Position,Value,Nucleosome_Distance,Centromere_Distance
381,8,12,-555634
387,37,6,-555628
401,1,8,-555614
406,2,13,-555609
413,2,20,-555602
416,1,23,-555599
425,1,32,-555590
428,1,35,-555587
431,11,38,-555584
438,9,45,-555577
447,25,54,-555568
450,2,57,-555565
453,8,60,-555562
455,4,62,-555560
458,1,65,-555557
467,1,70,-555548
472,2,65,-555543
478,1,59,-555537
482,2,55,-555533
484,14,53,-555531
489,18,48,-555526
491,1,46,-555524
493,16,44,-555522
500,5,37,-555515
506,11,31,-555509
510,44,27,-555505
513,13,24,-555502
515,52,22,-555500
520,14,17,-555495
522,29,15,-555493
524,27,13,-555491
527,26,10,-555488
528,1,9,-555487
530,7,7,-555485
531,5,6,-555484
532,22,5,-555483
534,12,3,-555481
535,2,2,-555480
536,16,1,-555479
537,10,0,-555478
540,25,3,-555475
544,9,7,-555471
548,17,11,-555467
551,3,14,-555464
559,13,22,-555456
561,3,24,-555454
563,1,26,-555452
566,3,29,-555449
569,4,32,-555446
574,2,37,-555441
576,2,39,-555439
585,11,48,-555430
594,18,57,-555421
601,7,64,-555414
602,11,65,-555413
605,38,68,-555410
606,3,69,-555409
608,3,71,-555407
610,6,71,-555405
612,1,69,-555403
613,9,68,-555402
625,12,56,-555390
627,9,54,-555388
628,1,53,-555387
629,3,52,-555386
630,3,51,-555385
631,1,50,-555384
636,22,45,-555379
637,3,44,-555378
640,5,41,-555375
644,3,37,-555371
646,3,35,-555369
647,2,34,-555368
648,1,33,-555367
651,6,30,-555364
652,2,29,-555363
654,2,27,-555361
657,4,24,-555358
658,1,23,-555357
660,8,21,-555355
664,11,17,-555351
666,6,15,-555349
667,3,14,-555348
670,24,11,-555345
671,6,10,-555344
675,5,6,-555340
677,4,4,-555338
679,1,2,-555336
682,28,1,-555333
687,7,6,-555328
688,18,7,-555327
691,1,10,-555324
694,19,13,-555321
698,1,17,-555317
700,2,19,-555315
701,3,20,-555314
705,3,24,-555310
710,4,29,-555305
713,1,32,-555302
740,7,59,-555275
748,25,67,-555267
754,11,73,-555261
758,4,77,-555257
760,4,79,-555255
762,1,79,-555253
768,7,73,-555247
777,7,64,-555238
786,12,55,-555229
796,12,45,-555219
799,1,42,-555216
802,1,39,-555213
807,13,34,-555208
811,1,30,-555204
813,3,28,-555202
816,13,25,-555199
819,3,22,-555196
820,2,21,-555195
821,3,20,-555194
822,4,19,-555193
824,1,17,-555191
825,5,16,-555190
829,2,12,-555186
833,1,8,-555182
837,8,4,-555178
840,2,1,-555175
845,8,4,-555170
847,3,6,-555168
848,5,7,-555167
852,7,11,-555163
856,9,15,-555159
857,2,16,-555158
873,1,32,-555142
878,5,37,-555137
883,1,42,-555132
887,1,46,-555128
890,1,49,-555125
892,1,51,-555123
898,1,57,-555117
904,1,63,-555111
907,7,66,-555108
911,1,70,-555104
912,1,71,-555103
916,2,69,-555099
917,1,68,-555098
918,5,67,-555097
920,2,65,-555095
927,1,58,-555088
929,2,56,-555086
936,4,49,-555079
937,2,48,-555078
938,1,47,-555077
940,8,45,-555075
941,2,44,-555074
942,2,43,-555073
945,1,40,-555070
946,1,39,-555069
951,1,34,-555064
954,1,31,-555061
958,4,27,-555057
959,3,26,-555056
961,1,24,-555054
964,21,21,-555051
967,2,18,-555048
970,22,15,-555045
973,5,12,-555042
974,4,11,-555041
977,10,8,-555038
981,3,4,-555034
991,4,6,-555024
993,2,8,-555022
996,10,11,-555019
1000,2,15,-555015
1001,7,16,-555014
1006,8,21,-555009
1011,3,26,-555004
1018,2,33,-554997
1040,1,55,-554975
1041,9,56,-554974
1056,3,71,-554959
1058,1,71,-554957
1059,4,70,-554956
1067,1,62,-554948
1089,1,40,-554926
1092,1,37,-554923
1115,1,14,-554900
1120,37,9,-554895
1128,2,1,-554887
1132,8,3,-554883
1138,4,9,-554877
1148,5,19,-554867
1154,5,25,-554861
1155,1,26,-554860
1157,1,28,-554858
1162,5,33,-554853
1167,4,38,-554848
1168,3,39,-554847
1173,13,44,-554842
1176,2,47,-554839
1200,1,71,-554815
1203,1,74,-554812
1206,1,77,-554809
1211,1,78,-554804
1214,2,75,-554801
1218,5,71,-554797
1223,4,66,-554792
1226,8,63,-554789
1248,1,41,-554767
1249,2,40,-554766
1252,1,37,-554763
1253,6,36,-554762
1262,5,27,-554753
1267,2,22,-554748
1275,8,14,-554740
1287,3,2,-554728
1293,15,4,-554722
1315,3,26,-554700
1326,1,37,-554689
1332,4,43,-554683
1355,3,66,-554660
1375,2,58,-554640
1379,1,54,-554636
1385,3,48,-554630
1390,1,43,-554625
1399,1,34,-554616
1401,4,32,-554614
1409,1,24,-554606
1410,2,23,-554605
1416,2,17,-554599
1424,1,9,-554591
1429,1,4,-554586
1431,1,2,-554584
1441,7,8,-554574
1444,4,11,-554571
1449,4,16,-554566
1450,1,17,-554565
1454,1,21,-554561
1459,2,26,-554556
1461,1,28,-554554
1465,4,32,-554550
1467,6,34,-554548
1471,1,38,-554544
1473,1,40,-554542
1475,5,42,-554540
1476,9,43,-554539
1480,1,47,-554535
1486,1,53,-554529
1489,1,56,-554526
1494,2,61,-554521
1498,2,65,-554517
1505,3,72,-554510
1508,1,69,-554507
1516,1,61,-554499
1519,3,58,-554496
1522,3,55,-554493
1526,3,51,-554489
1527,1,50,-554488
1537,1,40,-554478
1540,1,37,-554475
1544,4,33,-554471
1547,1,30,-554468
1548,1,29,-554467
1557,2,20,-554458
1558,1,19,-554457
1566,6,11,-554449
1568,2,9,-554447
1574,3,3,-554441
1575,1,2,-554440
1578,1,1,-554437
1584,2,7,-554431
1588,6,11,-554427
1591,2,14,-554424
1592,3,15,-554423
1594,3,17,-554421
1598,12,21,-554417
1604,4,27,-554411
1606,1,29,-554409
1609,7,32,-554406
1615,7,38,-554400
1618,3,41,-554397
1620,6,43,-554395
1621,7,44,-554394
1627,2,50,-554388
1630,5,53,-554385
1634,5,57,-554381
1637,3,60,-554378
1638,1,61,-554377
1642,2,65,-554373
1644,4,67,-554371
1651,3,74,-554364
1655,2,78,-554360
1656,1,79,-554359
1659,9,78,-554356
1667,1,70,-554348
1670,1,67,-554345
1678,4,59,-554337
1685,2,52,-554330
1688,1,49,-554327
1692,3,45,-554323
1699,2,38,-554316
1702,2,35,-554313
1710,2,27,-554305
1711,1,26,-554304
1716,1,21,-554299
1718,2,19,-554297
1721,11,16,-554294
1724,1,13,-554291
1726,4,11,-554289
1727,8,10,-554288
1732,3,5,-554283
1738,3,1,-554277
1742,3,5,-554273
1748,8,11,-554267
1751,6,14,-554264
1753,1,16,-554262
1754,25,17,-554261
1755,2,18,-554260
1759,7,22,-554256
1760,4,23,-554255
1766,19,29,-554249
1778,10,41,-554237
1780,1,43,-554235
1785,10,48,-554230
1790,22,53,-554225
1793,4,56,-554222
1797,2,60,-554218
1800,11,63,-554215
1804,1,67,-554211
1807,2,70,-554208
1810,21,73,-554205
1818,2,79,-554197
1819,5,78,-554196
1825,1,72,-554190
1832,2,65,-554183
1833,1,64,-554182
1843,3,54,-554172
1848,27,49,-554167
1854,6,43,-554161
1860,1,37,-554155
1862,15,35,-554153
1868,5,29,-554147
1877,1,20,-554138
1878,1,19,-554137
1879,5,18,-554136
1883,9,14,-554132
1886,1,11,-554129
1891,6,6,-554124
1894,3,3,-554121
1903,2,6,-554112
1912,7,15,-554103
1914,1,17,-554101
1916,21,19,-554099
1920,1,23,-554095
1922,16,25,-554093
1926,2,29,-554089
1931,3,34,-554084
1935,15,38,-554080
1943,13,46,-554072
1947,1,50,-554068
1948,1,51,-554067
1950,9,53,-554065
1951,2,54,-554064
1957,7,60,-554058
1965,2,68,-554050
1968,1,71,-554047
1971,4,74,-554044
1972,14,75,-554043
1975,1,78,-554040
1978,2,79,-554037
1983,2,74,-554032
1991,5,66,-554024
2003,2,54,-554012
2011,6,46,-554004
2013,2,44,-554002
2014,1,43,-554001
2016,4,41,-553999
2018,8,39,-553997
2029,1,28,-553986
2034,6,23,-553981
2043,5,14,-553972
2047,2,10,-553968
2049,5,8,-553966
2051,2,6,-553964
2052,1,5,-553963
2053,3,4,-553962
2059,1,2,-553956
2060,1,3,-553955
2064,8,7,-553951
2066,2,9,-553949
2071,13,14,-553944
2074,26,17,-553941
2077,4,20,-553938
2082,37,25,-553933
2085,4,28,-553930
2087,9,30,-553928
2088,1,31,-553927
2095,11,38,-553920
2097,3,40,-553918
2098,4,41,-553917
2103,12,46,-553912
2107,1,50,-553908
2108,4,51,-553907
2112,7,55,-553903
2120,2,63,-553895
2125,7,68,-553890
2138,3,63,-553877
2146,14,55,-553869
2151,1,50,-553864
2156,11,45,-553859
2170,1,31,-553845
2172,5,29,-553843
2176,4,25,-553839
2179,7,22,-553836
2182,1,19,-553833
2193,2,8,-553822
2196,6,5,-553819
2200,1,1,-553815
2204,2,3,-553811
2208,21,7,-553807
2212,1,11,-553803
2216,3,15,-553799
2222,6,21,-553793
2233,1,32,-553782
2238,7,37,-553777
2248,4,47,-553767
2249,8,48,-553766
2250,5,49,-553765
2252,7,51,-553763
2253,9,52,-553762
2254,1,53,-553761
2258,10,57,-553757
2260,9,59,-553755
2261,9,60,-553754
2262,5,61,-553753
2264,18,63,-553751
2270,3,59,-553745
2271,3,58,-553744
2275,3,54,-553740
2276,1,53,-553739
2280,5,49,-553735
2282,3,47,-553733
2283,3,46,-553732
2295,3,34,-553720
2305,2,24,-553710
2313,1,16,-553702
2317,1,12,-553698
2320,1,9,-553695
2321,1,8,-553694
2322,3,7,-553693
2339,18,10,-553676
2348,10,19,-553667
2351,1,22,-553664
2356,20,27,-553659
2367,7,38,-553648
2375,1,46,-553640
2376,4,47,-553639
2380,7,51,-553635
2386,3,57,-553629
2390,2,61,-553625
2391,1,62,-553624
2392,5,63,-553623
2397,17,68,-553618
2401,1,72,-553614
2402,1,71,-553613
2403,2,70,-553612
2406,3,67,-553609
2407,3,66,-553608
2410,11,63,-553605
2413,6,60,-553602
2417,13,56,-553598
2423,18,50,-553592
2428,2,45,-553587
2429,8,44,-553586
2434,1,39,-553581
2435,1,38,-553580
2440,1,33,-553575
2441,3,32,-553574
2442,1,31,-553573
2445,4,28,-553570
2448,6,25,-553567
2453,5,20,-553562
2454,7,19,-553561
2456,3,17,-553559
2458,10,15,-553557
2465,13,8,-553550
2473,2,0,-553542
2474,3,1,-553541
2481,10,8,-553534
2488,8,15,-553527
2493,1,20,-553522
2494,4,21,-553521
2505,1,32,-553510
2508,1,35,-553507
2513,13,40,-553502
2517,9,44,-553498
2519,15,46,-553496
2520,1,47,-553495
2524,15,51,-553491
2527,10,54,-553488
2528,2,55,-553487
2530,2,57,-553485
2535,6,62,-553480
2541,9,68,-553474
2542,7,69,-553473
2548,17,75,-553467
2552,1,79,-553463
2563,3,70,-553452
2564,4,69,-553451
2568,2,65,-553447
2573,3,60,-553442
2581,3,52,-553434
2583,2,50,-553432
2585,3,48,-553430
2586,4,47,-553429
2593,3,40,-553422
2594,1,39,-553421
2601,24,32,-553414
2608,4,25,-553407
2620,3,13,-553395
2625,1,8,-553390
2627,3,6,-553388
2642,2,9,-553373
2644,1,11,-553371
2648,1,15,-553367
2654,1,21,-553361
2667,1,34,-553348
2669,3,36,-553346
2672,2,39,-553343
2675,1,42,-553340
2680,8,47,-553335
2682,2,49,-553333
2685,6,52,-553330
2687,4,54,-553328
2691,17,58,-553324
2695,10,62,-553320
2698,2,65,-553317
2701,25,68,-553314
2706,13,73,-553309
2714,2,79,-553301
2716,7,77,-553299
2722,8,71,-553293
2733,2,60,-553282
2737,8,56,-553278
2744,1,49,-553271
2748,5,45,-553267
2753,1,40,-553262
2756,1,37,-553259
2758,6,35,-553257
2759,1,34,-553256
2761,1,32,-553254
2777,2,16,-553238
2780,5,13,-553235
2785,5,8,-553230
2786,3,7,-553229
2788,5,5,-553227
2794,3,1,-553221
2795,3,2,-553220
2801,3,8,-553214
2806,2,13,-553209
2811,5,18,-553204
2827,8,34,-553188
2836,2,43,-553179
2842,1,49,-553173
2844,4,51,-553171
2848,10,55,-553167
2849,2,56,-553166
2852,14,59,-553163
2854,2,61,-553161
2855,4,62,-553160
2856,2,63,-553159
2859,22,66,-553156
2860,5,67,-553155
2861,13,68,-553154
2866,11,73,-553149
2872,8,79,-553143
2873,5,80,-553142
2876,6,77,-553139
2877,10,76,-553138
2879,9,74,-553136
2880,7,73,-553135
2881,3,72,-553134
2882,1,71,-553133
2883,8,70,-553132
2885,29,68,-553130
2891,7,62,-553124
2906,1,47,-553109
2908,7,45,-553107
2911,3,42,-553104
2912,1,41,-553103
2920,7,33,-553095
2942,1,11,-553073
2943,2,10,-553072
2946,2,7,-553069
2956,1,3,-553059
2960,1,7,-553055
2970,4,17,-553045
2975,1,22,-553040
2976,3,23,-553039
2984,1,31,-553031
2992,2,39,-553023
2995,3,42,-553020
2999,5,46,-553016
3000,1,47,-553015
3005,6,52,-553010
3007,2,54,-553008
3008,3,55,-553007
3009,5,56,-553006
3012,2,59,-553003
3013,5,60,-553002
3018,3,65,-552997
3020,15,67,-552995
3021,8,68,-552994
3025,8,72,-552990
3027,2,74,-552988
3029,8,76,-552986
3031,1,78,-552984
3034,1,79,-552981
3035,2,78,-552980
3037,2,76,-552978
3039,3,74,-552976
3040,4,73,-552975
3043,12,70,-552972
3045,1,68,-552970
3046,4,67,-552969
3049,4,64,-552966
3054,6,59,-552961
3061,1,52,-552954
3071,1,42,-552944
3075,7,38,-552940
3083,3,30,-552932
3105,1,8,-552910
3116,1,3,-552899
3119,2,6,-552896
3128,4,15,-552887
3131,1,18,-552884
3135,1,22,-552880
3140,12,27,-552875
3149,1,36,-552866
3151,5,38,-552864
3152,4,39,-552863
3157,1,44,-552858
3163,15,50,-552852
3167,1,54,-552848
3168,2,55,-552847
3170,17,57,-552845
3171,1,58,-552844
3172,6,59,-552843
3175,44,62,-552840
3177,2,64,-552838
3178,11,65,-552837
3179,28,66,-552836
3182,19,69,-552833
3183,12,70,-552832
3184,13,71,-552831
3185,31,72,-552830
3186,25,73,-552829
3189,22,76,-552826
3190,48,77,-552825
3192,19,79,-552823
3194,13,79,-552821
3196,27,77,-552819
3197,16,76,-552818
3199,7,74,-552816
3200,1,73,-552815
3202,35,71,-552813
3203,17,70,-552812
3204,29,69,-552811
3205,11,68,-552810
3207,12,66,-552808
3208,12,65,-552807
3209,4,64,-552806
3212,27,61,-552803
3214,9,59,-552801
3215,33,58,-552800
3220,20,53,-552795
3222,7,51,-552793
3223,16,50,-552792
3224,3,49,-552791
3226,15,47,-552789
3228,10,45,-552787
3230,45,43,-552785
3231,26,42,-552784
3234,10,39,-552781
3237,20,36,-552778
3239,2,34,-552776
3240,18,33,-552775
3242,18,31,-552773
3243,1,30,-552772
3247,33,26,-552768
3251,1,22,-552764
3254,49,19,-552761
3259,1,14,-552756
3261,5,12,-552754
3268,13,5,-552747
3271,1,2,-552744
3272,2,1,-552743
3280,2,7,-552735
3286,11,13,-552729
3293,1,20,-552722
3296,1,23,-552719
3299,1,26,-552716
3302,5,29,-552713
3306,2,33,-552709
3309,3,36,-552706
3313,1,40,-552702
3314,2,41,-552701
3316,2,43,-552699
3319,1,46,-552696
3324,15,51,-552691
3329,5,56,-552686
3331,4,58,-552684
3332,1,59,-552683
3334,24,61,-552681
3335,18,62,-552680
3336,1,63,-552679
3338,7,65,-552677
3339,4,66,-552676
3341,64,68,-552674
3342,3,69,-552673
3344,46,71,-552671
3345,11,72,-552670
3346,26,71,-552669
3347,22,70,-552668
3349,40,68,-552666
3351,21,66,-552664
3352,49,65,-552663
3353,8,64,-552662
3354,13,63,-552661
3355,75,62,-552660
3356,48,61,-552659
3358,61,59,-552657
3360,15,57,-552655
3361,10,56,-552654
3362,12,55,-552653
3363,27,54,-552652
3364,37,53,-552651
3365,61,52,-552650
3366,23,51,-552649
3367,39,50,-552648
3368,7,49,-552647
3370,17,47,-552645
3371,11,46,-552644
3372,78,45,-552643
3373,76,44,-552642
3374,4,43,-552641
3375,71,42,-552640
3376,17,41,-552639
3378,3,39,-552637
3379,9,38,-552636
3380,55,37,-552635
3381,51,36,-552634
3382,12,35,-552633
3383,12,34,-552632
3384,16,33,-552631
3385,2,32,-552630
3387,3,30,-552628
3388,3,29,-552627
3389,13,28,-552626
3391,12,26,-552624
3392,13,25,-552623
3395,17,22,-552620
3396,2,21,-552619
3398,26,19,-552617
3399,1,18,-552616
3401,7,16,-552614
3403,12,14,-552612
3404,7,13,-552611
3405,2,12,-552610
3406,16,11,-552609
3410,5,7,-552605
3411,4,6,-552604
3413,5,4,-552602
3414,10,3,-552601
3418,134,1,-552597
3419,5,2,-552596
3420,23,3,-552595
3421,23,4,-552594
3422,16,5,-552593
3423,9,6,-552592
3425,40,8,-552590
3426,16,9,-552589
3428,13,11,-552587
3430,19,13,-552585
3431,136,14,-552584
3433,51,16,-552582
3437,417,20,-552578
3438,34,21,-552577
3439,7,22,-552576
3440,47,23,-552575
3441,31,24,-552574
3442,33,25,-552573
3443,68,26,-552572
3445,25,28,-552570
3446,23,29,-552569
3447,1,30,-552568
3448,38,31,-552567
3449,19,32,-552566
3450,11,33,-552565
3451,100,34,-552564
3453,2,36,-552562
3454,15,37,-552561
3455,36,38,-552560
3457,39,40,-552558
3458,12,41,-552557
3459,18,42,-552556
3460,36,43,-552555
3461,28,44,-552554
3462,15,45,-552553
3464,40,47,-552551
3465,46,48,-552550
3467,25,50,-552548
3468,54,51,-552547
3471,39,54,-552544
3472,86,55,-552543
3475,38,58,-552540
3476,17,59,-552539
3477,12,60,-552538
3478,11,61,-552537
3479,9,62,-552536
3480,69,63,-552535
3481,31,64,-552534
3482,12,65,-552533
3483,27,66,-552532
3484,56,67,-552531
3486,8,69,-552529
3487,18,70,-552528
3489,37,72,-552526
3491,20,70,-552524
3492,16,69,-552523
3494,19,67,-552521
3495,34,66,-552520
3498,5,63,-552517
3499,5,62,-552516
3500,22,61,-552515
3505,4,56,-552510
3506,6,55,-552509
3513,11,48,-552502
3517,4,44,-552498
3520,2,41,-552495
3527,7,34,-552488
3534,10,27,-552481
3540,2,21,-552475
3542,2,19,-552473
3548,24,13,-552467
3551,4,10,-552464
3557,6,4,-552458
3569,3,8,-552446
3574,1,13,-552441
3579,6,18,-552436
3585,12,24,-552430
3595,4,34,-552420
3601,1,40,-552414
3603,7,42,-552412
3605,1,44,-552410
3609,1,48,-552406
3616,11,55,-552399
3619,1,58,-552396
3625,1,64,-552390
3626,6,65,-552389
3627,7,66,-552388
3629,7,68,-552386
3630,5,69,-552385
3632,19,71,-552383
3634,7,73,-552381
3636,7,75,-552379
3638,15,77,-552377
3640,1,79,-552375
3642,23,79,-552373
3645,16,76,-552370
3646,1,75,-552369
3649,43,72,-552366
3651,10,70,-552364
3652,6,69,-552363
3654,6,67,-552361
3656,2,65,-552359
3657,12,64,-552358
3659,1,62,-552356
3664,26,57,-552351
3666,1,55,-552349
3667,3,54,-552348
3668,4,53,-552347
3670,4,51,-552345
3671,6,50,-552344
3673,9,48,-552342
3678,21,43,-552337
3679,23,42,-552336
3682,22,39,-552333
3683,3,38,-552332
3685,5,36,-552330
3686,8,35,-552329
3687,9,34,-552328
3688,10,33,-552327
3690,8,31,-552325
3692,1,29,-552323
3694,41,27,-552321
3696,4,25,-552319
3697,11,24,-552318
3701,16,20,-552314
3703,1,18,-552312
3704,1,17,-552311
3707,5,14,-552308
3708,10,13,-552307
3709,2,12,-552306
3711,10,10,-552304
3712,4,9,-552303
3718,13,3,-552297
3721,7,0,-552294
3727,4,6,-552288
3731,11,10,-552284
3733,1,12,-552282
3734,2,13,-552281
3742,9,21,-552273
3752,4,31,-552263
3753,8,32,-552262
3756,7,35,-552259
3760,2,39,-552255
3762,1,41,-552253
3763,1,42,-552252
3764,8,43,-552251
3765,7,44,-552250
3769,5,48,-552246
3773,4,52,-552242
3779,8,58,-552236
3789,34,68,-552226
3798,82,77,-552217
3806,1,75,-552209
3808,14,73,-552207
3813,6,68,-552202
3816,1,65,-552199
3818,10,63,-552197
3820,8,61,-552195
3822,2,59,-552193
3823,3,58,-552192
3826,9,55,-552189
3832,4,49,-552183
3833,2,48,-552182
3838,6,43,-552177
3842,10,39,-552173
3845,1,36,-552170
3865,3,16,-552150
3867,1,14,-552148
3885,2,4,-552130
3893,1,12,-552122
3898,7,17,-552117
3901,1,20,-552114
3933,3,52,-552082
3937,2,56,-552078
3940,7,59,-552075
3949,2,68,-552066
3951,5,70,-552064
3952,7,71,-552063
3953,7,72,-552062
3958,2,77,-552057
3963,12,78,-552052
3968,6,73,-552047
3969,2,72,-552046
3973,1,68,-552042
3976,3,65,-552039
3982,2,59,-552033
3983,8,58,-552032
3985,2,56,-552030
3991,5,50,-552024
3993,25,48,-552022
3997,15,44,-552018
4009,1,32,-552006
4025,3,16,-551990
4039,1,2,-551976
4051,5,10,-551964
4055,2,14,-551960
4063,3,22,-551952
4075,7,34,-551940
4076,9,35,-551939
4079,11,38,-551936
4081,3,40,-551934
4086,6,45,-551929
4089,5,48,-551926
4090,4,49,-551925
4091,2,50,-551924
4093,3,52,-551922
4105,1,64,-551910
4117,5,76,-551898
4119,7,78,-551896
4123,2,78,-551892
4124,1,77,-551891
4127,6,74,-551888
4131,1,70,-551884
4133,14,68,-551882
4140,8,61,-551875
4142,5,59,-551873
4143,15,58,-551872
4146,14,55,-551869
4150,14,51,-551865
4154,7,47,-551861
4155,29,46,-551860
4162,7,39,-551853
4165,9,36,-551850
4166,4,35,-551849
4167,1,34,-551848
4171,2,30,-551844
4181,4,20,-551834
4187,1,14,-551828
4188,2,13,-551827
4201,1,0,-551814
4217,1,16,-551798
4222,1,21,-551793
4223,1,22,-551792
4229,6,28,-551786
4232,1,31,-551783
4237,11,36,-551778
4256,14,55,-551759
4267,1,66,-551748
4271,1,70,-551744
4275,1,74,-551740
4286,15,75,-551729
4289,13,72,-551726
4290,5,71,-551725
4315,1,46,-551700
4322,16,39,-551693
4341,1,20,-551674
4396,2,35,-551619
4402,4,41,-551613
4408,5,47,-551607
4411,1,50,-551604
4413,1,52,-551602
4432,5,71,-551583
4438,4,71,-551577
4488,5,21,-551527
4491,2,18,-551524
4492,8,17,-551523
4496,2,13,-551519
4500,1,9,-551515
4503,1,6,-551512
4505,6,4,-551510
4506,1,3,-551509
4508,23,1,-551507
4514,7,5,-551501
4519,5,10,-551496
4530,3,21,-551485
4542,2,33,-551473
4559,4,50,-551456
4566,5,57,-551449
4576,4,67,-551439
4587,9,66,-551428
4596,32,57,-551419
4599,7,54,-551416
4603,1,50,-551412
4604,12,49,-551411
4606,2,47,-551409
4607,1,46,-551408
4610,5,43,-551405
4615,13,38,-551400
4618,22,35,-551397
4622,1,31,-551393
4625,1,28,-551390
4626,4,27,-551389
4628,15,25,-551387
4633,1,20,-551382
4635,12,18,-551380
4637,7,16,-551378
4639,18,14,-551376
4648,4,5,-551367
4653,15,0,-551362
4657,14,4,-551358
4660,1,7,-551355
4662,7,9,-551353
4665,9,12,-551350
4673,1,20,-551342
4674,29,21,-551341
4681,9,28,-551334
4694,1,41,-551321
4702,1,49,-551313
4710,13,57,-551305
4720,19,67,-551295
4729,3,76,-551286
4740,2,73,-551275
4744,2,69,-551271
4747,1,66,-551268
4753,9,60,-551262
4762,2,51,-551253
4766,3,47,-551249
4770,1,43,-551245
4777,3,36,-551238
4779,5,34,-551236
4783,22,30,-551232
4785,1,28,-551230
4786,6,27,-551229
4787,1,26,-551228
4791,5,22,-551224
4792,25,21,-551223
4794,6,19,-551221
4798,5,15,-551217
4799,1,14,-551216
4800,19,13,-551215
4801,5,12,-551214
4802,16,11,-551213
4803,16,10,-551212
4805,26,8,-551210
4807,7,6,-551208
4808,13,5,-551207
4810,4,3,-551205
4813,25,0,-551202
4815,1,2,-551200
4816,31,3,-551199
4817,5,4,-551198
4818,13,5,-551197
4821,122,8,-551194
4824,11,11,-551191
4825,16,12,-551190
4828,16,15,-551187
4830,2,17,-551185
4833,10,20,-551182
4837,15,24,-551178
4843,1,30,-551172
4853,3,40,-551162
4855,3,42,-551160
4859,5,46,-551156
4860,5,47,-551155
4866,13,53,-551149
4867,8,54,-551148
4869,17,56,-551146
4872,1,59,-551143
4876,24,63,-551139
4879,12,66,-551136
4881,4,68,-551134
4884,9,71,-551131
4886,1,73,-551129
4888,40,75,-551127
4893,8,80,-551122
4900,1,73,-551115
4904,38,69,-551111
4906,1,67,-551109
4907,29,66,-551108
4914,1,59,-551101
4915,4,58,-551100
4918,1,55,-551097
4921,11,52,-551094
4937,8,36,-551078
4945,5,28,-551070
4947,35,26,-551068
4953,3,20,-551062
4954,11,19,-551061
4956,23,17,-551059
4958,8,15,-551057
