Position,Value,Nucleosome_Distance,Centromere_Distance
4633,1,4,445133
4635,7,2,445131
4659,1,22,445107
4664,3,27,445102
4671,18,34,445095
4680,1,43,445086
4699,54,62,445067
4717,1,80,445049
4740,7,57,445026
4745,1,52,445021
4751,60,46,445015
4761,13,36,445005
4772,2,25,444994
4778,3,19,444988
4816,2,19,444950
4828,19,31,444938
4844,3,47,444922
4854,36,57,444912
4859,3,62,444907
4864,10,67,444902
4865,20,68,444901
4889,2,92,444877
4899,4,102,444867
4922,1,83,444844
4989,12,16,444777
4995,1,10,444771
5010,2,5,444756
5028,6,23,444738
5029,4,24,444737
5035,6,30,444731
5041,7,36,444725
5045,1,40,444721
5053,7,48,444713
5056,5,51,444710
5061,8,56,444705
5062,1,57,444704
5071,1,62,444695
5072,4,61,444694
5086,6,47,444680
5090,2,43,444676
5134,1,1,444632
5158,4,25,444608
5160,1,27,444606
5168,2,35,444598
5180,2,47,444586
5186,2,53,444580
5196,4,63,444570
5221,9,64,444545
5226,1,59,444540
5233,6,52,444533
5237,13,48,444529
5244,11,41,444522
5296,3,11,444470
5303,1,18,444463
5317,1,32,444449
5327,1,42,444439
5328,1,43,444438
5330,9,45,444436
5331,1,46,444435
5335,3,50,444431
5345,18,60,444421
5348,20,63,444418
5358,3,71,444408
5370,23,59,444396
5379,21,50,444387
5415,7,14,444351
5454,1,25,444312
5476,5,47,444290
5483,12,54,444283
5495,11,66,444271
5496,20,67,444270
5497,7,68,444269
5509,1,80,444257
5515,7,86,444251
5526,8,79,444240
5529,93,76,444237
5532,1,73,444234
5553,2,52,444213
5558,1,47,444208
5584,1,21,444182
5594,1,11,444172
5618,3,13,444148
5624,3,19,444142
5634,1,29,444132
5641,2,36,444125
5645,1,40,444121
5647,2,42,444119
5650,4,45,444116
5653,1,48,444113
5655,23,50,444111
5663,6,58,444103
5666,17,61,444100
5667,1,62,444099
5669,57,64,444097
5675,31,70,444091
5678,34,73,444088
5680,27,75,444086
5683,10,78,444083
5686,59,81,444080
5687,120,82,444079
5690,87,85,444076
5694,18,89,444072
5697,15,92,444069
5698,5,93,444068
5701,46,96,444065
5702,2,97,444064
5704,27,99,444062
5709,82,104,444057
5712,14,107,444054
5714,30,109,444052
5715,12,110,444051
5716,3,111,444050
5720,56,115,444046
5721,22,116,444045
5722,14,117,444044
5724,8,119,444042
5726,17,121,444040
5728,24,123,444038
5729,30,124,444037
5732,242,127,444034
5733,51,128,444033
5735,1,130,444031
5736,12,131,444030
5739,4,134,444027
5745,3,140,444021
5746,1,141,444020
5748,1,143,444018
5752,14,141,444014
5757,6,136,444009
5760,1,133,444006
5764,2,129,444002
5767,1,126,443999
5770,1,123,443996
5772,26,121,443994
5773,3,120,443993
5776,2,117,443990
5780,63,113,443986
5784,20,109,443982
5787,64,106,443979
5789,3,104,443977
5790,48,103,443976
5791,138,102,443975
5792,4,101,443974
5793,122,100,443973
5794,30,99,443972
5795,39,98,443971
5796,40,97,443970
5798,4,95,443968
5799,74,94,443967
5800,31,93,443966
5801,70,92,443965
5805,59,88,443961
5806,2,87,443960
5808,4,85,443958
5809,4,84,443957
5812,100,81,443954
5815,2,78,443951
5816,6,77,443950
5820,20,73,443946
5823,48,70,443943
5825,9,68,443941
5826,15,67,443940
5829,10,64,443937
5836,44,57,443930
5843,32,50,443923
5844,3,49,443922
5845,7,48,443921
5850,1,43,443916
5860,1,33,443906
5868,1,25,443898
5872,1,21,443894
5929,19,36,443837
5932,1,39,443834
5939,3,46,443827
5942,3,49,443824
5946,3,53,443820
5949,42,56,443817
5954,6,61,443812
5956,1,63,443810
5961,31,68,443805
5962,11,69,443804
5965,3,72,443801
5968,22,75,443798
5973,51,80,443793
5976,45,83,443790
5982,38,83,443784
5985,8,80,443781
5986,3,79,443780
5994,4,71,443772
5996,8,69,443770
6000,8,65,443766
6009,26,56,443757
6021,10,44,443745
6034,2,31,443732
6042,13,23,443724
6045,2,20,443721
6068,2,3,443698
6072,1,7,443694
6086,1,21,443680
6089,1,24,443677
6117,1,52,443649
6118,1,53,443648
6123,3,58,443643
6127,1,62,443639
6128,1,63,443638
6129,2,64,443637
6134,15,69,443632
6135,1,70,443631
6139,16,74,443627
6140,6,75,443626
6144,6,79,443622
6152,11,87,443614
6157,3,92,443609
6165,50,84,443601
6167,16,82,443599
6171,29,78,443595
6174,2,75,443592
6179,2,70,443587
6187,12,62,443579
6188,1,61,443578
6189,3,60,443577
6200,2,49,443566
6203,1,46,443563
6208,4,41,443558
6210,13,39,443556
6219,25,30,443547
6232,2,17,443534
6249,2,0,443517
6276,113,27,443490
6281,34,32,443485
6290,10,41,443476
6295,3,46,443471
6302,3,53,443464
6303,1,54,443463
6312,11,63,443454
6315,5,62,443451
6319,4,58,443447
6327,3,50,443439
6330,23,47,443436
6333,32,44,443433
6336,12,41,443430
6337,1,40,443429
6341,9,36,443425
6361,1,16,443405
6384,1,7,443382
6386,3,9,443380
6391,1,14,443375
6421,1,44,443345
6423,2,46,443343
6429,1,52,443337
6432,5,55,443334
6434,1,57,443332
6438,9,61,443328
6445,1,60,443321
6450,6,55,443316
6453,3,52,443313
6465,1,40,443301
6470,5,35,443296
6476,3,29,443290
6477,49,28,443289
6481,3,24,443285
6485,1,20,443281
6489,24,16,443277
6495,3,10,443271
6496,16,9,443270
6501,1,4,443265
6522,25,17,443244
6532,1,27,443234
6541,2,36,443225
6543,3,38,443223
6568,9,63,443198
6586,27,63,443180
6593,1,56,443173
6608,9,41,443158
6618,2,31,443148
6621,2,28,443145
6634,8,15,443132
6636,9,13,443130
6650,4,1,443116
6668,4,19,443098
6684,2,35,443082
6696,3,47,443070
6709,1,60,443057
6713,1,64,443053
6716,7,67,443050
6718,12,69,443048
6721,1,72,443045
6722,10,73,443044
6725,9,76,443041
6730,16,79,443036
6741,4,68,443025
6763,1,46,443003
6771,2,38,442995
6778,5,31,442988
6797,12,12,442969
6805,1,4,442961
6811,3,2,442955
6826,2,17,442940
6833,24,24,442933
6838,2,29,442928
6843,1,34,442923
6857,17,48,442909
6863,1,54,442903
6866,1,57,442900
6867,2,58,442899
6880,3,71,442886
6904,2,65,442862
6913,1,56,442853
6920,3,49,442846
6936,8,33,442830
6940,3,29,442826
6945,4,24,442821
6967,16,2,442799
6971,5,2,442795
6981,1,12,442785
7007,1,38,442759
7058,23,71,442708
7092,7,37,442674
7097,1,32,442669
7105,1,24,442661
7110,2,19,442656
7113,4,16,442653
7151,1,22,442615
7156,1,27,442610
7158,14,29,442608
7188,1,59,442578
7189,6,60,442577
7201,2,72,442565
7225,12,64,442541
7252,3,37,442514
7264,1,25,442502
7272,2,17,442494
7276,6,13,442490
7277,9,12,442489
7280,5,9,442486
7296,2,7,442470
7304,5,15,442462
7305,7,16,442461
7308,1,19,442458
7311,12,22,442455
7316,6,27,442450
7320,2,31,442446
7323,16,34,442443
7324,2,35,442442
7331,7,42,442435
7337,16,48,442429
7340,1,51,442426
7357,2,68,442409
7358,13,69,442408
7362,1,71,442404
7365,2,68,442401
7406,2,27,442360
7410,9,23,442356
7412,2,21,442354
7424,4,9,442342
7428,3,5,442338
7436,6,3,442330
7447,9,14,442319
7464,9,31,442302
7471,2,38,442295
7486,9,53,442280
7492,2,59,442274
7500,2,67,442266
7510,1,67,442256
7519,1,58,442247
7525,3,52,442241
7529,1,48,442237
7554,4,23,442212
7596,13,19,442170
7605,2,28,442161
7610,2,33,442156
7617,4,40,442149
7618,1,41,442148
7620,35,43,442146
7622,2,45,442144
7628,2,51,442138
7631,2,54,442135
7716,1,29,442050
7719,3,26,442047
7722,1,23,442044
7765,1,20,442001
7772,1,27,441994
7783,1,38,441983
7816,3,71,441950
7818,2,71,441948
7824,17,65,441942
7832,10,57,441934
7840,5,49,441926
7844,1,45,441922
7882,19,7,441884
7924,4,35,441842
7927,2,38,441839
7929,1,40,441837
7938,5,49,441828
7955,2,66,441811
7961,1,72,441805
7964,1,75,441802
7969,2,80,441797
7977,112,88,441789
7981,1,92,441785
7983,3,94,441783
7990,14,91,441776
7997,55,84,441769
7998,46,83,441768
8004,1,77,441762
8007,19,74,441759
8011,23,70,441755
8012,1,69,441754
8016,6,65,441750
8019,109,62,441747
8029,21,52,441737
8030,5,51,441736
8032,20,49,441734
8033,4,48,441733
8034,13,47,441732
8039,13,42,441727
8041,1,40,441725
8043,12,38,441723
8045,24,36,441721
8047,2,34,441719
8048,88,33,441718
8050,24,31,441716
8053,39,28,441713
8056,3,25,441710
8058,31,23,441708
8061,70,20,441705
8062,2,19,441704
8065,18,16,441701
8066,3,15,441700
8073,12,8,441693
8075,1,6,441691
8077,14,4,441689
8083,30,2,441683
8086,4,5,441680
8090,3,9,441676
8099,1,18,441667
8102,79,21,441664
8107,7,26,441659
8109,1,28,441657
8124,1,43,441642
8133,19,52,441633
8134,2,53,441632
8135,14,54,441631
8163,2,46,441603
8168,5,41,441598
8172,2,37,441594
8178,1,31,441588
8180,4,29,441586
8182,14,27,441584
8188,16,21,441578
8189,6,20,441577
8191,4,18,441575
8200,32,9,441566
8204,1,5,441562
8210,8,1,441556
8226,10,17,441540
8228,4,19,441538
8231,7,22,441535
8235,4,26,441531
8237,5,28,441529
8242,1,33,441524
8248,5,39,441518
8256,1,47,441510
8260,1,51,441506
8263,3,54,441503
8267,5,58,441499
8277,2,60,441489
8280,7,57,441486
8289,14,48,441477
8296,4,41,441470
8310,1,27,441456
8316,3,21,441450
8319,5,18,441447
8327,7,10,441439
8332,1,5,441434
8336,2,1,441430
8342,7,5,441424
8348,56,11,441418
8352,3,15,441414
8369,1,32,441397
8374,4,37,441392
8382,6,45,441384
8385,4,48,441381
8388,2,51,441378
8396,2,59,441370
8399,3,62,441367
8406,4,69,441360
8408,1,71,441358
8416,3,65,441350
8424,8,57,441342
8430,3,51,441336
8431,9,50,441335
8433,3,48,441333
8434,1,47,441332
8441,20,40,441325
8442,2,39,441324
8460,17,21,441306
8468,1,13,441298
8471,2,10,441295
8477,13,4,441289
8487,20,6,441279
8495,16,14,441271
8498,2,17,441268
8505,21,24,441261
8506,1,25,441260
8509,1,28,441257
8528,9,47,441238
8536,3,55,441230
8542,19,61,441224
8551,1,70,441215
8555,4,74,441211
8559,27,78,441207
8569,19,88,441197
8573,22,92,441193
8577,20,96,441189
8578,6,97,441188
8581,17,100,441185
8590,3,109,441176
8600,31,119,441166
8606,2,125,441160
8615,14,130,441151
8616,1,129,441150
8619,2,126,441147
8625,2,120,441141
8628,8,117,441138
8631,2,114,441135
8635,11,110,441131
8642,3,103,441124
8648,1,97,441118
8653,2,92,441113
8655,2,90,441111
8659,10,86,441107
8706,21,39,441060
8716,9,29,441050
8727,7,18,441039
8728,1,17,441038
8729,1,16,441037
8747,52,2,441019
8753,23,8,441013
8758,36,13,441008
8762,13,17,441004
8765,2,20,441001
8773,14,28,440993
8782,17,37,440984
8786,6,41,440980
8790,15,45,440976
8798,4,53,440968
8799,18,54,440967
8800,7,55,440966
8804,33,59,440962
8807,3,62,440959
8809,43,64,440957
8818,10,73,440948
8819,3,74,440947
8825,1,80,440941
8830,14,75,440936
8835,5,70,440931
8857,1,48,440909
8893,13,12,440873
8909,1,4,440857
8911,35,6,440855
8931,17,26,440835
8941,2,36,440825
8942,22,37,440824
8944,7,39,440822
8945,3,40,440821
8946,1,41,440820
8949,3,44,440817
8952,4,47,440814
8956,1,51,440810
8960,2,55,440806
8971,3,66,440795
8976,4,71,440790
8978,5,73,440788
8980,39,75,440786
8983,1,78,440783
8986,4,79,440780
8987,2,78,440779
8991,4,74,440775
8995,9,70,440771
9010,19,55,440756
9019,1,46,440747
9022,1,43,440744
9037,3,28,440729
9041,8,24,440725
9042,3,23,440724
9046,6,19,440720
9049,3,16,440717
9050,45,15,440716
9053,13,12,440713
9058,27,7,440708
9062,15,3,440704
9070,13,5,440696
9071,9,6,440695
9076,20,11,440690
9080,2,15,440686
9089,4,24,440677
9092,3,27,440674
9096,17,31,440670
9101,6,36,440665
9104,18,39,440662
9107,5,42,440659
9110,12,45,440656
9111,11,46,440655
9112,55,47,440654
9113,4,48,440653
9115,15,50,440651
9119,2,54,440647
9120,24,55,440646
9126,23,61,440640
9127,2,62,440639
9128,13,63,440638
9130,4,65,440636
9131,5,66,440635
9134,74,69,440632
9135,4,70,440631
9136,8,71,440630
9141,14,76,440625
9143,73,78,440623
9146,18,81,440620
9152,77,87,440614
9156,6,91,440610
9159,15,94,440607
9162,14,97,440604
9163,25,98,440603
9164,5,99,440602
9166,98,99,440600
9170,2,95,440596
9173,3,92,440593
9174,26,91,440592
9175,8,90,440591
9176,10,89,440590
9177,30,88,440589
9179,1,86,440587
9180,2,85,440586
9181,24,84,440585
9186,13,79,440580
9187,1,78,440579
9189,10,76,440577
9192,24,73,440574
9194,4,71,440572
9195,12,70,440571
9196,24,69,440570
9199,13,66,440567
9200,19,65,440566
9201,12,64,440565
9204,21,61,440562
9207,7,58,440559
9208,34,57,440558
9211,31,54,440555
9212,5,53,440554
9213,1,52,440553
9214,3,51,440552
9215,27,50,440551
9218,12,47,440548
9219,39,46,440547
9222,13,43,440544
9224,31,41,440542
9225,18,40,440541
9229,9,36,440537
9230,1,35,440536
9232,9,33,440534
9235,3,30,440531
9236,12,29,440530
9241,1,24,440525
9244,6,21,440522
9249,2,16,440517
9253,4,12,440513
9262,3,3,440504
9275,2,10,440491
9290,2,25,440476
9293,1,28,440473
9298,1,33,440468
9301,3,36,440465
9306,6,41,440460
9320,57,55,440446
9321,3,56,440445
9336,1,71,440430
9379,1,50,440387
9387,5,42,440379
9391,1,38,440375
9396,4,33,440370
9406,14,23,440360
9422,5,7,440344
9439,8,10,440327
9447,1,18,440319
9464,3,35,440302
9469,3,40,440297
9484,4,55,440282
9493,25,64,440273
9509,27,64,440257
9513,32,60,440253
9521,16,52,440245
9561,2,12,440205
9580,5,7,440186
9583,2,10,440183
9590,3,17,440176
9598,2,25,440168
9601,15,28,440165
9612,3,39,440154
9636,8,63,440130
9640,1,67,440126
9652,32,77,440114
9692,1,37,440074
9698,10,31,440068
9715,2,14,440051
9726,1,3,440040
9748,1,19,440018
9781,3,52,439985
9790,5,61,439976
9798,3,69,439968
9805,3,76,439961
9809,10,80,439957
9812,6,83,439954
9816,5,87,439950
9818,3,89,439948
9828,5,97,439938
9836,6,89,439930
9871,4,54,439895
9879,4,46,439887
9909,2,16,439857
9920,3,5,439846
9965,3,40,439801
9968,4,43,439798
9971,1,46,439795
9976,5,51,439790
9989,2,64,439777
10001,11,76,439765
10004,1,77,439762
10014,1,67,439752
10017,1,64,439749
10026,2,55,439740
10052,1,29,439714
10058,5,23,439708
10084,2,3,439682
10094,1,13,439672
10102,10,21,439664
10104,7,23,439662
10106,23,25,439660
10110,2,29,439656
10112,3,31,439654
10113,60,32,439653
10118,1,37,439648
10119,21,38,439647
10121,3,40,439645
10124,12,43,439642
10127,30,46,439639
10131,15,50,439635
10132,15,51,439634
10133,28,52,439633
10139,8,58,439627
10141,9,60,439625
10143,10,62,439623
10145,30,64,439621
10148,9,67,439618
10153,20,72,439613
10157,2,76,439609
10159,12,78,439607
10162,22,81,439604
10164,8,83,439602
10167,3,86,439599
10168,4,87,439598
10174,25,93,439592
10177,13,96,439589
10178,5,97,439588
10184,20,103,439582
10189,8,108,439577
10210,1,129,439556
10239,14,130,439527
10248,1,121,439518
10274,2,95,439492
10281,2,88,439485
10286,2,83,439480
10289,11,80,439477
10290,9,79,439476
10298,8,71,439468
10304,7,65,439462
10315,4,54,439451
10327,6,42,439439
10332,1,37,439434
10340,1,29,439426
10364,24,5,439402
10370,30,1,439396
10377,1,8,439389
10412,8,43,439354
10415,8,46,439351
10417,1,48,439349
10424,29,55,439342
10441,9,72,439325
10444,2,75,439322
10450,10,81,439316
10462,1,79,439304
10464,22,77,439302
10465,3,76,439301
10471,10,70,439295
10473,13,68,439293
10476,6,65,439290
10482,1,59,439284
10485,3,56,439281
10502,14,39,439264
10519,12,22,439247
10538,2,3,439228
10546,6,5,439220
10552,1,11,439214
10578,3,37,439188
10586,1,45,439180
10594,2,53,439172
10619,1,78,439147
10653,2,68,439113
10659,20,62,439107
10685,3,36,439081
10687,9,34,439079
10708,18,13,439058
10743,19,22,439023
10808,6,87,438958
10842,1,59,438924
10899,9,2,438867
10910,22,9,438856
10937,57,36,438829
10945,4,44,438821
10947,50,46,438819
10952,13,51,438814
10957,3,56,438809
10967,3,66,438799
10975,1,70,438791
10993,31,52,438773
11028,1,17,438738
11050,1,5,438716
11058,4,13,438708
11064,2,19,438702
11065,1,20,438701
11073,2,28,438693
11080,1,35,438686
11084,2,39,438682
11091,1,46,438675
11095,3,50,438671
11123,5,62,438643
11146,2,39,438620
11182,4,3,438584
11186,1,1,438580
11190,2,5,438576
11211,1,26,438555
11220,7,35,438546
11225,8,40,438541
11231,4,46,438535
11253,16,68,438513
11273,1,88,438493
11277,5,92,438489
11292,6,81,438474
11299,1,74,438467
11317,4,56,438449
11357,2,16,438409
11377,7,4,438389
11379,23,6,438387
11390,23,17,438376
11398,25,25,438368
11405,4,32,438361
11410,1,37,438356
11417,1,44,438349
11419,1,46,438347
11429,7,56,438337
11434,5,61,438332
11439,3,66,438327
11443,1,70,438323
11456,7,81,438310
11458,9,79,438308
11466,1,71,438300
11468,1,69,438298
11473,1,64,438293
11491,1,46,438275
11508,25,29,438258
11509,1,28,438257
11517,2,20,438249
11522,3,15,438244
11525,9,12,438241
11552,3,15,438214
11554,1,17,438212
11557,1,20,438209
11558,4,21,438208
11566,1,29,438200
11574,6,37,438192
11584,41,47,438182
11589,37,52,438177
11593,46,56,438173
11596,7,59,438170
11599,25,62,438167
11602,34,65,438164
11605,7,68,438161
11608,1,71,438158
11613,6,76,438153
11624,10,87,438142
11625,28,88,438141
11628,1,91,438138
11632,1,95,438134
11636,33,93,438130
11639,24,90,438127
11644,19,85,438122
11647,4,82,438119
11650,11,79,438116
11653,1,76,438113
11655,7,74,438111
11671,3,58,438095
11674,11,55,438092
11675,7,54,438091
11679,7,50,438087
11708,25,21,438058
11737,2,8,438029
11770,1,41,437996
11771,1,42,437995
11772,1,43,437994
11773,1,44,437993
11781,6,52,437985
11784,46,55,437982
11789,1,60,437977
11794,3,65,437972
11804,1,75,437962
11809,36,80,437957
11815,102,86,437951
11822,71,83,437944
11825,171,80,437941
11827,8,78,437939
11831,1,74,437935
11834,1,71,437932
11835,2,70,437931
11840,1,65,437926
11852,9,53,437914
