Position,Value,Nucleosome_Distance,Centromere_Distance
1079,3,54,-149808
1083,3,58,-149804
1089,5,64,-149798
1098,1,73,-149789
1107,7,78,-149780
1108,1,77,-149779
1109,5,76,-149778
1112,2,73,-149775
1117,1,68,-149770
1118,1,67,-149769
1126,1,59,-149761
1129,1,56,-149758
1136,1,49,-149751
1138,2,47,-149749
1139,4,46,-149748
1141,7,44,-149746
1143,4,42,-149744
1152,1,33,-149735
1156,2,29,-149731
1158,8,27,-149729
1159,22,26,-149728
1161,2,24,-149726
1165,17,20,-149722
1174,23,11,-149713
1181,1,4,-149706
1191,5,6,-149696
1193,1,8,-149694
1195,4,10,-149692
1201,14,16,-149686
1206,12,21,-149681
1218,5,33,-149669
1223,1,38,-149664
1241,3,56,-149646
1251,31,66,-149636
1254,1,69,-149633
1268,2,77,-149619
1289,1,56,-149598
1322,27,23,-149565
1329,1,16,-149558
1332,15,13,-149555
1338,14,7,-149549
1348,3,3,-149539
1354,13,9,-149533
1357,2,12,-149530
1362,2,17,-149525
1371,22,26,-149516
1378,1,33,-149509
1400,5,55,-149487
1411,2,66,-149476
1414,2,69,-149473
1418,5,71,-149469
1423,4,66,-149464
1426,8,63,-149461
1431,1,58,-149456
1449,1,40,-149438
1453,2,36,-149434
1462,7,27,-149425
1464,1,25,-149423
1467,6,22,-149420
1475,2,14,-149412
1488,2,1,-149399
1493,10,4,-149394
1502,1,13,-149385
1506,1,17,-149381
1513,1,24,-149374
1526,1,37,-149361
1532,2,43,-149355
1545,1,56,-149342
1555,4,62,-149332
1579,1,38,-149308
1590,1,27,-149297
1592,1,25,-149295
1593,1,24,-149294
1599,1,18,-149288
1602,1,15,-149285
1603,1,14,-149284
1612,2,5,-149275
1622,4,5,-149265
1625,1,8,-149262
1630,4,13,-149257
1633,1,16,-149254
1639,2,22,-149248
1644,4,27,-149243
1649,2,32,-149238
1652,2,35,-149235
1656,1,39,-149231
1659,2,42,-149228
1668,7,51,-149219
1675,7,58,-149212
1680,4,63,-149207
1690,2,55,-149197
1696,2,49,-149191
1698,2,47,-149189
1707,2,38,-149180
1712,12,33,-149175
1720,4,25,-149167
1728,2,17,-149159
1736,10,9,-149151
1741,2,4,-149146
1742,1,3,-149145
1746,3,1,-149141
1749,18,4,-149138
1752,5,7,-149135
1755,18,10,-149132
1759,1,14,-149128
1762,4,17,-149125
1766,2,21,-149121
1775,2,30,-149112
1779,5,34,-149108
1782,3,37,-149105
1784,6,39,-149103
1790,1,45,-149097
1794,2,49,-149093
1812,5,61,-149075
1853,3,20,-149034
1856,1,17,-149031
1874,2,1,-149013
1881,2,8,-149006
1884,1,11,-149003
1894,1,21,-148993
1896,1,23,-148991
1903,4,30,-148984
1913,22,40,-148974
1925,5,52,-148962
1938,7,65,-148949
1942,12,69,-148945
1945,6,72,-148942
1951,2,66,-148936
1956,10,61,-148931
1963,6,54,-148924
1967,5,50,-148920
1975,1,42,-148912
1978,1,39,-148909
1985,14,32,-148902
1990,1,27,-148897
1993,5,24,-148894
2007,1,10,-148880
2011,1,6,-148876
2016,1,1,-148871
2019,3,2,-148868
2024,1,7,-148863
2029,8,12,-148858
2034,2,17,-148853
2035,9,18,-148852
2041,1,24,-148846
2046,4,29,-148841
2050,2,33,-148837
2055,8,38,-148832
2056,6,39,-148831
2057,3,40,-148830
2059,3,42,-148828
2062,35,45,-148825
2066,4,49,-148821
2067,1,50,-148820
2068,8,51,-148819
2071,7,54,-148816
2072,1,55,-148815
2074,17,57,-148813
2086,14,69,-148801
2091,1,74,-148796
2092,5,75,-148795
2095,3,78,-148792
2098,22,79,-148789
2101,7,76,-148786
2105,1,72,-148782
2108,17,69,-148779
2115,1,62,-148772
2118,26,59,-148769
2123,1,54,-148764
2127,7,50,-148760
2133,1,44,-148754
2141,1,36,-148746
2148,1,29,-148739
2151,2,26,-148736
2156,17,21,-148731
2160,1,17,-148727
2164,1,13,-148723
2170,13,7,-148717
2181,20,4,-148706
2187,8,10,-148700
2190,1,13,-148697
2191,12,14,-148696
2194,1,17,-148693
2200,6,23,-148687
2214,4,37,-148673
2225,27,48,-148662
2228,1,51,-148659
2231,4,54,-148656
2235,36,58,-148652
2243,14,66,-148644
2250,22,73,-148637
2259,5,78,-148628
2265,5,72,-148622
2270,33,67,-148617
2273,6,64,-148614
2278,25,59,-148609
2280,6,57,-148607
2286,2,51,-148601
2288,26,49,-148599
2289,1,48,-148598
2293,1,44,-148594
2300,6,37,-148587
2311,1,26,-148576
2320,2,17,-148567
2321,1,16,-148566
2322,2,15,-148565
2324,3,13,-148563
2326,5,11,-148561
2329,1,8,-148558
2337,2,0,-148550
2341,5,4,-148546
2346,1,9,-148541
2350,10,13,-148537
2355,5,18,-148532
2357,5,20,-148530
2359,3,22,-148528
2360,5,23,-148527
2365,1,28,-148522
2367,1,30,-148520
2368,5,31,-148519
2372,3,35,-148515
2374,2,37,-148513
2379,16,42,-148508
2381,24,44,-148506
2385,1,48,-148502
2389,1,52,-148498
2390,53,53,-148497
2393,3,56,-148494
2395,12,58,-148492
2402,6,65,-148485
2406,5,69,-148481
2413,32,76,-148474
2420,15,77,-148467
2427,3,70,-148460
2433,1,64,-148454
2446,3,51,-148441
2449,1,48,-148438
2454,14,43,-148433
2459,4,38,-148428
2464,20,33,-148423
2470,1,27,-148417
2480,4,17,-148407
2487,10,10,-148400
2501,2,4,-148386
2504,4,7,-148383
2508,3,11,-148379
2512,2,15,-148375
2516,13,19,-148371
2520,1,23,-148367
2524,5,27,-148363
2525,1,28,-148362
2526,1,29,-148361
2529,1,32,-148358
2532,3,35,-148355
2537,4,40,-148350
2547,7,50,-148340
2554,2,57,-148333
2557,11,60,-148330
2558,3,61,-148329
2560,4,63,-148327
2561,6,64,-148326
2562,2,65,-148325
2568,17,71,-148319
2570,8,71,-148317
2572,6,69,-148315
2573,1,68,-148314
2574,5,67,-148313
2578,4,63,-148309
2583,3,58,-148304
2584,1,57,-148303
2589,5,52,-148298
2590,3,51,-148297
2591,2,50,-148296
2598,1,43,-148289
2603,1,38,-148284
2610,4,31,-148277
2613,1,28,-148274
2618,2,23,-148269
2621,1,20,-148266
2630,2,11,-148257
2631,2,10,-148256
2632,3,9,-148255
2634,3,7,-148253
2635,1,6,-148252
2647,17,6,-148240
2657,16,16,-148230
2664,17,23,-148223
2667,2,26,-148220
2672,2,31,-148215
2676,3,35,-148211
2680,1,39,-148207
2685,2,44,-148202
2688,10,47,-148199
2695,1,54,-148192
2699,2,58,-148188
2701,6,60,-148186
2704,15,63,-148183
2705,1,64,-148182
2706,4,65,-148181
2708,1,67,-148179
2710,3,69,-148177
2712,2,71,-148175
2714,4,71,-148173
2718,17,67,-148169
2721,3,64,-148166
2725,8,60,-148162
2731,19,54,-148156
2736,2,49,-148151
2737,4,48,-148150
2741,1,44,-148146
2743,1,42,-148144
2748,4,37,-148139
2749,1,36,-148138
2751,7,34,-148136
2754,3,31,-148133
2756,2,29,-148131
2761,12,24,-148126
2762,4,23,-148125
2764,8,21,-148123
2767,10,18,-148120
2772,15,13,-148115
2776,1,9,-148111
2777,1,8,-148110
2781,2,4,-148106
2782,1,3,-148105
2789,3,4,-148098
2798,14,13,-148089
2813,1,28,-148074
2821,6,36,-148066
2825,9,40,-148062
2827,4,42,-148060
2828,6,43,-148059
2833,9,48,-148054
2835,12,50,-148052
2836,3,51,-148051
2838,2,53,-148049
2842,6,57,-148045
2847,1,62,-148040
2849,7,64,-148038
2851,5,66,-148036
2856,19,71,-148031
2857,9,72,-148030
2868,1,77,-148019
2871,5,74,-148016
2872,4,73,-148015
2881,2,64,-148006
2887,1,58,-148000
2889,1,56,-147998
2891,4,54,-147996
2893,1,52,-147994
2895,4,50,-147992
2902,1,43,-147985
2909,23,36,-147978
2916,2,29,-147971
2923,1,22,-147964
2933,1,12,-147954
2936,2,9,-147951
2944,1,1,-147943
2948,3,3,-147939
2950,1,5,-147937
2953,3,8,-147934
2961,1,16,-147926
2964,2,19,-147923
2976,2,31,-147911
2980,1,35,-147907
2983,3,38,-147904
2988,11,43,-147899
2991,4,46,-147896
2994,8,49,-147893
2999,17,54,-147888
3003,9,58,-147884
3007,4,62,-147880
3009,27,64,-147878
3014,7,69,-147873
3024,3,79,-147863
3029,1,76,-147858
3030,4,75,-147857
3043,7,62,-147844
3046,19,59,-147841
3056,1,49,-147831
3057,1,48,-147830
3061,4,44,-147826
3066,2,39,-147821
3067,1,38,-147820
3082,1,23,-147805
3085,1,20,-147802
3088,2,17,-147799
3089,2,16,-147798
3093,4,12,-147794
3094,4,11,-147793
3096,8,9,-147791
3102,6,3,-147785
3103,3,2,-147784
3104,1,1,-147783
3108,1,3,-147779
3109,3,4,-147778
3119,8,14,-147768
3127,1,22,-147760
3135,5,30,-147752
3151,6,46,-147736
3155,11,50,-147732
3158,1,53,-147729
3160,15,55,-147727
3161,2,56,-147726
3164,4,59,-147723
3165,2,60,-147722
3167,23,62,-147720
3168,29,63,-147719
3174,17,69,-147713
3177,3,72,-147710
3179,5,74,-147708
3180,7,75,-147707
3181,3,76,-147706
3184,14,79,-147703
3185,19,80,-147702
3187,11,78,-147700
3189,3,76,-147698
3190,1,75,-147697
3191,11,74,-147696
3192,3,73,-147695
3193,42,72,-147694
3199,7,66,-147688
3205,1,60,-147682
3209,1,56,-147678
3213,1,52,-147674
3214,1,51,-147673
3217,8,48,-147670
3219,6,46,-147668
3220,6,45,-147667
3225,2,40,-147662
3226,1,39,-147661
3229,8,36,-147658
3235,1,30,-147652
3254,1,11,-147633
3270,1,5,-147617
3278,3,13,-147609
3283,7,18,-147604
3287,1,22,-147600
3298,6,33,-147589
3299,1,34,-147588
3307,3,42,-147580
3311,40,46,-147576
3315,5,50,-147572
3316,48,51,-147571
3317,4,52,-147570
3320,3,55,-147567
3321,10,56,-147566
3322,2,57,-147565
3325,22,60,-147562
3329,4,64,-147558
3331,22,66,-147556
3333,1,68,-147554
3335,16,70,-147552
3339,24,74,-147548
3340,2,75,-147547
3344,3,79,-147543
3345,1,80,-147542
3347,5,78,-147540
3349,12,76,-147538
3352,2,73,-147535
3354,3,71,-147533
3357,1,68,-147530
3358,9,67,-147529
3361,1,64,-147526
3362,3,63,-147525
3379,10,46,-147508
3384,1,41,-147503
3387,2,38,-147500
3391,2,34,-147496
3392,2,33,-147495
3404,1,21,-147483
3413,2,12,-147474
3423,1,2,-147464
3426,6,1,-147461
3430,1,5,-147457
3436,3,11,-147451
3443,1,18,-147444
3448,16,23,-147439
3458,2,33,-147429
3459,5,34,-147428
3460,12,35,-147427
3465,3,40,-147422
3468,7,43,-147419
3471,14,46,-147416
3475,3,50,-147412
3478,16,53,-147409
3479,3,54,-147408
3480,5,55,-147407
3481,2,56,-147406
3483,58,58,-147404
3485,10,60,-147402
3486,12,61,-147401
3487,30,62,-147400
3490,24,65,-147397
3491,21,66,-147396
3492,17,67,-147395
3493,31,68,-147394
3494,39,69,-147393
3497,17,72,-147390
3498,36,73,-147389
3499,6,74,-147388
3500,15,75,-147387
3501,14,76,-147386
3502,12,77,-147385
3504,19,79,-147383
3505,31,80,-147382
3506,7,79,-147381
3507,2,78,-147380
3508,1,77,-147379
3510,46,75,-147377
3511,22,74,-147376
3512,21,73,-147375
3513,18,72,-147374
3515,10,70,-147372
3516,10,69,-147371
3517,6,68,-147370
3520,36,65,-147367
3523,47,62,-147364
3528,16,57,-147359
3530,8,55,-147357
3531,15,54,-147356
3532,5,53,-147355
3534,10,51,-147353
3536,11,49,-147351
3538,58,47,-147349
3540,32,45,-147347
3542,20,43,-147345
3543,1,42,-147344
3545,27,40,-147342
3547,2,38,-147340
3548,27,37,-147339
3550,20,35,-147337
3551,3,34,-147336
3554,16,31,-147333
3556,4,29,-147331
3558,10,27,-147329
3559,4,26,-147328
3562,38,23,-147325
3567,1,18,-147320
3569,7,16,-147318
3577,15,8,-147310
3582,1,3,-147305
3583,1,2,-147304
3588,1,3,-147299
3589,1,4,-147298
3594,8,9,-147293
3601,4,16,-147286
3610,3,25,-147277
3618,2,33,-147269
3621,3,36,-147266
3624,2,39,-147263
3627,1,42,-147260
3632,18,47,-147255
3637,8,52,-147250
3640,16,55,-147247
3642,11,57,-147245
3646,6,61,-147241
3648,1,63,-147239
3649,39,64,-147238
3650,4,65,-147237
3652,43,67,-147235
3653,14,68,-147234
3654,6,69,-147233
3655,13,70,-147232
3657,33,72,-147230
3660,38,69,-147227
3661,4,68,-147226
3662,10,67,-147225
3663,55,66,-147224
3664,17,65,-147223
3665,3,64,-147222
3666,12,63,-147221
3667,15,62,-147220
3669,12,60,-147218
3670,9,59,-147217
3671,27,58,-147216
3672,24,57,-147215
3673,49,56,-147214
3674,18,55,-147213
3675,35,54,-147212
3677,4,52,-147210
3678,11,51,-147209
3679,10,50,-147208
3680,38,49,-147207
3681,55,48,-147206
3683,41,46,-147204
3685,3,44,-147202
3687,2,42,-147200
3688,92,41,-147199
3689,36,40,-147198
3690,6,39,-147197
3691,18,38,-147196
3692,2,37,-147195
3693,1,36,-147194
3705,84,24,-147182
3720,8,9,-147167
3723,14,6,-147164
3725,1,4,-147162
3740,950,11,-147147
3756,18,27,-147131
3757,38,28,-147130
3758,29,29,-147129
3759,102,30,-147128
3760,16,31,-147127
3762,31,33,-147125
3763,8,34,-147124
3764,14,35,-147123
3765,43,36,-147122
3766,34,37,-147121
3767,10,38,-147120
3768,21,39,-147119
3769,6,40,-147118
3770,22,41,-147117
3772,20,43,-147115
3773,74,44,-147114
3775,43,46,-147112
3776,24,47,-147111
3777,20,48,-147110
3779,21,50,-147108
3780,53,51,-147107
3783,29,54,-147104
3784,25,55,-147103
3785,31,56,-147102
3786,21,57,-147101
3787,7,58,-147100
3788,56,59,-147099
3789,9,60,-147098
3790,9,61,-147097
3791,2,62,-147096
3792,65,63,-147095
3795,20,66,-147092
3796,5,67,-147091
3797,22,68,-147090
3798,5,69,-147089
3799,38,70,-147088
3800,13,71,-147087
3801,15,72,-147086
3802,6,71,-147085
3803,28,70,-147084
3806,7,67,-147081
3807,8,66,-147080
3809,5,64,-147078
3810,21,63,-147077
3813,12,60,-147074
3816,7,57,-147071
3818,4,55,-147069
3819,3,54,-147068
3821,5,52,-147066
3828,6,45,-147059
3832,3,41,-147055
3842,5,31,-147045
3847,4,26,-147040
3850,7,23,-147037
3853,6,20,-147034
3857,1,16,-147030
3864,3,9,-147023
3866,3,7,-147021
3876,1,3,-147011
3881,10,8,-147006
3885,4,12,-147002
3891,23,18,-146996
3893,1,20,-146994
3899,20,26,-146988
3902,13,29,-146985
3903,2,30,-146984
3906,36,33,-146981
3910,6,37,-146977
3914,14,41,-146973
3915,8,42,-146972
3917,10,44,-146970
3918,20,45,-146969
3919,6,46,-146968
3921,5,48,-146966
3922,2,49,-146965
3923,13,50,-146964
3925,24,52,-146962
3927,14,54,-146960
3929,46,56,-146958
3932,14,59,-146955
3933,15,60,-146954
3936,62,63,-146951
3937,29,64,-146950
3938,12,65,-146949
3939,24,66,-146948
3941,13,68,-146946
3942,8,69,-146945
3944,4,71,-146943
3945,14,72,-146942
3946,16,73,-146941
3947,58,74,-146940
3950,1,77,-146937
3951,28,78,-146936
3957,3,76,-146930
3958,22,75,-146929
3959,13,74,-146928
3960,3,73,-146927
3961,4,72,-146926
3964,13,69,-146923
3967,3,66,-146920
3968,4,65,-146919
3969,6,64,-146918
3971,13,62,-146916
3974,7,59,-146913
3977,1,56,-146910
3979,6,54,-146908
3982,3,51,-146905
3983,3,50,-146904
3990,2,43,-146897
3993,8,40,-146894
3998,5,35,-146889
4010,4,23,-146877
4011,6,22,-146876
4019,61,14,-146868
4028,1,5,-146859
4039,1,6,-146848
4045,7,12,-146842
4047,6,14,-146840
4051,2,18,-146836
4057,11,24,-146830
4062,13,29,-146825
4068,3,35,-146819
4072,2,39,-146815
4075,12,42,-146812
4078,4,45,-146809
4083,3,50,-146804
4086,19,53,-146801
4088,35,55,-146799
4091,5,58,-146796
4094,7,61,-146793
4095,16,62,-146792
4097,33,64,-146790
4099,14,66,-146788
4101,6,68,-146786
4104,2,71,-146783
4105,15,72,-146782
4107,87,74,-146780
4109,55,76,-146778
4110,7,77,-146777
4114,6,79,-146773
4118,17,75,-146769
4120,41,73,-146767
4122,3,71,-146765
4123,3,70,-146764
4128,26,65,-146759
4134,2,59,-146753
4136,1,57,-146751
4138,10,55,-146749
4139,4,54,-146748
4142,8,51,-146745
4144,8,49,-146743
4146,16,47,-146741
4148,6,45,-146739
4149,3,44,-146738
4151,24,42,-146736
4154,2,39,-146733
4157,2,36,-146730
4158,11,35,-146729
4162,3,31,-146725
4165,12,28,-146722
4170,3,23,-146717
4171,1,22,-146716
4173,3,20,-146714
4182,7,11,-146705
4186,1,7,-146701
4187,1,6,-146700
4190,38,3,-146697
4198,2,5,-146689
4206,3,13,-146681
4211,1,18,-146676
4214,4,21,-146673
4218,1,25,-146669
4221,1,28,-146666
4224,3,31,-146663
4225,1,32,-146662
4226,3,33,-146661
4230,5,37,-146657
4238,2,45,-146649
4240,4,47,-146647
4242,1,49,-146645
4243,1,50,-146644
4246,1,53,-146641
4253,2,60,-146634
4256,13,63,-146631
4263,19,70,-146624
4264,2,71,-146623
4267,4,74,-146620
4269,30,76,-146618
4278,4,75,-146609
4284,2,69,-146603
4287,16,66,-146600
4288,4,65,-146599
4289,3,64,-146598
4292,3,61,-146595
4295,5,58,-146592
4297,8,56,-146590
4298,4,55,-146589
4301,16,52,-146586
4306,8,47,-146581
4308,9,45,-146579
4310,5,43,-146577
4311,4,42,-146576
4314,29,39,-146573
4320,30,33,-146567
4326,8,27,-146561
4329,4,24,-146558
4330,16,23,-146557
4335,18,18,-146552
4337,1,16,-146550
4338,3,15,-146549
4342,7,11,-146545
4343,18,10,-146544
4345,6,8,-146542
4346,6,7,-146541
4350,13,3,-146537
4354,4,1,-146533
4356,40,3,-146531
4357,18,4,-146530
4358,20,5,-146529
4359,2,6,-146528
4362,12,9,-146525
4364,26,11,-146523
4367,27,14,-146520
4369,3,16,-146518
4371,5,18,-146516
4376,3,23,-146511
4379,17,26,-146508
4380,15,27,-146507
4382,5,29,-146505
4384,15,31,-146503
4386,19,33,-146501
4388,2,35,-146499
4389,1,36,-146498
4390,1,37,-146497
4394,12,41,-146493
4395,3,42,-146492
4399,5,46,-146488
4401,5,48,-146486
4407,7,54,-146480
4408,2,55,-146479
4412,12,59,-146475
4415,12,62,-146472
4417,5,64,-146470
4418,6,65,-146469
4419,15,66,-146468
4431,1,78,-146456
4435,3,78,-146452
4441,2,72,-146446
4445,6,68,-146442
4449,4,64,-146438
4453,2,60,-146434
4456,9,57,-146431
4459,9,54,-146428
4466,2,47,-146421
4471,2,42,-146416
4480,2,33,-146407
4481,1,32,-146406
4483,1,30,-146404
4487,4,26,-146400
4493,1,20,-146394
4498,3,15,-146389
4502,9,11,-146385
4503,1,10,-146384
4509,14,4,-146378
4520,6,7,-146367
4522,4,9,-146365
4527,2,14,-146360
4536,4,23,-146351
4540,3,27,-146347
4558,2,45,-146329
4564,1,51,-146323
4567,2,54,-146320
4572,1,59,-146315
4576,5,63,-146311
4578,2,65,-146309
4579,8,66,-146308
4584,1,71,-146303
4591,7,66,-146296
4592,1,65,-146295
4595,1,62,-146292
4602,6,55,-146285
4607,2,50,-146280
4610,9,47,-146277
4612,2,45,-146275
4613,3,44,-146274
4618,17,39,-146269
4625,1,32,-146262
4626,16,31,-146261
4632,1,25,-146255
4634,1,23,-146253
4639,3,18,-146248
4645,1,12,-146242
4647,2,10,-146240
4652,1,5,-146235
4663,2,6,-146224
4667,1,10,-146220
4671,55,14,-146216
4676,43,19,-146211
4687,10,30,-146200
4690,1,33,-146197
4692,3,35,-146195
4695,1,38,-146192
4697,1,40,-146190
4713,3,56,-146174
4722,9,65,-146165
4731,8,70,-146156
4734,1,67,-146153
4736,3,65,-146151
4742,1,59,-146145
4743,2,58,-146144
4748,4,53,-146139
4750,2,51,-146137
4752,21,49,-146135
4754,2,47,-146133
4758,6,43,-146129
4759,3,42,-146128
4762,11,39,-146125
4767,5,34,-146120
4772,7,29,-146115
4779,2,22,-146108
4783,1,18,-146104
4785,4,16,-146102
4786,1,15,-146101
4789,2,12,-146098
4792,13,9,-146095
4794,1,7,-146093
4797,10,4,-146090
4802,5,1,-146085
4808,7,7,-146079
4814,1,13,-146073
4830,1,29,-146057
4836,1,35,-146051
4839,2,38,-146048
4840,4,39,-146047
4842,7,41,-146045
4844,4,43,-146043
4850,1,49,-146037
4853,3,52,-146034
4854,4,53,-146033
4858,2,57,-146029
4861,3,60,-146026
4866,5,65,-146021
4872,4,71,-146015
4873,3,72,-146014
4879,1,66,-146008
4884,4,61,-146003
4887,3,58,-146000
4892,5,53,-145995
4899,1,46,-145988
4903,1,42,-145984
4912,3,33,-145975
4916,6,29,-145971
4917,1,28,-145970
4919,6,26,-145968
4923,2,22,-145964
4924,1,21,-145963
4927,6,18,-145960
4932,3,13,-145955
4935,3,10,-145952
4936,3,9,-145951
4939,9,6,-145948
4946,3,1,-145941
4954,4,9,-145933
4959,9,14,-145928
4968,1,23,-145919
4971,1,26,-145916
4976,4,31,-145911
4980,4,35,-145907
4985,1,40,-145902
4986,1,41,-145901
4991,2,46,-145896
5002,1,57,-145885
5007,1,62,-145880
5025,1,48,-145862
5031,9,42,-145856
5032,5,41,-145855
5033,9,40,-145854
5039,3,34,-145848
5042,28,31,-145845
5043,1,30,-145844
5046,13,27,-145841
5048,8,25,-145839
5054,4,19,-145833
5057,7,16,-145830
5063,5,10,-145824
5064,11,9,-145823
