Position,Value,Nucleosome_Distance,Centromere_Distance
982,3,31,-104662
984,6,29,-104660
989,2,24,-104655
991,36,22,-104653
993,3,20,-104651
1001,6,12,-104643
1003,1,10,-104641
1005,2,8,-104639
1006,2,7,-104638
1011,3,2,-104633
1015,19,2,-104629
1023,1,10,-104621
1024,7,11,-104620
1025,2,12,-104619
1031,45,18,-104613
1038,48,25,-104606
1046,1,33,-104598
1051,1,38,-104593
1057,19,44,-104587
1059,1,46,-104585
1060,2,47,-104584
1066,1,53,-104578
1075,24,62,-104569
1080,1,67,-104564
1083,1,70,-104561
1085,3,72,-104559
1091,11,66,-104553
1094,2,63,-104550
1107,17,50,-104537
1109,2,48,-104535
1117,1,40,-104527
1124,3,33,-104520
1126,6,31,-104518
1129,2,28,-104515
1131,10,26,-104513
1135,28,22,-104509
1138,3,19,-104506
1139,20,18,-104505
1144,17,13,-104500
1149,3,8,-104495
1150,10,7,-104494
1159,8,2,-104485
1163,13,6,-104481
1169,5,12,-104475
1174,18,17,-104470
1179,5,22,-104465
1189,18,32,-104455
1192,4,35,-104452
1224,90,61,-104420
1226,1,59,-104418
1227,1,58,-104417
1242,8,43,-104402
1247,3,38,-104397
1263,1,22,-104381
1267,1,18,-104377
1275,2,10,-104369
1289,29,4,-104355
1294,1,9,-104350
1299,19,14,-104345
1305,6,20,-104339
1311,1,26,-104333
1316,4,31,-104328
1322,13,37,-104322
1325,8,40,-104319
1330,3,45,-104314
1336,6,51,-104308
1341,12,56,-104303
1360,2,53,-104284
1368,2,45,-104276
1371,7,42,-104273
1376,1,37,-104268
1379,2,34,-104265
1382,1,31,-104262
1386,2,27,-104258
1394,6,19,-104250
1407,24,6,-104237
1416,4,3,-104228
1427,13,14,-104217
1490,1,67,-104154
1498,1,59,-104146
1542,1,15,-104102
1547,4,10,-104097
1554,1,3,-104090
1558,4,1,-104086
1567,1,10,-104077
1570,2,13,-104074
1571,1,14,-104073
1580,3,23,-104064
1592,3,35,-104052
1607,11,50,-104037
1611,2,54,-104033
1617,1,60,-104027
1620,1,63,-104024
1623,46,66,-104021
1629,14,72,-104015
1640,23,61,-104004
1644,2,57,-104000
1651,5,50,-103993
1663,2,38,-103981
1670,27,31,-103974
1676,1,25,-103968
1679,1,22,-103965
1688,1,13,-103956
1695,1,6,-103949
1698,7,3,-103946
1710,1,9,-103934
1732,4,31,-103912
1742,6,41,-103902
1748,1,47,-103896
1759,3,58,-103885
1773,2,72,-103871
1778,3,67,-103866
1780,1,65,-103864
1786,9,59,-103858
1787,16,58,-103857
1807,1,38,-103837
1810,1,35,-103834
1812,1,33,-103832
1816,2,29,-103828
1821,1,24,-103823
1847,44,2,-103797
1852,5,7,-103792
1870,1,25,-103774
1886,1,41,-103758
1895,1,50,-103749
1912,7,67,-103732
1943,28,62,-103701
1956,1,49,-103688
1957,3,48,-103687
1962,1,43,-103682
1969,22,36,-103675
1972,32,33,-103672
1978,2,27,-103666
1986,13,19,-103658
1989,1,16,-103655
1993,1,12,-103651
2001,5,4,-103643
2004,1,1,-103640
2008,14,3,-103636
2014,3,9,-103630
2028,6,23,-103616
2050,10,45,-103594
2052,1,47,-103592
2069,3,64,-103575
2079,4,74,-103565
2083,2,78,-103561
2092,1,73,-103552
2093,1,72,-103551
2096,6,69,-103548
2098,1,67,-103546
2099,2,66,-103545
2107,26,58,-103537
2109,19,56,-103535
2117,1,48,-103527
2119,10,46,-103525
2121,1,44,-103523
2132,1,33,-103512
2134,48,31,-103510
2136,1,29,-103508
2137,1,28,-103507
2142,14,23,-103502
2148,1,17,-103496
2150,1,15,-103494
2151,5,14,-103493
2161,2,4,-103483
2175,2,10,-103469
2182,11,17,-103462
2187,5,22,-103457
2192,14,27,-103452
2199,2,34,-103445
2207,1,42,-103437
2212,2,47,-103432
2215,12,50,-103429
2236,5,71,-103408
2239,7,74,-103405
2244,1,79,-103400
2250,31,75,-103394
2264,15,61,-103380
2274,1,51,-103370
2291,31,34,-103353
2295,2,30,-103349
2303,4,22,-103341
2304,6,21,-103340
2305,3,20,-103339
2306,1,19,-103338
2311,5,14,-103333
2312,1,13,-103332
2314,25,11,-103330
2316,3,9,-103328
2323,8,2,-103321
2362,1,37,-103282
2367,1,42,-103277
2368,22,43,-103276
2371,2,46,-103273
2386,1,61,-103258
2393,2,68,-103251
2397,9,72,-103247
2400,1,69,-103244
2406,1,63,-103238
2409,3,60,-103235
2413,1,56,-103231
2416,2,53,-103228
2424,9,45,-103220
2430,1,39,-103214
2431,1,38,-103213
2433,2,36,-103211
2437,10,32,-103207
2438,6,31,-103206
2439,5,30,-103205
2443,5,26,-103201
2447,2,22,-103197
2451,4,18,-103193
2455,3,14,-103189
2458,3,11,-103186
2466,1,3,-103178
2470,4,1,-103174
2476,4,7,-103168
2484,29,15,-103160
2489,3,20,-103155
2492,24,23,-103152
2495,12,26,-103149
2498,10,29,-103146
2500,4,31,-103144
2506,9,37,-103138
2513,2,44,-103131
2518,2,49,-103126
2522,1,53,-103122
2531,16,62,-103113
2539,4,70,-103105
2540,1,71,-103104
2546,8,67,-103098
2554,1,59,-103090
2558,14,55,-103086
2559,1,54,-103085
2561,3,52,-103083
2562,8,51,-103082
2566,17,47,-103078
2568,6,45,-103076
2570,15,43,-103074
2571,2,42,-103073
2574,1,39,-103070
2577,23,36,-103067
2578,12,35,-103066
2583,15,30,-103061
2584,4,29,-103060
2587,1,26,-103057
2589,25,24,-103055
2603,6,10,-103041
2605,3,8,-103039
2608,3,5,-103036
2623,76,10,-103021
2631,15,18,-103013
2633,41,20,-103011
2644,18,31,-103000
2655,1,42,-102989
2669,1,56,-102975
2686,1,71,-102958
2693,1,64,-102951
2698,1,59,-102946
2708,1,49,-102936
2713,1,44,-102931
2716,3,41,-102928
2724,4,33,-102920
2728,5,29,-102916
2732,30,25,-102912
2744,1,13,-102900
2747,1,10,-102897
2754,1,3,-102890
2759,6,2,-102885
2762,3,5,-102882
2764,32,7,-102880
2770,7,13,-102874
2771,2,14,-102873
2772,2,15,-102872
2779,3,22,-102865
2790,3,33,-102854
2793,13,36,-102851
2810,11,53,-102834
2818,1,61,-102826
2821,2,64,-102823
2826,2,59,-102818
2829,6,56,-102815
2842,1,43,-102802
2847,7,38,-102797
2850,56,35,-102794
2853,19,32,-102791
2871,6,14,-102773
2876,3,9,-102768
2883,1,2,-102761
2893,112,8,-102751
2897,17,12,-102747
2901,17,16,-102743
2912,23,27,-102732
2914,6,29,-102730
2917,31,32,-102727
2918,25,33,-102726
2925,44,40,-102719
2937,30,52,-102707
2942,8,57,-102702
2950,13,63,-102694
2973,1,40,-102671
2983,1,30,-102661
2987,2,26,-102657
2997,1,16,-102647
3003,3,10,-102641
3010,5,3,-102634
3030,3,17,-102614
3039,30,26,-102605
3043,37,30,-102601
3045,5,32,-102599
3046,3,33,-102598
3049,31,36,-102595
3053,1,40,-102591
3054,12,41,-102590
3056,1,43,-102588
3058,19,45,-102586
3062,7,49,-102582
3064,19,51,-102580
3065,1,52,-102579
3066,2,53,-102578
3068,14,55,-102576
3072,34,59,-102572
3076,1,63,-102568
3078,2,65,-102566
3080,2,67,-102564
3083,5,70,-102561
3085,3,72,-102559
3087,6,70,-102557
3092,5,65,-102552
3095,5,62,-102549
3102,2,55,-102542
3109,1,48,-102535
3112,15,45,-102532
3118,3,39,-102526
3129,1,28,-102515
3137,1,20,-102507
3146,4,11,-102498
3156,1,1,-102488
3178,20,21,-102466
3192,7,35,-102452
3198,1,41,-102446
3202,3,45,-102442
3204,1,47,-102440
3207,119,50,-102437
3210,2,53,-102434
3212,11,55,-102432
3214,33,57,-102430
3216,58,59,-102428
3217,5,60,-102427
3218,24,61,-102426
3219,8,62,-102425
3223,30,66,-102421
3224,4,67,-102420
3225,3,68,-102419
3226,27,69,-102418
3227,4,70,-102417
3230,22,73,-102414
3232,8,75,-102412
3234,37,77,-102410
3235,4,78,-102409
3237,27,80,-102407
3238,16,79,-102406
3240,8,77,-102404
3243,1141,74,-102401
3244,18,73,-102400
3245,19,72,-102399
3246,2,71,-102398
3248,47,69,-102396
3250,7,67,-102394
3252,3,65,-102392
3253,6,64,-102391
3255,5,62,-102389
3256,4,61,-102388
3263,41,54,-102381
3267,19,50,-102377
3269,33,48,-102375
3271,41,46,-102373
3272,2,45,-102372
3276,12,41,-102368
3278,3,39,-102366
3280,1,37,-102364
3282,4,35,-102362
3283,4,34,-102361
3284,2,33,-102360
3286,140,31,-102358
3292,5,25,-102352
3295,8,22,-102349
3298,1,19,-102346
3300,16,17,-102344
3301,3,16,-102343
3302,5,15,-102342
3310,2,7,-102334
3327,10,10,-102317
3331,1,14,-102313
3334,1,17,-102310
3337,3,20,-102307
3343,2,26,-102301
3346,2,29,-102298
3348,1,31,-102296
3353,3,36,-102291
3354,3,37,-102290
3363,6,46,-102281
3367,6,50,-102277
3371,4,54,-102273
3372,4,55,-102272
3373,1,56,-102271
3375,12,58,-102269
3376,5,59,-102268
3379,7,62,-102265
3380,1,63,-102264
3382,45,65,-102262
3384,1,67,-102260
3385,41,68,-102259
3386,13,69,-102258
3387,10,70,-102257
3388,14,71,-102256
3389,12,72,-102255
3390,24,71,-102254
3393,38,68,-102251
3394,3,67,-102250
3395,11,66,-102249
3396,51,65,-102248
3397,18,64,-102247
3399,10,62,-102245
3401,18,60,-102243
3402,9,59,-102242
3403,10,58,-102241
3404,24,57,-102240
3405,35,56,-102239
3406,48,55,-102238
3407,20,54,-102237
3408,36,53,-102236
3409,3,52,-102235
3410,2,51,-102234
3411,20,50,-102233
3412,8,49,-102232
3413,38,48,-102231
3414,39,47,-102230
3416,44,45,-102228
3418,4,43,-102226
3420,2,41,-102224
3421,78,40,-102223
3422,40,39,-102222
3423,5,38,-102221
3424,20,37,-102220
3436,72,25,-102208
3446,12,15,-102198
3453,5,8,-102191
3456,11,5,-102188
3457,1,4,-102187
3473,996,12,-102171
3489,11,28,-102155
3490,30,29,-102154
3491,37,30,-102153
3492,77,31,-102152
3493,13,32,-102151
3495,23,34,-102149
3496,13,35,-102148
3498,49,37,-102146
3499,21,38,-102145
3500,14,39,-102144
3501,35,40,-102143
3503,18,42,-102141
3504,2,43,-102140
3505,31,44,-102139
3506,62,45,-102138
3508,52,47,-102136
3509,29,48,-102135
3510,16,49,-102134
3512,24,51,-102132
3513,62,52,-102131
3516,27,55,-102128
3517,29,56,-102127
3518,24,57,-102126
3519,14,58,-102125
3520,6,59,-102124
3521,65,60,-102123
3522,15,61,-102122
3523,13,62,-102121
3524,7,63,-102120
3525,61,64,-102119
3528,23,67,-102116
3529,3,68,-102115
3530,25,69,-102114
3531,5,70,-102113
3532,37,71,-102112
3533,20,72,-102111
3534,7,71,-102110
3535,2,70,-102109
3536,35,69,-102108
3539,8,66,-102105
3540,10,65,-102104
3542,4,63,-102102
3543,28,62,-102101
3546,16,59,-102098
3548,4,57,-102096
3551,1,54,-102093
3552,1,53,-102092
3555,8,50,-102089
3561,7,44,-102083
3569,1,36,-102075
3575,5,30,-102069
3579,2,26,-102065
3580,2,25,-102064
3586,1,19,-102058
3590,1,15,-102054
3597,1,8,-102047
3608,1,3,-102036
3609,1,4,-102035
3611,2,6,-102033
3615,13,10,-102029
3617,2,12,-102027
3624,23,19,-102020
3631,8,26,-102013
3632,20,27,-102012
3638,45,33,-102006
3643,4,38,-102001
3647,28,42,-101997
3648,14,43,-101996
3649,2,44,-101995
3650,10,45,-101994
3651,16,46,-101993
3652,4,47,-101992
3653,3,48,-101991
3655,9,50,-101989
3657,25,52,-101987
3658,4,53,-101986
3660,8,55,-101984
3662,53,57,-101982
3666,12,61,-101978
3667,16,62,-101977
3669,1,64,-101975
3670,74,65,-101974
3671,16,66,-101973
3672,14,67,-101972
3674,18,69,-101970
3675,10,70,-101969
3676,2,71,-101968
3678,13,71,-101966
3679,41,70,-101965
3680,1,69,-101964
3683,44,66,-101961
3685,2,64,-101959
3686,6,63,-101958
3691,16,58,-101953
3692,13,57,-101952
3693,3,56,-101951
3694,2,55,-101950
3697,7,52,-101947
3700,7,49,-101944
3701,3,48,-101943
3702,8,47,-101942
3704,19,45,-101940
3707,6,42,-101937
3712,5,37,-101932
3713,1,36,-101931
3715,9,34,-101929
3718,1,31,-101926
3723,23,26,-101921
3726,4,23,-101918
3731,16,18,-101913
3740,1,9,-101904
3744,1,5,-101900
3745,2,4,-101899
3747,3,2,-101897
3751,40,2,-101893
3760,2,11,-101884
3767,8,18,-101877
3777,13,28,-101867
3779,24,30,-101865
3790,4,41,-101854
3792,4,43,-101852
3798,2,49,-101846
3811,10,62,-101833
3819,18,70,-101825
3821,45,72,-101823
3828,13,65,-101816
3830,36,63,-101814
3832,72,61,-101812
3834,22,59,-101810
3837,1,56,-101807
3838,27,55,-101806
3840,15,53,-101804
3842,29,51,-101802
3847,4,46,-101797
3850,1,43,-101794
3851,25,42,-101793
3853,51,40,-101791
3857,6,36,-101787
3861,30,32,-101783
3863,5,30,-101781
3867,3,26,-101777
3869,4,24,-101775
3871,5,22,-101773
3875,3,18,-101769
3877,12,16,-101767
3879,19,14,-101765
3881,3,12,-101763
3882,2,11,-101762
3883,8,10,-101761
3884,10,9,-101760
3885,15,8,-101759
3887,9,6,-101757
3890,2,3,-101754
3891,13,2,-101753
3895,1,2,-101749
3898,1,5,-101746
3900,2,7,-101744
3902,1,9,-101742
3903,1,10,-101741
3906,1,13,-101738
3910,9,17,-101734
3916,2,23,-101728
3919,7,26,-101725
3920,3,27,-101724
3921,6,28,-101723
3923,2,30,-101721
3924,16,31,-101720
3925,1,32,-101719
3927,21,34,-101717
3936,2,43,-101708
3938,1,45,-101706
3939,2,46,-101705
3940,1,47,-101704
3941,3,48,-101703
3944,7,51,-101700
3948,5,55,-101696
3953,2,60,-101691
3964,12,71,-101680
3970,1,67,-101674
3972,4,65,-101672
3980,21,57,-101664
3983,27,54,-101661
3984,1,53,-101660
3988,18,49,-101656
3990,9,47,-101654
3996,18,41,-101648
3997,35,40,-101647
3998,2,39,-101646
3999,6,38,-101645
4001,6,36,-101643
4002,22,35,-101642
4008,25,29,-101636
4011,2,26,-101633
4013,60,24,-101631
4017,9,20,-101627
4020,24,17,-101624
4021,2,16,-101623
4024,2,13,-101620
4025,8,12,-101619
4026,2,11,-101618
4029,42,8,-101615
4030,10,7,-101614
4033,8,4,-101611
4034,26,3,-101610
4035,11,2,-101609
4038,208,1,-101606
4039,4,2,-101605
4040,10,3,-101604
4041,18,4,-101603
4043,58,6,-101601
4044,48,7,-101600
4047,12,10,-101597
4050,56,13,-101594
4054,31,17,-101590
4055,17,18,-101589
4058,5,21,-101586
4059,6,22,-101585
4060,2,23,-101584
4062,13,25,-101582
4063,13,26,-101581
4066,8,29,-101578
4068,32,31,-101576
4070,16,33,-101574
4074,4,37,-101570
4075,10,38,-101569
4076,15,39,-101568
4078,7,41,-101566
4079,13,42,-101565
4084,12,47,-101560
4087,2,50,-101557
4089,40,52,-101555
4090,8,53,-101554
4091,18,54,-101553
4095,14,58,-101549
4097,21,60,-101547
4100,20,63,-101544
4102,6,63,-101542
4104,4,61,-101540
4107,2,58,-101537
4109,4,56,-101535
4112,13,53,-101532
4113,5,52,-101531
4114,2,51,-101530
4115,3,50,-101529
4116,5,49,-101528
4117,4,48,-101527
4118,21,47,-101526
4122,3,43,-101522
4126,12,39,-101518
4127,18,38,-101517
4128,1,37,-101516
4132,3,33,-101512
4134,4,31,-101510
4140,12,25,-101504
4144,6,21,-101500
4148,10,17,-101496
4150,1,15,-101494
4151,6,14,-101493
4152,4,13,-101492
4153,3,12,-101491
4164,1,1,-101480
4168,2,3,-101476
4174,1,9,-101470
4178,1,13,-101466
4181,2,16,-101463
4182,1,17,-101462
4183,1,18,-101461
4189,13,24,-101455
4192,5,27,-101452
4193,2,28,-101451
4194,1,29,-101450
4199,5,34,-101445
4201,1,36,-101443
4220,4,55,-101424
4224,1,59,-101420
4226,2,61,-101418
4231,1,62,-101413
4234,2,59,-101410
4235,6,58,-101409
4236,3,57,-101408
4241,8,52,-101403
4244,2,49,-101400
4245,1,48,-101399
4249,2,44,-101395
4252,2,41,-101392
4253,8,40,-101391
4257,1,36,-101387
4259,2,34,-101385
4261,3,32,-101383
4265,1,28,-101379
4267,2,26,-101377
4271,7,22,-101373
4276,1,17,-101368
4284,1,9,-101360
4291,2,2,-101353
4301,2,8,-101343
4305,3,12,-101339
4309,8,16,-101335
4310,4,17,-101334
4312,3,19,-101332
4313,1,20,-101331
4317,1,24,-101327
4324,7,31,-101320
4328,5,35,-101316
4335,3,42,-101309
4340,4,47,-101304
4343,7,50,-101301
4346,1,53,-101298
4350,1,57,-101294
4351,9,58,-101293
4358,4,63,-101286
4359,18,62,-101285
4365,1,56,-101279
4380,2,41,-101264
4385,1,36,-101259
4403,42,18,-101241
4408,24,13,-101236
4420,13,1,-101224
4428,2,7,-101216
4432,1,11,-101212
4437,2,16,-101207
4443,1,22,-101201
4446,1,25,-101198
4455,6,34,-101189
4464,10,43,-101180
4469,3,48,-101175
4475,1,54,-101169
4482,1,61,-101162
4483,1,62,-101161
4485,11,64,-101159
4487,1,66,-101157
4492,1,71,-101152
4495,14,70,-101149
4497,1,68,-101147
4499,3,66,-101145
4505,5,60,-101139
4511,3,54,-101133
4518,1,47,-101126
4522,1,43,-101122
4524,2,41,-101120
4526,18,39,-101118
4528,2,37,-101116
4530,7,35,-101114
4535,6,30,-101109
4540,1,25,-101104
4541,8,24,-101103
4547,3,18,-101097
4550,1,15,-101094
4552,1,13,-101092
4563,1,2,-101081
4564,1,1,-101080
4572,2,7,-101072
4573,3,8,-101071
4575,6,10,-101069
4577,7,12,-101067
4580,1,15,-101064
4585,4,20,-101059
4587,4,22,-101057
4591,1,26,-101053
4594,1,29,-101050
4599,3,34,-101045
4605,6,40,-101039
4606,2,41,-101038
4612,1,47,-101032
4617,2,52,-101027
4625,2,60,-101019
4632,1,67,-101012
4638,1,73,-101006
4641,2,76,-101003
4643,1,78,-101001
4645,2,80,-100999
4649,1,76,-100995
4652,8,73,-100992
4655,4,70,-100989
4657,3,68,-100987
4660,8,65,-100984
4665,2,60,-100979
4668,2,57,-100976
4669,1,56,-100975
4672,4,53,-100972
4679,1,46,-100965
4692,9,33,-100952
4701,1,24,-100943
4709,35,16,-100935
4712,1,13,-100932
4716,15,9,-100928
4719,2,6,-100925
4723,4,2,-100921
4726,4,1,-100918
4749,19,24,-100895
4757,1,32,-100887
4765,3,40,-100879
4770,3,45,-100874
4772,3,47,-100872
4778,1,53,-100866
4780,1,55,-100864
4781,2,56,-100863
4787,19,62,-100857
4797,16,72,-100847
4799,20,74,-100845
4804,15,79,-100840
4814,34,71,-100830
4820,1,65,-100824
4821,3,64,-100823
4824,6,61,-100820
4828,7,57,-100816
4840,3,45,-100804
4841,1,44,-100803
4850,25,35,-100794
4855,13,30,-100789
4861,11,24,-100783
4871,1,14,-100773
4874,10,11,-100770
4876,12,9,-100768
4879,59,6,-100765
4881,4,4,-100763
4882,52,3,-100762
4886,32,1,-100758
4887,2,2,-100757
4889,14,4,-100755
4893,64,8,-100751
4894,60,9,-100750
4897,14,12,-100747
4900,44,15,-100744
4902,27,17,-100742
4903,107,18,-100741
4905,379,20,-100739
4907,10,22,-100737
4908,169,23,-100736
4909,45,24,-100735
4912,24,27,-100732
4913,187,28,-100731
4919,2,34,-100725
4920,2,35,-100724
4924,98,39,-100720
4926,2,41,-100718
4927,41,42,-100717
4928,63,43,-100716
4931,13,46,-100713
4932,83,47,-100712
4933,142,48,-100711
4934,4,49,-100710
4938,18,53,-100706
4941,128,56,-100703
4943,17,58,-100701
4946,65,61,-100698
4949,66,64,-100695
4953,44,68,-100691
4955,4,70,-100689
4960,2,75,-100684
4961,4,76,-100683
4962,8,77,-100682
4966,4,81,-100678
4970,2,85,-100674
4972,78,87,-100672
4973,22,88,-100671
4976,35,91,-100668
4980,44,95,-100664
4981,18,96,-100663
4982,3,95,-100662
4984,66,93,-100660
4985,22,92,-100659
4986,3,91,-100658
4989,15,88,-100655
4990,123,87,-100654
4992,5,85,-100652
4993,69,84,-100651
4996,4,81,-100648
4998,2,79,-100646
5000,12,77,-100644
5002,43,75,-100642
5004,15,73,-100640
5005,95,72,-100639
5011,14,66,-100633
5012,1,65,-100632
5013,62,64,-100631
5015,31,62,-100629
5016,42,61,-100628
5020,81,57,-100624
5021,1,56,-100623
5023,14,54,-100621
5026,1,51,-100618
5028,8,49,-100616
5031,3,46,-100613
5034,34,43,-100610
5037,1,40,-100607
5042,4,35,-100602
5043,10,34,-100601
5045,33,32,-100599
5046,1,31,-100598
5047,1,30,-100597
5048,9,29,-100596
5053,2,24,-100591
5054,5,23,-100590
5055,1,22,-100589
5067,18,10,-100577
5076,98,1,-100568
5080,1,3,-100564
5085,2,8,-100559
5088,33,11,-100556
5091,4,14,-100553
5094,6,17,-100550
5097,55,20,-100547
5098,25,21,-100546
5101,14,24,-100543
5106,6,29,-100538
5108,2,31,-100536
5112,16,35,-100532
5114,1,37,-100530
5118,19,41,-100526
5122,41,45,-100522
5125,77,48,-100519
5127,101,50,-100517
5128,12,51,-100516
5132,18,55,-100512
5135,1,58,-100509
5137,179,60,-100507
5139,234,62,-100505
5143,37,66,-100501
5144,70,67,-100500
5145,12,68,-100499
5147,224,70,-100497
5149,114,72,-100495
5153,3,76,-100491
5156,152,79,-100488
5164,58,87,-100480
5166,36,89,-100478
5172,2,95,-100472
5177,11,100,-100467
5181,39,104,-100463
5182,2,105,-100462
5187,3,110,-100457
5188,3,111,-100456
5190,58,113,-100454
5191,41,114,-100453
5193,70,116,-100451
5194,146,117,-100450
5196,4,119,-100448
5197,73,120,-100447
5198,155,119,-100446
5200,26,117,-100444
5201,37,116,-100443
5202,58,115,-100442
5203,25,114,-100441
5204,17,113,-100440
5205,48,112,-100439
5206,21,111,-100438
5207,11,110,-100437
5208,40,109,-100436
5211,46,106,-100433
5212,91,105,-100432
5215,13,102,-100429
5216,85,101,-100428
5219,13,98,-100425
5220,16,97,-100424
5221,27,96,-100423
5228,109,89,-100416
5254,1,63,-100390
5257,7,60,-100387
5259,1,58,-100385
5262,50,55,-100382
5263,2,54,-100381
5264,26,53,-100380
