Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
410000.0,9.925373134328359,12.824837234246084,335
420000.0,8.788687299893276,11.557370834408545,937
430000.0,5.870875179340029,7.79691806057137,2091
440000.0,12.372050816696914,14.825943451971256,551
450000.0,9.625,12.571999726046629,368
460000.0,10.73063973063973,13.288655621398227,594
470000.0,11.70824949698189,13.895686858165968,497
480000.0,11.897391304347826,13.63466491188933,575
490000.0,11.197889182058047,14.213057405909037,379
500000.0,10.774436090225564,13.699006268743975,532
510000.0,13.110814419225635,15.150219391080332,749
520000.0,11.343283582089553,13.836923630984058,670
530000.0,9.142292490118576,11.948941592600132,1265
540000.0,6.403967102080309,8.58964705499655,2067
550000.0,9.564220183486238,12.360225589845337,436
560000.0,14.232531500572737,15.347271972620637,873
570000.0,11.264069264069263,13.609578578409424,693
580000.0,8.663615560640732,11.475697445117113,437
590000.0,10.075757575757576,12.884857884965795,396
600000.0,9.761797752808988,12.86842201084088,445
610000.0,10.561368209255534,14.301363167433024,497
620000.0,10.089058524173028,14.309077587576374,393
630000.0,10.534615384615385,12.821989851184805,520
640000.0,12.886440677966101,14.955700943295952,590
650000.0,6.033463469046291,7.7384704053324445,1793
660000.0,10.396,13.637123092958607,500
670000.0,8.396296296296295,11.763878349219189,270
680000.0,10.715399610136453,13.830054480011206,513
690000.0,11.477386934673367,15.079578704670702,398
700000.0,10.342756183745584,13.49739439295065,566
710000.0,10.979328165374676,13.130535264785465,774
720000.0,12.440601503759398,14.490436384926435,665
730000.0,10.315298507462687,14.16667898823104,536
740000.0,10.546296296296296,13.454665142357843,432
750000.0,10.199604743083004,13.124751005347626,506
760000.0,6.289458357600466,7.913324869316201,1717
770000.0,10.918072289156626,13.730428711568232,415
780000.0,10.824347826086957,13.610514172728873,575
790000.0,9.845052083333334,12.27374431360583,768
800000.0,10.969178082191782,13.841013779527724,584
810000.0,12.68952380952381,15.203228387377603,525
820000.0,10.635416666666666,13.719008552084727,576
830000.0,13.240412979351033,15.121947068347742,678
840000.0,9.860416666666667,13.19752364294883,480
850000.0,10.002298850574713,13.07008736172798,435
860000.0,9.495348837209303,12.68366152542509,430
870000.0,11.41095890410959,14.7451353646495,511
880000.0,9.82029598308668,12.336019771811065,473
890000.0,10.10261569416499,13.531904251083034,497
900000.0,9.558544303797468,12.585418691732569,632
910000.0,12.227574750830565,14.87898059878863,602
920000.0,10.168032786885245,13.768414685045414,488
930000.0,10.427937915742794,13.903509387701902,451
940000.0,11.371549893842888,13.872058152269691,471
950000.0,10.477223427331888,12.861047597974393,461
960000.0,11.98159509202454,14.195246989154834,652
970000.0,11.12326388888889,14.198116731447405,576
980000.0,12.383411580594679,16.011901146070294,639
990000.0,11.161354581673306,14.284249402603463,502
1000000.0,11.738993710691824,14.66801506927237,636
1010000.0,12.359861591695502,15.140769207072994,578
1020000.0,11.979559748427674,15.304198089934422,636
1030000.0,12.891760904684975,15.499125561544245,619
1040000.0,12.806535947712419,15.383295119830398,765
1050000.0,11.789473684210526,14.064153587074811,684
1060000.0,11.868421052631579,14.342453915854495,760
1070000.0,11.952755905511811,14.287196937635372,508
1080000.0,8.416123295791346,10.814456995090792,1687
1090000.0,,,0
1100000.0,,,0
