Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
420000.0,10.528528528528529,14.730968757630382,666
430000.0,7.583959899749374,10.917064074577112,1596
440000.0,12.687002652519894,17.15845011668909,377
450000.0,12.093333333333334,16.80235158994307,300
460000.0,11.91150442477876,16.370465642832105,339
470000.0,13.003484320557492,17.319801162039514,287
480000.0,12.361538461538462,16.88856742620029,390
490000.0,13.845878136200717,18.130658160233047,279
500000.0,12.856763925729442,16.36471499741992,377
510000.0,13.658747300215984,18.103842006520157,463
520000.0,13.748908296943231,18.524342282825206,458
530000.0,10.482932996207332,14.729610219195504,791
540000.0,7.802631578947368,11.083180200311732,1596
550000.0,12.211143695014663,16.079288619576555,341
560000.0,14.078846153846154,18.316410159536037,520
570000.0,11.379912663755459,14.932663974791657,458
580000.0,11.325714285714286,14.824558398930176,350
590000.0,11.986710963455149,16.713861198005066,301
600000.0,12.05586592178771,17.568344549230012,358
610000.0,11.890140845070423,15.986992902685051,355
620000.0,13.431486880466473,18.044303821824247,343
630000.0,11.76923076923077,15.36938586860327,351
640000.0,13.66826923076923,17.969198623363656,416
650000.0,7.726132404181184,10.643171802686858,1435
660000.0,12.937984496124031,16.813092575061347,387
670000.0,10.31578947368421,14.224543456441424,266
680000.0,13.165333333333333,16.934424431842665,375
690000.0,13.75593220338983,18.483714758887213,295
700000.0,13.553030303030303,17.579035727909822,396
710000.0,13.848936170212767,18.368548399218287,470
720000.0,12.897727272727273,17.6678025705045,440
730000.0,13.263157894736842,19.1896898737355,323
740000.0,10.68954248366013,14.565117382985843,306
750000.0,10.853904282115868,14.27255670402478,397
760000.0,8.06016755521706,11.142584990781176,1313
770000.0,11.09968847352025,16.0603169692459,321
780000.0,13.6282722513089,18.368723750716782,382
790000.0,12.646680942184155,16.912467298387114,467
800000.0,13.066997518610421,17.274286462933187,403
810000.0,13.06701030927835,17.853137430246047,388
820000.0,12.82587064676617,18.49889198982081,402
830000.0,13.44917257683215,17.6189698238853,423
840000.0,11.56797583081571,16.757740910867966,331
850000.0,11.961538461538462,16.676549026983754,286
860000.0,9.996632996632997,14.927414087097983,297
870000.0,11.099125364431487,15.640574552496178,343
880000.0,12.03125,16.026709511143242,384
890000.0,12.157608695652174,16.51956636053733,368
900000.0,12.062111801242237,17.30601654942729,483
910000.0,11.588942307692308,15.821040522542784,416
920000.0,12.527220630372494,17.70925722301298,349
930000.0,11.621212121212121,15.978866315826735,330
940000.0,11.321543408360128,16.884985280798652,311
950000.0,12.224747474747474,16.122866651126085,396
960000.0,13.901826484018265,18.569849492052054,438
970000.0,12.650717703349283,16.54968573130649,418
980000.0,13.671264367816091,17.87552911173313,435
990000.0,12.525568181818182,15.940038095659126,352
1000000.0,13.528260869565218,18.090587389265764,460
1010000.0,12.3268156424581,17.880615810542892,358
1020000.0,13.933649289099526,18.982060675968857,422
1030000.0,12.62870159453303,16.49688488374008,439
1040000.0,12.472549019607843,17.234492513360344,510
1050000.0,13.665105386416862,17.354837919898785,427
1060000.0,14.383561643835616,17.955676527246506,438
1070000.0,13.520891364902507,18.07105724128432,359
1080000.0,10.121676067687348,13.4304849104739,1241
1090000.0,,,0
1100000.0,,,0
