Position,Value,Nucleosome_Distance,Centromere_Distance
79577,649,,
79578,5,,
79579,7,,
79580,1,,
79581,842,,
79582,3,,
79583,371,,
79592,1,,
79656,8,,
79677,1,,
79679,404,,
79680,12,,
79681,1413,,
79682,10,,
79683,19,,
79684,7,,
79685,1814,,
79686,164,,
79691,1,,
79926,1,,
79929,2,,
79930,3,,
79934,1252,,
79962,517,,
