chromosome,window_size,threshold,tolerance_type,tolerance_value,precision,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index,mae_localization
V,50,25.0,full_window,50,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,25.0,half_window,25,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,25.0,quarter_window,12,0.14285714285714285,0.16666666666666666,0.15384615384615383,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,26.0,full_window,50,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,26.0,half_window,25,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,26.0,quarter_window,12,0.14285714285714285,0.16666666666666666,0.15384615384615383,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,27.0,full_window,50,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,27.0,half_window,25,0.42857142857142855,0.5,0.4615384615384615,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,27.0,quarter_window,12,0.14285714285714285,0.16666666666666666,0.15384615384615383,7,6,1,280.0,0.7857796101949025,0.5081567717603546,11.666666666666666
V,50,28.0,full_window,50,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,28.0,half_window,25,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,28.0,quarter_window,12,0.0,0.0,0.0,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,29.0,full_window,50,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,29.0,half_window,25,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,29.0,quarter_window,12,0.0,0.0,0.0,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,3.0,full_window,50,0.34782608695652173,1.0,0.5161290322580645,23,6,17,445.0,0.7066741629185407,0.45501251147395194,23.333333333333332
V,50,3.0,half_window,25,0.13043478260869565,0.5,0.20689655172413793,23,6,17,445.0,0.7066741629185407,0.45501251147395194,23.333333333333332
V,50,3.0,quarter_window,12,0.043478260869565216,0.16666666666666666,0.06896551724137931,23,6,17,445.0,0.7066741629185407,0.45501251147395194,23.333333333333332
V,50,30.0,full_window,50,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,30.0,half_window,25,0.2,0.16666666666666666,0.1818181818181818,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,30.0,quarter_window,12,0.0,0.0,0.0,5,6,1,405.0,0.6732733633183409,0.20802720111319503,15.0
V,50,31.0,full_window,50,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,31.0,half_window,25,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,31.0,quarter_window,12,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,32.0,full_window,50,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,32.0,half_window,25,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,32.0,quarter_window,12,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,33.0,full_window,50,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,33.0,half_window,25,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,33.0,quarter_window,12,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,34.0,full_window,50,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,34.0,half_window,25,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,34.0,quarter_window,12,0.0,0.0,0.0,4,6,2,605.0,0.6022088955522239,0.0,inf
V,50,35.0,full_window,50,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,35.0,half_window,25,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,35.0,quarter_window,12,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,36.0,full_window,50,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,36.0,half_window,25,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,36.0,quarter_window,12,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,37.0,full_window,50,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,37.0,half_window,25,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,37.0,quarter_window,12,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,38.0,full_window,50,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,38.0,half_window,25,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,38.0,quarter_window,12,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,39.0,full_window,50,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,39.0,half_window,25,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,39.0,quarter_window,12,0.0,0.0,0.0,3,6,3,680.0,0.6022088955522239,0.0,inf
V,50,4.0,full_window,50,0.36363636363636365,1.0,0.5333333333333333,22,6,16,445.0,0.7110469765117441,0.462243919196861,23.333333333333332
V,50,4.0,half_window,25,0.13636363636363635,0.5,0.21428571428571427,22,6,16,445.0,0.7110469765117441,0.462243919196861,23.333333333333332
V,50,4.0,quarter_window,12,0.045454545454545456,0.16666666666666666,0.07142857142857144,22,6,16,445.0,0.7110469765117441,0.462243919196861,23.333333333333332
V,50,40.0,full_window,50,0.0,0.0,0.0,2,6,4,1230.0,0.6022088955522239,0.0,inf
V,50,40.0,half_window,25,0.0,0.0,0.0,2,6,4,1230.0,0.6022088955522239,0.0,inf
V,50,40.0,quarter_window,12,0.0,0.0,0.0,2,6,4,1230.0,0.6022088955522239,0.0,inf
V,50,5.0,full_window,50,0.3684210526315789,0.8333333333333334,0.5109489051094891,19,6,13,445.0,0.7200424787606197,0.4759962798327415,22.0
V,50,5.0,half_window,25,0.15789473684210525,0.5,0.23999999999999996,19,6,13,445.0,0.7200424787606197,0.4759962798327415,22.0
V,50,5.0,quarter_window,12,0.05263157894736842,0.16666666666666666,0.08,19,6,13,445.0,0.7200424787606197,0.4759962798327415,22.0
V,50,6.0,full_window,50,0.35294117647058826,0.6666666666666666,0.46153846153846156,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,6.0,half_window,25,0.17647058823529413,0.5,0.2608695652173913,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,6.0,quarter_window,12,0.058823529411764705,0.16666666666666666,0.08695652173913045,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,7.0,full_window,50,0.35294117647058826,0.6666666666666666,0.46153846153846156,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,7.0,half_window,25,0.17647058823529413,0.5,0.2608695652173913,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,7.0,quarter_window,12,0.058823529411764705,0.16666666666666666,0.08695652173913045,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,8.0,full_window,50,0.35294117647058826,0.6666666666666666,0.46153846153846156,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,8.0,half_window,25,0.17647058823529413,0.5,0.2608695652173913,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,8.0,quarter_window,12,0.058823529411764705,0.16666666666666666,0.08695652173913045,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,9.0,full_window,50,0.35294117647058826,0.6666666666666666,0.46153846153846156,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,9.0,half_window,25,0.17647058823529413,0.5,0.2608695652173913,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,50,9.0,quarter_window,12,0.058823529411764705,0.16666666666666666,0.08695652173913045,17,6,11,445.0,0.7200424787606197,0.4759962798327415,20.0
V,80,0.0,full_window,80,0.4375,0.8333333333333334,0.5737704918032787,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,0.0,half_window,40,0.3125,0.8333333333333334,0.45454545454545453,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,0.0,quarter_window,20,0.1875,0.5,0.2727272727272727,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,1.0,full_window,80,0.4375,0.8333333333333334,0.5737704918032787,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,1.0,half_window,40,0.3125,0.8333333333333334,0.45454545454545453,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,1.0,quarter_window,20,0.1875,0.5,0.2727272727272727,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,10.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,10.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,10.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,11.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,11.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,11.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,12.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,12.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,12.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,13.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,13.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,13.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,14.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,14.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,14.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,15.0,full_window,80,0.5,0.8333333333333334,0.625,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,15.0,half_window,40,0.3333333333333333,0.6666666666666666,0.4444444444444444,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,15.0,quarter_window,20,0.16666666666666666,0.3333333333333333,0.2222222222222222,12,6,6,440.0,0.724567716141929,0.4834583492514191,32.0
V,80,16.0,full_window,80,0.45454545454545453,0.8333333333333334,0.5882352941176471,11,6,5,440.0,0.7293653173413294,0.49152049498186856,32.0
V,80,16.0,half_window,40,0.36363636363636365,0.6666666666666666,0.4705882352941177,11,6,5,440.0,0.7293653173413294,0.49152049498186856,32.0
V,80,16.0,quarter_window,20,0.18181818181818182,0.3333333333333333,0.23529411764705885,11,6,5,440.0,0.7293653173413294,0.49152049498186856,32.0
V,80,17.0,full_window,80,0.5555555555555556,0.8333333333333334,0.6666666666666667,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,17.0,half_window,40,0.4444444444444444,0.6666666666666666,0.5333333333333333,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,17.0,quarter_window,20,0.2222222222222222,0.3333333333333333,0.26666666666666666,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,18.0,full_window,80,0.5555555555555556,0.8333333333333334,0.6666666666666667,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,18.0,half_window,40,0.4444444444444444,0.6666666666666666,0.5333333333333333,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,18.0,quarter_window,20,0.2222222222222222,0.3333333333333333,0.26666666666666666,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,19.0,full_window,80,0.5555555555555556,0.8333333333333334,0.6666666666666667,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,19.0,half_window,40,0.4444444444444444,0.6666666666666666,0.5333333333333333,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,19.0,quarter_window,20,0.2222222222222222,0.3333333333333333,0.26666666666666666,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,2.0,full_window,80,0.4375,0.8333333333333334,0.5737704918032787,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,2.0,half_window,40,0.3125,0.8333333333333334,0.45454545454545453,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,2.0,quarter_window,20,0.1875,0.5,0.2727272727272727,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,20.0,full_window,80,0.5555555555555556,0.8333333333333334,0.6666666666666667,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,20.0,half_window,40,0.4444444444444444,0.6666666666666666,0.5333333333333333,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,20.0,quarter_window,20,0.2222222222222222,0.3333333333333333,0.26666666666666666,9,6,3,220.0,0.9302448775612194,0.8510397139599806,32.0
V,80,21.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,21.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,21.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,22.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,22.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,22.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,23.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,23.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,23.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,24.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,24.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,24.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,25.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,25.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,25.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,26.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,26.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,26.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,27.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,27.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,27.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,28.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,28.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,28.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,29.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,29.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,29.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,3.0,full_window,80,0.4375,0.8333333333333334,0.5737704918032787,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,3.0,half_window,40,0.3125,0.8333333333333334,0.45454545454545453,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,3.0,quarter_window,20,0.1875,0.5,0.2727272727272727,16,6,10,440.0,0.7101749125437281,0.4614191368167522,16.0
V,80,30.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,30.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,30.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,31.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,31.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,31.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,32.0,full_window,80,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,32.0,half_window,40,0.5,0.6666666666666666,0.5714285714285715,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
V,80,32.0,quarter_window,20,0.25,0.3333333333333333,0.28571428571428575,8,6,2,280.0,0.7862168915542229,0.5091866580910107,20.0
