chromosome,window_size,threshold,tolerance_type,tolerance_value,precision,recall,F1,num_detected,num_true,annotation_error,hausdorff_distance,rand_index,adjusted_rand_index,mae_localization
XII,50,18.0,quarter_window,12,0.6666666666666666,0.5,0.5714285714285715,3,4,1,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,19.0,full_window,50,0.6666666666666666,0.5,0.5714285714285715,3,4,1,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,19.0,half_window,25,0.6666666666666666,0.5,0.5714285714285715,3,4,1,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,19.0,quarter_window,12,0.6666666666666666,0.5,0.5714285714285715,3,4,1,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,2.0,full_window,50,0.3,1.0,0.4615384615384615,20,4,16,720.0,0.7104747626186907,0.4642425882990193,8.75
XII,50,2.0,half_window,25,0.2,1.0,0.33333333333333337,20,4,16,720.0,0.7104747626186907,0.4642425882990193,8.75
XII,50,2.0,quarter_window,12,0.15,0.75,0.24999999999999997,20,4,16,720.0,0.7104747626186907,0.4642425882990193,8.75
XII,50,20.0,full_window,50,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,20.0,half_window,25,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,20.0,quarter_window,12,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,21.0,full_window,50,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,21.0,half_window,25,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,21.0,quarter_window,12,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,22.0,full_window,50,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,22.0,half_window,25,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,22.0,quarter_window,12,1.0,0.5,0.6666666666666666,2,4,2,245.0,0.9771064467766117,0.9502370232552297,7.5
XII,50,23.0,full_window,50,1.0,0.25,0.4,1,4,3,630.0,0.9771064467766117,0.9502370232552297,10.0
XII,50,23.0,half_window,25,1.0,0.25,0.4,1,4,3,630.0,0.9771064467766117,0.9502370232552297,10.0
XII,50,23.0,quarter_window,12,1.0,0.25,0.4,1,4,3,630.0,0.9771064467766117,0.9502370232552297,10.0
XII,50,24.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,24.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,24.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,25.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,25.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,25.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,26.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,26.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,26.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,27.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,27.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,27.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,28.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,28.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,28.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,29.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,29.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,29.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,3.0,full_window,50,0.35294117647058826,1.0,0.5217391304347826,17,4,13,720.0,0.7214067966016992,0.4817017942944419,8.75
XII,50,3.0,half_window,25,0.23529411764705882,1.0,0.38095238095238093,17,4,13,720.0,0.7214067966016992,0.4817017942944419,8.75
XII,50,3.0,quarter_window,12,0.17647058823529413,0.75,0.2857142857142857,17,4,13,720.0,0.7214067966016992,0.4817017942944419,8.75
XII,50,30.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,30.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,30.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,31.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,31.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,31.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,32.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,32.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,32.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,33.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,33.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,33.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,34.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,34.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,34.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,35.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,35.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,35.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,36.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,36.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,36.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,37.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,37.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,37.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,38.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,38.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,38.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,39.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,39.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,39.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,4.0,full_window,50,0.3333333333333333,1.0,0.5,15,4,11,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,4.0,half_window,25,0.26666666666666666,1.0,0.4210526315789474,15,4,11,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,4.0,quarter_window,12,0.2,0.75,0.31578947368421056,15,4,11,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,40.0,full_window,50,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,40.0,half_window,25,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,40.0,quarter_window,12,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,50,5.0,full_window,50,0.35714285714285715,1.0,0.5263157894736842,14,4,10,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,5.0,half_window,25,0.2857142857142857,1.0,0.4444444444444445,14,4,10,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,5.0,quarter_window,12,0.21428571428571427,0.75,0.3333333333333333,14,4,10,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,6.0,full_window,50,0.3076923076923077,1.0,0.47058823529411764,13,4,9,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,6.0,half_window,25,0.3076923076923077,1.0,0.47058823529411764,13,4,9,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,6.0,quarter_window,12,0.23076923076923078,0.75,0.3529411764705882,13,4,9,495.0,0.7259045477261369,0.48818358856292043,8.75
XII,50,7.0,full_window,50,0.4,1.0,0.5714285714285715,10,4,6,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,7.0,half_window,25,0.4,1.0,0.5714285714285715,10,4,6,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,7.0,quarter_window,12,0.3,0.75,0.4285714285714285,10,4,6,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,8.0,full_window,50,0.4444444444444444,1.0,0.6153846153846153,9,4,5,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,8.0,half_window,25,0.4444444444444444,1.0,0.6153846153846153,9,4,5,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,8.0,quarter_window,12,0.3333333333333333,0.75,0.46153846153846156,9,4,5,415.0,0.7296526736631684,0.4942472232277265,8.75
XII,50,9.0,full_window,50,0.5,1.0,0.6666666666666666,8,4,4,415.0,0.7420214892553724,0.5142365094109197,8.75
XII,50,9.0,half_window,25,0.5,1.0,0.6666666666666666,8,4,4,415.0,0.7420214892553724,0.5142365094109197,8.75
XII,50,9.0,quarter_window,12,0.375,0.75,0.5,8,4,4,415.0,0.7420214892553724,0.5142365094109197,8.75
XII,80,0.0,full_window,80,0.3125,1.0,0.47619047619047616,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,0.0,half_window,40,0.25,1.0,0.4,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,0.0,quarter_window,20,0.1875,0.75,0.3,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,1.0,full_window,80,0.3125,1.0,0.47619047619047616,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,1.0,half_window,40,0.25,1.0,0.4,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,1.0,quarter_window,20,0.1875,0.75,0.3,16,4,12,740.0,0.7146826586706647,0.47016240852558294,18.75
XII,80,10.0,full_window,80,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,10.0,half_window,40,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,10.0,quarter_window,20,0.3,0.75,0.4285714285714285,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,11.0,full_window,80,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,11.0,half_window,40,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,11.0,quarter_window,20,0.3,0.75,0.4285714285714285,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,12.0,full_window,80,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,12.0,half_window,40,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,12.0,quarter_window,20,0.3,0.75,0.4285714285714285,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,13.0,full_window,80,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,13.0,half_window,40,0.4,1.0,0.5714285714285715,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,13.0,quarter_window,20,0.3,0.75,0.4285714285714285,10,4,6,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,14.0,full_window,80,0.5,1.0,0.6666666666666666,8,4,4,500.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,14.0,half_window,40,0.5,1.0,0.6666666666666666,8,4,4,500.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,14.0,quarter_window,20,0.375,0.75,0.5,8,4,4,500.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,15.0,full_window,80,0.5714285714285714,1.0,0.7272727272727273,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,15.0,half_window,40,0.5714285714285714,1.0,0.7272727272727273,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,15.0,quarter_window,20,0.42857142857142855,0.75,0.5454545454545454,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,16.0,full_window,80,0.5714285714285714,1.0,0.7272727272727273,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,16.0,half_window,40,0.5714285714285714,1.0,0.7272727272727273,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,16.0,quarter_window,20,0.42857142857142855,0.75,0.5454545454545454,7,4,3,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,17.0,full_window,80,0.6666666666666666,1.0,0.8,6,4,2,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,17.0,half_window,40,0.6666666666666666,1.0,0.8,6,4,2,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,17.0,quarter_window,20,0.5,0.75,0.6,6,4,2,420.0,0.7506646676661669,0.5258197748920548,18.75
XII,80,18.0,full_window,80,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,18.0,half_window,40,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,18.0,quarter_window,20,0.75,0.75,0.75,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,19.0,full_window,80,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,19.0,half_window,40,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,19.0,quarter_window,20,0.75,0.75,0.75,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,2.0,full_window,80,0.26666666666666666,1.0,0.4210526315789474,15,4,11,740.0,0.7162818590704648,0.47230405306217516,18.75
XII,80,2.0,half_window,40,0.26666666666666666,1.0,0.4210526315789474,15,4,11,740.0,0.7162818590704648,0.47230405306217516,18.75
XII,80,2.0,quarter_window,20,0.2,0.75,0.31578947368421056,15,4,11,740.0,0.7162818590704648,0.47230405306217516,18.75
XII,80,20.0,full_window,80,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,20.0,half_window,40,1.0,1.0,1.0,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,20.0,quarter_window,20,0.75,0.75,0.75,4,4,0,30.0,0.974752623688156,0.9451975073064851,18.75
XII,80,21.0,full_window,80,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,21.0,half_window,40,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,21.0,quarter_window,20,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,22.0,full_window,80,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,22.0,half_window,40,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,22.0,quarter_window,20,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,23.0,full_window,80,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,23.0,half_window,40,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,23.0,quarter_window,20,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,24.0,full_window,80,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,24.0,half_window,40,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,24.0,quarter_window,20,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,25.0,full_window,80,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,25.0,half_window,40,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,25.0,quarter_window,20,1.0,0.75,0.8571428571428571,3,4,1,150.0,0.9679560219890055,0.9301242317411976,15.0
XII,80,26.0,full_window,80,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,26.0,half_window,40,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,26.0,quarter_window,20,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,27.0,full_window,80,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,27.0,half_window,40,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,27.0,quarter_window,20,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,28.0,full_window,80,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,28.0,half_window,40,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,28.0,quarter_window,20,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,29.0,full_window,80,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,29.0,half_window,40,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,29.0,quarter_window,20,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,3.0,full_window,80,0.3076923076923077,1.0,0.47058823529411764,13,4,9,660.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,3.0,half_window,40,0.3076923076923077,1.0,0.47058823529411764,13,4,9,660.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,3.0,quarter_window,20,0.23076923076923078,0.75,0.3529411764705882,13,4,9,660.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,30.0,full_window,80,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,30.0,half_window,40,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,30.0,quarter_window,20,1.0,0.5,0.6666666666666666,2,4,2,540.0,0.632103948025987,0.0,12.5
XII,80,31.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,31.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,31.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,32.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,32.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,32.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,33.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,33.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,33.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,34.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,34.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,34.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,35.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,35.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,35.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,36.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,36.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,36.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,37.0,full_window,80,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,37.0,half_window,40,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,37.0,quarter_window,20,1.0,0.25,0.4,1,4,3,660.0,0.632103948025987,0.0,20.0
XII,80,38.0,full_window,80,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,38.0,half_window,40,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,38.0,quarter_window,20,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,39.0,full_window,80,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,39.0,half_window,40,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,39.0,quarter_window,20,0.0,0.0,0.0,0,4,4,inf,0.632103948025987,0.0,inf
XII,80,4.0,full_window,80,0.3333333333333333,1.0,0.5,12,4,8,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,4.0,half_window,40,0.3333333333333333,1.0,0.5,12,4,8,500.0,0.7330734632683659,0.49801237545789395,18.75
XII,80,4.0,quarter_window,20,0.25,0.75,0.375,12,4,8,500.0,0.7330734632683659,0.49801237545789395,18.75
