Position,Value,Nucleosome_Distance,Centromere_Distance
3266,2,57,-323377
3267,12,58,-323376
3279,26,70,-323364
3319,1,34,-323324
3368,2,15,-323275
3378,1,25,-323265
3398,26,45,-323245
3402,18,49,-323241
3417,7,64,-323226
3423,21,70,-323220
3452,4,61,-323191
3459,5,54,-323184
3483,3,30,-323160
3486,4,27,-323157
3498,1,15,-323145
3516,14,3,-323127
3529,2,16,-323114
3548,4,35,-323095
3549,1,36,-323094
3551,3,38,-323092
3553,1,40,-323090
3583,10,70,-323060
3601,15,72,-323042
3615,1,58,-323028
3658,24,15,-322985
3736,1,63,-322907
3748,7,75,-322895
3759,6,70,-322884
3769,2,60,-322874
3823,17,6,-322820
3878,3,49,-322765
3909,6,80,-322734
3913,2,84,-322730
3937,39,72,-322706
3941,1,68,-322702
3942,4,67,-322701
3957,1,52,-322686
3964,16,45,-322679
3978,6,31,-322665
3980,4,29,-322663
3985,8,24,-322658
3992,9,17,-322651
4005,6,4,-322638
4010,7,1,-322633
4018,15,9,-322625
4022,28,13,-322621
4028,14,19,-322615
4031,7,22,-322612
4037,16,28,-322606
4058,3,49,-322585
4071,3,62,-322572
4074,1,65,-322569
4078,14,69,-322565
4081,1,72,-322562
4089,17,80,-322554
4090,1,81,-322553
4095,4,86,-322548
4107,13,94,-322536
4108,5,93,-322535
4114,2,87,-322529
4117,3,84,-322526
4127,28,74,-322516
4135,1,66,-322508
4143,1,58,-322500
4149,7,52,-322494
4161,3,40,-322482
4192,10,9,-322451
4221,1,20,-322422
4229,2,28,-322414
4293,17,36,-322350
4300,5,29,-322343
4313,4,16,-322330
4378,1,49,-322265
4396,2,67,-322247
4397,1,68,-322246
4450,10,63,-322193
4466,1,47,-322177
4471,12,42,-322172
4496,8,17,-322147
4517,5,4,-322126
4526,6,13,-322117
4532,44,19,-322111
4536,12,23,-322107
4540,1,27,-322103
4548,2,35,-322095
4553,4,40,-322090
4558,23,45,-322085
4560,1,47,-322083
4573,59,60,-322070
4583,2,70,-322060
4588,43,75,-322055
4596,18,77,-322047
4604,10,69,-322039
4606,1,67,-322037
4612,22,61,-322031
4619,32,54,-322024
4627,1,46,-322016
4637,97,36,-322006
4644,3,29,-321999
4654,2,19,-321989
4656,16,17,-321987
4660,3,13,-321983
4663,8,10,-321980
4671,52,2,-321972
4673,9,0,-321970
4693,2,20,-321950
4698,1,25,-321945
4702,92,29,-321941
4707,6,34,-321936
4709,2,36,-321934
4714,21,41,-321929
4717,1,44,-321926
4718,10,45,-321925
4728,35,55,-321915
4735,35,62,-321908
4736,3,63,-321907
4739,27,66,-321904
4742,15,69,-321901
4753,12,80,-321890
4761,9,72,-321882
4770,2,63,-321873
4778,59,55,-321865
4785,6,48,-321858
4788,3,45,-321855
4815,24,18,-321828
4821,3,12,-321822
4826,10,7,-321817
4844,1,11,-321799
4869,16,36,-321774
4878,1,45,-321765
4888,10,55,-321755
4893,4,60,-321750
4896,1,63,-321747
4901,16,68,-321742
4904,1,71,-321739
4908,4,75,-321735
4911,34,78,-321732
4920,3,87,-321723
4926,1,91,-321717
4929,1,88,-321714
4939,1,78,-321704
4949,18,68,-321694
4956,1,61,-321687
4957,30,60,-321686
4958,11,59,-321685
4975,36,42,-321668
4984,1,33,-321659
4989,2,28,-321654
4996,18,21,-321647
5006,10,11,-321637
5015,9,2,-321628
5020,1,3,-321623
5021,32,4,-321622
5025,27,8,-321618
5026,19,9,-321617
5028,9,11,-321615
5036,20,19,-321607
5039,1,22,-321604
5047,16,30,-321596
5056,21,39,-321587
5060,7,43,-321583
5062,20,45,-321581
5066,3,49,-321577
5071,51,54,-321572
5073,52,56,-321570
5075,1,58,-321568
5077,13,60,-321566
5092,29,75,-321551
5099,7,82,-321544
5104,19,85,-321539
5111,4,78,-321532
5141,18,48,-321502
5179,3,10,-321464
5181,13,8,-321462
5184,1,5,-321459
5193,1,4,-321450
5203,30,14,-321440
5211,15,22,-321432
5215,4,26,-321428
5216,5,27,-321427
5219,50,30,-321424
5240,1,51,-321403
5243,47,54,-321400
5247,5,58,-321396
5248,2,59,-321395
5251,8,62,-321392
5254,97,65,-321389
5256,9,67,-321387
5260,15,71,-321383
5262,6,73,-321381
5264,26,75,-321379
5266,72,77,-321377
5275,38,86,-321368
5277,54,88,-321366
5282,2,93,-321361
5285,1,96,-321358
5289,73,92,-321354
5290,2,91,-321353
5291,24,90,-321352
5298,4,83,-321345
5307,7,74,-321336
5323,7,58,-321320
5327,66,54,-321316
5331,10,50,-321312
5334,38,47,-321309
5339,6,42,-321304
5358,4,23,-321285
5360,3,21,-321283
5368,1,13,-321275
5370,3,11,-321273
5371,34,10,-321272
5384,62,3,-321259
5399,4,18,-321244
5403,1,22,-321240
5405,54,24,-321238
5408,1,27,-321235
5413,11,32,-321230
5418,1,37,-321225
5423,10,42,-321220
5429,2,48,-321214
5436,11,55,-321207
5438,1,57,-321205
5449,12,68,-321194
5456,7,75,-321187
5468,2,85,-321175
5483,1,70,-321160
5486,1,67,-321157
5488,2,65,-321155
5497,1,56,-321146
5502,2,51,-321141
5506,1,47,-321137
5514,2,39,-321129
5578,3,25,-321065
5586,3,33,-321057
5599,1,46,-321044
5614,9,61,-321029
5634,3,47,-321009
5641,1,40,-321002
5645,3,36,-320998
5661,1,20,-320982
5676,2,5,-320967
5684,1,3,-320959
5707,1,26,-320936
5717,1,36,-320926
5718,33,37,-320925
5726,1,45,-320917
5727,7,46,-320916
5736,56,55,-320907
5738,14,57,-320905
5741,35,60,-320902
5747,8,66,-320896
5752,20,71,-320891
5753,3,72,-320890
5754,19,73,-320889
5757,1,76,-320886
5761,83,80,-320882
5775,1,94,-320868
5778,1,97,-320865
5788,62,107,-320855
5791,1,110,-320852
5794,33,113,-320849
5797,110,116,-320846
5801,63,120,-320842
5806,225,125,-320837
5813,58,120,-320830
5822,58,111,-320821
5825,43,108,-320818
5826,3,107,-320817
5830,28,103,-320813
5831,2,102,-320812
5832,37,101,-320811
5839,15,94,-320804
5842,96,91,-320801
5846,121,87,-320797
5852,46,81,-320791
5858,36,75,-320785
5866,38,67,-320777
5867,65,66,-320776
5870,128,63,-320773
5874,82,59,-320769
5877,20,56,-320766
5878,11,55,-320765
5879,1,54,-320764
5881,6,52,-320762
5882,13,51,-320761
5886,3,47,-320757
5887,22,46,-320756
5892,6,41,-320751
5896,79,37,-320747
5902,21,31,-320741
5905,3,28,-320738
5912,5,21,-320731
5918,2,15,-320725
5921,8,12,-320722
5930,28,3,-320713
5938,30,5,-320705
5980,3,47,-320663
5993,1,60,-320650
5999,21,66,-320644
6005,4,72,-320638
6015,54,62,-320628
6016,13,61,-320627
6024,4,53,-320619
6039,13,38,-320604
6044,4,33,-320599
6080,40,3,-320563
6131,1,54,-320512
6167,1,54,-320476
6193,4,28,-320450
6203,1,18,-320440
6204,2,17,-320439
6230,39,9,-320413
6240,31,19,-320403
6280,1,59,-320363
6312,10,69,-320331
6356,2,25,-320287
6367,13,14,-320276
6368,5,13,-320275
6372,2,9,-320271
6394,23,13,-320249
6406,16,25,-320237
6429,3,48,-320214
6472,2,69,-320171
6505,1,36,-320138
6517,1,24,-320126
6518,1,23,-320125
6535,22,6,-320108
6559,6,18,-320084
6565,13,24,-320078
6566,1,25,-320077
6588,20,47,-320055
6602,1,61,-320041
6634,2,59,-320009
6642,24,51,-320001
6649,20,44,-319994
6666,75,27,-319977
6674,32,19,-319969
6705,2,12,-319938
6717,17,24,-319926
6730,4,37,-319913
6734,1,41,-319909
6738,3,45,-319905
6745,4,52,-319898
6749,1,56,-319894
6752,28,59,-319891
6758,1,65,-319885
6764,2,71,-319879
6790,15,47,-319853
6795,1,42,-319848
6799,3,38,-319844
6856,2,19,-319787
6903,1,66,-319740
6904,40,67,-319739
6906,44,69,-319737
6917,1,80,-319726
6921,20,84,-319722
6922,15,85,-319721
6932,4,95,-319711
6941,2,104,-319702
6944,51,107,-319699
6947,25,110,-319696
6951,56,114,-319692
6952,37,115,-319691
6955,10,118,-319688
6957,92,120,-319686
6962,1,125,-319681
6969,34,132,-319674
6976,33,139,-319667
6982,41,145,-319661
6983,1,146,-319660
6986,8,149,-319657
6990,97,151,-319653
6993,14,148,-319650
6999,78,142,-319644
7006,50,135,-319637
7011,142,130,-319632
7016,33,125,-319627
7020,29,121,-319623
7023,12,118,-319620
7024,7,117,-319619
7026,48,115,-319617
7032,14,109,-319611
7033,52,108,-319610
7034,24,107,-319609
7037,3,104,-319606
7038,41,103,-319605
7044,1,97,-319599
7049,21,92,-319594
7058,5,83,-319585
7068,38,73,-319575
7100,1,41,-319543
7105,1,36,-319538
7135,1,6,-319508
7151,1,10,-319492
7156,2,15,-319487
7168,3,27,-319475
7177,3,36,-319466
7184,42,43,-319459
7185,5,44,-319458
7187,15,46,-319456
7205,19,64,-319438
7208,8,67,-319435
7236,2,65,-319407
7240,4,61,-319403
7250,1,51,-319393
7306,23,5,-319337
7321,2,20,-319322
7326,2,25,-319317
7328,4,27,-319315
7332,21,31,-319311
7336,88,35,-319307
7338,7,37,-319305
7345,2,44,-319298
7348,129,47,-319295
7349,2,48,-319294
7358,98,57,-319285
7455,1,6,-319188
7468,2,7,-319175
7470,17,9,-319173
7507,19,46,-319136
7521,1,60,-319122
7528,1,67,-319115
7545,1,76,-319098
7556,1,65,-319087
7585,1,36,-319058
7619,42,2,-319024
7640,14,19,-319003
7665,10,44,-318978
7699,3,66,-318944
7803,20,38,-318840
7816,31,51,-318827
7830,22,65,-318813
7870,6,43,-318773
7872,50,41,-318771
7903,1,10,-318740
7913,6,0,-318730
7916,16,3,-318727
7920,6,7,-318723
7954,1,41,-318689
7965,3,52,-318678
7969,1,56,-318674
7975,1,62,-318668
7979,1,66,-318664
7991,13,78,-318652
8003,21,78,-318640
8009,10,72,-318634
8019,2,62,-318624
8052,2,29,-318591
8091,7,10,-318552
8107,1,26,-318536
8111,24,30,-318532
8120,1,39,-318523
8163,1,82,-318480
8183,3,86,-318460
8252,1,17,-318391
8317,1,48,-318326
8352,5,81,-318291
8362,2,71,-318281
8368,1,65,-318275
8483,2,50,-318160
8499,1,66,-318144
8503,1,70,-318140
8523,1,90,-318120
8531,1,98,-318112
8536,1,101,-318107
8547,1,90,-318096
8592,1,45,-318051
8653,1,16,-317990
8658,2,21,-317985
8666,4,29,-317977
8682,1,45,-317961
8685,2,48,-317958
8693,1,56,-317950
8705,1,68,-317938
8706,1,69,-317937
8715,2,78,-317928
8716,5,79,-317927
8723,1,86,-317920
8727,3,90,-317916
8731,5,90,-317912
8734,1,87,-317909
8738,2,83,-317905
8746,10,75,-317897
8749,1,72,-317894
8753,1,68,-317890
8757,1,64,-317886
8758,1,63,-317885
8759,5,62,-317884
8763,2,58,-317880
8764,3,57,-317879
8766,3,55,-317877
8771,3,50,-317872
8780,2,41,-317863
8785,1,36,-317858
8791,1,30,-317852
8797,1,24,-317846
8798,5,23,-317845
8801,1,20,-317842
8804,2,17,-317839
8814,7,7,-317829
8820,1,1,-317823
8823,1,2,-317820
8830,7,9,-317813
8833,3,12,-317810
8847,2,26,-317796
8864,1,43,-317779
8885,1,64,-317758
8928,1,49,-317715
8933,1,44,-317710
8934,1,43,-317709
8948,1,29,-317695
8973,1,4,-317670
8980,1,3,-317663
8982,11,5,-317661
8995,1,18,-317648
9020,3,43,-317623
9065,14,88,-317578
9184,73,19,-317459
9227,3,62,-317416
9231,7,66,-317412
9255,14,90,-317388
9280,29,73,-317363
9285,20,68,-317358
9291,1,62,-317352
9313,1,40,-317330
9319,1,34,-317324
9323,168,30,-317320
9349,1,4,-317294
9388,1,35,-317255
9392,1,39,-317251
9464,1,49,-317179
9466,2,47,-317177
9477,3,36,-317166
9481,40,32,-317162
9487,2,26,-317156
9493,2,20,-317150
9498,23,15,-317145
9501,17,12,-317142
9509,1,4,-317134
9512,1,1,-317131
9520,99,7,-317123
9525,1,12,-317118
9533,1,20,-317110
9579,9,66,-317064
9580,26,67,-317063
9594,1,79,-317049
9598,2,75,-317045
9601,47,72,-317042
9608,29,65,-317035
9611,10,62,-317032
9615,1,58,-317028
9616,1,57,-317027
9620,1,53,-317023
9623,61,50,-317020
9638,12,35,-317005
9649,4,24,-316994
9652,9,21,-316991
9663,3,10,-316980
9664,1,9,-316979
9666,26,7,-316977
9668,18,5,-316975
9680,2,7,-316963
9682,12,9,-316961
9684,126,11,-316959
9688,10,15,-316955
9697,1,24,-316946
9713,5,40,-316930
9756,3,77,-316887
9806,8,27,-316837
9808,2,25,-316835
9810,1,23,-316833
9830,18,3,-316813
9837,27,4,-316806
9840,6,7,-316803
9847,3,14,-316796
9849,6,16,-316794
9855,18,22,-316788
9896,1,63,-316747
9905,36,72,-316738
9909,11,76,-316734
9933,85,60,-316710
9947,76,46,-316696
10023,11,30,-316620
10052,9,59,-316591
10054,37,61,-316589
10076,17,77,-316567
10085,11,68,-316558
10113,1,40,-316530
10117,65,36,-316526
10123,39,30,-316520
10137,42,16,-316506
10140,36,13,-316503
10149,27,4,-316494
10155,1,2,-316488
10159,31,6,-316484
10166,27,13,-316477
10176,7,23,-316467
10196,12,43,-316447
10225,1,72,-316418
10258,2,55,-316385
10264,3,49,-316379
10288,13,25,-316355
10390,3,67,-316253
10400,38,57,-316243
10429,1,28,-316214
10430,7,27,-316213
10445,1,12,-316198
10457,3,0,-316186
10461,9,4,-316182
10492,18,35,-316151
10512,5,55,-316131
10527,3,58,-316116
10532,8,53,-316111
10540,5,45,-316103
10549,2,36,-316094
10566,2,19,-316077
10570,1,15,-316073
10577,5,8,-316066
10581,18,4,-316062
10603,3,18,-316040
10608,1,23,-316035
10631,13,46,-316012
10648,31,63,-315995
10656,35,57,-315987
10662,10,51,-315981
10684,1,29,-315959
10696,1,17,-315947
10708,2,5,-315935
10720,5,7,-315923
10725,5,12,-315918
10733,3,20,-315910
10739,9,26,-315904
10741,33,28,-315902
10749,6,36,-315894
10765,16,52,-315878
10769,1,56,-315874
10777,1,64,-315866
10781,3,68,-315862
10797,4,84,-315846
10837,1,44,-315806
10859,1,22,-315784
10882,36,1,-315761
10896,6,15,-315747
10905,22,24,-315738
10906,32,25,-315737
10923,4,42,-315720
10939,25,58,-315704
10947,11,66,-315696
10958,19,77,-315685
10964,85,83,-315679
10965,3,84,-315678
10970,39,89,-315673
10973,5,92,-315670
10975,11,94,-315668
10983,33,102,-315660
10984,4,103,-315659
10985,5,104,-315658
10990,30,107,-315653
10993,35,104,-315650
10996,2,101,-315647
11005,5,92,-315638
11023,11,74,-315620
11036,1,61,-315607
11040,9,57,-315603
11052,43,45,-315591
11070,58,27,-315573
11090,2,7,-315553
11110,18,13,-315533
11112,5,15,-315531
11129,7,32,-315514
11138,3,41,-315505
11139,3,42,-315504
11140,12,43,-315503
11163,7,66,-315480
11169,6,72,-315474
11171,32,74,-315472
11174,2,77,-315469
11177,3,80,-315466
11188,1,91,-315455
11192,2,95,-315451
11197,1,100,-315446
11204,1,93,-315439
11205,4,92,-315438
11209,4,88,-315434
11217,7,80,-315426
11223,9,74,-315420
11226,11,71,-315417
11229,3,68,-315414
11232,1,65,-315411
11237,3,60,-315406
11239,1,58,-315404
11240,5,57,-315403
11241,10,56,-315402
11245,8,52,-315398
11248,1,49,-315395
11252,6,45,-315391
11255,3,42,-315388
11256,3,41,-315387
11259,14,38,-315384
11262,17,35,-315381
11266,22,31,-315377
11267,5,30,-315376
11268,11,29,-315375
11270,3,27,-315373
11274,1,23,-315369
11277,15,20,-315366
11278,2,19,-315365
11284,28,13,-315359
11287,2,10,-315356
11290,5,7,-315353
11306,1,9,-315337
11313,13,16,-315330
11343,1,46,-315300
11349,1,52,-315294
11363,1,66,-315280
11415,2,86,-315228
11418,1,83,-315225
11427,28,74,-315216
11433,1,68,-315210
11449,4,52,-315194
11458,1,43,-315185
11462,2,39,-315181
11545,2,44,-315098
11567,75,66,-315076
11575,20,70,-315068
11589,11,56,-315054
11596,1,49,-315047
11633,1,12,-315010
11666,40,21,-314977
11676,2,31,-314967
11691,4,46,-314952
11706,1,61,-314937
11713,2,68,-314930
11719,1,74,-314924
11723,9,78,-314920
11725,3,80,-314918
11733,4,72,-314910
11736,1,69,-314907
11737,10,68,-314906
11744,1,61,-314899
11747,4,58,-314896
11757,3,48,-314886
11809,5,4,-314834
11865,1,60,-314778
11866,32,61,-314777
11870,2,65,-314773
11873,5,68,-314770
11890,4,75,-314753
11891,28,74,-314752
11897,1,68,-314746
11916,1,49,-314727
12001,3,36,-314642
12002,26,37,-314641
12014,5,49,-314629
12018,68,53,-314625
12026,1,61,-314617
12033,4,68,-314610
12034,1,69,-314609
12035,2,70,-314608
12039,1,74,-314604
12044,2,79,-314599
12045,2,80,-314598
12046,5,79,-314597
12054,1,71,-314589
12060,2,65,-314583
12081,1,44,-314562
12084,2,41,-314559
12158,2,33,-314485
12181,104,56,-314462
12188,1,63,-314455
12191,3,66,-314452
12196,40,71,-314447
12203,35,78,-314440
12204,12,79,-314439
12208,11,83,-314435
12211,4,86,-314432
12213,105,88,-314430
12217,3,92,-314426
12219,110,94,-314424
12224,13,99,-314419
12228,5,103,-314415
12232,57,107,-314411
12235,2,110,-314408
12239,22,114,-314404
12243,7,118,-314400
12247,4,122,-314396
12257,34,132,-314386
12268,1,129,-314375
12271,11,126,-314372
12274,1,123,-314369
12279,2,118,-314364
12284,44,113,-314359
12287,7,110,-314356
12300,37,97,-314343
12308,58,89,-314335
12311,102,86,-314332
12312,33,85,-314331
12318,4,79,-314325
12322,41,75,-314321
12336,12,61,-314307
12338,9,59,-314305
12354,25,43,-314289
12377,1,20,-314266
12460,2,63,-314183
12488,1,91,-314155
12499,28,86,-314144
12502,8,83,-314141
12503,1,82,-314140
12506,55,79,-314137
12519,11,66,-314124
12529,40,56,-314114
12539,23,46,-314104
12627,1,42,-314016
12642,3,57,-314001
12644,27,59,-313999
12657,9,72,-313986
12665,1,80,-313978
12680,38,65,-313963
12683,8,62,-313960
12686,32,59,-313957
12692,12,53,-313951
12699,46,46,-313944
12706,2,39,-313937
12798,42,53,-313845
12837,33,72,-313806
12856,2,53,-313787
12863,7,46,-313780
12880,34,29,-313763
12937,31,28,-313706
12971,1,62,-313672
12986,1,71,-313657
13017,50,40,-313626
13030,3,27,-313613
13047,10,10,-313596
13097,3,40,-313546
13142,5,85,-313501
13177,25,56,-313466
13182,1,51,-313461
13238,1,5,-313405
13337,19,96,-313306
13344,3,89,-313299
13358,4,75,-313285
13379,2,54,-313264
13390,12,43,-313253
13397,1,36,-313246
13432,1,1,-313211
13516,1,83,-313127
13575,5,26,-313068
13626,3,25,-313017
13634,10,33,-313009
13643,12,42,-313000
13652,6,51,-312991
13655,8,54,-312988
13663,6,62,-312980
13664,2,63,-312979
13680,1,61,-312963
13749,2,8,-312894
13765,55,24,-312878
13770,1,29,-312873
13776,2,35,-312867
13785,25,44,-312858
13802,1,61,-312841
13805,12,64,-312838
13809,8,60,-312834
13821,28,48,-312822
13824,53,45,-312819
13860,3,9,-312783
13906,6,37,-312737
13911,2,42,-312732
13950,97,81,-312693
13953,13,84,-312690
13959,56,90,-312684
13961,24,92,-312682
13964,13,95,-312679
13977,16,108,-312666
13985,114,108,-312658
13990,48,103,-312653
13999,1,94,-312644
14000,30,93,-312643
14011,1,82,-312632
14030,2,63,-312613
14042,36,51,-312601
14046,51,47,-312597
14051,25,42,-312592
14062,7,31,-312581
14069,1,24,-312574
14087,1,6,-312556
14121,1,28,-312522
14141,4,48,-312502
14148,1,55,-312495
14158,12,65,-312485
14172,12,77,-312471
14217,46,32,-312426
14227,1,22,-312416
14242,3,7,-312401
14252,1,3,-312391
14316,47,67,-312327
14319,1,70,-312324
14328,39,79,-312315
14334,34,85,-312309
14338,1,89,-312305
14344,13,95,-312299
14354,2,91,-312289
14363,2,82,-312280
14366,8,79,-312277
14369,8,76,-312274
14372,23,73,-312271
14384,1,61,-312259
14388,8,57,-312255
14434,2,11,-312209
14477,9,32,-312166
14505,13,60,-312138
14509,6,64,-312134
14510,5,65,-312133
14519,3,66,-312124
14529,1,56,-312114
14533,8,52,-312110
14540,3,45,-312103
14547,1,38,-312096
14548,3,37,-312095
14555,47,30,-312088
14613,2,28,-312030
14636,5,51,-312007
14644,1,59,-311999
14647,4,62,-311996
14648,7,63,-311995
14652,2,67,-311991
14661,5,76,-311982
14674,2,89,-311969
14677,5,92,-311966
14682,25,97,-311961
14684,56,99,-311959
14690,1,105,-311953
14696,1,111,-311947
14698,1,113,-311945
14724,2,105,-311919
14733,9,96,-311910
14776,2,53,-311867
14779,17,50,-311864
14787,5,42,-311856
14795,1,34,-311848
14821,46,8,-311822
14833,16,4,-311810
14849,14,20,-311794
14886,32,57,-311757
14894,1,63,-311749
14911,6,46,-311732
14919,2,38,-311724
14922,22,35,-311721
14925,6,32,-311718
14935,29,22,-311708
14949,19,8,-311694
14966,9,9,-311677
14991,8,34,-311652
15014,1,57,-311629
15031,12,54,-311612
15094,32,9,-311549
15100,5,15,-311543
15130,68,45,-311513
15146,35,61,-311497
15183,34,30,-311460
15226,4,13,-311417
15269,4,56,-311374
15286,2,55,-311357
15293,2,48,-311350
15300,34,41,-311343
15303,1,38,-311340
15306,3,35,-311337
15327,1,14,-311316
15379,2,38,-311264
15387,2,46,-311256
15408,4,67,-311235
15416,15,75,-311227
15434,7,83,-311209
15437,26,80,-311206
15449,6,68,-311194
15454,3,63,-311189
15459,4,58,-311184
15464,5,53,-311179
15472,28,45,-311171
15477,19,40,-311166
15487,1,30,-311156
15490,4,27,-311153
15505,10,12,-311138
15511,26,6,-311132
15514,1,3,-311129
15523,1,6,-311120
15539,2,22,-311104
15550,23,33,-311093
15571,3,54,-311072
15585,15,68,-311058
15596,36,79,-311047
15598,28,81,-311045
15600,6,83,-311043
15616,13,99,-311027
15618,16,101,-311025
15621,79,104,-311022
15624,9,107,-311019
15625,21,108,-311018
15627,22,110,-311016
15628,5,111,-311015
15630,8,113,-311013
15631,14,114,-311012
15632,65,115,-311011
15634,17,117,-311009
15636,2,119,-311007
15643,3,126,-311000
15646,3,129,-310997
15647,25,130,-310996
15653,129,124,-310990
15654,2,123,-310989
15661,1,116,-310982
15664,26,113,-310979
15671,113,106,-310972
15673,42,104,-310970
15676,36,101,-310967
15677,18,100,-310966
15683,25,94,-310960
15688,18,89,-310955
15690,25,87,-310953
15691,69,86,-310952
15693,58,84,-310950
15694,1,83,-310949
15695,7,82,-310948
15697,7,80,-310946
15701,34,76,-310942
15702,17,75,-310941
15706,55,71,-310937
15707,4,70,-310936
15708,27,69,-310935
15710,15,67,-310933
15713,6,64,-310930
15722,23,55,-310921
15723,1,54,-310920
15725,103,52,-310918
15726,13,51,-310917
15728,23,49,-310915
15731,49,46,-310912
15741,63,36,-310902
15744,4,33,-310899
15747,5,30,-310896
15749,17,28,-310894
15752,2,25,-310891
15754,24,23,-310889
15759,62,18,-310884
15762,107,15,-310881
15772,1,5,-310871
15776,3,1,-310867
15784,6,7,-310859
15795,9,18,-310848
15796,42,19,-310847
15801,1,24,-310842
15805,46,28,-310838
15806,1,29,-310837
15808,5,31,-310835
15812,7,35,-310831
15813,17,36,-310830
15817,7,40,-310826
15820,9,43,-310823
15822,1,45,-310821
15827,1,50,-310816
15833,11,56,-310810
15837,5,60,-310806
15840,44,63,-310803
15846,5,69,-310797
15848,3,71,-310795
15851,25,74,-310792
15869,1,68,-310774
15874,9,63,-310769
