Position,Value,Nucleosome_Distance,Centromere_Distance
823,7,46,-104821
825,5,44,-104819
827,1,42,-104817
828,6,41,-104816
831,2,38,-104813
832,3,37,-104812
838,23,31,-104806
845,3,24,-104799
846,10,23,-104798
849,1,20,-104795
850,9,19,-104794
860,34,9,-104784
867,5,2,-104777
871,1,2,-104773
874,12,5,-104770
876,5,7,-104768
899,2,30,-104745
907,2,38,-104737
908,2,39,-104736
911,1,42,-104733
913,2,44,-104731
916,3,47,-104728
919,1,50,-104725
922,3,53,-104722
926,2,57,-104718
932,14,63,-104712
936,1,67,-104708
943,17,70,-104701
953,31,60,-104691
960,1,53,-104684
964,1,49,-104680
970,2,43,-104674
972,24,41,-104672
981,5,32,-104663
986,5,27,-104658
989,5,24,-104655
994,41,19,-104650
996,6,17,-104648
1001,4,12,-104643
1005,9,8,-104639
1015,9,2,-104629
1019,2,6,-104625
1021,3,8,-104623
1023,9,10,-104621
1027,4,14,-104617
1045,7,32,-104599
1046,15,33,-104598
1047,1,34,-104597
1057,2,44,-104587
1069,1,56,-104575
1075,7,62,-104569
1077,1,64,-104567
1081,9,68,-104563
1083,2,70,-104561
1086,3,71,-104558
1091,2,66,-104553
1095,1,62,-104549
1099,6,58,-104545
1101,5,56,-104543
1104,12,53,-104540
1110,1,47,-104534
1112,2,45,-104532
1114,2,43,-104530
1121,5,36,-104523
1129,1,28,-104515
1132,2,25,-104512
1135,2,22,-104509
1139,1,18,-104505
1144,34,13,-104500
1149,1,8,-104495
1162,9,5,-104482
1168,15,11,-104476
1173,2,16,-104471
1174,26,17,-104470
1186,4,29,-104458
1230,1,55,-104414
1236,15,49,-104408
1257,3,28,-104387
1264,1,21,-104380
1279,5,6,-104365
1289,25,4,-104355
1297,2,12,-104347
1304,17,19,-104340
1319,7,34,-104325
1324,6,39,-104320
1327,1,42,-104317
1336,3,51,-104308
1340,1,55,-104304
1341,3,56,-104303
1345,3,60,-104299
1348,1,63,-104296
1353,2,60,-104291
1359,3,54,-104285
1360,5,53,-104284
1369,11,44,-104275
1379,1,34,-104265
1386,1,27,-104258
1399,2,14,-104245
1420,2,7,-104224
1440,1,27,-104204
1448,1,35,-104196
1453,1,40,-104191
1461,17,48,-104183
1467,12,54,-104177
1473,1,60,-104171
1488,7,69,-104156
1537,8,20,-104107
1562,4,5,-104082
1569,1,12,-104075
1582,2,25,-104062
1589,5,32,-104055
1593,6,36,-104051
1608,19,51,-104036
1612,1,55,-104032
1639,1,62,-104005
1644,4,57,-104000
1647,5,54,-103997
1651,1,50,-103993
1671,5,30,-103973
1680,2,21,-103964
1687,1,14,-103957
1699,2,2,-103945
1709,12,8,-103935
1714,2,13,-103930
1719,1,18,-103925
1723,1,22,-103921
1730,2,29,-103914
1734,2,33,-103910
1742,11,41,-103902
1745,1,44,-103899
1747,15,46,-103897
1761,14,60,-103883
1766,21,65,-103878
1767,2,66,-103877
1783,5,62,-103861
1786,4,59,-103858
1806,2,39,-103838
1808,6,37,-103836
1810,4,35,-103834
1813,1,32,-103831
1819,1,26,-103825
1828,6,17,-103816
1831,26,14,-103813
1844,1,1,-103800
1849,59,4,-103795
1857,9,12,-103787
1859,41,14,-103785
1890,1,45,-103754
1907,4,62,-103737
1920,1,75,-103724
1945,3,60,-103699
1948,1,57,-103696
1966,4,39,-103678
1970,1,35,-103674
1975,4,30,-103669
1978,11,27,-103666
1986,3,19,-103658
1987,1,18,-103657
1993,2,12,-103651
1998,4,7,-103646
2005,2,0,-103639
2008,4,3,-103636
2010,11,5,-103634
2014,3,9,-103630
2051,5,46,-103593
2079,2,74,-103565
2087,2,78,-103557
2091,2,74,-103553
2094,5,71,-103550
2100,1,65,-103544
2103,1,62,-103541
2106,4,59,-103538
2107,5,58,-103537
2108,19,57,-103536
2110,7,55,-103534
2116,8,49,-103528
2117,7,48,-103527
2118,29,47,-103526
2121,5,44,-103523
2134,6,31,-103510
2140,18,25,-103504
2145,15,20,-103499
2151,3,14,-103493
2182,3,17,-103462
2192,3,27,-103452
2202,3,37,-103442
2216,2,51,-103428
2225,1,60,-103419
2235,1,70,-103409
2242,7,77,-103402
2263,47,62,-103381
2294,32,31,-103350
2295,2,30,-103349
2304,2,21,-103340
2305,1,20,-103339
2316,2,9,-103328
2319,2,6,-103325
2328,7,3,-103316
2340,35,15,-103304
2361,1,36,-103283
2366,2,41,-103278
2400,1,69,-103244
2404,1,65,-103240
2413,2,56,-103231
2416,4,53,-103228
2422,2,47,-103222
2424,2,45,-103220
2431,1,38,-103213
2437,42,32,-103207
2443,1,26,-103201
2447,9,22,-103197
2453,20,16,-103191
2457,3,12,-103187
2466,4,3,-103178
2471,7,2,-103173
2476,8,7,-103168
2486,18,17,-103158
2494,4,25,-103150
2502,1,33,-103142
2503,1,34,-103141
2507,7,38,-103137
2511,2,42,-103133
2516,4,47,-103128
2525,6,56,-103119
2530,2,61,-103114
2537,12,68,-103107
2562,4,51,-103082
2565,6,48,-103079
2566,4,47,-103078
2568,1,45,-103076
2571,12,42,-103073
2572,2,41,-103072
2573,25,40,-103071
2574,1,39,-103070
2576,2,37,-103068
2580,6,33,-103064
2582,9,31,-103062
2584,1,29,-103060
2585,8,28,-103059
2589,9,24,-103055
2598,1,15,-103046
2618,8,5,-103026
2623,4,10,-103021
2628,2,15,-103016
2631,3,18,-103013
2633,2,20,-103011
2641,27,28,-103003
2646,14,33,-102998
2649,1,36,-102995
2671,1,58,-102973
2680,3,67,-102964
2685,1,72,-102959
2709,1,48,-102935
2716,1,41,-102928
2722,4,35,-102922
2728,6,29,-102916
2732,87,25,-102912
2743,2,14,-102901
2744,1,13,-102900
2745,5,12,-102899
2753,2,4,-102891
2762,3,5,-102882
2782,2,25,-102862
2796,7,39,-102848
2800,5,43,-102844
2821,2,64,-102823
2824,2,61,-102820
2830,1,55,-102814
2835,3,50,-102809
2838,1,47,-102806
2876,2,9,-102768
2877,24,8,-102767
2900,2,15,-102744
2907,2,22,-102737
2918,34,33,-102726
2944,3,59,-102700
2949,6,64,-102695
2954,4,59,-102690
2960,1,53,-102684
2983,4,30,-102661
2987,2,26,-102657
2995,1,18,-102649
2998,1,15,-102646
3004,1,9,-102640
3009,1,4,-102635
3016,1,3,-102628
3026,1,13,-102618
3033,1,20,-102611
3034,8,21,-102610
3040,1,27,-102604
3045,19,32,-102599
3050,15,37,-102594
3053,8,40,-102591
3054,11,41,-102590
3057,16,44,-102587
3059,1,46,-102585
3060,3,47,-102584
3062,4,49,-102582
3064,17,51,-102580
3068,15,55,-102576
3072,12,59,-102572
3077,3,64,-102567
3082,11,69,-102562
3083,3,70,-102561
3086,2,71,-102558
3092,4,65,-102552
3095,1,62,-102549
3099,1,58,-102545
3120,3,37,-102524
3124,4,33,-102520
3128,1,29,-102516
3148,3,9,-102496
3154,1,3,-102490
3155,31,2,-102489
3156,2,1,-102488
3157,2,0,-102487
3158,3,1,-102486
3187,1,30,-102457
3188,2,31,-102456
3193,1,36,-102451
3194,1,37,-102450
3195,1,38,-102449
3201,2,44,-102443
3202,2,45,-102442
3207,9,50,-102437
3210,6,53,-102434
3213,2,56,-102431
3214,12,57,-102430
3215,14,58,-102429
3217,1,60,-102427
3218,7,61,-102426
3220,10,63,-102424
3221,2,64,-102423
3224,12,67,-102420
3225,7,68,-102419
3226,18,69,-102418
3230,30,73,-102414
3231,2,74,-102413
3234,27,77,-102410
3235,4,78,-102409
3236,9,79,-102408
3238,10,79,-102406
3240,6,77,-102404
3242,3,75,-102402
3244,15,73,-102400
3247,44,70,-102397
3249,1,68,-102395
3250,8,67,-102394
3253,1,64,-102391
3257,1,60,-102387
3259,16,58,-102385
3260,1,57,-102384
3261,10,56,-102383
3264,75,53,-102380
3266,5,51,-102378
3267,4,50,-102377
3269,5,48,-102375
3271,56,46,-102373
3281,13,36,-102363
3285,40,32,-102359
3287,1,30,-102357
3288,4,29,-102356
3290,1,27,-102354
3291,5,26,-102353
3305,8,12,-102339
3306,1,11,-102338
3311,1,6,-102333
3323,1,6,-102321
3327,1,10,-102317
3334,1,17,-102310
3344,2,27,-102300
3349,8,32,-102295
3353,2,36,-102291
3356,1,39,-102288
3364,9,47,-102280
3369,2,52,-102275
3373,4,56,-102271
3374,1,57,-102270
3375,4,58,-102269
3376,1,59,-102268
3379,1,62,-102265
3381,3,64,-102263
3382,25,65,-102262
3385,17,68,-102259
3387,8,70,-102257
3389,3,72,-102255
3390,14,71,-102254
3392,12,69,-102252
3393,23,68,-102251
3394,5,67,-102250
3395,9,66,-102249
3396,16,65,-102248
3397,28,64,-102247
3399,9,62,-102245
3400,3,61,-102244
3401,14,60,-102243
3402,17,59,-102242
3403,7,58,-102241
3404,7,57,-102240
3405,20,56,-102239
3406,18,55,-102238
3407,133,54,-102237
3408,16,53,-102236
3410,4,51,-102234
3411,14,50,-102233
3412,8,49,-102232
3413,57,48,-102231
3414,47,47,-102230
3415,3,46,-102229
3416,21,45,-102228
3417,4,44,-102227
3420,2,41,-102224
3421,50,40,-102223
3422,33,39,-102222
3424,27,37,-102220
3425,6,36,-102219
3426,2,35,-102218
3435,54,26,-102209
3445,3,16,-102199
3453,15,8,-102191
3456,9,5,-102188
3457,3,4,-102187
3458,6,3,-102186
3472,733,11,-102172
3489,3,28,-102155
3490,11,29,-102154
3491,29,30,-102153
3492,62,31,-102152
3494,4,33,-102150
3495,29,34,-102149
3496,20,35,-102148
3498,28,37,-102146
3499,15,38,-102145
3500,38,39,-102144
3502,17,41,-102142
3503,7,42,-102141
3506,41,45,-102138
3508,79,47,-102136
3509,15,48,-102135
3513,69,52,-102131
3515,12,54,-102129
3516,28,55,-102128
3518,6,57,-102126
3519,15,58,-102125
3520,5,59,-102124
3521,45,60,-102123
3523,10,62,-102121
3524,22,63,-102120
3525,1,64,-102119
3526,12,65,-102118
3528,16,67,-102116
3529,18,68,-102115
3532,56,71,-102112
3536,19,69,-102108
3539,1,66,-102105
3540,12,65,-102104
3542,4,63,-102102
3543,2,62,-102101
3544,12,61,-102100
3552,17,53,-102092
3561,5,44,-102083
3566,2,39,-102078
3569,1,36,-102075
3572,2,33,-102072
3586,3,19,-102058
3612,2,7,-102032
3615,10,10,-102029
3617,1,12,-102027
3623,1,18,-102021
3624,3,19,-102020
3630,2,25,-102014
3638,43,33,-102006
3640,1,35,-102004
3647,4,42,-101997
3648,3,43,-101996
3649,1,44,-101995
3651,4,46,-101993
3653,6,48,-101991
3657,4,52,-101987
3659,7,54,-101985
3661,1,56,-101983
3663,17,58,-101981
3664,9,59,-101980
3669,61,64,-101975
3670,70,65,-101974
3671,1,66,-101973
3672,4,67,-101972
3673,24,68,-101971
3677,43,72,-101967
3681,15,68,-101963
3684,1,65,-101960
3689,11,60,-101955
3709,16,40,-101935
3712,4,37,-101932
3715,5,34,-101929
3728,1,21,-101916
3744,4,5,-101900
3755,3,6,-101889
3767,3,18,-101877
3782,11,33,-101862
3786,2,37,-101858
3796,4,47,-101848
3801,11,52,-101843
3807,3,58,-101837
3811,4,62,-101833
3823,23,70,-101821
3829,26,64,-101815
3830,22,63,-101814
3832,1,61,-101812
3833,3,60,-101811
3835,7,58,-101809
3837,1,56,-101807
3838,20,55,-101806
3839,5,54,-101805
3840,9,53,-101804
3841,7,52,-101803
3845,4,48,-101799
3851,21,42,-101793
3856,5,37,-101788
3859,16,34,-101785
3864,14,29,-101780
3873,21,20,-101771
3875,3,18,-101769
3876,6,17,-101768
3878,2,15,-101766
3879,2,14,-101765
3881,19,12,-101763
3882,5,11,-101762
3887,2,6,-101757
3891,1,2,-101753
3895,3,2,-101749
3898,4,5,-101746
3902,2,9,-101742
3906,3,13,-101738
3913,13,20,-101731
3923,26,30,-101721
3926,4,33,-101718
3930,16,37,-101714
3937,3,44,-101707
3938,2,45,-101706
3940,3,47,-101704
3941,6,48,-101703
3945,6,52,-101699
3947,2,54,-101697
3955,1,62,-101689
3959,1,66,-101685
3967,1,70,-101677
3969,2,68,-101675
3983,1,54,-101661
3988,33,49,-101656
3991,5,46,-101653
3998,53,39,-101646
4000,3,37,-101644
4002,33,35,-101642
4003,1,34,-101641
4006,1,31,-101638
4008,19,29,-101636
4009,1,28,-101635
4010,1,27,-101634
4013,19,24,-101631
4017,12,20,-101627
4020,6,17,-101624
4025,24,12,-101619
4026,2,11,-101618
4028,58,9,-101616
4030,7,7,-101614
4031,2,6,-101613
4033,28,4,-101611
4035,26,2,-101609
4037,3,0,-101607
4038,36,1,-101606
4039,1,2,-101605
4040,12,3,-101604
4041,14,4,-101603
4043,7,6,-101601
4044,17,7,-101600
4046,4,9,-101598
4049,24,12,-101595
4050,2,13,-101594
4052,17,15,-101592
4053,13,16,-101591
4056,30,19,-101588
4060,10,23,-101584
4062,27,25,-101582
4064,16,27,-101580
4065,4,28,-101579
4068,13,31,-101576
4070,13,33,-101574
4071,11,34,-101573
4072,12,35,-101572
4076,11,39,-101568
4078,9,41,-101566
4079,11,42,-101565
4081,7,44,-101563
4082,3,45,-101562
4085,8,48,-101559
4087,11,50,-101557
4088,7,51,-101556
4089,4,52,-101555
4092,1,55,-101552
4094,7,57,-101550
4100,14,63,-101544
4102,3,63,-101542
4104,10,61,-101540
4107,1,58,-101537
4110,23,55,-101534
4114,10,51,-101530
4116,3,49,-101528
4119,4,46,-101525
4121,3,44,-101523
4122,1,43,-101522
4123,18,42,-101521
4127,7,38,-101517
4128,1,37,-101516
4135,9,30,-101509
4137,3,28,-101507
4146,6,19,-101498
4148,4,17,-101496
4152,7,13,-101492
4160,1,5,-101484
4164,3,1,-101480
4170,3,5,-101474
4174,2,9,-101470
4176,1,11,-101468
4178,2,13,-101466
4179,4,14,-101465
4181,1,16,-101463
4186,5,21,-101458
4190,6,25,-101454
4199,3,34,-101445
4204,3,39,-101440
4209,1,44,-101435
4212,1,47,-101432
4220,1,55,-101424
4226,2,61,-101418
4235,4,58,-101409
4236,2,57,-101408
4240,4,53,-101404
4247,5,46,-101397
4248,3,45,-101396
4254,3,39,-101390
4261,1,32,-101383
4264,5,29,-101380
4269,6,24,-101375
4272,1,21,-101372
4273,1,20,-101371
4274,1,19,-101370
4277,1,16,-101367
4281,7,12,-101363
4284,2,9,-101360
4300,2,7,-101344
4303,7,10,-101341
4306,5,13,-101338
4311,1,18,-101333
4315,3,22,-101329
4317,2,24,-101327
4345,4,52,-101299
4351,4,58,-101293
4357,1,64,-101287
4365,6,56,-101279
4368,1,53,-101276
4372,12,49,-101272
4378,6,43,-101266
4383,1,38,-101261
4405,9,16,-101239
4419,1,2,-101225
4425,13,4,-101219
4428,1,7,-101216
4434,4,13,-101210
4441,6,20,-101203
4444,1,23,-101200
4452,3,31,-101192
4458,4,37,-101186
4462,3,41,-101182
4464,1,43,-101180
4465,13,44,-101179
4468,4,47,-101176
4472,5,51,-101172
4475,1,54,-101169
4477,3,56,-101167
4485,9,64,-101159
4488,2,67,-101156
4489,4,68,-101155
4495,3,70,-101149
4501,2,64,-101143
4504,8,61,-101140
4518,4,47,-101126
4520,1,45,-101124
4524,3,41,-101120
4526,15,39,-101118
4530,1,35,-101114
4532,3,33,-101112
4536,6,29,-101108
4540,1,25,-101104
4542,3,23,-101102
4548,3,17,-101096
4552,1,13,-101092
4556,1,9,-101088
4565,2,0,-101079
4572,1,7,-101072
4575,5,10,-101069
4584,6,19,-101060
4588,2,23,-101056
4600,1,35,-101044
4607,2,42,-101037
4608,1,43,-101036
4612,1,47,-101032
4615,6,50,-101029
4620,5,55,-101024
4622,4,57,-101022
4632,1,67,-101012
4637,4,72,-101007
4639,4,74,-101005
4641,3,76,-101003
4642,1,77,-101002
4646,2,79,-100998
4647,2,78,-100997
4648,1,77,-100996
4649,5,76,-100995
4653,6,72,-100991
4657,8,68,-100987
4664,4,61,-100980
4669,10,56,-100975
4674,3,51,-100970
4675,1,50,-100969
4679,1,46,-100965
4687,14,38,-100957
4692,1,33,-100952
4698,1,27,-100946
4722,16,3,-100922
4723,1,2,-100921
4731,1,6,-100913
4754,1,29,-100890
4755,4,30,-100889
4762,5,37,-100882
4764,1,39,-100880
4767,2,42,-100877
4771,2,46,-100873
4781,3,56,-100863
4784,1,59,-100860
4787,2,62,-100857
4795,11,70,-100849
4796,5,71,-100848
4804,3,79,-100840
4808,8,77,-100836
4813,23,72,-100831
4834,4,51,-100810
4840,2,45,-100804
4864,2,21,-100780
4879,46,6,-100765
4882,3,3,-100762
4884,3,1,-100760
4886,137,1,-100758
4890,4,5,-100754
4891,1,6,-100753
4895,233,10,-100749
4898,77,13,-100746
4902,1,17,-100742
4905,66,20,-100739
4907,7,22,-100737
4909,98,24,-100735
4913,208,28,-100731
4914,1,29,-100730
4916,74,31,-100728
4917,77,32,-100727
4918,29,33,-100726
4919,73,34,-100725
4920,119,35,-100724
4921,28,36,-100723
4924,148,39,-100720
4925,4,40,-100719
4927,3,42,-100717
4929,42,44,-100715
4932,40,47,-100712
4933,28,48,-100711
4936,4,51,-100708
4938,63,53,-100706
4949,42,64,-100695
4950,6,65,-100694
4954,1,69,-100690
4961,19,76,-100683
4966,46,81,-100678
4969,1,84,-100675
4970,16,85,-100674
4973,3,88,-100671
4975,18,90,-100669
4976,48,91,-100668
4981,37,96,-100663
4984,4,93,-100660
4985,29,92,-100659
4990,32,87,-100654
4992,18,85,-100652
4993,14,84,-100651
4996,5,81,-100648
4998,4,79,-100646
5001,89,76,-100643
5003,35,74,-100641
5004,22,73,-100640
5007,2,70,-100637
5008,49,69,-100636
5012,2,65,-100632
5013,1,64,-100631
5015,10,62,-100629
5017,27,60,-100627
5018,73,59,-100626
5020,57,57,-100624
5025,3,52,-100619
5028,5,49,-100616
5044,1,33,-100600
5054,8,23,-100590
5058,10,19,-100586
5065,1,12,-100579
5071,28,6,-100573
5083,3,6,-100561
5087,3,10,-100557
5090,53,13,-100554
5091,2,14,-100553
5092,113,15,-100552
5093,1,16,-100551
5097,36,20,-100547
5100,51,23,-100544
5101,5,24,-100543
5107,21,30,-100537
5108,1,31,-100536
5111,2,34,-100533
5117,10,40,-100527
5121,92,44,-100523
5122,1,45,-100522
5123,14,46,-100521
5126,9,49,-100518
5134,96,57,-100510
5136,48,59,-100508
5138,45,61,-100506
5139,62,62,-100505
5142,82,65,-100502
5145,14,68,-100499
5147,109,70,-100497
5149,5,72,-100495
5155,155,78,-100489
5166,64,89,-100478
5173,2,96,-100471
5179,55,102,-100465
5182,2,105,-100462
5184,2,107,-100460
5185,1,108,-100459
5187,1,110,-100457
5188,1,111,-100456
5190,78,113,-100454
5191,2,114,-100453
5192,4,115,-100452
5193,6,116,-100451
5194,148,117,-100450
5196,7,119,-100448
5197,38,120,-100447
5198,204,119,-100446
5200,10,117,-100444
5201,95,116,-100443
5203,23,114,-100441
5204,35,113,-100440
5206,18,111,-100438
5207,3,110,-100437
5208,38,109,-100436
5211,13,106,-100433
5213,222,104,-100431
5218,9,99,-100426
5221,34,96,-100423
5223,2,94,-100421
5226,8,91,-100418
5227,2,90,-100417
5229,84,88,-100415
5247,2,70,-100397
5258,30,59,-100386
5259,1,58,-100385
5263,35,54,-100381
5264,51,53,-100380
5265,77,52,-100379
5266,2,51,-100378
5270,147,47,-100374
5273,3,44,-100371
5274,50,43,-100370
5275,14,42,-100369
5276,33,41,-100368
5278,85,39,-100366
5280,18,37,-100364
5282,34,35,-100362
5283,2,34,-100361
5284,470,33,-100360
5288,7,29,-100356
5290,23,27,-100354
5293,19,24,-100351
5296,40,21,-100348
5298,6,19,-100346
5302,1,15,-100342
5303,55,14,-100341
5304,9,13,-100340
5312,3,5,-100332
5315,1,2,-100329
5316,6,1,-100328
5325,4,8,-100319
5330,2,13,-100314
5339,8,22,-100305
5350,1,33,-100294
5371,10,54,-100273
5389,5,72,-100255
5392,50,75,-100252
5400,20,83,-100244
5405,16,88,-100239
5419,20,102,-100225
5423,21,106,-100221
5429,13,112,-100215
5441,19,124,-100203
5453,44,132,-100191
5455,5,130,-100189
5458,1,127,-100186
5462,3,123,-100182
5468,2,117,-100176
5477,2,108,-100167
5485,3,100,-100159
5491,10,94,-100153
5496,3,89,-100148
5499,1,86,-100145
5500,10,85,-100144
5502,3,83,-100142
5510,5,75,-100134
5511,1,74,-100133
5514,23,71,-100130
5522,1,63,-100122
5527,9,58,-100117
5558,56,27,-100086
5565,6,20,-100079
5567,28,18,-100077
5592,3,7,-100052
5597,4,12,-100047
5602,14,17,-100042
5620,16,35,-100024
5623,4,38,-100021
5627,3,42,-100017
5631,1,46,-100013
5638,1,53,-100006
5662,11,67,-99982
5665,80,64,-99979
5674,2,55,-99970
5675,2,54,-99969
5676,10,53,-99968
5679,1,50,-99965
5681,33,48,-99963
5685,48,44,-99959
5698,2,31,-99946
5699,5,30,-99945
5706,9,23,-99938
5715,4,14,-99929
5716,68,13,-99928
5720,2,9,-99924
5725,1,4,-99919
5728,11,1,-99916
5732,1,3,-99912
5735,34,6,-99909
5740,4,11,-99904
5744,14,15,-99900
5748,1,19,-99896
5750,1,21,-99894
5754,1,25,-99890
5793,1,64,-99851
5799,73,70,-99845
5815,23,74,-99829
5820,2,69,-99824
5823,3,66,-99821
5831,24,58,-99813
5850,21,39,-99794
5852,14,37,-99792
5854,49,35,-99790
5856,14,33,-99788
5860,18,29,-99784
5877,2,12,-99767
5883,17,6,-99761
5890,1,1,-99754
5917,22,28,-99727
5922,2,33,-99722
5925,1,36,-99719
5956,1,67,-99688
5966,2,67,-99678
6037,1,4,-99607
6043,2,10,-99601
6049,9,16,-99595
6055,12,22,-99589
6057,22,24,-99587
6060,19,27,-99584
6064,10,31,-99580
6066,1,33,-99578
6067,59,34,-99577
6068,6,35,-99576
6069,9,36,-99575
6072,6,39,-99572
6080,8,47,-99564
6087,5,54,-99557
6095,10,62,-99549
6098,5,65,-99546
6101,3,68,-99543
6103,63,70,-99541
6113,7,64,-99531
6114,3,63,-99530
6118,11,59,-99526
6119,8,58,-99525
6123,84,54,-99521
6125,12,52,-99519
6131,1,46,-99513
6136,1,41,-99508
6143,1,34,-99501
6146,3,31,-99498
6173,7,4,-99471
6202,1,25,-99442
6214,4,37,-99430
6220,10,43,-99424
6226,2,49,-99418
6229,16,52,-99415
6231,31,54,-99413
6232,1,55,-99412
6238,4,61,-99406
6241,18,64,-99403
6243,49,66,-99401
6249,22,72,-99395
6254,18,77,-99390
6256,3,79,-99388
6257,8,80,-99387
6263,28,86,-99381
6267,33,90,-99377
6271,26,94,-99373
6273,9,96,-99371
6274,4,97,-99370
6275,20,98,-99369
6277,11,100,-99367
6279,3,102,-99365
6280,19,103,-99364
6282,33,105,-99362
6285,13,108,-99359
6287,28,110,-99357
6288,7,111,-99356
6290,10,113,-99354
6292,8,115,-99352
6293,12,116,-99351
6296,38,119,-99348
6298,3,121,-99346
6299,1,122,-99345
6300,2,123,-99344
6302,4,125,-99342
6304,4,127,-99340
6307,2,130,-99337
6310,6,133,-99334
6314,3,137,-99330
6316,2,137,-99328
6317,2,136,-99327
6320,13,133,-99324
6324,71,129,-99320
6328,59,125,-99316
6330,16,123,-99314
6331,27,122,-99313
6332,59,121,-99312
6337,5,116,-99307
6340,15,113,-99304
6343,20,110,-99301
6346,8,107,-99298
6348,27,105,-99296
6351,51,102,-99293
6354,11,99,-99290
6355,7,98,-99289
6356,14,97,-99288
6359,1,94,-99285
6362,119,91,-99282
6365,61,88,-99279
6366,43,87,-99278
6367,1,86,-99277
6373,29,80,-99271
6375,44,78,-99269
6377,1,76,-99267
6380,2,73,-99264
6382,22,71,-99262
6385,16,68,-99259
6390,33,63,-99254
6396,52,57,-99248
6403,11,50,-99241
6413,76,40,-99231
6415,1,38,-99229
6482,1,29,-99162
6499,1,46,-99145
6535,17,78,-99109
6536,11,77,-99108
6537,4,76,-99107
6556,46,57,-99088
6561,1,52,-99083
6567,3,46,-99077
6569,32,44,-99075
6570,2,43,-99074
6575,15,38,-99069
6583,1,30,-99061
6634,1,21,-99010
6643,1,30,-99001
