Distance_Bin,Value,Bin_Center,Density_per_bp
"[155000.0, 165000.0)",604,160000.0,0.0604
"[165000.0, 175000.0)",675,170000.0,0.0675
"[175000.0, 185000.0)",512,180000.0,0.0512
"[185000.0, 195000.0)",593,190000.0,0.0593
"[195000.0, 205000.0)",730,200000.0,0.073
"[205000.0, 215000.0)",665,210000.0,0.0665
"[215000.0, 225000.0)",651,220000.0,0.0651
"[225000.0, 235000.0)",862,230000.0,0.0862
"[235000.0, 245000.0)",548,240000.0,0.0548
"[245000.0, 255000.0)",2922,250000.0,0.2922
"[255000.0, 265000.0)",713,260000.0,0.0713
"[265000.0, 275000.0)",1309,270000.0,0.1309
"[275000.0, 285000.0)",1049,280000.0,0.1049
"[285000.0, 295000.0)",3301,290000.0,0.3301
"[295000.0, 305000.0)",2711,300000.0,0.2711
"[305000.0, 315000.0)",646,310000.0,0.0646
"[315000.0, 325000.0)",637,320000.0,0.0637
"[325000.0, 335000.0)",648,330000.0,0.0648
"[335000.0, 345000.0)",543,340000.0,0.0543
"[345000.0, 355000.0)",511,350000.0,0.0511
"[355000.0, 365000.0)",463,360000.0,0.0463
"[365000.0, 375000.0)",1139,370000.0,0.1139
"[375000.0, 385000.0)",686,380000.0,0.0686
"[385000.0, 395000.0)",1968,390000.0,0.1968
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
