Distance_Bin,Value,Bin_Center,Density_per_bp
"[455000.0, 465000.0)",732,460000.0,0.0732
"[465000.0, 475000.0)",783,470000.0,0.0783
"[475000.0, 485000.0)",747,480000.0,0.0747
"[485000.0, 495000.0)",731,490000.0,0.0731
"[495000.0, 505000.0)",1047,500000.0,0.1047
"[505000.0, 515000.0)",815,510000.0,0.0815
"[515000.0, 525000.0)",613,520000.0,0.0613
"[525000.0, 535000.0)",808,530000.0,0.0808
"[535000.0, 545000.0)",458,540000.0,0.0458
"[545000.0, 555000.0)",538,550000.0,0.0538
"[555000.0, 565000.0)",826,560000.0,0.0826
"[565000.0, 575000.0)",882,570000.0,0.0882
"[575000.0, 585000.0)",832,580000.0,0.0832
"[585000.0, 595000.0)",2460,590000.0,0.246
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
