distance,median_nonzero,std_nonzero,count_nonzero
205,8.5,46.4399253516483,4.0
206,37.0,42.42640687119285,2.0
207,21.0,71.71296953829203,9.0
208,23.0,24.33789911502908,3.0
209,23.5,20.506096654409877,2.0
210,12.0,33.18567294615085,10.0
211,16.0,67.98774399355617,3.0
212,1.5,0.7071067811865476,2.0
213,12.5,30.408332191467963,4.0
214,8.0,87.16191829004224,5.0
215,27.0,42.72754213786298,8.0
216,29.0,66.6243198839583,5.0
217,13.5,66.93964943638909,4.0
218,8.0,3.847076812334269,5.0
219,72.0,57.76100183803371,3.0
220,3.0,15.39325764587798,7.0
221,13.0,18.083141320025124,4.0
222,8.5,14.891832213218985,6.0
223,41.0,33.56088993655164,3.0
224,9.0,25.76431640855235,5.0
225,1.5,1.8929694486000912,4.0
226,35.0,10.14889156509222,4.0
227,27.5,41.96235557871228,8.0
228,17.5,16.263455967290593,2.0
229,17.0,27.630900576468125,6.0
230,7.5,12.553220038433698,4.0
231,6.5,38.361221739320726,4.0
232,19.0,0,1.0
233,26.0,19.33132173442882,5.0
234,93.5,43.1335136523794,2.0
235,84.5,84.14570696119915,2.0
236,3.0,72.87530119189576,7.0
237,13.0,49.9969999099946,5.0
238,7.0,34.896991274320484,5.0
239,8.5,5.477225575051661,4.0
240,4.0,64.27441170481454,5.0
241,13.0,6.496152707564685,5.0
242,54.0,0,1.0
243,2.0,57.448527686384914,3.0
244,46.0,83.91066678319271,3.0
245,5.5,4.654746681256314,4.0
246,16.0,18.635986692418516,5.0
247,9.0,29.512709126747414,3.0
248,30.0,39.1279950930277,4.0
249,5.5,44.88039661143827,4.0
250,5.5,85.72222582271182,6.0
251,57.0,14.67310464761974,5.0
252,14.5,19.091883092036785,2.0
253,10.0,73.07758434248721,3.0
254,7.5,6.363961030678928,2.0
255,5.5,11.771636613972952,8.0
256,8.0,10.765686229869418,6.0
257,159.0,94.04431579491306,3.0
258,17.0,41.76521678781679,3.0
259,22.0,49.748534316768236,4.0
260,3.5,19.311050377094112,4.0
261,37.0,43.56604182158393,4.0
262,33.5,20.506096654409877,2.0
263,107.0,0,1.0
264,16.0,32.92415526630866,5.0
265,12.0,49.28792955683978,5.0
266,61.0,0,1.0
267,38.5,20.566963801203133,4.0
268,19.0,6.6583281184793925,3.0
269,13.0,25.706030420895406,6.0
270,3.0,24.76893215300167,5.0
271,4.0,0,1.0
272,16.0,74.06978691297373,3.0
273,47.0,32.593455375785695,3.0
274,33.0,93.8314090980911,4.0
275,16.0,11.532562594670797,3.0
276,72.0,32.526911934581186,2.0
277,18.0,14.422205101855956,3.0
278,18.0,0,1.0
279,42.0,49.49747468305833,2.0
280,13.0,53.56926979777367,4.0
282,30.0,41.942818217187074,5.0
283,9.0,11.313708498984761,2.0
284,4.0,3.0,3.0
285,18.0,71.5046618526839,4.0
286,151.0,0,1.0
287,67.0,86.2670273047588,2.0
288,104.0,0,1.0
289,16.0,21.213203435596427,2.0
290,2.0,4.358898943540674,3.0
291,18.5,16.91153452528776,4.0
292,3.0,30.391884881768465,4.0
293,1.5,53.83539727725616,4.0
294,33.0,102.2953241029781,3.0
295,23.0,28.137164036199525,5.0
296,74.0,0,1.0
297,4.0,4.725815626252609,3.0
298,76.0,0,1.0
299,12.0,39.92910383834495,3.0
300,7.0,47.1412770297963,5.0
301,13.5,10.606601717798213,2.0
302,13.0,8.736894948054106,3.0
303,80.0,0,1.0
304,3.0,0,1.0
305,39.0,25.279767931424267,6.0
306,4.5,3.5355339059327378,2.0
307,7.0,7.0710678118654755,2.0
308,3.0,1.4142135623730951,2.0
309,24.0,49.540892200282386,5.0
310,90.5,125.15790027001891,2.0
311,8.0,0,1.0
312,8.5,2.1213203435596424,2.0
313,7.5,11.343133018115703,4.0
314,5.0,61.78187436457395,4.0
315,7.0,8.736894948054106,3.0
316,24.5,31.81980515339464,2.0
317,1.0,0,1.0
318,45.0,14.153915830374764,3.0
319,42.5,38.113864493995706,6.0
320,27.0,0,1.0
321,2.0,0,1.0
322,19.0,28.00535663047339,5.0
323,2.0,0,1.0
324,13.0,9.215023964519391,4.0
325,25.0,37.398752207348664,4.0
326,5.5,3.5355339059327378,2.0
327,49.0,41.96784483387251,5.0
328,100.0,65.05382386916237,2.0
329,12.0,37.28717384481336,3.0
330,1.0,0,1.0
331,1.0,0,1.0
332,48.5,21.920310216782973,2.0
335,1.0,0,1.0
336,39.5,28.991378028648448,2.0
337,1.0,0,1.0
338,16.0,0,1.0
339,4.0,0,1.0
340,24.0,0,1.0
341,8.0,61.27261487266014,3.0
342,25.0,0,1.0
343,16.0,0,1.0
344,5.0,0,1.0
345,20.0,0,1.0
346,49.0,0,1.0
347,40.0,0,1.0
348,12.0,5.773502691896258,3.0
349,8.5,7.7781745930520225,2.0
351,76.0,0,1.0
352,23.5,30.405591591021544,2.0
353,20.5,26.16295090390226,2.0
354,44.0,24.986663109213552,3.0
355,43.0,73.08214556237385,3.0
357,4.0,33.77869150810907,3.0
359,6.5,6.363961030678928,2.0
360,16.0,0,1.0
361,72.5,81.31727983645297,2.0
362,7.0,4.242640687119285,2.0
363,1.5,0.7071067811865476,2.0
364,12.0,37.072002014098636,3.0
365,80.5,101.1162697096763,2.0
366,42.0,0,1.0
367,20.5,16.263455967290593,2.0
368,144.0,0,1.0
369,80.0,72.5143663926903,3.0
370,12.0,15.556349186104045,2.0
372,3.0,2.6457513110645907,3.0
373,1.5,0.7071067811865476,2.0
374,1.0,0.0,2.0
375,60.0,51.6817182376902,3.0
376,4.0,0,1.0
377,8.0,4.031128874149275,4.0
378,1.0,0,1.0
380,8.0,0,1.0
381,30.0,0,1.0
382,110.0,62.740205078827515,3.0
383,57.0,79.19595949289332,2.0
384,93.5,129.4005409571382,2.0
385,9.5,12.020815280171307,2.0
386,2.0,0,1.0
387,1.0,0.0,2.0
388,68.0,0,1.0
392,1.0,0,1.0
395,3.0,19.356308187943966,4.0
397,18.5,19.091883092036785,2.0
399,28.0,0,1.0
401,3.0,2.8284271247461903,2.0
403,2.0,0,1.0
404,28.0,0,1.0
406,11.0,0,1.0
407,7.0,0,1.0
410,27.5,33.23401871576773,2.0
412,6.0,0,1.0
415,1.0,0,1.0
416,10.0,0,1.0
417,20.0,0,1.0
418,173.0,0,1.0
419,91.0,43.46646216720811,3.0
421,1.0,0,1.0
422,2.0,0,1.0
424,9.0,0,1.0
425,85.0,28.284271247461902,2.0
426,81.0,0,1.0
427,7.0,0,1.0
429,88.0,0,1.0
430,5.0,86.62563131083085,3.0
433,58.0,62.69237061503843,3.0
434,38.0,0,1.0
435,1.0,0,1.0
437,1.0,0.0,2.0
438,26.0,0,1.0
441,14.0,0,1.0
442,23.0,0,1.0
444,130.0,0,1.0
446,32.0,0,1.0
449,29.0,0,1.0
450,19.0,0,1.0
453,42.0,0,1.0
455,14.0,0,1.0
456,2.5,2.1213203435596424,2.0
457,43.0,48.08326112068523,2.0
459,34.0,0,1.0
460,5.5,6.363961030678928,2.0
461,1.0,0,1.0
464,80.0,0,1.0
467,43.0,0,1.0
468,15.0,19.79898987322333,2.0
469,34.0,0,1.0
474,1.0,0,1.0
475,26.0,0,1.0
476,33.5,38.890872965260115,2.0
480,42.0,46.66904755831214,2.0
481,49.0,0,1.0
488,79.0,0,1.0
489,18.0,19.79898987322333,2.0
490,14.0,0,1.0
494,1.0,0,1.0
496,15.0,0,1.0
499,14.0,0,1.0
504,71.0,0,1.0
506,67.0,0,1.0
507,31.5,36.062445840513924,2.0
510,1.5,0.7071067811865476,2.0
511,1.0,0,1.0
513,3.0,0,1.0
514,14.0,28.35489375751565,3.0
517,4.0,0,1.0
518,42.0,0,1.0
519,27.0,36.76955262170047,2.0
522,15.0,0,1.0
523,12.0,15.556349186104045,2.0
525,20.0,0,1.0
526,45.0,0,1.0
527,4.0,0,1.0
529,4.0,0,1.0
532,12.0,0,1.0
533,31.0,0,1.0
535,10.0,1.4142135623730951,2.0
537,2.0,0,1.0
538,1.0,0,1.0
539,8.0,0,1.0
543,2.0,0,1.0
545,19.5,16.263455967290593,2.0
547,7.0,0,1.0
548,1.5,0.7071067811865476,2.0
553,1.0,0,1.0
557,43.0,0,1.0
560,1.0,0,1.0
564,51.0,0,1.0
566,10.0,0,1.0
573,2.0,0,1.0
575,45.0,0,1.0
576,2.0,0,1.0
582,24.0,0,1.0
584,1.0,0,1.0
592,20.0,0,1.0
281,0,0,0
333,0,0,0
334,0,0,0
350,0,0,0
356,0,0,0
358,0,0,0
371,0,0,0
379,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
393,0,0,0
394,0,0,0
396,0,0,0
398,0,0,0
400,0,0,0
402,0,0,0
405,0,0,0
408,0,0,0
409,0,0,0
411,0,0,0
413,0,0,0
414,0,0,0
420,0,0,0
423,0,0,0
428,0,0,0
431,0,0,0
432,0,0,0
436,0,0,0
439,0,0,0
440,0,0,0
443,0,0,0
445,0,0,0
447,0,0,0
448,0,0,0
451,0,0,0
452,0,0,0
454,0,0,0
458,0,0,0
462,0,0,0
463,0,0,0
465,0,0,0
466,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
495,0,0,0
497,0,0,0
498,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
505,0,0,0
508,0,0,0
509,0,0,0
512,0,0,0
515,0,0,0
516,0,0,0
520,0,0,0
521,0,0,0
524,0,0,0
528,0,0,0
530,0,0,0
531,0,0,0
534,0,0,0
536,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
544,0,0,0
546,0,0,0
549,0,0,0
550,0,0,0
551,0,0,0
552,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
558,0,0,0
559,0,0,0
561,0,0,0
562,0,0,0
563,0,0,0
565,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
572,0,0,0
574,0,0,0
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
583,0,0,0
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
593,0,0,0
594,0,0,0
595,0,0,0
