Distance_Bin,Value,Bin_Center,Density_per_bp
"[465000.0, 475000.0)",292,470000.0,0.0292
"[475000.0, 485000.0)",280,480000.0,0.028
"[485000.0, 495000.0)",213,490000.0,0.0213
"[495000.0, 505000.0)",393,500000.0,0.0393
"[505000.0, 515000.0)",295,510000.0,0.0295
"[515000.0, 525000.0)",255,520000.0,0.0255
"[525000.0, 535000.0)",355,530000.0,0.0355
"[535000.0, 545000.0)",220,540000.0,0.022
"[545000.0, 555000.0)",222,550000.0,0.0222
"[555000.0, 565000.0)",290,560000.0,0.029
"[565000.0, 575000.0)",313,570000.0,0.0313
"[575000.0, 585000.0)",326,580000.0,0.0326
"[585000.0, 595000.0)",943,590000.0,0.0943
"[595000.0, 605000.0)",0,600000.0,0.0
"[605000.0, 615000.0)",0,610000.0,0.0
