Distance_Bin,Value,Bin_Center,Density_per_bp
"[-179673, -178673)",37,-179173.0,0.037
"[-178673, -177673)",62,-178173.0,0.062
"[-177673, -176673)",21,-177173.0,0.021
"[-176673, -175673)",114,-176173.0,0.114
"[-175673, -174673)",33,-175173.0,0.033
"[-174673, -173673)",17,-174173.0,0.017
"[-173673, -172673)",19,-173173.0,0.019
"[-172673, -171673)",50,-172173.0,0.05
"[-171673, -170673)",23,-171173.0,0.023
"[-170673, -169673)",21,-170173.0,0.021
"[-169673, -168673)",22,-169173.0,0.022
"[-168673, -167673)",30,-168173.0,0.03
"[-167673, -166673)",45,-167173.0,0.045
"[-166673, -165673)",27,-166173.0,0.027
"[-165673, -164673)",25,-165173.0,0.025
"[-164673, -163673)",23,-164173.0,0.023
"[-163673, -162673)",23,-163173.0,0.023
"[-162673, -161673)",59,-162173.0,0.059
"[-161673, -160673)",57,-161173.0,0.057
"[-160673, -159673)",23,-160173.0,0.023
"[-159673, -158673)",55,-159173.0,0.055
"[-158673, -157673)",59,-158173.0,0.059
"[-157673, -156673)",34,-157173.0,0.034
"[-156673, -155673)",44,-156173.0,0.044
"[-155673, -154673)",56,-155173.0,0.056
"[-154673, -153673)",26,-154173.0,0.026
"[-153673, -152673)",29,-153173.0,0.029
"[-152673, -151673)",25,-152173.0,0.025
"[-151673, -150673)",32,-151173.0,0.032
"[-150673, -149673)",56,-150173.0,0.056
"[-149673, -148673)",47,-149173.0,0.047
"[-148673, -147673)",67,-148173.0,0.067
"[-147673, -146673)",15,-147173.0,0.015
"[-146673, -145673)",49,-146173.0,0.049
"[-145673, -144673)",50,-145173.0,0.05
"[-144673, -143673)",18,-144173.0,0.018
"[-143673, -142673)",26,-143173.0,0.026
"[-142673, -141673)",26,-142173.0,0.026
"[-141673, -140673)",30,-141173.0,0.03
"[-140673, -139673)",55,-140173.0,0.055
"[-139673, -138673)",70,-139173.0,0.07
"[-138673, -137673)",24,-138173.0,0.024
"[-137673, -136673)",58,-137173.0,0.058
"[-136673, -135673)",24,-136173.0,0.024
"[-135673, -134673)",44,-135173.0,0.044
"[-134673, -133673)",49,-134173.0,0.049
"[-133673, -132673)",83,-133173.0,0.083
"[-132673, -131673)",35,-132173.0,0.035
"[-131673, -130673)",11,-131173.0,0.011
"[-130673, -129673)",13,-130173.0,0.013
"[-129673, -128673)",34,-129173.0,0.034
"[-128673, -127673)",17,-128173.0,0.017
"[-127673, -126673)",13,-127173.0,0.013
"[-126673, -125673)",25,-126173.0,0.025
"[-125673, -124673)",38,-125173.0,0.038
"[-124673, -123673)",32,-124173.0,0.032
"[-123673, -122673)",47,-123173.0,0.047
"[-122673, -121673)",32,-122173.0,0.032
"[-121673, -120673)",3,-121173.0,0.003
"[-120673, -119673)",35,-120173.0,0.035
"[-119673, -118673)",33,-119173.0,0.033
"[-118673, -117673)",35,-118173.0,0.035
"[-117673, -116673)",41,-117173.0,0.041
"[-116673, -115673)",35,-116173.0,0.035
"[-115673, -114673)",34,-115173.0,0.034
"[-114673, -113673)",74,-114173.0,0.074
"[-113673, -112673)",41,-113173.0,0.041
"[-112673, -111673)",36,-112173.0,0.036
"[-111673, -110673)",32,-111173.0,0.032
"[-110673, -109673)",38,-110173.0,0.038
"[-109673, -108673)",42,-109173.0,0.042
"[-108673, -107673)",69,-108173.0,0.069
"[-107673, -106673)",61,-107173.0,0.061
"[-106673, -105673)",113,-106173.0,0.113
"[-105673, -104673)",43,-105173.0,0.043
"[-104673, -103673)",39,-104173.0,0.039
"[-103673, -102673)",26,-103173.0,0.026
"[-102673, -101673)",64,-102173.0,0.064
"[-101673, -100673)",104,-101173.0,0.104
"[-100673, -99673)",16,-100173.0,0.016
"[-99673, -98673)",22,-99173.0,0.022
"[-98673, -97673)",37,-98173.0,0.037
"[-97673, -96673)",78,-97173.0,0.078
"[-96673, -95673)",37,-96173.0,0.037
"[-95673, -94673)",22,-95173.0,0.022
"[-94673, -93673)",24,-94173.0,0.024
"[-93673, -92673)",5,-93173.0,0.005
"[-92673, -91673)",16,-92173.0,0.016
"[-91673, -90673)",9,-91173.0,0.009
"[-90673, -89673)",40,-90173.0,0.04
"[-89673, -88673)",28,-89173.0,0.028
"[-88673, -87673)",45,-88173.0,0.045
"[-87673, -86673)",124,-87173.0,0.124
"[-86673, -85673)",30,-86173.0,0.03
"[-85673, -84673)",33,-85173.0,0.033
"[-84673, -83673)",46,-84173.0,0.046
"[-83673, -82673)",17,-83173.0,0.017
"[-82673, -81673)",42,-82173.0,0.042
"[-81673, -80673)",49,-81173.0,0.049
"[-80673, -79673)",31,-80173.0,0.031
"[-79673, -78673)",67,-79173.0,0.067
"[-78673, -77673)",30,-78173.0,0.03
"[-77673, -76673)",90,-77173.0,0.09
"[-76673, -75673)",111,-76173.0,0.111
"[-75673, -74673)",16,-75173.0,0.016
"[-74673, -73673)",16,-74173.0,0.016
"[-73673, -72673)",50,-73173.0,0.05
"[-72673, -71673)",16,-72173.0,0.016
"[-71673, -70673)",30,-71173.0,0.03
"[-70673, -69673)",43,-70173.0,0.043
"[-69673, -68673)",32,-69173.0,0.032
"[-68673, -67673)",49,-68173.0,0.049
"[-67673, -66673)",52,-67173.0,0.052
"[-66673, -65673)",52,-66173.0,0.052
"[-65673, -64673)",41,-65173.0,0.041
"[-64673, -63673)",57,-64173.0,0.057
"[-63673, -62673)",47,-63173.0,0.047
"[-62673, -61673)",19,-62173.0,0.019
"[-61673, -60673)",12,-61173.0,0.012
"[-60673, -59673)",45,-60173.0,0.045
"[-59673, -58673)",31,-59173.0,0.031
"[-58673, -57673)",25,-58173.0,0.025
"[-57673, -56673)",27,-57173.0,0.027
"[-56673, -55673)",29,-56173.0,0.029
"[-55673, -54673)",63,-55173.0,0.063
"[-54673, -53673)",67,-54173.0,0.067
"[-53673, -52673)",35,-53173.0,0.035
"[-52673, -51673)",33,-52173.0,0.033
"[-51673, -50673)",74,-51173.0,0.074
"[-50673, -49673)",8,-50173.0,0.008
"[-49673, -48673)",19,-49173.0,0.019
"[-48673, -47673)",19,-48173.0,0.019
"[-47673, -46673)",47,-47173.0,0.047
"[-46673, -45673)",83,-46173.0,0.083
"[-45673, -44673)",89,-45173.0,0.089
"[-44673, -43673)",29,-44173.0,0.029
"[-43673, -42673)",71,-43173.0,0.071
"[-42673, -41673)",35,-42173.0,0.035
"[-41673, -40673)",75,-41173.0,0.075
"[-40673, -39673)",35,-40173.0,0.035
"[-39673, -38673)",49,-39173.0,0.049
"[-38673, -37673)",19,-38173.0,0.019
"[-37673, -36673)",51,-37173.0,0.051
"[-36673, -35673)",22,-36173.0,0.022
"[-35673, -34673)",45,-35173.0,0.045
"[-34673, -33673)",86,-34173.0,0.086
"[-33673, -32673)",49,-33173.0,0.049
"[-32673, -31673)",52,-32173.0,0.052
"[-31673, -30673)",75,-31173.0,0.075
"[-30673, -29673)",82,-30173.0,0.082
"[-29673, -28673)",54,-29173.0,0.054
"[-28673, -27673)",21,-28173.0,0.021
"[-27673, -26673)",46,-27173.0,0.046
"[-26673, -25673)",37,-26173.0,0.037
"[-25673, -24673)",29,-25173.0,0.029
"[-24673, -23673)",39,-24173.0,0.039
"[-23673, -22673)",54,-23173.0,0.054
"[-22673, -21673)",102,-22173.0,0.102
"[-21673, -20673)",61,-21173.0,0.061
"[-20673, -19673)",29,-20173.0,0.029
"[-19673, -18673)",75,-19173.0,0.075
"[-18673, -17673)",85,-18173.0,0.085
"[-17673, -16673)",115,-17173.0,0.115
"[-16673, -15673)",69,-16173.0,0.069
"[-15673, -14673)",29,-15173.0,0.029
"[-14673, -13673)",74,-14173.0,0.074
"[-13673, -12673)",65,-13173.0,0.065
"[-12673, -11673)",121,-12173.0,0.121
"[-11673, -10673)",81,-11173.0,0.081
"[-10673, -9673)",102,-10173.0,0.102
"[-9673, -8673)",47,-9173.0,0.047
"[-8673, -7673)",76,-8173.0,0.076
"[-7673, -6673)",87,-7173.0,0.087
"[-6673, -5673)",44,-6173.0,0.044
"[-5673, -4673)",90,-5173.0,0.09
"[-4673, -3673)",18,-4173.0,0.018
"[-3673, -2673)",5,-3173.0,0.005
"[-2673, -1673)",104,-2173.0,0.104
"[-1673, -673)",69,-1173.0,0.069
"[-673, 327)",74,-173.0,0.074
"[327, 1327)",61,827.0,0.061
"[1327, 2327)",116,1827.0,0.116
"[2327, 3327)",44,2827.0,0.044
"[3327, 4327)",53,3827.0,0.053
"[4327, 5327)",129,4827.0,0.129
"[5327, 6327)",31,5827.0,0.031
"[6327, 7327)",19,6827.0,0.019
"[7327, 8327)",66,7827.0,0.066
"[8327, 9327)",82,8827.0,0.082
"[9327, 10327)",104,9827.0,0.104
"[10327, 11327)",69,10827.0,0.069
"[11327, 12327)",17,11827.0,0.017
"[12327, 13327)",10,12827.0,0.01
"[13327, 14327)",55,13827.0,0.055
"[14327, 15327)",97,14827.0,0.097
"[15327, 16327)",39,15827.0,0.039
"[16327, 17327)",41,16827.0,0.041
"[17327, 18327)",15,17827.0,0.015
"[18327, 19327)",56,18827.0,0.056
"[19327, 20327)",42,19827.0,0.042
"[20327, 21327)",15,20827.0,0.015
"[21327, 22327)",31,21827.0,0.031
"[22327, 23327)",80,22827.0,0.08
"[23327, 24327)",27,23827.0,0.027
"[24327, 25327)",93,24827.0,0.093
"[25327, 26327)",85,25827.0,0.085
"[26327, 27327)",97,26827.0,0.097
"[27327, 28327)",147,27827.0,0.147
"[28327, 29327)",158,28827.0,0.158
"[29327, 30327)",82,29827.0,0.082
"[30327, 31327)",108,30827.0,0.108
"[31327, 32327)",124,31827.0,0.124
"[32327, 33327)",96,32827.0,0.096
"[33327, 34327)",81,33827.0,0.081
"[34327, 35327)",19,34827.0,0.019
"[35327, 36327)",5,35827.0,0.005
"[36327, 37327)",24,36827.0,0.024
"[37327, 38327)",21,37827.0,0.021
"[38327, 39327)",27,38827.0,0.027
"[39327, 40327)",36,39827.0,0.036
"[40327, 41327)",32,40827.0,0.032
"[41327, 42327)",47,41827.0,0.047
"[42327, 43327)",32,42827.0,0.032
"[43327, 44327)",39,43827.0,0.039
"[44327, 45327)",40,44827.0,0.04
"[45327, 46327)",25,45827.0,0.025
"[46327, 47327)",27,46827.0,0.027
"[47327, 48327)",51,47827.0,0.051
"[48327, 49327)",43,48827.0,0.043
"[49327, 50327)",31,49827.0,0.031
"[50327, 51327)",56,50827.0,0.056
"[51327, 52327)",60,51827.0,0.06
"[52327, 53327)",53,52827.0,0.053
"[53327, 54327)",89,53827.0,0.089
"[54327, 55327)",63,54827.0,0.063
"[55327, 56327)",50,55827.0,0.05
"[56327, 57327)",40,56827.0,0.04
"[57327, 58327)",39,57827.0,0.039
"[58327, 59327)",65,58827.0,0.065
"[59327, 60327)",105,59827.0,0.105
"[60327, 61327)",47,60827.0,0.047
"[61327, 62327)",17,61827.0,0.017
"[62327, 63327)",18,62827.0,0.018
"[63327, 64327)",36,63827.0,0.036
"[64327, 65327)",33,64827.0,0.033
"[65327, 66327)",67,65827.0,0.067
"[66327, 67327)",61,66827.0,0.061
"[67327, 68327)",52,67827.0,0.052
"[68327, 69327)",83,68827.0,0.083
"[69327, 70327)",64,69827.0,0.064
"[70327, 71327)",16,70827.0,0.016
"[71327, 72327)",26,71827.0,0.026
"[72327, 73327)",10,72827.0,0.01
"[73327, 74327)",56,73827.0,0.056
"[74327, 75327)",19,74827.0,0.019
"[75327, 76327)",9,75827.0,0.009
"[76327, 77327)",60,76827.0,0.06
"[77327, 78327)",51,77827.0,0.051
"[78327, 79327)",13,78827.0,0.013
"[79327, 80327)",27,79827.0,0.027
"[80327, 81327)",55,80827.0,0.055
"[81327, 82327)",49,81827.0,0.049
"[82327, 83327)",41,82827.0,0.041
"[83327, 84327)",79,83827.0,0.079
