Distance_Bin,Value,Bin_Center,Density_per_bp
"[-349710, -348710)",19,-349210.0,0.019
"[-348710, -347710)",38,-348210.0,0.038
"[-347710, -346710)",10,-347210.0,0.01
"[-346710, -345710)",27,-346210.0,0.027
"[-345710, -344710)",31,-345210.0,0.031
"[-344710, -343710)",19,-344210.0,0.019
"[-343710, -342710)",52,-343210.0,0.052
"[-342710, -341710)",19,-342210.0,0.019
"[-341710, -340710)",6,-341210.0,0.006
"[-340710, -339710)",1,-340210.0,0.001
"[-339710, -338710)",26,-339210.0,0.026
"[-338710, -337710)",37,-338210.0,0.037
"[-337710, -336710)",9,-337210.0,0.009
"[-336710, -335710)",12,-336210.0,0.012
"[-335710, -334710)",17,-335210.0,0.017
"[-334710, -333710)",16,-334210.0,0.016
"[-333710, -332710)",25,-333210.0,0.025
"[-332710, -331710)",11,-332210.0,0.011
"[-331710, -330710)",7,-331210.0,0.007
"[-330710, -329710)",19,-330210.0,0.019
"[-329710, -328710)",33,-329210.0,0.033
"[-328710, -327710)",28,-328210.0,0.028
"[-327710, -326710)",10,-327210.0,0.01
"[-326710, -325710)",14,-326210.0,0.014
"[-325710, -324710)",34,-325210.0,0.034
"[-324710, -323710)",22,-324210.0,0.022
"[-323710, -322710)",31,-323210.0,0.031
"[-322710, -321710)",9,-322210.0,0.009
"[-321710, -320710)",10,-321210.0,0.01
"[-320710, -319710)",27,-320210.0,0.027
"[-319710, -318710)",49,-319210.0,0.049
"[-318710, -317710)",40,-318210.0,0.04
"[-317710, -316710)",72,-317210.0,0.072
"[-316710, -315710)",51,-316210.0,0.051
"[-315710, -314710)",46,-315210.0,0.046
"[-314710, -313710)",35,-314210.0,0.035
"[-313710, -312710)",19,-313210.0,0.019
"[-312710, -311710)",23,-312210.0,0.023
"[-311710, -310710)",20,-311210.0,0.02
"[-310710, -309710)",21,-310210.0,0.021
"[-309710, -308710)",32,-309210.0,0.032
"[-308710, -307710)",20,-308210.0,0.02
"[-307710, -306710)",22,-307210.0,0.022
"[-306710, -305710)",7,-306210.0,0.007
"[-305710, -304710)",12,-305210.0,0.012
"[-304710, -303710)",48,-304210.0,0.048
"[-303710, -302710)",39,-303210.0,0.039
"[-302710, -301710)",57,-302210.0,0.057
"[-301710, -300710)",20,-301210.0,0.02
"[-300710, -299710)",31,-300210.0,0.031
"[-299710, -298710)",30,-299210.0,0.03
"[-298710, -297710)",26,-298210.0,0.026
"[-297710, -296710)",30,-297210.0,0.03
"[-296710, -295710)",14,-296210.0,0.014
"[-295710, -294710)",11,-295210.0,0.011
"[-294710, -293710)",17,-294210.0,0.017
"[-293710, -292710)",45,-293210.0,0.045
"[-292710, -291710)",28,-292210.0,0.028
"[-291710, -290710)",43,-291210.0,0.043
"[-290710, -289710)",27,-290210.0,0.027
"[-289710, -288710)",24,-289210.0,0.024
"[-288710, -287710)",71,-288210.0,0.071
"[-287710, -286710)",121,-287210.0,0.121
"[-286710, -285710)",49,-286210.0,0.049
"[-285710, -284710)",31,-285210.0,0.031
"[-284710, -283710)",8,-284210.0,0.008
"[-283710, -282710)",18,-283210.0,0.018
"[-282710, -281710)",55,-282210.0,0.055
"[-281710, -280710)",9,-281210.0,0.009
"[-280710, -279710)",39,-280210.0,0.039
"[-279710, -278710)",17,-279210.0,0.017
"[-278710, -277710)",19,-278210.0,0.019
"[-277710, -276710)",40,-277210.0,0.04
"[-276710, -275710)",19,-276210.0,0.019
"[-275710, -274710)",22,-275210.0,0.022
"[-274710, -273710)",15,-274210.0,0.015
"[-273710, -272710)",54,-273210.0,0.054
"[-272710, -271710)",39,-272210.0,0.039
"[-271710, -270710)",48,-271210.0,0.048
"[-270710, -269710)",29,-270210.0,0.029
"[-269710, -268710)",13,-269210.0,0.013
"[-268710, -267710)",9,-268210.0,0.009
"[-267710, -266710)",16,-267210.0,0.016
"[-266710, -265710)",26,-266210.0,0.026
"[-265710, -264710)",31,-265210.0,0.031
"[-264710, -263710)",12,-264210.0,0.012
"[-263710, -262710)",18,-263210.0,0.018
"[-262710, -261710)",24,-262210.0,0.024
"[-261710, -260710)",19,-261210.0,0.019
"[-260710, -259710)",20,-260210.0,0.02
"[-259710, -258710)",51,-259210.0,0.051
"[-258710, -257710)",9,-258210.0,0.009
"[-257710, -256710)",28,-257210.0,0.028
"[-256710, -255710)",9,-256210.0,0.009
"[-255710, -254710)",18,-255210.0,0.018
"[-254710, -253710)",6,-254210.0,0.006
"[-253710, -252710)",3,-253210.0,0.003
"[-252710, -251710)",15,-252210.0,0.015
"[-251710, -250710)",23,-251210.0,0.023
"[-250710, -249710)",38,-250210.0,0.038
"[-249710, -248710)",7,-249210.0,0.007
"[-248710, -247710)",28,-248210.0,0.028
"[-247710, -246710)",31,-247210.0,0.031
"[-246710, -245710)",23,-246210.0,0.023
"[-245710, -244710)",8,-245210.0,0.008
"[-244710, -243710)",12,-244210.0,0.012
"[-243710, -242710)",17,-243210.0,0.017
"[-242710, -241710)",10,-242210.0,0.01
"[-241710, -240710)",18,-241210.0,0.018
"[-240710, -239710)",18,-240210.0,0.018
"[-239710, -238710)",12,-239210.0,0.012
"[-238710, -237710)",30,-238210.0,0.03
"[-237710, -236710)",55,-237210.0,0.055
"[-236710, -235710)",50,-236210.0,0.05
"[-235710, -234710)",28,-235210.0,0.028
"[-234710, -233710)",46,-234210.0,0.046
"[-233710, -232710)",28,-233210.0,0.028
"[-232710, -231710)",48,-232210.0,0.048
"[-231710, -230710)",10,-231210.0,0.01
"[-230710, -229710)",29,-230210.0,0.029
"[-229710, -228710)",22,-229210.0,0.022
"[-228710, -227710)",23,-228210.0,0.023
"[-227710, -226710)",36,-227210.0,0.036
"[-226710, -225710)",18,-226210.0,0.018
"[-225710, -224710)",24,-225210.0,0.024
"[-224710, -223710)",25,-224210.0,0.025
"[-223710, -222710)",20,-223210.0,0.02
"[-222710, -221710)",52,-222210.0,0.052
"[-221710, -220710)",64,-221210.0,0.064
"[-220710, -219710)",50,-220210.0,0.05
"[-219710, -218710)",37,-219210.0,0.037
"[-218710, -217710)",25,-218210.0,0.025
"[-217710, -216710)",29,-217210.0,0.029
"[-216710, -215710)",35,-216210.0,0.035
"[-215710, -214710)",66,-215210.0,0.066
"[-214710, -213710)",35,-214210.0,0.035
"[-213710, -212710)",10,-213210.0,0.01
"[-212710, -211710)",18,-212210.0,0.018
"[-211710, -210710)",39,-211210.0,0.039
"[-210710, -209710)",48,-210210.0,0.048
"[-209710, -208710)",44,-209210.0,0.044
"[-208710, -207710)",55,-208210.0,0.055
"[-207710, -206710)",20,-207210.0,0.02
"[-206710, -205710)",15,-206210.0,0.015
"[-205710, -204710)",17,-205210.0,0.017
"[-204710, -203710)",42,-204210.0,0.042
"[-203710, -202710)",23,-203210.0,0.023
"[-202710, -201710)",26,-202210.0,0.026
"[-201710, -200710)",17,-201210.0,0.017
"[-200710, -199710)",6,-200210.0,0.006
"[-199710, -198710)",24,-199210.0,0.024
"[-198710, -197710)",24,-198210.0,0.024
"[-197710, -196710)",5,-197210.0,0.005
"[-196710, -195710)",20,-196210.0,0.02
"[-195710, -194710)",25,-195210.0,0.025
"[-194710, -193710)",22,-194210.0,0.022
"[-193710, -192710)",12,-193210.0,0.012
"[-192710, -191710)",16,-192210.0,0.016
"[-191710, -190710)",34,-191210.0,0.034
"[-190710, -189710)",6,-190210.0,0.006
"[-189710, -188710)",12,-189210.0,0.012
"[-188710, -187710)",17,-188210.0,0.017
"[-187710, -186710)",27,-187210.0,0.027
"[-186710, -185710)",21,-186210.0,0.021
"[-185710, -184710)",47,-185210.0,0.047
"[-184710, -183710)",62,-184210.0,0.062
"[-183710, -182710)",16,-183210.0,0.016
"[-182710, -181710)",21,-182210.0,0.021
"[-181710, -180710)",19,-181210.0,0.019
"[-180710, -179710)",14,-180210.0,0.014
"[-179710, -178710)",18,-179210.0,0.018
"[-178710, -177710)",45,-178210.0,0.045
"[-177710, -176710)",20,-177210.0,0.02
"[-176710, -175710)",11,-176210.0,0.011
"[-175710, -174710)",30,-175210.0,0.03
"[-174710, -173710)",10,-174210.0,0.01
"[-173710, -172710)",27,-173210.0,0.027
"[-172710, -171710)",23,-172210.0,0.023
"[-171710, -170710)",7,-171210.0,0.007
"[-170710, -169710)",3,-170210.0,0.003
"[-169710, -168710)",22,-169210.0,0.022
"[-168710, -167710)",19,-168210.0,0.019
"[-167710, -166710)",36,-167210.0,0.036
"[-166710, -165710)",28,-166210.0,0.028
"[-165710, -164710)",21,-165210.0,0.021
"[-164710, -163710)",33,-164210.0,0.033
"[-163710, -162710)",73,-163210.0,0.073
"[-162710, -161710)",36,-162210.0,0.036
"[-161710, -160710)",27,-161210.0,0.027
"[-160710, -159710)",38,-160210.0,0.038
"[-159710, -158710)",21,-159210.0,0.021
"[-158710, -157710)",31,-158210.0,0.031
"[-157710, -156710)",55,-157210.0,0.055
"[-156710, -155710)",28,-156210.0,0.028
"[-155710, -154710)",26,-155210.0,0.026
"[-154710, -153710)",7,-154210.0,0.007
"[-153710, -152710)",12,-153210.0,0.012
"[-152710, -151710)",22,-152210.0,0.022
"[-151710, -150710)",18,-151210.0,0.018
"[-150710, -149710)",14,-150210.0,0.014
"[-149710, -148710)",24,-149210.0,0.024
"[-148710, -147710)",51,-148210.0,0.051
"[-147710, -146710)",54,-147210.0,0.054
"[-146710, -145710)",30,-146210.0,0.03
"[-145710, -144710)",33,-145210.0,0.033
"[-144710, -143710)",7,-144210.0,0.007
"[-143710, -142710)",15,-143210.0,0.015
"[-142710, -141710)",24,-142210.0,0.024
"[-141710, -140710)",30,-141210.0,0.03
"[-140710, -139710)",15,-140210.0,0.015
"[-139710, -138710)",34,-139210.0,0.034
"[-138710, -137710)",22,-138210.0,0.022
"[-137710, -136710)",41,-137210.0,0.041
"[-136710, -135710)",37,-136210.0,0.037
"[-135710, -134710)",24,-135210.0,0.024
"[-134710, -133710)",36,-134210.0,0.036
"[-133710, -132710)",41,-133210.0,0.041
"[-132710, -131710)",6,-132210.0,0.006
"[-131710, -130710)",12,-131210.0,0.012
"[-130710, -129710)",13,-130210.0,0.013
"[-129710, -128710)",44,-129210.0,0.044
"[-128710, -127710)",36,-128210.0,0.036
"[-127710, -126710)",4,-127210.0,0.004
"[-126710, -125710)",22,-126210.0,0.022
"[-125710, -124710)",15,-125210.0,0.015
"[-124710, -123710)",11,-124210.0,0.011
"[-123710, -122710)",25,-123210.0,0.025
"[-122710, -121710)",12,-122210.0,0.012
"[-121710, -120710)",15,-121210.0,0.015
"[-120710, -119710)",24,-120210.0,0.024
"[-119710, -118710)",46,-119210.0,0.046
"[-118710, -117710)",6,-118210.0,0.006
"[-117710, -116710)",16,-117210.0,0.016
"[-116710, -115710)",19,-116210.0,0.019
"[-115710, -114710)",43,-115210.0,0.043
"[-114710, -113710)",42,-114210.0,0.042
"[-113710, -112710)",19,-113210.0,0.019
"[-112710, -111710)",26,-112210.0,0.026
"[-111710, -110710)",18,-111210.0,0.018
"[-110710, -109710)",22,-110210.0,0.022
"[-109710, -108710)",28,-109210.0,0.028
"[-108710, -107710)",40,-108210.0,0.04
"[-107710, -106710)",11,-107210.0,0.011
"[-106710, -105710)",26,-106210.0,0.026
"[-105710, -104710)",20,-105210.0,0.02
"[-104710, -103710)",39,-104210.0,0.039
"[-103710, -102710)",11,-103210.0,0.011
"[-102710, -101710)",5,-102210.0,0.005
"[-101710, -100710)",4,-101210.0,0.004
"[-100710, -99710)",13,-100210.0,0.013
"[-99710, -98710)",37,-99210.0,0.037
"[-98710, -97710)",61,-98210.0,0.061
"[-97710, -96710)",54,-97210.0,0.054
"[-96710, -95710)",36,-96210.0,0.036
"[-95710, -94710)",20,-95210.0,0.02
"[-94710, -93710)",20,-94210.0,0.02
"[-93710, -92710)",28,-93210.0,0.028
"[-92710, -91710)",88,-92210.0,0.088
"[-91710, -90710)",44,-91210.0,0.044
"[-90710, -89710)",58,-90210.0,0.058
"[-89710, -88710)",62,-89210.0,0.062
"[-88710, -87710)",41,-88210.0,0.041
"[-87710, -86710)",36,-87210.0,0.036
"[-86710, -85710)",48,-86210.0,0.048
"[-85710, -84710)",41,-85210.0,0.041
"[-84710, -83710)",65,-84210.0,0.065
"[-83710, -82710)",110,-83210.0,0.11
"[-82710, -81710)",44,-82210.0,0.044
"[-81710, -80710)",104,-81210.0,0.104
"[-80710, -79710)",71,-80210.0,0.071
"[-79710, -78710)",24,-79210.0,0.024
"[-78710, -77710)",33,-78210.0,0.033
"[-77710, -76710)",26,-77210.0,0.026
"[-76710, -75710)",29,-76210.0,0.029
"[-75710, -74710)",14,-75210.0,0.014
"[-74710, -73710)",41,-74210.0,0.041
"[-73710, -72710)",36,-73210.0,0.036
"[-72710, -71710)",14,-72210.0,0.014
"[-71710, -70710)",56,-71210.0,0.056
"[-70710, -69710)",23,-70210.0,0.023
"[-69710, -68710)",10,-69210.0,0.01
"[-68710, -67710)",41,-68210.0,0.041
"[-67710, -66710)",32,-67210.0,0.032
"[-66710, -65710)",25,-66210.0,0.025
"[-65710, -64710)",17,-65210.0,0.017
"[-64710, -63710)",19,-64210.0,0.019
"[-63710, -62710)",26,-63210.0,0.026
"[-62710, -61710)",39,-62210.0,0.039
"[-61710, -60710)",52,-61210.0,0.052
"[-60710, -59710)",47,-60210.0,0.047
"[-59710, -58710)",37,-59210.0,0.037
"[-58710, -57710)",48,-58210.0,0.048
"[-57710, -56710)",55,-57210.0,0.055
"[-56710, -55710)",38,-56210.0,0.038
"[-55710, -54710)",20,-55210.0,0.02
"[-54710, -53710)",7,-54210.0,0.007
"[-53710, -52710)",4,-53210.0,0.004
"[-52710, -51710)",31,-52210.0,0.031
"[-51710, -50710)",16,-51210.0,0.016
"[-50710, -49710)",19,-50210.0,0.019
"[-49710, -48710)",15,-49210.0,0.015
"[-48710, -47710)",26,-48210.0,0.026
"[-47710, -46710)",6,-47210.0,0.006
"[-46710, -45710)",38,-46210.0,0.038
"[-45710, -44710)",33,-45210.0,0.033
"[-44710, -43710)",57,-44210.0,0.057
"[-43710, -42710)",53,-43210.0,0.053
"[-42710, -41710)",69,-42210.0,0.069
"[-41710, -40710)",27,-41210.0,0.027
"[-40710, -39710)",35,-40210.0,0.035
"[-39710, -38710)",93,-39210.0,0.093
"[-38710, -37710)",117,-38210.0,0.117
"[-37710, -36710)",46,-37210.0,0.046
"[-36710, -35710)",68,-36210.0,0.068
"[-35710, -34710)",67,-35210.0,0.067
"[-34710, -33710)",24,-34210.0,0.024
"[-33710, -32710)",27,-33210.0,0.027
"[-32710, -31710)",93,-32210.0,0.093
"[-31710, -30710)",41,-31210.0,0.041
"[-30710, -29710)",27,-30210.0,0.027
"[-29710, -28710)",28,-29210.0,0.028
"[-28710, -27710)",39,-28210.0,0.039
"[-27710, -26710)",44,-27210.0,0.044
"[-26710, -25710)",77,-26210.0,0.077
"[-25710, -24710)",28,-25210.0,0.028
"[-24710, -23710)",30,-24210.0,0.03
"[-23710, -22710)",29,-23210.0,0.029
"[-22710, -21710)",24,-22210.0,0.024
"[-21710, -20710)",38,-21210.0,0.038
"[-20710, -19710)",25,-20210.0,0.025
"[-19710, -18710)",28,-19210.0,0.028
"[-18710, -17710)",69,-18210.0,0.069
"[-17710, -16710)",72,-17210.0,0.072
"[-16710, -15710)",69,-16210.0,0.069
"[-15710, -14710)",79,-15210.0,0.079
"[-14710, -13710)",72,-14210.0,0.072
"[-13710, -12710)",42,-13210.0,0.042
"[-12710, -11710)",84,-12210.0,0.084
"[-11710, -10710)",36,-11210.0,0.036
"[-10710, -9710)",60,-10210.0,0.06
"[-9710, -8710)",20,-9210.0,0.02
"[-8710, -7710)",22,-8210.0,0.022
"[-7710, -6710)",118,-7210.0,0.118
"[-6710, -5710)",75,-6210.0,0.075
"[-5710, -4710)",41,-5210.0,0.041
"[-4710, -3710)",26,-4210.0,0.026
"[-3710, -2710)",48,-3210.0,0.048
"[-2710, -1710)",104,-2210.0,0.104
"[-1710, -710)",143,-1210.0,0.143
"[-710, 290)",139,-210.0,0.139
"[290, 1290)",68,790.0,0.068
"[1290, 2290)",46,1790.0,0.046
"[2290, 3290)",84,2790.0,0.084
"[3290, 4290)",79,3790.0,0.079
"[4290, 5290)",99,4790.0,0.099
"[5290, 6290)",49,5790.0,0.049
"[6290, 7290)",15,6790.0,0.015
"[7290, 8290)",35,7790.0,0.035
"[8290, 9290)",82,8790.0,0.082
"[9290, 10290)",37,9790.0,0.037
"[10290, 11290)",38,10790.0,0.038
"[11290, 12290)",140,11790.0,0.14
"[12290, 13290)",100,12790.0,0.1
"[13290, 14290)",101,13790.0,0.101
"[14290, 15290)",68,14790.0,0.068
"[15290, 16290)",137,15790.0,0.137
"[16290, 17290)",53,16790.0,0.053
"[17290, 18290)",31,17790.0,0.031
"[18290, 19290)",25,18790.0,0.025
"[19290, 20290)",52,19790.0,0.052
"[20290, 21290)",62,20790.0,0.062
"[21290, 22290)",57,21790.0,0.057
"[22290, 23290)",16,22790.0,0.016
"[23290, 24290)",37,23790.0,0.037
"[24290, 25290)",28,24790.0,0.028
"[25290, 26290)",22,25790.0,0.022
"[26290, 27290)",53,26790.0,0.053
"[27290, 28290)",43,27790.0,0.043
"[28290, 29290)",30,28790.0,0.03
"[29290, 30290)",17,29790.0,0.017
"[30290, 31290)",20,30790.0,0.02
"[31290, 32290)",28,31790.0,0.028
"[32290, 33290)",73,32790.0,0.073
"[33290, 34290)",96,33790.0,0.096
"[34290, 35290)",40,34790.0,0.04
"[35290, 36290)",83,35790.0,0.083
"[36290, 37290)",42,36790.0,0.042
"[37290, 38290)",11,37790.0,0.011
"[38290, 39290)",50,38790.0,0.05
"[39290, 40290)",36,39790.0,0.036
"[40290, 41290)",14,40790.0,0.014
"[41290, 42290)",37,41790.0,0.037
"[42290, 43290)",21,42790.0,0.021
"[43290, 44290)",30,43790.0,0.03
"[44290, 45290)",45,44790.0,0.045
"[45290, 46290)",17,45790.0,0.017
"[46290, 47290)",23,46790.0,0.023
"[47290, 48290)",39,47790.0,0.039
"[48290, 49290)",43,48790.0,0.043
"[49290, 50290)",20,49790.0,0.02
"[50290, 51290)",12,50790.0,0.012
"[51290, 52290)",55,51790.0,0.055
"[52290, 53290)",43,52790.0,0.043
"[53290, 54290)",40,53790.0,0.04
"[54290, 55290)",62,54790.0,0.062
"[55290, 56290)",71,55790.0,0.071
"[56290, 57290)",57,56790.0,0.057
"[57290, 58290)",85,57790.0,0.085
"[58290, 59290)",35,58790.0,0.035
"[59290, 60290)",41,59790.0,0.041
"[60290, 61290)",16,60790.0,0.016
"[61290, 62290)",23,61790.0,0.023
"[62290, 63290)",76,62790.0,0.076
"[63290, 64290)",37,63790.0,0.037
"[64290, 65290)",82,64790.0,0.082
"[65290, 66290)",44,65790.0,0.044
"[66290, 67290)",57,66790.0,0.057
"[67290, 68290)",90,67790.0,0.09
"[68290, 69290)",98,68790.0,0.098
"[69290, 70290)",109,69790.0,0.109
"[70290, 71290)",30,70790.0,0.03
"[71290, 72290)",70,71790.0,0.07
"[72290, 73290)",32,72790.0,0.032
"[73290, 74290)",29,73790.0,0.029
"[74290, 75290)",70,74790.0,0.07
"[75290, 76290)",36,75790.0,0.036
"[76290, 77290)",29,76790.0,0.029
"[77290, 78290)",63,77790.0,0.063
"[78290, 79290)",45,78790.0,0.045
"[79290, 80290)",81,79790.0,0.081
"[80290, 81290)",78,80790.0,0.078
"[81290, 82290)",69,81790.0,0.069
"[82290, 83290)",35,82790.0,0.035
"[83290, 84290)",74,83790.0,0.074
"[84290, 85290)",79,84790.0,0.079
"[85290, 86290)",83,85790.0,0.083
"[86290, 87290)",44,86790.0,0.044
"[87290, 88290)",77,87790.0,0.077
"[88290, 89290)",44,88790.0,0.044
"[89290, 90290)",86,89790.0,0.086
"[90290, 91290)",7,90790.0,0.007
"[91290, 92290)",52,91790.0,0.052
"[92290, 93290)",71,92790.0,0.071
"[93290, 94290)",16,93790.0,0.016
"[94290, 95290)",28,94790.0,0.028
"[95290, 96290)",31,95790.0,0.031
"[96290, 97290)",24,96790.0,0.024
"[97290, 98290)",7,97790.0,0.007
"[98290, 99290)",49,98790.0,0.049
"[99290, 100290)",18,99790.0,0.018
"[100290, 101290)",55,100790.0,0.055
"[101290, 102290)",75,101790.0,0.075
"[102290, 103290)",44,102790.0,0.044
"[103290, 104290)",32,103790.0,0.032
"[104290, 105290)",6,104790.0,0.006
"[105290, 106290)",8,105790.0,0.008
"[106290, 107290)",60,106790.0,0.06
"[107290, 108290)",26,107790.0,0.026
"[108290, 109290)",34,108790.0,0.034
"[109290, 110290)",27,109790.0,0.027
"[110290, 111290)",24,110790.0,0.024
"[111290, 112290)",16,111790.0,0.016
"[112290, 113290)",40,112790.0,0.04
"[113290, 114290)",29,113790.0,0.029
"[114290, 115290)",15,114790.0,0.015
"[115290, 116290)",50,115790.0,0.05
"[116290, 117290)",24,116790.0,0.024
"[117290, 118290)",27,117790.0,0.027
"[118290, 119290)",51,118790.0,0.051
"[119290, 120290)",57,119790.0,0.057
"[120290, 121290)",29,120790.0,0.029
"[121290, 122290)",13,121790.0,0.013
"[122290, 123290)",2,122790.0,0.002
"[123290, 124290)",30,123790.0,0.03
"[124290, 125290)",20,124790.0,0.02
"[125290, 126290)",31,125790.0,0.031
"[126290, 127290)",10,126790.0,0.01
"[127290, 128290)",11,127790.0,0.011
"[128290, 129290)",34,128790.0,0.034
"[129290, 130290)",7,129790.0,0.007
"[130290, 131290)",15,130790.0,0.015
"[131290, 132290)",17,131790.0,0.017
"[132290, 133290)",19,132790.0,0.019
"[133290, 134290)",28,133790.0,0.028
"[134290, 135290)",27,134790.0,0.027
"[135290, 136290)",14,135790.0,0.014
"[136290, 137290)",7,136790.0,0.007
"[137290, 138290)",29,137790.0,0.029
"[138290, 139290)",21,138790.0,0.021
"[139290, 140290)",42,139790.0,0.042
"[140290, 141290)",57,140790.0,0.057
"[141290, 142290)",64,141790.0,0.064
"[142290, 143290)",42,142790.0,0.042
"[143290, 144290)",48,143790.0,0.048
"[144290, 145290)",12,144790.0,0.012
"[145290, 146290)",22,145790.0,0.022
"[146290, 147290)",34,146790.0,0.034
"[147290, 148290)",14,147790.0,0.014
"[148290, 149290)",18,148790.0,0.018
"[149290, 150290)",41,149790.0,0.041
"[150290, 151290)",71,150790.0,0.071
"[151290, 152290)",54,151790.0,0.054
"[152290, 153290)",40,152790.0,0.04
"[153290, 154290)",39,153790.0,0.039
"[154290, 155290)",21,154790.0,0.021
"[155290, 156290)",21,155790.0,0.021
"[156290, 157290)",13,156790.0,0.013
"[157290, 158290)",13,157790.0,0.013
"[158290, 159290)",4,158790.0,0.004
"[159290, 160290)",12,159790.0,0.012
"[160290, 161290)",31,160790.0,0.031
"[161290, 162290)",23,161790.0,0.023
"[162290, 163290)",9,162790.0,0.009
"[163290, 164290)",16,163790.0,0.016
"[164290, 165290)",25,164790.0,0.025
"[165290, 166290)",11,165790.0,0.011
"[166290, 167290)",69,166790.0,0.069
"[167290, 168290)",14,167790.0,0.014
"[168290, 169290)",27,168790.0,0.027
"[169290, 170290)",20,169790.0,0.02
