Distance_Bin,Value,Bin_Center,Density_per_bp
"[-171263, -170263)",56,-170763.0,0.056
"[-170263, -169263)",13,-169763.0,0.013
"[-169263, -168263)",245,-168763.0,0.245
"[-168263, -167263)",128,-167763.0,0.128
"[-167263, -166263)",3950,-166763.0,3.95
"[-166263, -165263)",3252,-165763.0,3.252
"[-165263, -164263)",72,-164763.0,0.072
"[-164263, -163263)",186,-163763.0,0.186
"[-163263, -162263)",871,-162763.0,0.871
"[-162263, -161263)",69,-161763.0,0.069
"[-161263, -160263)",15,-160763.0,0.015
"[-160263, -159263)",17,-159763.0,0.017
"[-159263, -158263)",93,-158763.0,0.093
"[-158263, -157263)",323,-157763.0,0.323
"[-157263, -156263)",7,-156763.0,0.007
"[-156263, -155263)",25,-155763.0,0.025
"[-155263, -154263)",29,-154763.0,0.029
"[-154263, -153263)",1036,-153763.0,1.036
"[-153263, -152263)",225,-152763.0,0.225
"[-152263, -151263)",400,-151763.0,0.4
"[-151263, -150263)",333,-150763.0,0.333
"[-150263, -149263)",321,-149763.0,0.321
"[-149263, -148263)",506,-148763.0,0.506
"[-148263, -147263)",229,-147763.0,0.229
"[-147263, -146263)",93,-146763.0,0.093
"[-146263, -145263)",559,-145763.0,0.559
"[-145263, -144263)",371,-144763.0,0.371
"[-144263, -143263)",81,-143763.0,0.081
"[-143263, -142263)",64,-142763.0,0.064
"[-142263, -141263)",995,-141763.0,0.995
"[-141263, -140263)",202,-140763.0,0.202
"[-140263, -139263)",128,-139763.0,0.128
"[-139263, -138263)",98,-138763.0,0.098
"[-138263, -137263)",237,-137763.0,0.237
"[-137263, -136263)",640,-136763.0,0.64
"[-136263, -135263)",146,-135763.0,0.146
"[-135263, -134263)",47,-134763.0,0.047
"[-134263, -133263)",224,-133763.0,0.224
"[-133263, -132263)",119,-132763.0,0.119
"[-132263, -131263)",25,-131763.0,0.025
"[-131263, -130263)",250,-130763.0,0.25
"[-130263, -129263)",48,-129763.0,0.048
"[-129263, -128263)",47,-128763.0,0.047
"[-128263, -127263)",535,-127763.0,0.535
"[-127263, -126263)",472,-126763.0,0.472
"[-126263, -125263)",190,-125763.0,0.19
"[-125263, -124263)",319,-124763.0,0.319
"[-124263, -123263)",45,-123763.0,0.045
"[-123263, -122263)",226,-122763.0,0.226
"[-122263, -121263)",246,-121763.0,0.246
"[-121263, -120263)",562,-120763.0,0.562
"[-120263, -119263)",86,-119763.0,0.086
"[-119263, -118263)",92,-118763.0,0.092
"[-118263, -117263)",37,-117763.0,0.037
"[-117263, -116263)",401,-116763.0,0.401
"[-116263, -115263)",327,-115763.0,0.327
"[-115263, -114263)",265,-114763.0,0.265
"[-114263, -113263)",152,-113763.0,0.152
"[-113263, -112263)",87,-112763.0,0.087
"[-112263, -111263)",655,-111763.0,0.655
"[-111263, -110263)",562,-110763.0,0.562
"[-110263, -109263)",163,-109763.0,0.163
"[-109263, -108263)",262,-108763.0,0.262
"[-108263, -107263)",42,-107763.0,0.042
"[-107263, -106263)",35,-106763.0,0.035
"[-106263, -105263)",558,-105763.0,0.558
"[-105263, -104263)",482,-104763.0,0.482
"[-104263, -103263)",23,-103763.0,0.023
"[-103263, -102263)",470,-102763.0,0.47
"[-102263, -101263)",1816,-101763.0,1.816
"[-101263, -100263)",519,-100763.0,0.519
"[-100263, -99263)",454,-99763.0,0.454
"[-99263, -98263)",447,-98763.0,0.447
"[-98263, -97263)",860,-97763.0,0.86
"[-97263, -96263)",396,-96763.0,0.396
"[-96263, -95263)",164,-95763.0,0.164
"[-95263, -94263)",257,-94763.0,0.257
"[-94263, -93263)",450,-93763.0,0.45
"[-93263, -92263)",235,-92763.0,0.235
"[-92263, -91263)",238,-91763.0,0.238
"[-91263, -90263)",628,-90763.0,0.628
"[-90263, -89263)",178,-89763.0,0.178
"[-89263, -88263)",184,-88763.0,0.184
"[-88263, -87263)",396,-87763.0,0.396
"[-87263, -86263)",556,-86763.0,0.556
"[-86263, -85263)",10,-85763.0,0.01
"[-85263, -84263)",493,-84763.0,0.493
"[-84263, -83263)",103,-83763.0,0.103
"[-83263, -82263)",56,-82763.0,0.056
"[-82263, -81263)",2,-81763.0,0.002
"[-81263, -80263)",41,-80763.0,0.041
"[-80263, -79263)",251,-79763.0,0.251
"[-79263, -78263)",363,-78763.0,0.363
"[-78263, -77263)",498,-77763.0,0.498
"[-77263, -76263)",374,-76763.0,0.374
"[-76263, -75263)",387,-75763.0,0.387
"[-75263, -74263)",86,-74763.0,0.086
"[-74263, -73263)",2240,-73763.0,2.24
"[-73263, -72263)",1767,-72763.0,1.767
"[-72263, -71263)",451,-71763.0,0.451
"[-71263, -70263)",1146,-70763.0,1.146
"[-70263, -69263)",150,-69763.0,0.15
"[-69263, -68263)",120,-68763.0,0.12
"[-68263, -67263)",270,-67763.0,0.27
"[-67263, -66263)",455,-66763.0,0.455
"[-66263, -65263)",477,-65763.0,0.477
"[-65263, -64263)",166,-64763.0,0.166
"[-64263, -63263)",112,-63763.0,0.112
"[-63263, -62263)",41,-62763.0,0.041
"[-62263, -61263)",6,-61763.0,0.006
"[-61263, -60263)",161,-60763.0,0.161
"[-60263, -59263)",25,-59763.0,0.025
"[-59263, -58263)",47,-58763.0,0.047
"[-58263, -57263)",101,-57763.0,0.101
"[-57263, -56263)",469,-56763.0,0.469
"[-56263, -55263)",1312,-55763.0,1.312
"[-55263, -54263)",15,-54763.0,0.015
"[-54263, -53263)",584,-53763.0,0.584
"[-53263, -52263)",469,-52763.0,0.469
"[-52263, -51263)",992,-51763.0,0.992
"[-51263, -50263)",156,-50763.0,0.156
"[-50263, -49263)",167,-49763.0,0.167
"[-49263, -48263)",158,-48763.0,0.158
"[-48263, -47263)",100,-47763.0,0.1
"[-47263, -46263)",995,-46763.0,0.995
"[-46263, -45263)",853,-45763.0,0.853
"[-45263, -44263)",1777,-44763.0,1.777
"[-44263, -43263)",615,-43763.0,0.615
"[-43263, -42263)",340,-42763.0,0.34
"[-42263, -41263)",1503,-41763.0,1.503
"[-41263, -40263)",790,-40763.0,0.79
"[-40263, -39263)",796,-39763.0,0.796
"[-39263, -38263)",74,-38763.0,0.074
"[-38263, -37263)",44,-37763.0,0.044
"[-37263, -36263)",1346,-36763.0,1.346
"[-36263, -35263)",2052,-35763.0,2.052
"[-35263, -34263)",2933,-34763.0,2.933
"[-34263, -33263)",1369,-33763.0,1.369
"[-33263, -32263)",273,-32763.0,0.273
"[-32263, -31263)",593,-31763.0,0.593
"[-31263, -30263)",1684,-30763.0,1.684
"[-30263, -29263)",896,-29763.0,0.896
"[-29263, -28263)",1711,-28763.0,1.711
"[-28263, -27263)",43,-27763.0,0.043
"[-27263, -26263)",88,-26763.0,0.088
"[-26263, -25263)",322,-25763.0,0.322
"[-25263, -24263)",88,-24763.0,0.088
"[-24263, -23263)",9,-23763.0,0.009
"[-23263, -22263)",49,-22763.0,0.049
"[-22263, -21263)",2643,-21763.0,2.643
"[-21263, -20263)",2017,-20763.0,2.017
"[-20263, -19263)",1026,-19763.0,1.026
"[-19263, -18263)",343,-18763.0,0.343
"[-18263, -17263)",505,-17763.0,0.505
"[-17263, -16263)",2753,-16763.0,2.753
"[-16263, -15263)",384,-15763.0,0.384
"[-15263, -14263)",276,-14763.0,0.276
"[-14263, -13263)",599,-13763.0,0.599
"[-13263, -12263)",377,-12763.0,0.377
"[-12263, -11263)",449,-11763.0,0.449
"[-11263, -10263)",1349,-10763.0,1.349
"[-10263, -9263)",22,-9763.0,0.022
"[-9263, -8263)",3,-8763.0,0.003
"[-8263, -7263)",3,-7763.0,0.003
"[-7263, -6263)",17,-6763.0,0.017
"[-6263, -5263)",17,-5763.0,0.017
"[-5263, -4263)",12,-4763.0,0.012
"[-4263, -3263)",13,-3763.0,0.013
"[-3263, -2263)",684,-2763.0,0.684
"[-2263, -1263)",4743,-1763.0,4.743
"[-1263, -263)",2754,-763.0,2.754
"[-263, 737)",1549,237.0,1.549
"[737, 1737)",2043,1237.0,2.043
"[1737, 2737)",179,2237.0,0.179
"[2737, 3737)",1271,3237.0,1.271
"[3737, 4737)",985,4237.0,0.985
"[4737, 5737)",121,5237.0,0.121
"[5737, 6737)",50,6237.0,0.05
"[6737, 7737)",947,7237.0,0.947
"[7737, 8737)",2981,8237.0,2.981
"[8737, 9737)",1497,9237.0,1.497
"[9737, 10737)",2440,10237.0,2.44
"[10737, 11737)",4822,11237.0,4.822
"[11737, 12737)",7016,12237.0,7.016
"[12737, 13737)",2835,13237.0,2.835
"[13737, 14737)",1862,14237.0,1.862
"[14737, 15737)",50,15237.0,0.05
"[15737, 16737)",3776,16237.0,3.776
"[16737, 17737)",7900,17237.0,7.9
"[17737, 18737)",713,18237.0,0.713
"[18737, 19737)",58,19237.0,0.058
"[19737, 20737)",1678,20237.0,1.678
"[20737, 21737)",441,21237.0,0.441
"[21737, 22737)",1536,22237.0,1.536
"[22737, 23737)",241,23237.0,0.241
"[23737, 24737)",601,24237.0,0.601
"[24737, 25737)",189,25237.0,0.189
"[25737, 26737)",288,26237.0,0.288
"[26737, 27737)",859,27237.0,0.859
"[27737, 28737)",740,28237.0,0.74
"[28737, 29737)",789,29237.0,0.789
"[29737, 30737)",437,30237.0,0.437
"[30737, 31737)",1633,31237.0,1.633
"[31737, 32737)",1965,32237.0,1.965
"[32737, 33737)",28,33237.0,0.028
"[33737, 34737)",7,34237.0,0.007
"[34737, 35737)",1111,35237.0,1.111
"[35737, 36737)",528,36237.0,0.528
"[36737, 37737)",787,37237.0,0.787
"[37737, 38737)",1654,38237.0,1.654
"[38737, 39737)",736,39237.0,0.736
"[39737, 40737)",42150,40237.0,42.15
"[40737, 41737)",672,41237.0,0.672
"[41737, 42737)",349,42237.0,0.349
"[42737, 43737)",304,43237.0,0.304
"[43737, 44737)",319,44237.0,0.319
"[44737, 45737)",500,45237.0,0.5
"[45737, 46737)",287,46237.0,0.287
"[46737, 47737)",4,47237.0,0.004
"[47737, 48737)",22,48237.0,0.022
"[48737, 49737)",2,49237.0,0.002
"[49737, 50737)",945,50237.0,0.945
"[50737, 51737)",271,51237.0,0.271
"[51737, 52737)",452,52237.0,0.452
"[52737, 53737)",227,53237.0,0.227
"[53737, 54737)",776,54237.0,0.776
"[54737, 55737)",43,55237.0,0.043
"[55737, 56737)",377,56237.0,0.377
"[56737, 57737)",173,57237.0,0.173
"[57737, 58737)",218,58237.0,0.218
"[58737, 59737)",333,59237.0,0.333
"[59737, 60737)",492,60237.0,0.492
"[60737, 61737)",378,61237.0,0.378
"[61737, 62737)",190,62237.0,0.19
"[62737, 63737)",510,63237.0,0.51
"[63737, 64737)",150,64237.0,0.15
"[64737, 65737)",292,65237.0,0.292
"[65737, 66737)",676,66237.0,0.676
"[66737, 67737)",66,67237.0,0.066
"[67737, 68737)",255,68237.0,0.255
"[68737, 69737)",832,69237.0,0.832
"[69737, 70737)",1113,70237.0,1.113
"[70737, 71737)",214,71237.0,0.214
"[71737, 72737)",1908,72237.0,1.908
"[72737, 73737)",98,73237.0,0.098
"[73737, 74737)",10,74237.0,0.01
"[74737, 75737)",46,75237.0,0.046
"[75737, 76737)",113,76237.0,0.113
"[76737, 77737)",153,77237.0,0.153
"[77737, 78737)",145,78237.0,0.145
"[78737, 79737)",118,79237.0,0.118
"[79737, 80737)",53,80237.0,0.053
"[80737, 81737)",17,81237.0,0.017
"[81737, 82737)",81,82237.0,0.081
"[82737, 83737)",455,83237.0,0.455
"[83737, 84737)",207,84237.0,0.207
"[84737, 85737)",98,85237.0,0.098
"[85737, 86737)",495,86237.0,0.495
"[86737, 87737)",191,87237.0,0.191
"[87737, 88737)",488,88237.0,0.488
"[88737, 89737)",26,89237.0,0.026
"[89737, 90737)",78,90237.0,0.078
"[90737, 91737)",150,91237.0,0.15
"[91737, 92737)",171,92237.0,0.171
"[92737, 93737)",614,93237.0,0.614
"[93737, 94737)",410,94237.0,0.41
"[94737, 95737)",36,95237.0,0.036
"[95737, 96737)",42,96237.0,0.042
"[96737, 97737)",26,97237.0,0.026
"[97737, 98737)",949,98237.0,0.949
"[98737, 99737)",1036,99237.0,1.036
"[99737, 100737)",567,100237.0,0.567
"[100737, 101737)",544,101237.0,0.544
"[101737, 102737)",315,102237.0,0.315
"[102737, 103737)",1430,103237.0,1.43
"[103737, 104737)",1074,104237.0,1.074
"[104737, 105737)",233,105237.0,0.233
"[105737, 106737)",434,106237.0,0.434
"[106737, 107737)",28,107237.0,0.028
"[107737, 108737)",2,108237.0,0.002
"[108737, 109737)",342,109237.0,0.342
"[109737, 110737)",248,110237.0,0.248
"[110737, 111737)",751,111237.0,0.751
"[111737, 112737)",623,112237.0,0.623
"[112737, 113737)",367,113237.0,0.367
"[113737, 114737)",79,114237.0,0.079
"[114737, 115737)",357,115237.0,0.357
"[115737, 116737)",25,116237.0,0.025
"[116737, 117737)",26,117237.0,0.026
"[117737, 118737)",656,118237.0,0.656
"[118737, 119737)",31,119237.0,0.031
"[119737, 120737)",44,120237.0,0.044
"[120737, 121737)",23,121237.0,0.023
"[121737, 122737)",110,122237.0,0.11
"[122737, 123737)",16,123237.0,0.016
"[123737, 124737)",538,124237.0,0.538
"[124737, 125737)",119,125237.0,0.119
"[125737, 126737)",309,126237.0,0.309
"[126737, 127737)",481,127237.0,0.481
"[127737, 128737)",412,128237.0,0.412
"[128737, 129737)",79,129237.0,0.079
"[129737, 130737)",705,130237.0,0.705
"[130737, 131737)",199,131237.0,0.199
"[131737, 132737)",349,132237.0,0.349
"[132737, 133737)",931,133237.0,0.931
"[133737, 134737)",216,134237.0,0.216
"[134737, 135737)",1262,135237.0,1.262
"[135737, 136737)",45,136237.0,0.045
"[136737, 137737)",199,137237.0,0.199
"[137737, 138737)",421,138237.0,0.421
"[138737, 139737)",99,139237.0,0.099
"[139737, 140737)",511,140237.0,0.511
"[140737, 141737)",163,141237.0,0.163
"[141737, 142737)",810,142237.0,0.81
"[142737, 143737)",1045,143237.0,1.045
"[143737, 144737)",346,144237.0,0.346
"[144737, 145737)",166,145237.0,0.166
"[145737, 146737)",60,146237.0,0.06
"[146737, 147737)",111,147237.0,0.111
"[147737, 148737)",173,148237.0,0.173
"[148737, 149737)",82,149237.0,0.082
"[149737, 150737)",225,150237.0,0.225
"[150737, 151737)",416,151237.0,0.416
"[151737, 152737)",317,152237.0,0.317
"[152737, 153737)",846,153237.0,0.846
"[153737, 154737)",116,154237.0,0.116
"[154737, 155737)",22,155237.0,0.022
"[155737, 156737)",9,156237.0,0.009
"[156737, 157737)",92,157237.0,0.092
"[157737, 158737)",94,158237.0,0.094
"[158737, 159737)",25,159237.0,0.025
"[159737, 160737)",207,160237.0,0.207
"[160737, 161737)",9,161237.0,0.009
"[161737, 162737)",147,162237.0,0.147
"[162737, 163737)",304,163237.0,0.304
"[163737, 164737)",32,164237.0,0.032
"[164737, 165737)",21,165237.0,0.021
"[165737, 166737)",41,166237.0,0.041
"[166737, 167737)",268,167237.0,0.268
"[167737, 168737)",730,168237.0,0.73
"[168737, 169737)",491,169237.0,0.491
"[169737, 170737)",701,170237.0,0.701
"[170737, 171737)",148,171237.0,0.148
"[171737, 172737)",408,172237.0,0.408
"[172737, 173737)",278,173237.0,0.278
"[173737, 174737)",84,174237.0,0.084
"[174737, 175737)",118,175237.0,0.118
"[175737, 176737)",125,176237.0,0.125
"[176737, 177737)",356,177237.0,0.356
"[177737, 178737)",35,178237.0,0.035
"[178737, 179737)",169,179237.0,0.169
"[179737, 180737)",305,180237.0,0.305
"[180737, 181737)",2034,181237.0,2.034
"[181737, 182737)",99,182237.0,0.099
"[182737, 183737)",23,183237.0,0.023
"[183737, 184737)",10,184237.0,0.01
"[184737, 185737)",430,185237.0,0.43
"[185737, 186737)",5,186237.0,0.005
"[186737, 187737)",50,187237.0,0.05
"[187737, 188737)",445,188237.0,0.445
"[188737, 189737)",366,189237.0,0.366
"[189737, 190737)",251,190237.0,0.251
"[190737, 191737)",103,191237.0,0.103
"[191737, 192737)",349,192237.0,0.349
"[192737, 193737)",555,193237.0,0.555
"[193737, 194737)",35,194237.0,0.035
"[194737, 195737)",242,195237.0,0.242
"[195737, 196737)",210,196237.0,0.21
"[196737, 197737)",174,197237.0,0.174
"[197737, 198737)",155,198237.0,0.155
"[198737, 199737)",13,199237.0,0.013
"[199737, 200737)",9,200237.0,0.009
"[200737, 201737)",25,201237.0,0.025
"[201737, 202737)",91,202237.0,0.091
"[202737, 203737)",151,203237.0,0.151
"[203737, 204737)",26,204237.0,0.026
"[204737, 205737)",28,205237.0,0.028
"[205737, 206737)",173,206237.0,0.173
"[206737, 207737)",622,207237.0,0.622
"[207737, 208737)",76,208237.0,0.076
"[208737, 209737)",3530,209237.0,3.53
"[209737, 210737)",293,210237.0,0.293
"[210737, 211737)",554,211237.0,0.554
"[211737, 212737)",509,212237.0,0.509
"[212737, 213737)",203,213237.0,0.203
"[213737, 214737)",438,214237.0,0.438
"[214737, 215737)",368,215237.0,0.368
"[215737, 216737)",422,216237.0,0.422
"[216737, 217737)",56,217237.0,0.056
"[217737, 218737)",43,218237.0,0.043
"[218737, 219737)",30,219237.0,0.03
"[219737, 220737)",275,220237.0,0.275
"[220737, 221737)",4,221237.0,0.004
"[221737, 222737)",233,222237.0,0.233
"[222737, 223737)",156,223237.0,0.156
"[223737, 224737)",182,224237.0,0.182
"[224737, 225737)",21,225237.0,0.021
"[225737, 226737)",18,226237.0,0.018
"[226737, 227737)",60,227237.0,0.06
"[227737, 228737)",647,228237.0,0.647
"[228737, 229737)",279,229237.0,0.279
"[229737, 230737)",169,230237.0,0.169
"[230737, 231737)",363,231237.0,0.363
"[231737, 232737)",78,232237.0,0.078
"[232737, 233737)",50,233237.0,0.05
"[233737, 234737)",109,234237.0,0.109
"[234737, 235737)",119,235237.0,0.119
"[235737, 236737)",289,236237.0,0.289
"[236737, 237737)",247,237237.0,0.247
"[237737, 238737)",1104,238237.0,1.104
"[238737, 239737)",462,239237.0,0.462
"[239737, 240737)",32,240237.0,0.032
"[240737, 241737)",162,241237.0,0.162
"[241737, 242737)",34,242237.0,0.034
"[242737, 243737)",238,243237.0,0.238
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",446,245237.0,0.446
"[245737, 246737)",125,246237.0,0.125
"[246737, 247737)",11,247237.0,0.011
"[247737, 248737)",112,248237.0,0.112
"[248737, 249737)",53,249237.0,0.053
"[249737, 250737)",218,250237.0,0.218
"[250737, 251737)",33,251237.0,0.033
"[251737, 252737)",367,252237.0,0.367
"[252737, 253737)",159,253237.0,0.159
"[253737, 254737)",279,254237.0,0.279
"[254737, 255737)",200,255237.0,0.2
"[255737, 256737)",206,256237.0,0.206
"[256737, 257737)",193,257237.0,0.193
"[257737, 258737)",63,258237.0,0.063
"[258737, 259737)",186,259237.0,0.186
"[259737, 260737)",23,260237.0,0.023
"[260737, 261737)",64,261237.0,0.064
"[261737, 262737)",71,262237.0,0.071
"[262737, 263737)",785,263237.0,0.785
"[263737, 264737)",20,264237.0,0.02
"[264737, 265737)",21,265237.0,0.021
"[265737, 266737)",447,266237.0,0.447
"[266737, 267737)",155,267237.0,0.155
"[267737, 268737)",9,268237.0,0.009
"[268737, 269737)",66,269237.0,0.066
"[269737, 270737)",17,270237.0,0.017
"[270737, 271737)",15,271237.0,0.015
"[271737, 272737)",33,272237.0,0.033
"[272737, 273737)",122,273237.0,0.122
"[273737, 274737)",682,274237.0,0.682
"[274737, 275737)",85,275237.0,0.085
"[275737, 276737)",52,276237.0,0.052
"[276737, 277737)",135,277237.0,0.135
"[277737, 278737)",109,278237.0,0.109
"[278737, 279737)",116,279237.0,0.116
"[279737, 280737)",24,280237.0,0.024
"[280737, 281737)",27,281237.0,0.027
"[281737, 282737)",19,282237.0,0.019
"[282737, 283737)",20,283237.0,0.02
"[283737, 284737)",8,284237.0,0.008
"[284737, 285737)",8,285237.0,0.008
"[285737, 286737)",9,286237.0,0.009
"[286737, 287737)",12,287237.0,0.012
"[287737, 288737)",48,288237.0,0.048
"[288737, 289737)",176,289237.0,0.176
"[289737, 290737)",168,290237.0,0.168
"[290737, 291737)",26,291237.0,0.026
"[291737, 292737)",62,292237.0,0.062
"[292737, 293737)",23,293237.0,0.023
"[293737, 294737)",1144,294237.0,1.144
"[294737, 295737)",869,295237.0,0.869
"[295737, 296737)",80,296237.0,0.08
"[296737, 297737)",146,297237.0,0.146
"[297737, 298737)",431,298237.0,0.431
"[298737, 299737)",168,299237.0,0.168
"[299737, 300737)",61,300237.0,0.061
"[300737, 301737)",184,301237.0,0.184
"[301737, 302737)",58,302237.0,0.058
"[302737, 303737)",62,303237.0,0.062
"[303737, 304737)",536,304237.0,0.536
"[304737, 305737)",59,305237.0,0.059
"[305737, 306737)",338,306237.0,0.338
"[306737, 307737)",116,307237.0,0.116
"[307737, 308737)",315,308237.0,0.315
"[308737, 309737)",151,309237.0,0.151
"[309737, 310737)",47,310237.0,0.047
"[310737, 311737)",177,311237.0,0.177
"[311737, 312737)",25,312237.0,0.025
"[312737, 313737)",55,313237.0,0.055
"[313737, 314737)",35,314237.0,0.035
"[314737, 315737)",90,315237.0,0.09
"[315737, 316737)",9986,316237.0,9.986
"[316737, 317737)",575,317237.0,0.575
"[317737, 318737)",7,318237.0,0.007
"[318737, 319737)",135,319237.0,0.135
"[319737, 320737)",85,320237.0,0.085
"[320737, 321737)",247,321237.0,0.247
"[321737, 322737)",25,322237.0,0.025
"[322737, 323737)",384,323237.0,0.384
"[323737, 324737)",46,324237.0,0.046
"[324737, 325737)",539,325237.0,0.539
"[325737, 326737)",320,326237.0,0.32
"[326737, 327737)",356,327237.0,0.356
"[327737, 328737)",51,328237.0,0.051
"[328737, 329737)",29,329237.0,0.029
"[329737, 330737)",139,330237.0,0.139
"[330737, 331737)",63,331237.0,0.063
"[331737, 332737)",85,332237.0,0.085
"[332737, 333737)",100,333237.0,0.1
"[333737, 334737)",198,334237.0,0.198
"[334737, 335737)",169,335237.0,0.169
"[335737, 336737)",249,336237.0,0.249
"[336737, 337737)",12,337237.0,0.012
"[337737, 338737)",223,338237.0,0.223
"[338737, 339737)",96,339237.0,0.096
"[339737, 340737)",99,340237.0,0.099
"[340737, 341737)",112,341237.0,0.112
"[341737, 342737)",920,342237.0,0.92
"[342737, 343737)",1983,343237.0,1.983
"[343737, 344737)",381,344237.0,0.381
"[344737, 345737)",121,345237.0,0.121
"[345737, 346737)",130,346237.0,0.13
"[346737, 347737)",57,347237.0,0.057
"[347737, 348737)",233,348237.0,0.233
"[348737, 349737)",56,349237.0,0.056
"[349737, 350737)",47,350237.0,0.047
"[350737, 351737)",251,351237.0,0.251
"[351737, 352737)",231,352237.0,0.231
"[352737, 353737)",94,353237.0,0.094
"[353737, 354737)",159,354237.0,0.159
"[354737, 355737)",619,355237.0,0.619
"[355737, 356737)",137,356237.0,0.137
"[356737, 357737)",521,357237.0,0.521
"[357737, 358737)",59,358237.0,0.059
"[358737, 359737)",216,359237.0,0.216
"[359737, 360737)",54,360237.0,0.054
"[360737, 361737)",51,361237.0,0.051
"[361737, 362737)",274,362237.0,0.274
"[362737, 363737)",33,363237.0,0.033
"[363737, 364737)",653,364237.0,0.653
"[364737, 365737)",69,365237.0,0.069
"[365737, 366737)",139,366237.0,0.139
"[366737, 367737)",105,367237.0,0.105
"[367737, 368737)",81,368237.0,0.081
"[368737, 369737)",86,369237.0,0.086
"[369737, 370737)",25,370237.0,0.025
"[370737, 371737)",59,371237.0,0.059
"[371737, 372737)",88,372237.0,0.088
"[372737, 373737)",98,373237.0,0.098
"[373737, 374737)",23,374237.0,0.023
"[374737, 375737)",71,375237.0,0.071
"[375737, 376737)",477,376237.0,0.477
"[376737, 377737)",929,377237.0,0.929
"[377737, 378737)",52,378237.0,0.052
"[378737, 379737)",15,379237.0,0.015
"[379737, 380737)",114,380237.0,0.114
"[380737, 381737)",38,381237.0,0.038
"[381737, 382737)",1145,382237.0,1.145
"[382737, 383737)",474,383237.0,0.474
"[383737, 384737)",24580,384237.0,24.58
"[384737, 385737)",247,385237.0,0.247
"[385737, 386737)",118,386237.0,0.118
"[386737, 387737)",84,387237.0,0.084
"[387737, 388737)",35,388237.0,0.035
"[388737, 389737)",16,389237.0,0.016
"[389737, 390737)",557,390237.0,0.557
"[390737, 391737)",161,391237.0,0.161
"[391737, 392737)",388,392237.0,0.388
"[392737, 393737)",37,393237.0,0.037
"[393737, 394737)",111,394237.0,0.111
"[394737, 395737)",363,395237.0,0.363
"[395737, 396737)",141,396237.0,0.141
"[396737, 397737)",144,397237.0,0.144
"[397737, 398737)",422,398237.0,0.422
