Distance_Bin,Value,Bin_Center,Density_per_bp
"[-377710, -376710)",31,-377210.0,0.031
"[-376710, -375710)",162,-376210.0,0.162
"[-375710, -374710)",289,-375210.0,0.289
"[-374710, -373710)",92,-374210.0,0.092
"[-373710, -372710)",222,-373210.0,0.222
"[-372710, -371710)",60,-372210.0,0.06
"[-371710, -370710)",213,-371210.0,0.213
"[-370710, -369710)",135,-370210.0,0.135
"[-369710, -368710)",117,-369210.0,0.117
"[-368710, -367710)",83,-368210.0,0.083
"[-367710, -366710)",255,-367210.0,0.255
"[-366710, -365710)",880,-366210.0,0.88
"[-365710, -364710)",131,-365210.0,0.131
"[-364710, -363710)",323,-364210.0,0.323
"[-363710, -362710)",105,-363210.0,0.105
"[-362710, -361710)",284,-362210.0,0.284
"[-361710, -360710)",174,-361210.0,0.174
"[-360710, -359710)",26,-360210.0,0.026
"[-359710, -358710)",61,-359210.0,0.061
"[-358710, -357710)",48,-358210.0,0.048
"[-357710, -356710)",60,-357210.0,0.06
"[-356710, -355710)",68,-356210.0,0.068
"[-355710, -354710)",520,-355210.0,0.52
"[-354710, -353710)",427,-354210.0,0.427
"[-353710, -352710)",23,-353210.0,0.023
"[-352710, -351710)",117,-352210.0,0.117
"[-351710, -350710)",69,-351210.0,0.069
"[-350710, -349710)",318,-350210.0,0.318
"[-349710, -348710)",123,-349210.0,0.123
"[-348710, -347710)",271,-348210.0,0.271
"[-347710, -346710)",74,-347210.0,0.074
"[-346710, -345710)",495,-346210.0,0.495
"[-345710, -344710)",399,-345210.0,0.399
"[-344710, -343710)",160,-344210.0,0.16
"[-343710, -342710)",665,-343210.0,0.665
"[-342710, -341710)",72,-342210.0,0.072
"[-341710, -340710)",14,-341210.0,0.014
"[-340710, -339710)",1,-340210.0,0.001
"[-339710, -338710)",113,-339210.0,0.113
"[-338710, -337710)",301,-338210.0,0.301
"[-337710, -336710)",53,-337210.0,0.053
"[-336710, -335710)",40,-336210.0,0.04
"[-335710, -334710)",97,-335210.0,0.097
"[-334710, -333710)",97,-334210.0,0.097
"[-333710, -332710)",208,-333210.0,0.208
"[-332710, -331710)",60,-332210.0,0.06
"[-331710, -330710)",23,-331210.0,0.023
"[-330710, -329710)",85,-330210.0,0.085
"[-329710, -328710)",137,-329210.0,0.137
"[-328710, -327710)",105,-328210.0,0.105
"[-327710, -326710)",48,-327210.0,0.048
"[-326710, -325710)",63,-326210.0,0.063
"[-325710, -324710)",89,-325210.0,0.089
"[-324710, -323710)",116,-324210.0,0.116
"[-323710, -322710)",232,-323210.0,0.232
"[-322710, -321710)",13,-322210.0,0.013
"[-321710, -320710)",23,-321210.0,0.023
"[-320710, -319710)",71,-320210.0,0.071
"[-319710, -318710)",463,-319210.0,0.463
"[-318710, -317710)",464,-318210.0,0.464
"[-317710, -316710)",920,-317210.0,0.92
"[-316710, -315710)",333,-316210.0,0.333
"[-315710, -314710)",381,-315210.0,0.381
"[-314710, -313710)",896,-314210.0,0.896
"[-313710, -312710)",33,-313210.0,0.033
"[-312710, -311710)",622,-312210.0,0.622
"[-311710, -310710)",108,-311210.0,0.108
"[-310710, -309710)",151,-310210.0,0.151
"[-309710, -308710)",207,-309210.0,0.207
"[-308710, -307710)",203,-308210.0,0.203
"[-307710, -306710)",145,-307210.0,0.145
"[-306710, -305710)",37,-306210.0,0.037
"[-305710, -304710)",57,-305210.0,0.057
"[-304710, -303710)",597,-304210.0,0.597
"[-303710, -302710)",290,-303210.0,0.29
"[-302710, -301710)",917,-302210.0,0.917
"[-301710, -300710)",67,-301210.0,0.067
"[-300710, -299710)",226,-300210.0,0.226
"[-299710, -298710)",257,-299210.0,0.257
"[-298710, -297710)",101,-298210.0,0.101
"[-297710, -296710)",214,-297210.0,0.214
"[-296710, -295710)",56,-296210.0,0.056
"[-295710, -294710)",23,-295210.0,0.023
"[-294710, -293710)",52,-294210.0,0.052
"[-293710, -292710)",419,-293210.0,0.419
"[-292710, -291710)",83,-292210.0,0.083
"[-291710, -290710)",507,-291210.0,0.507
"[-290710, -289710)",250,-290210.0,0.25
"[-289710, -288710)",181,-289210.0,0.181
"[-288710, -287710)",21735,-288210.0,21.735
"[-287710, -286710)",24667,-287210.0,24.667
"[-286710, -285710)",7972,-286210.0,7.972
"[-285710, -284710)",213,-285210.0,0.213
"[-284710, -283710)",17,-284210.0,0.017
"[-283710, -282710)",40,-283210.0,0.04
"[-282710, -281710)",496,-282210.0,0.496
"[-281710, -280710)",62,-281210.0,0.062
"[-280710, -279710)",248,-280210.0,0.248
"[-279710, -278710)",30,-279210.0,0.03
"[-278710, -277710)",34,-278210.0,0.034
"[-277710, -276710)",853,-277210.0,0.853
"[-276710, -275710)",27,-276210.0,0.027
"[-275710, -274710)",348,-275210.0,0.348
"[-274710, -273710)",45,-274210.0,0.045
"[-273710, -272710)",643,-273210.0,0.643
"[-272710, -271710)",85,-272210.0,0.085
"[-271710, -270710)",304,-271210.0,0.304
"[-270710, -269710)",266,-270210.0,0.266
"[-269710, -268710)",114,-269210.0,0.114
"[-268710, -267710)",34,-268210.0,0.034
"[-267710, -266710)",23,-267210.0,0.023
"[-266710, -265710)",226,-266210.0,0.226
"[-265710, -264710)",651,-265210.0,0.651
"[-264710, -263710)",82,-264210.0,0.082
"[-263710, -262710)",56,-263210.0,0.056
"[-262710, -261710)",140,-262210.0,0.14
"[-261710, -260710)",32,-261210.0,0.032
"[-260710, -259710)",33,-260210.0,0.033
"[-259710, -258710)",2196,-259210.0,2.196
"[-258710, -257710)",11,-258210.0,0.011
"[-257710, -256710)",216,-257210.0,0.216
"[-256710, -255710)",35,-256210.0,0.035
"[-255710, -254710)",151,-255210.0,0.151
"[-254710, -253710)",23,-254210.0,0.023
"[-253710, -252710)",3,-253210.0,0.003
"[-252710, -251710)",26,-252210.0,0.026
"[-251710, -250710)",249,-251210.0,0.249
"[-250710, -249710)",241,-250210.0,0.241
"[-249710, -248710)",21,-249210.0,0.021
"[-248710, -247710)",54,-248210.0,0.054
"[-247710, -246710)",195,-247210.0,0.195
"[-246710, -245710)",36,-246210.0,0.036
"[-245710, -244710)",18,-245210.0,0.018
"[-244710, -243710)",82,-244210.0,0.082
"[-243710, -242710)",31,-243210.0,0.031
"[-242710, -241710)",15,-242210.0,0.015
"[-241710, -240710)",36,-241210.0,0.036
"[-240710, -239710)",27,-240210.0,0.027
"[-239710, -238710)",43,-239210.0,0.043
"[-238710, -237710)",130,-238210.0,0.13
"[-237710, -236710)",754,-237210.0,0.754
"[-236710, -235710)",394,-236210.0,0.394
"[-235710, -234710)",316,-235210.0,0.316
"[-234710, -233710)",506,-234210.0,0.506
"[-233710, -232710)",77,-233210.0,0.077
"[-232710, -231710)",419,-232210.0,0.419
"[-231710, -230710)",30,-231210.0,0.03
"[-230710, -229710)",131,-230210.0,0.131
"[-229710, -228710)",121,-229210.0,0.121
"[-228710, -227710)",108,-228210.0,0.108
"[-227710, -226710)",226,-227210.0,0.226
"[-226710, -225710)",125,-226210.0,0.125
"[-225710, -224710)",82,-225210.0,0.082
"[-224710, -223710)",1458,-224210.0,1.458
"[-223710, -222710)",333,-223210.0,0.333
"[-222710, -221710)",503,-222210.0,0.503
"[-221710, -220710)",461,-221210.0,0.461
"[-220710, -219710)",429,-220210.0,0.429
"[-219710, -218710)",391,-219210.0,0.391
"[-218710, -217710)",113,-218210.0,0.113
"[-217710, -216710)",278,-217210.0,0.278
"[-216710, -215710)",135,-216210.0,0.135
"[-215710, -214710)",1161,-215210.0,1.161
"[-214710, -213710)",300,-214210.0,0.3
"[-213710, -212710)",31,-213210.0,0.031
"[-212710, -211710)",28,-212210.0,0.028
"[-211710, -210710)",519,-211210.0,0.519
"[-210710, -209710)",509,-210210.0,0.509
"[-209710, -208710)",592,-209210.0,0.592
"[-208710, -207710)",598,-208210.0,0.598
"[-207710, -206710)",98,-207210.0,0.098
"[-206710, -205710)",50,-206210.0,0.05
"[-205710, -204710)",117,-205210.0,0.117
"[-204710, -203710)",429,-204210.0,0.429
"[-203710, -202710)",91,-203210.0,0.091
"[-202710, -201710)",150,-202210.0,0.15
"[-201710, -200710)",199,-201210.0,0.199
"[-200710, -199710)",21,-200210.0,0.021
"[-199710, -198710)",57,-199210.0,0.057
"[-198710, -197710)",208,-198210.0,0.208
"[-197710, -196710)",15,-197210.0,0.015
"[-196710, -195710)",72,-196210.0,0.072
"[-195710, -194710)",48,-195210.0,0.048
"[-194710, -193710)",141,-194210.0,0.141
"[-193710, -192710)",83,-193210.0,0.083
"[-192710, -191710)",50,-192210.0,0.05
"[-191710, -190710)",414,-191210.0,0.414
"[-190710, -189710)",48,-190210.0,0.048
"[-189710, -188710)",26,-189210.0,0.026
"[-188710, -187710)",45,-188210.0,0.045
"[-187710, -186710)",210,-187210.0,0.21
"[-186710, -185710)",66,-186210.0,0.066
"[-185710, -184710)",374,-185210.0,0.374
"[-184710, -183710)",1183,-184210.0,1.183
"[-183710, -182710)",154,-183210.0,0.154
"[-182710, -181710)",68,-182210.0,0.068
"[-181710, -180710)",98,-181210.0,0.098
"[-180710, -179710)",31,-180210.0,0.031
"[-179710, -178710)",32,-179210.0,0.032
"[-178710, -177710)",2709,-178210.0,2.709
"[-177710, -176710)",139,-177210.0,0.139
"[-176710, -175710)",38,-176210.0,0.038
"[-175710, -174710)",151,-175210.0,0.151
"[-174710, -173710)",37,-174210.0,0.037
"[-173710, -172710)",87,-173210.0,0.087
"[-172710, -171710)",44,-172210.0,0.044
"[-171710, -170710)",20,-171210.0,0.02
"[-170710, -169710)",8,-170210.0,0.008
"[-169710, -168710)",64,-169210.0,0.064
"[-168710, -167710)",186,-168210.0,0.186
"[-167710, -166710)",288,-167210.0,0.288
"[-166710, -165710)",533,-166210.0,0.533
"[-165710, -164710)",421,-165210.0,0.421
"[-164710, -163710)",161,-164210.0,0.161
"[-163710, -162710)",5411,-163210.0,5.411
"[-162710, -161710)",73,-162210.0,0.073
"[-161710, -160710)",111,-161210.0,0.111
"[-160710, -159710)",374,-160210.0,0.374
"[-159710, -158710)",107,-159210.0,0.107
"[-158710, -157710)",231,-158210.0,0.231
"[-157710, -156710)",492,-157210.0,0.492
"[-156710, -155710)",276,-156210.0,0.276
"[-155710, -154710)",290,-155210.0,0.29
"[-154710, -153710)",9,-154210.0,0.009
"[-153710, -152710)",76,-153210.0,0.076
"[-152710, -151710)",75,-152210.0,0.075
"[-151710, -150710)",145,-151210.0,0.145
"[-150710, -149710)",63,-150210.0,0.063
"[-149710, -148710)",229,-149210.0,0.229
"[-148710, -147710)",616,-148210.0,0.616
"[-147710, -146710)",389,-147210.0,0.389
"[-146710, -145710)",194,-146210.0,0.194
"[-145710, -144710)",434,-145210.0,0.434
"[-144710, -143710)",15,-144210.0,0.015
"[-143710, -142710)",95,-143210.0,0.095
"[-142710, -141710)",129,-142210.0,0.129
"[-141710, -140710)",194,-141210.0,0.194
"[-140710, -139710)",66,-140210.0,0.066
"[-139710, -138710)",210,-139210.0,0.21
"[-138710, -137710)",75,-138210.0,0.075
"[-137710, -136710)",402,-137210.0,0.402
"[-136710, -135710)",124,-136210.0,0.124
"[-135710, -134710)",194,-135210.0,0.194
"[-134710, -133710)",298,-134210.0,0.298
"[-133710, -132710)",437,-133210.0,0.437
"[-132710, -131710)",30,-132210.0,0.03
"[-131710, -130710)",21,-131210.0,0.021
"[-130710, -129710)",20,-130210.0,0.02
"[-129710, -128710)",436,-129210.0,0.436
"[-128710, -127710)",387,-128210.0,0.387
"[-127710, -126710)",5,-127210.0,0.005
"[-126710, -125710)",186,-126210.0,0.186
"[-125710, -124710)",28,-125210.0,0.028
"[-124710, -123710)",18,-124210.0,0.018
"[-123710, -122710)",167,-123210.0,0.167
"[-122710, -121710)",53,-122210.0,0.053
"[-121710, -120710)",24,-121210.0,0.024
"[-120710, -119710)",68,-120210.0,0.068
"[-119710, -118710)",504,-119210.0,0.504
"[-118710, -117710)",35,-118210.0,0.035
"[-117710, -116710)",51,-117210.0,0.051
"[-116710, -115710)",175,-116210.0,0.175
"[-115710, -114710)",411,-115210.0,0.411
"[-114710, -113710)",224,-114210.0,0.224
"[-113710, -112710)",126,-113210.0,0.126
"[-112710, -111710)",183,-112210.0,0.183
"[-111710, -110710)",46,-111210.0,0.046
"[-110710, -109710)",43,-110210.0,0.043
"[-109710, -108710)",196,-109210.0,0.196
"[-108710, -107710)",248,-108210.0,0.248
"[-107710, -106710)",13,-107210.0,0.013
"[-106710, -105710)",49,-106210.0,0.049
"[-105710, -104710)",346,-105210.0,0.346
"[-104710, -103710)",479,-104210.0,0.479
"[-103710, -102710)",14,-103210.0,0.014
"[-102710, -101710)",8,-102210.0,0.008
"[-101710, -100710)",5,-101210.0,0.005
"[-100710, -99710)",138,-100210.0,0.138
"[-99710, -98710)",369,-99210.0,0.369
"[-98710, -97710)",729,-98210.0,0.729
"[-97710, -96710)",1005,-97210.0,1.005
"[-96710, -95710)",190,-96210.0,0.19
"[-95710, -94710)",238,-95210.0,0.238
"[-94710, -93710)",92,-94210.0,0.092
"[-93710, -92710)",709,-93210.0,0.709
"[-92710, -91710)",1330,-92210.0,1.33
"[-91710, -90710)",592,-91210.0,0.592
"[-90710, -89710)",1026,-90210.0,1.026
"[-89710, -88710)",382,-89210.0,0.382
"[-88710, -87710)",307,-88210.0,0.307
"[-87710, -86710)",360,-87210.0,0.36
"[-86710, -85710)",325,-86210.0,0.325
"[-85710, -84710)",500,-85210.0,0.5
"[-84710, -83710)",1100,-84210.0,1.1
"[-83710, -82710)",1458,-83210.0,1.458
"[-82710, -81710)",243,-82210.0,0.243
"[-81710, -80710)",1751,-81210.0,1.751
"[-80710, -79710)",973,-80210.0,0.973
"[-79710, -78710)",51,-79210.0,0.051
"[-78710, -77710)",161,-78210.0,0.161
"[-77710, -76710)",295,-77210.0,0.295
"[-76710, -75710)",234,-76210.0,0.234
"[-75710, -74710)",34,-75210.0,0.034
"[-74710, -73710)",542,-74210.0,0.542
"[-73710, -72710)",482,-73210.0,0.482
"[-72710, -71710)",40,-72210.0,0.04
"[-71710, -70710)",1093,-71210.0,1.093
"[-70710, -69710)",239,-70210.0,0.239
"[-69710, -68710)",16,-69210.0,0.016
"[-68710, -67710)",470,-68210.0,0.47
"[-67710, -66710)",143,-67210.0,0.143
"[-66710, -65710)",205,-66210.0,0.205
"[-65710, -64710)",70,-65210.0,0.07
"[-64710, -63710)",94,-64210.0,0.094
"[-63710, -62710)",159,-63210.0,0.159
"[-62710, -61710)",580,-62210.0,0.58
"[-61710, -60710)",372,-61210.0,0.372
"[-60710, -59710)",864,-60210.0,0.864
"[-59710, -58710)",955,-59210.0,0.955
"[-58710, -57710)",897,-58210.0,0.897
"[-57710, -56710)",435,-57210.0,0.435
"[-56710, -55710)",304,-56210.0,0.304
"[-55710, -54710)",154,-55210.0,0.154
"[-54710, -53710)",13,-54210.0,0.013
"[-53710, -52710)",12,-53210.0,0.012
"[-52710, -51710)",398,-52210.0,0.398
"[-51710, -50710)",64,-51210.0,0.064
"[-50710, -49710)",59,-50210.0,0.059
"[-49710, -48710)",26,-49210.0,0.026
"[-48710, -47710)",41,-48210.0,0.041
"[-47710, -46710)",95,-47210.0,0.095
"[-46710, -45710)",169,-46210.0,0.169
"[-45710, -44710)",191,-45210.0,0.191
"[-44710, -43710)",1258,-44210.0,1.258
"[-43710, -42710)",756,-43210.0,0.756
"[-42710, -41710)",2232,-42210.0,2.232
"[-41710, -40710)",314,-41210.0,0.314
"[-40710, -39710)",280,-40210.0,0.28
"[-39710, -38710)",1450,-39210.0,1.45
"[-38710, -37710)",1245,-38210.0,1.245
"[-37710, -36710)",394,-37210.0,0.394
"[-36710, -35710)",639,-36210.0,0.639
"[-35710, -34710)",727,-35210.0,0.727
"[-34710, -33710)",530,-34210.0,0.53
"[-33710, -32710)",302,-33210.0,0.302
"[-32710, -31710)",1396,-32210.0,1.396
"[-31710, -30710)",491,-31210.0,0.491
"[-30710, -29710)",470,-30210.0,0.47
"[-29710, -28710)",195,-29210.0,0.195
"[-28710, -27710)",321,-28210.0,0.321
"[-27710, -26710)",583,-27210.0,0.583
"[-26710, -25710)",1677,-26210.0,1.677
"[-25710, -24710)",225,-25210.0,0.225
"[-24710, -23710)",249,-24210.0,0.249
"[-23710, -22710)",108,-23210.0,0.108
"[-22710, -21710)",71,-22210.0,0.071
"[-21710, -20710)",269,-21210.0,0.269
"[-20710, -19710)",150,-20210.0,0.15
"[-19710, -18710)",104,-19210.0,0.104
"[-18710, -17710)",1111,-18210.0,1.111
"[-17710, -16710)",1436,-17210.0,1.436
"[-16710, -15710)",1431,-16210.0,1.431
"[-15710, -14710)",1056,-15210.0,1.056
"[-14710, -13710)",906,-14210.0,0.906
"[-13710, -12710)",239,-13210.0,0.239
"[-12710, -11710)",2650,-12210.0,2.65
"[-11710, -10710)",64,-11210.0,0.064
"[-10710, -9710)",692,-10210.0,0.692
"[-9710, -8710)",54,-9210.0,0.054
"[-8710, -7710)",199,-8210.0,0.199
"[-7710, -6710)",2420,-7210.0,2.42
"[-6710, -5710)",1444,-6210.0,1.444
"[-5710, -4710)",395,-5210.0,0.395
"[-4710, -3710)",46,-4210.0,0.046
"[-3710, -2710)",912,-3210.0,0.912
"[-2710, -1710)",1657,-2210.0,1.657
"[-1710, -710)",12180,-1210.0,12.18
"[-710, 290)",5775,-210.0,5.775
"[290, 1290)",881,790.0,0.881
"[1290, 2290)",308,1790.0,0.308
"[2290, 3290)",725,2790.0,0.725
"[3290, 4290)",2163,3790.0,2.163
"[4290, 5290)",1207,4790.0,1.207
"[5290, 6290)",701,5790.0,0.701
"[6290, 7290)",112,6790.0,0.112
"[7290, 8290)",362,7790.0,0.362
"[8290, 9290)",637,8790.0,0.637
"[9290, 10290)",326,9790.0,0.326
"[10290, 11290)",486,10790.0,0.486
"[11290, 12290)",3297,11790.0,3.297
"[12290, 13290)",1304,12790.0,1.304
"[13290, 14290)",2017,13790.0,2.017
"[14290, 15290)",553,14790.0,0.553
"[15290, 16290)",2255,15790.0,2.255
"[16290, 17290)",572,16790.0,0.572
"[17290, 18290)",285,17790.0,0.285
"[18290, 19290)",237,18790.0,0.237
"[19290, 20290)",520,19790.0,0.52
"[20290, 21290)",673,20790.0,0.673
"[21290, 22290)",881,21790.0,0.881
"[22290, 23290)",72,22790.0,0.072
"[23290, 24290)",345,23790.0,0.345
"[24290, 25290)",148,24790.0,0.148
"[25290, 26290)",325,25790.0,0.325
"[26290, 27290)",678,26790.0,0.678
"[27290, 28290)",207,27790.0,0.207
"[28290, 29290)",290,28790.0,0.29
"[29290, 30290)",46,29790.0,0.046
"[30290, 31290)",109,30790.0,0.109
"[31290, 32290)",333,31790.0,0.333
"[32290, 33290)",494,32790.0,0.494
"[33290, 34290)",1236,33790.0,1.236
"[34290, 35290)",646,34790.0,0.646
"[35290, 36290)",1253,35790.0,1.253
"[36290, 37290)",619,36790.0,0.619
"[37290, 38290)",16,37790.0,0.016
"[38290, 39290)",375,38790.0,0.375
"[39290, 40290)",337,39790.0,0.337
"[40290, 41290)",113,40790.0,0.113
"[41290, 42290)",201,41790.0,0.201
"[42290, 43290)",95,42790.0,0.095
"[43290, 44290)",164,43790.0,0.164
"[44290, 45290)",657,44790.0,0.657
"[45290, 46290)",24,45790.0,0.024
"[46290, 47290)",39,46790.0,0.039
"[47290, 48290)",370,47790.0,0.37
"[48290, 49290)",506,48790.0,0.506
"[49290, 50290)",47,49790.0,0.047
"[50290, 51290)",18,50790.0,0.018
"[51290, 52290)",772,51790.0,0.772
"[52290, 53290)",393,52790.0,0.393
"[53290, 54290)",438,53790.0,0.438
"[54290, 55290)",666,54790.0,0.666
"[55290, 56290)",977,55790.0,0.977
"[56290, 57290)",457,56790.0,0.457
"[57290, 58290)",1485,57790.0,1.485
"[58290, 59290)",192,58790.0,0.192
"[59290, 60290)",439,59790.0,0.439
"[60290, 61290)",422,60790.0,0.422
"[61290, 62290)",45,61790.0,0.045
"[62290, 63290)",977,62790.0,0.977
"[63290, 64290)",62,63790.0,0.062
"[64290, 65290)",173,64790.0,0.173
"[65290, 66290)",104,65790.0,0.104
"[66290, 67290)",212,66790.0,0.212
"[67290, 68290)",390,67790.0,0.39
"[68290, 69290)",840,68790.0,0.84
"[69290, 70290)",598,69790.0,0.598
"[70290, 71290)",274,70790.0,0.274
"[71290, 72290)",728,71790.0,0.728
"[72290, 73290)",592,72790.0,0.592
"[73290, 74290)",373,73790.0,0.373
"[74290, 75290)",725,74790.0,0.725
"[75290, 76290)",486,75790.0,0.486
"[76290, 77290)",59,76790.0,0.059
"[77290, 78290)",489,77790.0,0.489
"[78290, 79290)",162,78790.0,0.162
"[79290, 80290)",493,79790.0,0.493
"[80290, 81290)",770,80790.0,0.77
"[81290, 82290)",497,81790.0,0.497
"[82290, 83290)",133,82790.0,0.133
"[83290, 84290)",456,83790.0,0.456
"[84290, 85290)",706,84790.0,0.706
"[85290, 86290)",451,85790.0,0.451
"[86290, 87290)",204,86790.0,0.204
"[87290, 88290)",533,87790.0,0.533
"[88290, 89290)",762,88790.0,0.762
"[89290, 90290)",1657,89790.0,1.657
"[90290, 91290)",27,90790.0,0.027
"[91290, 92290)",706,91790.0,0.706
"[92290, 93290)",1142,92790.0,1.142
"[93290, 94290)",147,93790.0,0.147
"[94290, 95290)",214,94790.0,0.214
"[95290, 96290)",319,95790.0,0.319
"[96290, 97290)",168,96790.0,0.168
"[97290, 98290)",54,97790.0,0.054
"[98290, 99290)",411,98790.0,0.411
"[99290, 100290)",72,99790.0,0.072
"[100290, 101290)",1087,100790.0,1.087
"[101290, 102290)",1159,101790.0,1.159
"[102290, 103290)",80,102790.0,0.08
"[103290, 104290)",266,103790.0,0.266
"[104290, 105290)",9,104790.0,0.009
"[105290, 106290)",57,105790.0,0.057
"[106290, 107290)",959,106790.0,0.959
"[107290, 108290)",200,107790.0,0.2
"[108290, 109290)",494,108790.0,0.494
"[109290, 110290)",42,109790.0,0.042
"[110290, 111290)",64,110790.0,0.064
"[111290, 112290)",102,111790.0,0.102
"[112290, 113290)",274,112790.0,0.274
"[113290, 114290)",281,113790.0,0.281
"[114290, 115290)",90,114790.0,0.09
"[115290, 116290)",514,115790.0,0.514
"[116290, 117290)",113,116790.0,0.113
"[117290, 118290)",251,117790.0,0.251
"[118290, 119290)",315,118790.0,0.315
"[119290, 120290)",952,119790.0,0.952
"[120290, 121290)",150,120790.0,0.15
"[121290, 122290)",24,121790.0,0.024
"[122290, 123290)",4,122790.0,0.004
"[123290, 124290)",160,123790.0,0.16
"[124290, 125290)",122,124790.0,0.122
"[125290, 126290)",478,125790.0,0.478
"[126290, 127290)",37,126790.0,0.037
"[127290, 128290)",22,127790.0,0.022
"[128290, 129290)",449,128790.0,0.449
"[129290, 130290)",20,129790.0,0.02
"[130290, 131290)",96,130790.0,0.096
"[131290, 132290)",47,131790.0,0.047
"[132290, 133290)",144,132790.0,0.144
"[133290, 134290)",252,133790.0,0.252
"[134290, 135290)",185,134790.0,0.185
"[135290, 136290)",35,135790.0,0.035
"[136290, 137290)",10,136790.0,0.01
"[137290, 138290)",81,137790.0,0.081
"[138290, 139290)",109,138790.0,0.109
"[139290, 140290)",421,139790.0,0.421
"[140290, 141290)",847,140790.0,0.847
"[141290, 142290)",695,141790.0,0.695
"[142290, 143290)",404,142790.0,0.404
"[143290, 144290)",508,143790.0,0.508
"[144290, 145290)",24,144790.0,0.024
"[145290, 146290)",67,145790.0,0.067
"[146290, 147290)",101,146790.0,0.101
"[147290, 148290)",54,147790.0,0.054
"[148290, 149290)",40,148790.0,0.04
"[149290, 150290)",478,149790.0,0.478
"[150290, 151290)",936,150790.0,0.936
"[151290, 152290)",1076,151790.0,1.076
"[152290, 153290)",238,152790.0,0.238
"[153290, 154290)",1224,153790.0,1.224
"[154290, 155290)",38,154790.0,0.038
"[155290, 156290)",41,155790.0,0.041
"[156290, 157290)",44,156790.0,0.044
"[157290, 158290)",66,157790.0,0.066
"[158290, 159290)",4,158790.0,0.004
"[159290, 160290)",19,159790.0,0.019
"[160290, 161290)",397,160790.0,0.397
"[161290, 162290)",86,161790.0,0.086
"[162290, 163290)",20,162790.0,0.02
"[163290, 164290)",110,163790.0,0.11
"[164290, 165290)",190,164790.0,0.19
"[165290, 166290)",16,165790.0,0.016
"[166290, 167290)",1263,166790.0,1.263
