Distance_Bin,Value,Bin_Center,Density_per_bp
"[-86873, -85873)",35,-86373.0,0.035
"[-85873, -84873)",80,-85373.0,0.08
"[-84873, -83873)",32,-84373.0,0.032
"[-83873, -82873)",6,-83373.0,0.006
"[-82873, -81873)",31,-82373.0,0.031
"[-81873, -80873)",15,-81373.0,0.015
"[-80873, -79873)",7,-80373.0,0.007
"[-79873, -78873)",7,-79373.0,0.007
"[-78873, -77873)",18,-78373.0,0.018
"[-77873, -76873)",36,-77373.0,0.036
"[-76873, -75873)",11,-76373.0,0.011
"[-75873, -74873)",5,-75373.0,0.005
"[-74873, -73873)",38,-74373.0,0.038
"[-73873, -72873)",6,-73373.0,0.006
"[-72873, -71873)",13,-72373.0,0.013
"[-71873, -70873)",23,-71373.0,0.023
"[-70873, -69873)",41,-70373.0,0.041
"[-69873, -68873)",52,-69373.0,0.052
"[-68873, -67873)",27,-68373.0,0.027
"[-67873, -66873)",72,-67373.0,0.072
"[-66873, -65873)",62,-66373.0,0.062
"[-65873, -64873)",34,-65373.0,0.034
"[-64873, -63873)",48,-64373.0,0.048
"[-63873, -62873)",19,-63373.0,0.019
"[-62873, -61873)",34,-62373.0,0.034
"[-61873, -60873)",24,-61373.0,0.024
"[-60873, -59873)",48,-60373.0,0.048
"[-59873, -58873)",49,-59373.0,0.049
"[-58873, -57873)",74,-58373.0,0.074
"[-57873, -56873)",34,-57373.0,0.034
"[-56873, -55873)",63,-56373.0,0.063
"[-55873, -54873)",38,-55373.0,0.038
"[-54873, -53873)",50,-54373.0,0.05
"[-53873, -52873)",61,-53373.0,0.061
"[-52873, -51873)",86,-52373.0,0.086
"[-51873, -50873)",61,-51373.0,0.061
"[-50873, -49873)",46,-50373.0,0.046
"[-49873, -48873)",12,-49373.0,0.012
"[-48873, -47873)",7,-48373.0,0.007
"[-47873, -46873)",7,-47373.0,0.007
"[-46873, -45873)",5,-46373.0,0.005
"[-45873, -44873)",32,-45373.0,0.032
"[-44873, -43873)",15,-44373.0,0.015
"[-43873, -42873)",10,-43373.0,0.01
"[-42873, -41873)",113,-42373.0,0.113
"[-41873, -40873)",96,-41373.0,0.096
"[-40873, -39873)",24,-40373.0,0.024
"[-39873, -38873)",29,-39373.0,0.029
"[-38873, -37873)",43,-38373.0,0.043
"[-37873, -36873)",27,-37373.0,0.027
"[-36873, -35873)",72,-36373.0,0.072
"[-35873, -34873)",39,-35373.0,0.039
"[-34873, -33873)",35,-34373.0,0.035
"[-33873, -32873)",20,-33373.0,0.02
"[-32873, -31873)",31,-32373.0,0.031
"[-31873, -30873)",23,-31373.0,0.023
"[-30873, -29873)",27,-30373.0,0.027
"[-29873, -28873)",83,-29373.0,0.083
"[-28873, -27873)",70,-28373.0,0.07
"[-27873, -26873)",29,-27373.0,0.029
"[-26873, -25873)",41,-26373.0,0.041
"[-25873, -24873)",74,-25373.0,0.074
"[-24873, -23873)",50,-24373.0,0.05
"[-23873, -22873)",59,-23373.0,0.059
"[-22873, -21873)",22,-22373.0,0.022
"[-21873, -20873)",64,-21373.0,0.064
"[-20873, -19873)",71,-20373.0,0.071
"[-19873, -18873)",86,-19373.0,0.086
"[-18873, -17873)",17,-18373.0,0.017
"[-17873, -16873)",28,-17373.0,0.028
"[-16873, -15873)",36,-16373.0,0.036
"[-15873, -14873)",47,-15373.0,0.047
"[-14873, -13873)",82,-14373.0,0.082
"[-13873, -12873)",4,-13373.0,0.004
"[-12873, -11873)",33,-12373.0,0.033
"[-11873, -10873)",34,-11373.0,0.034
"[-10873, -9873)",37,-10373.0,0.037
"[-9873, -8873)",29,-9373.0,0.029
"[-8873, -7873)",15,-8373.0,0.015
"[-7873, -6873)",35,-7373.0,0.035
"[-6873, -5873)",6,-6373.0,0.006
"[-5873, -4873)",20,-5373.0,0.02
"[-4873, -3873)",54,-4373.0,0.054
"[-3873, -2873)",103,-3373.0,0.103
"[-2873, -1873)",76,-2373.0,0.076
"[-1873, -873)",44,-1373.0,0.044
"[-873, 127)",53,-373.0,0.053
"[127, 1127)",67,627.0,0.067
"[1127, 2127)",29,1627.0,0.029
"[2127, 3127)",40,2627.0,0.04
"[3127, 4127)",58,3627.0,0.058
"[4127, 5127)",4,4627.0,0.004
"[5127, 6127)",81,5627.0,0.081
"[6127, 7127)",66,6627.0,0.066
"[7127, 8127)",64,7627.0,0.064
"[8127, 9127)",159,8627.0,0.159
"[9127, 10127)",66,9627.0,0.066
"[10127, 11127)",54,10627.0,0.054
"[11127, 12127)",127,11627.0,0.127
"[12127, 13127)",201,12627.0,0.201
"[13127, 14127)",65,13627.0,0.065
"[14127, 15127)",21,14627.0,0.021
"[15127, 16127)",57,15627.0,0.057
"[16127, 17127)",29,16627.0,0.029
"[17127, 18127)",93,17627.0,0.093
"[18127, 19127)",43,18627.0,0.043
"[19127, 20127)",32,19627.0,0.032
"[20127, 21127)",17,20627.0,0.017
"[21127, 22127)",42,21627.0,0.042
"[22127, 23127)",39,22627.0,0.039
"[23127, 24127)",38,23627.0,0.038
"[24127, 25127)",33,24627.0,0.033
"[25127, 26127)",21,25627.0,0.021
"[26127, 27127)",73,26627.0,0.073
"[27127, 28127)",50,27627.0,0.05
"[28127, 29127)",47,28627.0,0.047
"[29127, 30127)",36,29627.0,0.036
"[30127, 31127)",32,30627.0,0.032
"[31127, 32127)",20,31627.0,0.02
"[32127, 33127)",82,32627.0,0.082
"[33127, 34127)",27,33627.0,0.027
"[34127, 35127)",33,34627.0,0.033
"[35127, 36127)",21,35627.0,0.021
"[36127, 37127)",125,36627.0,0.125
"[37127, 38127)",43,37627.0,0.043
"[38127, 39127)",34,38627.0,0.034
"[39127, 40127)",18,39627.0,0.018
"[40127, 41127)",22,40627.0,0.022
"[41127, 42127)",33,41627.0,0.033
"[42127, 43127)",50,42627.0,0.05
"[43127, 44127)",38,43627.0,0.038
"[44127, 45127)",30,44627.0,0.03
"[45127, 46127)",30,45627.0,0.03
"[46127, 47127)",11,46627.0,0.011
"[47127, 48127)",57,47627.0,0.057
"[48127, 49127)",52,48627.0,0.052
"[49127, 50127)",34,49627.0,0.034
"[50127, 51127)",69,50627.0,0.069
"[51127, 52127)",22,51627.0,0.022
"[52127, 53127)",29,52627.0,0.029
"[53127, 54127)",34,53627.0,0.034
"[54127, 55127)",18,54627.0,0.018
"[55127, 56127)",7,55627.0,0.007
"[56127, 57127)",9,56627.0,0.009
"[57127, 58127)",28,57627.0,0.028
"[58127, 59127)",1,58627.0,0.001
"[59127, 60127)",27,59627.0,0.027
"[60127, 61127)",11,60627.0,0.011
"[61127, 62127)",83,61627.0,0.083
"[62127, 63127)",14,62627.0,0.014
"[63127, 64127)",47,63627.0,0.047
"[64127, 65127)",74,64627.0,0.074
"[65127, 66127)",52,65627.0,0.052
"[66127, 67127)",77,66627.0,0.077
"[67127, 68127)",97,67627.0,0.097
"[68127, 69127)",149,68627.0,0.149
"[69127, 70127)",170,69627.0,0.17
"[70127, 71127)",5,70627.0,0.005
"[71127, 72127)",48,71627.0,0.048
"[72127, 73127)",23,72627.0,0.023
"[73127, 74127)",22,73627.0,0.022
"[74127, 75127)",32,74627.0,0.032
"[75127, 76127)",6,75627.0,0.006
"[76127, 77127)",11,76627.0,0.011
"[77127, 78127)",30,77627.0,0.03
"[78127, 79127)",47,78627.0,0.047
"[79127, 80127)",38,79627.0,0.038
"[80127, 81127)",18,80627.0,0.018
"[81127, 82127)",55,81627.0,0.055
"[82127, 83127)",24,82627.0,0.024
"[83127, 84127)",83,83627.0,0.083
"[84127, 85127)",35,84627.0,0.035
"[85127, 86127)",16,85627.0,0.016
"[86127, 87127)",33,86627.0,0.033
"[87127, 88127)",19,87627.0,0.019
"[88127, 89127)",51,88627.0,0.051
"[89127, 90127)",16,89627.0,0.016
"[90127, 91127)",41,90627.0,0.041
"[91127, 92127)",8,91627.0,0.008
"[92127, 93127)",9,92627.0,0.009
"[93127, 94127)",11,93627.0,0.011
"[94127, 95127)",28,94627.0,0.028
"[95127, 96127)",26,95627.0,0.026
"[96127, 97127)",22,96627.0,0.022
"[97127, 98127)",30,97627.0,0.03
"[98127, 99127)",20,98627.0,0.02
"[99127, 100127)",9,99627.0,0.009
"[100127, 101127)",36,100627.0,0.036
"[101127, 102127)",52,101627.0,0.052
"[102127, 103127)",30,102627.0,0.03
"[103127, 104127)",11,103627.0,0.011
"[104127, 105127)",45,104627.0,0.045
"[105127, 106127)",25,105627.0,0.025
"[106127, 107127)",39,106627.0,0.039
"[107127, 108127)",22,107627.0,0.022
"[108127, 109127)",82,108627.0,0.082
"[109127, 110127)",58,109627.0,0.058
"[110127, 111127)",28,110627.0,0.028
"[111127, 112127)",12,111627.0,0.012
"[112127, 113127)",4,112627.0,0.004
"[113127, 114127)",17,113627.0,0.017
"[114127, 115127)",39,114627.0,0.039
"[115127, 116127)",4,115627.0,0.004
"[116127, 117127)",26,116627.0,0.026
"[117127, 118127)",29,117627.0,0.029
"[118127, 119127)",6,118627.0,0.006
"[119127, 120127)",18,119627.0,0.018
"[120127, 121127)",43,120627.0,0.043
"[121127, 122127)",9,121627.0,0.009
"[122127, 123127)",27,122627.0,0.027
"[123127, 124127)",41,123627.0,0.041
"[124127, 125127)",26,124627.0,0.026
"[125127, 126127)",11,125627.0,0.011
"[126127, 127127)",23,126627.0,0.023
"[127127, 128127)",70,127627.0,0.07
"[128127, 129127)",11,128627.0,0.011
"[129127, 130127)",24,129627.0,0.024
"[130127, 131127)",38,130627.0,0.038
"[131127, 132127)",24,131627.0,0.024
"[132127, 133127)",26,132627.0,0.026
"[133127, 134127)",27,133627.0,0.027
"[134127, 135127)",15,134627.0,0.015
"[135127, 136127)",39,135627.0,0.039
"[136127, 137127)",16,136627.0,0.016
"[137127, 138127)",34,137627.0,0.034
"[138127, 139127)",68,138627.0,0.068
"[139127, 140127)",29,139627.0,0.029
"[140127, 141127)",26,140627.0,0.026
"[141127, 142127)",35,141627.0,0.035
"[142127, 143127)",20,142627.0,0.02
"[143127, 144127)",12,143627.0,0.012
"[144127, 145127)",24,144627.0,0.024
"[145127, 146127)",19,145627.0,0.019
"[146127, 147127)",12,146627.0,0.012
"[147127, 148127)",24,147627.0,0.024
"[148127, 149127)",26,148627.0,0.026
"[149127, 150127)",29,149627.0,0.029
"[150127, 151127)",26,150627.0,0.026
"[151127, 152127)",35,151627.0,0.035
"[152127, 153127)",18,152627.0,0.018
"[153127, 154127)",12,153627.0,0.012
"[154127, 155127)",5,154627.0,0.005
"[155127, 156127)",20,155627.0,0.02
"[156127, 157127)",9,156627.0,0.009
"[157127, 158127)",22,157627.0,0.022
"[158127, 159127)",8,158627.0,0.008
"[159127, 160127)",20,159627.0,0.02
"[160127, 161127)",23,160627.0,0.023
"[161127, 162127)",7,161627.0,0.007
"[162127, 163127)",30,162627.0,0.03
"[163127, 164127)",19,163627.0,0.019
"[164127, 165127)",30,164627.0,0.03
"[165127, 166127)",42,165627.0,0.042
"[166127, 167127)",23,166627.0,0.023
"[167127, 168127)",5,167627.0,0.005
"[168127, 169127)",0,168627.0,0.0
"[169127, 170127)",27,169627.0,0.027
"[170127, 171127)",34,170627.0,0.034
"[171127, 172127)",17,171627.0,0.017
"[172127, 173127)",37,172627.0,0.037
"[173127, 174127)",17,173627.0,0.017
"[174127, 175127)",33,174627.0,0.033
"[175127, 176127)",41,175627.0,0.041
"[176127, 177127)",76,176627.0,0.076
"[177127, 178127)",53,177627.0,0.053
"[178127, 179127)",46,178627.0,0.046
"[179127, 180127)",24,179627.0,0.024
"[180127, 181127)",8,180627.0,0.008
"[181127, 182127)",27,181627.0,0.027
"[182127, 183127)",18,182627.0,0.018
"[183127, 184127)",14,183627.0,0.014
"[184127, 185127)",12,184627.0,0.012
"[185127, 186127)",18,185627.0,0.018
"[186127, 187127)",31,186627.0,0.031
"[187127, 188127)",16,187627.0,0.016
"[188127, 189127)",16,188627.0,0.016
"[189127, 190127)",23,189627.0,0.023
"[190127, 191127)",57,190627.0,0.057
"[191127, 192127)",26,191627.0,0.026
"[192127, 193127)",23,192627.0,0.023
"[193127, 194127)",7,193627.0,0.007
"[194127, 195127)",21,194627.0,0.021
"[195127, 196127)",27,195627.0,0.027
"[196127, 197127)",6,196627.0,0.006
"[197127, 198127)",33,197627.0,0.033
"[198127, 199127)",24,198627.0,0.024
"[199127, 200127)",45,199627.0,0.045
"[200127, 201127)",2,200627.0,0.002
"[201127, 202127)",5,201627.0,0.005
"[202127, 203127)",17,202627.0,0.017
"[203127, 204127)",10,203627.0,0.01
"[204127, 205127)",6,204627.0,0.006
"[205127, 206127)",15,205627.0,0.015
"[206127, 207127)",16,206627.0,0.016
"[207127, 208127)",11,207627.0,0.011
"[208127, 209127)",11,208627.0,0.011
"[209127, 210127)",5,209627.0,0.005
"[210127, 211127)",2,210627.0,0.002
"[211127, 212127)",4,211627.0,0.004
"[212127, 213127)",25,212627.0,0.025
"[213127, 214127)",41,213627.0,0.041
"[214127, 215127)",21,214627.0,0.021
"[215127, 216127)",27,215627.0,0.027
"[216127, 217127)",32,216627.0,0.032
"[217127, 218127)",38,217627.0,0.038
"[218127, 219127)",190,218627.0,0.19
"[219127, 220127)",226,219627.0,0.226
"[220127, 221127)",63,220627.0,0.063
"[221127, 222127)",77,221627.0,0.077
"[222127, 223127)",30,222627.0,0.03
"[223127, 224127)",27,223627.0,0.027
"[224127, 225127)",16,224627.0,0.016
"[225127, 226127)",15,225627.0,0.015
"[226127, 227127)",35,226627.0,0.035
"[227127, 228127)",10,227627.0,0.01
"[228127, 229127)",5,228627.0,0.005
"[229127, 230127)",15,229627.0,0.015
"[230127, 231127)",19,230627.0,0.019
"[231127, 232127)",13,231627.0,0.013
"[232127, 233127)",18,232627.0,0.018
"[233127, 234127)",40,233627.0,0.04
"[234127, 235127)",39,234627.0,0.039
"[235127, 236127)",21,235627.0,0.021
"[236127, 237127)",20,236627.0,0.02
"[237127, 238127)",58,237627.0,0.058
"[238127, 239127)",24,238627.0,0.024
"[239127, 240127)",38,239627.0,0.038
"[240127, 241127)",33,240627.0,0.033
"[241127, 242127)",9,241627.0,0.009
"[242127, 243127)",178,242627.0,0.178
"[243127, 244127)",23,243627.0,0.023
"[244127, 245127)",20,244627.0,0.02
"[245127, 246127)",10,245627.0,0.01
"[246127, 247127)",2,246627.0,0.002
"[247127, 248127)",19,247627.0,0.019
"[248127, 249127)",19,248627.0,0.019
"[249127, 250127)",12,249627.0,0.012
"[250127, 251127)",7,250627.0,0.007
"[251127, 252127)",22,251627.0,0.022
"[252127, 253127)",42,252627.0,0.042
"[253127, 254127)",76,253627.0,0.076
"[254127, 255127)",35,254627.0,0.035
"[255127, 256127)",26,255627.0,0.026
"[256127, 257127)",11,256627.0,0.011
"[257127, 258127)",30,257627.0,0.03
"[258127, 259127)",3,258627.0,0.003
"[259127, 260127)",22,259627.0,0.022
"[260127, 261127)",18,260627.0,0.018
"[261127, 262127)",12,261627.0,0.012
"[262127, 263127)",15,262627.0,0.015
"[263127, 264127)",5,263627.0,0.005
"[264127, 265127)",45,264627.0,0.045
"[265127, 266127)",48,265627.0,0.048
"[266127, 267127)",80,266627.0,0.08
"[267127, 268127)",26,267627.0,0.026
"[268127, 269127)",34,268627.0,0.034
"[269127, 270127)",12,269627.0,0.012
"[270127, 271127)",17,270627.0,0.017
"[271127, 272127)",15,271627.0,0.015
"[272127, 273127)",25,272627.0,0.025
"[273127, 274127)",25,273627.0,0.025
"[274127, 275127)",13,274627.0,0.013
"[275127, 276127)",14,275627.0,0.014
"[276127, 277127)",34,276627.0,0.034
"[277127, 278127)",19,277627.0,0.019
"[278127, 279127)",41,278627.0,0.041
"[279127, 280127)",19,279627.0,0.019
"[280127, 281127)",16,280627.0,0.016
"[281127, 282127)",19,281627.0,0.019
"[282127, 283127)",34,282627.0,0.034
"[283127, 284127)",24,283627.0,0.024
"[284127, 285127)",23,284627.0,0.023
"[285127, 286127)",6,285627.0,0.006
"[286127, 287127)",16,286627.0,0.016
"[287127, 288127)",14,287627.0,0.014
"[288127, 289127)",26,288627.0,0.026
"[289127, 290127)",11,289627.0,0.011
"[290127, 291127)",21,290627.0,0.021
"[291127, 292127)",34,291627.0,0.034
"[292127, 293127)",27,292627.0,0.027
"[293127, 294127)",25,293627.0,0.025
"[294127, 295127)",39,294627.0,0.039
"[295127, 296127)",24,295627.0,0.024
"[296127, 297127)",21,296627.0,0.021
"[297127, 298127)",38,297627.0,0.038
"[298127, 299127)",35,298627.0,0.035
"[299127, 300127)",16,299627.0,0.016
"[300127, 301127)",344,300627.0,0.344
"[301127, 302127)",581,301627.0,0.581
"[302127, 303127)",567,302627.0,0.567
"[303127, 304127)",576,303627.0,0.576
"[304127, 305127)",434,304627.0,0.434
"[305127, 306127)",481,305627.0,0.481
"[306127, 307127)",552,306627.0,0.552
"[307127, 308127)",549,307627.0,0.549
"[308127, 309127)",462,308627.0,0.462
"[309127, 310127)",668,309627.0,0.668
"[310127, 311127)",600,310627.0,0.6
"[311127, 312127)",563,311627.0,0.563
"[312127, 313127)",573,312627.0,0.573
"[313127, 314127)",447,313627.0,0.447
"[314127, 315127)",480,314627.0,0.48
"[315127, 316127)",559,315627.0,0.559
"[316127, 317127)",544,316627.0,0.544
"[317127, 318127)",448,317627.0,0.448
"[318127, 319127)",72,318627.0,0.072
"[319127, 320127)",94,319627.0,0.094
"[320127, 321127)",46,320627.0,0.046
"[321127, 322127)",120,321627.0,0.12
"[322127, 323127)",63,322627.0,0.063
"[323127, 324127)",52,323627.0,0.052
"[324127, 325127)",45,324627.0,0.045
"[325127, 326127)",114,325627.0,0.114
"[326127, 327127)",87,326627.0,0.087
"[327127, 328127)",109,327627.0,0.109
"[328127, 329127)",88,328627.0,0.088
"[329127, 330127)",170,329627.0,0.17
"[330127, 331127)",209,330627.0,0.209
"[331127, 332127)",113,331627.0,0.113
"[332127, 333127)",95,332627.0,0.095
"[333127, 334127)",43,333627.0,0.043
"[334127, 335127)",124,334627.0,0.124
"[335127, 336127)",65,335627.0,0.065
"[336127, 337127)",76,336627.0,0.076
"[337127, 338127)",43,337627.0,0.043
"[338127, 339127)",153,338627.0,0.153
"[339127, 340127)",254,339627.0,0.254
"[340127, 341127)",13,340627.0,0.013
"[341127, 342127)",24,341627.0,0.024
"[342127, 343127)",35,342627.0,0.035
"[343127, 344127)",9,343627.0,0.009
"[344127, 345127)",11,344627.0,0.011
"[345127, 346127)",5,345627.0,0.005
"[346127, 347127)",12,346627.0,0.012
"[347127, 348127)",29,347627.0,0.029
"[348127, 349127)",18,348627.0,0.018
"[349127, 350127)",50,349627.0,0.05
"[350127, 351127)",43,350627.0,0.043
"[351127, 352127)",30,351627.0,0.03
"[352127, 353127)",30,352627.0,0.03
"[353127, 354127)",27,353627.0,0.027
"[354127, 355127)",23,354627.0,0.023
"[355127, 356127)",30,355627.0,0.03
"[356127, 357127)",13,356627.0,0.013
"[357127, 358127)",7,357627.0,0.007
"[358127, 359127)",17,358627.0,0.017
"[359127, 360127)",33,359627.0,0.033
"[360127, 361127)",12,360627.0,0.012
"[361127, 362127)",16,361627.0,0.016
"[362127, 363127)",24,362627.0,0.024
"[363127, 364127)",35,363627.0,0.035
"[364127, 365127)",31,364627.0,0.031
"[365127, 366127)",22,365627.0,0.022
"[366127, 367127)",18,366627.0,0.018
"[367127, 368127)",14,367627.0,0.014
"[368127, 369127)",10,368627.0,0.01
"[369127, 370127)",15,369627.0,0.015
"[370127, 371127)",15,370627.0,0.015
"[371127, 372127)",20,371627.0,0.02
"[372127, 373127)",34,372627.0,0.034
"[373127, 374127)",16,373627.0,0.016
"[374127, 375127)",22,374627.0,0.022
"[375127, 376127)",12,375627.0,0.012
"[376127, 377127)",14,376627.0,0.014
"[377127, 378127)",24,377627.0,0.024
"[378127, 379127)",24,378627.0,0.024
"[379127, 380127)",15,379627.0,0.015
"[380127, 381127)",25,380627.0,0.025
"[381127, 382127)",15,381627.0,0.015
"[382127, 383127)",8,382627.0,0.008
"[383127, 384127)",19,383627.0,0.019
"[384127, 385127)",8,384627.0,0.008
"[385127, 386127)",15,385627.0,0.015
"[386127, 387127)",15,386627.0,0.015
"[387127, 388127)",18,387627.0,0.018
"[388127, 389127)",24,388627.0,0.024
"[389127, 390127)",23,389627.0,0.023
"[390127, 391127)",14,390627.0,0.014
"[391127, 392127)",1,391627.0,0.001
"[392127, 393127)",24,392627.0,0.024
"[393127, 394127)",32,393627.0,0.032
"[394127, 395127)",43,394627.0,0.043
"[395127, 396127)",8,395627.0,0.008
"[396127, 397127)",6,396627.0,0.006
"[397127, 398127)",13,397627.0,0.013
"[398127, 399127)",12,398627.0,0.012
"[399127, 400127)",36,399627.0,0.036
"[400127, 401127)",21,400627.0,0.021
"[401127, 402127)",51,401627.0,0.051
"[402127, 403127)",46,402627.0,0.046
"[403127, 404127)",34,403627.0,0.034
"[404127, 405127)",2,404627.0,0.002
"[405127, 406127)",19,405627.0,0.019
"[406127, 407127)",21,406627.0,0.021
"[407127, 408127)",45,407627.0,0.045
"[408127, 409127)",28,408627.0,0.028
"[409127, 410127)",15,409627.0,0.015
"[410127, 411127)",26,410627.0,0.026
"[411127, 412127)",18,411627.0,0.018
"[412127, 413127)",9,412627.0,0.009
"[413127, 414127)",8,413627.0,0.008
"[414127, 415127)",14,414627.0,0.014
"[415127, 416127)",41,415627.0,0.041
"[416127, 417127)",4,416627.0,0.004
"[417127, 418127)",49,417627.0,0.049
"[418127, 419127)",15,418627.0,0.015
"[419127, 420127)",15,419627.0,0.015
"[420127, 421127)",19,420627.0,0.019
"[421127, 422127)",12,421627.0,0.012
"[422127, 423127)",43,422627.0,0.043
"[423127, 424127)",21,423627.0,0.021
"[424127, 425127)",26,424627.0,0.026
"[425127, 426127)",17,425627.0,0.017
"[426127, 427127)",18,426627.0,0.018
"[427127, 428127)",15,427627.0,0.015
"[428127, 429127)",15,428627.0,0.015
"[429127, 430127)",16,429627.0,0.016
"[430127, 431127)",20,430627.0,0.02
"[431127, 432127)",39,431627.0,0.039
"[432127, 433127)",15,432627.0,0.015
"[433127, 434127)",4,433627.0,0.004
"[434127, 435127)",6,434627.0,0.006
"[435127, 436127)",17,435627.0,0.017
"[436127, 437127)",12,436627.0,0.012
"[437127, 438127)",12,437627.0,0.012
"[438127, 439127)",13,438627.0,0.013
"[439127, 440127)",10,439627.0,0.01
"[440127, 441127)",15,440627.0,0.015
"[441127, 442127)",17,441627.0,0.017
"[442127, 443127)",178,442627.0,0.178
"[443127, 444127)",185,443627.0,0.185
"[444127, 445127)",68,444627.0,0.068
"[445127, 446127)",63,445627.0,0.063
"[446127, 447127)",64,446627.0,0.064
"[447127, 448127)",85,447627.0,0.085
"[448127, 449127)",21,448627.0,0.021
"[449127, 450127)",15,449627.0,0.015
"[450127, 451127)",18,450627.0,0.018
"[451127, 452127)",45,451627.0,0.045
"[452127, 453127)",58,452627.0,0.058
"[453127, 454127)",27,453627.0,0.027
"[454127, 455127)",53,454627.0,0.053
"[455127, 456127)",24,455627.0,0.024
"[456127, 457127)",37,456627.0,0.037
"[457127, 458127)",16,457627.0,0.016
"[458127, 459127)",33,458627.0,0.033
"[459127, 460127)",25,459627.0,0.025
"[460127, 461127)",37,460627.0,0.037
"[461127, 462127)",48,461627.0,0.048
"[462127, 463127)",19,462627.0,0.019
"[463127, 464127)",9,463627.0,0.009
"[464127, 465127)",11,464627.0,0.011
"[465127, 466127)",23,465627.0,0.023
"[466127, 467127)",15,466627.0,0.015
"[467127, 468127)",13,467627.0,0.013
"[468127, 469127)",4,468627.0,0.004
"[469127, 470127)",14,469627.0,0.014
"[470127, 471127)",9,470627.0,0.009
"[471127, 472127)",10,471627.0,0.01
"[472127, 473127)",16,472627.0,0.016
"[473127, 474127)",13,473627.0,0.013
"[474127, 475127)",9,474627.0,0.009
"[475127, 476127)",32,475627.0,0.032
"[476127, 477127)",32,476627.0,0.032
"[477127, 478127)",27,477627.0,0.027
"[478127, 479127)",13,478627.0,0.013
"[479127, 480127)",14,479627.0,0.014
"[480127, 481127)",23,480627.0,0.023
"[481127, 482127)",15,481627.0,0.015
"[482127, 483127)",19,482627.0,0.019
"[483127, 484127)",29,483627.0,0.029
"[484127, 485127)",4,484627.0,0.004
"[485127, 486127)",30,485627.0,0.03
"[486127, 487127)",22,486627.0,0.022
"[487127, 488127)",2,487627.0,0.002
"[488127, 489127)",10,488627.0,0.01
"[489127, 490127)",26,489627.0,0.026
"[490127, 491127)",21,490627.0,0.021
"[491127, 492127)",35,491627.0,0.035
"[492127, 493127)",21,492627.0,0.021
"[493127, 494127)",8,493627.0,0.008
"[494127, 495127)",60,494627.0,0.06
"[495127, 496127)",21,495627.0,0.021
"[496127, 497127)",36,496627.0,0.036
"[497127, 498127)",27,497627.0,0.027
