Distance_Bin,Value,Bin_Center,Density_per_bp
"[-126546, -125546)",48,-126046.0,0.048
"[-125546, -124546)",372,-125046.0,0.372
"[-124546, -123546)",527,-124046.0,0.527
"[-123546, -122546)",175,-123046.0,0.175
"[-122546, -121546)",137,-122046.0,0.137
"[-121546, -120546)",381,-121046.0,0.381
"[-120546, -119546)",47,-120046.0,0.047
"[-119546, -118546)",687,-119046.0,0.687
"[-118546, -117546)",123,-118046.0,0.123
"[-117546, -116546)",51,-117046.0,0.051
"[-116546, -115546)",294,-116046.0,0.294
"[-115546, -114546)",269,-115046.0,0.269
"[-114546, -113546)",224,-114046.0,0.224
"[-113546, -112546)",485,-113046.0,0.485
"[-112546, -111546)",93,-112046.0,0.093
"[-111546, -110546)",172,-111046.0,0.172
"[-110546, -109546)",875,-110046.0,0.875
"[-109546, -108546)",480,-109046.0,0.48
"[-108546, -107546)",1481,-108046.0,1.481
"[-107546, -106546)",46,-107046.0,0.046
"[-106546, -105546)",414,-106046.0,0.414
"[-105546, -104546)",129,-105046.0,0.129
"[-104546, -103546)",347,-104046.0,0.347
"[-103546, -102546)",944,-103046.0,0.944
"[-102546, -101546)",329,-102046.0,0.329
"[-101546, -100546)",560,-101046.0,0.56
"[-100546, -99546)",231,-100046.0,0.231
"[-99546, -98546)",107,-99046.0,0.107
"[-98546, -97546)",650,-98046.0,0.65
"[-97546, -96546)",436,-97046.0,0.436
"[-96546, -95546)",651,-96046.0,0.651
"[-95546, -94546)",498,-95046.0,0.498
"[-94546, -93546)",456,-94046.0,0.456
"[-93546, -92546)",478,-93046.0,0.478
"[-92546, -91546)",1177,-92046.0,1.177
"[-91546, -90546)",252,-91046.0,0.252
"[-90546, -89546)",80,-90046.0,0.08
"[-89546, -88546)",67,-89046.0,0.067
"[-88546, -87546)",1010,-88046.0,1.01
"[-87546, -86546)",72,-87046.0,0.072
"[-86546, -85546)",202,-86046.0,0.202
"[-85546, -84546)",411,-85046.0,0.411
"[-84546, -83546)",451,-84046.0,0.451
"[-83546, -82546)",443,-83046.0,0.443
"[-82546, -81546)",44,-82046.0,0.044
"[-81546, -80546)",57,-81046.0,0.057
"[-80546, -79546)",193,-80046.0,0.193
"[-79546, -78546)",82,-79046.0,0.082
"[-78546, -77546)",200,-78046.0,0.2
"[-77546, -76546)",485,-77046.0,0.485
"[-76546, -75546)",240,-76046.0,0.24
"[-75546, -74546)",268,-75046.0,0.268
"[-74546, -73546)",125,-74046.0,0.125
"[-73546, -72546)",380,-73046.0,0.38
"[-72546, -71546)",962,-72046.0,0.962
"[-71546, -70546)",842,-71046.0,0.842
"[-70546, -69546)",448,-70046.0,0.448
"[-69546, -68546)",75,-69046.0,0.075
"[-68546, -67546)",115,-68046.0,0.115
"[-67546, -66546)",791,-67046.0,0.791
"[-66546, -65546)",17,-66046.0,0.017
"[-65546, -64546)",15,-65046.0,0.015
"[-64546, -63546)",49,-64046.0,0.049
"[-63546, -62546)",226,-63046.0,0.226
"[-62546, -61546)",48,-62046.0,0.048
"[-61546, -60546)",297,-61046.0,0.297
"[-60546, -59546)",254,-60046.0,0.254
"[-59546, -58546)",533,-59046.0,0.533
"[-58546, -57546)",305,-58046.0,0.305
"[-57546, -56546)",157,-57046.0,0.157
"[-56546, -55546)",208,-56046.0,0.208
"[-55546, -54546)",695,-55046.0,0.695
"[-54546, -53546)",72,-54046.0,0.072
"[-53546, -52546)",744,-53046.0,0.744
"[-52546, -51546)",784,-52046.0,0.784
"[-51546, -50546)",109,-51046.0,0.109
"[-50546, -49546)",184,-50046.0,0.184
"[-49546, -48546)",392,-49046.0,0.392
"[-48546, -47546)",63,-48046.0,0.063
"[-47546, -46546)",57,-47046.0,0.057
"[-46546, -45546)",57,-46046.0,0.057
"[-45546, -44546)",216,-45046.0,0.216
"[-44546, -43546)",498,-44046.0,0.498
"[-43546, -42546)",34,-43046.0,0.034
"[-42546, -41546)",27,-42046.0,0.027
"[-41546, -40546)",1641,-41046.0,1.641
"[-40546, -39546)",258,-40046.0,0.258
"[-39546, -38546)",663,-39046.0,0.663
"[-38546, -37546)",2080,-38046.0,2.08
"[-37546, -36546)",1555,-37046.0,1.555
"[-36546, -35546)",738,-36046.0,0.738
"[-35546, -34546)",39,-35046.0,0.039
"[-34546, -33546)",874,-34046.0,0.874
"[-33546, -32546)",612,-33046.0,0.612
"[-32546, -31546)",470,-32046.0,0.47
"[-31546, -30546)",466,-31046.0,0.466
"[-30546, -29546)",1142,-30046.0,1.142
"[-29546, -28546)",169,-29046.0,0.169
"[-28546, -27546)",109,-28046.0,0.109
"[-27546, -26546)",235,-27046.0,0.235
"[-26546, -25546)",732,-26046.0,0.732
"[-25546, -24546)",2440,-25046.0,2.44
"[-24546, -23546)",2177,-24046.0,2.177
"[-23546, -22546)",1769,-23046.0,1.769
"[-22546, -21546)",6248,-22046.0,6.248
"[-21546, -20546)",821,-21046.0,0.821
"[-20546, -19546)",328,-20046.0,0.328
"[-19546, -18546)",956,-19046.0,0.956
"[-18546, -17546)",117,-18046.0,0.117
"[-17546, -16546)",467,-17046.0,0.467
"[-16546, -15546)",182,-16046.0,0.182
"[-15546, -14546)",850,-15046.0,0.85
"[-14546, -13546)",1248,-14046.0,1.248
"[-13546, -12546)",102,-13046.0,0.102
"[-12546, -11546)",313,-12046.0,0.313
"[-11546, -10546)",955,-11046.0,0.955
"[-10546, -9546)",2510,-10046.0,2.51
"[-9546, -8546)",989,-9046.0,0.989
"[-8546, -7546)",539,-8046.0,0.539
"[-7546, -6546)",61,-7046.0,0.061
"[-6546, -5546)",203,-6046.0,0.203
"[-5546, -4546)",318,-5046.0,0.318
"[-4546, -3546)",806,-4046.0,0.806
"[-3546, -2546)",1227,-3046.0,1.227
"[-2546, -1546)",5908,-2046.0,5.908
"[-1546, -546)",15932,-1046.0,15.932
"[-546, 454)",3314,-46.0,3.314
"[454, 1454)",57,954.0,0.057
"[1454, 2454)",622,1954.0,0.622
"[2454, 3454)",1913,2954.0,1.913
"[3454, 4454)",157,3954.0,0.157
"[4454, 5454)",2398,4954.0,2.398
"[5454, 6454)",463,5954.0,0.463
"[6454, 7454)",818,6954.0,0.818
"[7454, 8454)",953,7954.0,0.953
"[8454, 9454)",16978,8954.0,16.978
"[9454, 10454)",351,9954.0,0.351
"[10454, 11454)",1356,10954.0,1.356
"[11454, 12454)",2972,11954.0,2.972
"[12454, 13454)",534,12954.0,0.534
"[13454, 14454)",935,13954.0,0.935
"[14454, 15454)",4,14954.0,0.004
"[15454, 16454)",1605,15954.0,1.605
"[16454, 17454)",1177,16954.0,1.177
"[17454, 18454)",302,17954.0,0.302
"[18454, 19454)",268,18954.0,0.268
"[19454, 20454)",151,19954.0,0.151
"[20454, 21454)",1556,20954.0,1.556
"[21454, 22454)",890,21954.0,0.89
"[22454, 23454)",1219,22954.0,1.219
"[23454, 24454)",214,23954.0,0.214
"[24454, 25454)",88,24954.0,0.088
"[25454, 26454)",185,25954.0,0.185
"[26454, 27454)",663,26954.0,0.663
"[27454, 28454)",1083,27954.0,1.083
"[28454, 29454)",458,28954.0,0.458
"[29454, 30454)",802,29954.0,0.802
"[30454, 31454)",906,30954.0,0.906
"[31454, 32454)",21,31954.0,0.021
"[32454, 33454)",34,32954.0,0.034
"[33454, 34454)",115,33954.0,0.115
"[34454, 35454)",403,34954.0,0.403
"[35454, 36454)",110,35954.0,0.11
"[36454, 37454)",296,36954.0,0.296
"[37454, 38454)",403,37954.0,0.403
"[38454, 39454)",91,38954.0,0.091
"[39454, 40454)",54,39954.0,0.054
"[40454, 41454)",437,40954.0,0.437
"[41454, 42454)",168,41954.0,0.168
"[42454, 43454)",887,42954.0,0.887
"[43454, 44454)",491,43954.0,0.491
"[44454, 45454)",571,44954.0,0.571
"[45454, 46454)",355,45954.0,0.355
"[46454, 47454)",784,46954.0,0.784
"[47454, 48454)",29,47954.0,0.029
"[48454, 49454)",433,48954.0,0.433
"[49454, 50454)",128,49954.0,0.128
"[50454, 51454)",1645,50954.0,1.645
"[51454, 52454)",443,51954.0,0.443
"[52454, 53454)",489,52954.0,0.489
"[53454, 54454)",479,53954.0,0.479
"[54454, 55454)",1018,54954.0,1.018
"[55454, 56454)",4067,55954.0,4.067
"[56454, 57454)",534,56954.0,0.534
"[57454, 58454)",1129,57954.0,1.129
"[58454, 59454)",1081,58954.0,1.081
"[59454, 60454)",473,59954.0,0.473
"[60454, 61454)",56,60954.0,0.056
"[61454, 62454)",1021,61954.0,1.021
"[62454, 63454)",580,62954.0,0.58
"[63454, 64454)",162,63954.0,0.162
"[64454, 65454)",1942,64954.0,1.942
"[65454, 66454)",1083,65954.0,1.083
"[66454, 67454)",711,66954.0,0.711
"[67454, 68454)",258,67954.0,0.258
"[68454, 69454)",143,68954.0,0.143
"[69454, 70454)",246,69954.0,0.246
"[70454, 71454)",372,70954.0,0.372
"[71454, 72454)",54,71954.0,0.054
"[72454, 73454)",193,72954.0,0.193
"[73454, 74454)",962,73954.0,0.962
"[74454, 75454)",594,74954.0,0.594
"[75454, 76454)",98,75954.0,0.098
"[76454, 77454)",40,76954.0,0.04
"[77454, 78454)",3,77954.0,0.003
"[78454, 79454)",484,78954.0,0.484
"[79454, 80454)",387,79954.0,0.387
"[80454, 81454)",446,80954.0,0.446
"[81454, 82454)",568,81954.0,0.568
"[82454, 83454)",396,82954.0,0.396
"[83454, 84454)",834,83954.0,0.834
"[84454, 85454)",2211,84954.0,2.211
"[85454, 86454)",955,85954.0,0.955
"[86454, 87454)",383,86954.0,0.383
"[87454, 88454)",106,87954.0,0.106
"[88454, 89454)",71,88954.0,0.071
"[89454, 90454)",40,89954.0,0.04
"[90454, 91454)",199,90954.0,0.199
"[91454, 92454)",391,91954.0,0.391
"[92454, 93454)",13,92954.0,0.013
"[93454, 94454)",23,93954.0,0.023
"[94454, 95454)",254,94954.0,0.254
"[95454, 96454)",133,95954.0,0.133
"[96454, 97454)",382,96954.0,0.382
"[97454, 98454)",770,97954.0,0.77
"[98454, 99454)",237,98954.0,0.237
"[99454, 100454)",1095,99954.0,1.095
"[100454, 101454)",670,100954.0,0.67
"[101454, 102454)",322,101954.0,0.322
"[102454, 103454)",470,102954.0,0.47
"[103454, 104454)",388,103954.0,0.388
"[104454, 105454)",317,104954.0,0.317
"[105454, 106454)",182,105954.0,0.182
"[106454, 107454)",441,106954.0,0.441
"[107454, 108454)",79,107954.0,0.079
"[108454, 109454)",122,108954.0,0.122
"[109454, 110454)",165,109954.0,0.165
"[110454, 111454)",129,110954.0,0.129
"[111454, 112454)",318,111954.0,0.318
"[112454, 113454)",330,112954.0,0.33
"[113454, 114454)",226,113954.0,0.226
"[114454, 115454)",191,114954.0,0.191
"[115454, 116454)",151,115954.0,0.151
"[116454, 117454)",841,116954.0,0.841
"[117454, 118454)",250,117954.0,0.25
"[118454, 119454)",27,118954.0,0.027
"[119454, 120454)",555,119954.0,0.555
"[120454, 121454)",40,120954.0,0.04
"[121454, 122454)",225,121954.0,0.225
"[122454, 123454)",385,122954.0,0.385
"[123454, 124454)",84,123954.0,0.084
"[124454, 125454)",103,124954.0,0.103
"[125454, 126454)",30,125954.0,0.03
"[126454, 127454)",225,126954.0,0.225
"[127454, 128454)",25,127954.0,0.025
"[128454, 129454)",50,128954.0,0.05
"[129454, 130454)",152,129954.0,0.152
"[130454, 131454)",585,130954.0,0.585
"[131454, 132454)",321,131954.0,0.321
"[132454, 133454)",146,132954.0,0.146
"[133454, 134454)",318,133954.0,0.318
"[134454, 135454)",726,134954.0,0.726
"[135454, 136454)",1452,135954.0,1.452
"[136454, 137454)",151,136954.0,0.151
"[137454, 138454)",267,137954.0,0.267
"[138454, 139454)",65,138954.0,0.065
"[139454, 140454)",50,139954.0,0.05
"[140454, 141454)",207,140954.0,0.207
"[141454, 142454)",229,141954.0,0.229
"[142454, 143454)",100,142954.0,0.1
"[143454, 144454)",46,143954.0,0.046
"[144454, 145454)",334,144954.0,0.334
"[145454, 146454)",137,145954.0,0.137
"[146454, 147454)",98,146954.0,0.098
"[147454, 148454)",161,147954.0,0.161
"[148454, 149454)",6,148954.0,0.006
"[149454, 150454)",76,149954.0,0.076
"[150454, 151454)",392,150954.0,0.392
"[151454, 152454)",185,151954.0,0.185
"[152454, 153454)",521,152954.0,0.521
"[153454, 154454)",407,153954.0,0.407
"[154454, 155454)",552,154954.0,0.552
"[155454, 156454)",198,155954.0,0.198
"[156454, 157454)",187,156954.0,0.187
"[157454, 158454)",172,157954.0,0.172
"[158454, 159454)",76,158954.0,0.076
"[159454, 160454)",358,159954.0,0.358
"[160454, 161454)",1161,160954.0,1.161
"[161454, 162454)",57,161954.0,0.057
"[162454, 163454)",207,162954.0,0.207
"[163454, 164454)",90,163954.0,0.09
"[164454, 165454)",32,164954.0,0.032
"[165454, 166454)",413,165954.0,0.413
"[166454, 167454)",503,166954.0,0.503
"[167454, 168454)",953,167954.0,0.953
"[168454, 169454)",62,168954.0,0.062
"[169454, 170454)",421,169954.0,0.421
"[170454, 171454)",1499,170954.0,1.499
"[171454, 172454)",578,171954.0,0.578
"[172454, 173454)",687,172954.0,0.687
"[173454, 174454)",86,173954.0,0.086
"[174454, 175454)",449,174954.0,0.449
"[175454, 176454)",390,175954.0,0.39
"[176454, 177454)",19,176954.0,0.019
"[177454, 178454)",728,177954.0,0.728
"[178454, 179454)",180,178954.0,0.18
"[179454, 180454)",183,179954.0,0.183
"[180454, 181454)",321,180954.0,0.321
"[181454, 182454)",1,181954.0,0.001
"[182454, 183454)",6,182954.0,0.006
"[183454, 184454)",39,183954.0,0.039
"[184454, 185454)",2829,184954.0,2.829
"[185454, 186454)",121,185954.0,0.121
"[186454, 187454)",155,186954.0,0.155
"[187454, 188454)",724,187954.0,0.724
"[188454, 189454)",551,188954.0,0.551
"[189454, 190454)",196,189954.0,0.196
"[190454, 191454)",207,190954.0,0.207
"[191454, 192454)",148,191954.0,0.148
"[192454, 193454)",30,192954.0,0.03
"[193454, 194454)",853,193954.0,0.853
"[194454, 195454)",144,194954.0,0.144
"[195454, 196454)",380,195954.0,0.38
"[196454, 197454)",126,196954.0,0.126
"[197454, 198454)",324,197954.0,0.324
"[198454, 199454)",218,198954.0,0.218
"[199454, 200454)",240,199954.0,0.24
"[200454, 201454)",85,200954.0,0.085
"[201454, 202454)",268,201954.0,0.268
"[202454, 203454)",19,202954.0,0.019
"[203454, 204454)",172,203954.0,0.172
"[204454, 205454)",74,204954.0,0.074
"[205454, 206454)",71,205954.0,0.071
"[206454, 207454)",91,206954.0,0.091
"[207454, 208454)",10,207954.0,0.01
"[208454, 209454)",26,208954.0,0.026
"[209454, 210454)",23,209954.0,0.023
"[210454, 211454)",420,210954.0,0.42
"[211454, 212454)",203,211954.0,0.203
"[212454, 213454)",375,212954.0,0.375
"[213454, 214454)",21,213954.0,0.021
"[214454, 215454)",38,214954.0,0.038
"[215454, 216454)",14,215954.0,0.014
"[216454, 217454)",21,216954.0,0.021
"[217454, 218454)",1294,217954.0,1.294
"[218454, 219454)",33,218954.0,0.033
"[219454, 220454)",73,219954.0,0.073
"[220454, 221454)",54,220954.0,0.054
"[221454, 222454)",29,221954.0,0.029
"[222454, 223454)",21,222954.0,0.021
"[223454, 224454)",343,223954.0,0.343
"[224454, 225454)",33,224954.0,0.033
"[225454, 226454)",324,225954.0,0.324
"[226454, 227454)",153,226954.0,0.153
"[227454, 228454)",153,227954.0,0.153
"[228454, 229454)",46,228954.0,0.046
"[229454, 230454)",85,229954.0,0.085
"[230454, 231454)",60,230954.0,0.06
"[231454, 232454)",192,231954.0,0.192
"[232454, 233454)",238,232954.0,0.238
"[233454, 234454)",174,233954.0,0.174
"[234454, 235454)",84,234954.0,0.084
"[235454, 236454)",35,235954.0,0.035
"[236454, 237454)",141,236954.0,0.141
"[237454, 238454)",59655,237954.0,59.655
"[239454, 240454)",123023,239954.0,123.023
"[240454, 241454)",228,240954.0,0.228
"[241454, 242454)",122,241954.0,0.122
"[242454, 243454)",225,242954.0,0.225
"[243454, 244454)",510,243954.0,0.51
"[244454, 245454)",197,244954.0,0.197
"[245454, 246454)",153,245954.0,0.153
"[246454, 247454)",35,246954.0,0.035
"[247454, 248454)",367,247954.0,0.367
"[248454, 249454)",97,248954.0,0.097
"[249454, 250454)",78,249954.0,0.078
"[250454, 251454)",62,250954.0,0.062
"[251454, 252454)",432,251954.0,0.432
"[252454, 253454)",608,252954.0,0.608
"[253454, 254454)",22,253954.0,0.022
"[254454, 255454)",58,254954.0,0.058
"[255454, 256454)",36,255954.0,0.036
"[256454, 257454)",41,256954.0,0.041
"[257454, 258454)",1100,257954.0,1.1
"[258454, 259454)",127,258954.0,0.127
"[259454, 260454)",546,259954.0,0.546
"[260454, 261454)",1038,260954.0,1.038
"[261454, 262454)",2185,261954.0,2.185
"[262454, 263454)",141,262954.0,0.141
"[263454, 264454)",52,263954.0,0.052
"[264454, 265454)",45,264954.0,0.045
"[265454, 266454)",437,265954.0,0.437
"[266454, 267454)",33,266954.0,0.033
"[267454, 268454)",283,267954.0,0.283
"[268454, 269454)",1293,268954.0,1.293
"[269454, 270454)",310,269954.0,0.31
"[270454, 271454)",229,270954.0,0.229
"[271454, 272454)",244,271954.0,0.244
"[272454, 273454)",317,272954.0,0.317
"[273454, 274454)",168,273954.0,0.168
"[274454, 275454)",60,274954.0,0.06
"[275454, 276454)",142,275954.0,0.142
"[276454, 277454)",58,276954.0,0.058
"[277454, 278454)",110,277954.0,0.11
"[278454, 279454)",163,278954.0,0.163
"[279454, 280454)",223,279954.0,0.223
"[280454, 281454)",8,280954.0,0.008
"[281454, 282454)",141,281954.0,0.141
"[282454, 283454)",337,282954.0,0.337
"[283454, 284454)",15,283954.0,0.015
"[284454, 285454)",570,284954.0,0.57
"[285454, 286454)",33,285954.0,0.033
"[286454, 287454)",38,286954.0,0.038
"[287454, 288454)",24,287954.0,0.024
"[288454, 289454)",16,288954.0,0.016
"[289454, 290454)",129,289954.0,0.129
"[290454, 291454)",178,290954.0,0.178
"[291454, 292454)",148,291954.0,0.148
"[292454, 293454)",980,292954.0,0.98
"[293454, 294454)",14,293954.0,0.014
"[294454, 295454)",63,294954.0,0.063
"[295454, 296454)",53,295954.0,0.053
"[296454, 297454)",154,296954.0,0.154
"[297454, 298454)",555,297954.0,0.555
"[298454, 299454)",47,298954.0,0.047
"[299454, 300454)",14,299954.0,0.014
"[300454, 301454)",291,300954.0,0.291
"[301454, 302454)",190,301954.0,0.19
"[302454, 303454)",91,302954.0,0.091
