Distance_Bin,Value,Bin_Center,Density_per_bp
"[30127, 31127)",352,30627.0,0.352
"[31127, 32127)",107,31627.0,0.107
"[32127, 33127)",1279,32627.0,1.279
"[33127, 34127)",188,33627.0,0.188
"[34127, 35127)",215,34627.0,0.215
"[35127, 36127)",43,35627.0,0.043
"[36127, 37127)",2942,36627.0,2.942
"[37127, 38127)",495,37627.0,0.495
"[38127, 39127)",335,38627.0,0.335
"[39127, 40127)",106,39627.0,0.106
"[40127, 41127)",96,40627.0,0.096
"[41127, 42127)",260,41627.0,0.26
"[42127, 43127)",533,42627.0,0.533
"[43127, 44127)",261,43627.0,0.261
"[44127, 45127)",87,44627.0,0.087
"[45127, 46127)",191,45627.0,0.191
"[46127, 47127)",26,46627.0,0.026
"[47127, 48127)",563,47627.0,0.563
"[48127, 49127)",597,48627.0,0.597
"[49127, 50127)",205,49627.0,0.205
"[50127, 51127)",688,50627.0,0.688
"[51127, 52127)",59,51627.0,0.059
"[52127, 53127)",210,52627.0,0.21
"[53127, 54127)",269,53627.0,0.269
"[54127, 55127)",33,54627.0,0.033
"[55127, 56127)",33,55627.0,0.033
"[56127, 57127)",70,56627.0,0.07
"[57127, 58127)",429,57627.0,0.429
"[58127, 59127)",1,58627.0,0.001
"[59127, 60127)",279,59627.0,0.279
"[60127, 61127)",33,60627.0,0.033
"[61127, 62127)",1183,61627.0,1.183
"[62127, 63127)",194,62627.0,0.194
"[63127, 64127)",403,63627.0,0.403
"[64127, 65127)",446,64627.0,0.446
"[65127, 66127)",174,65627.0,0.174
"[66127, 67127)",191,66627.0,0.191
"[67127, 68127)",261,67627.0,0.261
"[68127, 69127)",493,68627.0,0.493
"[69127, 70127)",806,69627.0,0.806
"[70127, 71127)",7,70627.0,0.007
"[71127, 72127)",535,71627.0,0.535
"[72127, 73127)",230,72627.0,0.23
"[73127, 74127)",127,73627.0,0.127
"[74127, 75127)",269,74627.0,0.269
"[75127, 76127)",6,75627.0,0.006
"[76127, 77127)",19,76627.0,0.019
"[77127, 78127)",423,77627.0,0.423
"[78127, 79127)",161,78627.0,0.161
"[79127, 80127)",386,79627.0,0.386
"[80127, 81127)",80,80627.0,0.08
"[81127, 82127)",608,81627.0,0.608
"[82127, 83127)",157,82627.0,0.157
"[83127, 84127)",1037,83627.0,1.037
"[84127, 85127)",354,84627.0,0.354
"[85127, 86127)",22,85627.0,0.022
"[86127, 87127)",371,86627.0,0.371
"[87127, 88127)",94,87627.0,0.094
"[88127, 89127)",468,88627.0,0.468
"[89127, 90127)",62,89627.0,0.062
"[90127, 91127)",299,90627.0,0.299
"[91127, 92127)",38,91627.0,0.038
"[92127, 93127)",19,92627.0,0.019
"[93127, 94127)",29,93627.0,0.029
"[94127, 95127)",371,94627.0,0.371
"[95127, 96127)",99,95627.0,0.099
"[96127, 97127)",306,96627.0,0.306
"[97127, 98127)",536,97627.0,0.536
"[98127, 99127)",76,98627.0,0.076
"[99127, 100127)",27,99627.0,0.027
"[100127, 101127)",433,100627.0,0.433
"[101127, 102127)",915,101627.0,0.915
"[102127, 103127)",174,102627.0,0.174
"[103127, 104127)",51,103627.0,0.051
"[104127, 105127)",380,104627.0,0.38
"[105127, 106127)",258,105627.0,0.258
"[106127, 107127)",280,106627.0,0.28
"[107127, 108127)",92,107627.0,0.092
"[108127, 109127)",908,108627.0,0.908
"[109127, 110127)",608,109627.0,0.608
"[110127, 111127)",40,110627.0,0.04
"[111127, 112127)",30,111627.0,0.03
"[112127, 113127)",15,112627.0,0.015
"[113127, 114127)",134,113627.0,0.134
"[114127, 115127)",583,114627.0,0.583
"[115127, 116127)",41,115627.0,0.041
"[116127, 117127)",91,116627.0,0.091
"[117127, 118127)",44,117627.0,0.044
"[118127, 119127)",6,118627.0,0.006
"[119127, 120127)",95,119627.0,0.095
"[120127, 121127)",179,120627.0,0.179
"[121127, 122127)",20,121627.0,0.02
"[122127, 123127)",171,122627.0,0.171
"[123127, 124127)",140,123627.0,0.14
"[124127, 125127)",259,124627.0,0.259
"[125127, 126127)",102,125627.0,0.102
"[126127, 127127)",47,126627.0,0.047
"[127127, 128127)",1184,127627.0,1.184
"[128127, 129127)",55,128627.0,0.055
"[129127, 130127)",104,129627.0,0.104
"[130127, 131127)",337,130627.0,0.337
"[131127, 132127)",201,131627.0,0.201
"[132127, 133127)",212,132627.0,0.212
"[133127, 134127)",61,133627.0,0.061
"[134127, 135127)",28,134627.0,0.028
"[135127, 136127)",288,135627.0,0.288
"[136127, 137127)",113,136627.0,0.113
"[137127, 138127)",162,137627.0,0.162
"[138127, 139127)",810,138627.0,0.81
"[139127, 140127)",382,139627.0,0.382
"[140127, 141127)",177,140627.0,0.177
"[141127, 142127)",482,141627.0,0.482
"[142127, 143127)",214,142627.0,0.214
"[143127, 144127)",61,143627.0,0.061
"[144127, 145127)",151,144627.0,0.151
"[145127, 146127)",60,145627.0,0.06
"[146127, 147127)",90,146627.0,0.09
"[147127, 148127)",188,147627.0,0.188
"[148127, 149127)",1086,148627.0,1.086
"[149127, 150127)",177,149627.0,0.177
"[150127, 151127)",164,150627.0,0.164
"[151127, 152127)",172,151627.0,0.172
"[152127, 153127)",34,152627.0,0.034
"[153127, 154127)",20,153627.0,0.02
"[154127, 155127)",6,154627.0,0.006
"[155127, 156127)",244,155627.0,0.244
"[156127, 157127)",15,156627.0,0.015
"[157127, 158127)",92,157627.0,0.092
"[158127, 159127)",14,158627.0,0.014
"[159127, 160127)",44,159627.0,0.044
"[160127, 161127)",95,160627.0,0.095
"[161127, 162127)",12,161627.0,0.012
"[162127, 163127)",141,162627.0,0.141
"[163127, 164127)",65,163627.0,0.065
"[164127, 165127)",220,164627.0,0.22
"[165127, 166127)",113,165627.0,0.113
"[166127, 167127)",44,166627.0,0.044
"[167127, 168127)",9,167627.0,0.009
"[168127, 169127)",0,168627.0,0.0
"[169127, 170127)",435,169627.0,0.435
"[170127, 171127)",260,170627.0,0.26
"[171127, 172127)",65,171627.0,0.065
"[172127, 173127)",147,172627.0,0.147
"[173127, 174127)",61,173627.0,0.061
"[174127, 175127)",573,174627.0,0.573
"[175127, 176127)",580,175627.0,0.58
"[176127, 177127)",3447,176627.0,3.447
"[177127, 178127)",676,177627.0,0.676
"[178127, 179127)",527,178627.0,0.527
"[179127, 180127)",57,179627.0,0.057
"[180127, 181127)",14,180627.0,0.014
"[181127, 182127)",283,181627.0,0.283
"[182127, 183127)",39,182627.0,0.039
"[183127, 184127)",181,183627.0,0.181
"[184127, 185127)",63,184627.0,0.063
"[185127, 186127)",196,185627.0,0.196
"[186127, 187127)",305,186627.0,0.305
"[187127, 188127)",71,187627.0,0.071
"[188127, 189127)",139,188627.0,0.139
"[189127, 190127)",51,189627.0,0.051
"[190127, 191127)",710,190627.0,0.71
"[191127, 192127)",44,191627.0,0.044
"[192127, 193127)",112,192627.0,0.112
"[193127, 194127)",12,193627.0,0.012
"[194127, 195127)",32,194627.0,0.032
"[195127, 196127)",391,195627.0,0.391
"[196127, 197127)",8,196627.0,0.008
"[197127, 198127)",395,197627.0,0.395
"[198127, 199127)",50,198627.0,0.05
"[199127, 200127)",92,199627.0,0.092
"[200127, 201127)",3,200627.0,0.003
"[201127, 202127)",7,201627.0,0.007
"[202127, 203127)",29,202627.0,0.029
"[203127, 204127)",15,203627.0,0.015
"[204127, 205127)",7,204627.0,0.007
"[205127, 206127)",33,205627.0,0.033
"[206127, 207127)",26,206627.0,0.026
"[207127, 208127)",25,207627.0,0.025
"[208127, 209127)",20,208627.0,0.02
"[209127, 210127)",6,209627.0,0.006
"[210127, 211127)",4,210627.0,0.004
"[211127, 212127)",4,211627.0,0.004
"[212127, 213127)",74,212627.0,0.074
"[213127, 214127)",334,213627.0,0.334
"[214127, 215127)",58,214627.0,0.058
"[215127, 216127)",208,215627.0,0.208
"[216127, 217127)",437,216627.0,0.437
"[217127, 218127)",394,217627.0,0.394
"[218127, 219127)",139468,218627.0,139.468
"[219127, 220127)",71474,219627.0,71.474
"[220127, 221127)",537,220627.0,0.537
"[221127, 222127)",10472,221627.0,10.472
"[222127, 223127)",345,222627.0,0.345
"[223127, 224127)",109,223627.0,0.109
"[224127, 225127)",30,224627.0,0.03
"[225127, 226127)",41,225627.0,0.041
"[226127, 227127)",203,226627.0,0.203
"[227127, 228127)",22,227627.0,0.022
"[228127, 229127)",6,228627.0,0.006
"[229127, 230127)",68,229627.0,0.068
"[230127, 231127)",39,230627.0,0.039
"[231127, 232127)",223,231627.0,0.223
"[232127, 233127)",28,232627.0,0.028
"[233127, 234127)",289,233627.0,0.289
"[234127, 235127)",336,234627.0,0.336
"[235127, 236127)",90,235627.0,0.09
"[236127, 237127)",172,236627.0,0.172
"[237127, 238127)",827,237627.0,0.827
"[238127, 239127)",211,238627.0,0.211
"[239127, 240127)",312,239627.0,0.312
"[240127, 241127)",222,240627.0,0.222
"[241127, 242127)",76,241627.0,0.076
"[243127, 244127)",296,243627.0,0.296
"[244127, 245127)",173,244627.0,0.173
"[245127, 246127)",17,245627.0,0.017
"[246127, 247127)",5,246627.0,0.005
"[247127, 248127)",49,247627.0,0.049
"[248127, 249127)",188,248627.0,0.188
"[249127, 250127)",17,249627.0,0.017
"[250127, 251127)",10,250627.0,0.01
"[251127, 252127)",109,251627.0,0.109
"[252127, 253127)",443,252627.0,0.443
"[253127, 254127)",1165,253627.0,1.165
"[254127, 255127)",457,254627.0,0.457
"[255127, 256127)",230,255627.0,0.23
"[256127, 257127)",65,256627.0,0.065
"[257127, 258127)",274,257627.0,0.274
"[258127, 259127)",48,258627.0,0.048
"[259127, 260127)",163,259627.0,0.163
"[260127, 261127)",184,260627.0,0.184
"[261127, 262127)",105,261627.0,0.105
"[262127, 263127)",79,262627.0,0.079
"[263127, 264127)",9,263627.0,0.009
"[264127, 265127)",383,264627.0,0.383
"[265127, 266127)",681,265627.0,0.681
"[266127, 267127)",1060,266627.0,1.06
"[267127, 268127)",104,267627.0,0.104
"[268127, 269127)",214,268627.0,0.214
"[269127, 270127)",71,269627.0,0.071
"[270127, 271127)",91,270627.0,0.091
"[271127, 272127)",34,271627.0,0.034
"[272127, 273127)",125,272627.0,0.125
"[273127, 274127)",250,273627.0,0.25
"[274127, 275127)",57,274627.0,0.057
"[275127, 276127)",43,275627.0,0.043
"[276127, 277127)",188,276627.0,0.188
"[277127, 278127)",233,277627.0,0.233
"[278127, 279127)",106,278627.0,0.106
"[279127, 280127)",67,279627.0,0.067
"[280127, 281127)",206,280627.0,0.206
"[281127, 282127)",264,281627.0,0.264
"[282127, 283127)",176,282627.0,0.176
"[283127, 284127)",118,283627.0,0.118
"[284127, 285127)",116,284627.0,0.116
"[285127, 286127)",12,285627.0,0.012
"[286127, 287127)",45,286627.0,0.045
"[287127, 288127)",32,287627.0,0.032
"[288127, 289127)",169,288627.0,0.169
"[289127, 290127)",109,289627.0,0.109
"[290127, 291127)",115,290627.0,0.115
"[291127, 292127)",230,291627.0,0.23
"[292127, 293127)",95,292627.0,0.095
"[293127, 294127)",408,293627.0,0.408
"[294127, 295127)",611,294627.0,0.611
"[295127, 296127)",35,295627.0,0.035
"[296127, 297127)",103,296627.0,0.103
"[297127, 298127)",484,297627.0,0.484
"[298127, 299127)",230,298627.0,0.23
"[299127, 300127)",93,299627.0,0.093
"[300127, 301127)",8486,300627.0,8.486
"[301127, 302127)",13511,301627.0,13.511
"[302127, 303127)",11872,302627.0,11.872
"[303127, 304127)",21099,303627.0,21.099
"[304127, 305127)",8099,304627.0,8.099
"[305127, 306127)",8866,305627.0,8.866
"[306127, 307127)",25747,306627.0,25.747
"[307127, 308127)",18092,307627.0,18.092
"[308127, 309127)",9724,308627.0,9.724
"[309127, 310127)",273804,309627.0,273.804
"[310127, 311127)",13467,310627.0,13.467
"[311127, 312127)",11594,311627.0,11.594
"[312127, 313127)",21801,312627.0,21.801
"[313127, 314127)",8137,313627.0,8.137
"[314127, 315127)",9471,314627.0,9.471
"[315127, 316127)",19970,315627.0,19.97
"[316127, 317127)",20914,316627.0,20.914
"[317127, 318127)",11114,317627.0,11.114
"[318127, 319127)",391,318627.0,0.391
"[319127, 320127)",666,319627.0,0.666
"[320127, 321127)",138,320627.0,0.138
"[321127, 322127)",794,321627.0,0.794
"[322127, 323127)",392,322627.0,0.392
"[323127, 324127)",286,323627.0,0.286
"[324127, 325127)",227,324627.0,0.227
"[325127, 326127)",218,325627.0,0.218
"[326127, 327127)",292,326627.0,0.292
"[327127, 328127)",249,327627.0,0.249
"[328127, 329127)",225,328627.0,0.225
"[329127, 330127)",570,329627.0,0.57
"[330127, 331127)",1061,330627.0,1.061
"[331127, 332127)",702,331627.0,0.702
"[332127, 333127)",711,332627.0,0.711
"[333127, 334127)",186,333627.0,0.186
"[334127, 335127)",874,334627.0,0.874
"[335127, 336127)",391,335627.0,0.391
"[336127, 337127)",576,336627.0,0.576
"[337127, 338127)",201,337627.0,0.201
"[338127, 339127)",1575,338627.0,1.575
"[339127, 340127)",5420,339627.0,5.42
"[340127, 341127)",47,340627.0,0.047
"[341127, 342127)",47,341627.0,0.047
"[342127, 343127)",305,342627.0,0.305
"[343127, 344127)",18,343627.0,0.018
"[344127, 345127)",33,344627.0,0.033
"[345127, 346127)",7,345627.0,0.007
"[346127, 347127)",18,346627.0,0.018
"[347127, 348127)",229,347627.0,0.229
"[348127, 349127)",60,348627.0,0.06
"[349127, 350127)",373,349627.0,0.373
"[350127, 351127)",389,350627.0,0.389
"[351127, 352127)",141,351627.0,0.141
"[352127, 353127)",49,352627.0,0.049
"[353127, 354127)",181,353627.0,0.181
"[354127, 355127)",156,354627.0,0.156
"[355127, 356127)",51,355627.0,0.051
"[356127, 357127)",17,356627.0,0.017
"[357127, 358127)",16,357627.0,0.016
"[358127, 359127)",34,358627.0,0.034
"[359127, 360127)",287,359627.0,0.287
"[360127, 361127)",65,360627.0,0.065
"[361127, 362127)",114,361627.0,0.114
"[362127, 363127)",264,362627.0,0.264
"[363127, 364127)",254,363627.0,0.254
"[364127, 365127)",130,364627.0,0.13
"[365127, 366127)",60,365627.0,0.06
"[366127, 367127)",37,366627.0,0.037
"[367127, 368127)",31,367627.0,0.031
"[368127, 369127)",13,368627.0,0.013
"[369127, 370127)",75,369627.0,0.075
"[370127, 371127)",45,370627.0,0.045
"[371127, 372127)",91,371627.0,0.091
"[372127, 373127)",168,372627.0,0.168
"[373127, 374127)",67,373627.0,0.067
"[374127, 375127)",52,374627.0,0.052
"[375127, 376127)",22,375627.0,0.022
"[376127, 377127)",220,376627.0,0.22
"[377127, 378127)",146,377627.0,0.146
"[378127, 379127)",138,378627.0,0.138
"[379127, 380127)",65,379627.0,0.065
"[380127, 381127)",50,380627.0,0.05
"[381127, 382127)",95,381627.0,0.095
"[382127, 383127)",16,382627.0,0.016
"[383127, 384127)",178,383627.0,0.178
"[384127, 385127)",19,384627.0,0.019
"[385127, 386127)",41,385627.0,0.041
"[386127, 387127)",95,386627.0,0.095
"[387127, 388127)",72,387627.0,0.072
"[388127, 389127)",158,388627.0,0.158
"[389127, 390127)",97,389627.0,0.097
"[390127, 391127)",54,390627.0,0.054
"[391127, 392127)",1,391627.0,0.001
"[392127, 393127)",89,392627.0,0.089
"[393127, 394127)",53,393627.0,0.053
"[394127, 395127)",247,394627.0,0.247
"[395127, 396127)",17,395627.0,0.017
"[396127, 397127)",11,396627.0,0.011
"[397127, 398127)",76,397627.0,0.076
"[398127, 399127)",32,398627.0,0.032
"[399127, 400127)",98,399627.0,0.098
"[400127, 401127)",41,400627.0,0.041
"[401127, 402127)",234,401627.0,0.234
"[402127, 403127)",469,402627.0,0.469
"[403127, 404127)",306,403627.0,0.306
"[404127, 405127)",10,404627.0,0.01
"[405127, 406127)",109,405627.0,0.109
"[406127, 407127)",150,406627.0,0.15
"[407127, 408127)",325,407627.0,0.325
"[408127, 409127)",116,408627.0,0.116
"[409127, 410127)",75,409627.0,0.075
"[410127, 411127)",287,410627.0,0.287
"[411127, 412127)",61,411627.0,0.061
"[412127, 413127)",40,412627.0,0.04
"[413127, 414127)",51,413627.0,0.051
"[414127, 415127)",31,414627.0,0.031
"[415127, 416127)",678,415627.0,0.678
"[416127, 417127)",26,416627.0,0.026
"[417127, 418127)",458,417627.0,0.458
"[418127, 419127)",54,418627.0,0.054
"[419127, 420127)",49,419627.0,0.049
"[420127, 421127)",49,420627.0,0.049
"[421127, 422127)",43,421627.0,0.043
"[422127, 423127)",472,422627.0,0.472
"[423127, 424127)",171,423627.0,0.171
"[424127, 425127)",83,424627.0,0.083
"[425127, 426127)",78,425627.0,0.078
"[426127, 427127)",50,426627.0,0.05
"[427127, 428127)",70,427627.0,0.07
"[428127, 429127)",59,428627.0,0.059
"[429127, 430127)",23,429627.0,0.023
"[430127, 431127)",71,430627.0,0.071
"[431127, 432127)",224,431627.0,0.224
"[432127, 433127)",54,432627.0,0.054
"[433127, 434127)",6,433627.0,0.006
"[434127, 435127)",36,434627.0,0.036
"[435127, 436127)",59,435627.0,0.059
"[436127, 437127)",27,436627.0,0.027
"[437127, 438127)",17,437627.0,0.017
"[438127, 439127)",106,438627.0,0.106
"[439127, 440127)",20,439627.0,0.02
"[440127, 441127)",26,440627.0,0.026
"[441127, 442127)",139,441627.0,0.139
"[442127, 443127)",902,442627.0,0.902
"[443127, 444127)",644,443627.0,0.644
"[444127, 445127)",169,444627.0,0.169
"[445127, 446127)",186,445627.0,0.186
"[446127, 447127)",165,446627.0,0.165
"[447127, 448127)",195,447627.0,0.195
"[448127, 449127)",132,448627.0,0.132
"[449127, 450127)",71,449627.0,0.071
"[450127, 451127)",145,450627.0,0.145
"[451127, 452127)",344,451627.0,0.344
"[452127, 453127)",776,452627.0,0.776
"[453127, 454127)",577,453627.0,0.577
"[454127, 455127)",553,454627.0,0.553
"[455127, 456127)",232,455627.0,0.232
"[456127, 457127)",267,456627.0,0.267
"[457127, 458127)",25,457627.0,0.025
"[458127, 459127)",189,458627.0,0.189
"[459127, 460127)",52,459627.0,0.052
"[460127, 461127)",208,460627.0,0.208
"[461127, 462127)",339,461627.0,0.339
"[462127, 463127)",178,462627.0,0.178
"[463127, 464127)",71,463627.0,0.071
"[464127, 465127)",26,464627.0,0.026
"[465127, 466127)",95,465627.0,0.095
"[466127, 467127)",113,466627.0,0.113
"[467127, 468127)",18,467627.0,0.018
"[468127, 469127)",7,468627.0,0.007
"[469127, 470127)",67,469627.0,0.067
"[470127, 471127)",45,470627.0,0.045
"[471127, 472127)",27,471627.0,0.027
"[472127, 473127)",51,472627.0,0.051
"[473127, 474127)",42,473627.0,0.042
"[474127, 475127)",12,474627.0,0.012
"[475127, 476127)",227,475627.0,0.227
"[476127, 477127)",630,476627.0,0.63
"[477127, 478127)",206,477627.0,0.206
"[478127, 479127)",69,478627.0,0.069
"[479127, 480127)",33,479627.0,0.033
"[480127, 481127)",84,480627.0,0.084
"[481127, 482127)",132,481627.0,0.132
"[482127, 483127)",193,482627.0,0.193
"[483127, 484127)",182,483627.0,0.182
"[484127, 485127)",14,484627.0,0.014
"[485127, 486127)",385,485627.0,0.385
"[486127, 487127)",49,486627.0,0.049
"[487127, 488127)",4,487627.0,0.004
"[488127, 489127)",14,488627.0,0.014
"[489127, 490127)",142,489627.0,0.142
"[490127, 491127)",80,490627.0,0.08
"[491127, 492127)",351,491627.0,0.351
"[492127, 493127)",68,492627.0,0.068
"[493127, 494127)",57,493627.0,0.057
"[494127, 495127)",741,494627.0,0.741
"[495127, 496127)",55,495627.0,0.055
