Distance_Bin,Value,Bin_Center,Density_per_bp
"[-11041, -10041)",124,-10541.0,0.124
"[-10041, -9041)",6,-9541.0,0.006
"[-9041, -8041)",30,-8541.0,0.03
"[-8041, -7041)",114,-7541.0,0.114
"[-7041, -6041)",88,-6541.0,0.088
"[-6041, -5041)",87,-5541.0,0.087
"[-5041, -4041)",69,-4541.0,0.069
"[-4041, -3041)",89,-3541.0,0.089
"[-3041, -2041)",17,-2541.0,0.017
"[-2041, -1041)",136,-1541.0,0.136
"[-1041, -41)",153,-541.0,0.153
"[-41, 959)",200,459.0,0.2
"[959, 1959)",168,1459.0,0.168
"[1959, 2959)",47,2459.0,0.047
"[2959, 3959)",81,3459.0,0.081
"[3959, 4959)",60,4459.0,0.06
"[4959, 5959)",16,5459.0,0.016
"[5959, 6959)",12,6459.0,0.012
"[6959, 7959)",148,7459.0,0.148
"[7959, 8959)",141,8459.0,0.141
"[8959, 9959)",129,9459.0,0.129
"[9959, 10959)",114,10459.0,0.114
"[10959, 11959)",22,11459.0,0.022
"[11959, 12959)",43,12459.0,0.043
"[12959, 13959)",19,13459.0,0.019
"[13959, 14959)",73,14459.0,0.073
"[14959, 15959)",103,15459.0,0.103
"[15959, 16959)",75,16459.0,0.075
"[16959, 17959)",21,17459.0,0.021
"[17959, 18959)",43,18459.0,0.043
"[18959, 19959)",64,19459.0,0.064
"[19959, 20959)",41,20459.0,0.041
"[20959, 21959)",74,21459.0,0.074
"[21959, 22959)",73,22459.0,0.073
"[22959, 23959)",21,23459.0,0.021
"[23959, 24959)",30,24459.0,0.03
"[24959, 25959)",98,25459.0,0.098
"[25959, 26959)",66,26459.0,0.066
"[26959, 27959)",9,27459.0,0.009
"[27959, 28959)",17,28459.0,0.017
"[28959, 29959)",18,29459.0,0.018
"[29959, 30959)",41,30459.0,0.041
"[30959, 31959)",13,31459.0,0.013
"[31959, 32959)",48,32459.0,0.048
"[32959, 33959)",21,33459.0,0.021
"[33959, 34959)",35,34459.0,0.035
"[34959, 35959)",72,35459.0,0.072
"[35959, 36959)",75,36459.0,0.075
"[36959, 37959)",51,37459.0,0.051
"[37959, 38959)",15,38459.0,0.015
"[38959, 39959)",52,39459.0,0.052
"[39959, 40959)",54,40459.0,0.054
"[40959, 41959)",120,41459.0,0.12
"[41959, 42959)",113,42459.0,0.113
"[42959, 43959)",130,43459.0,0.13
"[43959, 44959)",91,44459.0,0.091
"[44959, 45959)",18,45459.0,0.018
"[45959, 46959)",51,46459.0,0.051
"[46959, 47959)",18,47459.0,0.018
"[47959, 48959)",24,48459.0,0.024
"[48959, 49959)",21,49459.0,0.021
"[49959, 50959)",64,50459.0,0.064
"[50959, 51959)",35,51459.0,0.035
"[51959, 52959)",57,52459.0,0.057
"[52959, 53959)",42,53459.0,0.042
"[53959, 54959)",2,54459.0,0.002
"[54959, 55959)",68,55459.0,0.068
"[55959, 56959)",64,56459.0,0.064
"[56959, 57959)",41,57459.0,0.041
"[57959, 58959)",52,58459.0,0.052
"[58959, 59959)",54,59459.0,0.054
"[59959, 60959)",42,60459.0,0.042
"[60959, 61959)",32,61459.0,0.032
"[61959, 62959)",90,62459.0,0.09
"[62959, 63959)",30,63459.0,0.03
"[63959, 64959)",27,64459.0,0.027
"[64959, 65959)",36,65459.0,0.036
"[65959, 66959)",16,66459.0,0.016
"[66959, 67959)",20,67459.0,0.02
"[67959, 68959)",18,68459.0,0.018
"[68959, 69959)",104,69459.0,0.104
"[69959, 70959)",152,70459.0,0.152
"[70959, 71959)",59,71459.0,0.059
"[71959, 72959)",10,72459.0,0.01
"[72959, 73959)",43,73459.0,0.043
"[73959, 74959)",52,74459.0,0.052
"[74959, 75959)",4,75459.0,0.004
"[75959, 76959)",23,76459.0,0.023
"[76959, 77959)",58,77459.0,0.058
"[77959, 78959)",17,78459.0,0.017
"[78959, 79959)",20,79459.0,0.02
"[79959, 80959)",34,80459.0,0.034
"[80959, 81959)",23,81459.0,0.023
"[81959, 82959)",46,82459.0,0.046
"[82959, 83959)",38,83459.0,0.038
"[83959, 84959)",21,84459.0,0.021
"[84959, 85959)",49,85459.0,0.049
"[85959, 86959)",87,86459.0,0.087
"[86959, 87959)",19,87459.0,0.019
"[87959, 88959)",23,88459.0,0.023
"[88959, 89959)",47,89459.0,0.047
"[89959, 90959)",116,90459.0,0.116
"[90959, 91959)",43,91459.0,0.043
"[91959, 92959)",20,92459.0,0.02
"[92959, 93959)",20,93459.0,0.02
"[93959, 94959)",26,94459.0,0.026
"[94959, 95959)",32,95459.0,0.032
"[95959, 96959)",23,96459.0,0.023
"[96959, 97959)",21,97459.0,0.021
"[97959, 98959)",53,98459.0,0.053
"[98959, 99959)",55,99459.0,0.055
"[99959, 100959)",14,100459.0,0.014
"[100959, 101959)",27,101459.0,0.027
"[101959, 102959)",40,102459.0,0.04
"[102959, 103959)",26,103459.0,0.026
"[103959, 104959)",41,104459.0,0.041
"[104959, 105959)",20,105459.0,0.02
"[105959, 106959)",82,106459.0,0.082
"[106959, 107959)",39,107459.0,0.039
"[107959, 108959)",54,108459.0,0.054
"[108959, 109959)",73,109459.0,0.073
"[109959, 110959)",54,110459.0,0.054
"[110959, 111959)",26,111459.0,0.026
"[111959, 112959)",90,112459.0,0.09
"[112959, 113959)",64,113459.0,0.064
"[113959, 114959)",34,114459.0,0.034
"[114959, 115959)",38,115459.0,0.038
"[115959, 116959)",69,116459.0,0.069
"[116959, 117959)",38,117459.0,0.038
"[117959, 118959)",31,118459.0,0.031
"[118959, 119959)",46,119459.0,0.046
"[119959, 120959)",26,120459.0,0.026
"[120959, 121959)",24,121459.0,0.024
"[121959, 122959)",24,122459.0,0.024
"[122959, 123959)",27,123459.0,0.027
"[123959, 124959)",42,124459.0,0.042
"[124959, 125959)",22,125459.0,0.022
"[125959, 126959)",23,126459.0,0.023
"[126959, 127959)",23,127459.0,0.023
"[127959, 128959)",21,128459.0,0.021
"[128959, 129959)",42,129459.0,0.042
"[129959, 130959)",24,130459.0,0.024
"[130959, 131959)",22,131459.0,0.022
"[131959, 132959)",62,132459.0,0.062
"[132959, 133959)",52,133459.0,0.052
"[133959, 134959)",49,134459.0,0.049
"[134959, 135959)",38,135459.0,0.038
"[135959, 136959)",43,136459.0,0.043
"[136959, 137959)",42,137459.0,0.042
"[137959, 138959)",23,138459.0,0.023
"[138959, 139959)",24,139459.0,0.024
"[139959, 140959)",26,140459.0,0.026
"[140959, 141959)",27,141459.0,0.027
"[141959, 142959)",43,142459.0,0.043
"[142959, 143959)",45,143459.0,0.045
"[143959, 144959)",11,144459.0,0.011
"[144959, 145959)",23,145459.0,0.023
"[145959, 146959)",46,146459.0,0.046
"[146959, 147959)",17,147459.0,0.017
"[147959, 148959)",25,148459.0,0.025
"[148959, 149959)",24,149459.0,0.024
"[149959, 150959)",28,150459.0,0.028
"[150959, 151959)",57,151459.0,0.057
"[151959, 152959)",28,152459.0,0.028
"[152959, 153959)",37,153459.0,0.037
"[153959, 154959)",11,154459.0,0.011
"[154959, 155959)",21,155459.0,0.021
"[155959, 156959)",24,156459.0,0.024
"[156959, 157959)",19,157459.0,0.019
"[157959, 158959)",31,158459.0,0.031
"[158959, 159959)",91,159459.0,0.091
"[159959, 160959)",51,160459.0,0.051
"[160959, 161959)",14,161459.0,0.014
"[161959, 162959)",19,162459.0,0.019
"[162959, 163959)",16,163459.0,0.016
"[163959, 164959)",30,164459.0,0.03
"[164959, 165959)",27,165459.0,0.027
"[165959, 166959)",26,166459.0,0.026
"[166959, 167959)",47,167459.0,0.047
"[167959, 168959)",35,168459.0,0.035
"[168959, 169959)",50,169459.0,0.05
"[169959, 170959)",14,170459.0,0.014
"[170959, 171959)",46,171459.0,0.046
"[171959, 172959)",15,172459.0,0.015
"[172959, 173959)",11,173459.0,0.011
"[173959, 174959)",46,174459.0,0.046
"[174959, 175959)",55,175459.0,0.055
"[175959, 176959)",12,176459.0,0.012
"[176959, 177959)",23,177459.0,0.023
"[177959, 178959)",29,178459.0,0.029
"[178959, 179959)",8,179459.0,0.008
"[179959, 180959)",35,180459.0,0.035
"[180959, 181959)",52,181459.0,0.052
"[181959, 182959)",34,182459.0,0.034
"[182959, 183959)",127,183459.0,0.127
"[183959, 184959)",37,184459.0,0.037
"[184959, 185959)",28,185459.0,0.028
"[185959, 186959)",20,186459.0,0.02
"[186959, 187959)",48,187459.0,0.048
"[187959, 188959)",13,188459.0,0.013
"[188959, 189959)",8,189459.0,0.008
"[189959, 190959)",60,190459.0,0.06
"[190959, 191959)",51,191459.0,0.051
"[191959, 192959)",8,192459.0,0.008
"[192959, 193959)",2,193459.0,0.002
"[193959, 194959)",21,194459.0,0.021
"[194959, 195959)",22,195459.0,0.022
"[195959, 196959)",45,196459.0,0.045
"[196959, 197959)",59,197459.0,0.059
"[197959, 198959)",26,198459.0,0.026
"[198959, 199959)",30,199459.0,0.03
"[199959, 200959)",17,200459.0,0.017
"[200959, 201959)",31,201459.0,0.031
"[201959, 202959)",42,202459.0,0.042
"[202959, 203959)",46,203459.0,0.046
"[203959, 204959)",6,204459.0,0.006
"[204959, 205959)",18,205459.0,0.018
"[205959, 206959)",39,206459.0,0.039
"[206959, 207959)",23,207459.0,0.023
"[207959, 208959)",23,208459.0,0.023
"[208959, 209959)",37,209459.0,0.037
"[209959, 210959)",25,210459.0,0.025
"[210959, 211959)",15,211459.0,0.015
"[211959, 212959)",23,212459.0,0.023
"[212959, 213959)",16,213459.0,0.016
"[213959, 214959)",20,214459.0,0.02
"[214959, 215959)",35,215459.0,0.035
"[215959, 216959)",17,216459.0,0.017
"[216959, 217959)",6,217459.0,0.006
"[217959, 218959)",10,218459.0,0.01
"[218959, 219959)",10,219459.0,0.01
"[219959, 220959)",18,220459.0,0.018
"[220959, 221959)",5,221459.0,0.005
"[221959, 222959)",30,222459.0,0.03
"[222959, 223959)",15,223459.0,0.015
"[223959, 224959)",10,224459.0,0.01
"[224959, 225959)",39,225459.0,0.039
"[225959, 226959)",36,226459.0,0.036
"[226959, 227959)",52,227459.0,0.052
"[227959, 228959)",24,228459.0,0.024
"[228959, 229959)",12,229459.0,0.012
"[229959, 230959)",22,230459.0,0.022
"[230959, 231959)",7,231459.0,0.007
"[231959, 232959)",15,232459.0,0.015
"[232959, 233959)",16,233459.0,0.016
"[233959, 234959)",35,234459.0,0.035
"[234959, 235959)",13,235459.0,0.013
"[235959, 236959)",27,236459.0,0.027
"[236959, 237959)",35,237459.0,0.035
"[237959, 238959)",31,238459.0,0.031
"[238959, 239959)",26,239459.0,0.026
"[239959, 240959)",21,240459.0,0.021
"[240959, 241959)",15,241459.0,0.015
"[241959, 242959)",34,242459.0,0.034
"[242959, 243959)",26,243459.0,0.026
"[243959, 244959)",33,244459.0,0.033
"[244959, 245959)",14,245459.0,0.014
"[245959, 246959)",5,246459.0,0.005
"[246959, 247959)",28,247459.0,0.028
"[247959, 248959)",47,248459.0,0.047
"[248959, 249959)",37,249459.0,0.037
"[249959, 250959)",28,250459.0,0.028
"[250959, 251959)",11,251459.0,0.011
"[251959, 252959)",38,252459.0,0.038
"[252959, 253959)",28,253459.0,0.028
"[253959, 254959)",10,254459.0,0.01
"[254959, 255959)",17,255459.0,0.017
"[255959, 256959)",21,256459.0,0.021
"[256959, 257959)",43,257459.0,0.043
"[257959, 258959)",11,258459.0,0.011
"[258959, 259959)",7,259459.0,0.007
"[259959, 260959)",17,260459.0,0.017
"[260959, 261959)",8,261459.0,0.008
"[261959, 262959)",33,262459.0,0.033
"[262959, 263959)",21,263459.0,0.021
"[263959, 264959)",37,264459.0,0.037
"[264959, 265959)",18,265459.0,0.018
"[265959, 266959)",13,266459.0,0.013
"[266959, 267959)",13,267459.0,0.013
"[267959, 268959)",37,268459.0,0.037
"[268959, 269959)",21,269459.0,0.021
"[269959, 270959)",68,270459.0,0.068
"[270959, 271959)",33,271459.0,0.033
"[271959, 272959)",36,272459.0,0.036
"[272959, 273959)",58,273459.0,0.058
"[273959, 274959)",22,274459.0,0.022
"[274959, 275959)",25,275459.0,0.025
"[275959, 276959)",17,276459.0,0.017
"[276959, 277959)",19,277459.0,0.019
"[277959, 278959)",13,278459.0,0.013
"[278959, 279959)",47,279459.0,0.047
"[279959, 280959)",20,280459.0,0.02
"[280959, 281959)",7,281459.0,0.007
"[281959, 282959)",40,282459.0,0.04
"[282959, 283959)",37,283459.0,0.037
"[283959, 284959)",19,284459.0,0.019
"[284959, 285959)",22,285459.0,0.022
"[285959, 286959)",34,286459.0,0.034
"[286959, 287959)",69,287459.0,0.069
"[287959, 288959)",25,288459.0,0.025
"[288959, 289959)",29,289459.0,0.029
"[289959, 290959)",20,290459.0,0.02
"[290959, 291959)",75,291459.0,0.075
"[291959, 292959)",114,292459.0,0.114
"[292959, 293959)",111,293459.0,0.111
"[293959, 294959)",116,294459.0,0.116
"[294959, 295959)",110,295459.0,0.11
"[295959, 296959)",271,296459.0,0.271
"[296959, 297959)",51,297459.0,0.051
"[297959, 298959)",9,298459.0,0.009
"[298959, 299959)",27,299459.0,0.027
"[299959, 300959)",29,300459.0,0.029
"[300959, 301959)",30,301459.0,0.03
"[301959, 302959)",16,302459.0,0.016
"[302959, 303959)",12,303459.0,0.012
"[303959, 304959)",38,304459.0,0.038
"[304959, 305959)",30,305459.0,0.03
"[305959, 306959)",25,306459.0,0.025
"[306959, 307959)",25,307459.0,0.025
"[307959, 308959)",39,308459.0,0.039
"[308959, 309959)",26,309459.0,0.026
"[309959, 310959)",38,310459.0,0.038
"[310959, 311959)",25,311459.0,0.025
"[311959, 312959)",33,312459.0,0.033
"[312959, 313959)",26,313459.0,0.026
"[313959, 314959)",10,314459.0,0.01
"[314959, 315959)",35,315459.0,0.035
"[315959, 316959)",63,316459.0,0.063
"[316959, 317959)",24,317459.0,0.024
"[317959, 318959)",13,318459.0,0.013
"[318959, 319959)",19,319459.0,0.019
"[319959, 320959)",65,320459.0,0.065
"[320959, 321959)",32,321459.0,0.032
"[321959, 322959)",50,322459.0,0.05
"[322959, 323959)",34,323459.0,0.034
"[323959, 324959)",25,324459.0,0.025
"[324959, 325959)",21,325459.0,0.021
"[325959, 326959)",11,326459.0,0.011
"[326959, 327959)",12,327459.0,0.012
"[327959, 328959)",14,328459.0,0.014
"[328959, 329959)",9,329459.0,0.009
"[329959, 330959)",18,330459.0,0.018
"[330959, 331959)",24,331459.0,0.024
"[331959, 332959)",50,332459.0,0.05
"[332959, 333959)",7,333459.0,0.007
"[333959, 334959)",18,334459.0,0.018
"[334959, 335959)",44,335459.0,0.044
"[335959, 336959)",19,336459.0,0.019
"[336959, 337959)",4,337459.0,0.004
"[337959, 338959)",48,338459.0,0.048
"[338959, 339959)",51,339459.0,0.051
"[339959, 340959)",62,340459.0,0.062
"[340959, 341959)",69,341459.0,0.069
"[341959, 342959)",54,342459.0,0.054
"[342959, 343959)",91,343459.0,0.091
"[343959, 344959)",109,344459.0,0.109
"[344959, 345959)",219,345459.0,0.219
"[345959, 346959)",50,346459.0,0.05
"[346959, 347959)",15,347459.0,0.015
"[347959, 348959)",26,348459.0,0.026
"[348959, 349959)",16,349459.0,0.016
"[349959, 350959)",24,350459.0,0.024
"[350959, 351959)",63,351459.0,0.063
"[351959, 352959)",24,352459.0,0.024
"[352959, 353959)",8,353459.0,0.008
"[353959, 354959)",8,354459.0,0.008
"[354959, 355959)",7,355459.0,0.007
"[355959, 356959)",20,356459.0,0.02
"[356959, 357959)",11,357459.0,0.011
"[357959, 358959)",15,358459.0,0.015
"[358959, 359959)",14,359459.0,0.014
"[359959, 360959)",9,360459.0,0.009
"[360959, 361959)",17,361459.0,0.017
"[361959, 362959)",13,362459.0,0.013
"[362959, 363959)",5,363459.0,0.005
"[363959, 364959)",41,364459.0,0.041
"[364959, 365959)",63,365459.0,0.063
"[365959, 366959)",47,366459.0,0.047
"[366959, 367959)",19,367459.0,0.019
"[367959, 368959)",14,368459.0,0.014
"[368959, 369959)",14,369459.0,0.014
"[369959, 370959)",9,370459.0,0.009
"[370959, 371959)",35,371459.0,0.035
"[371959, 372959)",46,372459.0,0.046
"[372959, 373959)",33,373459.0,0.033
"[373959, 374959)",31,374459.0,0.031
"[374959, 375959)",7,375459.0,0.007
"[375959, 376959)",8,376459.0,0.008
"[376959, 377959)",31,377459.0,0.031
"[377959, 378959)",24,378459.0,0.024
"[378959, 379959)",6,379459.0,0.006
"[379959, 380959)",20,380459.0,0.02
"[380959, 381959)",18,381459.0,0.018
"[381959, 382959)",3,382459.0,0.003
"[382959, 383959)",24,383459.0,0.024
"[383959, 384959)",30,384459.0,0.03
"[384959, 385959)",24,385459.0,0.024
"[385959, 386959)",28,386459.0,0.028
"[386959, 387959)",22,387459.0,0.022
"[387959, 388959)",30,388459.0,0.03
"[388959, 389959)",29,389459.0,0.029
"[389959, 390959)",18,390459.0,0.018
"[390959, 391959)",20,391459.0,0.02
"[391959, 392959)",86,392459.0,0.086
"[392959, 393959)",38,393459.0,0.038
"[393959, 394959)",42,394459.0,0.042
"[394959, 395959)",18,395459.0,0.018
"[395959, 396959)",24,396459.0,0.024
"[396959, 397959)",25,397459.0,0.025
"[397959, 398959)",18,398459.0,0.018
"[398959, 399959)",35,399459.0,0.035
"[399959, 400959)",22,400459.0,0.022
"[400959, 401959)",30,401459.0,0.03
"[401959, 402959)",22,402459.0,0.022
"[402959, 403959)",11,403459.0,0.011
"[403959, 404959)",17,404459.0,0.017
"[404959, 405959)",10,405459.0,0.01
"[405959, 406959)",29,406459.0,0.029
"[406959, 407959)",34,407459.0,0.034
"[407959, 408959)",42,408459.0,0.042
"[408959, 409959)",42,409459.0,0.042
"[409959, 410959)",40,410459.0,0.04
"[410959, 411959)",21,411459.0,0.021
"[411959, 412959)",15,412459.0,0.015
"[412959, 413959)",35,413459.0,0.035
"[413959, 414959)",33,414459.0,0.033
"[414959, 415959)",32,415459.0,0.032
"[415959, 416959)",34,416459.0,0.034
"[416959, 417959)",70,417459.0,0.07
"[417959, 418959)",184,418459.0,0.184
"[418959, 419959)",90,419459.0,0.09
"[419959, 420959)",55,420459.0,0.055
"[420959, 421959)",191,421459.0,0.191
"[421959, 422959)",77,422459.0,0.077
"[422959, 423959)",48,423459.0,0.048
"[423959, 424959)",120,424459.0,0.12
