Distance_Bin,Value,Bin_Center,Density_per_bp
"[100564, 101564)",13,101064.0,0.013
"[101564, 102564)",32,102064.0,0.032
"[102564, 103564)",10,103064.0,0.01
"[103564, 104564)",23,104064.0,0.023
"[104564, 105564)",23,105064.0,0.023
"[105564, 106564)",48,106064.0,0.048
"[106564, 107564)",23,107064.0,0.023
"[107564, 108564)",15,108064.0,0.015
"[108564, 109564)",50,109064.0,0.05
"[109564, 110564)",68,110064.0,0.068
"[110564, 111564)",89,111064.0,0.089
"[111564, 112564)",117,112064.0,0.117
"[112564, 113564)",69,113064.0,0.069
"[113564, 114564)",57,114064.0,0.057
"[114564, 115564)",25,115064.0,0.025
"[115564, 116564)",20,116064.0,0.02
"[116564, 117564)",22,117064.0,0.022
"[117564, 118564)",11,118064.0,0.011
"[118564, 119564)",18,119064.0,0.018
"[119564, 120564)",12,120064.0,0.012
"[120564, 121564)",30,121064.0,0.03
"[121564, 122564)",83,122064.0,0.083
"[122564, 123564)",38,123064.0,0.038
"[123564, 124564)",70,124064.0,0.07
"[124564, 125564)",42,125064.0,0.042
"[125564, 126564)",55,126064.0,0.055
"[126564, 127564)",24,127064.0,0.024
"[127564, 128564)",31,128064.0,0.031
"[128564, 129564)",53,129064.0,0.053
"[129564, 130564)",35,130064.0,0.035
"[130564, 131564)",17,131064.0,0.017
"[131564, 132564)",47,132064.0,0.047
"[132564, 133564)",35,133064.0,0.035
"[133564, 134564)",49,134064.0,0.049
"[134564, 135564)",22,135064.0,0.022
"[135564, 136564)",29,136064.0,0.029
"[136564, 137564)",12,137064.0,0.012
"[137564, 138564)",35,138064.0,0.035
"[138564, 139564)",35,139064.0,0.035
"[139564, 140564)",74,140064.0,0.074
"[140564, 141564)",210,141064.0,0.21
"[141564, 142564)",138,142064.0,0.138
"[142564, 143564)",231,143064.0,0.231
"[143564, 144564)",158,144064.0,0.158
"[144564, 145564)",36,145064.0,0.036
"[145564, 146564)",9,146064.0,0.009
"[146564, 147564)",19,147064.0,0.019
"[147564, 148564)",15,148064.0,0.015
"[148564, 149564)",24,149064.0,0.024
"[149564, 150564)",47,150064.0,0.047
"[150564, 151564)",15,151064.0,0.015
"[151564, 152564)",14,152064.0,0.014
"[152564, 153564)",29,153064.0,0.029
"[153564, 154564)",25,154064.0,0.025
"[154564, 155564)",22,155064.0,0.022
"[155564, 156564)",2,156064.0,0.002
"[156564, 157564)",18,157064.0,0.018
"[157564, 158564)",34,158064.0,0.034
"[158564, 159564)",16,159064.0,0.016
"[159564, 160564)",51,160064.0,0.051
"[160564, 161564)",35,161064.0,0.035
"[161564, 162564)",23,162064.0,0.023
"[162564, 163564)",20,163064.0,0.02
"[163564, 164564)",30,164064.0,0.03
"[164564, 165564)",17,165064.0,0.017
"[165564, 166564)",16,166064.0,0.016
"[166564, 167564)",5,167064.0,0.005
"[167564, 168564)",28,168064.0,0.028
"[168564, 169564)",3,169064.0,0.003
"[169564, 170564)",10,170064.0,0.01
"[170564, 171564)",15,171064.0,0.015
"[171564, 172564)",47,172064.0,0.047
"[172564, 173564)",14,173064.0,0.014
"[173564, 174564)",9,174064.0,0.009
"[174564, 175564)",49,175064.0,0.049
"[175564, 176564)",12,176064.0,0.012
"[176564, 177564)",15,177064.0,0.015
"[177564, 178564)",10,178064.0,0.01
"[178564, 179564)",6,179064.0,0.006
"[179564, 180564)",8,180064.0,0.008
"[180564, 181564)",43,181064.0,0.043
"[181564, 182564)",37,182064.0,0.037
"[182564, 183564)",10,183064.0,0.01
"[183564, 184564)",47,184064.0,0.047
"[184564, 185564)",132,185064.0,0.132
"[185564, 186564)",43,186064.0,0.043
"[186564, 187564)",45,187064.0,0.045
"[187564, 188564)",20,188064.0,0.02
"[188564, 189564)",43,189064.0,0.043
"[189564, 190564)",50,190064.0,0.05
"[190564, 191564)",78,191064.0,0.078
"[191564, 192564)",33,192064.0,0.033
"[192564, 193564)",18,193064.0,0.018
"[193564, 194564)",51,194064.0,0.051
"[194564, 195564)",48,195064.0,0.048
"[195564, 196564)",48,196064.0,0.048
"[196564, 197564)",26,197064.0,0.026
"[197564, 198564)",33,198064.0,0.033
"[198564, 199564)",39,199064.0,0.039
"[199564, 200564)",40,200064.0,0.04
"[200564, 201564)",39,201064.0,0.039
"[201564, 202564)",34,202064.0,0.034
