Distance_Bin,Value,Bin_Center,Density_per_bp
"[-8500.0, -7500.0)",84,-8000.0,0.084
"[-7500.0, -6500.0)",74,-7000.0,0.074
"[-6500.0, -5500.0)",71,-6000.0,0.071
"[-5500.0, -4500.0)",90,-5000.0,0.09
"[-4500.0, -3500.0)",76,-4000.0,0.076
"[-3500.0, -2500.0)",15,-3000.0,0.015
"[-2500.0, -1500.0)",52,-2000.0,0.052
"[-1500.0, -500.0)",71,-1000.0,0.071
"[-500.0, 500.0)",59,0.0,0.059
"[500.0, 1500.0)",57,1000.0,0.057
"[1500.0, 2500.0)",13,2000.0,0.013
"[2500.0, 3500.0)",27,3000.0,0.027
"[3500.0, 4500.0)",37,4000.0,0.037
"[4500.0, 5500.0)",73,5000.0,0.073
"[5500.0, 6500.0)",34,6000.0,0.034
"[6500.0, 7500.0)",73,7000.0,0.073
"[7500.0, 8500.0)",69,8000.0,0.069
"[8500.0, 9500.0)",114,9000.0,0.114
"[9500.0, 10500.0)",78,10000.0,0.078
"[10500.0, 11500.0)",86,11000.0,0.086
"[11500.0, 12500.0)",70,12000.0,0.07
"[12500.0, 13500.0)",33,13000.0,0.033
"[13500.0, 14500.0)",59,14000.0,0.059
"[14500.0, 15500.0)",32,15000.0,0.032
"[15500.0, 16500.0)",82,16000.0,0.082
"[16500.0, 17500.0)",27,17000.0,0.027
"[17500.0, 18500.0)",64,18000.0,0.064
"[18500.0, 19500.0)",90,19000.0,0.09
"[19500.0, 20500.0)",91,20000.0,0.091
"[20500.0, 21500.0)",92,21000.0,0.092
"[21500.0, 22500.0)",59,22000.0,0.059
"[22500.0, 23500.0)",42,23000.0,0.042
"[23500.0, 24500.0)",60,24000.0,0.06
"[24500.0, 25500.0)",78,25000.0,0.078
"[25500.0, 26500.0)",81,26000.0,0.081
"[26500.0, 27500.0)",43,27000.0,0.043
"[27500.0, 28500.0)",92,28000.0,0.092
"[28500.0, 29500.0)",23,29000.0,0.023
"[29500.0, 30500.0)",14,30000.0,0.014
"[30500.0, 31500.0)",2,31000.0,0.002
"[31500.0, 32500.0)",50,32000.0,0.05
"[32500.0, 33500.0)",55,33000.0,0.055
"[33500.0, 34500.0)",128,34000.0,0.128
"[34500.0, 35500.0)",161,35000.0,0.161
"[35500.0, 36500.0)",107,36000.0,0.107
"[36500.0, 37500.0)",26,37000.0,0.026
"[37500.0, 38500.0)",23,38000.0,0.023
"[38500.0, 39500.0)",10,39000.0,0.01
"[39500.0, 40500.0)",18,40000.0,0.018
"[40500.0, 41500.0)",27,41000.0,0.027
"[41500.0, 42500.0)",24,42000.0,0.024
"[42500.0, 43500.0)",81,43000.0,0.081
"[43500.0, 44500.0)",73,44000.0,0.073
"[44500.0, 45500.0)",40,45000.0,0.04
"[45500.0, 46500.0)",50,46000.0,0.05
"[46500.0, 47500.0)",62,47000.0,0.062
"[47500.0, 48500.0)",120,48000.0,0.12
"[48500.0, 49500.0)",52,49000.0,0.052
"[49500.0, 50500.0)",45,50000.0,0.045
"[50500.0, 51500.0)",58,51000.0,0.058
"[51500.0, 52500.0)",32,52000.0,0.032
"[52500.0, 53500.0)",28,53000.0,0.028
"[53500.0, 54500.0)",30,54000.0,0.03
"[54500.0, 55500.0)",75,55000.0,0.075
"[55500.0, 56500.0)",79,56000.0,0.079
"[56500.0, 57500.0)",81,57000.0,0.081
"[57500.0, 58500.0)",45,58000.0,0.045
"[58500.0, 59500.0)",61,59000.0,0.061
"[59500.0, 60500.0)",9,60000.0,0.009
"[60500.0, 61500.0)",24,61000.0,0.024
"[61500.0, 62500.0)",108,62000.0,0.108
"[62500.0, 63500.0)",13,63000.0,0.013
"[63500.0, 64500.0)",33,64000.0,0.033
"[64500.0, 65500.0)",45,65000.0,0.045
"[65500.0, 66500.0)",9,66000.0,0.009
"[66500.0, 67500.0)",35,67000.0,0.035
"[67500.0, 68500.0)",26,68000.0,0.026
"[68500.0, 69500.0)",11,69000.0,0.011
"[69500.0, 70500.0)",17,70000.0,0.017
"[70500.0, 71500.0)",12,71000.0,0.012
"[71500.0, 72500.0)",44,72000.0,0.044
"[72500.0, 73500.0)",72,73000.0,0.072
"[73500.0, 74500.0)",45,74000.0,0.045
"[74500.0, 75500.0)",94,75000.0,0.094
"[75500.0, 76500.0)",102,76000.0,0.102
"[76500.0, 77500.0)",190,77000.0,0.19
"[77500.0, 78500.0)",186,78000.0,0.186
"[78500.0, 79500.0)",29,79000.0,0.029
"[79500.0, 80500.0)",15,80000.0,0.015
"[80500.0, 81500.0)",51,81000.0,0.051
"[81500.0, 82500.0)",10,82000.0,0.01
"[82500.0, 83500.0)",39,83000.0,0.039
"[83500.0, 84500.0)",12,84000.0,0.012
"[84500.0, 85500.0)",23,85000.0,0.023
"[85500.0, 86500.0)",17,86000.0,0.017
"[86500.0, 87500.0)",26,87000.0,0.026
"[87500.0, 88500.0)",3,88000.0,0.003
"[88500.0, 89500.0)",41,89000.0,0.041
"[89500.0, 90500.0)",20,90000.0,0.02
"[90500.0, 91500.0)",44,91000.0,0.044
"[91500.0, 92500.0)",67,92000.0,0.067
"[92500.0, 93500.0)",59,93000.0,0.059
"[93500.0, 94500.0)",34,94000.0,0.034
"[94500.0, 95500.0)",38,95000.0,0.038
"[95500.0, 96500.0)",58,96000.0,0.058
"[96500.0, 97500.0)",133,97000.0,0.133
"[97500.0, 98500.0)",52,98000.0,0.052
"[98500.0, 99500.0)",109,99000.0,0.109
"[99500.0, 100500.0)",68,100000.0,0.068
"[100500.0, 101500.0)",67,101000.0,0.067
"[101500.0, 102500.0)",67,102000.0,0.067
"[102500.0, 103500.0)",83,103000.0,0.083
"[103500.0, 104500.0)",66,104000.0,0.066
"[104500.0, 105500.0)",37,105000.0,0.037
"[105500.0, 106500.0)",38,106000.0,0.038
"[106500.0, 107500.0)",73,107000.0,0.073
"[107500.0, 108500.0)",65,108000.0,0.065
"[108500.0, 109500.0)",31,109000.0,0.031
"[109500.0, 110500.0)",15,110000.0,0.015
"[110500.0, 111500.0)",34,111000.0,0.034
"[111500.0, 112500.0)",20,112000.0,0.02
"[112500.0, 113500.0)",54,113000.0,0.054
"[113500.0, 114500.0)",37,114000.0,0.037
"[114500.0, 115500.0)",117,115000.0,0.117
"[115500.0, 116500.0)",34,116000.0,0.034
"[116500.0, 117500.0)",28,117000.0,0.028
"[117500.0, 118500.0)",67,118000.0,0.067
"[118500.0, 119500.0)",19,119000.0,0.019
"[119500.0, 120500.0)",31,120000.0,0.031
"[120500.0, 121500.0)",24,121000.0,0.024
"[121500.0, 122500.0)",2,122000.0,0.002
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
