Distance_Bin,Value,Bin_Center,Density_per_bp
"[-42041, -41041)",171,-41541.0,0.171
"[-41041, -40041)",642,-40541.0,0.642
"[-40041, -39041)",402,-39541.0,0.402
"[-39041, -38041)",429,-38541.0,0.429
"[-38041, -37041)",194,-37541.0,0.194
"[-37041, -36041)",8088,-36541.0,8.088
"[-36041, -35041)",283362,-35541.0,283.362
"[-35041, -34041)",9631,-34541.0,9.631
"[-34041, -33041)",958,-33541.0,0.958
"[-33041, -32041)",457,-32541.0,0.457
"[-32041, -31041)",656,-31541.0,0.656
"[-31041, -30041)",1369,-30541.0,1.369
"[-30041, -29041)",906,-29541.0,0.906
"[-29041, -28041)",792,-28541.0,0.792
"[-28041, -27041)",525,-27541.0,0.525
"[-27041, -26041)",1017,-26541.0,1.017
"[-26041, -25041)",974,-25541.0,0.974
"[-25041, -24041)",438,-24541.0,0.438
"[-24041, -23041)",2062,-23541.0,2.062
"[-23041, -22041)",147,-22541.0,0.147
"[-22041, -21041)",151,-21541.0,0.151
"[-21041, -20041)",1314,-20541.0,1.314
"[-20041, -19041)",1123,-19541.0,1.123
"[-19041, -18041)",759,-18541.0,0.759
"[-18041, -17041)",506,-17541.0,0.506
"[-17041, -16041)",959,-16541.0,0.959
"[-16041, -15041)",886,-15541.0,0.886
"[-15041, -14041)",754,-14541.0,0.754
"[-14041, -13041)",1685,-13541.0,1.685
"[-13041, -12041)",67,-12541.0,0.067
"[-12041, -11041)",5853,-11541.0,5.853
"[-11041, -10041)",1868,-10541.0,1.868
"[-10041, -9041)",10,-9541.0,0.01
"[-9041, -8041)",185,-8541.0,0.185
"[-8041, -7041)",1443,-7541.0,1.443
"[-7041, -6041)",830,-6541.0,0.83
"[-6041, -5041)",1643,-5541.0,1.643
"[-5041, -4041)",785,-4541.0,0.785
"[-4041, -3041)",2610,-3541.0,2.61
"[-3041, -2041)",26,-2541.0,0.026
"[-2041, -1041)",2008,-1541.0,2.008
"[-1041, -41)",4100,-541.0,4.1
"[-41, 959)",4279,459.0,4.279
"[959, 1959)",4003,1459.0,4.003
"[1959, 2959)",516,2459.0,0.516
"[2959, 3959)",874,3459.0,0.874
"[3959, 4959)",428,4459.0,0.428
"[4959, 5959)",78,5459.0,0.078
"[5959, 6959)",20,6459.0,0.02
"[6959, 7959)",4006,7459.0,4.006
"[7959, 8959)",4090,8459.0,4.09
"[8959, 9959)",5322,9459.0,5.322
"[9959, 10959)",1658,10459.0,1.658
"[10959, 11959)",52,11459.0,0.052
"[11959, 12959)",301,12459.0,0.301
"[12959, 13959)",131,13459.0,0.131
"[13959, 14959)",997,14459.0,0.997
"[14959, 15959)",2366,15459.0,2.366
"[15959, 16959)",2660,16459.0,2.66
"[16959, 17959)",426,17459.0,0.426
"[17959, 18959)",778,18459.0,0.778
"[18959, 19959)",1227,19459.0,1.227
"[19959, 20959)",407,20459.0,0.407
"[20959, 21959)",1440,21459.0,1.44
"[21959, 22959)",1067,22459.0,1.067
"[22959, 23959)",157,23459.0,0.157
"[23959, 24959)",428,24459.0,0.428
"[24959, 25959)",1864,25459.0,1.864
"[25959, 26959)",2099,26459.0,2.099
"[26959, 27959)",86,27459.0,0.086
"[27959, 28959)",34,28459.0,0.034
"[28959, 29959)",32,29459.0,0.032
"[29959, 30959)",554,30459.0,0.554
"[30959, 31959)",18,31459.0,0.018
"[31959, 32959)",604,32459.0,0.604
"[32959, 33959)",118,33459.0,0.118
"[33959, 34959)",309,34459.0,0.309
"[34959, 35959)",860,35459.0,0.86
"[35959, 36959)",1497,36459.0,1.497
"[36959, 37959)",273,37459.0,0.273
"[37959, 38959)",45,38459.0,0.045
"[38959, 39959)",941,39459.0,0.941
"[39959, 40959)",740,40459.0,0.74
"[40959, 41959)",2712,41459.0,2.712
"[41959, 42959)",2032,42459.0,2.032
"[42959, 43959)",3269,43459.0,3.269
"[43959, 44959)",4280,44459.0,4.28
"[44959, 45959)",81,45459.0,0.081
"[45959, 46959)",1036,46459.0,1.036
"[46959, 47959)",32,47459.0,0.032
"[47959, 48959)",422,48459.0,0.422
"[48959, 49959)",85,49459.0,0.085
"[49959, 50959)",935,50459.0,0.935
"[50959, 51959)",328,51459.0,0.328
"[51959, 52959)",516,52459.0,0.516
"[52959, 53959)",581,53459.0,0.581
"[53959, 54959)",25,54459.0,0.025
"[54959, 55959)",625,55459.0,0.625
"[55959, 56959)",1045,56459.0,1.045
"[56959, 57959)",366,57459.0,0.366
"[57959, 58959)",652,58459.0,0.652
"[58959, 59959)",528,59459.0,0.528
"[59959, 60959)",375,60459.0,0.375
"[60959, 61959)",214,61459.0,0.214
"[61959, 62959)",7558,62459.0,7.558
"[62959, 63959)",164,63459.0,0.164
"[63959, 64959)",471,64459.0,0.471
"[64959, 65959)",344,65459.0,0.344
"[65959, 66959)",87,66459.0,0.087
"[66959, 67959)",107,67459.0,0.107
"[67959, 68959)",53,68459.0,0.053
"[68959, 69959)",1841,69459.0,1.841
"[69959, 70959)",3235,70459.0,3.235
"[70959, 71959)",843,71459.0,0.843
"[71959, 72959)",20,72459.0,0.02
"[72959, 73959)",292,73459.0,0.292
"[73959, 74959)",487,74459.0,0.487
"[74959, 75959)",5,75459.0,0.005
"[75959, 76959)",190,76459.0,0.19
"[76959, 77959)",824,77459.0,0.824
"[77959, 78959)",140,78459.0,0.14
"[78959, 79959)",56,79459.0,0.056
"[79959, 80959)",328,80459.0,0.328
"[80959, 81959)",211,81459.0,0.211
"[81959, 82959)",362,82459.0,0.362
"[82959, 83959)",270,83459.0,0.27
"[83959, 84959)",40,84459.0,0.04
"[84959, 85959)",640,85459.0,0.64
"[85959, 86959)",1845,86459.0,1.845
"[86959, 87959)",199,87459.0,0.199
"[87959, 88959)",106,88459.0,0.106
"[88959, 89959)",448,89459.0,0.448
"[89959, 90959)",1622,90459.0,1.622
"[90959, 91959)",345,91459.0,0.345
"[91959, 92959)",122,92459.0,0.122
"[92959, 93959)",170,93459.0,0.17
"[93959, 94959)",135,94459.0,0.135
"[94959, 95959)",116,95459.0,0.116
"[95959, 96959)",146,96459.0,0.146
"[96959, 97959)",111,97459.0,0.111
"[97959, 98959)",390,98459.0,0.39
"[98959, 99959)",387,99459.0,0.387
"[99959, 100959)",48,100459.0,0.048
"[100959, 101959)",239,101459.0,0.239
"[101959, 102959)",462,102459.0,0.462
"[102959, 103959)",267,103459.0,0.267
"[103959, 104959)",171,104459.0,0.171
"[104959, 105959)",111,105459.0,0.111
"[105959, 106959)",1121,106459.0,1.121
"[106959, 107959)",423,107459.0,0.423
"[107959, 108959)",872,108459.0,0.872
"[108959, 109959)",913,109459.0,0.913
"[109959, 110959)",558,110459.0,0.558
"[110959, 111959)",316,111459.0,0.316
"[111959, 112959)",1260,112459.0,1.26
"[112959, 113959)",1493,113459.0,1.493
"[113959, 114959)",288,114459.0,0.288
"[114959, 115959)",285,115459.0,0.285
"[115959, 116959)",1289,116459.0,1.289
"[116959, 117959)",343,117459.0,0.343
"[117959, 118959)",205,118459.0,0.205
"[118959, 119959)",456,119459.0,0.456
"[119959, 120959)",145,120459.0,0.145
"[120959, 121959)",174,121459.0,0.174
"[121959, 122959)",164,122459.0,0.164
"[122959, 123959)",178,123459.0,0.178
"[123959, 124959)",377,124459.0,0.377
"[124959, 125959)",154,125459.0,0.154
"[125959, 126959)",87,126459.0,0.087
"[126959, 127959)",89,127459.0,0.089
"[127959, 128959)",108,128459.0,0.108
"[128959, 129959)",117,129459.0,0.117
"[129959, 130959)",166,130459.0,0.166
"[130959, 131959)",87,131459.0,0.087
"[131959, 132959)",1100,132459.0,1.1
"[132959, 133959)",615,133459.0,0.615
"[133959, 134959)",451,134459.0,0.451
"[134959, 135959)",250,135459.0,0.25
"[135959, 136959)",240,136459.0,0.24
"[136959, 137959)",356,137459.0,0.356
"[137959, 138959)",93,138459.0,0.093
"[138959, 139959)",239,139459.0,0.239
"[139959, 140959)",245,140459.0,0.245
"[140959, 141959)",534,141459.0,0.534
"[141959, 142959)",289,142459.0,0.289
"[142959, 143959)",371,143459.0,0.371
"[143959, 144959)",23,144459.0,0.023
"[144959, 145959)",51,145459.0,0.051
"[145959, 146959)",571,146459.0,0.571
"[146959, 147959)",34,147459.0,0.034
"[147959, 148959)",38,148459.0,0.038
"[148959, 149959)",87,149459.0,0.087
"[149959, 150959)",317,150459.0,0.317
"[150959, 151959)",554,151459.0,0.554
"[151959, 152959)",249,152459.0,0.249
"[152959, 153959)",311,153459.0,0.311
"[153959, 154959)",40,154459.0,0.04
"[154959, 155959)",192,155459.0,0.192
"[155959, 156959)",442,156459.0,0.442
"[156959, 157959)",49,157459.0,0.049
"[157959, 158959)",105,158459.0,0.105
"[158959, 159959)",1664,159459.0,1.664
"[159959, 160959)",322,160459.0,0.322
"[160959, 161959)",121,161459.0,0.121
"[161959, 162959)",51,162459.0,0.051
"[162959, 163959)",70,163459.0,0.07
"[163959, 164959)",236,164459.0,0.236
"[164959, 165959)",132,165459.0,0.132
"[165959, 166959)",195,166459.0,0.195
"[166959, 167959)",545,167459.0,0.545
"[167959, 168959)",102,168459.0,0.102
"[168959, 169959)",447,169459.0,0.447
"[169959, 170959)",127,170459.0,0.127
"[170959, 171959)",389,171459.0,0.389
"[171959, 172959)",79,172459.0,0.079
"[172959, 173959)",26,173459.0,0.026
"[173959, 174959)",381,174459.0,0.381
"[174959, 175959)",614,175459.0,0.614
"[175959, 176959)",33,176459.0,0.033
"[176959, 177959)",50,177459.0,0.05
"[177959, 178959)",218,178459.0,0.218
"[178959, 179959)",10,179459.0,0.01
"[179959, 180959)",228,180459.0,0.228
"[180959, 181959)",452,181459.0,0.452
"[181959, 182959)",181,182459.0,0.181
"[182959, 183959)",1847,183459.0,1.847
"[183959, 184959)",442,184459.0,0.442
"[184959, 185959)",255,185459.0,0.255
"[185959, 186959)",113,186459.0,0.113
"[186959, 187959)",858,187459.0,0.858
"[187959, 188959)",56,188459.0,0.056
"[188959, 189959)",60,189459.0,0.06
"[189959, 190959)",1056,190459.0,1.056
"[190959, 191959)",1907,191459.0,1.907
"[191959, 192959)",14,192459.0,0.014
"[192959, 193959)",3,193459.0,0.003
"[193959, 194959)",176,194459.0,0.176
"[194959, 195959)",92,195459.0,0.092
"[195959, 196959)",604,196459.0,0.604
"[196959, 197959)",1697,197459.0,1.697
"[197959, 198959)",448,198459.0,0.448
"[198959, 199959)",386,199459.0,0.386
"[199959, 200959)",118,200459.0,0.118
"[200959, 201959)",164,201459.0,0.164
"[201959, 202959)",147,202459.0,0.147
"[202959, 203959)",343,203459.0,0.343
"[203959, 204959)",51,204459.0,0.051
"[204959, 205959)",59,205459.0,0.059
"[205959, 206959)",86,206459.0,0.086
"[206959, 207959)",107,207459.0,0.107
"[207959, 208959)",119,208459.0,0.119
"[208959, 209959)",441,209459.0,0.441
"[209959, 210959)",224,210459.0,0.224
"[210959, 211959)",25,211459.0,0.025
"[211959, 212959)",116,212459.0,0.116
"[212959, 213959)",66,213459.0,0.066
"[213959, 214959)",175,214459.0,0.175
"[214959, 215959)",421,215459.0,0.421
"[215959, 216959)",265,216459.0,0.265
"[216959, 217959)",46,217459.0,0.046
"[217959, 218959)",36,218459.0,0.036
"[218959, 219959)",47,219459.0,0.047
"[219959, 220959)",147,220459.0,0.147
"[220959, 221959)",5,221459.0,0.005
"[221959, 222959)",293,222459.0,0.293
"[222959, 223959)",64,223459.0,0.064
"[223959, 224959)",47,224459.0,0.047
"[224959, 225959)",327,225459.0,0.327
"[225959, 226959)",240,226459.0,0.24
"[226959, 227959)",3083,227459.0,3.083
"[227959, 228959)",551,228459.0,0.551
"[228959, 229959)",475,229459.0,0.475
"[229959, 230959)",286,230459.0,0.286
"[230959, 231959)",13,231459.0,0.013
"[231959, 232959)",26,232459.0,0.026
"[232959, 233959)",24,233459.0,0.024
"[233959, 234959)",288,234459.0,0.288
"[234959, 235959)",39,235459.0,0.039
"[235959, 236959)",175,236459.0,0.175
"[236959, 237959)",460,237459.0,0.46
"[237959, 238959)",401,238459.0,0.401
"[238959, 239959)",222,239459.0,0.222
"[239959, 240959)",291,240459.0,0.291
"[240959, 241959)",45,241459.0,0.045
"[241959, 242959)",569,242459.0,0.569
"[242959, 243959)",96,243459.0,0.096
"[243959, 244959)",278,244459.0,0.278
"[244959, 245959)",24,245459.0,0.024
"[245959, 246959)",15,246459.0,0.015
"[246959, 247959)",241,247459.0,0.241
"[247959, 248959)",473,248459.0,0.473
"[248959, 249959)",247,249459.0,0.247
"[249959, 250959)",160,250459.0,0.16
"[250959, 251959)",99,251459.0,0.099
"[251959, 252959)",419,252459.0,0.419
"[252959, 253959)",55,253459.0,0.055
"[253959, 254959)",38,254459.0,0.038
"[254959, 255959)",111,255459.0,0.111
"[255959, 256959)",41,256459.0,0.041
"[256959, 257959)",690,257459.0,0.69
"[257959, 258959)",26,258459.0,0.026
"[258959, 259959)",19,259459.0,0.019
"[259959, 260959)",43,260459.0,0.043
"[260959, 261959)",28,261459.0,0.028
"[261959, 262959)",270,262459.0,0.27
"[262959, 263959)",67,263459.0,0.067
"[263959, 264959)",384,264459.0,0.384
"[264959, 265959)",61,265459.0,0.061
"[265959, 266959)",65,266459.0,0.065
"[266959, 267959)",40,267459.0,0.04
"[267959, 268959)",317,268459.0,0.317
"[268959, 269959)",79,269459.0,0.079
"[269959, 270959)",621,270459.0,0.621
"[270959, 271959)",401,271459.0,0.401
"[271959, 272959)",500,272459.0,0.5
"[272959, 273959)",1305,273459.0,1.305
"[273959, 274959)",170,274459.0,0.17
"[274959, 275959)",231,275459.0,0.231
"[275959, 276959)",555,276459.0,0.555
"[276959, 277959)",130,277459.0,0.13
"[277959, 278959)",131,278459.0,0.131
"[278959, 279959)",363,279459.0,0.363
"[279959, 280959)",211,280459.0,0.211
"[280959, 281959)",13,281459.0,0.013
"[281959, 282959)",130,282459.0,0.13
"[282959, 283959)",472,283459.0,0.472
"[283959, 284959)",38,284459.0,0.038
"[284959, 285959)",190,285459.0,0.19
"[285959, 286959)",246,286459.0,0.246
"[286959, 287959)",838,287459.0,0.838
"[287959, 288959)",54,288459.0,0.054
"[288959, 289959)",122,289459.0,0.122
"[289959, 290959)",115,290459.0,0.115
"[290959, 291959)",265,291459.0,0.265
"[291959, 292959)",300,292459.0,0.3
"[292959, 293959)",277,293459.0,0.277
"[293959, 294959)",276,294459.0,0.276
"[294959, 295959)",308,295459.0,0.308
"[295959, 296959)",1418,296459.0,1.418
"[296959, 297959)",85,297459.0,0.085
"[297959, 298959)",40,298459.0,0.04
"[298959, 299959)",410,299459.0,0.41
"[299959, 300959)",219,300459.0,0.219
"[300959, 301959)",258,301459.0,0.258
"[301959, 302959)",42,302459.0,0.042
"[302959, 303959)",44,303459.0,0.044
"[303959, 304959)",330,304459.0,0.33
"[304959, 305959)",343,305459.0,0.343
"[305959, 306959)",205,306459.0,0.205
"[306959, 307959)",237,307459.0,0.237
"[307959, 308959)",289,308459.0,0.289
"[308959, 309959)",165,309459.0,0.165
"[309959, 310959)",179,310459.0,0.179
"[310959, 311959)",43,311459.0,0.043
"[311959, 312959)",249,312459.0,0.249
"[312959, 313959)",95,313459.0,0.095
"[313959, 314959)",19,314459.0,0.019
"[314959, 315959)",321,315459.0,0.321
"[315959, 316959)",771,316459.0,0.771
"[316959, 317959)",185,317459.0,0.185
"[317959, 318959)",34,318459.0,0.034
"[318959, 319959)",25,319459.0,0.025
"[319959, 320959)",324,320459.0,0.324
"[320959, 321959)",174,321459.0,0.174
"[321959, 322959)",685,322459.0,0.685
"[322959, 323959)",78,323459.0,0.078
"[323959, 324959)",55,324459.0,0.055
"[324959, 325959)",579,325459.0,0.579
"[325959, 326959)",19,326459.0,0.019
"[326959, 327959)",21,327459.0,0.021
"[327959, 328959)",20,328459.0,0.02
"[328959, 329959)",14,329459.0,0.014
"[329959, 330959)",270,330459.0,0.27
"[330959, 331959)",385,331459.0,0.385
"[331959, 332959)",311,332459.0,0.311
"[332959, 333959)",20,333459.0,0.02
"[333959, 334959)",70,334459.0,0.07
"[334959, 335959)",277,335459.0,0.277
"[335959, 336959)",157,336459.0,0.157
"[336959, 337959)",14,337459.0,0.014
"[337959, 338959)",299,338459.0,0.299
"[338959, 339959)",457,339459.0,0.457
"[339959, 340959)",316,340459.0,0.316
"[340959, 341959)",241,341459.0,0.241
"[341959, 342959)",162,342459.0,0.162
"[342959, 343959)",214,343459.0,0.214
"[343959, 344959)",351,344459.0,0.351
"[344959, 345959)",1069,345459.0,1.069
"[345959, 346959)",194,346459.0,0.194
"[346959, 347959)",42,347459.0,0.042
"[347959, 348959)",168,348459.0,0.168
"[348959, 349959)",71,349459.0,0.071
"[349959, 350959)",131,350459.0,0.131
"[350959, 351959)",611,351459.0,0.611
"[351959, 352959)",137,352459.0,0.137
"[352959, 353959)",20,353459.0,0.02
"[353959, 354959)",19,354459.0,0.019
"[354959, 355959)",91,355459.0,0.091
"[355959, 356959)",42,356459.0,0.042
"[356959, 357959)",94,357459.0,0.094
"[357959, 358959)",505,358459.0,0.505
"[358959, 359959)",22,359459.0,0.022
"[359959, 360959)",55,360459.0,0.055
"[360959, 361959)",69,361459.0,0.069
"[361959, 362959)",137,362459.0,0.137
"[362959, 363959)",16,363459.0,0.016
"[363959, 364959)",228,364459.0,0.228
"[364959, 365959)",625,365459.0,0.625
"[365959, 366959)",183,366459.0,0.183
"[366959, 367959)",34,367459.0,0.034
"[367959, 368959)",43,368459.0,0.043
"[368959, 369959)",32,369459.0,0.032
"[369959, 370959)",44,370459.0,0.044
"[370959, 371959)",133,371459.0,0.133
"[371959, 372959)",184,372459.0,0.184
"[372959, 373959)",223,373459.0,0.223
"[373959, 374959)",314,374459.0,0.314
"[374959, 375959)",13,375459.0,0.013
"[375959, 376959)",13,376459.0,0.013
"[376959, 377959)",947,377459.0,0.947
"[377959, 378959)",32,378459.0,0.032
"[378959, 379959)",12,379459.0,0.012
"[379959, 380959)",47,380459.0,0.047
"[380959, 381959)",33,381459.0,0.033
"[381959, 382959)",5,382459.0,0.005
"[382959, 383959)",72,383459.0,0.072
"[383959, 384959)",327,384459.0,0.327
"[384959, 385959)",158,385459.0,0.158
"[385959, 386959)",223,386459.0,0.223
"[386959, 387959)",185,387459.0,0.185
"[387959, 388959)",239,388459.0,0.239
"[388959, 389959)",248,389459.0,0.248
"[389959, 390959)",74,390459.0,0.074
"[390959, 391959)",113,391459.0,0.113
"[391959, 392959)",1103,392459.0,1.103
"[392959, 393959)",324,393459.0,0.324
"[393959, 394959)",1113,394459.0,1.113
"[394959, 395959)",38,395459.0,0.038
"[395959, 396959)",242,396459.0,0.242
"[396959, 397959)",320,397459.0,0.32
"[397959, 398959)",45,398459.0,0.045
"[398959, 399959)",311,399459.0,0.311
"[399959, 400959)",513,400459.0,0.513
"[400959, 401959)",165,401459.0,0.165
"[401959, 402959)",183,402459.0,0.183
"[402959, 403959)",56,403459.0,0.056
"[403959, 404959)",218,404459.0,0.218
"[404959, 405959)",19,405459.0,0.019
"[405959, 406959)",193,406459.0,0.193
"[406959, 407959)",403,407459.0,0.403
"[407959, 408959)",739,408459.0,0.739
"[408959, 409959)",486,409459.0,0.486
"[409959, 410959)",520,410459.0,0.52
"[410959, 411959)",71,411459.0,0.071
"[411959, 412959)",70,412459.0,0.07
"[412959, 413959)",468,413459.0,0.468
"[413959, 414959)",144,414459.0,0.144
"[414959, 415959)",536,415459.0,0.536
"[415959, 416959)",142,416459.0,0.142
"[416959, 417959)",1021,417459.0,1.021
"[417959, 418959)",3137,418459.0,3.137
"[418959, 419959)",625,419459.0,0.625
"[419959, 420959)",201,420459.0,0.201
"[420959, 421959)",1156,421459.0,1.156
"[421959, 422959)",203,422459.0,0.203
"[422959, 423959)",191,423459.0,0.191
"[423959, 424959)",524,424459.0,0.524
