Distance_Bin,Value,Bin_Center,Density_per_bp
"[-440803, -439803)",20,-440303.0,0.02
"[-439803, -438803)",6,-439303.0,0.006
"[-438803, -437803)",15,-438303.0,0.015
"[-437803, -436803)",27,-437303.0,0.027
"[-436803, -435803)",10,-436303.0,0.01
"[-435803, -434803)",15,-435303.0,0.015
"[-434803, -433803)",11,-434303.0,0.011
"[-433803, -432803)",25,-433303.0,0.025
"[-432803, -431803)",56,-432303.0,0.056
"[-431803, -430803)",45,-431303.0,0.045
"[-430803, -429803)",75,-430303.0,0.075
"[-429803, -428803)",10,-429303.0,0.01
"[-428803, -427803)",54,-428303.0,0.054
"[-427803, -426803)",32,-427303.0,0.032
"[-426803, -425803)",19,-426303.0,0.019
"[-425803, -424803)",16,-425303.0,0.016
"[-424803, -423803)",25,-424303.0,0.025
"[-423803, -422803)",27,-423303.0,0.027
"[-422803, -421803)",22,-422303.0,0.022
"[-421803, -420803)",19,-421303.0,0.019
"[-420803, -419803)",23,-420303.0,0.023
"[-419803, -418803)",18,-419303.0,0.018
"[-418803, -417803)",28,-418303.0,0.028
"[-417803, -416803)",24,-417303.0,0.024
"[-416803, -415803)",31,-416303.0,0.031
"[-415803, -414803)",19,-415303.0,0.019
"[-414803, -413803)",35,-414303.0,0.035
"[-413803, -412803)",14,-413303.0,0.014
"[-412803, -411803)",47,-412303.0,0.047
"[-411803, -410803)",67,-411303.0,0.067
"[-410803, -409803)",20,-410303.0,0.02
"[-409803, -408803)",11,-409303.0,0.011
"[-408803, -407803)",52,-408303.0,0.052
"[-407803, -406803)",4,-407303.0,0.004
"[-406803, -405803)",19,-406303.0,0.019
"[-405803, -404803)",12,-405303.0,0.012
"[-404803, -403803)",23,-404303.0,0.023
"[-403803, -402803)",19,-403303.0,0.019
"[-402803, -401803)",17,-402303.0,0.017
"[-401803, -400803)",26,-401303.0,0.026
"[-400803, -399803)",12,-400303.0,0.012
"[-399803, -398803)",18,-399303.0,0.018
"[-398803, -397803)",21,-398303.0,0.021
"[-397803, -396803)",8,-397303.0,0.008
"[-396803, -395803)",21,-396303.0,0.021
"[-395803, -394803)",51,-395303.0,0.051
"[-394803, -393803)",34,-394303.0,0.034
"[-393803, -392803)",12,-393303.0,0.012
"[-392803, -391803)",18,-392303.0,0.018
"[-391803, -390803)",40,-391303.0,0.04
"[-390803, -389803)",36,-390303.0,0.036
"[-389803, -388803)",15,-389303.0,0.015
"[-388803, -387803)",49,-388303.0,0.049
"[-387803, -386803)",34,-387303.0,0.034
"[-386803, -385803)",16,-386303.0,0.016
"[-385803, -384803)",27,-385303.0,0.027
"[-384803, -383803)",30,-384303.0,0.03
"[-383803, -382803)",17,-383303.0,0.017
"[-382803, -381803)",12,-382303.0,0.012
"[-381803, -380803)",30,-381303.0,0.03
"[-380803, -379803)",14,-380303.0,0.014
"[-379803, -378803)",8,-379303.0,0.008
"[-378803, -377803)",34,-378303.0,0.034
"[-377803, -376803)",21,-377303.0,0.021
"[-376803, -375803)",17,-376303.0,0.017
"[-375803, -374803)",14,-375303.0,0.014
"[-374803, -373803)",39,-374303.0,0.039
"[-373803, -372803)",20,-373303.0,0.02
"[-372803, -371803)",12,-372303.0,0.012
"[-371803, -370803)",16,-371303.0,0.016
"[-370803, -369803)",25,-370303.0,0.025
"[-369803, -368803)",27,-369303.0,0.027
"[-368803, -367803)",38,-368303.0,0.038
"[-367803, -366803)",12,-367303.0,0.012
"[-366803, -365803)",5,-366303.0,0.005
"[-365803, -364803)",31,-365303.0,0.031
"[-364803, -363803)",29,-364303.0,0.029
"[-363803, -362803)",12,-363303.0,0.012
"[-362803, -361803)",11,-362303.0,0.011
"[-361803, -360803)",3,-361303.0,0.003
"[-360803, -359803)",8,-360303.0,0.008
"[-359803, -358803)",14,-359303.0,0.014
"[-358803, -357803)",53,-358303.0,0.053
"[-357803, -356803)",27,-357303.0,0.027
"[-356803, -355803)",6,-356303.0,0.006
"[-355803, -354803)",40,-355303.0,0.04
"[-354803, -353803)",32,-354303.0,0.032
"[-353803, -352803)",15,-353303.0,0.015
"[-352803, -351803)",27,-352303.0,0.027
"[-351803, -350803)",15,-351303.0,0.015
"[-350803, -349803)",17,-350303.0,0.017
"[-349803, -348803)",26,-349303.0,0.026
"[-348803, -347803)",24,-348303.0,0.024
"[-347803, -346803)",45,-347303.0,0.045
"[-346803, -345803)",12,-346303.0,0.012
"[-345803, -344803)",26,-345303.0,0.026
"[-344803, -343803)",8,-344303.0,0.008
"[-343803, -342803)",8,-343303.0,0.008
"[-342803, -341803)",7,-342303.0,0.007
"[-341803, -340803)",33,-341303.0,0.033
"[-340803, -339803)",30,-340303.0,0.03
"[-339803, -338803)",50,-339303.0,0.05
"[-338803, -337803)",18,-338303.0,0.018
"[-337803, -336803)",12,-337303.0,0.012
"[-336803, -335803)",34,-336303.0,0.034
"[-335803, -334803)",25,-335303.0,0.025
"[-334803, -333803)",18,-334303.0,0.018
"[-333803, -332803)",41,-333303.0,0.041
"[-332803, -331803)",17,-332303.0,0.017
"[-331803, -330803)",12,-331303.0,0.012
"[-330803, -329803)",23,-330303.0,0.023
"[-329803, -328803)",15,-329303.0,0.015
"[-328803, -327803)",26,-328303.0,0.026
"[-327803, -326803)",61,-327303.0,0.061
"[-326803, -325803)",25,-326303.0,0.025
"[-325803, -324803)",3,-325303.0,0.003
"[-324803, -323803)",19,-324303.0,0.019
"[-323803, -322803)",29,-323303.0,0.029
"[-322803, -321803)",21,-322303.0,0.021
"[-321803, -320803)",42,-321303.0,0.042
"[-320803, -319803)",28,-320303.0,0.028
"[-319803, -318803)",8,-319303.0,0.008
"[-318803, -317803)",44,-318303.0,0.044
"[-317803, -316803)",19,-317303.0,0.019
"[-316803, -315803)",6,-316303.0,0.006
"[-315803, -314803)",14,-315303.0,0.014
"[-314803, -313803)",26,-314303.0,0.026
"[-313803, -312803)",24,-313303.0,0.024
"[-312803, -311803)",8,-312303.0,0.008
"[-311803, -310803)",41,-311303.0,0.041
"[-310803, -309803)",32,-310303.0,0.032
"[-309803, -308803)",24,-309303.0,0.024
"[-308803, -307803)",5,-308303.0,0.005
"[-307803, -306803)",20,-307303.0,0.02
"[-306803, -305803)",17,-306303.0,0.017
"[-305803, -304803)",19,-305303.0,0.019
"[-304803, -303803)",24,-304303.0,0.024
"[-303803, -302803)",25,-303303.0,0.025
"[-302803, -301803)",29,-302303.0,0.029
"[-301803, -300803)",20,-301303.0,0.02
"[-300803, -299803)",21,-300303.0,0.021
"[-299803, -298803)",8,-299303.0,0.008
"[-298803, -297803)",27,-298303.0,0.027
"[-297803, -296803)",32,-297303.0,0.032
"[-296803, -295803)",41,-296303.0,0.041
"[-295803, -294803)",5,-295303.0,0.005
"[-294803, -293803)",36,-294303.0,0.036
"[-293803, -292803)",88,-293303.0,0.088
"[-292803, -291803)",76,-292303.0,0.076
"[-291803, -290803)",32,-291303.0,0.032
"[-290803, -289803)",23,-290303.0,0.023
"[-289803, -288803)",22,-289303.0,0.022
"[-288803, -287803)",20,-288303.0,0.02
"[-287803, -286803)",21,-287303.0,0.021
"[-286803, -285803)",40,-286303.0,0.04
"[-285803, -284803)",27,-285303.0,0.027
"[-284803, -283803)",46,-284303.0,0.046
"[-283803, -282803)",32,-283303.0,0.032
"[-282803, -281803)",14,-282303.0,0.014
"[-281803, -280803)",9,-281303.0,0.009
"[-280803, -279803)",36,-280303.0,0.036
"[-279803, -278803)",32,-279303.0,0.032
"[-278803, -277803)",95,-278303.0,0.095
"[-277803, -276803)",34,-277303.0,0.034
"[-276803, -275803)",30,-276303.0,0.03
"[-275803, -274803)",31,-275303.0,0.031
"[-274803, -273803)",25,-274303.0,0.025
"[-273803, -272803)",92,-273303.0,0.092
"[-272803, -271803)",36,-272303.0,0.036
"[-271803, -270803)",42,-271303.0,0.042
"[-270803, -269803)",25,-270303.0,0.025
"[-269803, -268803)",18,-269303.0,0.018
"[-268803, -267803)",13,-268303.0,0.013
"[-267803, -266803)",13,-267303.0,0.013
"[-266803, -265803)",6,-266303.0,0.006
"[-265803, -264803)",5,-265303.0,0.005
"[-264803, -263803)",6,-264303.0,0.006
"[-263803, -262803)",33,-263303.0,0.033
"[-262803, -261803)",31,-262303.0,0.031
"[-261803, -260803)",7,-261303.0,0.007
"[-260803, -259803)",34,-260303.0,0.034
"[-259803, -258803)",21,-259303.0,0.021
"[-258803, -257803)",42,-258303.0,0.042
"[-257803, -256803)",24,-257303.0,0.024
"[-256803, -255803)",23,-256303.0,0.023
"[-255803, -254803)",61,-255303.0,0.061
"[-254803, -253803)",49,-254303.0,0.049
"[-253803, -252803)",26,-253303.0,0.026
"[-252803, -251803)",7,-252303.0,0.007
"[-251803, -250803)",22,-251303.0,0.022
"[-250803, -249803)",16,-250303.0,0.016
"[-249803, -248803)",14,-249303.0,0.014
"[-248803, -247803)",33,-248303.0,0.033
"[-247803, -246803)",33,-247303.0,0.033
"[-246803, -245803)",30,-246303.0,0.03
"[-245803, -244803)",26,-245303.0,0.026
"[-244803, -243803)",9,-244303.0,0.009
"[-243803, -242803)",20,-243303.0,0.02
"[-242803, -241803)",21,-242303.0,0.021
"[-241803, -240803)",29,-241303.0,0.029
"[-240803, -239803)",16,-240303.0,0.016
"[-239803, -238803)",20,-239303.0,0.02
"[-238803, -237803)",29,-238303.0,0.029
"[-237803, -236803)",29,-237303.0,0.029
"[-236803, -235803)",74,-236303.0,0.074
"[-235803, -234803)",11,-235303.0,0.011
"[-234803, -233803)",33,-234303.0,0.033
"[-233803, -232803)",23,-233303.0,0.023
"[-232803, -231803)",4,-232303.0,0.004
"[-231803, -230803)",40,-231303.0,0.04
"[-230803, -229803)",22,-230303.0,0.022
"[-229803, -228803)",22,-229303.0,0.022
"[-228803, -227803)",24,-228303.0,0.024
"[-227803, -226803)",8,-227303.0,0.008
"[-226803, -225803)",6,-226303.0,0.006
"[-225803, -224803)",8,-225303.0,0.008
"[-224803, -223803)",19,-224303.0,0.019
"[-223803, -222803)",46,-223303.0,0.046
"[-222803, -221803)",33,-222303.0,0.033
"[-221803, -220803)",35,-221303.0,0.035
"[-220803, -219803)",33,-220303.0,0.033
"[-219803, -218803)",30,-219303.0,0.03
"[-218803, -217803)",21,-218303.0,0.021
"[-217803, -216803)",13,-217303.0,0.013
"[-216803, -215803)",39,-216303.0,0.039
"[-215803, -214803)",23,-215303.0,0.023
"[-214803, -213803)",11,-214303.0,0.011
"[-213803, -212803)",10,-213303.0,0.01
"[-212803, -211803)",17,-212303.0,0.017
"[-211803, -210803)",36,-211303.0,0.036
"[-210803, -209803)",21,-210303.0,0.021
"[-209803, -208803)",36,-209303.0,0.036
"[-208803, -207803)",29,-208303.0,0.029
"[-207803, -206803)",36,-207303.0,0.036
"[-206803, -205803)",24,-206303.0,0.024
"[-205803, -204803)",21,-205303.0,0.021
"[-204803, -203803)",56,-204303.0,0.056
"[-203803, -202803)",35,-203303.0,0.035
"[-202803, -201803)",26,-202303.0,0.026
"[-201803, -200803)",63,-201303.0,0.063
"[-200803, -199803)",2,-200303.0,0.002
"[-199803, -198803)",14,-199303.0,0.014
"[-198803, -197803)",16,-198303.0,0.016
"[-197803, -196803)",15,-197303.0,0.015
"[-196803, -195803)",29,-196303.0,0.029
"[-195803, -194803)",40,-195303.0,0.04
"[-194803, -193803)",43,-194303.0,0.043
"[-193803, -192803)",45,-193303.0,0.045
"[-192803, -191803)",17,-192303.0,0.017
"[-191803, -190803)",41,-191303.0,0.041
"[-190803, -189803)",22,-190303.0,0.022
"[-189803, -188803)",28,-189303.0,0.028
"[-188803, -187803)",58,-188303.0,0.058
"[-187803, -186803)",70,-187303.0,0.07
"[-186803, -185803)",48,-186303.0,0.048
"[-185803, -184803)",33,-185303.0,0.033
"[-184803, -183803)",37,-184303.0,0.037
"[-183803, -182803)",30,-183303.0,0.03
"[-182803, -181803)",8,-182303.0,0.008
"[-181803, -180803)",19,-181303.0,0.019
"[-180803, -179803)",30,-180303.0,0.03
"[-179803, -178803)",51,-179303.0,0.051
"[-178803, -177803)",59,-178303.0,0.059
"[-177803, -176803)",44,-177303.0,0.044
"[-176803, -175803)",44,-176303.0,0.044
"[-175803, -174803)",21,-175303.0,0.021
"[-174803, -173803)",31,-174303.0,0.031
"[-173803, -172803)",25,-173303.0,0.025
"[-172803, -171803)",36,-172303.0,0.036
"[-171803, -170803)",27,-171303.0,0.027
"[-170803, -169803)",2,-170303.0,0.002
"[-169803, -168803)",3,-169303.0,0.003
"[-168803, -167803)",5,-168303.0,0.005
"[-167803, -166803)",5,-167303.0,0.005
"[-166803, -165803)",36,-166303.0,0.036
"[-165803, -164803)",29,-165303.0,0.029
"[-164803, -163803)",17,-164303.0,0.017
"[-163803, -162803)",39,-163303.0,0.039
"[-162803, -161803)",48,-162303.0,0.048
"[-161803, -160803)",20,-161303.0,0.02
"[-160803, -159803)",15,-160303.0,0.015
"[-159803, -158803)",13,-159303.0,0.013
"[-158803, -157803)",15,-158303.0,0.015
"[-157803, -156803)",31,-157303.0,0.031
"[-156803, -155803)",16,-156303.0,0.016
"[-155803, -154803)",36,-155303.0,0.036
"[-154803, -153803)",14,-154303.0,0.014
"[-153803, -152803)",24,-153303.0,0.024
"[-152803, -151803)",33,-152303.0,0.033
"[-151803, -150803)",44,-151303.0,0.044
"[-150803, -149803)",46,-150303.0,0.046
"[-149803, -148803)",57,-149303.0,0.057
"[-148803, -147803)",40,-148303.0,0.04
"[-147803, -146803)",31,-147303.0,0.031
"[-146803, -145803)",40,-146303.0,0.04
"[-145803, -144803)",42,-145303.0,0.042
"[-144803, -143803)",26,-144303.0,0.026
"[-143803, -142803)",23,-143303.0,0.023
"[-142803, -141803)",21,-142303.0,0.021
"[-141803, -140803)",28,-141303.0,0.028
"[-140803, -139803)",40,-140303.0,0.04
"[-139803, -138803)",10,-139303.0,0.01
"[-138803, -137803)",55,-138303.0,0.055
"[-137803, -136803)",46,-137303.0,0.046
"[-136803, -135803)",10,-136303.0,0.01
"[-135803, -134803)",37,-135303.0,0.037
"[-134803, -133803)",11,-134303.0,0.011
"[-133803, -132803)",34,-133303.0,0.034
"[-132803, -131803)",18,-132303.0,0.018
"[-131803, -130803)",11,-131303.0,0.011
"[-130803, -129803)",67,-130303.0,0.067
"[-129803, -128803)",42,-129303.0,0.042
"[-128803, -127803)",55,-128303.0,0.055
"[-127803, -126803)",50,-127303.0,0.05
"[-126803, -125803)",34,-126303.0,0.034
"[-125803, -124803)",31,-125303.0,0.031
"[-124803, -123803)",37,-124303.0,0.037
"[-123803, -122803)",23,-123303.0,0.023
"[-122803, -121803)",20,-122303.0,0.02
"[-121803, -120803)",21,-121303.0,0.021
"[-120803, -119803)",39,-120303.0,0.039
"[-119803, -118803)",12,-119303.0,0.012
"[-118803, -117803)",26,-118303.0,0.026
"[-117803, -116803)",19,-117303.0,0.019
"[-116803, -115803)",14,-116303.0,0.014
"[-115803, -114803)",6,-115303.0,0.006
"[-114803, -113803)",13,-114303.0,0.013
"[-113803, -112803)",30,-113303.0,0.03
"[-112803, -111803)",17,-112303.0,0.017
"[-111803, -110803)",24,-111303.0,0.024
"[-110803, -109803)",35,-110303.0,0.035
"[-109803, -108803)",122,-109303.0,0.122
"[-108803, -107803)",136,-108303.0,0.136
"[-107803, -106803)",94,-107303.0,0.094
"[-106803, -105803)",80,-106303.0,0.08
"[-105803, -104803)",78,-105303.0,0.078
"[-104803, -103803)",97,-104303.0,0.097
"[-103803, -102803)",77,-103303.0,0.077
"[-102803, -101803)",23,-102303.0,0.023
"[-101803, -100803)",6,-101303.0,0.006
"[-100803, -99803)",15,-100303.0,0.015
"[-99803, -98803)",41,-99303.0,0.041
"[-98803, -97803)",28,-98303.0,0.028
"[-97803, -96803)",59,-97303.0,0.059
"[-96803, -95803)",39,-96303.0,0.039
"[-95803, -94803)",13,-95303.0,0.013
"[-94803, -93803)",24,-94303.0,0.024
"[-93803, -92803)",38,-93303.0,0.038
"[-92803, -91803)",18,-92303.0,0.018
"[-91803, -90803)",28,-91303.0,0.028
"[-90803, -89803)",24,-90303.0,0.024
"[-89803, -88803)",18,-89303.0,0.018
"[-88803, -87803)",14,-88303.0,0.014
"[-87803, -86803)",54,-87303.0,0.054
"[-86803, -85803)",80,-86303.0,0.08
"[-85803, -84803)",23,-85303.0,0.023
"[-84803, -83803)",26,-84303.0,0.026
"[-83803, -82803)",57,-83303.0,0.057
"[-82803, -81803)",66,-82303.0,0.066
"[-81803, -80803)",160,-81303.0,0.16
"[-80803, -79803)",22,-80303.0,0.022
"[-79803, -78803)",65,-79303.0,0.065
"[-78803, -77803)",20,-78303.0,0.02
"[-77803, -76803)",23,-77303.0,0.023
"[-76803, -75803)",43,-76303.0,0.043
"[-75803, -74803)",31,-75303.0,0.031
"[-74803, -73803)",32,-74303.0,0.032
"[-73803, -72803)",9,-73303.0,0.009
"[-72803, -71803)",39,-72303.0,0.039
"[-71803, -70803)",24,-71303.0,0.024
"[-70803, -69803)",39,-70303.0,0.039
"[-69803, -68803)",93,-69303.0,0.093
"[-68803, -67803)",42,-68303.0,0.042
"[-67803, -66803)",64,-67303.0,0.064
"[-66803, -65803)",90,-66303.0,0.09
"[-65803, -64803)",60,-65303.0,0.06
"[-64803, -63803)",73,-64303.0,0.073
"[-63803, -62803)",81,-63303.0,0.081
"[-62803, -61803)",72,-62303.0,0.072
"[-61803, -60803)",139,-61303.0,0.139
"[-60803, -59803)",79,-60303.0,0.079
"[-59803, -58803)",70,-59303.0,0.07
"[-58803, -57803)",56,-58303.0,0.056
"[-57803, -56803)",39,-57303.0,0.039
"[-56803, -55803)",25,-56303.0,0.025
"[-55803, -54803)",59,-55303.0,0.059
"[-54803, -53803)",56,-54303.0,0.056
"[-53803, -52803)",37,-53303.0,0.037
"[-52803, -51803)",100,-52303.0,0.1
"[-51803, -50803)",56,-51303.0,0.056
"[-50803, -49803)",78,-50303.0,0.078
"[-49803, -48803)",62,-49303.0,0.062
"[-48803, -47803)",30,-48303.0,0.03
"[-47803, -46803)",46,-47303.0,0.046
"[-46803, -45803)",8,-46303.0,0.008
"[-45803, -44803)",27,-45303.0,0.027
"[-44803, -43803)",158,-44303.0,0.158
"[-43803, -42803)",146,-43303.0,0.146
"[-42803, -41803)",103,-42303.0,0.103
"[-41803, -40803)",59,-41303.0,0.059
"[-40803, -39803)",30,-40303.0,0.03
"[-39803, -38803)",45,-39303.0,0.045
"[-38803, -37803)",51,-38303.0,0.051
"[-37803, -36803)",73,-37303.0,0.073
"[-36803, -35803)",38,-36303.0,0.038
"[-35803, -34803)",60,-35303.0,0.06
"[-34803, -33803)",50,-34303.0,0.05
"[-33803, -32803)",33,-33303.0,0.033
"[-32803, -31803)",33,-32303.0,0.033
"[-31803, -30803)",61,-31303.0,0.061
"[-30803, -29803)",55,-30303.0,0.055
"[-29803, -28803)",44,-29303.0,0.044
"[-28803, -27803)",32,-28303.0,0.032
"[-27803, -26803)",59,-27303.0,0.059
"[-26803, -25803)",124,-26303.0,0.124
"[-25803, -24803)",64,-25303.0,0.064
"[-24803, -23803)",63,-24303.0,0.063
