Distance_Bin,Value,Bin_Center,Density_per_bp
"[-116025, -115025)",33,-115525.0,0.033
"[-115025, -114025)",16,-114525.0,0.016
"[-114025, -113025)",17,-113525.0,0.017
"[-113025, -112025)",11,-112525.0,0.011
"[-112025, -111025)",20,-111525.0,0.02
"[-111025, -110025)",33,-110525.0,0.033
"[-110025, -109025)",39,-109525.0,0.039
"[-109025, -108025)",74,-108525.0,0.074
"[-108025, -107025)",26,-107525.0,0.026
"[-107025, -106025)",19,-106525.0,0.019
"[-106025, -105025)",45,-105525.0,0.045
"[-105025, -104025)",18,-104525.0,0.018
"[-104025, -103025)",36,-103525.0,0.036
"[-103025, -102025)",44,-102525.0,0.044
"[-102025, -101025)",47,-101525.0,0.047
"[-101025, -100025)",101,-100525.0,0.101
"[-100025, -99025)",55,-99525.0,0.055
"[-99025, -98025)",32,-98525.0,0.032
"[-98025, -97025)",45,-97525.0,0.045
"[-97025, -96025)",34,-96525.0,0.034
"[-96025, -95025)",39,-95525.0,0.039
"[-95025, -94025)",42,-94525.0,0.042
"[-94025, -93025)",15,-93525.0,0.015
"[-93025, -92025)",24,-92525.0,0.024
"[-92025, -91025)",17,-91525.0,0.017
"[-91025, -90025)",17,-90525.0,0.017
"[-90025, -89025)",62,-89525.0,0.062
"[-89025, -88025)",5,-88525.0,0.005
"[-88025, -87025)",22,-87525.0,0.022
"[-87025, -86025)",14,-86525.0,0.014
"[-86025, -85025)",2,-85525.0,0.002
"[-85025, -84025)",11,-84525.0,0.011
"[-84025, -83025)",167,-83525.0,0.167
"[-83025, -82025)",161,-82525.0,0.161
"[-82025, -81025)",109,-81525.0,0.109
"[-81025, -80025)",118,-80525.0,0.118
"[-80025, -79025)",87,-79525.0,0.087
"[-79025, -78025)",69,-78525.0,0.069
"[-78025, -77025)",29,-77525.0,0.029
"[-77025, -76025)",54,-76525.0,0.054
"[-76025, -75025)",93,-75525.0,0.093
"[-75025, -74025)",73,-74525.0,0.073
"[-74025, -73025)",70,-73525.0,0.07
"[-73025, -72025)",79,-72525.0,0.079
"[-72025, -71025)",153,-71525.0,0.153
"[-71025, -70025)",206,-70525.0,0.206
"[-70025, -69025)",90,-69525.0,0.09
"[-69025, -68025)",135,-68525.0,0.135
"[-68025, -67025)",93,-67525.0,0.093
"[-67025, -66025)",102,-66525.0,0.102
"[-66025, -65025)",33,-65525.0,0.033
"[-65025, -64025)",8,-64525.0,0.008
"[-64025, -63025)",38,-63525.0,0.038
"[-63025, -62025)",22,-62525.0,0.022
"[-62025, -61025)",35,-61525.0,0.035
"[-61025, -60025)",31,-60525.0,0.031
"[-60025, -59025)",34,-59525.0,0.034
"[-59025, -58025)",69,-58525.0,0.069
"[-58025, -57025)",42,-57525.0,0.042
"[-57025, -56025)",17,-56525.0,0.017
"[-56025, -55025)",26,-55525.0,0.026
"[-55025, -54025)",15,-54525.0,0.015
"[-54025, -53025)",25,-53525.0,0.025
"[-53025, -52025)",14,-52525.0,0.014
"[-52025, -51025)",49,-51525.0,0.049
"[-51025, -50025)",65,-50525.0,0.065
"[-50025, -49025)",43,-49525.0,0.043
"[-49025, -48025)",99,-48525.0,0.099
"[-48025, -47025)",54,-47525.0,0.054
"[-47025, -46025)",240,-46525.0,0.24
"[-46025, -45025)",93,-45525.0,0.093
"[-45025, -44025)",41,-44525.0,0.041
"[-44025, -43025)",34,-43525.0,0.034
"[-43025, -42025)",63,-42525.0,0.063
"[-42025, -41025)",19,-41525.0,0.019
"[-41025, -40025)",19,-40525.0,0.019
"[-40025, -39025)",50,-39525.0,0.05
"[-39025, -38025)",34,-38525.0,0.034
"[-38025, -37025)",61,-37525.0,0.061
"[-37025, -36025)",54,-36525.0,0.054
"[-36025, -35025)",40,-35525.0,0.04
"[-35025, -34025)",39,-34525.0,0.039
"[-34025, -33025)",24,-33525.0,0.024
"[-33025, -32025)",50,-32525.0,0.05
"[-32025, -31025)",84,-31525.0,0.084
"[-31025, -30025)",16,-30525.0,0.016
"[-30025, -29025)",12,-29525.0,0.012
"[-29025, -28025)",25,-28525.0,0.025
"[-28025, -27025)",29,-27525.0,0.029
"[-27025, -26025)",33,-26525.0,0.033
"[-26025, -25025)",14,-25525.0,0.014
"[-25025, -24025)",74,-24525.0,0.074
"[-24025, -23025)",60,-23525.0,0.06
"[-23025, -22025)",96,-22525.0,0.096
"[-22025, -21025)",56,-21525.0,0.056
"[-21025, -20025)",55,-20525.0,0.055
"[-20025, -19025)",5,-19525.0,0.005
"[-19025, -18025)",16,-18525.0,0.016
"[-18025, -17025)",47,-17525.0,0.047
"[-17025, -16025)",99,-16525.0,0.099
"[-16025, -15025)",25,-15525.0,0.025
"[-15025, -14025)",129,-14525.0,0.129
"[-14025, -13025)",3,-13525.0,0.003
"[-13025, -12025)",29,-12525.0,0.029
"[-12025, -11025)",45,-11525.0,0.045
"[-11025, -10025)",34,-10525.0,0.034
"[-10025, -9025)",172,-9525.0,0.172
"[-9025, -8025)",124,-8525.0,0.124
"[-8025, -7025)",83,-7525.0,0.083
"[-7025, -6025)",87,-6525.0,0.087
"[-6025, -5025)",169,-5525.0,0.169
"[-5025, -4025)",225,-4525.0,0.225
"[-4025, -3025)",36,-3525.0,0.036
"[-3025, -2025)",49,-2525.0,0.049
"[-2025, -1025)",111,-1525.0,0.111
"[-1025, -25)",50,-525.0,0.05
"[-25, 975)",108,475.0,0.108
"[975, 1975)",18,1475.0,0.018
"[1975, 2975)",6,2475.0,0.006
"[2975, 3975)",126,3475.0,0.126
"[3975, 4975)",132,4475.0,0.132
"[4975, 5975)",97,5475.0,0.097
"[5975, 6975)",22,6475.0,0.022
"[6975, 7975)",89,7475.0,0.089
"[7975, 8975)",30,8475.0,0.03
"[8975, 9975)",43,9475.0,0.043
"[9975, 10975)",33,10475.0,0.033
"[10975, 11975)",78,11475.0,0.078
"[11975, 12975)",77,12475.0,0.077
"[12975, 13975)",21,13475.0,0.021
"[13975, 14975)",79,14475.0,0.079
"[14975, 15975)",173,15475.0,0.173
"[15975, 16975)",72,16475.0,0.072
"[16975, 17975)",15,17475.0,0.015
"[17975, 18975)",74,18475.0,0.074
"[18975, 19975)",57,19475.0,0.057
"[19975, 20975)",30,20475.0,0.03
"[20975, 21975)",68,21475.0,0.068
"[21975, 22975)",72,22475.0,0.072
"[22975, 23975)",29,23475.0,0.029
"[23975, 24975)",40,24475.0,0.04
"[24975, 25975)",41,25475.0,0.041
"[25975, 26975)",45,26475.0,0.045
"[26975, 27975)",8,27475.0,0.008
"[27975, 28975)",41,28475.0,0.041
"[28975, 29975)",22,29475.0,0.022
"[29975, 30975)",76,30475.0,0.076
"[30975, 31975)",33,31475.0,0.033
"[31975, 32975)",64,32475.0,0.064
"[32975, 33975)",47,33475.0,0.047
"[33975, 34975)",91,34475.0,0.091
"[34975, 35975)",66,35475.0,0.066
"[35975, 36975)",19,36475.0,0.019
"[36975, 37975)",51,37475.0,0.051
"[37975, 38975)",134,38475.0,0.134
"[38975, 39975)",44,39475.0,0.044
"[39975, 40975)",68,40475.0,0.068
"[40975, 41975)",118,41475.0,0.118
"[41975, 42975)",36,42475.0,0.036
"[42975, 43975)",31,43475.0,0.031
"[43975, 44975)",56,44475.0,0.056
"[44975, 45975)",46,45475.0,0.046
"[45975, 46975)",22,46475.0,0.022
"[46975, 47975)",62,47475.0,0.062
"[47975, 48975)",41,48475.0,0.041
"[48975, 49975)",18,49475.0,0.018
"[49975, 50975)",81,50475.0,0.081
"[50975, 51975)",10,51475.0,0.01
"[51975, 52975)",40,52475.0,0.04
"[52975, 53975)",40,53475.0,0.04
"[53975, 54975)",11,54475.0,0.011
"[54975, 55975)",32,55475.0,0.032
"[55975, 56975)",22,56475.0,0.022
"[56975, 57975)",56,57475.0,0.056
"[57975, 58975)",17,58475.0,0.017
"[58975, 59975)",23,59475.0,0.023
"[59975, 60975)",16,60475.0,0.016
"[60975, 61975)",18,61475.0,0.018
"[61975, 62975)",45,62475.0,0.045
"[62975, 63975)",25,63475.0,0.025
"[63975, 64975)",21,64475.0,0.021
"[64975, 65975)",30,65475.0,0.03
"[65975, 66975)",29,66475.0,0.029
"[66975, 67975)",18,67475.0,0.018
"[67975, 68975)",35,68475.0,0.035
"[68975, 69975)",29,69475.0,0.029
"[69975, 70975)",4,70475.0,0.004
"[70975, 71975)",33,71475.0,0.033
"[71975, 72975)",50,72475.0,0.05
"[72975, 73975)",18,73475.0,0.018
"[73975, 74975)",14,74475.0,0.014
"[74975, 75975)",39,75475.0,0.039
"[75975, 76975)",61,76475.0,0.061
"[76975, 77975)",23,77475.0,0.023
"[77975, 78975)",34,78475.0,0.034
"[78975, 79975)",53,79475.0,0.053
"[79975, 80975)",34,80475.0,0.034
"[80975, 81975)",62,81475.0,0.062
"[81975, 82975)",63,82475.0,0.063
"[82975, 83975)",23,83475.0,0.023
"[83975, 84975)",98,84475.0,0.098
"[84975, 85975)",91,85475.0,0.091
"[85975, 86975)",19,86475.0,0.019
"[86975, 87975)",41,87475.0,0.041
"[87975, 88975)",35,88475.0,0.035
"[88975, 89975)",63,89475.0,0.063
"[89975, 90975)",65,90475.0,0.065
"[90975, 91975)",76,91475.0,0.076
"[91975, 92975)",90,92475.0,0.09
"[92975, 93975)",88,93475.0,0.088
"[93975, 94975)",130,94475.0,0.13
"[94975, 95975)",36,95475.0,0.036
"[95975, 96975)",7,96475.0,0.007
"[96975, 97975)",0,97475.0,0.0
"[97975, 98975)",29,98475.0,0.029
"[98975, 99975)",20,99475.0,0.02
"[99975, 100975)",8,100475.0,0.008
"[100975, 101975)",7,101475.0,0.007
"[101975, 102975)",34,102475.0,0.034
"[102975, 103975)",27,103475.0,0.027
"[103975, 104975)",55,104475.0,0.055
"[104975, 105975)",82,105475.0,0.082
"[105975, 106975)",68,106475.0,0.068
"[106975, 107975)",127,107475.0,0.127
"[107975, 108975)",107,108475.0,0.107
"[108975, 109975)",215,109475.0,0.215
"[109975, 110975)",82,110475.0,0.082
"[110975, 111975)",53,111475.0,0.053
"[111975, 112975)",30,112475.0,0.03
"[112975, 113975)",13,113475.0,0.013
"[113975, 114975)",31,114475.0,0.031
"[114975, 115975)",35,115475.0,0.035
"[115975, 116975)",19,116475.0,0.019
"[116975, 117975)",29,117475.0,0.029
"[117975, 118975)",27,118475.0,0.027
"[118975, 119975)",78,119475.0,0.078
"[119975, 120975)",73,120475.0,0.073
"[120975, 121975)",29,121475.0,0.029
"[121975, 122975)",46,122475.0,0.046
"[122975, 123975)",10,123475.0,0.01
"[123975, 124975)",26,124475.0,0.026
"[124975, 125975)",17,125475.0,0.017
"[125975, 126975)",6,126475.0,0.006
"[126975, 127975)",23,127475.0,0.023
"[127975, 128975)",28,128475.0,0.028
"[128975, 129975)",44,129475.0,0.044
"[129975, 130975)",9,130475.0,0.009
"[130975, 131975)",28,131475.0,0.028
"[131975, 132975)",26,132475.0,0.026
"[132975, 133975)",29,133475.0,0.029
"[133975, 134975)",22,134475.0,0.022
"[134975, 135975)",12,135475.0,0.012
"[135975, 136975)",27,136475.0,0.027
"[136975, 137975)",24,137475.0,0.024
"[137975, 138975)",22,138475.0,0.022
"[138975, 139975)",44,139475.0,0.044
"[139975, 140975)",85,140475.0,0.085
"[140975, 141975)",9,141475.0,0.009
"[141975, 142975)",6,142475.0,0.006
"[142975, 143975)",30,143475.0,0.03
"[143975, 144975)",32,144475.0,0.032
"[144975, 145975)",40,145475.0,0.04
"[145975, 146975)",59,146475.0,0.059
"[146975, 147975)",40,147475.0,0.04
"[147975, 148975)",16,148475.0,0.016
"[148975, 149975)",3,149475.0,0.003
"[149975, 150975)",2,150475.0,0.002
"[150975, 151975)",8,151475.0,0.008
"[151975, 152975)",73,152475.0,0.073
"[152975, 153975)",13,153475.0,0.013
"[153975, 154975)",32,154475.0,0.032
"[154975, 155975)",18,155475.0,0.018
"[155975, 156975)",22,156475.0,0.022
"[156975, 157975)",11,157475.0,0.011
"[157975, 158975)",6,158475.0,0.006
"[158975, 159975)",26,159475.0,0.026
"[159975, 160975)",25,160475.0,0.025
"[160975, 161975)",39,161475.0,0.039
"[161975, 162975)",21,162475.0,0.021
"[162975, 163975)",50,163475.0,0.05
"[163975, 164975)",32,164475.0,0.032
"[164975, 165975)",83,165475.0,0.083
"[165975, 166975)",49,166475.0,0.049
"[166975, 167975)",39,167475.0,0.039
"[167975, 168975)",22,168475.0,0.022
"[168975, 169975)",26,169475.0,0.026
"[169975, 170975)",35,170475.0,0.035
"[170975, 171975)",16,171475.0,0.016
"[171975, 172975)",16,172475.0,0.016
"[172975, 173975)",20,173475.0,0.02
"[173975, 174975)",70,174475.0,0.07
"[174975, 175975)",26,175475.0,0.026
"[175975, 176975)",18,176475.0,0.018
"[176975, 177975)",43,177475.0,0.043
"[177975, 178975)",12,178475.0,0.012
"[178975, 179975)",10,179475.0,0.01
"[179975, 180975)",28,180475.0,0.028
"[180975, 181975)",36,181475.0,0.036
"[181975, 182975)",20,182475.0,0.02
"[182975, 183975)",26,183475.0,0.026
"[183975, 184975)",23,184475.0,0.023
"[184975, 185975)",21,185475.0,0.021
"[185975, 186975)",27,186475.0,0.027
"[186975, 187975)",19,187475.0,0.019
"[187975, 188975)",14,188475.0,0.014
"[188975, 189975)",29,189475.0,0.029
"[189975, 190975)",54,190475.0,0.054
"[190975, 191975)",17,191475.0,0.017
"[191975, 192975)",27,192475.0,0.027
"[192975, 193975)",19,193475.0,0.019
"[193975, 194975)",28,194475.0,0.028
"[194975, 195975)",34,195475.0,0.034
"[195975, 196975)",39,196475.0,0.039
"[196975, 197975)",34,197475.0,0.034
"[197975, 198975)",12,198475.0,0.012
"[198975, 199975)",17,199475.0,0.017
"[199975, 200975)",25,200475.0,0.025
"[200975, 201975)",26,201475.0,0.026
"[201975, 202975)",16,202475.0,0.016
"[202975, 203975)",14,203475.0,0.014
"[203975, 204975)",33,204475.0,0.033
"[204975, 205975)",41,205475.0,0.041
"[205975, 206975)",8,206475.0,0.008
"[206975, 207975)",25,207475.0,0.025
"[207975, 208975)",15,208475.0,0.015
"[208975, 209975)",59,209475.0,0.059
"[209975, 210975)",62,210475.0,0.062
"[210975, 211975)",29,211475.0,0.029
"[211975, 212975)",38,212475.0,0.038
"[212975, 213975)",9,213475.0,0.009
"[213975, 214975)",58,214475.0,0.058
"[214975, 215975)",37,215475.0,0.037
"[215975, 216975)",36,216475.0,0.036
"[216975, 217975)",11,217475.0,0.011
"[217975, 218975)",27,218475.0,0.027
"[218975, 219975)",8,219475.0,0.008
"[219975, 220975)",23,220475.0,0.023
"[220975, 221975)",32,221475.0,0.032
"[221975, 222975)",28,222475.0,0.028
"[222975, 223975)",10,223475.0,0.01
"[223975, 224975)",25,224475.0,0.025
"[224975, 225975)",29,225475.0,0.029
"[225975, 226975)",23,226475.0,0.023
"[226975, 227975)",18,227475.0,0.018
"[227975, 228975)",26,228475.0,0.026
"[228975, 229975)",36,229475.0,0.036
"[229975, 230975)",21,230475.0,0.021
"[230975, 231975)",16,231475.0,0.016
"[231975, 232975)",30,232475.0,0.03
"[232975, 233975)",18,233475.0,0.018
"[233975, 234975)",39,234475.0,0.039
"[234975, 235975)",52,235475.0,0.052
"[235975, 236975)",28,236475.0,0.028
"[236975, 237975)",9,237475.0,0.009
"[237975, 238975)",15,238475.0,0.015
"[238975, 239975)",30,239475.0,0.03
"[239975, 240975)",22,240475.0,0.022
"[240975, 241975)",49,241475.0,0.049
"[241975, 242975)",83,242475.0,0.083
"[242975, 243975)",31,243475.0,0.031
"[243975, 244975)",23,244475.0,0.023
"[244975, 245975)",25,245475.0,0.025
"[245975, 246975)",29,246475.0,0.029
"[246975, 247975)",11,247475.0,0.011
"[247975, 248975)",25,248475.0,0.025
"[248975, 249975)",38,249475.0,0.038
"[249975, 250975)",25,250475.0,0.025
"[250975, 251975)",6,251475.0,0.006
"[251975, 252975)",8,252475.0,0.008
"[252975, 253975)",14,253475.0,0.014
"[253975, 254975)",26,254475.0,0.026
"[254975, 255975)",21,255475.0,0.021
"[255975, 256975)",11,256475.0,0.011
"[256975, 257975)",27,257475.0,0.027
"[257975, 258975)",14,258475.0,0.014
"[258975, 259975)",18,259475.0,0.018
"[259975, 260975)",24,260475.0,0.024
"[260975, 261975)",12,261475.0,0.012
"[261975, 262975)",20,262475.0,0.02
"[262975, 263975)",65,263475.0,0.065
"[263975, 264975)",20,264475.0,0.02
"[264975, 265975)",14,265475.0,0.014
"[265975, 266975)",32,266475.0,0.032
"[266975, 267975)",20,267475.0,0.02
"[267975, 268975)",16,268475.0,0.016
"[268975, 269975)",34,269475.0,0.034
"[269975, 270975)",13,270475.0,0.013
"[270975, 271975)",30,271475.0,0.03
"[271975, 272975)",53,272475.0,0.053
"[272975, 273975)",30,273475.0,0.03
"[273975, 274975)",26,274475.0,0.026
"[274975, 275975)",16,275475.0,0.016
"[275975, 276975)",25,276475.0,0.025
"[276975, 277975)",37,277475.0,0.037
"[277975, 278975)",29,278475.0,0.029
"[278975, 279975)",14,279475.0,0.014
"[279975, 280975)",11,280475.0,0.011
"[280975, 281975)",10,281475.0,0.01
"[281975, 282975)",1,282475.0,0.001
"[282975, 283975)",7,283475.0,0.007
"[283975, 284975)",12,284475.0,0.012
"[284975, 285975)",30,285475.0,0.03
"[285975, 286975)",38,286475.0,0.038
"[286975, 287975)",19,287475.0,0.019
"[287975, 288975)",50,288475.0,0.05
"[288975, 289975)",54,289475.0,0.054
"[289975, 290975)",36,290475.0,0.036
"[290975, 291975)",33,291475.0,0.033
"[291975, 292975)",35,292475.0,0.035
"[292975, 293975)",24,293475.0,0.024
"[293975, 294975)",42,294475.0,0.042
"[294975, 295975)",14,295475.0,0.014
"[295975, 296975)",44,296475.0,0.044
"[296975, 297975)",11,297475.0,0.011
"[297975, 298975)",14,298475.0,0.014
"[298975, 299975)",5,299475.0,0.005
"[299975, 300975)",73,300475.0,0.073
"[300975, 301975)",13,301475.0,0.013
"[301975, 302975)",23,302475.0,0.023
"[302975, 303975)",21,303475.0,0.021
"[303975, 304975)",29,304475.0,0.029
"[304975, 305975)",23,305475.0,0.023
"[305975, 306975)",40,306475.0,0.04
"[306975, 307975)",15,307475.0,0.015
"[307975, 308975)",16,308475.0,0.016
"[308975, 309975)",38,309475.0,0.038
"[309975, 310975)",16,310475.0,0.016
"[310975, 311975)",18,311475.0,0.018
"[311975, 312975)",42,312475.0,0.042
"[312975, 313975)",13,313475.0,0.013
"[313975, 314975)",17,314475.0,0.017
"[314975, 315975)",25,315475.0,0.025
"[315975, 316975)",15,316475.0,0.015
"[316975, 317975)",6,317475.0,0.006
"[317975, 318975)",42,318475.0,0.042
"[318975, 319975)",11,319475.0,0.011
"[319975, 320975)",23,320475.0,0.023
"[320975, 321975)",52,321475.0,0.052
"[321975, 322975)",22,322475.0,0.022
"[322975, 323975)",21,323475.0,0.021
"[323975, 324975)",30,324475.0,0.03
"[324975, 325975)",9,325475.0,0.009
"[325975, 326975)",50,326475.0,0.05
"[326975, 327975)",17,327475.0,0.017
"[327975, 328975)",20,328475.0,0.02
"[328975, 329975)",6,329475.0,0.006
"[329975, 330975)",20,330475.0,0.02
"[330975, 331975)",43,331475.0,0.043
"[331975, 332975)",12,332475.0,0.012
"[332975, 333975)",55,333475.0,0.055
"[333975, 334975)",23,334475.0,0.023
"[334975, 335975)",35,335475.0,0.035
"[335975, 336975)",22,336475.0,0.022
"[336975, 337975)",32,337475.0,0.032
"[337975, 338975)",10,338475.0,0.01
"[338975, 339975)",18,339475.0,0.018
"[339975, 340975)",15,340475.0,0.015
"[340975, 341975)",8,341475.0,0.008
"[341975, 342975)",61,342475.0,0.061
"[342975, 343975)",43,343475.0,0.043
"[343975, 344975)",22,344475.0,0.022
"[344975, 345975)",27,345475.0,0.027
"[345975, 346975)",8,346475.0,0.008
"[346975, 347975)",26,347475.0,0.026
"[347975, 348975)",30,348475.0,0.03
"[348975, 349975)",18,349475.0,0.018
"[349975, 350975)",36,350475.0,0.036
"[350975, 351975)",25,351475.0,0.025
"[351975, 352975)",20,352475.0,0.02
"[352975, 353975)",25,353475.0,0.025
"[353975, 354975)",32,354475.0,0.032
"[354975, 355975)",25,355475.0,0.025
"[355975, 356975)",47,356475.0,0.047
"[356975, 357975)",46,357475.0,0.046
"[357975, 358975)",31,358475.0,0.031
"[358975, 359975)",26,359475.0,0.026
"[359975, 360975)",27,360475.0,0.027
"[360975, 361975)",4,361475.0,0.004
"[361975, 362975)",10,362475.0,0.01
"[362975, 363975)",18,363475.0,0.018
"[363975, 364975)",32,364475.0,0.032
"[364975, 365975)",16,365475.0,0.016
"[365975, 366975)",43,366475.0,0.043
"[366975, 367975)",24,367475.0,0.024
"[367975, 368975)",24,368475.0,0.024
