Distance_Bin,Value,Bin_Center,Density_per_bp
"[-68436, -67436)",570,-67936.0,0.57
"[-67436, -66436)",816,-66936.0,0.816
"[-66436, -65436)",457,-65936.0,0.457
"[-65436, -64436)",58,-64936.0,0.058
"[-64436, -63436)",713,-63936.0,0.713
"[-63436, -62436)",977,-62936.0,0.977
"[-62436, -61436)",736,-61936.0,0.736
"[-61436, -60436)",276,-60936.0,0.276
"[-60436, -59436)",428,-59936.0,0.428
"[-59436, -58436)",226,-58936.0,0.226
"[-58436, -57436)",548,-57936.0,0.548
"[-57436, -56436)",326,-56936.0,0.326
"[-56436, -55436)",1961,-55936.0,1.961
"[-55436, -54436)",432,-54936.0,0.432
"[-54436, -53436)",989,-53936.0,0.989
"[-53436, -52436)",975,-52936.0,0.975
"[-52436, -51436)",558,-51936.0,0.558
"[-51436, -50436)",821,-50936.0,0.821
"[-50436, -49436)",190,-49936.0,0.19
"[-49436, -48436)",411,-48936.0,0.411
"[-48436, -47436)",1089,-47936.0,1.089
"[-47436, -46436)",1315,-46936.0,1.315
"[-46436, -45436)",2331,-45936.0,2.331
"[-45436, -44436)",408,-44936.0,0.408
"[-44436, -43436)",1090,-43936.0,1.09
"[-43436, -42436)",833,-42936.0,0.833
"[-42436, -41436)",303,-41936.0,0.303
"[-41436, -40436)",458,-40936.0,0.458
"[-40436, -39436)",1234,-39936.0,1.234
"[-39436, -38436)",909,-38936.0,0.909
"[-38436, -37436)",471,-37936.0,0.471
"[-37436, -36436)",741,-36936.0,0.741
"[-36436, -35436)",1580,-35936.0,1.58
"[-35436, -34436)",842,-34936.0,0.842
"[-34436, -33436)",82,-33936.0,0.082
"[-33436, -32436)",179,-32936.0,0.179
"[-32436, -31436)",217,-31936.0,0.217
"[-31436, -30436)",659,-30936.0,0.659
"[-30436, -29436)",190,-29936.0,0.19
"[-29436, -28436)",2949,-28936.0,2.949
"[-28436, -27436)",422,-27936.0,0.422
"[-27436, -26436)",208,-26936.0,0.208
"[-26436, -25436)",163,-25936.0,0.163
"[-25436, -24436)",203,-24936.0,0.203
"[-24436, -23436)",967,-23936.0,0.967
"[-23436, -22436)",1574,-22936.0,1.574
"[-22436, -21436)",1591,-21936.0,1.591
"[-21436, -20436)",33,-20936.0,0.033
"[-20436, -19436)",551,-19936.0,0.551
"[-19436, -18436)",1464,-18936.0,1.464
"[-18436, -17436)",970,-17936.0,0.97
"[-17436, -16436)",126,-16936.0,0.126
"[-16436, -15436)",483,-15936.0,0.483
"[-15436, -14436)",199,-14936.0,0.199
"[-14436, -13436)",429,-13936.0,0.429
"[-13436, -12436)",806,-12936.0,0.806
"[-12436, -11436)",998,-11936.0,0.998
"[-11436, -10436)",1405,-10936.0,1.405
"[-10436, -9436)",2443,-9936.0,2.443
"[-9436, -8436)",3546,-8936.0,3.546
"[-8436, -7436)",1677,-7936.0,1.677
"[-7436, -6436)",1126,-6936.0,1.126
"[-6436, -5436)",1532,-5936.0,1.532
"[-5436, -4436)",387,-4936.0,0.387
"[-4436, -3436)",77,-3936.0,0.077
"[-3436, -2436)",2615,-2936.0,2.615
"[-2436, -1436)",554,-1936.0,0.554
"[-1436, -436)",373,-936.0,0.373
"[-436, 564)",2474,64.0,2.474
"[564, 1564)",981,1064.0,0.981
"[1564, 2564)",2649,2064.0,2.649
"[2564, 3564)",181,3064.0,0.181
"[3564, 4564)",1056,4064.0,1.056
"[4564, 5564)",847,5064.0,0.847
"[5564, 6564)",441,6064.0,0.441
"[6564, 7564)",1696,7064.0,1.696
"[7564, 8564)",6204,8064.0,6.204
"[8564, 9564)",7871,9064.0,7.871
"[9564, 10564)",2015,10064.0,2.015
"[10564, 11564)",4986,11064.0,4.986
"[11564, 12564)",597,12064.0,0.597
"[12564, 13564)",3563,13064.0,3.563
"[13564, 14564)",964,14064.0,0.964
"[14564, 15564)",514,15064.0,0.514
"[15564, 16564)",227,16064.0,0.227
"[16564, 17564)",1526,17064.0,1.526
"[17564, 18564)",640,18064.0,0.64
"[18564, 19564)",1173,19064.0,1.173
"[19564, 20564)",753,20064.0,0.753
"[20564, 21564)",459,21064.0,0.459
"[21564, 22564)",1509,22064.0,1.509
"[22564, 23564)",2533,23064.0,2.533
"[23564, 24564)",48,24064.0,0.048
"[24564, 25564)",481,25064.0,0.481
"[25564, 26564)",366,26064.0,0.366
"[26564, 27564)",736,27064.0,0.736
"[27564, 28564)",576,28064.0,0.576
"[28564, 29564)",1206,29064.0,1.206
"[29564, 30564)",165,30064.0,0.165
"[30564, 31564)",96,31064.0,0.096
"[31564, 32564)",27,32064.0,0.027
"[32564, 33564)",950,33064.0,0.95
"[33564, 34564)",293,34064.0,0.293
"[34564, 35564)",9,35064.0,0.009
"[35564, 36564)",0,36064.0,0.0
"[36564, 37564)",504,37064.0,0.504
"[37564, 38564)",700,38064.0,0.7
"[38564, 39564)",496,39064.0,0.496
"[39564, 40564)",787,40064.0,0.787
"[40564, 41564)",646,41064.0,0.646
"[41564, 42564)",1095,42064.0,1.095
"[42564, 43564)",1396,43064.0,1.396
"[43564, 44564)",644,44064.0,0.644
"[44564, 45564)",460,45064.0,0.46
"[45564, 46564)",506,46064.0,0.506
"[46564, 47564)",32,47064.0,0.032
"[47564, 48564)",305,48064.0,0.305
"[48564, 49564)",603,49064.0,0.603
"[49564, 50564)",1031,50064.0,1.031
"[50564, 51564)",99,51064.0,0.099
"[51564, 52564)",321,52064.0,0.321
"[52564, 53564)",97,53064.0,0.097
"[53564, 54564)",551,54064.0,0.551
"[54564, 55564)",738,55064.0,0.738
"[55564, 56564)",618,56064.0,0.618
"[56564, 57564)",37,57064.0,0.037
"[57564, 58564)",347,58064.0,0.347
"[58564, 59564)",210,59064.0,0.21
"[59564, 60564)",152,60064.0,0.152
"[60564, 61564)",174,61064.0,0.174
"[61564, 62564)",798,62064.0,0.798
"[62564, 63564)",489,63064.0,0.489
"[63564, 64564)",543,64064.0,0.543
"[64564, 65564)",259,65064.0,0.259
"[65564, 66564)",167,66064.0,0.167
"[66564, 67564)",45,67064.0,0.045
"[67564, 68564)",105,68064.0,0.105
"[68564, 69564)",153,69064.0,0.153
"[69564, 70564)",137,70064.0,0.137
"[70564, 71564)",426,71064.0,0.426
"[71564, 72564)",421,72064.0,0.421
"[72564, 73564)",125,73064.0,0.125
"[73564, 74564)",114,74064.0,0.114
"[74564, 75564)",353,75064.0,0.353
"[75564, 76564)",655,76064.0,0.655
"[76564, 77564)",66,77064.0,0.066
"[77564, 78564)",2,78064.0,0.002
"[78564, 79564)",543,79064.0,0.543
"[79564, 80564)",2980,80064.0,2.98
"[80564, 81564)",1666,81064.0,1.666
"[81564, 82564)",55,82064.0,0.055
"[82564, 83564)",985,83064.0,0.985
"[83564, 84564)",4,84064.0,0.004
"[84564, 85564)",18,85064.0,0.018
"[85564, 86564)",73,86064.0,0.073
"[86564, 87564)",89,87064.0,0.089
"[87564, 88564)",42,88064.0,0.042
"[88564, 89564)",10,89064.0,0.01
"[89564, 90564)",3,90064.0,0.003
"[90564, 91564)",581,91064.0,0.581
"[91564, 92564)",849,92064.0,0.849
"[92564, 93564)",513,93064.0,0.513
"[93564, 94564)",427,94064.0,0.427
"[94564, 95564)",693,95064.0,0.693
"[95564, 96564)",325,96064.0,0.325
"[96564, 97564)",588,97064.0,0.588
"[97564, 98564)",444,98064.0,0.444
"[98564, 99564)",450,99064.0,0.45
"[99564, 100564)",1034,100064.0,1.034
"[100564, 101564)",27,101064.0,0.027
"[101564, 102564)",161,102064.0,0.161
"[102564, 103564)",43,103064.0,0.043
"[103564, 104564)",161,104064.0,0.161
"[104564, 105564)",64,105064.0,0.064
"[105564, 106564)",440,106064.0,0.44
"[106564, 107564)",48,107064.0,0.048
"[107564, 108564)",23,108064.0,0.023
"[108564, 109564)",476,109064.0,0.476
"[109564, 110564)",742,110064.0,0.742
"[110564, 111564)",1481,111064.0,1.481
"[111564, 112564)",1884,112064.0,1.884
"[112564, 113564)",1468,113064.0,1.468
"[113564, 114564)",558,114064.0,0.558
"[114564, 115564)",216,115064.0,0.216
"[115564, 116564)",39,116064.0,0.039
"[116564, 117564)",231,117064.0,0.231
"[117564, 118564)",15,118064.0,0.015
"[118564, 119564)",83,119064.0,0.083
"[119564, 120564)",141,120064.0,0.141
"[120564, 121564)",5899,121064.0,5.899
"[121564, 122564)",1554,122064.0,1.554
"[122564, 123564)",374,123064.0,0.374
"[123564, 124564)",894,124064.0,0.894
"[124564, 125564)",257,125064.0,0.257
"[125564, 126564)",332,126064.0,0.332
"[126564, 127564)",40,127064.0,0.04
"[127564, 128564)",383,128064.0,0.383
"[128564, 129564)",2174,129064.0,2.174
"[129564, 130564)",1214,130064.0,1.214
"[130564, 131564)",268,131064.0,0.268
"[131564, 132564)",714,132064.0,0.714
"[132564, 133564)",190,133064.0,0.19
"[133564, 134564)",536,134064.0,0.536
"[134564, 135564)",67,135064.0,0.067
"[135564, 136564)",205,136064.0,0.205
"[136564, 137564)",23,137064.0,0.023
"[137564, 138564)",387,138064.0,0.387
"[138564, 139564)",206,139064.0,0.206
"[139564, 140564)",43688,140064.0,43.688
"[140564, 141564)",70909,141064.0,70.909
"[141564, 142564)",82043,142064.0,82.043
"[142564, 143564)",119409,143064.0,119.409
"[143564, 144564)",66150,144064.0,66.15
"[144564, 145564)",494,145064.0,0.494
"[145564, 146564)",20,146064.0,0.02
"[146564, 147564)",39,147064.0,0.039
"[147564, 148564)",58,148064.0,0.058
"[148564, 149564)",117,149064.0,0.117
"[149564, 150564)",376,150064.0,0.376
"[150564, 151564)",27,151064.0,0.027
"[151564, 152564)",87,152064.0,0.087
"[152564, 153564)",360,153064.0,0.36
"[153564, 154564)",207,154064.0,0.207
"[154564, 155564)",259,155064.0,0.259
"[155564, 156564)",8,156064.0,0.008
"[156564, 157564)",217,157064.0,0.217
"[157564, 158564)",361,158064.0,0.361
"[158564, 159564)",139,159064.0,0.139
"[159564, 160564)",584,160064.0,0.584
"[160564, 161564)",130,161064.0,0.13
"[161564, 162564)",169,162064.0,0.169
"[162564, 163564)",121,163064.0,0.121
"[163564, 164564)",141,164064.0,0.141
"[164564, 165564)",110,165064.0,0.11
"[165564, 166564)",95,166064.0,0.095
"[166564, 167564)",7,167064.0,0.007
"[167564, 168564)",62,168064.0,0.062
"[168564, 169564)",38,169064.0,0.038
"[169564, 170564)",19,170064.0,0.019
"[170564, 171564)",28,171064.0,0.028
"[171564, 172564)",326,172064.0,0.326
"[172564, 173564)",72,173064.0,0.072
"[173564, 174564)",63,174064.0,0.063
"[174564, 175564)",360,175064.0,0.36
"[175564, 176564)",35,176064.0,0.035
"[176564, 177564)",118,177064.0,0.118
"[177564, 178564)",82,178064.0,0.082
"[178564, 179564)",61,179064.0,0.061
"[179564, 180564)",18,180064.0,0.018
"[180564, 181564)",321,181064.0,0.321
"[181564, 182564)",453,182064.0,0.453
"[182564, 183564)",28,183064.0,0.028
"[183564, 184564)",947,184064.0,0.947
"[184564, 185564)",6093,185064.0,6.093
"[185564, 186564)",935,186064.0,0.935
"[186564, 187564)",320,187064.0,0.32
"[187564, 188564)",89,188064.0,0.089
"[188564, 189564)",264,189064.0,0.264
"[189564, 190564)",717,190064.0,0.717
"[190564, 191564)",807,191064.0,0.807
"[191564, 192564)",263,192064.0,0.263
"[192564, 193564)",102,193064.0,0.102
"[193564, 194564)",700,194064.0,0.7
"[194564, 195564)",389,195064.0,0.389
"[195564, 196564)",316,196064.0,0.316
"[196564, 197564)",98,197064.0,0.098
"[197564, 198564)",320,198064.0,0.32
"[198564, 199564)",951,199064.0,0.951
"[199564, 200564)",268,200064.0,0.268
"[200564, 201564)",410,201064.0,0.41
"[201564, 202564)",282,202064.0,0.282
