Distance_Bin,Value,Bin_Center,Density_per_bp
"[-412995, -411995)",193,-412495.0,0.193
"[-411995, -410995)",41,-411495.0,0.041
"[-410995, -409995)",46,-410495.0,0.046
"[-409995, -408995)",387,-409495.0,0.387
"[-408995, -407995)",201,-408495.0,0.201
"[-407995, -406995)",60,-407495.0,0.06
"[-406995, -405995)",273,-406495.0,0.273
"[-405995, -404995)",541,-405495.0,0.541
"[-404995, -403995)",176,-404495.0,0.176
"[-403995, -402995)",76,-403495.0,0.076
"[-402995, -401995)",97,-402495.0,0.097
"[-401995, -400995)",37,-401495.0,0.037
"[-400995, -399995)",15,-400495.0,0.015
"[-399995, -398995)",52,-399495.0,0.052
"[-398995, -397995)",492,-398495.0,0.492
"[-397995, -396995)",41,-397495.0,0.041
"[-396995, -395995)",305,-396495.0,0.305
"[-395995, -394995)",79,-395495.0,0.079
"[-394995, -393995)",135,-394495.0,0.135
"[-393995, -392995)",226,-393495.0,0.226
"[-392995, -391995)",148,-392495.0,0.148
"[-391995, -390995)",91,-391495.0,0.091
"[-390995, -389995)",72,-390495.0,0.072
"[-389995, -388995)",27,-389495.0,0.027
"[-388995, -387995)",411,-388495.0,0.411
"[-387995, -386995)",164,-387495.0,0.164
"[-386995, -385995)",90,-386495.0,0.09
"[-385995, -384995)",144,-385495.0,0.144
"[-384995, -383995)",73,-384495.0,0.073
"[-383995, -382995)",531,-383495.0,0.531
"[-382995, -381995)",139,-382495.0,0.139
"[-381995, -380995)",73,-381495.0,0.073
"[-380995, -379995)",56,-380495.0,0.056
"[-379995, -378995)",90,-379495.0,0.09
"[-378995, -377995)",6,-378495.0,0.006
"[-377995, -376995)",6,-377495.0,0.006
"[-376995, -375995)",70,-376495.0,0.07
"[-375995, -374995)",84,-375495.0,0.084
"[-374995, -373995)",259,-374495.0,0.259
"[-373995, -372995)",9,-373495.0,0.009
"[-372995, -371995)",217,-372495.0,0.217
"[-371995, -370995)",130,-371495.0,0.13
"[-370995, -369995)",15,-370495.0,0.015
"[-369995, -368995)",41,-369495.0,0.041
"[-368995, -367995)",144,-368495.0,0.144
"[-367995, -366995)",433,-367495.0,0.433
"[-366995, -365995)",96,-366495.0,0.096
"[-365995, -364995)",322,-365495.0,0.322
"[-364995, -363995)",31,-364495.0,0.031
"[-363995, -362995)",109,-363495.0,0.109
"[-362995, -361995)",356,-362495.0,0.356
"[-361995, -360995)",286,-361495.0,0.286
"[-360995, -359995)",590,-360495.0,0.59
"[-359995, -358995)",106,-359495.0,0.106
"[-358995, -357995)",24,-358495.0,0.024
"[-357995, -356995)",473,-357495.0,0.473
"[-356995, -355995)",192,-356495.0,0.192
"[-355995, -354995)",89,-355495.0,0.089
"[-354995, -353995)",285,-354495.0,0.285
"[-353995, -352995)",521,-353495.0,0.521
"[-352995, -351995)",607,-352495.0,0.607
"[-351995, -350995)",21,-351495.0,0.021
"[-350995, -349995)",74,-350495.0,0.074
"[-349995, -348995)",79,-349495.0,0.079
"[-348995, -347995)",543,-348495.0,0.543
"[-347995, -346995)",1165,-347495.0,1.165
"[-346995, -345995)",3005,-346495.0,3.005
"[-345995, -344995)",131,-345495.0,0.131
"[-344995, -343995)",174,-344495.0,0.174
"[-343995, -342995)",362,-343495.0,0.362
"[-342995, -341995)",1055,-342495.0,1.055
"[-341995, -340995)",1219,-341495.0,1.219
"[-340995, -339995)",583,-340495.0,0.583
"[-339995, -338995)",998,-339495.0,0.998
"[-338995, -337995)",164,-338495.0,0.164
"[-337995, -336995)",140,-337495.0,0.14
"[-336995, -335995)",37,-336495.0,0.037
"[-335995, -334995)",14,-335495.0,0.014
"[-334995, -333995)",5,-334495.0,0.005
"[-333995, -332995)",254,-333495.0,0.254
"[-332995, -331995)",355,-332495.0,0.355
"[-331995, -330995)",8,-331495.0,0.008
"[-330995, -329995)",135,-330495.0,0.135
"[-329995, -328995)",329,-329495.0,0.329
"[-328995, -327995)",227,-328495.0,0.227
"[-327995, -326995)",569,-327495.0,0.569
"[-326995, -325995)",33,-326495.0,0.033
"[-325995, -324995)",257,-325495.0,0.257
"[-324995, -323995)",88,-324495.0,0.088
"[-323995, -322995)",138,-323495.0,0.138
"[-322995, -321995)",90,-322495.0,0.09
"[-321995, -320995)",12,-321495.0,0.012
"[-320995, -319995)",90,-320495.0,0.09
"[-319995, -318995)",44,-319495.0,0.044
"[-318995, -317995)",359,-318495.0,0.359
"[-317995, -316995)",45,-317495.0,0.045
"[-316995, -315995)",263,-316495.0,0.263
"[-315995, -314995)",100,-315495.0,0.1
"[-314995, -313995)",411,-314495.0,0.411
"[-313995, -312995)",166,-313495.0,0.166
"[-312995, -311995)",154,-312495.0,0.154
"[-311995, -310995)",134,-311495.0,0.134
"[-310995, -309995)",12,-310495.0,0.012
"[-309995, -308995)",477,-309495.0,0.477
"[-308995, -307995)",31,-308495.0,0.031
"[-307995, -306995)",40,-307495.0,0.04
"[-306995, -305995)",5,-306495.0,0.005
"[-305995, -304995)",102,-305495.0,0.102
"[-304995, -303995)",138,-304495.0,0.138
"[-303995, -302995)",37,-303495.0,0.037
"[-302995, -301995)",15,-302495.0,0.015
"[-301995, -300995)",274,-301495.0,0.274
"[-300995, -299995)",1141,-300495.0,1.141
"[-299995, -298995)",229,-299495.0,0.229
"[-298995, -297995)",268,-298495.0,0.268
"[-297995, -296995)",271,-297495.0,0.271
"[-296995, -295995)",200,-296495.0,0.2
"[-295995, -294995)",18,-295495.0,0.018
"[-294995, -293995)",165,-294495.0,0.165
"[-293995, -292995)",176,-293495.0,0.176
"[-292995, -291995)",18,-292495.0,0.018
"[-291995, -290995)",1058,-291495.0,1.058
"[-290995, -289995)",42,-290495.0,0.042
"[-289995, -288995)",66,-289495.0,0.066
"[-288995, -287995)",240,-288495.0,0.24
"[-287995, -286995)",3,-287495.0,0.003
"[-286995, -285995)",11,-286495.0,0.011
"[-285995, -284995)",33,-285495.0,0.033
"[-284995, -283995)",183,-284495.0,0.183
"[-283995, -282995)",93,-283495.0,0.093
"[-282995, -281995)",200,-282495.0,0.2
"[-281995, -280995)",43,-281495.0,0.043
"[-280995, -279995)",62,-280495.0,0.062
"[-279995, -278995)",25,-279495.0,0.025
"[-278995, -277995)",236,-278495.0,0.236
"[-277995, -276995)",22,-277495.0,0.022
"[-276995, -275995)",67,-276495.0,0.067
"[-275995, -274995)",692,-275495.0,0.692
"[-274995, -273995)",159,-274495.0,0.159
"[-273995, -272995)",15,-273495.0,0.015
"[-272995, -271995)",74,-272495.0,0.074
"[-271995, -270995)",290,-271495.0,0.29
"[-270995, -269995)",61,-270495.0,0.061
"[-269995, -268995)",319,-269495.0,0.319
"[-268995, -267995)",157,-268495.0,0.157
"[-267995, -266995)",270,-267495.0,0.27
"[-266995, -265995)",208,-266495.0,0.208
"[-265995, -264995)",80,-265495.0,0.08
"[-264995, -263995)",281,-264495.0,0.281
"[-263995, -262995)",83,-263495.0,0.083
"[-262995, -261995)",396,-262495.0,0.396
"[-261995, -260995)",163,-261495.0,0.163
"[-260995, -259995)",64,-260495.0,0.064
"[-259995, -258995)",157,-259495.0,0.157
"[-258995, -257995)",1490,-258495.0,1.49
"[-257995, -256995)",483,-257495.0,0.483
"[-256995, -255995)",468,-256495.0,0.468
"[-255995, -254995)",122,-255495.0,0.122
"[-254995, -253995)",597,-254495.0,0.597
"[-253995, -252995)",246,-253495.0,0.246
"[-252995, -251995)",18,-252495.0,0.018
"[-251995, -250995)",320,-251495.0,0.32
"[-250995, -249995)",161,-250495.0,0.161
"[-249995, -248995)",6,-249495.0,0.006
"[-248995, -247995)",6,-248495.0,0.006
"[-247995, -246995)",159,-247495.0,0.159
"[-246995, -245995)",483,-246495.0,0.483
"[-245995, -244995)",107,-245495.0,0.107
"[-244995, -243995)",12,-244495.0,0.012
"[-243995, -242995)",72,-243495.0,0.072
"[-242995, -241995)",150,-242495.0,0.15
"[-241995, -240995)",43,-241495.0,0.043
"[-240995, -239995)",75,-240495.0,0.075
"[-239995, -238995)",127,-239495.0,0.127
"[-238995, -237995)",50,-238495.0,0.05
"[-237995, -236995)",80,-237495.0,0.08
"[-236995, -235995)",626,-236495.0,0.626
"[-235995, -234995)",208,-235495.0,0.208
"[-234995, -233995)",173,-234495.0,0.173
"[-233995, -232995)",149,-233495.0,0.149
"[-232995, -231995)",50,-232495.0,0.05
"[-231995, -230995)",107,-231495.0,0.107
"[-230995, -229995)",37,-230495.0,0.037
"[-229995, -228995)",235,-229495.0,0.235
"[-228995, -227995)",13,-228495.0,0.013
"[-227995, -226995)",132,-227495.0,0.132
"[-226995, -225995)",127,-226495.0,0.127
"[-225995, -224995)",24,-225495.0,0.024
"[-224995, -223995)",142,-224495.0,0.142
"[-223995, -222995)",2,-223495.0,0.002
"[-222995, -221995)",0,-222495.0,0.0
"[-221995, -220995)",0,-221495.0,0.0
"[-220995, -219995)",289,-220495.0,0.289
"[-219995, -218995)",126,-219495.0,0.126
"[-218995, -217995)",186,-218495.0,0.186
"[-217995, -216995)",256,-217495.0,0.256
"[-216995, -215995)",929,-216495.0,0.929
"[-215995, -214995)",1271,-215495.0,1.271
"[-214995, -213995)",254,-214495.0,0.254
"[-213995, -212995)",39,-213495.0,0.039
"[-212995, -211995)",45,-212495.0,0.045
"[-211995, -210995)",4,-211495.0,0.004
"[-210995, -209995)",114,-210495.0,0.114
"[-209995, -208995)",64,-209495.0,0.064
"[-208995, -207995)",40,-208495.0,0.04
"[-207995, -206995)",355,-207495.0,0.355
"[-206995, -205995)",315,-206495.0,0.315
"[-205995, -204995)",44,-205495.0,0.044
"[-204995, -203995)",19,-204495.0,0.019
"[-203995, -202995)",271,-203495.0,0.271
"[-202995, -201995)",166,-202495.0,0.166
"[-201995, -200995)",68,-201495.0,0.068
"[-200995, -199995)",212,-200495.0,0.212
"[-199995, -198995)",20,-199495.0,0.02
"[-198995, -197995)",38,-198495.0,0.038
"[-197995, -196995)",168,-197495.0,0.168
"[-196995, -195995)",19,-196495.0,0.019
"[-195995, -194995)",128,-195495.0,0.128
"[-194995, -193995)",154,-194495.0,0.154
"[-193995, -192995)",60,-193495.0,0.06
"[-192995, -191995)",42,-192495.0,0.042
"[-191995, -190995)",283,-191495.0,0.283
"[-190995, -189995)",16,-190495.0,0.016
"[-189995, -188995)",239,-189495.0,0.239
"[-188995, -187995)",125,-188495.0,0.125
"[-187995, -186995)",167,-187495.0,0.167
"[-186995, -185995)",287,-186495.0,0.287
"[-185995, -184995)",1258,-185495.0,1.258
"[-184995, -183995)",49,-184495.0,0.049
"[-183995, -182995)",155,-183495.0,0.155
"[-182995, -181995)",343,-182495.0,0.343
"[-181995, -180995)",87,-181495.0,0.087
"[-180995, -179995)",354,-180495.0,0.354
"[-179995, -178995)",203,-179495.0,0.203
"[-178995, -177995)",53,-178495.0,0.053
"[-177995, -176995)",394,-177495.0,0.394
"[-176995, -175995)",50,-176495.0,0.05
"[-175995, -174995)",40,-175495.0,0.04
"[-174995, -173995)",393,-174495.0,0.393
"[-173995, -172995)",461,-173495.0,0.461
"[-172995, -171995)",752,-172495.0,0.752
"[-171995, -170995)",120,-171495.0,0.12
"[-170995, -169995)",13,-170495.0,0.013
"[-169995, -168995)",326,-169495.0,0.326
"[-168995, -167995)",217,-168495.0,0.217
"[-167995, -166995)",253,-167495.0,0.253
"[-166995, -165995)",2,-166495.0,0.002
"[-165995, -164995)",5,-165495.0,0.005
"[-164995, -163995)",35,-164495.0,0.035
"[-163995, -162995)",7,-163495.0,0.007
"[-162995, -161995)",11169,-162495.0,11.169
"[-161995, -160995)",46,-161495.0,0.046
"[-160995, -159995)",61,-160495.0,0.061
"[-159995, -158995)",10,-159495.0,0.01
"[-158995, -157995)",20,-158495.0,0.02
"[-157995, -156995)",283,-157495.0,0.283
"[-156995, -155995)",29,-156495.0,0.029
"[-155995, -154995)",25,-155495.0,0.025
"[-154995, -153995)",7,-154495.0,0.007
"[-153995, -152995)",25,-153495.0,0.025
"[-152995, -151995)",29,-152495.0,0.029
"[-151995, -150995)",1199,-151495.0,1.199
"[-150995, -149995)",341,-150495.0,0.341
"[-149995, -148995)",361,-149495.0,0.361
"[-148995, -147995)",322,-148495.0,0.322
"[-147995, -146995)",337,-147495.0,0.337
"[-146995, -145995)",111,-146495.0,0.111
"[-145995, -144995)",497,-145495.0,0.497
"[-144995, -143995)",617,-144495.0,0.617
"[-143995, -142995)",221,-143495.0,0.221
"[-142995, -141995)",14,-142495.0,0.014
"[-141995, -140995)",16,-141495.0,0.016
"[-140995, -139995)",489,-140495.0,0.489
"[-139995, -138995)",102,-139495.0,0.102
"[-138995, -137995)",74,-138495.0,0.074
"[-137995, -136995)",109,-137495.0,0.109
"[-136995, -135995)",103,-136495.0,0.103
"[-135995, -134995)",157,-135495.0,0.157
"[-134995, -133995)",38,-134495.0,0.038
"[-133995, -132995)",460,-133495.0,0.46
"[-132995, -131995)",397,-132495.0,0.397
"[-131995, -130995)",244,-131495.0,0.244
"[-130995, -129995)",1073,-130495.0,1.073
"[-129995, -128995)",139,-129495.0,0.139
"[-128995, -127995)",229,-128495.0,0.229
"[-127995, -126995)",61,-127495.0,0.061
"[-126995, -125995)",161,-126495.0,0.161
"[-125995, -124995)",40,-125495.0,0.04
"[-124995, -123995)",1322,-124495.0,1.322
"[-123995, -122995)",774,-123495.0,0.774
"[-122995, -121995)",263,-122495.0,0.263
"[-121995, -120995)",467,-121495.0,0.467
"[-120995, -119995)",207,-120495.0,0.207
"[-119995, -118995)",61,-119495.0,0.061
"[-118995, -117995)",320,-118495.0,0.32
"[-117995, -116995)",138,-117495.0,0.138
"[-116995, -115995)",128,-116495.0,0.128
"[-115995, -114995)",158,-115495.0,0.158
"[-114995, -113995)",94,-114495.0,0.094
"[-113995, -112995)",288,-113495.0,0.288
"[-112995, -111995)",358,-112495.0,0.358
"[-111995, -110995)",590,-111495.0,0.59
"[-110995, -109995)",154,-110495.0,0.154
"[-109995, -108995)",134,-109495.0,0.134
"[-108995, -107995)",84,-108495.0,0.084
"[-107995, -106995)",37,-107495.0,0.037
"[-106995, -105995)",2,-106495.0,0.002
"[-105995, -104995)",352,-105495.0,0.352
"[-104995, -103995)",450,-104495.0,0.45
"[-103995, -102995)",605,-103495.0,0.605
"[-102995, -101995)",982,-102495.0,0.982
"[-101995, -100995)",46,-101495.0,0.046
"[-100995, -99995)",866,-100495.0,0.866
"[-99995, -98995)",558,-99495.0,0.558
"[-98995, -97995)",779,-98495.0,0.779
"[-97995, -96995)",506,-97495.0,0.506
"[-96995, -95995)",395,-96495.0,0.395
"[-95995, -94995)",8,-95495.0,0.008
"[-94995, -93995)",4,-94495.0,0.004
"[-93995, -92995)",1181,-93495.0,1.181
"[-92995, -91995)",3241,-92495.0,3.241
"[-91995, -90995)",1149,-91495.0,1.149
"[-90995, -89995)",275,-90495.0,0.275
"[-89995, -88995)",99,-89495.0,0.099
"[-88995, -87995)",81,-88495.0,0.081
"[-87995, -86995)",6,-87495.0,0.006
"[-86995, -85995)",367,-86495.0,0.367
"[-85995, -84995)",45,-85495.0,0.045
"[-84995, -83995)",106,-84495.0,0.106
"[-83995, -82995)",803,-83495.0,0.803
"[-82995, -81995)",55859,-82495.0,55.859
"[-81995, -80995)",36506,-81495.0,36.506
"[-80995, -79995)",839,-80495.0,0.839
"[-79995, -78995)",49,-79495.0,0.049
"[-78995, -77995)",61,-78495.0,0.061
"[-77995, -76995)",50,-77495.0,0.05
"[-76995, -75995)",529,-76495.0,0.529
"[-75995, -74995)",438,-75495.0,0.438
"[-74995, -73995)",5229,-74495.0,5.229
"[-73995, -72995)",2048,-73495.0,2.048
"[-72995, -71995)",290,-72495.0,0.29
"[-71995, -70995)",439,-71495.0,0.439
"[-70995, -69995)",402,-70495.0,0.402
"[-69995, -68995)",514,-69495.0,0.514
"[-68995, -67995)",137,-68495.0,0.137
"[-67995, -66995)",361,-67495.0,0.361
"[-66995, -65995)",45,-66495.0,0.045
"[-65995, -64995)",19,-65495.0,0.019
"[-64995, -63995)",1276,-64495.0,1.276
"[-63995, -62995)",148,-63495.0,0.148
"[-62995, -61995)",495,-62495.0,0.495
"[-61995, -60995)",549,-61495.0,0.549
"[-60995, -59995)",433,-60495.0,0.433
"[-59995, -58995)",48,-59495.0,0.048
"[-58995, -57995)",980,-58495.0,0.98
"[-57995, -56995)",22,-57495.0,0.022
"[-56995, -55995)",373,-56495.0,0.373
"[-55995, -54995)",302,-55495.0,0.302
"[-54995, -53995)",396,-54495.0,0.396
"[-53995, -52995)",1279,-53495.0,1.279
"[-52995, -51995)",119,-52495.0,0.119
"[-51995, -50995)",153,-51495.0,0.153
"[-50995, -49995)",187,-50495.0,0.187
"[-49995, -48995)",682,-49495.0,0.682
"[-48995, -47995)",70,-48495.0,0.07
"[-47995, -46995)",64,-47495.0,0.064
"[-46995, -45995)",69,-46495.0,0.069
"[-45995, -44995)",248,-45495.0,0.248
"[-44995, -43995)",141,-44495.0,0.141
"[-43995, -42995)",3,-43495.0,0.003
"[-42995, -41995)",23,-42495.0,0.023
"[-41995, -40995)",425,-41495.0,0.425
"[-40995, -39995)",275,-40495.0,0.275
"[-39995, -38995)",384,-39495.0,0.384
"[-38995, -37995)",1628,-38495.0,1.628
"[-37995, -36995)",440,-37495.0,0.44
"[-36995, -35995)",1290,-36495.0,1.29
"[-35995, -34995)",872,-35495.0,0.872
"[-34995, -33995)",1,-34495.0,0.001
"[-33995, -32995)",20,-33495.0,0.02
"[-32995, -31995)",26,-32495.0,0.026
"[-31995, -30995)",15,-31495.0,0.015
"[-30995, -29995)",3044,-30495.0,3.044
"[-29995, -28995)",1413,-29495.0,1.413
"[-28995, -27995)",1695,-28495.0,1.695
"[-27995, -26995)",265,-27495.0,0.265
"[-26995, -25995)",640,-26495.0,0.64
"[-25995, -24995)",38,-25495.0,0.038
"[-24995, -23995)",5,-24495.0,0.005
"[-23995, -22995)",13,-23495.0,0.013
"[-22995, -21995)",229,-22495.0,0.229
"[-21995, -20995)",1553,-21495.0,1.553
"[-20995, -19995)",123,-20495.0,0.123
"[-19995, -18995)",264,-19495.0,0.264
"[-18995, -17995)",270,-18495.0,0.27
"[-17995, -16995)",307,-17495.0,0.307
"[-16995, -15995)",853,-16495.0,0.853
"[-15995, -14995)",486,-15495.0,0.486
"[-14995, -13995)",587,-14495.0,0.587
"[-13995, -12995)",72,-13495.0,0.072
"[-12995, -11995)",217,-12495.0,0.217
"[-11995, -10995)",1256,-11495.0,1.256
"[-10995, -9995)",964,-10495.0,0.964
"[-9995, -8995)",512,-9495.0,0.512
"[-8995, -7995)",2057,-8495.0,2.057
"[-7995, -6995)",775,-7495.0,0.775
"[-6995, -5995)",137,-6495.0,0.137
"[-5995, -4995)",675,-5495.0,0.675
"[-4995, -3995)",626,-4495.0,0.626
"[-3995, -2995)",1474,-3495.0,1.474
"[-2995, -1995)",704,-2495.0,0.704
"[-1995, -995)",1229,-1495.0,1.229
"[-995, 5)",559,-495.0,0.559
"[5, 1005)",1882,505.0,1.882
"[1005, 2005)",932,1505.0,0.932
"[2005, 3005)",2846,2505.0,2.846
"[3005, 4005)",1612,3505.0,1.612
"[4005, 5005)",795,4505.0,0.795
"[5005, 6005)",636,5505.0,0.636
"[6005, 7005)",433,6505.0,0.433
"[7005, 8005)",713,7505.0,0.713
"[8005, 9005)",844,8505.0,0.844
"[9005, 10005)",1335,9505.0,1.335
"[10005, 11005)",1788,10505.0,1.788
"[11005, 12005)",1796,11505.0,1.796
"[12005, 13005)",959,12505.0,0.959
"[13005, 14005)",1867,13505.0,1.867
"[14005, 15005)",1024,14505.0,1.024
"[15005, 16005)",569,15505.0,0.569
"[16005, 17005)",3556,16505.0,3.556
"[17005, 18005)",318,17505.0,0.318
"[18005, 19005)",389,18505.0,0.389
"[19005, 20005)",509,19505.0,0.509
"[20005, 21005)",636,20505.0,0.636
"[21005, 22005)",137,21505.0,0.137
"[22005, 23005)",48,22505.0,0.048
"[23005, 24005)",34,23505.0,0.034
"[24005, 25005)",13,24505.0,0.013
"[25005, 26005)",3155,25505.0,3.155
"[26005, 27005)",1182,26505.0,1.182
"[27005, 28005)",1461,27505.0,1.461
"[28005, 29005)",897,28505.0,0.897
"[29005, 30005)",1041,29505.0,1.041
"[30005, 31005)",1582,30505.0,1.582
"[31005, 32005)",186,31505.0,0.186
"[32005, 33005)",554,32505.0,0.554
"[33005, 34005)",893,33505.0,0.893
"[34005, 35005)",837,34505.0,0.837
"[35005, 36005)",334,35505.0,0.334
"[36005, 37005)",159,36505.0,0.159
"[37005, 38005)",549,37505.0,0.549
"[38005, 39005)",413,38505.0,0.413
"[39005, 40005)",120,39505.0,0.12
"[40005, 41005)",475,40505.0,0.475
"[41005, 42005)",32,41505.0,0.032
"[42005, 43005)",14,42505.0,0.014
"[43005, 44005)",563,43505.0,0.563
"[44005, 45005)",205,44505.0,0.205
"[45005, 46005)",263,45505.0,0.263
"[46005, 47005)",154,46505.0,0.154
"[47005, 48005)",1299,47505.0,1.299
"[48005, 49005)",231,48505.0,0.231
"[49005, 50005)",134,49505.0,0.134
"[50005, 51005)",224,50505.0,0.224
