Distance_Bin,Value,Bin_Center,Density_per_bp
"[-80564, -79564)",383,-80064.0,0.383
"[-79564, -78564)",43,-79064.0,0.043
"[-78564, -77564)",28,-78064.0,0.028
"[-77564, -76564)",46,-77064.0,0.046
"[-76564, -75564)",17,-76064.0,0.017
"[-75564, -74564)",851,-75064.0,0.851
"[-74564, -73564)",1961,-74064.0,1.961
"[-73564, -72564)",237,-73064.0,0.237
"[-72564, -71564)",194,-72064.0,0.194
"[-71564, -70564)",622,-71064.0,0.622
"[-70564, -69564)",29,-70064.0,0.029
"[-69564, -68564)",271,-69064.0,0.271
"[-68564, -67564)",852,-68064.0,0.852
"[-67564, -66564)",454,-67064.0,0.454
"[-66564, -65564)",189,-66064.0,0.189
"[-65564, -64564)",245,-65064.0,0.245
"[-64564, -63564)",74,-64064.0,0.074
"[-63564, -62564)",147,-63064.0,0.147
"[-62564, -61564)",97,-62064.0,0.097
"[-61564, -60564)",534,-61064.0,0.534
"[-60564, -59564)",48,-60064.0,0.048
"[-59564, -58564)",22,-59064.0,0.022
"[-58564, -57564)",2039,-58064.0,2.039
"[-57564, -56564)",76,-57064.0,0.076
"[-56564, -55564)",71,-56064.0,0.071
"[-55564, -54564)",465,-55064.0,0.465
"[-54564, -53564)",30,-54064.0,0.03
"[-53564, -52564)",4127,-53064.0,4.127
"[-52564, -51564)",18026,-52064.0,18.026
"[-51564, -50564)",619,-51064.0,0.619
"[-50564, -49564)",382,-50064.0,0.382
"[-49564, -48564)",155,-49064.0,0.155
"[-48564, -47564)",152,-48064.0,0.152
"[-47564, -46564)",913,-47064.0,0.913
"[-46564, -45564)",6,-46064.0,0.006
"[-45564, -44564)",1568,-45064.0,1.568
"[-44564, -43564)",547,-44064.0,0.547
"[-43564, -42564)",96,-43064.0,0.096
"[-42564, -41564)",2320,-42064.0,2.32
"[-41564, -40564)",1245,-41064.0,1.245
"[-40564, -39564)",3034,-40064.0,3.034
"[-39564, -38564)",931,-39064.0,0.931
"[-38564, -37564)",1638,-38064.0,1.638
"[-37564, -36564)",555,-37064.0,0.555
"[-36564, -35564)",645,-36064.0,0.645
"[-35564, -34564)",244,-35064.0,0.244
"[-34564, -33564)",890,-34064.0,0.89
"[-33564, -32564)",1478,-33064.0,1.478
"[-32564, -31564)",122,-32064.0,0.122
"[-31564, -30564)",18,-31064.0,0.018
"[-30564, -29564)",350,-30064.0,0.35
"[-29564, -28564)",1667,-29064.0,1.667
"[-28564, -27564)",23,-28064.0,0.023
"[-27564, -26564)",27,-27064.0,0.027
"[-26564, -25564)",13,-26064.0,0.013
"[-25564, -24564)",3155,-25064.0,3.155
"[-24564, -23564)",4207,-24064.0,4.207
"[-23564, -22564)",1249,-23064.0,1.249
"[-22564, -21564)",5577,-22064.0,5.577
"[-21564, -20564)",3238,-21064.0,3.238
"[-20564, -19564)",3059,-20064.0,3.059
"[-19564, -18564)",6736,-19064.0,6.736
"[-18564, -17564)",414,-18064.0,0.414
"[-17564, -16564)",1236,-17064.0,1.236
"[-16564, -15564)",346,-16064.0,0.346
"[-15564, -14564)",465,-15064.0,0.465
"[-14564, -13564)",635,-14064.0,0.635
"[-13564, -12564)",638,-13064.0,0.638
"[-12564, -11564)",715,-12064.0,0.715
"[-11564, -10564)",1599,-11064.0,1.599
"[-10564, -9564)",2855,-10064.0,2.855
"[-9564, -8564)",484,-9064.0,0.484
"[-8564, -7564)",647,-8064.0,0.647
"[-7564, -6564)",212,-7064.0,0.212
"[-6564, -5564)",160,-6064.0,0.16
"[-5564, -4564)",326,-5064.0,0.326
"[-4564, -3564)",867,-4064.0,0.867
"[-3564, -2564)",91,-3064.0,0.091
"[-2564, -1564)",643,-2064.0,0.643
"[-1564, -564)",13637,-1064.0,13.637
"[-564, 436)",639,-64.0,0.639
"[436, 1436)",772,936.0,0.772
"[1436, 2436)",26,1936.0,0.026
"[2436, 3436)",338,2936.0,0.338
"[3436, 4436)",384,3936.0,0.384
"[4436, 5436)",2283,4936.0,2.283
"[5436, 6436)",529,5936.0,0.529
"[6436, 7436)",582,6936.0,0.582
"[7436, 8436)",1578,7936.0,1.578
"[8436, 9436)",1947,8936.0,1.947
"[9436, 10436)",968,9936.0,0.968
"[10436, 11436)",892,10936.0,0.892
"[11436, 12436)",833,11936.0,0.833
"[12436, 13436)",157,12936.0,0.157
"[13436, 14436)",376,13936.0,0.376
"[14436, 15436)",279,14936.0,0.279
"[15436, 16436)",2192,15936.0,2.192
"[16436, 17436)",103,16936.0,0.103
"[17436, 18436)",517,17936.0,0.517
"[18436, 19436)",1962,18936.0,1.962
"[19436, 20436)",1565,19936.0,1.565
"[20436, 21436)",1965,20936.0,1.965
"[21436, 22436)",781,21936.0,0.781
"[22436, 23436)",405,22936.0,0.405
"[23436, 24436)",790,23936.0,0.79
"[24436, 25436)",790,24936.0,0.79
"[25436, 26436)",1037,25936.0,1.037
"[26436, 27436)",294,26936.0,0.294
"[27436, 28436)",1536,27936.0,1.536
"[28436, 29436)",42,28936.0,0.042
"[29436, 30436)",25,29936.0,0.025
"[30436, 31436)",25,30936.0,0.025
"[31436, 32436)",362,31936.0,0.362
"[32436, 33436)",424,32936.0,0.424
"[33436, 34436)",1782,33936.0,1.782
"[34436, 35436)",3687,34936.0,3.687
"[35436, 36436)",2200,35936.0,2.2
"[36436, 37436)",163,36936.0,0.163
"[37436, 38436)",64,37936.0,0.064
"[38436, 39436)",15,38936.0,0.015
"[39436, 40436)",24,39936.0,0.024
"[40436, 41436)",108,40936.0,0.108
"[41436, 42436)",41,41936.0,0.041
"[42436, 43436)",808,42936.0,0.808
"[43436, 44436)",30284,43936.0,30.284
"[44436, 45436)",219,44936.0,0.219
"[45436, 46436)",492,45936.0,0.492
"[46436, 47436)",375,46936.0,0.375
"[47436, 48436)",1958,47936.0,1.958
"[48436, 49436)",511,48936.0,0.511
"[49436, 50436)",259,49936.0,0.259
"[50436, 51436)",390,50936.0,0.39
"[51436, 52436)",521,51936.0,0.521
"[52436, 53436)",226,52936.0,0.226
"[53436, 54436)",179,53936.0,0.179
"[54436, 55436)",1365,54936.0,1.365
"[55436, 56436)",857,55936.0,0.857
"[56436, 57436)",884,56936.0,0.884
"[57436, 58436)",577,57936.0,0.577
"[58436, 59436)",469,58936.0,0.469
"[59436, 60436)",42,59936.0,0.042
"[60436, 61436)",47,60936.0,0.047
"[61436, 62436)",1875,61936.0,1.875
"[62436, 63436)",31,62936.0,0.031
"[63436, 64436)",66,63936.0,0.066
"[64436, 65436)",460,64936.0,0.46
"[65436, 66436)",19,65936.0,0.019
"[66436, 67436)",275,66936.0,0.275
"[67436, 68436)",90,67936.0,0.09
"[68436, 69436)",11,68936.0,0.011
"[69436, 70436)",38,69936.0,0.038
"[70436, 71436)",29,70936.0,0.029
"[71436, 72436)",653,71936.0,0.653
"[72436, 73436)",969,72936.0,0.969
"[73436, 74436)",467,73936.0,0.467
"[74436, 75436)",1550,74936.0,1.55
"[75436, 76436)",1941,75936.0,1.941
"[76436, 77436)",3889,76936.0,3.889
"[77436, 78436)",11830,77936.0,11.83
"[78436, 79436)",107,78936.0,0.107
"[79436, 80436)",26,79936.0,0.026
"[80436, 81436)",873,80936.0,0.873
"[81436, 82436)",28,81936.0,0.028
"[82436, 83436)",439,82936.0,0.439
"[83436, 84436)",189,83936.0,0.189
"[84436, 85436)",272,84936.0,0.272
"[85436, 86436)",73,85936.0,0.073
"[86436, 87436)",42,86936.0,0.042
"[87436, 88436)",9,87936.0,0.009
"[88436, 89436)",350,88936.0,0.35
"[89436, 90436)",199,89936.0,0.199
"[90436, 91436)",654,90936.0,0.654
"[91436, 92436)",1121,91936.0,1.121
"[92436, 93436)",925,92936.0,0.925
"[93436, 94436)",172,93936.0,0.172
"[94436, 95436)",212,94936.0,0.212
"[95436, 96436)",990,95936.0,0.99
"[96436, 97436)",6641,96936.0,6.641
"[97436, 98436)",2304,97936.0,2.304
"[98436, 99436)",7041,98936.0,7.041
"[99436, 100436)",980,99936.0,0.98
"[100436, 101436)",1321,100936.0,1.321
"[101436, 102436)",583,101936.0,0.583
"[102436, 103436)",1790,102936.0,1.79
"[103436, 104436)",2035,103936.0,2.035
"[104436, 105436)",227,104936.0,0.227
"[105436, 106436)",284,105936.0,0.284
"[106436, 107436)",725,106936.0,0.725
"[107436, 108436)",877,107936.0,0.877
"[108436, 109436)",309,108936.0,0.309
"[109436, 110436)",63,109936.0,0.063
"[110436, 111436)",164,110936.0,0.164
"[111436, 112436)",167,111936.0,0.167
"[112436, 113436)",769,112936.0,0.769
"[113436, 114436)",316,113936.0,0.316
"[114436, 115436)",1868,114936.0,1.868
"[115436, 116436)",386,115936.0,0.386
"[116436, 117436)",342,116936.0,0.342
"[117436, 118436)",1099,117936.0,1.099
"[118436, 119436)",58,118936.0,0.058
"[119436, 120436)",75,119936.0,0.075
"[120436, 121436)",156,120936.0,0.156
"[121436, 122436)",87,121936.0,0.087
