Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",14,-364000.0,0.014
"[-363500.0, -362500.0)",23,-363000.0,0.023
"[-362500.0, -361500.0)",24,-362000.0,0.024
"[-361500.0, -360500.0)",15,-361000.0,0.015
"[-360500.0, -359500.0)",36,-360000.0,0.036
"[-359500.0, -358500.0)",46,-359000.0,0.046
"[-358500.0, -357500.0)",23,-358000.0,0.023
"[-357500.0, -356500.0)",25,-357000.0,0.025
"[-356500.0, -355500.0)",37,-356000.0,0.037
"[-355500.0, -354500.0)",16,-355000.0,0.016
"[-354500.0, -353500.0)",13,-354000.0,0.013
"[-353500.0, -352500.0)",12,-353000.0,0.012
"[-352500.0, -351500.0)",13,-352000.0,0.013
"[-351500.0, -350500.0)",15,-351000.0,0.015
"[-350500.0, -349500.0)",22,-350000.0,0.022
"[-349500.0, -348500.0)",40,-349000.0,0.04
"[-348500.0, -347500.0)",54,-348000.0,0.054
"[-347500.0, -346500.0)",50,-347000.0,0.05
"[-346500.0, -345500.0)",39,-346000.0,0.039
"[-345500.0, -344500.0)",16,-345000.0,0.016
"[-344500.0, -343500.0)",32,-344000.0,0.032
"[-343500.0, -342500.0)",4,-343000.0,0.004
"[-342500.0, -341500.0)",34,-342000.0,0.034
"[-341500.0, -340500.0)",85,-341000.0,0.085
"[-340500.0, -339500.0)",33,-340000.0,0.033
"[-339500.0, -338500.0)",9,-339000.0,0.009
"[-338500.0, -337500.0)",4,-338000.0,0.004
"[-337500.0, -336500.0)",14,-337000.0,0.014
"[-336500.0, -335500.0)",13,-336000.0,0.013
"[-335500.0, -334500.0)",4,-335000.0,0.004
"[-334500.0, -333500.0)",22,-334000.0,0.022
"[-333500.0, -332500.0)",29,-333000.0,0.029
"[-332500.0, -331500.0)",8,-332000.0,0.008
"[-331500.0, -330500.0)",11,-331000.0,0.011
"[-330500.0, -329500.0)",5,-330000.0,0.005
"[-329500.0, -328500.0)",9,-329000.0,0.009
"[-328500.0, -327500.0)",32,-328000.0,0.032
"[-327500.0, -326500.0)",11,-327000.0,0.011
"[-326500.0, -325500.0)",31,-326000.0,0.031
"[-325500.0, -324500.0)",11,-325000.0,0.011
"[-324500.0, -323500.0)",4,-324000.0,0.004
"[-323500.0, -322500.0)",18,-323000.0,0.018
"[-322500.0, -321500.0)",30,-322000.0,0.03
"[-321500.0, -320500.0)",33,-321000.0,0.033
"[-320500.0, -319500.0)",6,-320000.0,0.006
"[-319500.0, -318500.0)",2,-319000.0,0.002
"[-318500.0, -317500.0)",29,-318000.0,0.029
"[-317500.0, -316500.0)",0,-317000.0,0.0
"[-316500.0, -315500.0)",19,-316000.0,0.019
"[-315500.0, -314500.0)",15,-315000.0,0.015
"[-314500.0, -313500.0)",1,-314000.0,0.001
"[-313500.0, -312500.0)",30,-313000.0,0.03
"[-312500.0, -311500.0)",23,-312000.0,0.023
"[-311500.0, -310500.0)",28,-311000.0,0.028
"[-310500.0, -309500.0)",50,-310000.0,0.05
"[-309500.0, -308500.0)",31,-309000.0,0.031
"[-308500.0, -307500.0)",24,-308000.0,0.024
"[-307500.0, -306500.0)",25,-307000.0,0.025
"[-306500.0, -305500.0)",53,-306000.0,0.053
"[-305500.0, -304500.0)",40,-305000.0,0.04
"[-304500.0, -303500.0)",26,-304000.0,0.026
"[-303500.0, -302500.0)",10,-303000.0,0.01
"[-302500.0, -301500.0)",30,-302000.0,0.03
"[-301500.0, -300500.0)",8,-301000.0,0.008
"[-300500.0, -299500.0)",14,-300000.0,0.014
"[-299500.0, -298500.0)",31,-299000.0,0.031
"[-298500.0, -297500.0)",15,-298000.0,0.015
"[-297500.0, -296500.0)",44,-297000.0,0.044
"[-296500.0, -295500.0)",63,-296000.0,0.063
"[-295500.0, -294500.0)",25,-295000.0,0.025
"[-294500.0, -293500.0)",44,-294000.0,0.044
"[-293500.0, -292500.0)",26,-293000.0,0.026
"[-292500.0, -291500.0)",26,-292000.0,0.026
"[-291500.0, -290500.0)",39,-291000.0,0.039
"[-290500.0, -289500.0)",16,-290000.0,0.016
"[-289500.0, -288500.0)",22,-289000.0,0.022
"[-288500.0, -287500.0)",12,-288000.0,0.012
"[-287500.0, -286500.0)",28,-287000.0,0.028
"[-286500.0, -285500.0)",18,-286000.0,0.018
"[-285500.0, -284500.0)",42,-285000.0,0.042
"[-284500.0, -283500.0)",36,-284000.0,0.036
"[-283500.0, -282500.0)",10,-283000.0,0.01
"[-282500.0, -281500.0)",46,-282000.0,0.046
"[-281500.0, -280500.0)",17,-281000.0,0.017
"[-280500.0, -279500.0)",16,-280000.0,0.016
"[-279500.0, -278500.0)",19,-279000.0,0.019
"[-278500.0, -277500.0)",23,-278000.0,0.023
"[-277500.0, -276500.0)",30,-277000.0,0.03
"[-276500.0, -275500.0)",18,-276000.0,0.018
"[-275500.0, -274500.0)",66,-275000.0,0.066
"[-274500.0, -273500.0)",39,-274000.0,0.039
"[-273500.0, -272500.0)",29,-273000.0,0.029
"[-272500.0, -271500.0)",26,-272000.0,0.026
"[-271500.0, -270500.0)",28,-271000.0,0.028
"[-270500.0, -269500.0)",52,-270000.0,0.052
"[-269500.0, -268500.0)",60,-269000.0,0.06
"[-268500.0, -267500.0)",49,-268000.0,0.049
"[-267500.0, -266500.0)",28,-267000.0,0.028
"[-266500.0, -265500.0)",36,-266000.0,0.036
"[-265500.0, -264500.0)",6,-265000.0,0.006
"[-264500.0, -263500.0)",15,-264000.0,0.015
"[-263500.0, -262500.0)",7,-263000.0,0.007
"[-262500.0, -261500.0)",35,-262000.0,0.035
"[-261500.0, -260500.0)",10,-261000.0,0.01
"[-260500.0, -259500.0)",13,-260000.0,0.013
"[-259500.0, -258500.0)",13,-259000.0,0.013
"[-258500.0, -257500.0)",12,-258000.0,0.012
"[-257500.0, -256500.0)",7,-257000.0,0.007
"[-256500.0, -255500.0)",5,-256000.0,0.005
"[-255500.0, -254500.0)",30,-255000.0,0.03
"[-254500.0, -253500.0)",22,-254000.0,0.022
"[-253500.0, -252500.0)",16,-253000.0,0.016
"[-252500.0, -251500.0)",14,-252000.0,0.014
"[-251500.0, -250500.0)",38,-251000.0,0.038
"[-250500.0, -249500.0)",9,-250000.0,0.009
"[-249500.0, -248500.0)",13,-249000.0,0.013
"[-248500.0, -247500.0)",11,-248000.0,0.011
"[-247500.0, -246500.0)",21,-247000.0,0.021
"[-246500.0, -245500.0)",23,-246000.0,0.023
"[-245500.0, -244500.0)",24,-245000.0,0.024
"[-244500.0, -243500.0)",10,-244000.0,0.01
"[-243500.0, -242500.0)",15,-243000.0,0.015
"[-242500.0, -241500.0)",23,-242000.0,0.023
"[-241500.0, -240500.0)",10,-241000.0,0.01
"[-240500.0, -239500.0)",30,-240000.0,0.03
"[-239500.0, -238500.0)",43,-239000.0,0.043
"[-238500.0, -237500.0)",24,-238000.0,0.024
"[-237500.0, -236500.0)",80,-237000.0,0.08
"[-236500.0, -235500.0)",34,-236000.0,0.034
"[-235500.0, -234500.0)",31,-235000.0,0.031
"[-234500.0, -233500.0)",26,-234000.0,0.026
"[-233500.0, -232500.0)",22,-233000.0,0.022
"[-232500.0, -231500.0)",30,-232000.0,0.03
"[-231500.0, -230500.0)",10,-231000.0,0.01
"[-230500.0, -229500.0)",40,-230000.0,0.04
"[-229500.0, -228500.0)",19,-229000.0,0.019
"[-228500.0, -227500.0)",12,-228000.0,0.012
"[-227500.0, -226500.0)",15,-227000.0,0.015
"[-226500.0, -225500.0)",17,-226000.0,0.017
"[-225500.0, -224500.0)",14,-225000.0,0.014
"[-224500.0, -223500.0)",44,-224000.0,0.044
"[-223500.0, -222500.0)",42,-223000.0,0.042
"[-222500.0, -221500.0)",27,-222000.0,0.027
"[-221500.0, -220500.0)",26,-221000.0,0.026
"[-220500.0, -219500.0)",47,-220000.0,0.047
"[-219500.0, -218500.0)",21,-219000.0,0.021
"[-218500.0, -217500.0)",26,-218000.0,0.026
"[-217500.0, -216500.0)",19,-217000.0,0.019
"[-216500.0, -215500.0)",42,-216000.0,0.042
"[-215500.0, -214500.0)",28,-215000.0,0.028
"[-214500.0, -213500.0)",44,-214000.0,0.044
"[-213500.0, -212500.0)",14,-213000.0,0.014
"[-212500.0, -211500.0)",16,-212000.0,0.016
"[-211500.0, -210500.0)",18,-211000.0,0.018
"[-210500.0, -209500.0)",56,-210000.0,0.056
"[-209500.0, -208500.0)",89,-209000.0,0.089
"[-208500.0, -207500.0)",21,-208000.0,0.021
"[-207500.0, -206500.0)",23,-207000.0,0.023
"[-206500.0, -205500.0)",48,-206000.0,0.048
"[-205500.0, -204500.0)",23,-205000.0,0.023
"[-204500.0, -203500.0)",37,-204000.0,0.037
"[-203500.0, -202500.0)",28,-203000.0,0.028
"[-202500.0, -201500.0)",26,-202000.0,0.026
"[-201500.0, -200500.0)",20,-201000.0,0.02
"[-200500.0, -199500.0)",37,-200000.0,0.037
"[-199500.0, -198500.0)",30,-199000.0,0.03
"[-198500.0, -197500.0)",27,-198000.0,0.027
"[-197500.0, -196500.0)",17,-197000.0,0.017
"[-196500.0, -195500.0)",14,-196000.0,0.014
"[-195500.0, -194500.0)",15,-195000.0,0.015
"[-194500.0, -193500.0)",45,-194000.0,0.045
"[-193500.0, -192500.0)",25,-193000.0,0.025
"[-192500.0, -191500.0)",76,-192000.0,0.076
"[-191500.0, -190500.0)",19,-191000.0,0.019
"[-190500.0, -189500.0)",14,-190000.0,0.014
"[-189500.0, -188500.0)",14,-189000.0,0.014
"[-188500.0, -187500.0)",11,-188000.0,0.011
"[-187500.0, -186500.0)",2,-187000.0,0.002
"[-186500.0, -185500.0)",16,-186000.0,0.016
"[-185500.0, -184500.0)",44,-185000.0,0.044
"[-184500.0, -183500.0)",34,-184000.0,0.034
"[-183500.0, -182500.0)",25,-183000.0,0.025
"[-182500.0, -181500.0)",65,-182000.0,0.065
"[-181500.0, -180500.0)",31,-181000.0,0.031
"[-180500.0, -179500.0)",80,-180000.0,0.08
"[-179500.0, -178500.0)",29,-179000.0,0.029
"[-178500.0, -177500.0)",41,-178000.0,0.041
"[-177500.0, -176500.0)",55,-177000.0,0.055
"[-176500.0, -175500.0)",58,-176000.0,0.058
"[-175500.0, -174500.0)",22,-175000.0,0.022
"[-174500.0, -173500.0)",12,-174000.0,0.012
"[-173500.0, -172500.0)",9,-173000.0,0.009
"[-172500.0, -171500.0)",16,-172000.0,0.016
"[-171500.0, -170500.0)",12,-171000.0,0.012
"[-170500.0, -169500.0)",19,-170000.0,0.019
"[-169500.0, -168500.0)",28,-169000.0,0.028
"[-168500.0, -167500.0)",41,-168000.0,0.041
"[-167500.0, -166500.0)",39,-167000.0,0.039
"[-166500.0, -165500.0)",1,-166000.0,0.001
"[-165500.0, -164500.0)",35,-165000.0,0.035
"[-164500.0, -163500.0)",10,-164000.0,0.01
"[-163500.0, -162500.0)",25,-163000.0,0.025
"[-162500.0, -161500.0)",87,-162000.0,0.087
"[-161500.0, -160500.0)",43,-161000.0,0.043
"[-160500.0, -159500.0)",45,-160000.0,0.045
"[-159500.0, -158500.0)",15,-159000.0,0.015
"[-158500.0, -157500.0)",33,-158000.0,0.033
"[-157500.0, -156500.0)",18,-157000.0,0.018
"[-156500.0, -155500.0)",30,-156000.0,0.03
"[-155500.0, -154500.0)",40,-155000.0,0.04
"[-154500.0, -153500.0)",13,-154000.0,0.013
"[-153500.0, -152500.0)",24,-153000.0,0.024
"[-152500.0, -151500.0)",17,-152000.0,0.017
"[-151500.0, -150500.0)",23,-151000.0,0.023
"[-150500.0, -149500.0)",1,-150000.0,0.001
"[-149500.0, -148500.0)",40,-149000.0,0.04
"[-148500.0, -147500.0)",17,-148000.0,0.017
"[-147500.0, -146500.0)",40,-147000.0,0.04
"[-146500.0, -145500.0)",42,-146000.0,0.042
"[-145500.0, -144500.0)",31,-145000.0,0.031
"[-144500.0, -143500.0)",49,-144000.0,0.049
"[-143500.0, -142500.0)",11,-143000.0,0.011
"[-142500.0, -141500.0)",24,-142000.0,0.024
"[-141500.0, -140500.0)",24,-141000.0,0.024
"[-140500.0, -139500.0)",35,-140000.0,0.035
"[-139500.0, -138500.0)",32,-139000.0,0.032
"[-138500.0, -137500.0)",20,-138000.0,0.02
"[-137500.0, -136500.0)",34,-137000.0,0.034
"[-136500.0, -135500.0)",42,-136000.0,0.042
"[-135500.0, -134500.0)",32,-135000.0,0.032
"[-134500.0, -133500.0)",23,-134000.0,0.023
"[-133500.0, -132500.0)",47,-133000.0,0.047
"[-132500.0, -131500.0)",93,-132000.0,0.093
"[-131500.0, -130500.0)",71,-131000.0,0.071
"[-130500.0, -129500.0)",31,-130000.0,0.031
"[-129500.0, -128500.0)",7,-129000.0,0.007
"[-128500.0, -127500.0)",9,-128000.0,0.009
"[-127500.0, -126500.0)",38,-127000.0,0.038
"[-126500.0, -125500.0)",33,-126000.0,0.033
"[-125500.0, -124500.0)",33,-125000.0,0.033
"[-124500.0, -123500.0)",41,-124000.0,0.041
"[-123500.0, -122500.0)",66,-123000.0,0.066
"[-122500.0, -121500.0)",22,-122000.0,0.022
"[-121500.0, -120500.0)",15,-121000.0,0.015
"[-120500.0, -119500.0)",29,-120000.0,0.029
"[-119500.0, -118500.0)",24,-119000.0,0.024
"[-118500.0, -117500.0)",73,-118000.0,0.073
"[-117500.0, -116500.0)",42,-117000.0,0.042
"[-116500.0, -115500.0)",30,-116000.0,0.03
"[-115500.0, -114500.0)",12,-115000.0,0.012
"[-114500.0, -113500.0)",31,-114000.0,0.031
"[-113500.0, -112500.0)",12,-113000.0,0.012
"[-112500.0, -111500.0)",75,-112000.0,0.075
"[-111500.0, -110500.0)",27,-111000.0,0.027
"[-110500.0, -109500.0)",38,-110000.0,0.038
"[-109500.0, -108500.0)",7,-109000.0,0.007
"[-108500.0, -107500.0)",8,-108000.0,0.008
"[-107500.0, -106500.0)",5,-107000.0,0.005
"[-106500.0, -105500.0)",49,-106000.0,0.049
"[-105500.0, -104500.0)",33,-105000.0,0.033
"[-104500.0, -103500.0)",15,-104000.0,0.015
"[-103500.0, -102500.0)",9,-103000.0,0.009
"[-102500.0, -101500.0)",7,-102000.0,0.007
"[-101500.0, -100500.0)",45,-101000.0,0.045
"[-100500.0, -99500.0)",42,-100000.0,0.042
"[-99500.0, -98500.0)",74,-99000.0,0.074
"[-98500.0, -97500.0)",30,-98000.0,0.03
"[-97500.0, -96500.0)",27,-97000.0,0.027
"[-96500.0, -95500.0)",28,-96000.0,0.028
"[-95500.0, -94500.0)",27,-95000.0,0.027
"[-94500.0, -93500.0)",37,-94000.0,0.037
"[-93500.0, -92500.0)",18,-93000.0,0.018
"[-92500.0, -91500.0)",2,-92000.0,0.002
"[-91500.0, -90500.0)",36,-91000.0,0.036
"[-90500.0, -89500.0)",27,-90000.0,0.027
"[-89500.0, -88500.0)",45,-89000.0,0.045
"[-88500.0, -87500.0)",38,-88000.0,0.038
"[-87500.0, -86500.0)",60,-87000.0,0.06
"[-86500.0, -85500.0)",8,-86000.0,0.008
"[-85500.0, -84500.0)",69,-85000.0,0.069
"[-84500.0, -83500.0)",68,-84000.0,0.068
"[-83500.0, -82500.0)",32,-83000.0,0.032
"[-82500.0, -81500.0)",35,-82000.0,0.035
"[-81500.0, -80500.0)",14,-81000.0,0.014
"[-80500.0, -79500.0)",13,-80000.0,0.013
"[-79500.0, -78500.0)",31,-79000.0,0.031
"[-78500.0, -77500.0)",71,-78000.0,0.071
"[-77500.0, -76500.0)",23,-77000.0,0.023
"[-76500.0, -75500.0)",50,-76000.0,0.05
"[-75500.0, -74500.0)",37,-75000.0,0.037
"[-74500.0, -73500.0)",35,-74000.0,0.035
"[-73500.0, -72500.0)",26,-73000.0,0.026
"[-72500.0, -71500.0)",14,-72000.0,0.014
"[-71500.0, -70500.0)",117,-71000.0,0.117
"[-70500.0, -69500.0)",28,-70000.0,0.028
"[-69500.0, -68500.0)",42,-69000.0,0.042
"[-68500.0, -67500.0)",27,-68000.0,0.027
"[-67500.0, -66500.0)",24,-67000.0,0.024
"[-66500.0, -65500.0)",38,-66000.0,0.038
"[-65500.0, -64500.0)",42,-65000.0,0.042
"[-64500.0, -63500.0)",8,-64000.0,0.008
"[-63500.0, -62500.0)",21,-63000.0,0.021
"[-62500.0, -61500.0)",15,-62000.0,0.015
"[-61500.0, -60500.0)",32,-61000.0,0.032
"[-60500.0, -59500.0)",97,-60000.0,0.097
"[-59500.0, -58500.0)",118,-59000.0,0.118
"[-58500.0, -57500.0)",160,-58000.0,0.16
"[-57500.0, -56500.0)",156,-57000.0,0.156
"[-56500.0, -55500.0)",46,-56000.0,0.046
"[-55500.0, -54500.0)",127,-55000.0,0.127
"[-54500.0, -53500.0)",45,-54000.0,0.045
"[-53500.0, -52500.0)",46,-53000.0,0.046
"[-52500.0, -51500.0)",37,-52000.0,0.037
"[-51500.0, -50500.0)",55,-51000.0,0.055
"[-50500.0, -49500.0)",78,-50000.0,0.078
"[-49500.0, -48500.0)",11,-49000.0,0.011
"[-48500.0, -47500.0)",42,-48000.0,0.042
"[-47500.0, -46500.0)",53,-47000.0,0.053
"[-46500.0, -45500.0)",43,-46000.0,0.043
"[-45500.0, -44500.0)",33,-45000.0,0.033
"[-44500.0, -43500.0)",7,-44000.0,0.007
"[-43500.0, -42500.0)",27,-43000.0,0.027
"[-42500.0, -41500.0)",5,-42000.0,0.005
"[-41500.0, -40500.0)",40,-41000.0,0.04
"[-40500.0, -39500.0)",4,-40000.0,0.004
"[-39500.0, -38500.0)",23,-39000.0,0.023
"[-38500.0, -37500.0)",66,-38000.0,0.066
"[-37500.0, -36500.0)",31,-37000.0,0.031
"[-36500.0, -35500.0)",58,-36000.0,0.058
"[-35500.0, -34500.0)",13,-35000.0,0.013
"[-34500.0, -33500.0)",28,-34000.0,0.028
"[-33500.0, -32500.0)",41,-33000.0,0.041
"[-32500.0, -31500.0)",71,-32000.0,0.071
"[-31500.0, -30500.0)",39,-31000.0,0.039
"[-30500.0, -29500.0)",20,-30000.0,0.02
"[-29500.0, -28500.0)",20,-29000.0,0.02
"[-28500.0, -27500.0)",4,-28000.0,0.004
"[-27500.0, -26500.0)",13,-27000.0,0.013
"[-26500.0, -25500.0)",18,-26000.0,0.018
"[-25500.0, -24500.0)",15,-25000.0,0.015
"[-24500.0, -23500.0)",23,-24000.0,0.023
"[-23500.0, -22500.0)",52,-23000.0,0.052
"[-22500.0, -21500.0)",43,-22000.0,0.043
"[-21500.0, -20500.0)",10,-21000.0,0.01
"[-20500.0, -19500.0)",56,-20000.0,0.056
"[-19500.0, -18500.0)",39,-19000.0,0.039
"[-18500.0, -17500.0)",30,-18000.0,0.03
"[-17500.0, -16500.0)",14,-17000.0,0.014
"[-16500.0, -15500.0)",19,-16000.0,0.019
"[-15500.0, -14500.0)",30,-15000.0,0.03
"[-14500.0, -13500.0)",68,-14000.0,0.068
"[-13500.0, -12500.0)",44,-13000.0,0.044
"[-12500.0, -11500.0)",61,-12000.0,0.061
"[-11500.0, -10500.0)",143,-11000.0,0.143
"[-10500.0, -9500.0)",27,-10000.0,0.027
"[-9500.0, -8500.0)",88,-9000.0,0.088
"[-8500.0, -7500.0)",15,-8000.0,0.015
"[-7500.0, -6500.0)",63,-7000.0,0.063
"[-6500.0, -5500.0)",50,-6000.0,0.05
"[-5500.0, -4500.0)",115,-5000.0,0.115
"[-4500.0, -3500.0)",19,-4000.0,0.019
"[-3500.0, -2500.0)",60,-3000.0,0.06
"[-2500.0, -1500.0)",29,-2000.0,0.029
"[-1500.0, -500.0)",99,-1000.0,0.099
"[-500.0, 500.0)",102,0.0,0.102
"[500.0, 1500.0)",5,1000.0,0.005
"[1500.0, 2500.0)",7,2000.0,0.007
"[2500.0, 3500.0)",89,3000.0,0.089
"[3500.0, 4500.0)",6,4000.0,0.006
"[4500.0, 5500.0)",160,5000.0,0.16
"[5500.0, 6500.0)",75,6000.0,0.075
"[6500.0, 7500.0)",32,7000.0,0.032
"[7500.0, 8500.0)",117,8000.0,0.117
"[8500.0, 9500.0)",89,9000.0,0.089
"[9500.0, 10500.0)",49,10000.0,0.049
"[10500.0, 11500.0)",51,11000.0,0.051
"[11500.0, 12500.0)",64,12000.0,0.064
"[12500.0, 13500.0)",13,13000.0,0.013
"[13500.0, 14500.0)",52,14000.0,0.052
"[14500.0, 15500.0)",114,15000.0,0.114
"[15500.0, 16500.0)",47,16000.0,0.047
"[16500.0, 17500.0)",91,17000.0,0.091
"[17500.0, 18500.0)",61,18000.0,0.061
"[18500.0, 19500.0)",36,19000.0,0.036
"[19500.0, 20500.0)",11,20000.0,0.011
"[20500.0, 21500.0)",52,21000.0,0.052
"[21500.0, 22500.0)",41,22000.0,0.041
"[22500.0, 23500.0)",183,23000.0,0.183
"[23500.0, 24500.0)",58,24000.0,0.058
"[24500.0, 25500.0)",49,25000.0,0.049
"[25500.0, 26500.0)",35,26000.0,0.035
"[26500.0, 27500.0)",37,27000.0,0.037
"[27500.0, 28500.0)",39,28000.0,0.039
"[28500.0, 29500.0)",120,29000.0,0.12
"[29500.0, 30500.0)",31,30000.0,0.031
"[30500.0, 31500.0)",45,31000.0,0.045
"[31500.0, 32500.0)",48,32000.0,0.048
"[32500.0, 33500.0)",47,33000.0,0.047
"[33500.0, 34500.0)",36,34000.0,0.036
"[34500.0, 35500.0)",39,35000.0,0.039
"[35500.0, 36500.0)",32,36000.0,0.032
"[36500.0, 37500.0)",23,37000.0,0.023
"[37500.0, 38500.0)",82,38000.0,0.082
"[38500.0, 39500.0)",58,39000.0,0.058
"[39500.0, 40500.0)",16,40000.0,0.016
"[40500.0, 41500.0)",38,41000.0,0.038
"[41500.0, 42500.0)",30,42000.0,0.03
"[42500.0, 43500.0)",47,43000.0,0.047
"[43500.0, 44500.0)",31,44000.0,0.031
"[44500.0, 45500.0)",32,45000.0,0.032
"[45500.0, 46500.0)",18,46000.0,0.018
"[46500.0, 47500.0)",38,47000.0,0.038
"[47500.0, 48500.0)",19,48000.0,0.019
"[48500.0, 49500.0)",19,49000.0,0.019
"[49500.0, 50500.0)",40,50000.0,0.04
"[50500.0, 51500.0)",54,51000.0,0.054
"[51500.0, 52500.0)",27,52000.0,0.027
"[52500.0, 53500.0)",30,53000.0,0.03
"[53500.0, 54500.0)",45,54000.0,0.045
"[54500.0, 55500.0)",23,55000.0,0.023
"[55500.0, 56500.0)",7,56000.0,0.007
"[56500.0, 57500.0)",23,57000.0,0.023
"[57500.0, 58500.0)",11,58000.0,0.011
"[58500.0, 59500.0)",31,59000.0,0.031
"[59500.0, 60500.0)",45,60000.0,0.045
"[60500.0, 61500.0)",4,61000.0,0.004
"[61500.0, 62500.0)",11,62000.0,0.011
"[62500.0, 63500.0)",17,63000.0,0.017
"[63500.0, 64500.0)",13,64000.0,0.013
"[64500.0, 65500.0)",20,65000.0,0.02
"[65500.0, 66500.0)",43,66000.0,0.043
"[66500.0, 67500.0)",19,67000.0,0.019
"[67500.0, 68500.0)",33,68000.0,0.033
"[68500.0, 69500.0)",62,69000.0,0.062
"[69500.0, 70500.0)",40,70000.0,0.04
"[70500.0, 71500.0)",28,71000.0,0.028
"[71500.0, 72500.0)",34,72000.0,0.034
"[72500.0, 73500.0)",51,73000.0,0.051
"[73500.0, 74500.0)",150,74000.0,0.15
"[74500.0, 75500.0)",58,75000.0,0.058
"[75500.0, 76500.0)",39,76000.0,0.039
"[76500.0, 77500.0)",48,77000.0,0.048
"[77500.0, 78500.0)",113,78000.0,0.113
"[78500.0, 79500.0)",108,79000.0,0.108
