Distance_Bin,Value,Bin_Center,Density_per_bp
"[-95434, -94434)",33,-94934.0,0.033
"[-94434, -93434)",59,-93934.0,0.059
"[-93434, -92434)",67,-92934.0,0.067
"[-92434, -91434)",28,-91934.0,0.028
"[-91434, -90434)",8,-90934.0,0.008
"[-90434, -89434)",65,-89934.0,0.065
"[-89434, -88434)",59,-88934.0,0.059
"[-88434, -87434)",16,-87934.0,0.016
"[-87434, -86434)",12,-86934.0,0.012
"[-86434, -85434)",17,-85934.0,0.017
"[-85434, -84434)",15,-84934.0,0.015
"[-84434, -83434)",57,-83934.0,0.057
"[-83434, -82434)",135,-82934.0,0.135
"[-82434, -81434)",103,-81934.0,0.103
"[-81434, -80434)",112,-80934.0,0.112
"[-80434, -79434)",97,-79934.0,0.097
"[-79434, -78434)",20,-78934.0,0.02
"[-78434, -77434)",47,-77934.0,0.047
"[-77434, -76434)",35,-76934.0,0.035
"[-76434, -75434)",33,-75934.0,0.033
"[-75434, -74434)",44,-74934.0,0.044
"[-74434, -73434)",16,-73934.0,0.016
"[-73434, -72434)",6,-72934.0,0.006
"[-72434, -71434)",45,-71934.0,0.045
"[-71434, -70434)",28,-70934.0,0.028
"[-70434, -69434)",88,-69934.0,0.088
"[-69434, -68434)",48,-68934.0,0.048
"[-68434, -67434)",46,-67934.0,0.046
"[-67434, -66434)",40,-66934.0,0.04
"[-66434, -65434)",23,-65934.0,0.023
"[-65434, -64434)",9,-64934.0,0.009
"[-64434, -63434)",59,-63934.0,0.059
"[-63434, -62434)",22,-62934.0,0.022
"[-62434, -61434)",23,-61934.0,0.023
"[-61434, -60434)",26,-60934.0,0.026
"[-60434, -59434)",33,-59934.0,0.033
"[-59434, -58434)",51,-58934.0,0.051
"[-58434, -57434)",38,-57934.0,0.038
"[-57434, -56434)",59,-56934.0,0.059
"[-56434, -55434)",38,-55934.0,0.038
"[-55434, -54434)",51,-54934.0,0.051
"[-54434, -53434)",9,-53934.0,0.009
"[-53434, -52434)",30,-52934.0,0.03
"[-52434, -51434)",41,-51934.0,0.041
"[-51434, -50434)",12,-50934.0,0.012
"[-50434, -49434)",44,-49934.0,0.044
"[-49434, -48434)",8,-48934.0,0.008
"[-48434, -47434)",8,-47934.0,0.008
"[-47434, -46434)",11,-46934.0,0.011
"[-46434, -45434)",23,-45934.0,0.023
"[-45434, -44434)",53,-44934.0,0.053
"[-44434, -43434)",26,-43934.0,0.026
"[-43434, -42434)",51,-42934.0,0.051
"[-42434, -41434)",50,-41934.0,0.05
"[-41434, -40434)",55,-40934.0,0.055
"[-40434, -39434)",27,-39934.0,0.027
"[-39434, -38434)",17,-38934.0,0.017
"[-38434, -37434)",93,-37934.0,0.093
"[-37434, -36434)",69,-36934.0,0.069
"[-36434, -35434)",44,-35934.0,0.044
"[-35434, -34434)",24,-34934.0,0.024
"[-34434, -33434)",12,-33934.0,0.012
"[-33434, -32434)",34,-32934.0,0.034
"[-32434, -31434)",48,-31934.0,0.048
"[-31434, -30434)",23,-30934.0,0.023
"[-30434, -29434)",24,-29934.0,0.024
"[-29434, -28434)",30,-28934.0,0.03
"[-28434, -27434)",46,-27934.0,0.046
"[-27434, -26434)",62,-26934.0,0.062
"[-26434, -25434)",6,-25934.0,0.006
"[-25434, -24434)",22,-24934.0,0.022
"[-24434, -23434)",58,-23934.0,0.058
"[-23434, -22434)",72,-22934.0,0.072
"[-22434, -21434)",53,-21934.0,0.053
"[-21434, -20434)",80,-20934.0,0.08
"[-20434, -19434)",27,-19934.0,0.027
"[-19434, -18434)",48,-18934.0,0.048
"[-18434, -17434)",44,-17934.0,0.044
"[-17434, -16434)",13,-16934.0,0.013
"[-16434, -15434)",41,-15934.0,0.041
"[-15434, -14434)",38,-14934.0,0.038
"[-14434, -13434)",76,-13934.0,0.076
"[-13434, -12434)",115,-12934.0,0.115
"[-12434, -11434)",140,-11934.0,0.14
"[-11434, -10434)",37,-10934.0,0.037
"[-10434, -9434)",141,-9934.0,0.141
"[-9434, -8434)",17,-8934.0,0.017
"[-8434, -7434)",115,-7934.0,0.115
"[-7434, -6434)",66,-6934.0,0.066
"[-6434, -5434)",28,-5934.0,0.028
"[-5434, -4434)",19,-4934.0,0.019
"[-4434, -3434)",109,-3934.0,0.109
"[-3434, -2434)",15,-2934.0,0.015
"[-2434, -1434)",5,-1934.0,0.005
"[-1434, -434)",11,-934.0,0.011
"[-434, 566)",88,66.0,0.088
"[566, 1566)",54,1066.0,0.054
"[1566, 2566)",40,2066.0,0.04
"[2566, 3566)",106,3066.0,0.106
"[3566, 4566)",16,4066.0,0.016
"[4566, 5566)",24,5066.0,0.024
"[5566, 6566)",0,6066.0,0.0
"[6566, 7566)",67,7066.0,0.067
"[7566, 8566)",57,8066.0,0.057
"[8566, 9566)",96,9066.0,0.096
"[9566, 10566)",90,10066.0,0.09
"[10566, 11566)",113,11066.0,0.113
"[11566, 12566)",88,12066.0,0.088
"[12566, 13566)",145,13066.0,0.145
"[13566, 14566)",246,14066.0,0.246
"[14566, 15566)",200,15066.0,0.2
"[15566, 16566)",159,16066.0,0.159
"[16566, 17566)",79,17066.0,0.079
"[17566, 18566)",57,18066.0,0.057
"[18566, 19566)",32,19066.0,0.032
"[19566, 20566)",53,20066.0,0.053
"[20566, 21566)",21,21066.0,0.021
"[21566, 22566)",12,22066.0,0.012
"[22566, 23566)",11,23066.0,0.011
"[23566, 24566)",89,24066.0,0.089
"[24566, 25566)",56,25066.0,0.056
"[25566, 26566)",207,26066.0,0.207
"[26566, 27566)",52,27066.0,0.052
"[27566, 28566)",60,28066.0,0.06
"[28566, 29566)",88,29066.0,0.088
"[29566, 30566)",112,30066.0,0.112
"[30566, 31566)",105,31066.0,0.105
"[31566, 32566)",78,32066.0,0.078
"[32566, 33566)",76,33066.0,0.076
"[33566, 34566)",55,34066.0,0.055
"[34566, 35566)",31,35066.0,0.031
"[35566, 36566)",63,36066.0,0.063
"[36566, 37566)",102,37066.0,0.102
"[37566, 38566)",72,38066.0,0.072
"[38566, 39566)",157,39066.0,0.157
"[39566, 40566)",193,40066.0,0.193
"[40566, 41566)",82,41066.0,0.082
"[41566, 42566)",35,42066.0,0.035
"[42566, 43566)",22,43066.0,0.022
"[43566, 44566)",14,44066.0,0.014
"[44566, 45566)",35,45066.0,0.035
"[45566, 46566)",20,46066.0,0.02
"[46566, 47566)",26,47066.0,0.026
"[47566, 48566)",0,48066.0,0.0
"[48566, 49566)",0,49066.0,0.0
"[49566, 50566)",0,50066.0,0.0
"[50566, 51566)",9,51066.0,0.009
"[51566, 52566)",13,52066.0,0.013
"[52566, 53566)",23,53066.0,0.023
"[53566, 54566)",44,54066.0,0.044
"[54566, 55566)",76,55066.0,0.076
"[55566, 56566)",33,56066.0,0.033
"[56566, 57566)",13,57066.0,0.013
"[57566, 58566)",14,58066.0,0.014
"[58566, 59566)",6,59066.0,0.006
"[59566, 60566)",41,60066.0,0.041
"[60566, 61566)",17,61066.0,0.017
"[61566, 62566)",15,62066.0,0.015
"[62566, 63566)",46,63066.0,0.046
"[63566, 64566)",28,64066.0,0.028
"[64566, 65566)",12,65066.0,0.012
"[65566, 66566)",26,66066.0,0.026
"[66566, 67566)",34,67066.0,0.034
"[67566, 68566)",44,68066.0,0.044
"[68566, 69566)",39,69066.0,0.039
"[69566, 70566)",14,70066.0,0.014
"[70566, 71566)",37,71066.0,0.037
"[71566, 72566)",77,72066.0,0.077
"[72566, 73566)",50,73066.0,0.05
"[73566, 74566)",22,74066.0,0.022
"[74566, 75566)",25,75066.0,0.025
"[75566, 76566)",3,76066.0,0.003
"[76566, 77566)",18,77066.0,0.018
"[77566, 78566)",1,78066.0,0.001
"[78566, 79566)",2,79066.0,0.002
