Distance_Bin,Value,Bin_Center,Density_per_bp
"[-444957, -443957)",81,-444457.0,0.081
"[-443957, -442957)",240,-443457.0,0.24
"[-442957, -441957)",295,-442457.0,0.295
"[-441957, -440957)",190,-441457.0,0.19
"[-440957, -439957)",339,-440457.0,0.339
"[-439957, -438957)",15,-439457.0,0.015
"[-438957, -437957)",37,-438457.0,0.037
"[-437957, -436957)",6,-437457.0,0.006
"[-436957, -435957)",46,-436457.0,0.046
"[-435957, -434957)",93,-435457.0,0.093
"[-434957, -433957)",111,-434457.0,0.111
"[-433957, -432957)",377,-433457.0,0.377
"[-432957, -431957)",172,-432457.0,0.172
"[-431957, -430957)",232,-431457.0,0.232
"[-430957, -429957)",43,-430457.0,0.043
"[-429957, -428957)",144,-429457.0,0.144
"[-428957, -427957)",215,-428457.0,0.215
"[-427957, -426957)",302,-427457.0,0.302
"[-426957, -425957)",201,-426457.0,0.201
"[-425957, -424957)",51,-425457.0,0.051
"[-424957, -423957)",108,-424457.0,0.108
"[-423957, -422957)",217,-423457.0,0.217
"[-422957, -421957)",637,-422457.0,0.637
"[-421957, -420957)",80,-421457.0,0.08
"[-420957, -419957)",733,-420457.0,0.733
"[-419957, -418957)",20,-419457.0,0.02
"[-418957, -417957)",170,-418457.0,0.17
"[-417957, -416957)",143,-417457.0,0.143
"[-416957, -415957)",127,-416457.0,0.127
"[-415957, -414957)",305,-415457.0,0.305
"[-414957, -413957)",217,-414457.0,0.217
"[-413957, -412957)",40,-413457.0,0.04
"[-412957, -411957)",220,-412457.0,0.22
"[-411957, -410957)",139,-411457.0,0.139
"[-410957, -409957)",101,-410457.0,0.101
"[-409957, -408957)",163,-409457.0,0.163
"[-408957, -407957)",16,-408457.0,0.016
"[-407957, -406957)",19,-407457.0,0.019
"[-406957, -405957)",19,-406457.0,0.019
"[-405957, -404957)",41,-405457.0,0.041
"[-404957, -403957)",66,-404457.0,0.066
"[-403957, -402957)",136,-403457.0,0.136
"[-402957, -401957)",171,-402457.0,0.171
"[-401957, -400957)",59,-401457.0,0.059
"[-400957, -399957)",159,-400457.0,0.159
"[-399957, -398957)",454,-399457.0,0.454
"[-398957, -397957)",192,-398457.0,0.192
"[-397957, -396957)",5,-397457.0,0.005
"[-396957, -395957)",29,-396457.0,0.029
"[-395957, -394957)",11,-395457.0,0.011
"[-394957, -393957)",35,-394457.0,0.035
"[-393957, -392957)",51,-393457.0,0.051
"[-392957, -391957)",38,-392457.0,0.038
"[-391957, -390957)",6,-391457.0,0.006
"[-390957, -389957)",11,-390457.0,0.011
"[-389957, -388957)",118,-389457.0,0.118
"[-388957, -387957)",189,-388457.0,0.189
"[-387957, -386957)",53,-387457.0,0.053
"[-386957, -385957)",247,-386457.0,0.247
"[-385957, -384957)",72,-385457.0,0.072
"[-384957, -383957)",103,-384457.0,0.103
"[-383957, -382957)",87,-383457.0,0.087
"[-382957, -381957)",166,-382457.0,0.166
"[-381957, -380957)",370,-381457.0,0.37
"[-380957, -379957)",72,-380457.0,0.072
"[-379957, -378957)",35,-379457.0,0.035
"[-378957, -377957)",57,-378457.0,0.057
"[-377957, -376957)",50,-377457.0,0.05
"[-376957, -375957)",30,-376457.0,0.03
"[-375957, -374957)",123,-375457.0,0.123
"[-374957, -373957)",927,-374457.0,0.927
"[-373957, -372957)",621,-373457.0,0.621
"[-372957, -371957)",601,-372457.0,0.601
"[-371957, -370957)",46,-371457.0,0.046
"[-370957, -369957)",21,-370457.0,0.021
"[-369957, -368957)",27,-369457.0,0.027
"[-368957, -367957)",748,-368457.0,0.748
"[-367957, -366957)",217,-367457.0,0.217
"[-366957, -365957)",142,-366457.0,0.142
"[-365957, -364957)",67,-365457.0,0.067
"[-364957, -363957)",16,-364457.0,0.016
"[-363957, -362957)",41,-363457.0,0.041
"[-362957, -361957)",28,-362457.0,0.028
"[-361957, -360957)",21,-361457.0,0.021
"[-360957, -359957)",54,-360457.0,0.054
"[-359957, -358957)",16,-359457.0,0.016
"[-358957, -357957)",10,-358457.0,0.01
"[-357957, -356957)",141,-357457.0,0.141
"[-356957, -355957)",186,-356457.0,0.186
"[-355957, -354957)",263,-355457.0,0.263
"[-354957, -353957)",89,-354457.0,0.089
"[-353957, -352957)",126,-353457.0,0.126
"[-352957, -351957)",634,-352457.0,0.634
"[-351957, -350957)",44,-351457.0,0.044
"[-350957, -349957)",51,-350457.0,0.051
"[-349957, -348957)",108,-349457.0,0.108
"[-348957, -347957)",25,-348457.0,0.025
"[-347957, -346957)",278,-347457.0,0.278
"[-346957, -345957)",399,-346457.0,0.399
"[-345957, -344957)",47,-345457.0,0.047
"[-344957, -343957)",356,-344457.0,0.356
"[-343957, -342957)",305,-343457.0,0.305
"[-342957, -341957)",945,-342457.0,0.945
"[-341957, -340957)",53,-341457.0,0.053
"[-340957, -339957)",573,-340457.0,0.573
"[-339957, -338957)",426,-339457.0,0.426
"[-338957, -337957)",189,-338457.0,0.189
"[-337957, -336957)",382,-337457.0,0.382
"[-336957, -335957)",90,-336457.0,0.09
"[-335957, -334957)",79,-335457.0,0.079
"[-334957, -333957)",95,-334457.0,0.095
"[-333957, -332957)",80,-333457.0,0.08
"[-332957, -331957)",61,-332457.0,0.061
"[-331957, -330957)",405,-331457.0,0.405
"[-330957, -329957)",7418,-330457.0,7.418
"[-329957, -328957)",194,-329457.0,0.194
"[-328957, -327957)",30,-328457.0,0.03
"[-327957, -326957)",9,-327457.0,0.009
"[-326957, -325957)",99,-326457.0,0.099
"[-325957, -324957)",130,-325457.0,0.13
"[-324957, -323957)",163,-324457.0,0.163
"[-323957, -322957)",68,-323457.0,0.068
"[-322957, -321957)",221,-322457.0,0.221
"[-321957, -320957)",229,-321457.0,0.229
"[-320957, -319957)",216,-320457.0,0.216
"[-319957, -318957)",1,-319457.0,0.001
"[-318957, -317957)",19,-318457.0,0.019
"[-317957, -316957)",54,-317457.0,0.054
"[-316957, -315957)",139,-316457.0,0.139
"[-315957, -314957)",27,-315457.0,0.027
"[-314957, -313957)",238,-314457.0,0.238
"[-313957, -312957)",35,-313457.0,0.035
"[-312957, -311957)",14,-312457.0,0.014
"[-311957, -310957)",246,-311457.0,0.246
"[-310957, -309957)",50,-310457.0,0.05
"[-309957, -308957)",113,-309457.0,0.113
"[-308957, -307957)",5,-308457.0,0.005
"[-307957, -306957)",24,-307457.0,0.024
"[-306957, -305957)",278,-306457.0,0.278
"[-305957, -304957)",534,-305457.0,0.534
"[-304957, -303957)",45,-304457.0,0.045
"[-303957, -302957)",147,-303457.0,0.147
"[-302957, -301957)",16,-302457.0,0.016
"[-301957, -300957)",70,-301457.0,0.07
"[-300957, -299957)",174,-300457.0,0.174
"[-299957, -298957)",819,-299457.0,0.819
"[-298957, -297957)",87,-298457.0,0.087
"[-297957, -296957)",284,-297457.0,0.284
"[-296957, -295957)",344,-296457.0,0.344
"[-295957, -294957)",97,-295457.0,0.097
"[-294957, -293957)",214,-294457.0,0.214
"[-293957, -292957)",46,-293457.0,0.046
"[-292957, -291957)",113,-292457.0,0.113
"[-291957, -290957)",319,-291457.0,0.319
"[-290957, -289957)",529,-290457.0,0.529
"[-289957, -288957)",283,-289457.0,0.283
"[-288957, -287957)",96,-288457.0,0.096
"[-287957, -286957)",83,-287457.0,0.083
"[-286957, -285957)",276,-286457.0,0.276
"[-285957, -284957)",290,-285457.0,0.29
"[-284957, -283957)",99,-284457.0,0.099
"[-283957, -282957)",227,-283457.0,0.227
"[-282957, -281957)",51,-282457.0,0.051
"[-281957, -280957)",46,-281457.0,0.046
"[-280957, -279957)",274,-280457.0,0.274
"[-279957, -278957)",6466,-279457.0,6.466
"[-278957, -277957)",1551,-278457.0,1.551
"[-277957, -276957)",1223,-277457.0,1.223
"[-276957, -275957)",4063,-276457.0,4.063
"[-275957, -274957)",89,-275457.0,0.089
"[-274957, -273957)",42,-274457.0,0.042
"[-273957, -272957)",23,-273457.0,0.023
"[-272957, -271957)",46,-272457.0,0.046
"[-271957, -270957)",256,-271457.0,0.256
"[-270957, -269957)",264,-270457.0,0.264
"[-269957, -268957)",86,-269457.0,0.086
"[-268957, -267957)",616,-268457.0,0.616
"[-267957, -266957)",429,-267457.0,0.429
"[-266957, -265957)",50,-266457.0,0.05
"[-265957, -264957)",20,-265457.0,0.02
"[-264957, -263957)",310,-264457.0,0.31
"[-263957, -262957)",113,-263457.0,0.113
"[-262957, -261957)",121,-262457.0,0.121
"[-261957, -260957)",25,-261457.0,0.025
"[-260957, -259957)",220,-260457.0,0.22
"[-259957, -258957)",9,-259457.0,0.009
"[-258957, -257957)",205,-258457.0,0.205
"[-257957, -256957)",39,-257457.0,0.039
"[-256957, -255957)",185,-256457.0,0.185
"[-255957, -254957)",101,-255457.0,0.101
"[-254957, -253957)",38,-254457.0,0.038
"[-253957, -252957)",39,-253457.0,0.039
"[-252957, -251957)",96,-252457.0,0.096
"[-251957, -250957)",784,-251457.0,0.784
"[-250957, -249957)",124,-250457.0,0.124
"[-249957, -248957)",195,-249457.0,0.195
"[-248957, -247957)",60,-248457.0,0.06
"[-247957, -246957)",125,-247457.0,0.125
"[-246957, -245957)",25,-246457.0,0.025
"[-245957, -244957)",2,-245457.0,0.002
"[-244957, -243957)",93,-244457.0,0.093
"[-243957, -242957)",407,-243457.0,0.407
"[-242957, -241957)",309,-242457.0,0.309
"[-241957, -240957)",638,-241457.0,0.638
"[-240957, -239957)",588,-240457.0,0.588
"[-239957, -238957)",123,-239457.0,0.123
"[-238957, -237957)",26,-238457.0,0.026
"[-237957, -236957)",121,-237457.0,0.121
"[-236957, -235957)",106,-236457.0,0.106
"[-235957, -234957)",53,-235457.0,0.053
"[-234957, -233957)",145,-234457.0,0.145
"[-233957, -232957)",76,-233457.0,0.076
"[-232957, -231957)",112,-232457.0,0.112
"[-231957, -230957)",186,-231457.0,0.186
"[-230957, -229957)",34,-230457.0,0.034
"[-229957, -228957)",15,-229457.0,0.015
"[-228957, -227957)",3,-228457.0,0.003
"[-227957, -226957)",168,-227457.0,0.168
"[-226957, -225957)",195,-226457.0,0.195
"[-225957, -224957)",4941,-225457.0,4.941
"[-224957, -223957)",459,-224457.0,0.459
"[-223957, -222957)",190,-223457.0,0.19
"[-222957, -221957)",191,-222457.0,0.191
"[-221957, -220957)",9,-221457.0,0.009
"[-220957, -219957)",179,-220457.0,0.179
"[-219957, -218957)",126,-219457.0,0.126
"[-218957, -217957)",206,-218457.0,0.206
"[-217957, -216957)",48,-217457.0,0.048
"[-216957, -215957)",93,-216457.0,0.093
"[-215957, -214957)",550,-215457.0,0.55
"[-214957, -213957)",37,-214457.0,0.037
"[-213957, -212957)",28,-213457.0,0.028
"[-212957, -211957)",107,-212457.0,0.107
"[-211957, -210957)",308,-211457.0,0.308
"[-210957, -209957)",267,-210457.0,0.267
"[-209957, -208957)",457,-209457.0,0.457
"[-208957, -207957)",193,-208457.0,0.193
"[-207957, -206957)",155,-207457.0,0.155
"[-206957, -205957)",18,-206457.0,0.018
"[-205957, -204957)",217,-205457.0,0.217
"[-204957, -203957)",20,-204457.0,0.02
"[-203957, -202957)",521,-203457.0,0.521
"[-202957, -201957)",26,-202457.0,0.026
"[-201957, -200957)",238,-201457.0,0.238
"[-200957, -199957)",111,-200457.0,0.111
"[-199957, -198957)",131,-199457.0,0.131
"[-198957, -197957)",3,-198457.0,0.003
"[-197957, -196957)",147,-197457.0,0.147
"[-196957, -195957)",24,-196457.0,0.024
"[-195957, -194957)",108,-195457.0,0.108
"[-194957, -193957)",33,-194457.0,0.033
"[-193957, -192957)",402,-193457.0,0.402
"[-192957, -191957)",101,-192457.0,0.101
"[-191957, -190957)",7,-191457.0,0.007
"[-190957, -189957)",387,-190457.0,0.387
"[-189957, -188957)",105,-189457.0,0.105
"[-188957, -187957)",101,-188457.0,0.101
"[-187957, -186957)",120,-187457.0,0.12
"[-186957, -185957)",208,-186457.0,0.208
"[-185957, -184957)",48,-185457.0,0.048
"[-184957, -183957)",84,-184457.0,0.084
"[-183957, -182957)",117,-183457.0,0.117
"[-182957, -181957)",132,-182457.0,0.132
"[-181957, -180957)",15,-181457.0,0.015
"[-180957, -179957)",65,-180457.0,0.065
"[-179957, -178957)",168,-179457.0,0.168
"[-178957, -177957)",46,-178457.0,0.046
"[-177957, -176957)",462,-177457.0,0.462
"[-176957, -175957)",304,-176457.0,0.304
"[-175957, -174957)",471,-175457.0,0.471
"[-174957, -173957)",39,-174457.0,0.039
"[-173957, -172957)",560,-173457.0,0.56
"[-172957, -171957)",351,-172457.0,0.351
"[-171957, -170957)",355,-171457.0,0.355
"[-170957, -169957)",765,-170457.0,0.765
"[-169957, -168957)",171,-169457.0,0.171
"[-168957, -167957)",430,-168457.0,0.43
"[-167957, -166957)",5,-167457.0,0.005
"[-166957, -165957)",94,-166457.0,0.094
"[-165957, -164957)",51,-165457.0,0.051
"[-164957, -163957)",28,-164457.0,0.028
"[-163957, -162957)",33,-163457.0,0.033
"[-162957, -161957)",209,-162457.0,0.209
"[-161957, -160957)",61,-161457.0,0.061
"[-160957, -159957)",10,-160457.0,0.01
"[-159957, -158957)",40,-159457.0,0.04
"[-158957, -157957)",10,-158457.0,0.01
"[-157957, -156957)",29,-157457.0,0.029
"[-156957, -155957)",50,-156457.0,0.05
"[-155957, -154957)",135,-155457.0,0.135
"[-154957, -153957)",25,-154457.0,0.025
"[-153957, -152957)",88,-153457.0,0.088
"[-152957, -151957)",33,-152457.0,0.033
"[-151957, -150957)",452,-151457.0,0.452
"[-150957, -149957)",177,-150457.0,0.177
"[-149957, -148957)",59,-149457.0,0.059
"[-148957, -147957)",28,-148457.0,0.028
"[-147957, -146957)",106,-147457.0,0.106
"[-146957, -145957)",72,-146457.0,0.072
"[-145957, -144957)",34,-145457.0,0.034
"[-144957, -143957)",554,-144457.0,0.554
"[-143957, -142957)",102,-143457.0,0.102
"[-142957, -141957)",63,-142457.0,0.063
"[-141957, -140957)",492,-141457.0,0.492
"[-140957, -139957)",163,-140457.0,0.163
"[-139957, -138957)",264,-139457.0,0.264
"[-138957, -137957)",487,-138457.0,0.487
"[-137957, -136957)",164,-137457.0,0.164
"[-136957, -135957)",51,-136457.0,0.051
"[-135957, -134957)",37,-135457.0,0.037
"[-134957, -133957)",136,-134457.0,0.136
"[-133957, -132957)",38,-133457.0,0.038
"[-132957, -131957)",280,-132457.0,0.28
"[-131957, -130957)",2,-131457.0,0.002
"[-130957, -129957)",425,-130457.0,0.425
"[-129957, -128957)",28,-129457.0,0.028
"[-128957, -127957)",826,-128457.0,0.826
"[-127957, -126957)",20,-127457.0,0.02
"[-126957, -125957)",353,-126457.0,0.353
"[-125957, -124957)",1013,-125457.0,1.013
"[-124957, -123957)",100,-124457.0,0.1
"[-123957, -122957)",172,-123457.0,0.172
"[-122957, -121957)",336,-122457.0,0.336
"[-121957, -120957)",31,-121457.0,0.031
"[-120957, -119957)",68,-120457.0,0.068
"[-119957, -118957)",342,-119457.0,0.342
"[-118957, -117957)",41,-118457.0,0.041
"[-117957, -116957)",127,-117457.0,0.127
"[-116957, -115957)",18,-116457.0,0.018
"[-115957, -114957)",125,-115457.0,0.125
"[-114957, -113957)",24,-114457.0,0.024
"[-113957, -112957)",178,-113457.0,0.178
"[-112957, -111957)",1619,-112457.0,1.619
"[-111957, -110957)",253,-111457.0,0.253
"[-110957, -109957)",302,-110457.0,0.302
"[-109957, -108957)",383,-109457.0,0.383
"[-108957, -107957)",253,-108457.0,0.253
"[-107957, -106957)",177,-107457.0,0.177
"[-106957, -105957)",26,-106457.0,0.026
"[-105957, -104957)",233,-105457.0,0.233
"[-104957, -103957)",398,-104457.0,0.398
"[-103957, -102957)",589,-103457.0,0.589
"[-102957, -101957)",33,-102457.0,0.033
"[-101957, -100957)",269,-101457.0,0.269
"[-100957, -99957)",309,-100457.0,0.309
"[-99957, -98957)",1229,-99457.0,1.229
"[-98957, -97957)",590,-98457.0,0.59
"[-97957, -96957)",14,-97457.0,0.014
"[-96957, -95957)",1241,-96457.0,1.241
"[-95957, -94957)",371,-95457.0,0.371
"[-94957, -93957)",427,-94457.0,0.427
"[-93957, -92957)",323,-93457.0,0.323
"[-92957, -91957)",1353,-92457.0,1.353
"[-91957, -90957)",1335,-91457.0,1.335
"[-90957, -89957)",237,-90457.0,0.237
"[-89957, -88957)",152,-89457.0,0.152
"[-88957, -87957)",100,-88457.0,0.1
"[-87957, -86957)",401,-87457.0,0.401
"[-86957, -85957)",82,-86457.0,0.082
"[-85957, -84957)",283,-85457.0,0.283
"[-84957, -83957)",546,-84457.0,0.546
"[-83957, -82957)",1115,-83457.0,1.115
"[-82957, -81957)",186,-82457.0,0.186
"[-81957, -80957)",54,-81457.0,0.054
"[-80957, -79957)",95,-80457.0,0.095
"[-79957, -78957)",887,-79457.0,0.887
"[-78957, -77957)",437,-78457.0,0.437
"[-77957, -76957)",199,-77457.0,0.199
"[-76957, -75957)",786,-76457.0,0.786
"[-75957, -74957)",726,-75457.0,0.726
"[-74957, -73957)",894,-74457.0,0.894
"[-73957, -72957)",786,-73457.0,0.786
"[-72957, -71957)",196,-72457.0,0.196
"[-71957, -70957)",138,-71457.0,0.138
"[-70957, -69957)",37,-70457.0,0.037
"[-69957, -68957)",270,-69457.0,0.27
"[-68957, -67957)",318,-68457.0,0.318
"[-67957, -66957)",92,-67457.0,0.092
"[-66957, -65957)",55,-66457.0,0.055
"[-65957, -64957)",110,-65457.0,0.11
"[-64957, -63957)",51,-64457.0,0.051
"[-63957, -62957)",687,-63457.0,0.687
"[-62957, -61957)",569,-62457.0,0.569
"[-61957, -60957)",162,-61457.0,0.162
"[-60957, -59957)",137,-60457.0,0.137
"[-59957, -58957)",54,-59457.0,0.054
"[-58957, -57957)",135,-58457.0,0.135
"[-57957, -56957)",767,-57457.0,0.767
"[-56957, -55957)",279,-56457.0,0.279
"[-55957, -54957)",303,-55457.0,0.303
"[-54957, -53957)",33,-54457.0,0.033
"[-53957, -52957)",757,-53457.0,0.757
"[-52957, -51957)",360,-52457.0,0.36
"[-51957, -50957)",298,-51457.0,0.298
"[-50957, -49957)",687,-50457.0,0.687
"[-49957, -48957)",47,-49457.0,0.047
"[-48957, -47957)",2444,-48457.0,2.444
"[-47957, -46957)",514,-47457.0,0.514
"[-46957, -45957)",292,-46457.0,0.292
"[-45957, -44957)",547,-45457.0,0.547
"[-44957, -43957)",929,-44457.0,0.929
"[-43957, -42957)",91,-43457.0,0.091
"[-42957, -41957)",137,-42457.0,0.137
"[-41957, -40957)",169,-41457.0,0.169
"[-40957, -39957)",337,-40457.0,0.337
"[-39957, -38957)",354,-39457.0,0.354
"[-38957, -37957)",332,-38457.0,0.332
"[-37957, -36957)",734,-37457.0,0.734
"[-36957, -35957)",141,-36457.0,0.141
"[-35957, -34957)",389,-35457.0,0.389
"[-34957, -33957)",64,-34457.0,0.064
"[-33957, -32957)",48,-33457.0,0.048
"[-32957, -31957)",194,-32457.0,0.194
"[-31957, -30957)",627,-31457.0,0.627
"[-30957, -29957)",66,-30457.0,0.066
"[-29957, -28957)",42,-29457.0,0.042
"[-28957, -27957)",190,-28457.0,0.19
"[-27957, -26957)",219,-27457.0,0.219
"[-26957, -25957)",24,-26457.0,0.024
"[-25957, -24957)",125,-25457.0,0.125
"[-24957, -23957)",627,-24457.0,0.627
"[-23957, -22957)",37,-23457.0,0.037
"[-22957, -21957)",229,-22457.0,0.229
"[-21957, -20957)",4822,-21457.0,4.822
"[-20957, -19957)",701,-20457.0,0.701
"[-19957, -18957)",360,-19457.0,0.36
"[-18957, -17957)",1784,-18457.0,1.784
"[-17957, -16957)",1070,-17457.0,1.07
"[-16957, -15957)",18,-16457.0,0.018
"[-15957, -14957)",16,-15457.0,0.016
"[-14957, -13957)",40,-14457.0,0.04
"[-13957, -12957)",5331,-13457.0,5.331
"[-12957, -11957)",2863,-12457.0,2.863
"[-11957, -10957)",2114,-11457.0,2.114
"[-10957, -9957)",366,-10457.0,0.366
"[-9957, -8957)",144,-9457.0,0.144
"[-8957, -7957)",244,-8457.0,0.244
"[-7957, -6957)",1530,-7457.0,1.53
"[-6957, -5957)",2033,-6457.0,2.033
"[-5957, -4957)",1764,-5457.0,1.764
"[-4957, -3957)",811,-4457.0,0.811
"[-3957, -2957)",37,-3457.0,0.037
"[-2957, -1957)",3105,-2457.0,3.105
"[-1957, -957)",125,-1457.0,0.125
"[-957, 43)",724,-457.0,0.724
"[43, 1043)",753,543.0,0.753
"[1043, 2043)",1833,1543.0,1.833
"[2043, 3043)",669,2543.0,0.669
"[3043, 4043)",1118,3543.0,1.118
"[4043, 5043)",199,4543.0,0.199
"[5043, 6043)",539,5543.0,0.539
"[6043, 7043)",211,6543.0,0.211
"[7043, 8043)",628,7543.0,0.628
"[8043, 9043)",1792,8543.0,1.792
"[9043, 10043)",1971,9543.0,1.971
"[10043, 11043)",729,10543.0,0.729
"[11043, 12043)",2752,11543.0,2.752
"[12043, 13043)",34,12543.0,0.034
"[13043, 14043)",123,13543.0,0.123
"[14043, 15043)",1867,14543.0,1.867
"[15043, 16043)",320,15543.0,0.32
"[16043, 17043)",419,16543.0,0.419
"[17043, 18043)",556,17543.0,0.556
"[18043, 19043)",273,18543.0,0.273
"[19043, 20043)",682,19543.0,0.682
"[20043, 21043)",23,20543.0,0.023
"[21043, 22043)",145,21543.0,0.145
"[22043, 23043)",282,22543.0,0.282
"[23043, 24043)",208,23543.0,0.208
"[24043, 25043)",1728,24543.0,1.728
"[25043, 26043)",1644,25543.0,1.644
"[26043, 27043)",879,26543.0,0.879
"[27043, 28043)",1166,27543.0,1.166
"[28043, 29043)",1258,28543.0,1.258
"[29043, 30043)",877,29543.0,0.877
"[30043, 31043)",1086,30543.0,1.086
"[31043, 32043)",4574,31543.0,4.574
"[32043, 33043)",1158,32543.0,1.158
"[33043, 34043)",79,33543.0,0.079
"[34043, 35043)",552,34543.0,0.552
"[35043, 36043)",888,35543.0,0.888
"[36043, 37043)",449,36543.0,0.449
"[37043, 38043)",580,37543.0,0.58
"[38043, 39043)",110,38543.0,0.11
"[39043, 40043)",1511,39543.0,1.511
"[40043, 41043)",238,40543.0,0.238
"[41043, 42043)",219,41543.0,0.219
"[42043, 43043)",272,42543.0,0.272
"[43043, 44043)",308,43543.0,0.308
"[44043, 45043)",245,44543.0,0.245
"[45043, 46043)",342,45543.0,0.342
"[46043, 47043)",232,46543.0,0.232
"[47043, 48043)",955,47543.0,0.955
"[48043, 49043)",370,48543.0,0.37
"[49043, 50043)",1170,49543.0,1.17
"[50043, 51043)",3817,50543.0,3.817
"[51043, 52043)",226,51543.0,0.226
"[52043, 53043)",164,52543.0,0.164
"[53043, 54043)",92,53543.0,0.092
"[54043, 55043)",127,54543.0,0.127
"[55043, 56043)",152,55543.0,0.152
"[56043, 57043)",809,56543.0,0.809
"[57043, 58043)",422,57543.0,0.422
"[58043, 59043)",1102,58543.0,1.102
"[59043, 60043)",240,59543.0,0.24
"[60043, 61043)",906,60543.0,0.906
"[61043, 62043)",291,61543.0,0.291
"[62043, 63043)",772,62543.0,0.772
"[63043, 64043)",1062,63543.0,1.062
"[64043, 65043)",182,64543.0,0.182
"[65043, 66043)",233,65543.0,0.233
"[66043, 67043)",251,66543.0,0.251
"[67043, 68043)",245,67543.0,0.245
"[68043, 69043)",221,68543.0,0.221
"[69043, 70043)",995,69543.0,0.995
"[70043, 71043)",365,70543.0,0.365
"[71043, 72043)",346,71543.0,0.346
"[72043, 73043)",247,72543.0,0.247
"[73043, 74043)",131,73543.0,0.131
"[74043, 75043)",196,74543.0,0.196
"[75043, 76043)",804,75543.0,0.804
"[76043, 77043)",574,76543.0,0.574
"[77043, 78043)",722,77543.0,0.722
"[78043, 79043)",374,78543.0,0.374
"[79043, 80043)",1230,79543.0,1.23
"[80043, 81043)",122,80543.0,0.122
"[81043, 82043)",771,81543.0,0.771
"[82043, 83043)",972,82543.0,0.972
"[83043, 84043)",217,83543.0,0.217
"[84043, 85043)",760,84543.0,0.76
"[85043, 86043)",91,85543.0,0.091
"[86043, 87043)",216,86543.0,0.216
"[87043, 88043)",1746,87543.0,1.746
"[88043, 89043)",7,88543.0,0.007
"[89043, 90043)",36,89543.0,0.036
"[90043, 91043)",6,90543.0,0.006
"[91043, 92043)",26,91543.0,0.026
"[92043, 93043)",348,92543.0,0.348
"[93043, 94043)",69,93543.0,0.069
"[94043, 95043)",1114,94543.0,1.114
"[95043, 96043)",1211,95543.0,1.211
"[96043, 97043)",514,96543.0,0.514
"[97043, 98043)",369,97543.0,0.369
"[98043, 99043)",316,98543.0,0.316
"[99043, 100043)",273,99543.0,0.273
"[100043, 101043)",38,100543.0,0.038
"[101043, 102043)",298,101543.0,0.298
"[102043, 103043)",311,102543.0,0.311
"[103043, 104043)",24,103543.0,0.024
"[104043, 105043)",1044,104543.0,1.044
"[105043, 106043)",727,105543.0,0.727
"[106043, 107043)",308,106543.0,0.308
"[107043, 108043)",513,107543.0,0.513
"[108043, 109043)",428,108543.0,0.428
"[109043, 110043)",205,109543.0,0.205
"[110043, 111043)",170,110543.0,0.17
"[111043, 112043)",46,111543.0,0.046
"[112043, 113043)",320,112543.0,0.32
"[113043, 114043)",892,113543.0,0.892
"[114043, 115043)",186,114543.0,0.186
"[115043, 116043)",50,115543.0,0.05
