Distance_Bin,Value,Bin_Center,Density_per_bp
"[-342500.0, -341500.0)",23,-342000.0,0.023
"[-341500.0, -340500.0)",19,-341000.0,0.019
"[-340500.0, -339500.0)",25,-340000.0,0.025
"[-339500.0, -338500.0)",36,-339000.0,0.036
"[-338500.0, -337500.0)",28,-338000.0,0.028
"[-337500.0, -336500.0)",16,-337000.0,0.016
"[-336500.0, -335500.0)",32,-336000.0,0.032
"[-335500.0, -334500.0)",59,-335000.0,0.059
"[-334500.0, -333500.0)",20,-334000.0,0.02
"[-333500.0, -332500.0)",35,-333000.0,0.035
"[-332500.0, -331500.0)",49,-332000.0,0.049
"[-331500.0, -330500.0)",23,-331000.0,0.023
"[-330500.0, -329500.0)",32,-330000.0,0.032
"[-329500.0, -328500.0)",32,-329000.0,0.032
"[-328500.0, -327500.0)",9,-328000.0,0.009
"[-327500.0, -326500.0)",36,-327000.0,0.036
"[-326500.0, -325500.0)",26,-326000.0,0.026
"[-325500.0, -324500.0)",35,-325000.0,0.035
"[-324500.0, -323500.0)",31,-324000.0,0.031
"[-323500.0, -322500.0)",41,-323000.0,0.041
"[-322500.0, -321500.0)",12,-322000.0,0.012
"[-321500.0, -320500.0)",33,-321000.0,0.033
"[-320500.0, -319500.0)",50,-320000.0,0.05
"[-319500.0, -318500.0)",54,-319000.0,0.054
"[-318500.0, -317500.0)",32,-318000.0,0.032
"[-317500.0, -316500.0)",44,-317000.0,0.044
"[-316500.0, -315500.0)",37,-316000.0,0.037
"[-315500.0, -314500.0)",6,-315000.0,0.006
"[-314500.0, -313500.0)",24,-314000.0,0.024
"[-313500.0, -312500.0)",59,-313000.0,0.059
"[-312500.0, -311500.0)",26,-312000.0,0.026
"[-311500.0, -310500.0)",32,-311000.0,0.032
"[-310500.0, -309500.0)",34,-310000.0,0.034
"[-309500.0, -308500.0)",27,-309000.0,0.027
"[-308500.0, -307500.0)",12,-308000.0,0.012
"[-307500.0, -306500.0)",27,-307000.0,0.027
"[-306500.0, -305500.0)",30,-306000.0,0.03
"[-305500.0, -304500.0)",33,-305000.0,0.033
"[-304500.0, -303500.0)",6,-304000.0,0.006
"[-303500.0, -302500.0)",13,-303000.0,0.013
"[-302500.0, -301500.0)",23,-302000.0,0.023
"[-301500.0, -300500.0)",28,-301000.0,0.028
"[-300500.0, -299500.0)",83,-300000.0,0.083
"[-299500.0, -298500.0)",56,-299000.0,0.056
"[-298500.0, -297500.0)",14,-298000.0,0.014
"[-297500.0, -296500.0)",21,-297000.0,0.021
"[-296500.0, -295500.0)",34,-296000.0,0.034
"[-295500.0, -294500.0)",9,-295000.0,0.009
"[-294500.0, -293500.0)",17,-294000.0,0.017
"[-293500.0, -292500.0)",25,-293000.0,0.025
"[-292500.0, -291500.0)",17,-292000.0,0.017
"[-291500.0, -290500.0)",21,-291000.0,0.021
"[-290500.0, -289500.0)",50,-290000.0,0.05
"[-289500.0, -288500.0)",54,-289000.0,0.054
"[-288500.0, -287500.0)",27,-288000.0,0.027
"[-287500.0, -286500.0)",27,-287000.0,0.027
"[-286500.0, -285500.0)",45,-286000.0,0.045
"[-285500.0, -284500.0)",4,-285000.0,0.004
"[-284500.0, -283500.0)",16,-284000.0,0.016
"[-283500.0, -282500.0)",11,-283000.0,0.011
"[-282500.0, -281500.0)",34,-282000.0,0.034
"[-281500.0, -280500.0)",58,-281000.0,0.058
"[-280500.0, -279500.0)",27,-280000.0,0.027
"[-279500.0, -278500.0)",20,-279000.0,0.02
"[-278500.0, -277500.0)",13,-278000.0,0.013
"[-277500.0, -276500.0)",41,-277000.0,0.041
"[-276500.0, -275500.0)",63,-276000.0,0.063
"[-275500.0, -274500.0)",34,-275000.0,0.034
"[-274500.0, -273500.0)",15,-274000.0,0.015
"[-273500.0, -272500.0)",20,-273000.0,0.02
"[-272500.0, -271500.0)",26,-272000.0,0.026
"[-271500.0, -270500.0)",33,-271000.0,0.033
"[-270500.0, -269500.0)",38,-270000.0,0.038
"[-269500.0, -268500.0)",35,-269000.0,0.035
"[-268500.0, -267500.0)",26,-268000.0,0.026
"[-267500.0, -266500.0)",39,-267000.0,0.039
"[-266500.0, -265500.0)",19,-266000.0,0.019
"[-265500.0, -264500.0)",32,-265000.0,0.032
"[-264500.0, -263500.0)",25,-264000.0,0.025
"[-263500.0, -262500.0)",28,-263000.0,0.028
"[-262500.0, -261500.0)",5,-262000.0,0.005
"[-261500.0, -260500.0)",24,-261000.0,0.024
"[-260500.0, -259500.0)",20,-260000.0,0.02
"[-259500.0, -258500.0)",2,-259000.0,0.002
"[-258500.0, -257500.0)",75,-258000.0,0.075
"[-257500.0, -256500.0)",65,-257000.0,0.065
"[-256500.0, -255500.0)",53,-256000.0,0.053
"[-255500.0, -254500.0)",66,-255000.0,0.066
"[-254500.0, -253500.0)",49,-254000.0,0.049
"[-253500.0, -252500.0)",6,-253000.0,0.006
"[-252500.0, -251500.0)",36,-252000.0,0.036
"[-251500.0, -250500.0)",23,-251000.0,0.023
"[-250500.0, -249500.0)",27,-250000.0,0.027
"[-249500.0, -248500.0)",9,-249000.0,0.009
"[-248500.0, -247500.0)",39,-248000.0,0.039
"[-247500.0, -246500.0)",57,-247000.0,0.057
"[-246500.0, -245500.0)",38,-246000.0,0.038
"[-245500.0, -244500.0)",54,-245000.0,0.054
"[-244500.0, -243500.0)",40,-244000.0,0.04
"[-243500.0, -242500.0)",33,-243000.0,0.033
"[-242500.0, -241500.0)",34,-242000.0,0.034
"[-241500.0, -240500.0)",53,-241000.0,0.053
"[-240500.0, -239500.0)",63,-240000.0,0.063
"[-239500.0, -238500.0)",45,-239000.0,0.045
"[-238500.0, -237500.0)",43,-238000.0,0.043
"[-237500.0, -236500.0)",14,-237000.0,0.014
"[-236500.0, -235500.0)",16,-236000.0,0.016
"[-235500.0, -234500.0)",32,-235000.0,0.032
"[-234500.0, -233500.0)",39,-234000.0,0.039
"[-233500.0, -232500.0)",67,-233000.0,0.067
"[-232500.0, -231500.0)",53,-232000.0,0.053
"[-231500.0, -230500.0)",44,-231000.0,0.044
"[-230500.0, -229500.0)",12,-230000.0,0.012
"[-229500.0, -228500.0)",33,-229000.0,0.033
"[-228500.0, -227500.0)",4,-228000.0,0.004
"[-227500.0, -226500.0)",18,-227000.0,0.018
"[-226500.0, -225500.0)",22,-226000.0,0.022
"[-225500.0, -224500.0)",32,-225000.0,0.032
"[-224500.0, -223500.0)",12,-224000.0,0.012
"[-223500.0, -222500.0)",3,-223000.0,0.003
"[-222500.0, -221500.0)",28,-222000.0,0.028
"[-221500.0, -220500.0)",16,-221000.0,0.016
"[-220500.0, -219500.0)",9,-220000.0,0.009
"[-219500.0, -218500.0)",14,-219000.0,0.014
"[-218500.0, -217500.0)",23,-218000.0,0.023
"[-217500.0, -216500.0)",19,-217000.0,0.019
"[-216500.0, -215500.0)",56,-216000.0,0.056
"[-215500.0, -214500.0)",10,-215000.0,0.01
"[-214500.0, -213500.0)",24,-214000.0,0.024
"[-213500.0, -212500.0)",27,-213000.0,0.027
"[-212500.0, -211500.0)",52,-212000.0,0.052
"[-211500.0, -210500.0)",20,-211000.0,0.02
"[-210500.0, -209500.0)",13,-210000.0,0.013
"[-209500.0, -208500.0)",41,-209000.0,0.041
"[-208500.0, -207500.0)",48,-208000.0,0.048
"[-207500.0, -206500.0)",24,-207000.0,0.024
"[-206500.0, -205500.0)",26,-206000.0,0.026
"[-205500.0, -204500.0)",41,-205000.0,0.041
"[-204500.0, -203500.0)",3,-204000.0,0.003
"[-203500.0, -202500.0)",11,-203000.0,0.011
"[-202500.0, -201500.0)",21,-202000.0,0.021
"[-201500.0, -200500.0)",21,-201000.0,0.021
"[-200500.0, -199500.0)",62,-200000.0,0.062
"[-199500.0, -198500.0)",46,-199000.0,0.046
"[-198500.0, -197500.0)",13,-198000.0,0.013
"[-197500.0, -196500.0)",22,-197000.0,0.022
"[-196500.0, -195500.0)",13,-196000.0,0.013
"[-195500.0, -194500.0)",30,-195000.0,0.03
"[-194500.0, -193500.0)",23,-194000.0,0.023
"[-193500.0, -192500.0)",17,-193000.0,0.017
"[-192500.0, -191500.0)",21,-192000.0,0.021
"[-191500.0, -190500.0)",37,-191000.0,0.037
"[-190500.0, -189500.0)",35,-190000.0,0.035
"[-189500.0, -188500.0)",26,-189000.0,0.026
"[-188500.0, -187500.0)",0,-188000.0,0.0
"[-187500.0, -186500.0)",7,-187000.0,0.007
"[-186500.0, -185500.0)",7,-186000.0,0.007
"[-185500.0, -184500.0)",21,-185000.0,0.021
"[-184500.0, -183500.0)",21,-184000.0,0.021
"[-183500.0, -182500.0)",20,-183000.0,0.02
"[-182500.0, -181500.0)",27,-182000.0,0.027
"[-181500.0, -180500.0)",17,-181000.0,0.017
"[-180500.0, -179500.0)",35,-180000.0,0.035
"[-179500.0, -178500.0)",26,-179000.0,0.026
"[-178500.0, -177500.0)",21,-178000.0,0.021
"[-177500.0, -176500.0)",5,-177000.0,0.005
"[-176500.0, -175500.0)",18,-176000.0,0.018
"[-175500.0, -174500.0)",21,-175000.0,0.021
"[-174500.0, -173500.0)",23,-174000.0,0.023
"[-173500.0, -172500.0)",15,-173000.0,0.015
"[-172500.0, -171500.0)",8,-172000.0,0.008
"[-171500.0, -170500.0)",47,-171000.0,0.047
"[-170500.0, -169500.0)",20,-170000.0,0.02
"[-169500.0, -168500.0)",7,-169000.0,0.007
"[-168500.0, -167500.0)",46,-168000.0,0.046
"[-167500.0, -166500.0)",19,-167000.0,0.019
"[-166500.0, -165500.0)",2,-166000.0,0.002
"[-165500.0, -164500.0)",5,-165000.0,0.005
"[-164500.0, -163500.0)",30,-164000.0,0.03
"[-163500.0, -162500.0)",21,-163000.0,0.021
"[-162500.0, -161500.0)",17,-162000.0,0.017
"[-161500.0, -160500.0)",29,-161000.0,0.029
"[-160500.0, -159500.0)",15,-160000.0,0.015
"[-159500.0, -158500.0)",25,-159000.0,0.025
"[-158500.0, -157500.0)",60,-158000.0,0.06
"[-157500.0, -156500.0)",36,-157000.0,0.036
"[-156500.0, -155500.0)",33,-156000.0,0.033
"[-155500.0, -154500.0)",45,-155000.0,0.045
"[-154500.0, -153500.0)",19,-154000.0,0.019
"[-153500.0, -152500.0)",36,-153000.0,0.036
"[-152500.0, -151500.0)",5,-152000.0,0.005
"[-151500.0, -150500.0)",15,-151000.0,0.015
"[-150500.0, -149500.0)",16,-150000.0,0.016
"[-149500.0, -148500.0)",30,-149000.0,0.03
"[-148500.0, -147500.0)",23,-148000.0,0.023
"[-147500.0, -146500.0)",39,-147000.0,0.039
"[-146500.0, -145500.0)",30,-146000.0,0.03
"[-145500.0, -144500.0)",90,-145000.0,0.09
"[-144500.0, -143500.0)",31,-144000.0,0.031
"[-143500.0, -142500.0)",32,-143000.0,0.032
"[-142500.0, -141500.0)",70,-142000.0,0.07
"[-141500.0, -140500.0)",39,-141000.0,0.039
"[-140500.0, -139500.0)",24,-140000.0,0.024
"[-139500.0, -138500.0)",11,-139000.0,0.011
"[-138500.0, -137500.0)",22,-138000.0,0.022
"[-137500.0, -136500.0)",15,-137000.0,0.015
"[-136500.0, -135500.0)",7,-136000.0,0.007
"[-135500.0, -134500.0)",9,-135000.0,0.009
"[-134500.0, -133500.0)",8,-134000.0,0.008
"[-133500.0, -132500.0)",28,-133000.0,0.028
"[-132500.0, -131500.0)",30,-132000.0,0.03
"[-131500.0, -130500.0)",25,-131000.0,0.025
"[-130500.0, -129500.0)",39,-130000.0,0.039
"[-129500.0, -128500.0)",23,-129000.0,0.023
"[-128500.0, -127500.0)",12,-128000.0,0.012
"[-127500.0, -126500.0)",6,-127000.0,0.006
"[-126500.0, -125500.0)",26,-126000.0,0.026
"[-125500.0, -124500.0)",17,-125000.0,0.017
"[-124500.0, -123500.0)",34,-124000.0,0.034
"[-123500.0, -122500.0)",33,-123000.0,0.033
"[-122500.0, -121500.0)",67,-122000.0,0.067
"[-121500.0, -120500.0)",46,-121000.0,0.046
"[-120500.0, -119500.0)",58,-120000.0,0.058
"[-119500.0, -118500.0)",26,-119000.0,0.026
"[-118500.0, -117500.0)",17,-118000.0,0.017
"[-117500.0, -116500.0)",24,-117000.0,0.024
"[-116500.0, -115500.0)",14,-116000.0,0.014
"[-115500.0, -114500.0)",10,-115000.0,0.01
"[-114500.0, -113500.0)",21,-114000.0,0.021
"[-113500.0, -112500.0)",22,-113000.0,0.022
"[-112500.0, -111500.0)",23,-112000.0,0.023
"[-111500.0, -110500.0)",20,-111000.0,0.02
"[-110500.0, -109500.0)",22,-110000.0,0.022
"[-109500.0, -108500.0)",29,-109000.0,0.029
"[-108500.0, -107500.0)",31,-108000.0,0.031
"[-107500.0, -106500.0)",19,-107000.0,0.019
"[-106500.0, -105500.0)",26,-106000.0,0.026
"[-105500.0, -104500.0)",15,-105000.0,0.015
"[-104500.0, -103500.0)",41,-104000.0,0.041
"[-103500.0, -102500.0)",53,-103000.0,0.053
"[-102500.0, -101500.0)",30,-102000.0,0.03
"[-101500.0, -100500.0)",12,-101000.0,0.012
"[-100500.0, -99500.0)",13,-100000.0,0.013
"[-99500.0, -98500.0)",201,-99000.0,0.201
"[-98500.0, -97500.0)",90,-98000.0,0.09
"[-97500.0, -96500.0)",28,-97000.0,0.028
"[-96500.0, -95500.0)",34,-96000.0,0.034
"[-95500.0, -94500.0)",42,-95000.0,0.042
"[-94500.0, -93500.0)",39,-94000.0,0.039
"[-93500.0, -92500.0)",41,-93000.0,0.041
"[-92500.0, -91500.0)",9,-92000.0,0.009
"[-91500.0, -90500.0)",42,-91000.0,0.042
"[-90500.0, -89500.0)",22,-90000.0,0.022
"[-89500.0, -88500.0)",17,-89000.0,0.017
"[-88500.0, -87500.0)",37,-88000.0,0.037
"[-87500.0, -86500.0)",54,-87000.0,0.054
"[-86500.0, -85500.0)",20,-86000.0,0.02
"[-85500.0, -84500.0)",6,-85000.0,0.006
"[-84500.0, -83500.0)",52,-84000.0,0.052
"[-83500.0, -82500.0)",17,-83000.0,0.017
"[-82500.0, -81500.0)",33,-82000.0,0.033
"[-81500.0, -80500.0)",75,-81000.0,0.075
"[-80500.0, -79500.0)",41,-80000.0,0.041
"[-79500.0, -78500.0)",47,-79000.0,0.047
"[-78500.0, -77500.0)",43,-78000.0,0.043
"[-77500.0, -76500.0)",40,-77000.0,0.04
"[-76500.0, -75500.0)",112,-76000.0,0.112
"[-75500.0, -74500.0)",80,-75000.0,0.08
"[-74500.0, -73500.0)",25,-74000.0,0.025
"[-73500.0, -72500.0)",16,-73000.0,0.016
"[-72500.0, -71500.0)",19,-72000.0,0.019
"[-71500.0, -70500.0)",43,-71000.0,0.043
"[-70500.0, -69500.0)",2,-70000.0,0.002
"[-69500.0, -68500.0)",0,-69000.0,0.0
"[-68500.0, -67500.0)",15,-68000.0,0.015
"[-67500.0, -66500.0)",15,-67000.0,0.015
"[-66500.0, -65500.0)",3,-66000.0,0.003
"[-65500.0, -64500.0)",9,-65000.0,0.009
"[-64500.0, -63500.0)",5,-64000.0,0.005
"[-63500.0, -62500.0)",8,-63000.0,0.008
"[-62500.0, -61500.0)",71,-62000.0,0.071
"[-61500.0, -60500.0)",21,-61000.0,0.021
"[-60500.0, -59500.0)",24,-60000.0,0.024
"[-59500.0, -58500.0)",32,-59000.0,0.032
"[-58500.0, -57500.0)",58,-58000.0,0.058
"[-57500.0, -56500.0)",15,-57000.0,0.015
"[-56500.0, -55500.0)",11,-56000.0,0.011
"[-55500.0, -54500.0)",48,-55000.0,0.048
"[-54500.0, -53500.0)",17,-54000.0,0.017
"[-53500.0, -52500.0)",41,-53000.0,0.041
"[-52500.0, -51500.0)",18,-52000.0,0.018
"[-51500.0, -50500.0)",9,-51000.0,0.009
"[-50500.0, -49500.0)",7,-50000.0,0.007
"[-49500.0, -48500.0)",19,-49000.0,0.019
"[-48500.0, -47500.0)",29,-48000.0,0.029
"[-47500.0, -46500.0)",9,-47000.0,0.009
"[-46500.0, -45500.0)",7,-46000.0,0.007
"[-45500.0, -44500.0)",192,-45000.0,0.192
"[-44500.0, -43500.0)",112,-44000.0,0.112
"[-43500.0, -42500.0)",29,-43000.0,0.029
"[-42500.0, -41500.0)",16,-42000.0,0.016
"[-41500.0, -40500.0)",34,-41000.0,0.034
"[-40500.0, -39500.0)",43,-40000.0,0.043
"[-39500.0, -38500.0)",39,-39000.0,0.039
"[-38500.0, -37500.0)",47,-38000.0,0.047
"[-37500.0, -36500.0)",6,-37000.0,0.006
"[-36500.0, -35500.0)",26,-36000.0,0.026
"[-35500.0, -34500.0)",11,-35000.0,0.011
"[-34500.0, -33500.0)",47,-34000.0,0.047
"[-33500.0, -32500.0)",18,-33000.0,0.018
"[-32500.0, -31500.0)",30,-32000.0,0.03
"[-31500.0, -30500.0)",94,-31000.0,0.094
"[-30500.0, -29500.0)",51,-30000.0,0.051
"[-29500.0, -28500.0)",80,-29000.0,0.08
"[-28500.0, -27500.0)",5,-28000.0,0.005
"[-27500.0, -26500.0)",26,-27000.0,0.026
"[-26500.0, -25500.0)",13,-26000.0,0.013
"[-25500.0, -24500.0)",70,-25000.0,0.07
"[-24500.0, -23500.0)",36,-24000.0,0.036
"[-23500.0, -22500.0)",80,-23000.0,0.08
"[-22500.0, -21500.0)",42,-22000.0,0.042
"[-21500.0, -20500.0)",105,-21000.0,0.105
"[-20500.0, -19500.0)",77,-20000.0,0.077
"[-19500.0, -18500.0)",59,-19000.0,0.059
"[-18500.0, -17500.0)",12,-18000.0,0.012
"[-17500.0, -16500.0)",46,-17000.0,0.046
"[-16500.0, -15500.0)",22,-16000.0,0.022
"[-15500.0, -14500.0)",53,-15000.0,0.053
"[-14500.0, -13500.0)",68,-14000.0,0.068
"[-13500.0, -12500.0)",50,-13000.0,0.05
"[-12500.0, -11500.0)",119,-12000.0,0.119
"[-11500.0, -10500.0)",72,-11000.0,0.072
"[-10500.0, -9500.0)",59,-10000.0,0.059
"[-9500.0, -8500.0)",10,-9000.0,0.01
"[-8500.0, -7500.0)",11,-8000.0,0.011
"[-7500.0, -6500.0)",17,-7000.0,0.017
"[-6500.0, -5500.0)",14,-6000.0,0.014
"[-5500.0, -4500.0)",57,-5000.0,0.057
"[-4500.0, -3500.0)",98,-4000.0,0.098
"[-3500.0, -2500.0)",31,-3000.0,0.031
"[-2500.0, -1500.0)",52,-2000.0,0.052
"[-1500.0, -500.0)",63,-1000.0,0.063
"[-500.0, 500.0)",78,0.0,0.078
"[500.0, 1500.0)",56,1000.0,0.056
"[1500.0, 2500.0)",122,2000.0,0.122
"[2500.0, 3500.0)",20,3000.0,0.02
"[3500.0, 4500.0)",33,4000.0,0.033
"[4500.0, 5500.0)",106,5000.0,0.106
"[5500.0, 6500.0)",107,6000.0,0.107
"[6500.0, 7500.0)",106,7000.0,0.106
"[7500.0, 8500.0)",59,8000.0,0.059
"[8500.0, 9500.0)",119,9000.0,0.119
"[9500.0, 10500.0)",63,10000.0,0.063
"[10500.0, 11500.0)",30,11000.0,0.03
"[11500.0, 12500.0)",78,12000.0,0.078
"[12500.0, 13500.0)",58,13000.0,0.058
"[13500.0, 14500.0)",41,14000.0,0.041
"[14500.0, 15500.0)",19,15000.0,0.019
"[15500.0, 16500.0)",137,16000.0,0.137
"[16500.0, 17500.0)",61,17000.0,0.061
"[17500.0, 18500.0)",92,18000.0,0.092
"[18500.0, 19500.0)",172,19000.0,0.172
"[19500.0, 20500.0)",54,20000.0,0.054
"[20500.0, 21500.0)",46,21000.0,0.046
"[21500.0, 22500.0)",69,22000.0,0.069
"[22500.0, 23500.0)",43,23000.0,0.043
"[23500.0, 24500.0)",62,24000.0,0.062
"[24500.0, 25500.0)",57,25000.0,0.057
"[25500.0, 26500.0)",102,26000.0,0.102
"[26500.0, 27500.0)",48,27000.0,0.048
"[27500.0, 28500.0)",32,28000.0,0.032
"[28500.0, 29500.0)",23,29000.0,0.023
"[29500.0, 30500.0)",74,30000.0,0.074
"[30500.0, 31500.0)",68,31000.0,0.068
"[31500.0, 32500.0)",100,32000.0,0.1
"[32500.0, 33500.0)",55,33000.0,0.055
"[33500.0, 34500.0)",34,34000.0,0.034
"[34500.0, 35500.0)",96,35000.0,0.096
"[35500.0, 36500.0)",95,36000.0,0.095
"[36500.0, 37500.0)",238,37000.0,0.238
"[37500.0, 38500.0)",103,38000.0,0.103
"[38500.0, 39500.0)",95,39000.0,0.095
"[39500.0, 40500.0)",99,40000.0,0.099
"[40500.0, 41500.0)",80,41000.0,0.08
"[41500.0, 42500.0)",161,42000.0,0.161
"[42500.0, 43500.0)",198,43000.0,0.198
"[43500.0, 44500.0)",100,44000.0,0.1
"[44500.0, 45500.0)",120,45000.0,0.12
"[45500.0, 46500.0)",66,46000.0,0.066
"[46500.0, 47500.0)",63,47000.0,0.063
"[47500.0, 48500.0)",50,48000.0,0.05
"[48500.0, 49500.0)",44,49000.0,0.044
"[49500.0, 50500.0)",47,50000.0,0.047
"[50500.0, 51500.0)",16,51000.0,0.016
"[51500.0, 52500.0)",34,52000.0,0.034
"[52500.0, 53500.0)",15,53000.0,0.015
"[53500.0, 54500.0)",27,54000.0,0.027
"[54500.0, 55500.0)",46,55000.0,0.046
"[55500.0, 56500.0)",17,56000.0,0.017
"[56500.0, 57500.0)",12,57000.0,0.012
"[57500.0, 58500.0)",21,58000.0,0.021
"[58500.0, 59500.0)",22,59000.0,0.022
"[59500.0, 60500.0)",50,60000.0,0.05
"[60500.0, 61500.0)",35,61000.0,0.035
"[61500.0, 62500.0)",8,62000.0,0.008
"[62500.0, 63500.0)",33,63000.0,0.033
"[63500.0, 64500.0)",41,64000.0,0.041
"[64500.0, 65500.0)",25,65000.0,0.025
"[65500.0, 66500.0)",8,66000.0,0.008
"[66500.0, 67500.0)",56,67000.0,0.056
"[67500.0, 68500.0)",49,68000.0,0.049
"[68500.0, 69500.0)",22,69000.0,0.022
"[69500.0, 70500.0)",38,70000.0,0.038
"[70500.0, 71500.0)",72,71000.0,0.072
"[71500.0, 72500.0)",3,72000.0,0.003
"[72500.0, 73500.0)",25,73000.0,0.025
"[73500.0, 74500.0)",19,74000.0,0.019
"[74500.0, 75500.0)",6,75000.0,0.006
"[75500.0, 76500.0)",3,76000.0,0.003
"[76500.0, 77500.0)",17,77000.0,0.017
"[77500.0, 78500.0)",44,78000.0,0.044
"[78500.0, 79500.0)",1,79000.0,0.001
"[79500.0, 80500.0)",16,80000.0,0.016
"[80500.0, 81500.0)",50,81000.0,0.05
"[81500.0, 82500.0)",45,82000.0,0.045
"[82500.0, 83500.0)",51,83000.0,0.051
"[83500.0, 84500.0)",2,84000.0,0.002
