Distance_Bin,Value,Bin_Center,Density_per_bp
"[-523803, -522803)",227,-523303.0,0.227
"[-522803, -521803)",52,-522303.0,0.052
"[-521803, -520803)",365,-521303.0,0.365
"[-520803, -519803)",215,-520303.0,0.215
"[-519803, -518803)",41,-519303.0,0.041
"[-518803, -517803)",243,-518303.0,0.243
"[-517803, -516803)",395,-517303.0,0.395
"[-516803, -515803)",131,-516303.0,0.131
"[-515803, -514803)",95,-515303.0,0.095
"[-514803, -513803)",99,-514303.0,0.099
"[-513803, -512803)",1227,-513303.0,1.227
"[-512803, -511803)",782,-512303.0,0.782
"[-511803, -510803)",86,-511303.0,0.086
"[-510803, -509803)",164,-510303.0,0.164
"[-509803, -508803)",308,-509303.0,0.308
"[-508803, -507803)",15,-508303.0,0.015
"[-507803, -506803)",43,-507303.0,0.043
"[-506803, -505803)",156,-506303.0,0.156
"[-505803, -504803)",257,-505303.0,0.257
"[-504803, -503803)",106,-504303.0,0.106
"[-503803, -502803)",13,-503303.0,0.013
"[-502803, -501803)",109,-502303.0,0.109
"[-501803, -500803)",66,-501303.0,0.066
"[-500803, -499803)",17,-500303.0,0.017
"[-499803, -498803)",142,-499303.0,0.142
"[-498803, -497803)",13,-498303.0,0.013
"[-497803, -496803)",27,-497303.0,0.027
"[-496803, -495803)",15,-496303.0,0.015
"[-495803, -494803)",5,-495303.0,0.005
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",289,-493303.0,0.289
"[-492803, -491803)",193,-492303.0,0.193
"[-491803, -490803)",685,-491303.0,0.685
"[-490803, -489803)",497,-490303.0,0.497
"[-489803, -488803)",53,-489303.0,0.053
"[-488803, -487803)",164,-488303.0,0.164
"[-487803, -486803)",14,-487303.0,0.014
"[-486803, -485803)",23,-486303.0,0.023
"[-485803, -484803)",17,-485303.0,0.017
"[-484803, -483803)",77,-484303.0,0.077
"[-483803, -482803)",221,-483303.0,0.221
"[-482803, -481803)",3998,-482303.0,3.998
"[-481803, -480803)",50,-481303.0,0.05
"[-480803, -479803)",228,-480303.0,0.228
"[-479803, -478803)",49,-479303.0,0.049
"[-478803, -477803)",16,-478303.0,0.016
"[-477803, -476803)",39,-477303.0,0.039
"[-476803, -475803)",18,-476303.0,0.018
"[-475803, -474803)",9,-475303.0,0.009
"[-474803, -473803)",166,-474303.0,0.166
"[-473803, -472803)",9,-473303.0,0.009
"[-472803, -471803)",17,-472303.0,0.017
"[-471803, -470803)",294,-471303.0,0.294
"[-470803, -469803)",77,-470303.0,0.077
"[-469803, -468803)",33,-469303.0,0.033
"[-468803, -467803)",133,-468303.0,0.133
"[-467803, -466803)",57,-467303.0,0.057
"[-466803, -465803)",106,-466303.0,0.106
"[-465803, -464803)",194,-465303.0,0.194
"[-464803, -463803)",410,-464303.0,0.41
"[-463803, -462803)",22,-463303.0,0.022
"[-462803, -461803)",23,-462303.0,0.023
"[-461803, -460803)",526,-461303.0,0.526
"[-460803, -459803)",193,-460303.0,0.193
"[-459803, -458803)",200,-459303.0,0.2
"[-458803, -457803)",88,-458303.0,0.088
"[-457803, -456803)",107,-457303.0,0.107
"[-456803, -455803)",212,-456303.0,0.212
"[-455803, -454803)",39,-455303.0,0.039
"[-454803, -453803)",230,-454303.0,0.23
"[-453803, -452803)",181,-453303.0,0.181
"[-452803, -451803)",31,-452303.0,0.031
"[-451803, -450803)",14,-451303.0,0.014
"[-450803, -449803)",11,-450303.0,0.011
"[-449803, -448803)",63,-449303.0,0.063
"[-448803, -447803)",41,-448303.0,0.041
"[-447803, -446803)",23,-447303.0,0.023
"[-446803, -445803)",200,-446303.0,0.2
"[-445803, -444803)",56,-445303.0,0.056
"[-444803, -443803)",25,-444303.0,0.025
"[-443803, -442803)",153,-443303.0,0.153
"[-442803, -441803)",150,-442303.0,0.15
"[-441803, -440803)",229,-441303.0,0.229
"[-440803, -439803)",41,-440303.0,0.041
"[-439803, -438803)",10,-439303.0,0.01
"[-438803, -437803)",74,-438303.0,0.074
"[-437803, -436803)",87,-437303.0,0.087
"[-436803, -435803)",18,-436303.0,0.018
"[-435803, -434803)",79,-435303.0,0.079
"[-434803, -433803)",50,-434303.0,0.05
"[-433803, -432803)",183,-433303.0,0.183
"[-432803, -431803)",556,-432303.0,0.556
"[-431803, -430803)",735,-431303.0,0.735
"[-430803, -429803)",653,-430303.0,0.653
"[-429803, -428803)",27,-429303.0,0.027
"[-428803, -427803)",788,-428303.0,0.788
"[-427803, -426803)",245,-427303.0,0.245
"[-426803, -425803)",116,-426303.0,0.116
"[-425803, -424803)",28,-425303.0,0.028
"[-424803, -423803)",93,-424303.0,0.093
"[-423803, -422803)",140,-423303.0,0.14
"[-422803, -421803)",151,-422303.0,0.151
"[-421803, -420803)",257,-421303.0,0.257
"[-420803, -419803)",593,-420303.0,0.593
"[-419803, -418803)",539,-419303.0,0.539
"[-418803, -417803)",82,-418303.0,0.082
"[-417803, -416803)",87,-417303.0,0.087
"[-416803, -415803)",202,-416303.0,0.202
"[-415803, -414803)",40,-415303.0,0.04
"[-414803, -413803)",298,-414303.0,0.298
"[-413803, -412803)",155,-413303.0,0.155
"[-412803, -411803)",237,-412303.0,0.237
"[-411803, -410803)",1050,-411303.0,1.05
"[-410803, -409803)",143,-410303.0,0.143
"[-409803, -408803)",24,-409303.0,0.024
"[-408803, -407803)",865,-408303.0,0.865
"[-407803, -406803)",96,-407303.0,0.096
"[-406803, -405803)",111,-406303.0,0.111
"[-405803, -404803)",17,-405303.0,0.017
"[-404803, -403803)",133,-404303.0,0.133
"[-403803, -402803)",64,-403303.0,0.064
"[-402803, -401803)",74,-402303.0,0.074
"[-401803, -400803)",202,-401303.0,0.202
"[-400803, -399803)",32,-400303.0,0.032
"[-399803, -398803)",113,-399303.0,0.113
"[-398803, -397803)",269,-398303.0,0.269
"[-397803, -396803)",21,-397303.0,0.021
"[-396803, -395803)",41,-396303.0,0.041
"[-395803, -394803)",425,-395303.0,0.425
"[-394803, -393803)",702,-394303.0,0.702
"[-393803, -392803)",30,-393303.0,0.03
"[-392803, -391803)",57,-392303.0,0.057
"[-391803, -390803)",234,-391303.0,0.234
"[-390803, -389803)",319,-390303.0,0.319
"[-389803, -388803)",132,-389303.0,0.132
"[-388803, -387803)",515,-388303.0,0.515
"[-387803, -386803)",514,-387303.0,0.514
"[-386803, -385803)",21,-386303.0,0.021
"[-385803, -384803)",57,-385303.0,0.057
"[-384803, -383803)",161,-384303.0,0.161
"[-383803, -382803)",328,-383303.0,0.328
"[-382803, -381803)",26,-382303.0,0.026
"[-381803, -380803)",409,-381303.0,0.409
"[-380803, -379803)",23,-380303.0,0.023
"[-379803, -378803)",16,-379303.0,0.016
"[-378803, -377803)",304,-378303.0,0.304
"[-377803, -376803)",303,-377303.0,0.303
"[-376803, -375803)",52,-376303.0,0.052
"[-375803, -374803)",83,-375303.0,0.083
"[-374803, -373803)",635,-374303.0,0.635
"[-373803, -372803)",88,-373303.0,0.088
"[-372803, -371803)",160,-372303.0,0.16
"[-371803, -370803)",303,-371303.0,0.303
"[-370803, -369803)",322,-370303.0,0.322
"[-369803, -368803)",359,-369303.0,0.359
"[-368803, -367803)",232,-368303.0,0.232
"[-367803, -366803)",15,-367303.0,0.015
"[-366803, -365803)",19,-366303.0,0.019
"[-365803, -364803)",164,-365303.0,0.164
"[-364803, -363803)",156,-364303.0,0.156
"[-363803, -362803)",39,-363303.0,0.039
"[-362803, -361803)",63,-362303.0,0.063
"[-361803, -360803)",20,-361303.0,0.02
"[-360803, -359803)",11,-360303.0,0.011
"[-359803, -358803)",173,-359303.0,0.173
"[-358803, -357803)",235,-358303.0,0.235
"[-357803, -356803)",248,-357303.0,0.248
"[-356803, -355803)",26,-356303.0,0.026
"[-355803, -354803)",451,-355303.0,0.451
"[-354803, -353803)",128,-354303.0,0.128
"[-353803, -352803)",162,-353303.0,0.162
"[-352803, -351803)",253,-352303.0,0.253
"[-351803, -350803)",52,-351303.0,0.052
"[-350803, -349803)",33,-350303.0,0.033
"[-349803, -348803)",43,-349303.0,0.043
"[-348803, -347803)",124,-348303.0,0.124
"[-347803, -346803)",382,-347303.0,0.382
"[-346803, -345803)",72,-346303.0,0.072
"[-345803, -344803)",133,-345303.0,0.133
"[-344803, -343803)",15,-344303.0,0.015
"[-343803, -342803)",9,-343303.0,0.009
"[-342803, -341803)",54,-342303.0,0.054
"[-341803, -340803)",260,-341303.0,0.26
"[-340803, -339803)",151,-340303.0,0.151
"[-339803, -338803)",529,-339303.0,0.529
"[-338803, -337803)",28,-338303.0,0.028
"[-337803, -336803)",41,-337303.0,0.041
"[-336803, -335803)",387,-336303.0,0.387
"[-335803, -334803)",58,-335303.0,0.058
"[-334803, -333803)",27,-334303.0,0.027
"[-333803, -332803)",180,-333303.0,0.18
"[-332803, -331803)",68,-332303.0,0.068
"[-331803, -330803)",143,-331303.0,0.143
"[-330803, -329803)",116,-330303.0,0.116
"[-329803, -328803)",90,-329303.0,0.09
"[-328803, -327803)",195,-328303.0,0.195
"[-327803, -326803)",737,-327303.0,0.737
"[-326803, -325803)",171,-326303.0,0.171
"[-325803, -324803)",8,-325303.0,0.008
"[-324803, -323803)",117,-324303.0,0.117
"[-323803, -322803)",97,-323303.0,0.097
"[-322803, -321803)",142,-322303.0,0.142
"[-321803, -320803)",387,-321303.0,0.387
"[-320803, -319803)",331,-320303.0,0.331
"[-319803, -318803)",51,-319303.0,0.051
"[-318803, -317803)",844,-318303.0,0.844
"[-317803, -316803)",38,-317303.0,0.038
"[-316803, -315803)",12,-316303.0,0.012
"[-315803, -314803)",23,-315303.0,0.023
"[-314803, -313803)",45,-314303.0,0.045
"[-313803, -312803)",39,-313303.0,0.039
"[-312803, -311803)",42,-312303.0,0.042
"[-311803, -310803)",372,-311303.0,0.372
"[-310803, -309803)",439,-310303.0,0.439
"[-309803, -308803)",75,-309303.0,0.075
"[-308803, -307803)",37,-308303.0,0.037
"[-307803, -306803)",274,-307303.0,0.274
"[-306803, -305803)",36,-306303.0,0.036
"[-305803, -304803)",185,-305303.0,0.185
"[-304803, -303803)",352,-304303.0,0.352
"[-303803, -302803)",294,-303303.0,0.294
"[-302803, -301803)",383,-302303.0,0.383
"[-301803, -300803)",26,-301303.0,0.026
"[-300803, -299803)",32,-300303.0,0.032
"[-299803, -298803)",11,-299303.0,0.011
"[-298803, -297803)",144,-298303.0,0.144
"[-297803, -296803)",150,-297303.0,0.15
"[-296803, -295803)",313,-296303.0,0.313
"[-295803, -294803)",7,-295303.0,0.007
"[-294803, -293803)",211,-294303.0,0.211
"[-293803, -292803)",1317,-293303.0,1.317
"[-292803, -291803)",8309,-292303.0,8.309
"[-291803, -290803)",129,-291303.0,0.129
"[-290803, -289803)",76,-290303.0,0.076
"[-289803, -288803)",170,-289303.0,0.17
"[-288803, -287803)",271,-288303.0,0.271
"[-287803, -286803)",45,-287303.0,0.045
"[-286803, -285803)",215,-286303.0,0.215
"[-285803, -284803)",437,-285303.0,0.437
"[-284803, -283803)",457,-284303.0,0.457
"[-283803, -282803)",451,-283303.0,0.451
"[-282803, -281803)",121,-282303.0,0.121
"[-281803, -280803)",15,-281303.0,0.015
"[-280803, -279803)",461,-280303.0,0.461
"[-279803, -278803)",995,-279303.0,0.995
"[-278803, -277803)",1456,-278303.0,1.456
"[-277803, -276803)",364,-277303.0,0.364
"[-276803, -275803)",217,-276303.0,0.217
"[-275803, -274803)",142,-275303.0,0.142
"[-274803, -273803)",209,-274303.0,0.209
"[-273803, -272803)",1561,-273303.0,1.561
"[-272803, -271803)",380,-272303.0,0.38
"[-271803, -270803)",355,-271303.0,0.355
"[-270803, -269803)",124,-270303.0,0.124
"[-269803, -268803)",549,-269303.0,0.549
"[-268803, -267803)",160,-268303.0,0.16
"[-267803, -266803)",40,-267303.0,0.04
"[-266803, -265803)",8,-266303.0,0.008
"[-265803, -264803)",9,-265303.0,0.009
"[-264803, -263803)",13,-264303.0,0.013
"[-263803, -262803)",334,-263303.0,0.334
"[-262803, -261803)",190,-262303.0,0.19
"[-261803, -260803)",18,-261303.0,0.018
"[-260803, -259803)",61,-260303.0,0.061
"[-259803, -258803)",28,-259303.0,0.028
"[-258803, -257803)",594,-258303.0,0.594
"[-257803, -256803)",270,-257303.0,0.27
"[-256803, -255803)",118,-256303.0,0.118
"[-255803, -254803)",703,-255303.0,0.703
"[-254803, -253803)",787,-254303.0,0.787
"[-253803, -252803)",612,-253303.0,0.612
"[-252803, -251803)",35,-252303.0,0.035
"[-251803, -250803)",42,-251303.0,0.042
"[-250803, -249803)",44,-250303.0,0.044
"[-249803, -248803)",128,-249303.0,0.128
"[-248803, -247803)",298,-248303.0,0.298
"[-247803, -246803)",302,-247303.0,0.302
"[-246803, -245803)",83,-246303.0,0.083
"[-245803, -244803)",170,-245303.0,0.17
"[-244803, -243803)",18,-244303.0,0.018
"[-243803, -242803)",30,-243303.0,0.03
"[-242803, -241803)",56,-242303.0,0.056
"[-241803, -240803)",115,-241303.0,0.115
"[-240803, -239803)",27,-240303.0,0.027
"[-239803, -238803)",164,-239303.0,0.164
"[-238803, -237803)",193,-238303.0,0.193
"[-237803, -236803)",94,-237303.0,0.094
"[-236803, -235803)",1014,-236303.0,1.014
"[-235803, -234803)",38,-235303.0,0.038
"[-234803, -233803)",230,-234303.0,0.23
"[-233803, -232803)",216,-233303.0,0.216
"[-232803, -231803)",9,-232303.0,0.009
"[-231803, -230803)",275,-231303.0,0.275
"[-230803, -229803)",86,-230303.0,0.086
"[-229803, -228803)",97,-229303.0,0.097
"[-228803, -227803)",119,-228303.0,0.119
"[-227803, -226803)",17,-227303.0,0.017
"[-226803, -225803)",9,-226303.0,0.009
"[-225803, -224803)",86,-225303.0,0.086
"[-224803, -223803)",61,-224303.0,0.061
"[-223803, -222803)",271,-223303.0,0.271
"[-222803, -221803)",251,-222303.0,0.251
"[-221803, -220803)",460,-221303.0,0.46
"[-220803, -219803)",332,-220303.0,0.332
"[-219803, -218803)",199,-219303.0,0.199
"[-218803, -217803)",89,-218303.0,0.089
"[-217803, -216803)",119,-217303.0,0.119
"[-216803, -215803)",462,-216303.0,0.462
"[-215803, -214803)",167,-215303.0,0.167
"[-214803, -213803)",25,-214303.0,0.025
"[-213803, -212803)",15,-213303.0,0.015
"[-212803, -211803)",164,-212303.0,0.164
"[-211803, -210803)",359,-211303.0,0.359
"[-210803, -209803)",128,-210303.0,0.128
"[-209803, -208803)",463,-209303.0,0.463
"[-208803, -207803)",172,-208303.0,0.172
"[-207803, -206803)",489,-207303.0,0.489
"[-206803, -205803)",39,-206303.0,0.039
"[-205803, -204803)",51,-205303.0,0.051
"[-204803, -203803)",315,-204303.0,0.315
"[-203803, -202803)",254,-203303.0,0.254
"[-202803, -201803)",383,-202303.0,0.383
"[-201803, -200803)",856,-201303.0,0.856
"[-200803, -199803)",7,-200303.0,0.007
"[-199803, -198803)",67,-199303.0,0.067
"[-198803, -197803)",22,-198303.0,0.022
"[-197803, -196803)",25,-197303.0,0.025
"[-196803, -195803)",51,-196303.0,0.051
"[-195803, -194803)",78,-195303.0,0.078
"[-194803, -193803)",353,-194303.0,0.353
"[-193803, -192803)",134,-193303.0,0.134
"[-192803, -191803)",36,-192303.0,0.036
"[-191803, -190803)",281,-191303.0,0.281
"[-190803, -189803)",67,-190303.0,0.067
"[-189803, -188803)",177,-189303.0,0.177
"[-188803, -187803)",783,-188303.0,0.783
"[-187803, -186803)",621,-187303.0,0.621
"[-186803, -185803)",551,-186303.0,0.551
"[-185803, -184803)",257,-185303.0,0.257
"[-184803, -183803)",288,-184303.0,0.288
"[-183803, -182803)",116,-183303.0,0.116
"[-182803, -181803)",23,-182303.0,0.023
"[-181803, -180803)",126,-181303.0,0.126
"[-180803, -179803)",92,-180303.0,0.092
"[-179803, -178803)",1040,-179303.0,1.04
"[-178803, -177803)",1020,-178303.0,1.02
"[-177803, -176803)",427,-177303.0,0.427
"[-176803, -175803)",420,-176303.0,0.42
"[-175803, -174803)",351,-175303.0,0.351
"[-174803, -173803)",315,-174303.0,0.315
"[-173803, -172803)",361,-173303.0,0.361
"[-172803, -171803)",264,-172303.0,0.264
"[-171803, -170803)",173,-171303.0,0.173
"[-170803, -169803)",3,-170303.0,0.003
"[-169803, -168803)",3,-169303.0,0.003
"[-168803, -167803)",8,-168303.0,0.008
"[-167803, -166803)",13,-167303.0,0.013
"[-166803, -165803)",403,-166303.0,0.403
"[-165803, -164803)",248,-165303.0,0.248
"[-164803, -163803)",58,-164303.0,0.058
"[-163803, -162803)",483,-163303.0,0.483
"[-162803, -161803)",677,-162303.0,0.677
"[-161803, -160803)",78,-161303.0,0.078
"[-160803, -159803)",94,-160303.0,0.094
"[-159803, -158803)",70,-159303.0,0.07
"[-158803, -157803)",20,-158303.0,0.02
"[-157803, -156803)",155,-157303.0,0.155
"[-156803, -155803)",134,-156303.0,0.134
"[-155803, -154803)",193,-155303.0,0.193
"[-154803, -153803)",84,-154303.0,0.084
"[-153803, -152803)",130,-153303.0,0.13
"[-152803, -151803)",351,-152303.0,0.351
"[-151803, -150803)",496,-151303.0,0.496
"[-150803, -149803)",469,-150303.0,0.469
"[-149803, -148803)",844,-149303.0,0.844
"[-148803, -147803)",317,-148303.0,0.317
"[-147803, -146803)",254,-147303.0,0.254
"[-146803, -145803)",172,-146303.0,0.172
"[-145803, -144803)",418,-145303.0,0.418
"[-144803, -143803)",140,-144303.0,0.14
"[-143803, -142803)",180,-143303.0,0.18
"[-142803, -141803)",57,-142303.0,0.057
"[-141803, -140803)",69,-141303.0,0.069
"[-140803, -139803)",1380,-140303.0,1.38
"[-139803, -138803)",14,-139303.0,0.014
"[-138803, -137803)",1039,-138303.0,1.039
"[-137803, -136803)",314,-137303.0,0.314
"[-136803, -135803)",19,-136303.0,0.019
"[-135803, -134803)",636,-135303.0,0.636
"[-134803, -133803)",20,-134303.0,0.02
"[-133803, -132803)",325,-133303.0,0.325
"[-132803, -131803)",212,-132303.0,0.212
"[-131803, -130803)",15,-131303.0,0.015
"[-130803, -129803)",474,-130303.0,0.474
"[-129803, -128803)",309,-129303.0,0.309
"[-128803, -127803)",492,-128303.0,0.492
"[-127803, -126803)",681,-127303.0,0.681
"[-126803, -125803)",818,-126303.0,0.818
"[-125803, -124803)",274,-125303.0,0.274
"[-124803, -123803)",311,-124303.0,0.311
"[-123803, -122803)",256,-123303.0,0.256
"[-122803, -121803)",55,-122303.0,0.055
"[-121803, -120803)",155,-121303.0,0.155
"[-120803, -119803)",281,-120303.0,0.281
"[-119803, -118803)",18,-119303.0,0.018
"[-118803, -117803)",69,-118303.0,0.069
"[-117803, -116803)",34,-117303.0,0.034
"[-116803, -115803)",63,-116303.0,0.063
"[-115803, -114803)",14,-115303.0,0.014
"[-114803, -113803)",72,-114303.0,0.072
"[-113803, -112803)",275,-113303.0,0.275
"[-112803, -111803)",110,-112303.0,0.11
"[-111803, -110803)",91,-111303.0,0.091
"[-110803, -109803)",594,-110303.0,0.594
"[-109803, -108803)",663,-109303.0,0.663
"[-108803, -107803)",545,-108303.0,0.545
"[-107803, -106803)",234,-107303.0,0.234
"[-106803, -105803)",179,-106303.0,0.179
"[-105803, -104803)",374,-105303.0,0.374
"[-104803, -103803)",509,-104303.0,0.509
"[-103803, -102803)",577,-103303.0,0.577
"[-102803, -101803)",268,-102303.0,0.268
"[-101803, -100803)",7,-101303.0,0.007
"[-100803, -99803)",25,-100303.0,0.025
"[-99803, -98803)",458,-99303.0,0.458
"[-98803, -97803)",60,-98303.0,0.06
"[-97803, -96803)",452,-97303.0,0.452
"[-96803, -95803)",249,-96303.0,0.249
"[-95803, -94803)",105,-95303.0,0.105
"[-94803, -93803)",138,-94303.0,0.138
"[-93803, -92803)",337,-93303.0,0.337
"[-92803, -91803)",72,-92303.0,0.072
"[-91803, -90803)",126,-91303.0,0.126
"[-90803, -89803)",163,-90303.0,0.163
"[-89803, -88803)",27,-89303.0,0.027
"[-88803, -87803)",55,-88303.0,0.055
"[-87803, -86803)",477,-87303.0,0.477
"[-86803, -85803)",815,-86303.0,0.815
"[-85803, -84803)",218,-85303.0,0.218
"[-84803, -83803)",264,-84303.0,0.264
"[-83803, -82803)",780,-83303.0,0.78
"[-82803, -81803)",434,-82303.0,0.434
"[-81803, -80803)",3374,-81303.0,3.374
"[-80803, -79803)",143,-80303.0,0.143
"[-79803, -78803)",1246,-79303.0,1.246
"[-78803, -77803)",233,-78303.0,0.233
"[-77803, -76803)",283,-77303.0,0.283
"[-76803, -75803)",283,-76303.0,0.283
"[-75803, -74803)",274,-75303.0,0.274
"[-74803, -73803)",394,-74303.0,0.394
"[-73803, -72803)",15,-73303.0,0.015
"[-72803, -71803)",866,-72303.0,0.866
"[-71803, -70803)",38,-71303.0,0.038
"[-70803, -69803)",67,-70303.0,0.067
"[-69803, -68803)",1626,-69303.0,1.626
"[-68803, -67803)",454,-68303.0,0.454
"[-67803, -66803)",495,-67303.0,0.495
"[-66803, -65803)",242,-66303.0,0.242
"[-65803, -64803)",193,-65303.0,0.193
"[-64803, -63803)",214,-64303.0,0.214
"[-63803, -62803)",225,-63303.0,0.225
"[-62803, -61803)",441,-62303.0,0.441
"[-61803, -60803)",949,-61303.0,0.949
"[-60803, -59803)",1429,-60303.0,1.429
"[-59803, -58803)",702,-59303.0,0.702
"[-58803, -57803)",1000,-58303.0,1.0
"[-57803, -56803)",473,-57303.0,0.473
"[-56803, -55803)",228,-56303.0,0.228
"[-55803, -54803)",520,-55303.0,0.52
"[-54803, -53803)",323,-54303.0,0.323
"[-53803, -52803)",213,-53303.0,0.213
"[-52803, -51803)",641,-52303.0,0.641
"[-51803, -50803)",938,-51303.0,0.938
"[-50803, -49803)",1492,-50303.0,1.492
"[-49803, -48803)",761,-49303.0,0.761
"[-48803, -47803)",397,-48303.0,0.397
"[-47803, -46803)",468,-47303.0,0.468
"[-46803, -45803)",20,-46303.0,0.02
"[-45803, -44803)",561,-45303.0,0.561
"[-44803, -43803)",35000,-44303.0,35.0
"[-43803, -42803)",42396,-43303.0,42.396
"[-42803, -41803)",7061,-42303.0,7.061
"[-41803, -40803)",616,-41303.0,0.616
"[-40803, -39803)",229,-40303.0,0.229
"[-39803, -38803)",185,-39303.0,0.185
"[-38803, -37803)",194,-38303.0,0.194
"[-37803, -36803)",811,-37303.0,0.811
"[-36803, -35803)",436,-36303.0,0.436
"[-35803, -34803)",652,-35303.0,0.652
"[-34803, -33803)",829,-34303.0,0.829
"[-33803, -32803)",260,-33303.0,0.26
"[-32803, -31803)",220,-32303.0,0.22
"[-31803, -30803)",742,-31303.0,0.742
"[-30803, -29803)",404,-30303.0,0.404
"[-29803, -28803)",307,-29303.0,0.307
"[-28803, -27803)",247,-28303.0,0.247
"[-27803, -26803)",816,-27303.0,0.816
"[-26803, -25803)",2285,-26303.0,2.285
"[-25803, -24803)",874,-25303.0,0.874
