Distance_Bin,Value,Bin_Center,Density_per_bp
"[-325186, -324186)",9,-324686.0,0.009
"[-324186, -323186)",8,-323686.0,0.008
"[-323186, -322186)",12,-322686.0,0.012
"[-322186, -321186)",37,-321686.0,0.037
"[-321186, -320186)",29,-320686.0,0.029
"[-320186, -319186)",3,-319686.0,0.003
"[-319186, -318186)",13,-318686.0,0.013
"[-318186, -317186)",17,-317686.0,0.017
"[-317186, -316186)",2,-316686.0,0.002
"[-316186, -315186)",18,-315686.0,0.018
"[-315186, -314186)",14,-314686.0,0.014
"[-314186, -313186)",3,-313686.0,0.003
"[-313186, -312186)",34,-312686.0,0.034
"[-312186, -311186)",27,-311686.0,0.027
"[-311186, -310186)",25,-310686.0,0.025
"[-310186, -309186)",48,-309686.0,0.048
"[-309186, -308186)",31,-308686.0,0.031
"[-308186, -307186)",20,-307686.0,0.02
"[-307186, -306186)",29,-306686.0,0.029
"[-306186, -305186)",72,-305686.0,0.072
"[-305186, -304186)",24,-304686.0,0.024
"[-304186, -303186)",19,-303686.0,0.019
"[-303186, -302186)",18,-302686.0,0.018
"[-302186, -301186)",25,-301686.0,0.025
"[-301186, -300186)",7,-300686.0,0.007
"[-300186, -299186)",20,-299686.0,0.02
"[-299186, -298186)",33,-298686.0,0.033
"[-298186, -297186)",11,-297686.0,0.011
"[-297186, -296186)",68,-296686.0,0.068
"[-296186, -295186)",37,-295686.0,0.037
"[-295186, -294186)",29,-294686.0,0.029
"[-294186, -293186)",49,-293686.0,0.049
"[-293186, -292186)",18,-292686.0,0.018
"[-292186, -291186)",30,-291686.0,0.03
"[-291186, -290186)",36,-290686.0,0.036
"[-290186, -289186)",18,-289686.0,0.018
"[-289186, -288186)",13,-288686.0,0.013
"[-288186, -287186)",17,-287686.0,0.017
"[-287186, -286186)",26,-286686.0,0.026
"[-286186, -285186)",28,-285686.0,0.028
"[-285186, -284186)",37,-284686.0,0.037
"[-284186, -283186)",28,-283686.0,0.028
"[-283186, -282186)",17,-282686.0,0.017
"[-282186, -281186)",45,-281686.0,0.045
"[-281186, -280186)",25,-280686.0,0.025
"[-280186, -279186)",6,-279686.0,0.006
"[-279186, -278186)",21,-278686.0,0.021
"[-278186, -277186)",29,-277686.0,0.029
"[-277186, -276186)",20,-276686.0,0.02
"[-276186, -275186)",45,-275686.0,0.045
"[-275186, -274186)",51,-274686.0,0.051
"[-274186, -273186)",31,-273686.0,0.031
"[-273186, -272186)",29,-272686.0,0.029
"[-272186, -271186)",35,-271686.0,0.035
"[-271186, -270186)",27,-270686.0,0.027
"[-270186, -269186)",54,-269686.0,0.054
"[-269186, -268186)",65,-268686.0,0.065
"[-268186, -267186)",33,-267686.0,0.033
"[-267186, -266186)",38,-266686.0,0.038
"[-266186, -265186)",22,-265686.0,0.022
"[-265186, -264186)",6,-264686.0,0.006
"[-264186, -263186)",20,-263686.0,0.02
"[-263186, -262186)",8,-262686.0,0.008
"[-262186, -261186)",33,-261686.0,0.033
"[-261186, -260186)",9,-260686.0,0.009
"[-260186, -259186)",14,-259686.0,0.014
"[-259186, -258186)",13,-258686.0,0.013
"[-258186, -257186)",12,-257686.0,0.012
"[-257186, -256186)",5,-256686.0,0.005
"[-256186, -255186)",10,-255686.0,0.01
"[-255186, -254186)",30,-254686.0,0.03
"[-254186, -253186)",24,-253686.0,0.024
"[-253186, -252186)",10,-252686.0,0.01
"[-252186, -251186)",20,-251686.0,0.02
"[-251186, -250186)",30,-250686.0,0.03
"[-250186, -249186)",9,-249686.0,0.009
"[-249186, -248186)",13,-248686.0,0.013
"[-248186, -247186)",14,-247686.0,0.014
"[-247186, -246186)",26,-246686.0,0.026
"[-246186, -245186)",22,-245686.0,0.022
"[-245186, -244186)",17,-244686.0,0.017
"[-244186, -243186)",15,-243686.0,0.015
"[-243186, -242186)",19,-242686.0,0.019
"[-242186, -241186)",15,-241686.0,0.015
"[-241186, -240186)",17,-240686.0,0.017
"[-240186, -239186)",35,-239686.0,0.035
"[-239186, -238186)",40,-238686.0,0.04
"[-238186, -237186)",39,-237686.0,0.039
"[-237186, -236186)",64,-236686.0,0.064
"[-236186, -235186)",32,-235686.0,0.032
"[-235186, -234186)",25,-234686.0,0.025
"[-234186, -233186)",27,-233686.0,0.027
"[-233186, -232186)",31,-232686.0,0.031
"[-232186, -231186)",18,-231686.0,0.018
"[-231186, -230186)",11,-230686.0,0.011
"[-230186, -229186)",42,-229686.0,0.042
"[-229186, -228186)",22,-228686.0,0.022
"[-228186, -227186)",5,-227686.0,0.005
"[-227186, -226186)",21,-226686.0,0.021
"[-226186, -225186)",16,-225686.0,0.016
"[-225186, -224186)",14,-224686.0,0.014
"[-224186, -223186)",51,-223686.0,0.051
"[-223186, -222186)",38,-222686.0,0.038
"[-222186, -221186)",21,-221686.0,0.021
"[-221186, -220186)",30,-220686.0,0.03
"[-220186, -219186)",50,-219686.0,0.05
"[-219186, -218186)",16,-218686.0,0.016
"[-218186, -217186)",23,-217686.0,0.023
"[-217186, -216186)",37,-216686.0,0.037
"[-216186, -215186)",39,-215686.0,0.039
"[-215186, -214186)",22,-214686.0,0.022
"[-214186, -213186)",40,-213686.0,0.04
"[-213186, -212186)",10,-212686.0,0.01
"[-212186, -211186)",23,-211686.0,0.023
"[-211186, -210186)",20,-210686.0,0.02
"[-210186, -209186)",71,-209686.0,0.071
"[-209186, -208186)",76,-208686.0,0.076
"[-208186, -207186)",14,-207686.0,0.014
"[-207186, -206186)",41,-206686.0,0.041
"[-206186, -205186)",30,-205686.0,0.03
"[-205186, -204186)",34,-204686.0,0.034
"[-204186, -203186)",25,-203686.0,0.025
"[-203186, -202186)",34,-202686.0,0.034
"[-202186, -201186)",16,-201686.0,0.016
"[-201186, -200186)",31,-200686.0,0.031
"[-200186, -199186)",42,-199686.0,0.042
"[-199186, -198186)",29,-198686.0,0.029
"[-198186, -197186)",23,-197686.0,0.023
"[-197186, -196186)",6,-196686.0,0.006
"[-196186, -195186)",15,-195686.0,0.015
"[-195186, -194186)",25,-194686.0,0.025
"[-194186, -193186)",34,-193686.0,0.034
"[-193186, -192186)",49,-192686.0,0.049
"[-192186, -191186)",59,-191686.0,0.059
"[-191186, -190186)",19,-190686.0,0.019
"[-190186, -189186)",12,-189686.0,0.012
"[-189186, -188186)",18,-188686.0,0.018
"[-188186, -187186)",2,-187686.0,0.002
"[-187186, -186186)",7,-186686.0,0.007
"[-186186, -185186)",21,-185686.0,0.021
"[-185186, -184186)",37,-184686.0,0.037
"[-184186, -183186)",40,-183686.0,0.04
"[-183186, -182186)",30,-182686.0,0.03
"[-182186, -181186)",67,-181686.0,0.067
"[-181186, -180186)",44,-180686.0,0.044
"[-180186, -179186)",61,-179686.0,0.061
"[-179186, -178186)",33,-178686.0,0.033
"[-178186, -177186)",31,-177686.0,0.031
"[-177186, -176186)",65,-176686.0,0.065
"[-176186, -175186)",58,-175686.0,0.058
"[-175186, -174186)",10,-174686.0,0.01
"[-174186, -173186)",13,-173686.0,0.013
"[-173186, -172186)",14,-172686.0,0.014
"[-172186, -171186)",12,-171686.0,0.012
"[-171186, -170186)",15,-170686.0,0.015
"[-170186, -169186)",22,-169686.0,0.022
"[-169186, -168186)",37,-168686.0,0.037
"[-168186, -167186)",36,-167686.0,0.036
"[-167186, -166186)",24,-166686.0,0.024
"[-166186, -165186)",2,-165686.0,0.002
"[-165186, -164186)",35,-164686.0,0.035
"[-164186, -163186)",16,-163686.0,0.016
"[-163186, -162186)",30,-162686.0,0.03
"[-162186, -161186)",96,-161686.0,0.096
"[-161186, -160186)",27,-160686.0,0.027
"[-160186, -159186)",54,-159686.0,0.054
"[-159186, -158186)",4,-158686.0,0.004
"[-158186, -157186)",38,-157686.0,0.038
"[-157186, -156186)",16,-156686.0,0.016
"[-156186, -155186)",57,-155686.0,0.057
"[-155186, -154186)",13,-154686.0,0.013
"[-154186, -153186)",11,-153686.0,0.011
"[-153186, -152186)",25,-152686.0,0.025
"[-152186, -151186)",27,-151686.0,0.027
"[-151186, -150186)",8,-150686.0,0.008
"[-150186, -149186)",5,-149686.0,0.005
"[-149186, -148186)",40,-148686.0,0.04
"[-148186, -147186)",23,-147686.0,0.023
"[-147186, -146186)",37,-146686.0,0.037
"[-146186, -145186)",46,-145686.0,0.046
"[-145186, -144186)",26,-144686.0,0.026
"[-144186, -143186)",46,-143686.0,0.046
"[-143186, -142186)",13,-142686.0,0.013
"[-142186, -141186)",23,-141686.0,0.023
"[-141186, -140186)",31,-140686.0,0.031
"[-140186, -139186)",40,-139686.0,0.04
"[-139186, -138186)",21,-138686.0,0.021
"[-138186, -137186)",28,-137686.0,0.028
"[-137186, -136186)",28,-136686.0,0.028
"[-136186, -135186)",48,-135686.0,0.048
"[-135186, -134186)",24,-134686.0,0.024
"[-134186, -133186)",21,-133686.0,0.021
"[-133186, -132186)",61,-132686.0,0.061
"[-132186, -131186)",122,-131686.0,0.122
"[-131186, -130186)",43,-130686.0,0.043
"[-130186, -129186)",16,-129686.0,0.016
"[-129186, -128186)",5,-128686.0,0.005
"[-128186, -127186)",14,-127686.0,0.014
"[-127186, -126186)",40,-126686.0,0.04
"[-126186, -125186)",31,-125686.0,0.031
"[-125186, -124186)",51,-124686.0,0.051
"[-124186, -123186)",35,-123686.0,0.035
"[-123186, -122186)",54,-122686.0,0.054
"[-122186, -121186)",18,-121686.0,0.018
"[-121186, -120186)",17,-120686.0,0.017
"[-120186, -119186)",38,-119686.0,0.038
"[-119186, -118186)",39,-118686.0,0.039
"[-118186, -117186)",78,-117686.0,0.078
"[-117186, -116186)",17,-116686.0,0.017
"[-116186, -115186)",29,-115686.0,0.029
"[-115186, -114186)",22,-114686.0,0.022
"[-114186, -113186)",16,-113686.0,0.016
"[-113186, -112186)",35,-112686.0,0.035
"[-112186, -111186)",57,-111686.0,0.057
"[-111186, -110186)",26,-110686.0,0.026
"[-110186, -109186)",35,-109686.0,0.035
"[-109186, -108186)",7,-108686.0,0.007
"[-108186, -107186)",5,-107686.0,0.005
"[-107186, -106186)",11,-106686.0,0.011
"[-106186, -105186)",53,-105686.0,0.053
"[-105186, -104186)",23,-104686.0,0.023
"[-104186, -103186)",20,-103686.0,0.02
"[-103186, -102186)",4,-102686.0,0.004
"[-102186, -101186)",19,-101686.0,0.019
"[-101186, -100186)",43,-100686.0,0.043
"[-100186, -99186)",62,-99686.0,0.062
"[-99186, -98186)",57,-98686.0,0.057
"[-98186, -97186)",25,-97686.0,0.025
"[-97186, -96186)",31,-96686.0,0.031
"[-96186, -95186)",23,-95686.0,0.023
"[-95186, -94186)",42,-94686.0,0.042
"[-94186, -93186)",26,-93686.0,0.026
"[-93186, -92186)",9,-92686.0,0.009
"[-92186, -91186)",0,-91686.0,0.0
"[-91186, -90186)",43,-90686.0,0.043
"[-90186, -89186)",39,-89686.0,0.039
"[-89186, -88186)",38,-88686.0,0.038
"[-88186, -87186)",51,-87686.0,0.051
"[-87186, -86186)",40,-86686.0,0.04
"[-86186, -85186)",21,-85686.0,0.021
"[-85186, -84186)",72,-84686.0,0.072
"[-84186, -83186)",55,-83686.0,0.055
"[-83186, -82186)",30,-82686.0,0.03
"[-82186, -81186)",32,-81686.0,0.032
"[-81186, -80186)",23,-80686.0,0.023
"[-80186, -79186)",5,-79686.0,0.005
"[-79186, -78186)",46,-78686.0,0.046
"[-78186, -77186)",56,-77686.0,0.056
"[-77186, -76186)",31,-76686.0,0.031
"[-76186, -75186)",49,-75686.0,0.049
"[-75186, -74186)",37,-74686.0,0.037
"[-74186, -73186)",30,-73686.0,0.03
"[-73186, -72186)",23,-72686.0,0.023
"[-72186, -71186)",33,-71686.0,0.033
"[-71186, -70186)",108,-70686.0,0.108
"[-70186, -69186)",28,-69686.0,0.028
"[-69186, -68186)",40,-68686.0,0.04
"[-68186, -67186)",27,-67686.0,0.027
"[-67186, -66186)",19,-66686.0,0.019
"[-66186, -65186)",43,-65686.0,0.043
"[-65186, -64186)",36,-64686.0,0.036
"[-64186, -63186)",11,-63686.0,0.011
"[-63186, -62186)",13,-62686.0,0.013
"[-62186, -61186)",28,-61686.0,0.028
"[-61186, -60186)",54,-60686.0,0.054
"[-60186, -59186)",80,-59686.0,0.08
"[-59186, -58186)",157,-58686.0,0.157
"[-58186, -57186)",161,-57686.0,0.161
"[-57186, -56186)",111,-56686.0,0.111
"[-56186, -55186)",65,-55686.0,0.065
"[-55186, -54186)",104,-54686.0,0.104
"[-54186, -53186)",46,-53686.0,0.046
"[-53186, -52186)",45,-52686.0,0.045
"[-52186, -51186)",38,-51686.0,0.038
"[-51186, -50186)",57,-50686.0,0.057
"[-50186, -49186)",71,-49686.0,0.071
"[-49186, -48186)",9,-48686.0,0.009
"[-48186, -47186)",45,-47686.0,0.045
"[-47186, -46186)",69,-46686.0,0.069
"[-46186, -45186)",39,-45686.0,0.039
"[-45186, -44186)",16,-44686.0,0.016
"[-44186, -43186)",7,-43686.0,0.007
"[-43186, -42186)",26,-42686.0,0.026
"[-42186, -41186)",28,-41686.0,0.028
"[-41186, -40186)",17,-40686.0,0.017
"[-40186, -39186)",6,-39686.0,0.006
"[-39186, -38186)",33,-38686.0,0.033
"[-38186, -37186)",60,-37686.0,0.06
"[-37186, -36186)",55,-36686.0,0.055
"[-36186, -35186)",29,-35686.0,0.029
"[-35186, -34186)",27,-34686.0,0.027
"[-34186, -33186)",27,-33686.0,0.027
"[-33186, -32186)",38,-32686.0,0.038
"[-32186, -31186)",76,-31686.0,0.076
"[-31186, -30186)",27,-30686.0,0.027
"[-30186, -29186)",23,-29686.0,0.023
"[-29186, -28186)",13,-28686.0,0.013
"[-28186, -27186)",10,-27686.0,0.01
"[-27186, -26186)",16,-26686.0,0.016
"[-26186, -25186)",24,-25686.0,0.024
"[-25186, -24186)",2,-24686.0,0.002
"[-24186, -23186)",33,-23686.0,0.033
"[-23186, -22186)",42,-22686.0,0.042
"[-22186, -21186)",42,-21686.0,0.042
"[-21186, -20186)",22,-20686.0,0.022
"[-20186, -19186)",52,-19686.0,0.052
"[-19186, -18186)",55,-18686.0,0.055
"[-18186, -17186)",7,-17686.0,0.007
"[-17186, -16186)",17,-16686.0,0.017
"[-16186, -15186)",28,-15686.0,0.028
"[-15186, -14186)",38,-14686.0,0.038
"[-14186, -13186)",48,-13686.0,0.048
"[-13186, -12186)",54,-12686.0,0.054
"[-12186, -11186)",106,-11686.0,0.106
"[-11186, -10186)",90,-10686.0,0.09
"[-10186, -9186)",65,-9686.0,0.065
"[-9186, -8186)",57,-8686.0,0.057
"[-8186, -7186)",28,-7686.0,0.028
"[-7186, -6186)",53,-6686.0,0.053
"[-6186, -5186)",58,-5686.0,0.058
"[-5186, -4186)",104,-4686.0,0.104
"[-4186, -3186)",13,-3686.0,0.013
"[-3186, -2186)",68,-2686.0,0.068
"[-2186, -1186)",29,-1686.0,0.029
"[-1186, -186)",136,-686.0,0.136
"[-186, 814)",52,314.0,0.052
"[814, 1814)",7,1314.0,0.007
"[1814, 2814)",80,2314.0,0.08
"[2814, 3814)",17,3314.0,0.017
"[3814, 4814)",31,4314.0,0.031
"[4814, 5814)",147,5314.0,0.147
"[5814, 6814)",69,6314.0,0.069
"[6814, 7814)",40,7314.0,0.04
"[7814, 8814)",149,8314.0,0.149
"[8814, 9814)",62,9314.0,0.062
"[9814, 10814)",30,10314.0,0.03
"[10814, 11814)",55,11314.0,0.055
"[11814, 12814)",61,12314.0,0.061
"[12814, 13814)",13,13314.0,0.013
"[13814, 14814)",105,14314.0,0.105
"[14814, 15814)",73,15314.0,0.073
"[15814, 16814)",50,16314.0,0.05
"[16814, 17814)",85,17314.0,0.085
"[17814, 18814)",64,18314.0,0.064
"[18814, 19814)",20,19314.0,0.02
"[19814, 20814)",15,20314.0,0.015
"[20814, 21814)",69,21314.0,0.069
"[21814, 22814)",80,22314.0,0.08
"[22814, 23814)",157,23314.0,0.157
"[23814, 24814)",44,24314.0,0.044
"[24814, 25814)",35,25314.0,0.035
"[25814, 26814)",36,26314.0,0.036
"[26814, 27814)",44,27314.0,0.044
"[27814, 28814)",60,28314.0,0.06
"[28814, 29814)",91,29314.0,0.091
"[29814, 30814)",33,30314.0,0.033
"[30814, 31814)",61,31314.0,0.061
"[31814, 32814)",31,32314.0,0.031
"[32814, 33814)",61,33314.0,0.061
"[33814, 34814)",25,34314.0,0.025
"[34814, 35814)",45,35314.0,0.045
"[35814, 36814)",32,36314.0,0.032
"[36814, 37814)",18,37314.0,0.018
"[37814, 38814)",80,38314.0,0.08
"[38814, 39814)",59,39314.0,0.059
"[39814, 40814)",15,40314.0,0.015
"[40814, 41814)",42,41314.0,0.042
"[41814, 42814)",20,42314.0,0.02
"[42814, 43814)",52,43314.0,0.052
"[43814, 44814)",38,44314.0,0.038
"[44814, 45814)",19,45314.0,0.019
"[45814, 46814)",24,46314.0,0.024
"[46814, 47814)",41,47314.0,0.041
"[47814, 48814)",16,48314.0,0.016
"[48814, 49814)",28,49314.0,0.028
"[49814, 50814)",35,50314.0,0.035
"[50814, 51814)",48,51314.0,0.048
"[51814, 52814)",31,52314.0,0.031
"[52814, 53814)",55,53314.0,0.055
"[53814, 54814)",21,54314.0,0.021
"[54814, 55814)",12,55314.0,0.012
"[55814, 56814)",13,56314.0,0.013
"[56814, 57814)",23,57314.0,0.023
"[57814, 58814)",11,58314.0,0.011
"[58814, 59814)",51,59314.0,0.051
"[59814, 60814)",21,60314.0,0.021
"[60814, 61814)",6,61314.0,0.006
"[61814, 62814)",15,62314.0,0.015
"[62814, 63814)",12,63314.0,0.012
"[63814, 64814)",25,64314.0,0.025
"[64814, 65814)",7,65314.0,0.007
"[65814, 66814)",44,66314.0,0.044
"[66814, 67814)",32,67314.0,0.032
"[67814, 68814)",37,68314.0,0.037
"[68814, 69814)",56,69314.0,0.056
"[69814, 70814)",39,70314.0,0.039
"[70814, 71814)",32,71314.0,0.032
"[71814, 72814)",18,72314.0,0.018
"[72814, 73814)",68,73314.0,0.068
"[73814, 74814)",165,74314.0,0.165
"[74814, 75814)",35,75314.0,0.035
"[75814, 76814)",40,76314.0,0.04
"[76814, 77814)",60,77314.0,0.06
"[77814, 78814)",143,78314.0,0.143
"[78814, 79814)",88,79314.0,0.088
"[79814, 80814)",63,80314.0,0.063
"[80814, 81814)",54,81314.0,0.054
"[81814, 82814)",49,82314.0,0.049
"[82814, 83814)",58,83314.0,0.058
"[83814, 84814)",28,84314.0,0.028
"[84814, 85814)",37,85314.0,0.037
"[85814, 86814)",47,86314.0,0.047
"[86814, 87814)",75,87314.0,0.075
"[87814, 88814)",24,88314.0,0.024
"[88814, 89814)",39,89314.0,0.039
"[89814, 90814)",23,90314.0,0.023
"[90814, 91814)",43,91314.0,0.043
"[91814, 92814)",22,92314.0,0.022
"[92814, 93814)",50,93314.0,0.05
"[93814, 94814)",52,94314.0,0.052
"[94814, 95814)",40,95314.0,0.04
"[95814, 96814)",11,96314.0,0.011
"[96814, 97814)",29,97314.0,0.029
"[97814, 98814)",8,98314.0,0.008
"[98814, 99814)",17,99314.0,0.017
"[99814, 100814)",16,100314.0,0.016
"[100814, 101814)",19,101314.0,0.019
"[101814, 102814)",2,102314.0,0.002
"[102814, 103814)",8,103314.0,0.008
"[103814, 104814)",15,104314.0,0.015
"[104814, 105814)",11,105314.0,0.011
"[105814, 106814)",16,106314.0,0.016
"[106814, 107814)",11,107314.0,0.011
"[107814, 108814)",45,108314.0,0.045
"[108814, 109814)",16,109314.0,0.016
"[109814, 110814)",19,110314.0,0.019
"[110814, 111814)",51,111314.0,0.051
"[111814, 112814)",40,112314.0,0.04
"[112814, 113814)",18,113314.0,0.018
"[113814, 114814)",31,114314.0,0.031
"[114814, 115814)",22,115314.0,0.022
"[115814, 116814)",34,116314.0,0.034
"[116814, 117814)",41,117314.0,0.041
"[117814, 118814)",31,118314.0,0.031
"[118814, 119814)",31,119314.0,0.031
"[119814, 120814)",8,120314.0,0.008
"[120814, 121814)",8,121314.0,0.008
"[121814, 122814)",55,122314.0,0.055
"[122814, 123814)",22,123314.0,0.022
"[123814, 124814)",18,124314.0,0.018
"[124814, 125814)",35,125314.0,0.035
"[125814, 126814)",45,126314.0,0.045
"[126814, 127814)",92,127314.0,0.092
"[127814, 128814)",29,128314.0,0.029
"[128814, 129814)",27,129314.0,0.027
"[129814, 130814)",37,130314.0,0.037
"[130814, 131814)",32,131314.0,0.032
"[131814, 132814)",18,132314.0,0.018
"[132814, 133814)",44,133314.0,0.044
"[133814, 134814)",46,134314.0,0.046
"[134814, 135814)",27,135314.0,0.027
"[135814, 136814)",46,136314.0,0.046
"[136814, 137814)",66,137314.0,0.066
"[137814, 138814)",73,138314.0,0.073
"[138814, 139814)",30,139314.0,0.03
"[139814, 140814)",43,140314.0,0.043
"[140814, 141814)",54,141314.0,0.054
"[141814, 142814)",44,142314.0,0.044
"[142814, 143814)",32,143314.0,0.032
"[143814, 144814)",23,144314.0,0.023
"[144814, 145814)",23,145314.0,0.023
"[145814, 146814)",15,146314.0,0.015
"[146814, 147814)",12,147314.0,0.012
"[147814, 148814)",15,148314.0,0.015
"[148814, 149814)",47,149314.0,0.047
"[149814, 150814)",56,150314.0,0.056
"[150814, 151814)",24,151314.0,0.024
"[151814, 152814)",30,152314.0,0.03
"[152814, 153814)",11,153314.0,0.011
"[153814, 154814)",16,154314.0,0.016
"[154814, 155814)",13,155314.0,0.013
"[155814, 156814)",17,156314.0,0.017
"[156814, 157814)",18,157314.0,0.018
"[157814, 158814)",39,158314.0,0.039
"[158814, 159814)",44,159314.0,0.044
"[159814, 160814)",18,160314.0,0.018
"[160814, 161814)",20,161314.0,0.02
"[161814, 162814)",15,162314.0,0.015
"[162814, 163814)",32,163314.0,0.032
"[163814, 164814)",39,164314.0,0.039
"[164814, 165814)",44,165314.0,0.044
"[165814, 166814)",31,166314.0,0.031
"[166814, 167814)",22,167314.0,0.022
"[167814, 168814)",21,168314.0,0.021
"[168814, 169814)",25,169314.0,0.025
"[169814, 170814)",34,170314.0,0.034
"[170814, 171814)",43,171314.0,0.043
"[171814, 172814)",29,172314.0,0.029
"[172814, 173814)",25,173314.0,0.025
"[173814, 174814)",71,174314.0,0.071
"[174814, 175814)",41,175314.0,0.041
"[175814, 176814)",33,176314.0,0.033
"[176814, 177814)",36,177314.0,0.036
"[177814, 178814)",18,178314.0,0.018
"[178814, 179814)",42,179314.0,0.042
"[179814, 180814)",2,180314.0,0.002
