Distance_Bin,Value,Bin_Center,Density_per_bp
"[-95263, -94263)",44,-94763.0,0.044
"[-94263, -93263)",51,-93763.0,0.051
"[-93263, -92263)",36,-92763.0,0.036
"[-92263, -91263)",38,-91763.0,0.038
"[-91263, -90263)",49,-90763.0,0.049
"[-90263, -89263)",16,-89763.0,0.016
"[-89263, -88263)",24,-88763.0,0.024
"[-88263, -87263)",33,-87763.0,0.033
"[-87263, -86263)",30,-86763.0,0.03
"[-86263, -85263)",8,-85763.0,0.008
"[-85263, -84263)",47,-84763.0,0.047
"[-84263, -83263)",19,-83763.0,0.019
"[-83263, -82263)",13,-82763.0,0.013
"[-82263, -81263)",2,-81763.0,0.002
"[-81263, -80263)",17,-80763.0,0.017
"[-80263, -79263)",45,-79763.0,0.045
"[-79263, -78263)",56,-78763.0,0.056
"[-78263, -77263)",53,-77763.0,0.053
"[-77263, -76263)",44,-76763.0,0.044
"[-76263, -75263)",41,-75763.0,0.041
"[-75263, -74263)",22,-74763.0,0.022
"[-74263, -73263)",103,-73763.0,0.103
"[-73263, -72263)",113,-72763.0,0.113
"[-72263, -71263)",41,-71763.0,0.041
"[-71263, -70263)",76,-70763.0,0.076
"[-70263, -69263)",30,-69763.0,0.03
"[-69263, -68263)",26,-68763.0,0.026
"[-68263, -67263)",44,-67763.0,0.044
"[-67263, -66263)",45,-66763.0,0.045
"[-66263, -65263)",51,-65763.0,0.051
"[-65263, -64263)",29,-64763.0,0.029
"[-64263, -63263)",32,-63763.0,0.032
"[-63263, -62263)",19,-62763.0,0.019
"[-62263, -61263)",5,-61763.0,0.005
"[-61263, -60263)",33,-60763.0,0.033
"[-60263, -59263)",15,-59763.0,0.015
"[-59263, -58263)",15,-58763.0,0.015
"[-58263, -57263)",11,-57763.0,0.011
"[-57263, -56263)",47,-56763.0,0.047
"[-56263, -55263)",72,-55763.0,0.072
"[-55263, -54263)",7,-54763.0,0.007
"[-54263, -53263)",47,-53763.0,0.047
"[-53263, -52263)",40,-52763.0,0.04
"[-52263, -51263)",61,-51763.0,0.061
"[-51263, -50263)",36,-50763.0,0.036
"[-50263, -49263)",35,-49763.0,0.035
"[-49263, -48263)",25,-48763.0,0.025
"[-48263, -47263)",30,-47763.0,0.03
"[-47263, -46263)",60,-46763.0,0.06
"[-46263, -45263)",72,-45763.0,0.072
"[-45263, -44263)",129,-44763.0,0.129
"[-44263, -43263)",79,-43763.0,0.079
"[-43263, -42263)",47,-42763.0,0.047
"[-42263, -41263)",85,-41763.0,0.085
"[-41263, -40263)",84,-40763.0,0.084
"[-40263, -39263)",73,-39763.0,0.073
"[-39263, -38263)",26,-38763.0,0.026
"[-38263, -37263)",28,-37763.0,0.028
"[-37263, -36263)",54,-36763.0,0.054
"[-36263, -35263)",126,-35763.0,0.126
"[-35263, -34263)",143,-34763.0,0.143
"[-34263, -33263)",52,-33763.0,0.052
"[-33263, -32263)",36,-32763.0,0.036
"[-32263, -31263)",57,-31763.0,0.057
"[-31263, -30263)",58,-30763.0,0.058
"[-30263, -29263)",53,-29763.0,0.053
"[-29263, -28263)",87,-28763.0,0.087
"[-28263, -27263)",15,-27763.0,0.015
"[-27263, -26263)",18,-26763.0,0.018
"[-26263, -25263)",35,-25763.0,0.035
"[-25263, -24263)",8,-24763.0,0.008
"[-24263, -23263)",6,-23763.0,0.006
"[-23263, -22263)",27,-22763.0,0.027
"[-22263, -21263)",101,-21763.0,0.101
"[-21263, -20263)",110,-20763.0,0.11
"[-20263, -19263)",65,-19763.0,0.065
"[-19263, -18263)",35,-18763.0,0.035
"[-18263, -17263)",75,-17763.0,0.075
"[-17263, -16263)",156,-16763.0,0.156
"[-16263, -15263)",75,-15763.0,0.075
"[-15263, -14263)",101,-14763.0,0.101
"[-14263, -13263)",92,-13763.0,0.092
"[-13263, -12263)",57,-12763.0,0.057
"[-12263, -11263)",95,-11763.0,0.095
"[-11263, -10263)",99,-10763.0,0.099
"[-10263, -9263)",16,-9763.0,0.016
"[-9263, -8263)",2,-8763.0,0.002
"[-8263, -7263)",2,-7763.0,0.002
"[-7263, -6263)",11,-6763.0,0.011
"[-6263, -5263)",10,-5763.0,0.01
"[-5263, -4263)",8,-4763.0,0.008
"[-4263, -3263)",10,-3763.0,0.01
"[-3263, -2263)",65,-2763.0,0.065
"[-2263, -1263)",177,-1763.0,0.177
"[-1263, -263)",171,-763.0,0.171
"[-263, 737)",111,237.0,0.111
"[737, 1737)",95,1237.0,0.095
"[1737, 2737)",26,2237.0,0.026
"[2737, 3737)",115,3237.0,0.115
"[3737, 4737)",73,4237.0,0.073
"[4737, 5737)",35,5237.0,0.035
"[5737, 6737)",13,6237.0,0.013
"[6737, 7737)",69,7237.0,0.069
"[7737, 8737)",145,8237.0,0.145
"[8737, 9737)",105,9237.0,0.105
"[9737, 10737)",90,10237.0,0.09
"[10737, 11737)",121,11237.0,0.121
"[11737, 12737)",101,12237.0,0.101
"[12737, 13737)",139,13237.0,0.139
"[13737, 14737)",71,14237.0,0.071
"[14737, 15737)",22,15237.0,0.022
"[15737, 16737)",142,16237.0,0.142
"[16737, 17737)",169,17237.0,0.169
"[17737, 18737)",97,18237.0,0.097
"[18737, 19737)",28,19237.0,0.028
"[19737, 20737)",91,20237.0,0.091
"[20737, 21737)",54,21237.0,0.054
"[21737, 22737)",231,22237.0,0.231
"[22737, 23737)",98,23237.0,0.098
"[23737, 24737)",105,24237.0,0.105
"[24737, 25737)",67,25237.0,0.067
"[25737, 26737)",77,26237.0,0.077
"[26737, 27737)",65,27237.0,0.065
"[27737, 28737)",65,28237.0,0.065
"[28737, 29737)",74,29237.0,0.074
"[29737, 30737)",54,30237.0,0.054
"[30737, 31737)",85,31237.0,0.085
"[31737, 32737)",112,32237.0,0.112
"[32737, 33737)",13,33237.0,0.013
"[33737, 34737)",6,34237.0,0.006
"[34737, 35737)",53,35237.0,0.053
"[35737, 36737)",53,36237.0,0.053
"[36737, 37737)",90,37237.0,0.09
"[37737, 38737)",124,38237.0,0.124
"[38737, 39737)",58,39237.0,0.058
"[39737, 40737)",315,40237.0,0.315
"[40737, 41737)",58,41237.0,0.058
"[41737, 42737)",54,42237.0,0.054
"[42737, 43737)",35,43237.0,0.035
"[43737, 44737)",43,44237.0,0.043
"[44737, 45737)",62,45237.0,0.062
"[45737, 46737)",44,46237.0,0.044
"[46737, 47737)",2,47237.0,0.002
"[47737, 48737)",12,48237.0,0.012
"[48737, 49737)",2,49237.0,0.002
"[49737, 50737)",62,50237.0,0.062
"[50737, 51737)",34,51237.0,0.034
"[51737, 52737)",44,52237.0,0.044
"[52737, 53737)",31,53237.0,0.031
"[53737, 54737)",58,54237.0,0.058
"[54737, 55737)",18,55237.0,0.018
"[55737, 56737)",39,56237.0,0.039
"[56737, 57737)",28,57237.0,0.028
"[57737, 58737)",31,58237.0,0.031
"[58737, 59737)",36,59237.0,0.036
"[59737, 60737)",31,60237.0,0.031
"[60737, 61737)",41,61237.0,0.041
"[61737, 62737)",25,62237.0,0.025
"[62737, 63737)",53,63237.0,0.053
"[63737, 64737)",28,64237.0,0.028
"[64737, 65737)",21,65237.0,0.021
"[65737, 66737)",51,66237.0,0.051
"[66737, 67737)",32,67237.0,0.032
"[67737, 68737)",45,68237.0,0.045
"[68737, 69737)",85,69237.0,0.085
"[69737, 70737)",66,70237.0,0.066
"[70737, 71737)",38,71237.0,0.038
"[71737, 72737)",68,72237.0,0.068
"[72737, 73737)",24,73237.0,0.024
"[73737, 74737)",6,74237.0,0.006
"[74737, 75737)",26,75237.0,0.026
"[75737, 76737)",27,76237.0,0.027
"[76737, 77737)",23,77237.0,0.023
"[77737, 78737)",30,78237.0,0.03
"[78737, 79737)",19,79237.0,0.019
"[79737, 80737)",13,80237.0,0.013
"[80737, 81737)",8,81237.0,0.008
"[81737, 82737)",9,82237.0,0.009
"[82737, 83737)",37,83237.0,0.037
"[83737, 84737)",32,84237.0,0.032
"[84737, 85737)",26,85237.0,0.026
"[85737, 86737)",67,86237.0,0.067
"[86737, 87737)",30,87237.0,0.03
"[87737, 88737)",56,88237.0,0.056
"[88737, 89737)",10,89237.0,0.01
"[89737, 90737)",7,90237.0,0.007
"[90737, 91737)",15,91237.0,0.015
"[91737, 92737)",19,92237.0,0.019
"[92737, 93737)",63,93237.0,0.063
"[93737, 94737)",40,94237.0,0.04
"[94737, 95737)",11,95237.0,0.011
"[95737, 96737)",16,96237.0,0.016
"[96737, 97737)",17,97237.0,0.017
"[97737, 98737)",42,98237.0,0.042
"[98737, 99737)",51,99237.0,0.051
"[99737, 100737)",46,100237.0,0.046
"[100737, 101737)",52,101237.0,0.052
"[101737, 102737)",30,102237.0,0.03
"[102737, 103737)",85,103237.0,0.085
"[103737, 104737)",81,104237.0,0.081
"[104737, 105737)",37,105237.0,0.037
"[105737, 106737)",47,106237.0,0.047
"[106737, 107737)",17,107237.0,0.017
"[107737, 108737)",2,108237.0,0.002
"[108737, 109737)",36,109237.0,0.036
"[109737, 110737)",36,110237.0,0.036
"[110737, 111737)",30,111237.0,0.03
"[111737, 112737)",46,112237.0,0.046
"[112737, 113737)",33,113237.0,0.033
"[113737, 114737)",18,114237.0,0.018
"[114737, 115737)",35,115237.0,0.035
"[115737, 116737)",12,116237.0,0.012
"[116737, 117737)",15,117237.0,0.015
"[117737, 118737)",50,118237.0,0.05
"[118737, 119737)",14,119237.0,0.014
"[119737, 120737)",17,120237.0,0.017
"[120737, 121737)",12,121237.0,0.012
"[121737, 122737)",25,122237.0,0.025
"[122737, 123737)",13,123237.0,0.013
"[123737, 124737)",43,124237.0,0.043
"[124737, 125737)",20,125237.0,0.02
"[125737, 126737)",30,126237.0,0.03
"[126737, 127737)",58,127237.0,0.058
"[127737, 128737)",33,128237.0,0.033
"[128737, 129737)",12,129237.0,0.012
"[129737, 130737)",38,130237.0,0.038
"[130737, 131737)",36,131237.0,0.036
"[131737, 132737)",40,132237.0,0.04
"[132737, 133737)",71,133237.0,0.071
"[133737, 134737)",29,134237.0,0.029
"[134737, 135737)",77,135237.0,0.077
"[135737, 136737)",17,136237.0,0.017
"[136737, 137737)",27,137237.0,0.027
"[137737, 138737)",49,138237.0,0.049
"[138737, 139737)",17,139237.0,0.017
"[139737, 140737)",55,140237.0,0.055
"[140737, 141737)",20,141237.0,0.02
"[141737, 142737)",44,142237.0,0.044
"[142737, 143737)",73,143237.0,0.073
"[143737, 144737)",40,144237.0,0.04
"[144737, 145737)",33,145237.0,0.033
"[145737, 146737)",17,146237.0,0.017
"[146737, 147737)",23,147237.0,0.023
"[147737, 148737)",43,148237.0,0.043
"[148737, 149737)",15,149237.0,0.015
"[149737, 150737)",41,150237.0,0.041
"[150737, 151737)",26,151237.0,0.026
"[151737, 152737)",32,152237.0,0.032
"[152737, 153737)",55,153237.0,0.055
"[153737, 154737)",25,154237.0,0.025
"[154737, 155737)",13,155237.0,0.013
"[155737, 156737)",2,156237.0,0.002
"[156737, 157737)",21,157237.0,0.021
"[157737, 158737)",39,158237.0,0.039
"[158737, 159737)",15,159237.0,0.015
"[159737, 160737)",42,160237.0,0.042
"[160737, 161737)",6,161237.0,0.006
"[161737, 162737)",21,162237.0,0.021
"[162737, 163737)",35,163237.0,0.035
"[163737, 164737)",17,164237.0,0.017
"[164737, 165737)",14,165237.0,0.014
"[165737, 166737)",20,166237.0,0.02
"[166737, 167737)",34,167237.0,0.034
"[167737, 168737)",60,168237.0,0.06
"[168737, 169737)",54,169237.0,0.054
"[169737, 170737)",58,170237.0,0.058
"[170737, 171737)",32,171237.0,0.032
"[171737, 172737)",51,172237.0,0.051
"[172737, 173737)",27,173237.0,0.027
"[173737, 174737)",21,174237.0,0.021
"[174737, 175737)",31,175237.0,0.031
"[175737, 176737)",34,176237.0,0.034
"[176737, 177737)",41,177237.0,0.041
"[177737, 178737)",8,178237.0,0.008
"[178737, 179737)",14,179237.0,0.014
"[179737, 180737)",46,180237.0,0.046
"[180737, 181737)",96,181237.0,0.096
"[181737, 182737)",23,182237.0,0.023
"[182737, 183737)",12,183237.0,0.012
"[183737, 184737)",6,184237.0,0.006
"[184737, 185737)",45,185237.0,0.045
"[185737, 186737)",5,186237.0,0.005
"[186737, 187737)",15,187237.0,0.015
"[187737, 188737)",44,188237.0,0.044
"[188737, 189737)",33,189237.0,0.033
"[189737, 190737)",40,190237.0,0.04
"[190737, 191737)",19,191237.0,0.019
"[191737, 192737)",39,192237.0,0.039
"[192737, 193737)",49,193237.0,0.049
"[193737, 194737)",15,194237.0,0.015
"[194737, 195737)",15,195237.0,0.015
"[195737, 196737)",21,196237.0,0.021
"[196737, 197737)",24,197237.0,0.024
"[197737, 198737)",21,198237.0,0.021
"[198737, 199737)",10,199237.0,0.01
"[199737, 200737)",7,200237.0,0.007
"[200737, 201737)",8,201237.0,0.008
"[201737, 202737)",25,202237.0,0.025
"[202737, 203737)",29,203237.0,0.029
"[203737, 204737)",11,204237.0,0.011
"[204737, 205737)",17,205237.0,0.017
"[205737, 206737)",32,206237.0,0.032
"[206737, 207737)",33,207237.0,0.033
"[207737, 208737)",22,208237.0,0.022
"[208737, 209737)",78,209237.0,0.078
"[209737, 210737)",43,210237.0,0.043
"[210737, 211737)",47,211237.0,0.047
"[211737, 212737)",34,212237.0,0.034
"[212737, 213737)",37,213237.0,0.037
"[213737, 214737)",51,214237.0,0.051
"[214737, 215737)",35,215237.0,0.035
"[215737, 216737)",37,216237.0,0.037
"[216737, 217737)",12,217237.0,0.012
"[217737, 218737)",15,218237.0,0.015
"[218737, 219737)",8,219237.0,0.008
"[219737, 220737)",24,220237.0,0.024
"[220737, 221737)",4,221237.0,0.004
"[221737, 222737)",27,222237.0,0.027
"[222737, 223737)",29,223237.0,0.029
"[223737, 224737)",22,224237.0,0.022
"[224737, 225737)",8,225237.0,0.008
"[225737, 226737)",14,226237.0,0.014
"[226737, 227737)",21,227237.0,0.021
"[227737, 228737)",61,228237.0,0.061
"[228737, 229737)",26,229237.0,0.026
"[229737, 230737)",33,230237.0,0.033
"[230737, 231737)",49,231237.0,0.049
"[231737, 232737)",19,232237.0,0.019
"[232737, 233737)",10,233237.0,0.01
"[233737, 234737)",31,234237.0,0.031
"[234737, 235737)",22,235237.0,0.022
"[235737, 236737)",55,236237.0,0.055
"[236737, 237737)",28,237237.0,0.028
"[237737, 238737)",72,238237.0,0.072
"[238737, 239737)",56,239237.0,0.056
"[239737, 240737)",17,240237.0,0.017
"[240737, 241737)",22,241237.0,0.022
"[241737, 242737)",5,242237.0,0.005
"[242737, 243737)",27,243237.0,0.027
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",21,245237.0,0.021
"[245737, 246737)",28,246237.0,0.028
"[246737, 247737)",7,247237.0,0.007
"[247737, 248737)",19,248237.0,0.019
"[248737, 249737)",12,249237.0,0.012
"[249737, 250737)",49,250237.0,0.049
"[250737, 251737)",19,251237.0,0.019
"[251737, 252737)",45,252237.0,0.045
"[252737, 253737)",26,253237.0,0.026
"[253737, 254737)",27,254237.0,0.027
"[254737, 255737)",60,255237.0,0.06
"[255737, 256737)",19,256237.0,0.019
"[256737, 257737)",19,257237.0,0.019
"[257737, 258737)",13,258237.0,0.013
"[258737, 259737)",20,259237.0,0.02
"[259737, 260737)",12,260237.0,0.012
"[260737, 261737)",16,261237.0,0.016
"[261737, 262737)",23,262237.0,0.023
"[262737, 263737)",74,263237.0,0.074
"[263737, 264737)",15,264237.0,0.015
"[264737, 265737)",10,265237.0,0.01
"[265737, 266737)",28,266237.0,0.028
"[266737, 267737)",34,267237.0,0.034
"[267737, 268737)",7,268237.0,0.007
"[268737, 269737)",4,269237.0,0.004
"[269737, 270737)",11,270237.0,0.011
"[270737, 271737)",11,271237.0,0.011
"[271737, 272737)",10,272237.0,0.01
"[272737, 273737)",33,273237.0,0.033
"[273737, 274737)",56,274237.0,0.056
"[274737, 275737)",11,275237.0,0.011
"[275737, 276737)",15,276237.0,0.015
"[276737, 277737)",25,277237.0,0.025
"[277737, 278737)",30,278237.0,0.03
"[278737, 279737)",11,279237.0,0.011
"[279737, 280737)",14,280237.0,0.014
"[280737, 281737)",7,281237.0,0.007
"[281737, 282737)",13,282237.0,0.013
"[282737, 283737)",15,283237.0,0.015
"[283737, 284737)",7,284237.0,0.007
"[284737, 285737)",7,285237.0,0.007
"[285737, 286737)",7,286237.0,0.007
"[286737, 287737)",8,287237.0,0.008
"[287737, 288737)",17,288237.0,0.017
"[288737, 289737)",29,289237.0,0.029
"[289737, 290737)",28,290237.0,0.028
"[290737, 291737)",16,291237.0,0.016
"[291737, 292737)",30,292237.0,0.03
"[292737, 293737)",13,293237.0,0.013
"[293737, 294737)",40,294237.0,0.04
"[294737, 295737)",56,295237.0,0.056
"[295737, 296737)",25,296237.0,0.025
"[296737, 297737)",21,297237.0,0.021
"[297737, 298737)",44,298237.0,0.044
"[298737, 299737)",26,299237.0,0.026
"[299737, 300737)",18,300237.0,0.018
"[300737, 301737)",27,301237.0,0.027
"[301737, 302737)",21,302237.0,0.021
"[302737, 303737)",17,303237.0,0.017
"[303737, 304737)",32,304237.0,0.032
"[304737, 305737)",21,305237.0,0.021
"[305737, 306737)",44,306237.0,0.044
"[306737, 307737)",35,307237.0,0.035
"[307737, 308737)",29,308237.0,0.029
"[308737, 309737)",23,309237.0,0.023
"[309737, 310737)",12,310237.0,0.012
"[310737, 311737)",31,311237.0,0.031
"[311737, 312737)",10,312237.0,0.01
"[312737, 313737)",8,313237.0,0.008
"[313737, 314737)",16,314237.0,0.016
"[314737, 315737)",15,315237.0,0.015
"[315737, 316737)",78,316237.0,0.078
"[316737, 317737)",71,317237.0,0.071
"[317737, 318737)",5,318237.0,0.005
"[318737, 319737)",23,319237.0,0.023
"[319737, 320737)",24,320237.0,0.024
"[320737, 321737)",29,321237.0,0.029
"[321737, 322737)",14,322237.0,0.014
"[322737, 323737)",37,323237.0,0.037
"[323737, 324737)",13,324237.0,0.013
"[324737, 325737)",51,325237.0,0.051
"[325737, 326737)",31,326237.0,0.031
"[326737, 327737)",34,327237.0,0.034
"[327737, 328737)",9,328237.0,0.009
"[328737, 329737)",8,329237.0,0.008
"[329737, 330737)",26,330237.0,0.026
"[330737, 331737)",11,331237.0,0.011
"[331737, 332737)",21,332237.0,0.021
"[332737, 333737)",25,333237.0,0.025
"[333737, 334737)",16,334237.0,0.016
"[334737, 335737)",26,335237.0,0.026
"[335737, 336737)",30,336237.0,0.03
"[336737, 337737)",6,337237.0,0.006
"[337737, 338737)",32,338237.0,0.032
"[338737, 339737)",25,339237.0,0.025
"[339737, 340737)",20,340237.0,0.02
"[340737, 341737)",15,341237.0,0.015
"[341737, 342737)",37,342237.0,0.037
"[342737, 343737)",43,343237.0,0.043
"[343737, 344737)",29,344237.0,0.029
"[344737, 345737)",15,345237.0,0.015
"[345737, 346737)",19,346237.0,0.019
"[346737, 347737)",21,347237.0,0.021
"[347737, 348737)",15,348237.0,0.015
"[348737, 349737)",18,349237.0,0.018
"[349737, 350737)",23,350237.0,0.023
"[350737, 351737)",31,351237.0,0.031
"[351737, 352737)",28,352237.0,0.028
"[352737, 353737)",11,353237.0,0.011
"[353737, 354737)",16,354237.0,0.016
"[354737, 355737)",24,355237.0,0.024
"[355737, 356737)",18,356237.0,0.018
"[356737, 357737)",50,357237.0,0.05
"[357737, 358737)",13,358237.0,0.013
"[358737, 359737)",36,359237.0,0.036
"[359737, 360737)",12,360237.0,0.012
"[360737, 361737)",10,361237.0,0.01
"[361737, 362737)",29,362237.0,0.029
"[362737, 363737)",16,363237.0,0.016
"[363737, 364737)",47,364237.0,0.047
"[364737, 365737)",15,365237.0,0.015
"[365737, 366737)",15,366237.0,0.015
"[366737, 367737)",16,367237.0,0.016
"[367737, 368737)",28,368237.0,0.028
"[368737, 369737)",9,369237.0,0.009
"[369737, 370737)",3,370237.0,0.003
"[370737, 371737)",16,371237.0,0.016
"[371737, 372737)",26,372237.0,0.026
"[372737, 373737)",25,373237.0,0.025
"[373737, 374737)",6,374237.0,0.006
"[374737, 375737)",19,375237.0,0.019
"[375737, 376737)",59,376237.0,0.059
"[376737, 377737)",61,377237.0,0.061
"[377737, 378737)",26,378237.0,0.026
"[378737, 379737)",11,379237.0,0.011
"[379737, 380737)",22,380237.0,0.022
"[380737, 381737)",13,381237.0,0.013
"[381737, 382737)",45,382237.0,0.045
"[382737, 383737)",78,383237.0,0.078
"[383737, 384737)",104,384237.0,0.104
"[384737, 385737)",26,385237.0,0.026
"[385737, 386737)",22,386237.0,0.022
"[386737, 387737)",27,387237.0,0.027
"[387737, 388737)",19,388237.0,0.019
"[388737, 389737)",10,389237.0,0.01
"[389737, 390737)",50,390237.0,0.05
"[390737, 391737)",19,391237.0,0.019
"[391737, 392737)",28,392237.0,0.028
"[392737, 393737)",19,393237.0,0.019
"[393737, 394737)",30,394237.0,0.03
"[394737, 395737)",47,395237.0,0.047
"[395737, 396737)",28,396237.0,0.028
"[396737, 397737)",19,397237.0,0.019
"[397737, 398737)",38,398237.0,0.038
"[398737, 399737)",15,399237.0,0.015
"[399737, 400737)",20,400237.0,0.02
"[400737, 401737)",14,401237.0,0.014
