Distance_Bin,Value,Bin_Center,Density_per_bp
"[109368, 110368)",164,109868.0,0.164
"[110368, 111368)",81,110868.0,0.081
"[111368, 112368)",53,111868.0,0.053
"[112368, 113368)",66,112868.0,0.066
"[113368, 114368)",27,113868.0,0.027
"[114368, 115368)",30,114868.0,0.03
"[115368, 116368)",18,115868.0,0.018
"[116368, 117368)",27,116868.0,0.027
"[117368, 118368)",17,117868.0,0.017
"[118368, 119368)",13,118868.0,0.013
"[119368, 120368)",30,119868.0,0.03
"[120368, 121368)",4,120868.0,0.004
"[121368, 122368)",46,121868.0,0.046
"[122368, 123368)",23,122868.0,0.023
"[123368, 124368)",35,123868.0,0.035
"[124368, 125368)",38,124868.0,0.038
"[125368, 126368)",29,125868.0,0.029
"[126368, 127368)",32,126868.0,0.032
"[127368, 128368)",15,127868.0,0.015
"[128368, 129368)",19,128868.0,0.019
"[129368, 130368)",11,129868.0,0.011
"[130368, 131368)",36,130868.0,0.036
"[131368, 132368)",37,131868.0,0.037
"[132368, 133368)",25,132868.0,0.025
"[133368, 134368)",15,133868.0,0.015
"[134368, 135368)",14,134868.0,0.014
"[135368, 136368)",22,135868.0,0.022
"[136368, 137368)",43,136868.0,0.043
"[137368, 138368)",28,137868.0,0.028
"[138368, 139368)",27,138868.0,0.027
"[139368, 140368)",41,139868.0,0.041
"[140368, 141368)",39,140868.0,0.039
"[141368, 142368)",16,141868.0,0.016
"[142368, 143368)",16,142868.0,0.016
"[143368, 144368)",26,143868.0,0.026
"[144368, 145368)",27,144868.0,0.027
"[145368, 146368)",31,145868.0,0.031
"[146368, 147368)",17,146868.0,0.017
"[147368, 148368)",7,147868.0,0.007
"[148368, 149368)",18,148868.0,0.018
"[149368, 150368)",34,149868.0,0.034
"[150368, 151368)",39,150868.0,0.039
"[151368, 152368)",14,151868.0,0.014
"[152368, 153368)",31,152868.0,0.031
"[153368, 154368)",7,153868.0,0.007
"[154368, 155368)",29,154868.0,0.029
"[155368, 156368)",26,155868.0,0.026
"[156368, 157368)",25,156868.0,0.025
"[157368, 158368)",40,157868.0,0.04
"[158368, 159368)",42,158868.0,0.042
"[159368, 160368)",15,159868.0,0.015
"[160368, 161368)",39,160868.0,0.039
"[161368, 162368)",60,161868.0,0.06
"[162368, 163368)",16,162868.0,0.016
"[163368, 164368)",19,163868.0,0.019
"[164368, 165368)",16,164868.0,0.016
"[165368, 166368)",24,165868.0,0.024
"[166368, 167368)",59,166868.0,0.059
"[167368, 168368)",17,167868.0,0.017
"[168368, 169368)",19,168868.0,0.019
"[169368, 170368)",32,169868.0,0.032
"[170368, 171368)",26,170868.0,0.026
"[171368, 172368)",10,171868.0,0.01
"[172368, 173368)",39,172868.0,0.039
"[173368, 174368)",38,173868.0,0.038
"[174368, 175368)",58,174868.0,0.058
"[175368, 176368)",35,175868.0,0.035
"[176368, 177368)",12,176868.0,0.012
"[177368, 178368)",25,177868.0,0.025
"[178368, 179368)",27,178868.0,0.027
"[179368, 180368)",15,179868.0,0.015
"[180368, 181368)",35,180868.0,0.035
"[181368, 182368)",41,181868.0,0.041
"[182368, 183368)",17,182868.0,0.017
"[183368, 184368)",36,183868.0,0.036
"[184368, 185368)",40,184868.0,0.04
"[185368, 186368)",28,185868.0,0.028
"[186368, 187368)",16,186868.0,0.016
"[187368, 188368)",42,187868.0,0.042
"[188368, 189368)",33,188868.0,0.033
"[189368, 190368)",24,189868.0,0.024
"[190368, 191368)",54,190868.0,0.054
"[191368, 192368)",65,191868.0,0.065
"[192368, 193368)",39,192868.0,0.039
"[193368, 194368)",22,193868.0,0.022
"[194368, 195368)",20,194868.0,0.02
"[195368, 196368)",28,195868.0,0.028
"[196368, 197368)",63,196868.0,0.063
"[197368, 198368)",8,197868.0,0.008
"[198368, 199368)",5,198868.0,0.005
"[199368, 200368)",9,199868.0,0.009
"[200368, 201368)",10,200868.0,0.01
"[201368, 202368)",13,201868.0,0.013
"[202368, 203368)",19,202868.0,0.019
"[203368, 204368)",20,203868.0,0.02
"[204368, 205368)",21,204868.0,0.021
"[205368, 206368)",25,205868.0,0.025
"[206368, 207368)",5,206868.0,0.005
"[207368, 208368)",30,207868.0,0.03
"[208368, 209368)",29,208868.0,0.029
"[209368, 210368)",4,209868.0,0.004
"[210368, 211368)",28,210868.0,0.028
"[211368, 212368)",8,211868.0,0.008
"[212368, 213368)",1,212868.0,0.001
"[213368, 214368)",19,213868.0,0.019
"[214368, 215368)",39,214868.0,0.039
"[215368, 216368)",17,215868.0,0.017
"[216368, 217368)",18,216868.0,0.018
"[217368, 218368)",34,217868.0,0.034
"[218368, 219368)",35,218868.0,0.035
"[219368, 220368)",23,219868.0,0.023
"[220368, 221368)",4,220868.0,0.004
"[221368, 222368)",7,221868.0,0.007
"[222368, 223368)",17,222868.0,0.017
"[223368, 224368)",25,223868.0,0.025
"[224368, 225368)",24,224868.0,0.024
"[225368, 226368)",22,225868.0,0.022
"[226368, 227368)",39,226868.0,0.039
"[227368, 228368)",13,227868.0,0.013
"[228368, 229368)",28,228868.0,0.028
"[229368, 230368)",41,229868.0,0.041
"[230368, 231368)",31,230868.0,0.031
"[231368, 232368)",46,231868.0,0.046
"[232368, 233368)",21,232868.0,0.021
"[233368, 234368)",24,233868.0,0.024
"[234368, 235368)",42,234868.0,0.042
"[235368, 236368)",35,235868.0,0.035
"[236368, 237368)",32,236868.0,0.032
"[237368, 238368)",13,237868.0,0.013
"[238368, 239368)",22,238868.0,0.022
"[239368, 240368)",30,239868.0,0.03
"[240368, 241368)",35,240868.0,0.035
"[241368, 242368)",15,241868.0,0.015
"[242368, 243368)",12,242868.0,0.012
"[243368, 244368)",22,243868.0,0.022
"[244368, 245368)",5,244868.0,0.005
"[245368, 246368)",25,245868.0,0.025
"[246368, 247368)",40,246868.0,0.04
"[247368, 248368)",35,247868.0,0.035
"[248368, 249368)",36,248868.0,0.036
"[249368, 250368)",20,249868.0,0.02
"[250368, 251368)",18,250868.0,0.018
"[251368, 252368)",25,251868.0,0.025
"[252368, 253368)",30,252868.0,0.03
"[253368, 254368)",37,253868.0,0.037
"[254368, 255368)",32,254868.0,0.032
"[255368, 256368)",36,255868.0,0.036
"[256368, 257368)",38,256868.0,0.038
"[257368, 258368)",5,257868.0,0.005
"[258368, 259368)",20,258868.0,0.02
"[259368, 260368)",17,259868.0,0.017
"[260368, 261368)",11,260868.0,0.011
"[261368, 262368)",28,261868.0,0.028
"[262368, 263368)",40,262868.0,0.04
"[263368, 264368)",46,263868.0,0.046
"[264368, 265368)",32,264868.0,0.032
"[265368, 266368)",44,265868.0,0.044
"[266368, 267368)",18,266868.0,0.018
"[267368, 268368)",42,267868.0,0.042
"[268368, 269368)",77,268868.0,0.077
"[269368, 270368)",61,269868.0,0.061
"[270368, 271368)",5,270868.0,0.005
"[271368, 272368)",18,271868.0,0.018
"[272368, 273368)",20,272868.0,0.02
"[273368, 274368)",77,273868.0,0.077
"[274368, 275368)",48,274868.0,0.048
"[275368, 276368)",31,275868.0,0.031
"[276368, 277368)",14,276868.0,0.014
"[277368, 278368)",26,277868.0,0.026
"[278368, 279368)",20,278868.0,0.02
"[279368, 280368)",12,279868.0,0.012
"[280368, 281368)",25,280868.0,0.025
"[281368, 282368)",17,281868.0,0.017
"[282368, 283368)",42,282868.0,0.042
"[283368, 284368)",25,283868.0,0.025
"[284368, 285368)",26,284868.0,0.026
"[285368, 286368)",7,285868.0,0.007
"[286368, 287368)",4,286868.0,0.004
"[287368, 288368)",48,287868.0,0.048
"[288368, 289368)",10,288868.0,0.01
"[289368, 290368)",9,289868.0,0.009
"[290368, 291368)",31,290868.0,0.031
"[291368, 292368)",25,291868.0,0.025
"[292368, 293368)",28,292868.0,0.028
"[293368, 294368)",21,293868.0,0.021
"[294368, 295368)",17,294868.0,0.017
"[295368, 296368)",24,295868.0,0.024
"[296368, 297368)",16,296868.0,0.016
"[297368, 298368)",23,297868.0,0.023
"[298368, 299368)",25,298868.0,0.025
"[299368, 300368)",11,299868.0,0.011
"[300368, 301368)",27,300868.0,0.027
"[301368, 302368)",10,301868.0,0.01
"[302368, 303368)",8,302868.0,0.008
"[303368, 304368)",2,303868.0,0.002
"[304368, 305368)",47,304868.0,0.047
"[305368, 306368)",27,305868.0,0.027
"[306368, 307368)",23,306868.0,0.023
"[307368, 308368)",26,307868.0,0.026
"[308368, 309368)",46,308868.0,0.046
"[309368, 310368)",43,309868.0,0.043
"[310368, 311368)",63,310868.0,0.063
"[311368, 312368)",53,311868.0,0.053
"[312368, 313368)",37,312868.0,0.037
"[313368, 314368)",16,313868.0,0.016
"[314368, 315368)",32,314868.0,0.032
"[315368, 316368)",20,315868.0,0.02
"[316368, 317368)",38,316868.0,0.038
"[317368, 318368)",11,317868.0,0.011
"[318368, 319368)",27,318868.0,0.027
"[319368, 320368)",1,319868.0,0.001
"[320368, 321368)",11,320868.0,0.011
"[321368, 322368)",9,321868.0,0.009
"[322368, 323368)",9,322868.0,0.009
"[323368, 324368)",23,323868.0,0.023
"[324368, 325368)",17,324868.0,0.017
"[325368, 326368)",24,325868.0,0.024
"[326368, 327368)",13,326868.0,0.013
"[327368, 328368)",12,327868.0,0.012
"[328368, 329368)",9,328868.0,0.009
"[329368, 330368)",3,329868.0,0.003
"[330368, 331368)",13,330868.0,0.013
"[331368, 332368)",48,331868.0,0.048
"[332368, 333368)",11,332868.0,0.011
"[333368, 334368)",32,333868.0,0.032
"[334368, 335368)",26,334868.0,0.026
"[335368, 336368)",22,335868.0,0.022
"[336368, 337368)",25,336868.0,0.025
"[337368, 338368)",24,337868.0,0.024
"[338368, 339368)",13,338868.0,0.013
"[339368, 340368)",24,339868.0,0.024
"[340368, 341368)",16,340868.0,0.016
"[341368, 342368)",16,341868.0,0.016
"[342368, 343368)",23,342868.0,0.023
"[343368, 344368)",5,343868.0,0.005
"[344368, 345368)",38,344868.0,0.038
"[345368, 346368)",35,345868.0,0.035
"[346368, 347368)",45,346868.0,0.045
"[347368, 348368)",42,347868.0,0.042
"[348368, 349368)",34,348868.0,0.034
"[349368, 350368)",34,349868.0,0.034
"[350368, 351368)",17,350868.0,0.017
"[351368, 352368)",24,351868.0,0.024
"[352368, 353368)",30,352868.0,0.03
"[353368, 354368)",56,353868.0,0.056
"[354368, 355368)",33,354868.0,0.033
"[355368, 356368)",24,355868.0,0.024
"[356368, 357368)",47,356868.0,0.047
"[357368, 358368)",19,357868.0,0.019
"[358368, 359368)",36,358868.0,0.036
"[359368, 360368)",45,359868.0,0.045
"[360368, 361368)",32,360868.0,0.032
"[361368, 362368)",13,361868.0,0.013
"[362368, 363368)",9,362868.0,0.009
"[363368, 364368)",26,363868.0,0.026
"[364368, 365368)",58,364868.0,0.058
"[365368, 366368)",21,365868.0,0.021
"[366368, 367368)",19,366868.0,0.019
"[367368, 368368)",17,367868.0,0.017
"[368368, 369368)",24,368868.0,0.024
"[369368, 370368)",29,369868.0,0.029
"[370368, 371368)",23,370868.0,0.023
"[371368, 372368)",6,371868.0,0.006
"[372368, 373368)",5,372868.0,0.005
"[373368, 374368)",19,373868.0,0.019
"[374368, 375368)",44,374868.0,0.044
"[375368, 376368)",12,375868.0,0.012
"[376368, 377368)",21,376868.0,0.021
"[377368, 378368)",38,377868.0,0.038
"[378368, 379368)",31,378868.0,0.031
"[379368, 380368)",18,379868.0,0.018
"[380368, 381368)",40,380868.0,0.04
"[381368, 382368)",39,381868.0,0.039
"[382368, 383368)",41,382868.0,0.041
"[383368, 384368)",50,383868.0,0.05
"[384368, 385368)",33,384868.0,0.033
"[385368, 386368)",31,385868.0,0.031
"[386368, 387368)",18,386868.0,0.018
"[387368, 388368)",26,387868.0,0.026
"[388368, 389368)",15,388868.0,0.015
"[389368, 390368)",8,389868.0,0.008
"[390368, 391368)",13,390868.0,0.013
"[391368, 392368)",48,391868.0,0.048
"[392368, 393368)",35,392868.0,0.035
"[393368, 394368)",40,393868.0,0.04
"[394368, 395368)",8,394868.0,0.008
"[395368, 396368)",19,395868.0,0.019
"[396368, 397368)",27,396868.0,0.027
"[397368, 398368)",24,397868.0,0.024
"[398368, 399368)",21,398868.0,0.021
"[399368, 400368)",34,399868.0,0.034
"[400368, 401368)",35,400868.0,0.035
"[401368, 402368)",17,401868.0,0.017
"[402368, 403368)",52,402868.0,0.052
"[403368, 404368)",14,403868.0,0.014
"[404368, 405368)",15,404868.0,0.015
"[405368, 406368)",23,405868.0,0.023
"[406368, 407368)",43,406868.0,0.043
"[407368, 408368)",11,407868.0,0.011
"[408368, 409368)",19,408868.0,0.019
"[409368, 410368)",31,409868.0,0.031
"[410368, 411368)",31,410868.0,0.031
"[411368, 412368)",43,411868.0,0.043
"[412368, 413368)",27,412868.0,0.027
"[413368, 414368)",16,413868.0,0.016
"[414368, 415368)",9,414868.0,0.009
"[415368, 416368)",46,415868.0,0.046
"[416368, 417368)",55,416868.0,0.055
"[417368, 418368)",38,417868.0,0.038
"[418368, 419368)",35,418868.0,0.035
"[419368, 420368)",23,419868.0,0.023
"[420368, 421368)",103,420868.0,0.103
"[421368, 422368)",47,421868.0,0.047
"[422368, 423368)",76,422868.0,0.076
"[423368, 424368)",30,423868.0,0.03
"[424368, 425368)",39,424868.0,0.039
"[425368, 426368)",20,425868.0,0.02
"[426368, 427368)",38,426868.0,0.038
"[427368, 428368)",16,427868.0,0.016
"[428368, 429368)",32,428868.0,0.032
"[429368, 430368)",47,429868.0,0.047
"[430368, 431368)",19,430868.0,0.019
"[431368, 432368)",13,431868.0,0.013
"[432368, 433368)",37,432868.0,0.037
"[433368, 434368)",33,433868.0,0.033
"[434368, 435368)",26,434868.0,0.026
"[435368, 436368)",48,435868.0,0.048
"[436368, 437368)",6,436868.0,0.006
"[437368, 438368)",41,437868.0,0.041
"[438368, 439368)",99,438868.0,0.099
"[439368, 440368)",58,439868.0,0.058
"[440368, 441368)",84,440868.0,0.084
"[441368, 442368)",106,441868.0,0.106
"[442368, 443368)",229,442868.0,0.229
"[443368, 444368)",79,443868.0,0.079
"[444368, 445368)",62,444868.0,0.062
"[445368, 446368)",47,445868.0,0.047
"[446368, 447368)",30,446868.0,0.03
"[447368, 448368)",48,447868.0,0.048
"[448368, 449368)",41,448868.0,0.041
"[449368, 450368)",37,449868.0,0.037
"[450368, 451368)",52,450868.0,0.052
"[451368, 452368)",92,451868.0,0.092
"[452368, 453368)",133,452868.0,0.133
"[453368, 454368)",79,453868.0,0.079
"[454368, 455368)",51,454868.0,0.051
"[455368, 456368)",85,455868.0,0.085
"[456368, 457368)",61,456868.0,0.061
