Distance_Bin,Value,Bin_Center,Density_per_bp
"[-474995, -473995)",21,-474495.0,0.021
"[-473995, -472995)",37,-473495.0,0.037
"[-472995, -471995)",26,-472495.0,0.026
"[-471995, -470995)",22,-471495.0,0.022
"[-470995, -469995)",41,-470495.0,0.041
"[-469995, -468995)",23,-469495.0,0.023
"[-468995, -467995)",37,-468495.0,0.037
"[-467995, -466995)",20,-467495.0,0.02
"[-466995, -465995)",7,-466495.0,0.007
"[-465995, -464995)",14,-465495.0,0.014
"[-464995, -463995)",23,-464495.0,0.023
"[-463995, -462995)",8,-463495.0,0.008
"[-462995, -461995)",8,-462495.0,0.008
"[-461995, -460995)",3,-461495.0,0.003
"[-460995, -459995)",18,-460495.0,0.018
"[-459995, -458995)",44,-459495.0,0.044
"[-458995, -457995)",24,-458495.0,0.024
"[-457995, -456995)",24,-457495.0,0.024
"[-456995, -455995)",21,-456495.0,0.021
"[-455995, -454995)",13,-455495.0,0.013
"[-454995, -453995)",27,-454495.0,0.027
"[-453995, -452995)",34,-453495.0,0.034
"[-452995, -451995)",19,-452495.0,0.019
"[-451995, -450995)",16,-451495.0,0.016
"[-450995, -449995)",39,-450495.0,0.039
"[-449995, -448995)",47,-449495.0,0.047
"[-448995, -447995)",25,-448495.0,0.025
"[-447995, -446995)",39,-447495.0,0.039
"[-446995, -445995)",3,-446495.0,0.003
"[-445995, -444995)",12,-445495.0,0.012
"[-444995, -443995)",3,-444495.0,0.003
"[-443995, -442995)",29,-443495.0,0.029
"[-442995, -441995)",27,-442495.0,0.027
"[-441995, -440995)",39,-441495.0,0.039
"[-440995, -439995)",28,-440495.0,0.028
"[-439995, -438995)",51,-439495.0,0.051
"[-438995, -437995)",41,-438495.0,0.041
"[-437995, -436995)",34,-437495.0,0.034
"[-436995, -435995)",3,-436495.0,0.003
"[-435995, -434995)",13,-435495.0,0.013
"[-434995, -433995)",18,-434495.0,0.018
"[-433995, -432995)",13,-433495.0,0.013
"[-432995, -431995)",5,-432495.0,0.005
"[-431995, -430995)",22,-431495.0,0.022
"[-430995, -429995)",17,-430495.0,0.017
"[-429995, -428995)",22,-429495.0,0.022
"[-428995, -427995)",47,-428495.0,0.047
"[-427995, -426995)",52,-427495.0,0.052
"[-426995, -425995)",107,-426495.0,0.107
"[-425995, -424995)",37,-425495.0,0.037
"[-424995, -423995)",34,-424495.0,0.034
"[-423995, -422995)",75,-423495.0,0.075
"[-422995, -421995)",23,-422495.0,0.023
"[-421995, -420995)",30,-421495.0,0.03
"[-420995, -419995)",55,-420495.0,0.055
"[-419995, -418995)",46,-419495.0,0.046
"[-418995, -417995)",29,-418495.0,0.029
"[-417995, -416995)",30,-417495.0,0.03
"[-416995, -415995)",12,-416495.0,0.012
"[-415995, -414995)",9,-415495.0,0.009
"[-414995, -413995)",16,-414495.0,0.016
"[-413995, -412995)",10,-413495.0,0.01
"[-412995, -411995)",23,-412495.0,0.023
"[-411995, -410995)",8,-411495.0,0.008
"[-410995, -409995)",6,-410495.0,0.006
"[-409995, -408995)",23,-409495.0,0.023
"[-408995, -407995)",21,-408495.0,0.021
"[-407995, -406995)",21,-407495.0,0.021
"[-406995, -405995)",34,-406495.0,0.034
"[-405995, -404995)",46,-405495.0,0.046
"[-404995, -403995)",26,-404495.0,0.026
"[-403995, -402995)",19,-403495.0,0.019
"[-402995, -401995)",24,-402495.0,0.024
"[-401995, -400995)",8,-401495.0,0.008
"[-400995, -399995)",7,-400495.0,0.007
"[-399995, -398995)",15,-399495.0,0.015
"[-398995, -397995)",31,-398495.0,0.031
"[-397995, -396995)",15,-397495.0,0.015
"[-396995, -395995)",46,-396495.0,0.046
"[-395995, -394995)",15,-395495.0,0.015
"[-394995, -393995)",22,-394495.0,0.022
"[-393995, -392995)",32,-393495.0,0.032
"[-392995, -391995)",34,-392495.0,0.034
"[-391995, -390995)",24,-391495.0,0.024
"[-390995, -389995)",22,-390495.0,0.022
"[-389995, -388995)",14,-389495.0,0.014
"[-388995, -387995)",40,-388495.0,0.04
"[-387995, -386995)",32,-387495.0,0.032
"[-386995, -385995)",22,-386495.0,0.022
"[-385995, -384995)",16,-385495.0,0.016
"[-384995, -383995)",18,-384495.0,0.018
"[-383995, -382995)",58,-383495.0,0.058
"[-382995, -381995)",27,-382495.0,0.027
"[-381995, -380995)",17,-381495.0,0.017
"[-380995, -379995)",16,-380495.0,0.016
"[-379995, -378995)",14,-379495.0,0.014
"[-378995, -377995)",5,-378495.0,0.005
"[-377995, -376995)",6,-377495.0,0.006
"[-376995, -375995)",14,-376495.0,0.014
"[-375995, -374995)",19,-375495.0,0.019
"[-374995, -373995)",30,-374495.0,0.03
"[-373995, -372995)",4,-373495.0,0.004
"[-372995, -371995)",28,-372495.0,0.028
"[-371995, -370995)",23,-371495.0,0.023
"[-370995, -369995)",7,-370495.0,0.007
"[-369995, -368995)",18,-369495.0,0.018
"[-368995, -367995)",25,-368495.0,0.025
"[-367995, -366995)",43,-367495.0,0.043
"[-366995, -365995)",22,-366495.0,0.022
"[-365995, -364995)",25,-365495.0,0.025
"[-364995, -363995)",12,-364495.0,0.012
"[-363995, -362995)",10,-363495.0,0.01
"[-362995, -361995)",38,-362495.0,0.038
"[-361995, -360995)",30,-361495.0,0.03
"[-360995, -359995)",45,-360495.0,0.045
"[-359995, -358995)",18,-359495.0,0.018
"[-358995, -357995)",8,-358495.0,0.008
"[-357995, -356995)",27,-357495.0,0.027
"[-356995, -355995)",31,-356495.0,0.031
"[-355995, -354995)",16,-355495.0,0.016
"[-354995, -353995)",14,-354495.0,0.014
"[-353995, -352995)",46,-353495.0,0.046
"[-352995, -351995)",31,-352495.0,0.031
"[-351995, -350995)",8,-351495.0,0.008
"[-350995, -349995)",17,-350495.0,0.017
"[-349995, -348995)",15,-349495.0,0.015
"[-348995, -347995)",54,-348495.0,0.054
"[-347995, -346995)",54,-347495.0,0.054
"[-346995, -345995)",28,-346495.0,0.028
"[-345995, -344995)",21,-345495.0,0.021
"[-344995, -343995)",22,-344495.0,0.022
"[-343995, -342995)",21,-343495.0,0.021
"[-342995, -341995)",30,-342495.0,0.03
"[-341995, -340995)",60,-341495.0,0.06
"[-340995, -339995)",53,-340495.0,0.053
"[-339995, -338995)",63,-339495.0,0.063
"[-338995, -337995)",33,-338495.0,0.033
"[-337995, -336995)",19,-337495.0,0.019
"[-336995, -335995)",19,-336495.0,0.019
"[-335995, -334995)",9,-335495.0,0.009
"[-334995, -333995)",5,-334495.0,0.005
"[-333995, -332995)",14,-333495.0,0.014
"[-332995, -331995)",37,-332495.0,0.037
"[-331995, -330995)",4,-331495.0,0.004
"[-330995, -329995)",23,-330495.0,0.023
"[-329995, -328995)",37,-329495.0,0.037
"[-328995, -327995)",48,-328495.0,0.048
"[-327995, -326995)",41,-327495.0,0.041
"[-326995, -325995)",21,-326495.0,0.021
"[-325995, -324995)",15,-325495.0,0.015
"[-324995, -323995)",15,-324495.0,0.015
"[-323995, -322995)",17,-323495.0,0.017
"[-322995, -321995)",12,-322495.0,0.012
"[-321995, -320995)",4,-321495.0,0.004
"[-320995, -319995)",26,-320495.0,0.026
"[-319995, -318995)",17,-319495.0,0.017
"[-318995, -317995)",27,-318495.0,0.027
"[-317995, -316995)",9,-317495.0,0.009
"[-316995, -315995)",35,-316495.0,0.035
"[-315995, -314995)",14,-315495.0,0.014
"[-314995, -313995)",34,-314495.0,0.034
"[-313995, -312995)",15,-313495.0,0.015
"[-312995, -311995)",22,-312495.0,0.022
"[-311995, -310995)",23,-311495.0,0.023
"[-310995, -309995)",9,-310495.0,0.009
"[-309995, -308995)",46,-309495.0,0.046
"[-308995, -307995)",22,-308495.0,0.022
"[-307995, -306995)",21,-307495.0,0.021
"[-306995, -305995)",3,-306495.0,0.003
"[-305995, -304995)",19,-305495.0,0.019
"[-304995, -303995)",34,-304495.0,0.034
"[-303995, -302995)",15,-303495.0,0.015
"[-302995, -301995)",7,-302495.0,0.007
"[-301995, -300995)",41,-301495.0,0.041
"[-300995, -299995)",53,-300495.0,0.053
"[-299995, -298995)",25,-299495.0,0.025
"[-298995, -297995)",43,-298495.0,0.043
"[-297995, -296995)",41,-297495.0,0.041
"[-296995, -295995)",31,-296495.0,0.031
"[-295995, -294995)",12,-295495.0,0.012
"[-294995, -293995)",26,-294495.0,0.026
"[-293995, -292995)",30,-293495.0,0.03
"[-292995, -291995)",6,-292495.0,0.006
"[-291995, -290995)",49,-291495.0,0.049
"[-290995, -289995)",18,-290495.0,0.018
"[-289995, -288995)",24,-289495.0,0.024
"[-288995, -287995)",42,-288495.0,0.042
"[-287995, -286995)",3,-287495.0,0.003
"[-286995, -285995)",2,-286495.0,0.002
"[-285995, -284995)",6,-285495.0,0.006
"[-284995, -283995)",27,-284495.0,0.027
"[-283995, -282995)",23,-283495.0,0.023
"[-282995, -281995)",15,-282495.0,0.015
"[-281995, -280995)",14,-281495.0,0.014
"[-280995, -279995)",17,-280495.0,0.017
"[-279995, -278995)",17,-279495.0,0.017
"[-278995, -277995)",22,-278495.0,0.022
"[-277995, -276995)",9,-277495.0,0.009
"[-276995, -275995)",8,-276495.0,0.008
"[-275995, -274995)",49,-275495.0,0.049
"[-274995, -273995)",23,-274495.0,0.023
"[-273995, -272995)",9,-273495.0,0.009
"[-272995, -271995)",13,-272495.0,0.013
"[-271995, -270995)",38,-271495.0,0.038
"[-270995, -269995)",28,-270495.0,0.028
"[-269995, -268995)",24,-269495.0,0.024
"[-268995, -267995)",31,-268495.0,0.031
"[-267995, -266995)",26,-267495.0,0.026
"[-266995, -265995)",21,-266495.0,0.021
"[-265995, -264995)",20,-265495.0,0.02
"[-264995, -263995)",37,-264495.0,0.037
"[-263995, -262995)",25,-263495.0,0.025
"[-262995, -261995)",12,-262495.0,0.012
"[-261995, -260995)",14,-261495.0,0.014
"[-260995, -259995)",23,-260495.0,0.023
"[-259995, -258995)",17,-259495.0,0.017
"[-258995, -257995)",59,-258495.0,0.059
"[-257995, -256995)",54,-257495.0,0.054
"[-256995, -255995)",54,-256495.0,0.054
"[-255995, -254995)",37,-255495.0,0.037
"[-254995, -253995)",39,-254495.0,0.039
"[-253995, -252995)",22,-253495.0,0.022
"[-252995, -251995)",12,-252495.0,0.012
"[-251995, -250995)",20,-251495.0,0.02
"[-250995, -249995)",9,-250495.0,0.009
"[-249995, -248995)",6,-249495.0,0.006
"[-248995, -247995)",5,-248495.0,0.005
"[-247995, -246995)",18,-247495.0,0.018
"[-246995, -245995)",31,-246495.0,0.031
"[-245995, -244995)",23,-245495.0,0.023
"[-244995, -243995)",8,-244495.0,0.008
"[-243995, -242995)",21,-243495.0,0.021
"[-242995, -241995)",17,-242495.0,0.017
"[-241995, -240995)",17,-241495.0,0.017
"[-240995, -239995)",15,-240495.0,0.015
"[-239995, -238995)",28,-239495.0,0.028
"[-238995, -237995)",14,-238495.0,0.014
"[-237995, -236995)",26,-237495.0,0.026
"[-236995, -235995)",26,-236495.0,0.026
"[-235995, -234995)",27,-235495.0,0.027
"[-234995, -233995)",17,-234495.0,0.017
"[-233995, -232995)",14,-233495.0,0.014
"[-232995, -231995)",11,-232495.0,0.011
"[-231995, -230995)",25,-231495.0,0.025
"[-230995, -229995)",17,-230495.0,0.017
"[-229995, -228995)",20,-229495.0,0.02
"[-228995, -227995)",11,-228495.0,0.011
"[-227995, -226995)",30,-227495.0,0.03
"[-226995, -225995)",38,-226495.0,0.038
"[-225995, -224995)",17,-225495.0,0.017
"[-224995, -223995)",20,-224495.0,0.02
"[-223995, -222995)",1,-223495.0,0.001
"[-222995, -221995)",0,-222495.0,0.0
"[-221995, -220995)",0,-221495.0,0.0
"[-220995, -219995)",29,-220495.0,0.029
"[-219995, -218995)",27,-219495.0,0.027
"[-218995, -217995)",19,-218495.0,0.019
"[-217995, -216995)",23,-217495.0,0.023
"[-216995, -215995)",71,-216495.0,0.071
"[-215995, -214995)",76,-215495.0,0.076
"[-214995, -213995)",38,-214495.0,0.038
"[-213995, -212995)",16,-213495.0,0.016
"[-212995, -211995)",14,-212495.0,0.014
"[-211995, -210995)",1,-211495.0,0.001
"[-210995, -209995)",32,-210495.0,0.032
"[-209995, -208995)",35,-209495.0,0.035
"[-208995, -207995)",11,-208495.0,0.011
"[-207995, -206995)",43,-207495.0,0.043
"[-206995, -205995)",46,-206495.0,0.046
"[-205995, -204995)",17,-205495.0,0.017
"[-204995, -203995)",15,-204495.0,0.015
"[-203995, -202995)",23,-203495.0,0.023
"[-202995, -201995)",17,-202495.0,0.017
"[-201995, -200995)",17,-201495.0,0.017
"[-200995, -199995)",26,-200495.0,0.026
"[-199995, -198995)",9,-199495.0,0.009
"[-198995, -197995)",11,-198495.0,0.011
"[-197995, -196995)",39,-197495.0,0.039
"[-196995, -195995)",6,-196495.0,0.006
"[-195995, -194995)",28,-195495.0,0.028
"[-194995, -193995)",28,-194495.0,0.028
"[-193995, -192995)",15,-193495.0,0.015
"[-192995, -191995)",13,-192495.0,0.013
"[-191995, -190995)",24,-191495.0,0.024
"[-190995, -189995)",9,-190495.0,0.009
"[-189995, -188995)",32,-189495.0,0.032
"[-188995, -187995)",29,-188495.0,0.029
"[-187995, -186995)",33,-187495.0,0.033
"[-186995, -185995)",47,-186495.0,0.047
"[-185995, -184995)",61,-185495.0,0.061
"[-184995, -183995)",26,-184495.0,0.026
"[-183995, -182995)",30,-183495.0,0.03
"[-182995, -181995)",45,-182495.0,0.045
"[-181995, -180995)",32,-181495.0,0.032
"[-180995, -179995)",34,-180495.0,0.034
"[-179995, -178995)",18,-179495.0,0.018
"[-178995, -177995)",6,-178495.0,0.006
"[-177995, -176995)",39,-177495.0,0.039
"[-176995, -175995)",4,-176495.0,0.004
"[-175995, -174995)",13,-175495.0,0.013
"[-174995, -173995)",41,-174495.0,0.041
"[-173995, -172995)",39,-173495.0,0.039
"[-172995, -171995)",51,-172495.0,0.051
"[-171995, -170995)",34,-171495.0,0.034
"[-170995, -169995)",9,-170495.0,0.009
"[-169995, -168995)",34,-169495.0,0.034
"[-168995, -167995)",12,-168495.0,0.012
"[-167995, -166995)",19,-167495.0,0.019
"[-166995, -165995)",2,-166495.0,0.002
"[-165995, -164995)",3,-165495.0,0.003
"[-164995, -163995)",12,-164495.0,0.012
"[-163995, -162995)",4,-163495.0,0.004
"[-162995, -161995)",64,-162495.0,0.064
"[-161995, -160995)",21,-161495.0,0.021
"[-160995, -159995)",15,-160495.0,0.015
"[-159995, -158995)",6,-159495.0,0.006
"[-158995, -157995)",8,-158495.0,0.008
"[-157995, -156995)",35,-157495.0,0.035
"[-156995, -155995)",15,-156495.0,0.015
"[-155995, -154995)",16,-155495.0,0.016
"[-154995, -153995)",3,-154495.0,0.003
"[-153995, -152995)",14,-153495.0,0.014
"[-152995, -151995)",15,-152495.0,0.015
"[-151995, -150995)",86,-151495.0,0.086
"[-150995, -149995)",29,-150495.0,0.029
"[-149995, -148995)",52,-149495.0,0.052
"[-148995, -147995)",17,-148495.0,0.017
"[-147995, -146995)",40,-147495.0,0.04
"[-146995, -145995)",21,-146495.0,0.021
"[-145995, -144995)",28,-145495.0,0.028
"[-144995, -143995)",61,-144495.0,0.061
"[-143995, -142995)",30,-143495.0,0.03
"[-142995, -141995)",6,-142495.0,0.006
"[-141995, -140995)",10,-141495.0,0.01
"[-140995, -139995)",32,-140495.0,0.032
"[-139995, -138995)",28,-139495.0,0.028
"[-138995, -137995)",17,-138495.0,0.017
"[-137995, -136995)",22,-137495.0,0.022
"[-136995, -135995)",25,-136495.0,0.025
"[-135995, -134995)",21,-135495.0,0.021
"[-134995, -133995)",13,-134495.0,0.013
"[-133995, -132995)",22,-133495.0,0.022
"[-132995, -131995)",20,-132495.0,0.02
"[-131995, -130995)",30,-131495.0,0.03
"[-130995, -129995)",68,-130495.0,0.068
"[-129995, -128995)",35,-129495.0,0.035
"[-128995, -127995)",33,-128495.0,0.033
"[-127995, -126995)",16,-127495.0,0.016
"[-126995, -125995)",41,-126495.0,0.041
"[-125995, -124995)",23,-125495.0,0.023
"[-124995, -123995)",100,-124495.0,0.1
"[-123995, -122995)",64,-123495.0,0.064
"[-122995, -121995)",28,-122495.0,0.028
"[-121995, -120995)",42,-121495.0,0.042
"[-120995, -119995)",26,-120495.0,0.026
"[-119995, -118995)",25,-119495.0,0.025
"[-118995, -117995)",74,-118495.0,0.074
"[-117995, -116995)",34,-117495.0,0.034
"[-116995, -115995)",41,-116495.0,0.041
"[-115995, -114995)",29,-115495.0,0.029
"[-114995, -113995)",24,-114495.0,0.024
"[-113995, -112995)",71,-113495.0,0.071
"[-112995, -111995)",37,-112495.0,0.037
"[-111995, -110995)",40,-111495.0,0.04
"[-110995, -109995)",22,-110495.0,0.022
"[-109995, -108995)",53,-109495.0,0.053
"[-108995, -107995)",18,-108495.0,0.018
"[-107995, -106995)",20,-107495.0,0.02
"[-106995, -105995)",2,-106495.0,0.002
"[-105995, -104995)",35,-105495.0,0.035
"[-104995, -103995)",41,-104495.0,0.041
"[-103995, -102995)",45,-103495.0,0.045
"[-102995, -101995)",104,-102495.0,0.104
"[-101995, -100995)",21,-101495.0,0.021
"[-100995, -99995)",65,-100495.0,0.065
"[-99995, -98995)",49,-99495.0,0.049
"[-98995, -97995)",40,-98495.0,0.04
"[-97995, -96995)",43,-97495.0,0.043
"[-96995, -95995)",39,-96495.0,0.039
"[-95995, -94995)",8,-95495.0,0.008
"[-94995, -93995)",3,-94495.0,0.003
"[-93995, -92995)",76,-93495.0,0.076
"[-92995, -91995)",116,-92495.0,0.116
"[-91995, -90995)",70,-91495.0,0.07
"[-90995, -89995)",39,-90495.0,0.039
"[-89995, -88995)",25,-89495.0,0.025
"[-88995, -87995)",25,-88495.0,0.025
"[-87995, -86995)",3,-87495.0,0.003
"[-86995, -85995)",41,-86495.0,0.041
"[-85995, -84995)",25,-85495.0,0.025
"[-84995, -83995)",34,-84495.0,0.034
"[-83995, -82995)",66,-83495.0,0.066
"[-82995, -81995)",201,-82495.0,0.201
"[-81995, -80995)",156,-81495.0,0.156
"[-80995, -79995)",72,-80495.0,0.072
"[-79995, -78995)",8,-79495.0,0.008
"[-78995, -77995)",28,-78495.0,0.028
"[-77995, -76995)",21,-77495.0,0.021
"[-76995, -75995)",51,-76495.0,0.051
"[-75995, -74995)",48,-75495.0,0.048
"[-74995, -73995)",59,-74495.0,0.059
"[-73995, -72995)",102,-73495.0,0.102
"[-72995, -71995)",36,-72495.0,0.036
"[-71995, -70995)",39,-71495.0,0.039
"[-70995, -69995)",40,-70495.0,0.04
"[-69995, -68995)",61,-69495.0,0.061
"[-68995, -67995)",27,-68495.0,0.027
"[-67995, -66995)",33,-67495.0,0.033
"[-66995, -65995)",21,-66495.0,0.021
"[-65995, -64995)",10,-65495.0,0.01
"[-64995, -63995)",84,-64495.0,0.084
"[-63995, -62995)",37,-63495.0,0.037
"[-62995, -61995)",53,-62495.0,0.053
"[-61995, -60995)",32,-61495.0,0.032
"[-60995, -59995)",30,-60495.0,0.03
"[-59995, -58995)",17,-59495.0,0.017
"[-58995, -57995)",65,-58495.0,0.065
"[-57995, -56995)",11,-57495.0,0.011
"[-56995, -55995)",53,-56495.0,0.053
"[-55995, -54995)",44,-55495.0,0.044
"[-54995, -53995)",34,-54495.0,0.034
"[-53995, -52995)",83,-53495.0,0.083
"[-52995, -51995)",33,-52495.0,0.033
"[-51995, -50995)",23,-51495.0,0.023
"[-50995, -49995)",21,-50495.0,0.021
"[-49995, -48995)",44,-49495.0,0.044
"[-48995, -47995)",19,-48495.0,0.019
"[-47995, -46995)",17,-47495.0,0.017
"[-46995, -45995)",18,-46495.0,0.018
"[-45995, -44995)",22,-45495.0,0.022
"[-44995, -43995)",22,-44495.0,0.022
"[-43995, -42995)",2,-43495.0,0.002
"[-42995, -41995)",9,-42495.0,0.009
"[-41995, -40995)",44,-41495.0,0.044
"[-40995, -39995)",28,-40495.0,0.028
"[-39995, -38995)",38,-39495.0,0.038
"[-38995, -37995)",106,-38495.0,0.106
"[-37995, -36995)",34,-37495.0,0.034
"[-36995, -35995)",70,-36495.0,0.07
"[-35995, -34995)",62,-35495.0,0.062
"[-34995, -33995)",1,-34495.0,0.001
"[-33995, -32995)",13,-33495.0,0.013
"[-32995, -31995)",16,-32495.0,0.016
"[-31995, -30995)",8,-31495.0,0.008
"[-30995, -29995)",175,-30495.0,0.175
"[-29995, -28995)",116,-29495.0,0.116
"[-28995, -27995)",131,-28495.0,0.131
"[-27995, -26995)",40,-27495.0,0.04
"[-26995, -25995)",68,-26495.0,0.068
"[-25995, -24995)",22,-25495.0,0.022
"[-24995, -23995)",3,-24495.0,0.003
"[-23995, -22995)",6,-23495.0,0.006
"[-22995, -21995)",25,-22495.0,0.025
"[-21995, -20995)",85,-21495.0,0.085
"[-20995, -19995)",29,-20495.0,0.029
"[-19995, -18995)",26,-19495.0,0.026
"[-18995, -17995)",32,-18495.0,0.032
"[-17995, -16995)",29,-17495.0,0.029
"[-16995, -15995)",73,-16495.0,0.073
"[-15995, -14995)",30,-15495.0,0.03
"[-14995, -13995)",52,-14495.0,0.052
"[-13995, -12995)",10,-13495.0,0.01
"[-12995, -11995)",30,-12495.0,0.03
"[-11995, -10995)",79,-11495.0,0.079
"[-10995, -9995)",58,-10495.0,0.058
"[-9995, -8995)",52,-9495.0,0.052
"[-8995, -7995)",88,-8495.0,0.088
"[-7995, -6995)",66,-7495.0,0.066
"[-6995, -5995)",29,-6495.0,0.029
"[-5995, -4995)",81,-5495.0,0.081
"[-4995, -3995)",81,-4495.0,0.081
"[-3995, -2995)",90,-3495.0,0.09
"[-2995, -1995)",69,-2495.0,0.069
"[-1995, -995)",74,-1495.0,0.074
"[-995, 5)",44,-495.0,0.044
"[5, 1005)",106,505.0,0.106
"[1005, 2005)",71,1505.0,0.071
"[2005, 3005)",123,2505.0,0.123
"[3005, 4005)",98,3505.0,0.098
"[4005, 5005)",70,4505.0,0.07
"[5005, 6005)",78,5505.0,0.078
"[6005, 7005)",44,6505.0,0.044
"[7005, 8005)",79,7505.0,0.079
"[8005, 9005)",64,8505.0,0.064
"[9005, 10005)",107,9505.0,0.107
"[10005, 11005)",119,10505.0,0.119
"[11005, 12005)",108,11505.0,0.108
"[12005, 13005)",86,12505.0,0.086
"[13005, 14005)",86,13505.0,0.086
"[14005, 15005)",55,14505.0,0.055
"[15005, 16005)",53,15505.0,0.053
"[16005, 17005)",155,16505.0,0.155
"[17005, 18005)",53,17505.0,0.053
"[18005, 19005)",48,18505.0,0.048
"[19005, 20005)",69,19505.0,0.069
"[20005, 21005)",51,20505.0,0.051
"[21005, 22005)",26,21505.0,0.026
"[22005, 23005)",30,22505.0,0.03
"[23005, 24005)",18,23505.0,0.018
"[24005, 25005)",8,24505.0,0.008
"[25005, 26005)",70,25505.0,0.07
"[26005, 27005)",70,26505.0,0.07
"[27005, 28005)",80,27505.0,0.08
"[28005, 29005)",74,28505.0,0.074
"[29005, 30005)",59,29505.0,0.059
"[30005, 31005)",104,30505.0,0.104
"[31005, 32005)",45,31505.0,0.045
"[32005, 33005)",60,32505.0,0.06
"[33005, 34005)",56,33505.0,0.056
"[34005, 35005)",66,34505.0,0.066
"[35005, 36005)",50,35505.0,0.05
"[36005, 37005)",10,36505.0,0.01
"[37005, 38005)",40,37505.0,0.04
"[38005, 39005)",62,38505.0,0.062
"[39005, 40005)",16,39505.0,0.016
"[40005, 41005)",40,40505.0,0.04
"[41005, 42005)",19,41505.0,0.019
"[42005, 43005)",10,42505.0,0.01
"[43005, 44005)",48,43505.0,0.048
"[44005, 45005)",21,44505.0,0.021
"[45005, 46005)",39,45505.0,0.039
"[46005, 47005)",15,46505.0,0.015
"[47005, 48005)",42,47505.0,0.042
"[48005, 49005)",40,48505.0,0.04
"[49005, 50005)",34,49505.0,0.034
"[50005, 51005)",21,50505.0,0.021
"[51005, 52005)",42,51505.0,0.042
"[52005, 53005)",50,52505.0,0.05
"[53005, 54005)",126,53505.0,0.126
