Distance_Bin,Value,Bin_Center,Density_per_bp
"[15000.0, 25000.0)",1048,20000.0,0.1048
"[25000.0, 35000.0)",609,30000.0,0.0609
"[35000.0, 45000.0)",894,40000.0,0.0894
"[45000.0, 55000.0)",337,50000.0,0.0337
"[55000.0, 65000.0)",338,60000.0,0.0338
"[65000.0, 75000.0)",431,70000.0,0.0431
"[75000.0, 85000.0)",226,80000.0,0.0226
"[85000.0, 95000.0)",332,90000.0,0.0332
"[95000.0, 105000.0)",427,100000.0,0.0427
"[105000.0, 115000.0)",314,110000.0,0.0314
"[115000.0, 125000.0)",226,120000.0,0.0226
"[125000.0, 135000.0)",377,130000.0,0.0377
"[135000.0, 145000.0)",417,140000.0,0.0417
"[145000.0, 155000.0)",301,150000.0,0.0301
"[155000.0, 165000.0)",212,160000.0,0.0212
"[165000.0, 175000.0)",373,170000.0,0.0373
"[175000.0, 185000.0)",322,180000.0,0.0322
"[185000.0, 195000.0)",291,190000.0,0.0291
"[195000.0, 205000.0)",176,200000.0,0.0176
"[205000.0, 215000.0)",396,210000.0,0.0396
"[215000.0, 225000.0)",204,220000.0,0.0204
"[225000.0, 235000.0)",274,230000.0,0.0274
"[235000.0, 245000.0)",301,240000.0,0.0301
"[245000.0, 255000.0)",279,250000.0,0.0279
"[255000.0, 265000.0)",250,260000.0,0.025
"[265000.0, 275000.0)",202,270000.0,0.0202
"[275000.0, 285000.0)",146,280000.0,0.0146
"[285000.0, 295000.0)",198,290000.0,0.0198
"[295000.0, 305000.0)",291,300000.0,0.0291
"[305000.0, 315000.0)",225,310000.0,0.0225
"[315000.0, 325000.0)",316,320000.0,0.0316
"[325000.0, 335000.0)",223,330000.0,0.0223
"[335000.0, 345000.0)",261,340000.0,0.0261
"[345000.0, 355000.0)",211,350000.0,0.0211
"[355000.0, 365000.0)",243,360000.0,0.0243
"[365000.0, 375000.0)",158,370000.0,0.0158
"[375000.0, 385000.0)",439,380000.0,0.0439
"[385000.0, 395000.0)",258,390000.0,0.0258
"[395000.0, 405000.0)",278,400000.0,0.0278
"[405000.0, 415000.0)",317,410000.0,0.0317
"[415000.0, 425000.0)",224,420000.0,0.0224
"[425000.0, 435000.0)",262,430000.0,0.0262
"[435000.0, 445000.0)",283,440000.0,0.0283
"[445000.0, 455000.0)",211,450000.0,0.0211
"[455000.0, 465000.0)",325,460000.0,0.0325
"[465000.0, 475000.0)",292,470000.0,0.0292
"[475000.0, 485000.0)",230,480000.0,0.023
"[485000.0, 495000.0)",240,490000.0,0.024
"[495000.0, 505000.0)",257,500000.0,0.0257
"[505000.0, 515000.0)",250,510000.0,0.025
"[515000.0, 525000.0)",212,520000.0,0.0212
"[525000.0, 535000.0)",254,530000.0,0.0254
"[535000.0, 545000.0)",249,540000.0,0.0249
"[545000.0, 555000.0)",314,550000.0,0.0314
"[555000.0, 565000.0)",254,560000.0,0.0254
"[565000.0, 575000.0)",378,570000.0,0.0378
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
