Distance_Bin,Value,Bin_Center,Density_per_bp
"[-242546, -241546)",28,-242046.0,0.028
"[-241546, -240546)",27,-241046.0,0.027
"[-240546, -239546)",37,-240046.0,0.037
"[-239546, -238546)",27,-239046.0,0.027
"[-238546, -237546)",15,-238046.0,0.015
"[-237546, -236546)",35,-237046.0,0.035
"[-236546, -235546)",35,-236046.0,0.035
"[-235546, -234546)",53,-235046.0,0.053
"[-234546, -233546)",49,-234046.0,0.049
"[-233546, -232546)",30,-233046.0,0.03
"[-232546, -231546)",23,-232046.0,0.023
"[-231546, -230546)",31,-231046.0,0.031
"[-230546, -229546)",48,-230046.0,0.048
"[-229546, -228546)",41,-229046.0,0.041
"[-228546, -227546)",14,-228046.0,0.014
"[-227546, -226546)",26,-227046.0,0.026
"[-226546, -225546)",17,-226046.0,0.017
"[-225546, -224546)",30,-225046.0,0.03
"[-224546, -223546)",24,-224046.0,0.024
"[-223546, -222546)",27,-223046.0,0.027
"[-222546, -221546)",24,-222046.0,0.024
"[-221546, -220546)",20,-221046.0,0.02
"[-220546, -219546)",28,-220046.0,0.028
"[-219546, -218546)",22,-219046.0,0.022
"[-218546, -217546)",67,-218046.0,0.067
"[-217546, -216546)",135,-217046.0,0.135
"[-216546, -215546)",14,-216046.0,0.014
"[-215546, -214546)",46,-215046.0,0.046
"[-214546, -213546)",19,-214046.0,0.019
"[-213546, -212546)",30,-213046.0,0.03
"[-212546, -211546)",17,-212046.0,0.017
"[-211546, -210546)",8,-211046.0,0.008
"[-210546, -209546)",21,-210046.0,0.021
"[-209546, -208546)",67,-209046.0,0.067
"[-208546, -207546)",244,-208046.0,0.244
"[-207546, -206546)",118,-207046.0,0.118
"[-206546, -205546)",115,-206046.0,0.115
"[-205546, -204546)",98,-205046.0,0.098
"[-204546, -203546)",105,-204046.0,0.105
"[-203546, -202546)",51,-203046.0,0.051
"[-202546, -201546)",22,-202046.0,0.022
"[-201546, -200546)",12,-201046.0,0.012
"[-200546, -199546)",17,-200046.0,0.017
"[-199546, -198546)",23,-199046.0,0.023
"[-198546, -197546)",64,-198046.0,0.064
"[-197546, -196546)",5,-197046.0,0.005
"[-196546, -195546)",8,-196046.0,0.008
"[-195546, -194546)",10,-195046.0,0.01
"[-194546, -193546)",17,-194046.0,0.017
"[-193546, -192546)",33,-193046.0,0.033
"[-192546, -191546)",17,-192046.0,0.017
"[-191546, -190546)",30,-191046.0,0.03
"[-190546, -189546)",25,-190046.0,0.025
"[-189546, -188546)",33,-189046.0,0.033
"[-188546, -187546)",30,-188046.0,0.03
"[-187546, -186546)",21,-187046.0,0.021
"[-186546, -185546)",15,-186046.0,0.015
"[-185546, -184546)",14,-185046.0,0.014
"[-184546, -183546)",39,-184046.0,0.039
"[-183546, -182546)",35,-183046.0,0.035
"[-182546, -181546)",38,-182046.0,0.038
"[-181546, -180546)",22,-181046.0,0.022
"[-180546, -179546)",12,-180046.0,0.012
"[-179546, -178546)",21,-179046.0,0.021
"[-178546, -177546)",14,-178046.0,0.014
"[-177546, -176546)",34,-177046.0,0.034
"[-176546, -175546)",21,-176046.0,0.021
"[-175546, -174546)",27,-175046.0,0.027
"[-174546, -173546)",18,-174046.0,0.018
"[-173546, -172546)",37,-173046.0,0.037
"[-172546, -171546)",20,-172046.0,0.02
"[-171546, -170546)",6,-171046.0,0.006
"[-170546, -169546)",12,-170046.0,0.012
"[-169546, -168546)",22,-169046.0,0.022
"[-168546, -167546)",27,-168046.0,0.027
"[-167546, -166546)",28,-167046.0,0.028
"[-166546, -165546)",239,-166046.0,0.239
"[-165546, -164546)",116,-165046.0,0.116
"[-164546, -163546)",24,-164046.0,0.024
"[-163546, -162546)",49,-163046.0,0.049
"[-162546, -161546)",34,-162046.0,0.034
"[-161546, -160546)",47,-161046.0,0.047
"[-160546, -159546)",21,-160046.0,0.021
"[-159546, -158546)",28,-159046.0,0.028
"[-158546, -157546)",60,-158046.0,0.06
"[-157546, -156546)",27,-157046.0,0.027
"[-156546, -155546)",80,-156046.0,0.08
"[-155546, -154546)",24,-155046.0,0.024
"[-154546, -153546)",3,-154046.0,0.003
"[-153546, -152546)",13,-153046.0,0.013
"[-152546, -151546)",22,-152046.0,0.022
"[-151546, -150546)",2,-151046.0,0.002
"[-150546, -149546)",12,-150046.0,0.012
"[-149546, -148546)",10,-149046.0,0.01
"[-148546, -147546)",14,-148046.0,0.014
"[-147546, -146546)",12,-147046.0,0.012
"[-146546, -145546)",37,-146046.0,0.037
"[-145546, -144546)",29,-145046.0,0.029
"[-144546, -143546)",32,-144046.0,0.032
"[-143546, -142546)",10,-143046.0,0.01
"[-142546, -141546)",18,-142046.0,0.018
"[-141546, -140546)",46,-141046.0,0.046
"[-140546, -139546)",21,-140046.0,0.021
"[-139546, -138546)",5,-139046.0,0.005
"[-138546, -137546)",15,-138046.0,0.015
"[-137546, -136546)",21,-137046.0,0.021
"[-136546, -135546)",25,-136046.0,0.025
"[-135546, -134546)",15,-135046.0,0.015
"[-134546, -133546)",34,-134046.0,0.034
"[-133546, -132546)",41,-133046.0,0.041
"[-132546, -131546)",34,-132046.0,0.034
"[-131546, -130546)",25,-131046.0,0.025
"[-130546, -129546)",13,-130046.0,0.013
"[-129546, -128546)",22,-129046.0,0.022
"[-128546, -127546)",37,-128046.0,0.037
"[-127546, -126546)",8,-127046.0,0.008
"[-126546, -125546)",23,-126046.0,0.023
"[-125546, -124546)",39,-125046.0,0.039
"[-124546, -123546)",38,-124046.0,0.038
"[-123546, -122546)",31,-123046.0,0.031
"[-122546, -121546)",23,-122046.0,0.023
"[-121546, -120546)",40,-121046.0,0.04
"[-120546, -119546)",20,-120046.0,0.02
"[-119546, -118546)",49,-119046.0,0.049
"[-118546, -117546)",21,-118046.0,0.021
"[-117546, -116546)",15,-117046.0,0.015
"[-116546, -115546)",31,-116046.0,0.031
"[-115546, -114546)",28,-115046.0,0.028
"[-114546, -113546)",28,-114046.0,0.028
"[-113546, -112546)",35,-113046.0,0.035
"[-112546, -111546)",34,-112046.0,0.034
"[-111546, -110546)",37,-111046.0,0.037
"[-110546, -109546)",68,-110046.0,0.068
"[-109546, -108546)",53,-109046.0,0.053
"[-108546, -107546)",80,-108046.0,0.08
"[-107546, -106546)",30,-107046.0,0.03
"[-106546, -105546)",51,-106046.0,0.051
"[-105546, -104546)",23,-105046.0,0.023
"[-104546, -103546)",38,-104046.0,0.038
"[-103546, -102546)",56,-103046.0,0.056
"[-102546, -101546)",43,-102046.0,0.043
"[-101546, -100546)",32,-101046.0,0.032
"[-100546, -99546)",40,-100046.0,0.04
"[-99546, -98546)",19,-99046.0,0.019
"[-98546, -97546)",43,-98046.0,0.043
"[-97546, -96546)",48,-97046.0,0.048
"[-96546, -95546)",40,-96046.0,0.04
"[-95546, -94546)",48,-95046.0,0.048
"[-94546, -93546)",49,-94046.0,0.049
"[-93546, -92546)",45,-93046.0,0.045
"[-92546, -91546)",83,-92046.0,0.083
"[-91546, -90546)",14,-91046.0,0.014
"[-90546, -89546)",13,-90046.0,0.013
"[-89546, -88546)",16,-89046.0,0.016
"[-88546, -87546)",48,-88046.0,0.048
"[-87546, -86546)",12,-87046.0,0.012
"[-86546, -85546)",22,-86046.0,0.022
"[-85546, -84546)",27,-85046.0,0.027
"[-84546, -83546)",31,-84046.0,0.031
"[-83546, -82546)",37,-83046.0,0.037
"[-82546, -81546)",22,-82046.0,0.022
"[-81546, -80546)",15,-81046.0,0.015
"[-80546, -79546)",40,-80046.0,0.04
"[-79546, -78546)",15,-79046.0,0.015
"[-78546, -77546)",18,-78046.0,0.018
"[-77546, -76546)",34,-77046.0,0.034
"[-76546, -75546)",34,-76046.0,0.034
"[-75546, -74546)",35,-75046.0,0.035
"[-74546, -73546)",15,-74046.0,0.015
"[-73546, -72546)",25,-73046.0,0.025
"[-72546, -71546)",54,-72046.0,0.054
"[-71546, -70546)",46,-71046.0,0.046
"[-70546, -69546)",38,-70046.0,0.038
"[-69546, -68546)",31,-69046.0,0.031
"[-68546, -67546)",34,-68046.0,0.034
"[-67546, -66546)",65,-67046.0,0.065
"[-66546, -65546)",10,-66046.0,0.01
"[-65546, -64546)",10,-65046.0,0.01
"[-64546, -63546)",24,-64046.0,0.024
"[-63546, -62546)",27,-63046.0,0.027
"[-62546, -61546)",22,-62046.0,0.022
"[-61546, -60546)",39,-61046.0,0.039
"[-60546, -59546)",42,-60046.0,0.042
"[-59546, -58546)",53,-59046.0,0.053
"[-58546, -57546)",25,-58046.0,0.025
"[-57546, -56546)",25,-57046.0,0.025
"[-56546, -55546)",31,-56046.0,0.031
"[-55546, -54546)",74,-55046.0,0.074
"[-54546, -53546)",15,-54046.0,0.015
"[-53546, -52546)",62,-53046.0,0.062
"[-52546, -51546)",81,-52046.0,0.081
"[-51546, -50546)",29,-51046.0,0.029
"[-50546, -49546)",30,-50046.0,0.03
"[-49546, -48546)",53,-49046.0,0.053
"[-48546, -47546)",26,-48046.0,0.026
"[-47546, -46546)",23,-47046.0,0.023
"[-46546, -45546)",20,-46046.0,0.02
"[-45546, -44546)",18,-45046.0,0.018
"[-44546, -43546)",42,-44046.0,0.042
"[-43546, -42546)",23,-43046.0,0.023
"[-42546, -41546)",16,-42046.0,0.016
"[-41546, -40546)",79,-41046.0,0.079
"[-40546, -39546)",31,-40046.0,0.031
"[-39546, -38546)",44,-39046.0,0.044
"[-38546, -37546)",127,-38046.0,0.127
"[-37546, -36546)",66,-37046.0,0.066
"[-36546, -35546)",52,-36046.0,0.052
"[-35546, -34546)",25,-35046.0,0.025
"[-34546, -33546)",45,-34046.0,0.045
"[-33546, -32546)",57,-33046.0,0.057
"[-32546, -31546)",42,-32046.0,0.042
"[-31546, -30546)",37,-31046.0,0.037
"[-30546, -29546)",82,-30046.0,0.082
"[-29546, -28546)",20,-29046.0,0.02
"[-28546, -27546)",29,-28046.0,0.029
"[-27546, -26546)",39,-27046.0,0.039
"[-26546, -25546)",54,-26046.0,0.054
"[-25546, -24546)",89,-25046.0,0.089
"[-24546, -23546)",74,-24046.0,0.074
"[-23546, -22546)",86,-23046.0,0.086
"[-22546, -21546)",225,-22046.0,0.225
"[-21546, -20546)",86,-21046.0,0.086
"[-20546, -19546)",32,-20046.0,0.032
"[-19546, -18546)",78,-19046.0,0.078
"[-18546, -17546)",34,-18046.0,0.034
"[-17546, -16546)",55,-17046.0,0.055
"[-16546, -15546)",31,-16046.0,0.031
"[-15546, -14546)",69,-15046.0,0.069
"[-14546, -13546)",82,-14046.0,0.082
"[-13546, -12546)",28,-13046.0,0.028
"[-12546, -11546)",35,-12046.0,0.035
"[-11546, -10546)",81,-11046.0,0.081
"[-10546, -9546)",140,-10046.0,0.14
"[-9546, -8546)",49,-9046.0,0.049
"[-8546, -7546)",32,-8046.0,0.032
"[-7546, -6546)",31,-7046.0,0.031
"[-6546, -5546)",24,-6046.0,0.024
"[-5546, -4546)",44,-5046.0,0.044
"[-4546, -3546)",31,-4046.0,0.031
"[-3546, -2546)",75,-3046.0,0.075
"[-2546, -1546)",149,-2046.0,0.149
"[-1546, -546)",177,-1046.0,0.177
"[-546, 454)",94,-46.0,0.094
"[454, 1454)",28,954.0,0.028
"[1454, 2454)",52,1954.0,0.052
"[2454, 3454)",87,2954.0,0.087
"[3454, 4454)",30,3954.0,0.03
"[4454, 5454)",131,4954.0,0.131
"[5454, 6454)",63,5954.0,0.063
"[6454, 7454)",57,6954.0,0.057
"[7454, 8454)",61,7954.0,0.061
"[8454, 9454)",88,8954.0,0.088
"[9454, 10454)",64,9954.0,0.064
"[10454, 11454)",89,10954.0,0.089
"[11454, 12454)",133,11954.0,0.133
"[12454, 13454)",57,12954.0,0.057
"[13454, 14454)",69,13954.0,0.069
"[14454, 15454)",4,14954.0,0.004
"[15454, 16454)",87,15954.0,0.087
"[16454, 17454)",117,16954.0,0.117
"[17454, 18454)",19,17954.0,0.019
"[18454, 19454)",25,18954.0,0.025
"[19454, 20454)",20,19954.0,0.02
"[20454, 21454)",109,20954.0,0.109
"[21454, 22454)",54,21954.0,0.054
"[22454, 23454)",83,22954.0,0.083
"[23454, 24454)",24,23954.0,0.024
"[24454, 25454)",13,24954.0,0.013
"[25454, 26454)",37,25954.0,0.037
"[26454, 27454)",71,26954.0,0.071
"[27454, 28454)",62,27954.0,0.062
"[28454, 29454)",35,28954.0,0.035
"[29454, 30454)",60,29954.0,0.06
"[30454, 31454)",58,30954.0,0.058
"[31454, 32454)",11,31954.0,0.011
"[32454, 33454)",15,32954.0,0.015
"[33454, 34454)",35,33954.0,0.035
"[34454, 35454)",48,34954.0,0.048
"[35454, 36454)",19,35954.0,0.019
"[36454, 37454)",45,36954.0,0.045
"[37454, 38454)",39,37954.0,0.039
"[38454, 39454)",21,38954.0,0.021
"[39454, 40454)",18,39954.0,0.018
"[40454, 41454)",50,40954.0,0.05
"[41454, 42454)",27,41954.0,0.027
"[42454, 43454)",55,42954.0,0.055
"[43454, 44454)",47,43954.0,0.047
"[44454, 45454)",71,44954.0,0.071
"[45454, 46454)",26,45954.0,0.026
"[46454, 47454)",51,46954.0,0.051
"[47454, 48454)",9,47954.0,0.009
"[48454, 49454)",51,48954.0,0.051
"[49454, 50454)",21,49954.0,0.021
"[50454, 51454)",75,50954.0,0.075
"[51454, 52454)",28,51954.0,0.028
"[52454, 53454)",49,52954.0,0.049
"[53454, 54454)",60,53954.0,0.06
"[54454, 55454)",52,54954.0,0.052
"[55454, 56454)",107,55954.0,0.107
"[56454, 57454)",46,56954.0,0.046
"[57454, 58454)",50,57954.0,0.05
"[58454, 59454)",52,58954.0,0.052
"[59454, 60454)",40,59954.0,0.04
"[60454, 61454)",24,60954.0,0.024
"[61454, 62454)",71,61954.0,0.071
"[62454, 63454)",72,62954.0,0.072
"[63454, 64454)",24,63954.0,0.024
"[64454, 65454)",132,64954.0,0.132
"[65454, 66454)",91,65954.0,0.091
"[66454, 67454)",41,66954.0,0.041
"[67454, 68454)",35,67954.0,0.035
"[68454, 69454)",24,68954.0,0.024
"[69454, 70454)",38,69954.0,0.038
"[70454, 71454)",47,70954.0,0.047
"[71454, 72454)",10,71954.0,0.01
"[72454, 73454)",41,72954.0,0.041
"[73454, 74454)",38,73954.0,0.038
"[74454, 75454)",43,74954.0,0.043
"[75454, 76454)",19,75954.0,0.019
"[76454, 77454)",10,76954.0,0.01
"[77454, 78454)",2,77954.0,0.002
"[78454, 79454)",47,78954.0,0.047
"[79454, 80454)",40,79954.0,0.04
"[80454, 81454)",41,80954.0,0.041
"[81454, 82454)",55,81954.0,0.055
"[82454, 83454)",36,82954.0,0.036
"[83454, 84454)",49,83954.0,0.049
"[84454, 85454)",42,84954.0,0.042
"[85454, 86454)",78,85954.0,0.078
"[86454, 87454)",50,86954.0,0.05
"[87454, 88454)",32,87954.0,0.032
"[88454, 89454)",18,88954.0,0.018
"[89454, 90454)",10,89954.0,0.01
"[90454, 91454)",19,90954.0,0.019
"[91454, 92454)",18,91954.0,0.018
"[92454, 93454)",7,92954.0,0.007
"[93454, 94454)",17,93954.0,0.017
"[94454, 95454)",30,94954.0,0.03
"[95454, 96454)",26,95954.0,0.026
"[96454, 97454)",34,96954.0,0.034
"[97454, 98454)",62,97954.0,0.062
"[98454, 99454)",14,98954.0,0.014
"[99454, 100454)",57,99954.0,0.057
"[100454, 101454)",66,100954.0,0.066
"[101454, 102454)",26,101954.0,0.026
"[102454, 103454)",46,102954.0,0.046
"[103454, 104454)",41,103954.0,0.041
"[104454, 105454)",30,104954.0,0.03
"[105454, 106454)",16,105954.0,0.016
"[106454, 107454)",23,106954.0,0.023
"[107454, 108454)",23,107954.0,0.023
"[108454, 109454)",14,108954.0,0.014
"[109454, 110454)",20,109954.0,0.02
"[110454, 111454)",17,110954.0,0.017
"[111454, 112454)",33,111954.0,0.033
"[112454, 113454)",28,112954.0,0.028
"[113454, 114454)",33,113954.0,0.033
"[114454, 115454)",30,114954.0,0.03
"[115454, 116454)",24,115954.0,0.024
"[116454, 117454)",59,116954.0,0.059
"[117454, 118454)",45,117954.0,0.045
"[118454, 119454)",10,118954.0,0.01
"[119454, 120454)",49,119954.0,0.049
"[120454, 121454)",11,120954.0,0.011
"[121454, 122454)",32,121954.0,0.032
"[122454, 123454)",53,122954.0,0.053
"[123454, 124454)",28,123954.0,0.028
"[124454, 125454)",17,124954.0,0.017
"[125454, 126454)",21,125954.0,0.021
"[126454, 127454)",28,126954.0,0.028
"[127454, 128454)",13,127954.0,0.013
"[128454, 129454)",14,128954.0,0.014
"[129454, 130454)",7,129954.0,0.007
"[130454, 131454)",44,130954.0,0.044
"[131454, 132454)",40,131954.0,0.04
"[132454, 133454)",30,132954.0,0.03
"[133454, 134454)",43,133954.0,0.043
"[134454, 135454)",75,134954.0,0.075
"[135454, 136454)",79,135954.0,0.079
"[136454, 137454)",29,136954.0,0.029
"[137454, 138454)",32,137954.0,0.032
"[138454, 139454)",25,138954.0,0.025
"[139454, 140454)",22,139954.0,0.022
"[140454, 141454)",28,140954.0,0.028
"[141454, 142454)",16,141954.0,0.016
"[142454, 143454)",11,142954.0,0.011
"[143454, 144454)",22,143954.0,0.022
"[144454, 145454)",36,144954.0,0.036
"[145454, 146454)",29,145954.0,0.029
"[146454, 147454)",25,146954.0,0.025
"[147454, 148454)",21,147954.0,0.021
"[148454, 149454)",5,148954.0,0.005
"[149454, 150454)",22,149954.0,0.022
"[150454, 151454)",23,150954.0,0.023
"[151454, 152454)",25,151954.0,0.025
"[152454, 153454)",55,152954.0,0.055
"[153454, 154454)",62,153954.0,0.062
"[154454, 155454)",52,154954.0,0.052
"[155454, 156454)",46,155954.0,0.046
"[156454, 157454)",28,156954.0,0.028
"[157454, 158454)",26,157954.0,0.026
"[158454, 159454)",18,158954.0,0.018
"[159454, 160454)",18,159954.0,0.018
"[160454, 161454)",95,160954.0,0.095
"[161454, 162454)",21,161954.0,0.021
"[162454, 163454)",39,162954.0,0.039
"[163454, 164454)",22,163954.0,0.022
"[164454, 165454)",12,164954.0,0.012
"[165454, 166454)",55,165954.0,0.055
"[166454, 167454)",31,166954.0,0.031
"[167454, 168454)",64,167954.0,0.064
"[168454, 169454)",19,168954.0,0.019
"[169454, 170454)",24,169954.0,0.024
"[170454, 171454)",44,170954.0,0.044
"[171454, 172454)",26,171954.0,0.026
"[172454, 173454)",20,172954.0,0.02
"[173454, 174454)",10,173954.0,0.01
"[174454, 175454)",27,174954.0,0.027
"[175454, 176454)",18,175954.0,0.018
"[176454, 177454)",11,176954.0,0.011
"[177454, 178454)",50,177954.0,0.05
"[178454, 179454)",36,178954.0,0.036
"[179454, 180454)",32,179954.0,0.032
"[180454, 181454)",37,180954.0,0.037
"[181454, 182454)",1,181954.0,0.001
"[182454, 183454)",3,182954.0,0.003
"[183454, 184454)",16,183954.0,0.016
"[184454, 185454)",74,184954.0,0.074
"[185454, 186454)",38,185954.0,0.038
"[186454, 187454)",24,186954.0,0.024
"[187454, 188454)",66,187954.0,0.066
"[188454, 189454)",33,188954.0,0.033
"[189454, 190454)",17,189954.0,0.017
"[190454, 191454)",25,190954.0,0.025
"[191454, 192454)",25,191954.0,0.025
"[192454, 193454)",14,192954.0,0.014
"[193454, 194454)",67,193954.0,0.067
"[194454, 195454)",26,194954.0,0.026
"[195454, 196454)",41,195954.0,0.041
"[196454, 197454)",21,196954.0,0.021
"[197454, 198454)",31,197954.0,0.031
"[198454, 199454)",36,198954.0,0.036
"[199454, 200454)",30,199954.0,0.03
"[200454, 201454)",19,200954.0,0.019
"[201454, 202454)",16,201954.0,0.016
"[202454, 203454)",9,202954.0,0.009
"[203454, 204454)",20,203954.0,0.02
"[204454, 205454)",9,204954.0,0.009
"[205454, 206454)",15,205954.0,0.015
"[206454, 207454)",17,206954.0,0.017
"[207454, 208454)",4,207954.0,0.004
"[208454, 209454)",16,208954.0,0.016
"[209454, 210454)",4,209954.0,0.004
"[210454, 211454)",26,210954.0,0.026
"[211454, 212454)",25,211954.0,0.025
"[212454, 213454)",33,212954.0,0.033
"[213454, 214454)",11,213954.0,0.011
"[214454, 215454)",19,214954.0,0.019
"[215454, 216454)",9,215954.0,0.009
"[216454, 217454)",14,216954.0,0.014
"[217454, 218454)",51,217954.0,0.051
"[218454, 219454)",18,218954.0,0.018
"[219454, 220454)",20,219954.0,0.02
"[220454, 221454)",22,220954.0,0.022
"[221454, 222454)",12,221954.0,0.012
"[222454, 223454)",13,222954.0,0.013
"[223454, 224454)",58,223954.0,0.058
"[224454, 225454)",17,224954.0,0.017
"[225454, 226454)",19,225954.0,0.019
"[226454, 227454)",31,226954.0,0.031
"[227454, 228454)",33,227954.0,0.033
"[228454, 229454)",13,228954.0,0.013
"[229454, 230454)",12,229954.0,0.012
"[230454, 231454)",14,230954.0,0.014
"[231454, 232454)",35,231954.0,0.035
"[232454, 233454)",25,232954.0,0.025
"[233454, 234454)",25,233954.0,0.025
"[234454, 235454)",9,234954.0,0.009
"[235454, 236454)",15,235954.0,0.015
"[236454, 237454)",22,236954.0,0.022
"[237454, 238454)",564,237954.0,0.564
"[238454, 239454)",844,238954.0,0.844
"[239454, 240454)",430,239954.0,0.43
"[240454, 241454)",31,240954.0,0.031
"[241454, 242454)",13,241954.0,0.013
"[242454, 243454)",27,242954.0,0.027
"[243454, 244454)",47,243954.0,0.047
"[244454, 245454)",30,244954.0,0.03
"[245454, 246454)",30,245954.0,0.03
"[246454, 247454)",9,246954.0,0.009
"[247454, 248454)",53,247954.0,0.053
"[248454, 249454)",15,248954.0,0.015
"[249454, 250454)",25,249954.0,0.025
"[250454, 251454)",20,250954.0,0.02
"[251454, 252454)",22,251954.0,0.022
"[252454, 253454)",42,252954.0,0.042
"[253454, 254454)",10,253954.0,0.01
"[254454, 255454)",14,254954.0,0.014
"[255454, 256454)",24,255954.0,0.024
"[256454, 257454)",17,256954.0,0.017
"[257454, 258454)",64,257954.0,0.064
"[258454, 259454)",23,258954.0,0.023
"[259454, 260454)",34,259954.0,0.034
"[260454, 261454)",62,260954.0,0.062
"[261454, 262454)",50,261954.0,0.05
"[262454, 263454)",14,262954.0,0.014
"[263454, 264454)",21,263954.0,0.021
"[264454, 265454)",20,264954.0,0.02
"[265454, 266454)",45,265954.0,0.045
"[266454, 267454)",22,266954.0,0.022
"[267454, 268454)",37,267954.0,0.037
"[268454, 269454)",228,268954.0,0.228
"[269454, 270454)",106,269954.0,0.106
"[270454, 271454)",99,270954.0,0.099
"[271454, 272454)",93,271954.0,0.093
"[272454, 273454)",90,272954.0,0.09
"[273454, 274454)",46,273954.0,0.046
"[274454, 275454)",18,274954.0,0.018
"[275454, 276454)",33,275954.0,0.033
"[276454, 277454)",21,276954.0,0.021
"[277454, 278454)",21,277954.0,0.021
"[278454, 279454)",18,278954.0,0.018
"[279454, 280454)",40,279954.0,0.04
"[280454, 281454)",4,280954.0,0.004
"[281454, 282454)",20,281954.0,0.02
"[282454, 283454)",46,282954.0,0.046
"[283454, 284454)",14,283954.0,0.014
"[284454, 285454)",40,284954.0,0.04
"[285454, 286454)",9,285954.0,0.009
"[286454, 287454)",28,286954.0,0.028
"[287454, 288454)",21,287954.0,0.021
"[288454, 289454)",12,288954.0,0.012
"[289454, 290454)",13,289954.0,0.013
"[290454, 291454)",17,290954.0,0.017
"[291454, 292454)",26,291954.0,0.026
"[292454, 293454)",54,292954.0,0.054
"[293454, 294454)",12,293954.0,0.012
"[294454, 295454)",20,294954.0,0.02
"[295454, 296454)",15,295954.0,0.015
"[296454, 297454)",38,296954.0,0.038
"[297454, 298454)",28,297954.0,0.028
"[298454, 299454)",9,298954.0,0.009
"[299454, 300454)",7,299954.0,0.007
"[300454, 301454)",20,300954.0,0.02
"[301454, 302454)",31,301954.0,0.031
"[302454, 303454)",20,302954.0,0.02
"[303454, 304454)",8,303954.0,0.008
"[304454, 305454)",39,304954.0,0.039
