distance,median_nonzero,std_nonzero,count_nonzero
136,7.0,15.437413173527359,69.0
137,6.0,11.099030068815404,75.0
138,9.0,20.949555827669617,68.0
139,11.5,19.303599552834765,80.0
140,10.0,15.997942905736036,80.0
141,5.0,11.90225542536062,76.0
142,12.5,19.41203495447287,74.0
143,8.0,23.774765561486163,53.0
144,7.0,15.662599657384424,62.0
145,11.0,21.056687422598852,57.0
146,7.0,19.604711462769895,65.0
147,9.0,17.528575570720562,65.0
148,9.5,17.625867114940597,52.0
149,7.0,18.46788175838269,57.0
150,6.0,15.0185923348164,63.0
151,8.0,14.37261114827477,41.0
152,9.0,17.23486942166666,52.0
153,5.0,17.977444884915204,61.0
154,4.0,16.895118687389946,48.0
155,13.0,18.584904387603007,43.0
156,6.0,15.041452157915735,53.0
157,7.0,18.338639924643108,50.0
158,9.0,17.919807816913718,41.0
159,8.5,16.92992297984324,54.0
160,9.0,18.261859439938796,50.0
161,7.0,14.139385496626868,45.0
162,9.0,16.444237758728345,39.0
163,3.5,14.816948505534032,38.0
164,12.0,21.490822277820616,49.0
165,10.0,20.080032178950617,40.0
166,8.0,19.025944250466225,35.0
167,8.0,19.2943066802171,37.0
168,8.0,19.710403344427025,49.0
169,9.0,16.131958858686616,46.0
170,7.0,15.33167414930964,53.0
171,15.0,18.145971510263156,40.0
172,8.0,18.057174154931843,40.0
173,9.0,20.211143524814354,31.0
174,6.0,17.07908535885797,27.0
175,8.0,18.679674316168885,43.0
176,4.0,17.31350545858255,30.0
177,13.0,21.604449825261742,37.0
178,17.0,23.188029865946767,29.0
179,13.0,22.022324938546443,31.0
180,14.0,18.962282329590458,39.0
181,7.0,19.017309602468195,31.0
182,16.0,20.207919239743614,25.0
183,8.5,15.835724211109595,32.0
184,13.0,22.967523212290924,27.0
185,12.5,14.248276000413426,34.0
186,6.0,22.804059556910747,28.0
187,6.0,21.509640057067795,26.0
188,10.5,18.814724184899607,26.0
189,14.0,17.81918026969453,32.0
190,6.0,17.75725103582692,34.0
191,5.0,17.700070342192912,23.0
192,19.0,17.215164685860262,32.0
193,7.0,22.106103296503097,29.0
194,10.5,20.2734923669708,24.0
195,5.0,20.44128552332641,27.0
196,6.0,16.293112570696223,29.0
197,17.0,17.11805938152007,31.0
198,4.0,21.108254417606506,27.0
199,13.0,16.789594283081296,21.0
200,6.0,13.44454096718002,33.0
201,15.0,20.13897948317282,31.0
202,9.0,22.06516134156376,19.0
203,9.5,20.533237595514404,26.0
204,14.0,19.79615028578956,28.0
205,7.5,22.49688397000323,28.0
206,5.0,21.80901954085358,21.0
207,6.0,13.609616999638428,29.0
208,11.0,13.150411907363715,21.0
209,4.0,13.576862037882648,31.0
210,7.5,12.10094917824601,24.0
211,12.0,21.923971499611778,20.0
212,6.5,15.98429965615746,22.0
213,10.0,21.78608118348349,21.0
214,6.0,21.59606445628462,25.0
215,11.0,21.269864001081576,23.0
216,14.0,21.87459768122411,23.0
217,9.0,17.302097361285863,19.0
218,9.0,24.36275558406977,19.0
219,10.0,18.239137968833774,26.0
220,5.5,18.05547008526779,18.0
221,9.0,22.086742082619967,14.0
222,14.0,17.790003106416698,20.0
223,12.0,10.800693068513423,19.0
224,12.0,20.10586019137425,19.0
225,13.0,21.201569185975657,18.0
226,15.5,15.865470616869102,20.0
227,13.0,16.537835408541227,17.0
228,13.0,17.62069836836812,14.0
229,10.0,15.678940227791756,16.0
230,16.0,21.811862665558312,17.0
231,9.0,16.700098222238424,23.0
232,22.5,23.24327859833892,16.0
233,14.5,16.56627774853357,22.0
234,17.0,18.794362723312506,19.0
235,6.0,21.143951065651535,16.0
236,7.0,20.272502533588668,13.0
237,8.0,12.983205935501307,11.0
238,15.0,14.340819045964247,12.0
239,8.5,18.39493480210317,14.0
240,13.0,14.032751998627024,19.0
241,21.0,20.402614211582463,10.0
242,10.5,19.703868255812722,22.0
243,5.0,18.131840402001014,11.0
244,8.0,12.454807193297784,10.0
245,20.0,11.562740578987738,12.0
246,5.5,9.892758294159757,16.0
247,9.0,12.092778593757807,17.0
248,2.5,7.153617436251566,12.0
249,13.0,25.590212471938845,13.0
250,8.0,25.60123194151166,13.0
251,9.0,11.623730516108463,10.0
252,5.5,24.8409224581421,8.0
253,8.0,11.364023303435523,13.0
254,9.0,23.04126732625617,10.0
255,10.0,13.487411034377814,13.0
256,6.0,27.249836172508846,8.0
257,13.0,11.060522810209507,14.0
258,26.0,24.720645099140253,17.0
259,23.5,16.83382837555907,10.0
260,10.0,22.671969076773674,11.0
261,7.0,15.953056133543816,8.0
262,20.0,18.7779421426074,9.0
263,14.0,16.658331248957683,13.0
264,9.5,10.796824930109247,8.0
265,8.0,11.980218738639167,13.0
266,7.0,12.715944247095381,15.0
267,7.0,13.019005549369181,14.0
268,16.0,22.63372957083552,8.0
269,8.0,9.86115734802078,12.0
270,6.0,17.010469147147607,12.0
271,4.0,24.15804443888435,9.0
272,6.0,16.151195346199955,9.0
273,13.0,15.283643007795739,13.0
274,11.0,10.829999487021635,10.0
275,19.0,25.831720379753605,9.0
276,14.0,20.715763494084815,7.0
277,9.5,7.211102550927978,8.0
278,12.0,16.863010143835858,9.0
279,19.5,18.011405116917288,8.0
280,10.5,20.699973161549966,10.0
281,15.5,16.792855623746664,10.0
282,1.0,13.065646218657196,10.0
283,4.5,11.016654059498585,6.0
284,9.0,41.10150037812894,3.0
285,3.0,15.043270920913443,5.0
286,2.5,23.71848786636,6.0
287,15.0,16.71558297774009,8.0
288,4.0,2.516611478423583,3.0
289,2.5,17.591664692878464,6.0
290,6.0,11.76978240146256,9.0
291,16.0,26.430411776335735,6.0
292,1.5,5.852349955359813,4.0
293,3.5,5.802298395176403,4.0
294,10.5,22.70962951541202,12.0
295,2.5,10.38886766825776,8.0
296,4.0,5.8594652770823155,3.0
297,22.0,26.870057685088806,2.0
298,4.0,1.4142135623730951,5.0
299,1.0,35.5,4.0
300,42.0,28.254793103707794,4.0
301,5.0,2.0,3.0
302,15.0,25.940637360455632,4.0
303,24.0,26.950572040929547,4.0
304,28.0,10.392304845413264,3.0
305,7.5,12.553220038433698,4.0
306,9.0,7.505553499465135,3.0
307,3.0,1.7320508075688772,3.0
308,7.0,4.932882862316247,3.0
309,16.0,30.028319966325125,5.0
310,8.0,36.8284310463171,3.0
311,4.0,22.854612955229264,3.0
312,2.5,17.05872210923198,4.0
313,10.5,10.092901796146966,6.0
314,2.0,8.962886439832502,3.0
315,2.0,23.671361036774655,3.0
316,10.0,16.07171428317465,5.0
317,18.5,8.888194417315589,4.0
318,1.0,0.0,3.0
320,1.0,0,1.0
321,2.0,10.114346246792227,5.0
322,5.0,0,1.0
323,24.0,37.872593432894625,3.0
324,3.5,9.746794344808963,4.0
325,6.5,27.400729917285048,6.0
326,1.5,0.7071067811865476,2.0
327,2.5,22.36440624444715,6.0
328,1.0,0.0,2.0
329,11.5,27.508180601413827,6.0
330,8.5,7.593857166596345,4.0
331,3.0,12.893796958227627,4.0
332,5.0,21.391197566600457,4.0
333,8.0,0,1.0
334,6.5,5.057996968497839,4.0
335,7.5,8.460693430998038,4.0
336,27.0,22.516660498395403,3.0
337,5.0,0,1.0
338,12.5,16.263455967290593,2.0
339,35.0,33.698417371344505,4.0
340,9.0,38.88873015840622,3.0
341,8.0,12.897028081435401,3.0
342,5.0,9.29157324317757,3.0
343,22.0,30.89228598426043,3.0
344,6.0,0,1.0
345,25.5,24.310491562286433,4.0
346,3.0,22.538855339169288,3.0
347,6.0,5.656854249492381,2.0
348,11.0,31.432467291003423,3.0
349,4.0,7.758865896508329,5.0
350,11.0,19.39931270260195,3.0
351,4.5,4.949747468305833,2.0
352,30.0,18.717193521821944,3.0
353,28.0,27.097047809678457,4.0
354,38.0,26.025628394590846,3.0
355,9.0,29.078915614811592,4.0
356,42.0,35.59494346111537,3.0
357,9.0,11.755849607748475,5.0
358,3.0,3.947573094109004,4.0
359,13.0,10.177589760514683,4.0
360,53.0,0,1.0
361,15.0,18.836135484753765,5.0
362,8.0,15.328622464744399,6.0
363,7.5,11.84271928232701,4.0
364,4.0,8.378544026261364,5.0
365,8.5,30.55595959328829,4.0
366,13.0,18.130085493455347,5.0
367,2.0,0,1.0
368,55.0,0,1.0
369,14.5,6.363961030678928,2.0
370,70.0,0,1.0
371,15.0,29.022979401386987,3.0
372,3.0,12.165525060596439,3.0
373,3.0,15.044378795195678,3.0
374,53.0,4.242640687119285,2.0
375,20.0,0,1.0
376,3.0,2.8284271247461903,2.0
377,25.0,14.047538337136984,3.0
378,13.0,0,1.0
379,10.0,32.624121954978854,3.0
380,1.0,0,1.0
381,4.0,15.044378795195678,3.0
382,8.0,43.15476026272575,3.0
383,54.0,0,1.0
384,2.0,19.629909152447276,3.0
385,4.0,19.629909152447276,3.0
387,75.0,0,1.0
388,32.5,31.81980515339464,2.0
389,24.0,0,1.0
390,11.0,14.142135623730951,2.0
391,37.0,0,1.0
392,2.0,0,1.0
393,10.0,0,1.0
394,16.0,2.8284271247461903,2.0
395,16.0,0,1.0
396,27.0,0,1.0
398,43.0,0,1.0
399,5.0,0,1.0
400,5.0,0,1.0
401,17.0,24.986663109213552,3.0
402,56.0,16.97056274847714,2.0
403,18.5,24.748737341529164,2.0
405,3.0,0,1.0
409,8.0,9.899494936611665,2.0
410,1.0,0,1.0
411,29.5,27.577164466275352,2.0
412,27.5,4.949747468305833,2.0
414,5.0,0,1.0
415,33.5,38.890872965260115,2.0
416,10.0,5.033222956847166,3.0
417,7.0,0.5773502691896257,3.0
418,9.0,9.60902353693305,3.0
419,6.0,0,1.0
420,16.0,9.451631252505216,3.0
421,1.0,0,1.0
422,20.0,0,1.0
424,16.0,13.089435944047908,4.0
425,12.0,0,1.0
426,13.5,13.435028842544403,2.0
427,27.0,19.79898987322333,2.0
428,1.0,0,1.0
429,23.0,14.453949863849212,4.0
430,9.0,9.899494936611665,2.0
431,9.5,7.7781745930520225,2.0
432,17.0,4.242640687119285,2.0
434,4.0,6.8068592855540455,3.0
436,8.0,4.58257569495584,3.0
437,4.0,1.4142135623730951,2.0
440,13.0,0,1.0
441,29.0,0,1.0
442,1.0,0,1.0
443,4.0,0,1.0
444,16.0,0,1.0
445,2.5,0.7071067811865476,2.0
448,14.0,0.0,2.0
452,52.0,0,1.0
456,16.0,21.213203435596427,2.0
457,1.0,0,1.0
458,31.0,0,1.0
460,8.0,0,1.0
461,24.0,0,1.0
462,23.0,0,1.0
463,18.0,0,1.0
464,22.0,0,1.0
468,7.0,0,1.0
469,6.0,0,1.0
471,19.0,0,1.0
472,33.0,0,1.0
473,28.0,25.45584412271571,2.0
474,49.0,0,1.0
476,3.0,0,1.0
479,27.0,0,1.0
481,24.5,28.991378028648448,2.0
482,5.0,0,1.0
488,4.0,0,1.0
495,1.0,0,1.0
498,17.0,0,1.0
515,18.0,0,1.0
517,2.0,0,1.0
526,4.0,0,1.0
319,0,0,0
386,0,0,0
397,0,0,0
404,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
413,0,0,0
423,0,0,0
433,0,0,0
435,0,0,0
438,0,0,0
439,0,0,0
446,0,0,0
447,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
459,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
470,0,0,0
475,0,0,0
477,0,0,0
478,0,0,0
480,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
496,0,0,0
497,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
516,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
527,0,0,0
