Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,10.349705304518665,13.881936973116611,509
390000.0,8.094377510040161,11.824893111425403,498
400000.0,12.076923076923077,16.968943269981537,572
410000.0,9.744755244755245,14.418120425786931,572
420000.0,10.939142461964039,15.035476158337358,723
430000.0,7.978155339805825,13.425726420655343,412
440000.0,8.132947976878613,11.034266513937265,1211
450000.0,7.075173095944609,10.82755408986804,1011
460000.0,9.436781609195402,13.694734395060022,609
470000.0,10.260377358490565,15.822767682355334,265
480000.0,8.562,11.947033909656275,500
490000.0,11.084664536741213,15.016178623314389,626
500000.0,7.566833056017749,11.224247788207046,1803
510000.0,10.872266973532795,14.885152564200304,869
520000.0,11.021321961620469,15.868704538139486,469
530000.0,10.80204081632653,15.645209904746116,490
540000.0,9.202492211838006,13.869011996875278,321
550000.0,11.212244897959184,14.683151629687453,490
560000.0,9.784200385356455,15.183169306806485,519
570000.0,10.407303370786517,13.856501975884674,712
580000.0,10.498154981549815,14.732894700190005,813
590000.0,4.4243421052631575,6.128508254635233,304
600000.0,7.458432304038005,10.64050242339111,421
610000.0,10.358070500927644,14.225996701240986,539
620000.0,7.944625407166124,12.529189270038598,307
630000.0,12.370660694288913,15.996086660941131,893
640000.0,9.477379095163807,12.973887355766767,641
650000.0,6.61578947368421,9.614180553371032,380
660000.0,8.150943396226415,12.210047609289317,371
670000.0,10.58513931888545,13.571105725058484,646
680000.0,13.104193138500635,17.26567791297843,787
690000.0,9.442760942760943,14.469049008517574,594
700000.0,10.698412698412698,15.75834492192552,630
710000.0,8.65807962529274,12.64967475553721,427
720000.0,12.502739726027396,16.875420820665514,730
730000.0,10.466666666666667,15.139134413981461,465
740000.0,8.387453874538746,15.697878760116243,271
750000.0,10.219619326500732,14.425206895908723,683
760000.0,9.036496350364963,13.465624939510679,411
770000.0,9.910685805422647,14.330478612403322,627
780000.0,9.282051282051283,12.768461925974885,663
790000.0,6.3,9.602256827682416,1170
800000.0,8.77509068923821,12.678849658150902,827
810000.0,10.126679462571976,14.597262596082226,521
820000.0,6.764150943396227,10.345042751443549,318
830000.0,5.7666392769104355,8.355964500035732,1217
840000.0,9.135440180586908,12.72577759353437,443
850000.0,7.387179487179488,10.831798363036038,390
860000.0,11.89655172413793,16.064855731914555,754
870000.0,11.691428571428572,15.85165073330081,525
880000.0,12.317365269461078,16.725525589385555,668
890000.0,10.79510022271715,14.3510786382575,449
900000.0,8.87531806615776,12.788396624583457,393
910000.0,10.177586206896551,15.398826224288005,580
920000.0,8.631726907630522,11.462575462308939,2490
930000.0,6.6378378378378375,9.047428719572752,555
940000.0,,,0
