Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
410000.0,8.180555555555555,11.434055521848785,432
420000.0,8.028128031037827,11.083626701637971,1031
430000.0,5.861195984286338,7.807841213839161,2291
440000.0,11.158295281582953,13.99638113565014,657
450000.0,9.592760180995475,12.451328994314995,442
460000.0,9.385560675883257,12.267419280376112,651
470000.0,10.327552986512524,13.39180265548666,519
480000.0,11.5488,14.754115114791293,625
490000.0,9.958762886597938,13.201610993834086,388
500000.0,11.153973509933774,14.194963280215294,604
510000.0,12.420494699646643,14.99264298324042,849
520000.0,9.989487516425756,12.891751539776541,761
530000.0,9.304868913857678,12.513827984219514,1335
540000.0,6.463276836158192,8.796643304783323,2301
550000.0,8.639846743295019,12.283307274363406,522
560000.0,12.424870466321243,13.961483884979707,965
570000.0,10.558823529411764,13.524142310944052,782
580000.0,9.439842209072978,12.891989361552119,507
590000.0,9.727463312368974,12.977240114472425,477
600000.0,8.775390625,11.978876542191372,512
610000.0,10.370642201834862,14.021984463693219,545
620000.0,8.39269406392694,12.385905533440248,438
630000.0,10.523102310231023,12.794832154580828,606
640000.0,10.250764525993883,13.601913804275998,654
650000.0,6.265491183879093,8.202794018548422,1985
660000.0,9.46904315196998,12.253796343770386,533
670000.0,8.48,12.236914381436003,300
680000.0,9.966101694915254,13.00628828153159,590
690000.0,9.501930501930502,13.572892120741,518
700000.0,9.976452119309263,13.234142449983748,637
710000.0,9.68547418967587,12.238298681296122,833
720000.0,10.56657223796034,12.792693565442473,706
730000.0,9.677083333333334,13.187605346787144,576
740000.0,10.251439539347409,13.197760694406398,521
750000.0,9.449419568822554,12.981536037840149,603
760000.0,6.23607427055703,8.026758161064897,1885
770000.0,9.285123966942148,13.079360639029769,484
780000.0,10.990180032733225,14.703849227283401,611
790000.0,10.346715328467154,13.190914551804854,822
800000.0,9.856907894736842,12.523753443269808,608
810000.0,10.741573033707866,14.38197336063668,534
820000.0,9.763582966226139,12.281318719763574,681
830000.0,11.664131812420786,14.24647052783144,789
840000.0,8.42962962962963,12.090592329085336,540
850000.0,8.775467775467776,11.844808155874892,481
860000.0,8.004219409282701,10.906094612945305,474
870000.0,10.744718309859154,14.356016513984223,568
880000.0,8.528712871287128,11.083721230534586,505
890000.0,8.903169014084508,12.414197531265627,568
900000.0,9.236187845303867,12.541527802089547,724
910000.0,10.361733931240657,13.18366688133781,669
920000.0,8.488888888888889,12.572382883888679,540
930000.0,8.572314049586776,11.242339835908483,484
940000.0,10.196330275229357,13.723369442717257,545
950000.0,9.308108108108108,13.081134865697747,555
960000.0,10.671621621621622,13.936313876253214,740
970000.0,11.302782324058919,14.523863081265914,611
980000.0,11.370477568740956,14.435120102731855,691
990000.0,10.617915904936014,14.159940943264015,547
1000000.0,9.977369165487977,13.412693129206186,707
1010000.0,11.771381578947368,14.250247666247068,608
1020000.0,9.75287356321839,12.97543302685311,696
1030000.0,11.15606936416185,13.13291423625068,692
1040000.0,11.355504587155963,14.075644156247233,872
1050000.0,11.186375321336762,13.744308548465652,778
1060000.0,10.607476635514018,13.3310573561654,856
1070000.0,10.87519747235387,13.75492665480194,633
1080000.0,8.966101694915254,11.179016230724777,1829
1090000.0,,,0
1100000.0,,,0
