Position,Value,Nucleosome_Distance,Centromere_Distance
1278,4,43,-266812
1284,1,37,-266806
1296,2,25,-266794
1304,34,17,-266786
1315,8,6,-266775
1332,6,11,-266758
1336,4,15,-266754
1348,6,27,-266742
1352,1,31,-266738
1358,12,37,-266732
1367,11,46,-266723
1374,4,53,-266716
1376,1,55,-266714
1386,1,63,-266704
1393,4,56,-266697
1405,1,44,-266685
1415,5,34,-266675
1416,3,33,-266674
1419,6,30,-266671
1428,13,21,-266662
1434,2,15,-266656
1442,2,7,-266648
1450,1,1,-266640
1472,2,23,-266618
1483,1,34,-266607
1497,1,48,-266593
1498,8,49,-266592
1502,5,53,-266588
1514,7,63,-266576
1530,1,47,-266560
1559,1,18,-266531
1567,4,10,-266523
1574,2,3,-266516
1577,1,0,-266513
1582,2,5,-266508
1586,1,9,-266504
1593,1,16,-266497
1601,1,24,-266489
1603,1,26,-266487
1605,1,28,-266485
1609,1,32,-266481
1617,2,40,-266473
1618,1,41,-266472
1623,2,46,-266467
1625,1,48,-266465
1626,5,49,-266464
1630,1,53,-266460
1633,3,56,-266457
1636,1,59,-266454
1637,2,60,-266453
1643,2,66,-266447
1646,1,69,-266444
1651,1,70,-266439
1652,2,69,-266438
1655,3,66,-266435
1656,1,65,-266434
1657,1,64,-266433
1658,1,63,-266432
1660,1,61,-266430
1662,1,59,-266428
1663,1,58,-266427
1666,2,55,-266424
1674,3,47,-266416
1675,1,46,-266415
1678,1,43,-266412
1679,1,42,-266411
1682,2,39,-266408
1689,2,32,-266401
1692,5,29,-266398
1700,1,21,-266390
1703,2,18,-266387
1704,4,17,-266386
1706,1,15,-266384
1712,2,9,-266378
1721,5,0,-266369
1722,1,1,-266368
1730,1,9,-266360
1739,1,18,-266351
1747,8,26,-266343
1760,3,39,-266330
1761,2,40,-266329
1768,1,47,-266322
1769,1,48,-266321
1773,3,52,-266317
1776,2,55,-266314
1782,1,61,-266308
1787,3,66,-266303
1788,1,67,-266302
1791,3,70,-266299
1794,1,73,-266296
1795,1,74,-266295
1797,3,76,-266293
1799,1,78,-266291
1800,1,79,-266290
1801,1,80,-266289
1802,2,79,-266288
1805,8,76,-266285
1808,2,73,-266282
1813,55,68,-266277
1815,2,66,-266275
1816,1,65,-266274
1818,6,63,-266272
1826,20,55,-266264
1831,6,50,-266259
1837,11,44,-266253
1838,1,43,-266252
1847,3,34,-266243
1848,2,33,-266242
1853,9,28,-266237
1860,3,21,-266230
1868,1,13,-266222
1878,6,3,-266212
1883,6,2,-266207
1884,1,3,-266206
1890,2,9,-266200
1896,9,15,-266194
1898,1,17,-266192
1900,6,19,-266190
1906,1,25,-266184
1908,8,27,-266182
1909,1,28,-266181
1911,16,30,-266179
1916,9,35,-266174
1925,1,44,-266165
1931,22,50,-266159
1937,9,56,-266153
1942,32,61,-266148
1950,13,69,-266140
1954,4,73,-266136
1955,2,74,-266135
1958,3,77,-266132
1962,18,79,-266128
1965,4,76,-266125
1968,2,73,-266122
1972,27,69,-266118
1975,2,66,-266115
1980,3,61,-266110
1981,1,60,-266109
1983,11,58,-266107
1985,1,56,-266105
1994,4,47,-266096
1999,1,42,-266091
2004,6,37,-266086
2005,2,36,-266085
2006,3,35,-266084
2010,8,31,-266080
2016,3,25,-266074
2019,1,22,-266071
2022,4,19,-266068
2033,6,8,-266057
2037,3,4,-266053
2042,5,1,-266048
2051,1,10,-266039
2061,1,20,-266029
2062,5,21,-266028
2064,3,23,-266026
2066,1,25,-266024
2067,4,26,-266023
2072,1,31,-266018
2075,7,34,-266015
2079,12,38,-266011
2087,3,46,-266003
2099,10,58,-265991
2104,2,63,-265986
2110,4,69,-265980
2111,1,70,-265979
2117,9,68,-265973
2120,5,65,-265970
2127,11,58,-265963
2134,7,51,-265956
2137,2,48,-265953
2139,1,46,-265951
2142,4,43,-265948
2147,5,38,-265943
2148,2,37,-265942
2150,1,35,-265940
2151,4,34,-265939
2155,5,30,-265935
2168,3,17,-265922
2176,6,9,-265914
2195,13,10,-265895
2198,4,13,-265892
2200,2,15,-265890
2204,8,19,-265886
2212,1,27,-265878
2228,1,43,-265862
2234,10,49,-265856
2237,17,52,-265853
2243,1,58,-265847
2247,6,62,-265843
2254,14,69,-265836
2256,12,71,-265834
2259,17,70,-265831
2266,29,63,-265824
2276,11,53,-265814
2279,5,50,-265811
2281,3,48,-265809
2282,6,47,-265808
2285,1,44,-265805
2288,7,41,-265802
2290,19,39,-265800
2291,1,38,-265799
2293,9,36,-265797
2295,2,34,-265795
2297,14,32,-265793
2300,1,29,-265790
2301,12,28,-265789
2306,1,23,-265784
2312,2,17,-265778
2323,1,6,-265767
2330,4,1,-265760
2334,1,5,-265756
2335,2,6,-265755
2346,2,17,-265744
2348,3,19,-265742
2353,1,24,-265737
2355,4,26,-265735
2362,2,33,-265728
2366,3,37,-265724
2377,7,48,-265713
2378,1,49,-265712
2381,10,52,-265709
2384,20,55,-265706
2391,6,62,-265699
2394,1,65,-265696
2395,25,66,-265695
2397,1,68,-265693
2398,22,69,-265692
2401,8,72,-265689
2404,16,75,-265686
2411,6,78,-265679
2412,1,77,-265678
2423,1,66,-265667
2424,1,65,-265666
2430,6,59,-265660
2433,6,56,-265657
2436,6,53,-265654
2437,5,52,-265653
2438,2,51,-265652
2441,9,48,-265649
2442,8,47,-265648
2443,2,46,-265647
2444,4,45,-265646
2445,11,44,-265645
2446,8,43,-265644
2448,4,41,-265642
2449,15,40,-265641
2451,13,38,-265639
2452,2,37,-265638
2454,1,35,-265636
2456,21,33,-265634
2458,1,31,-265632
2463,2,26,-265627
2464,1,25,-265626
2475,15,14,-265615
2502,1,13,-265588
2505,2,16,-265585
2506,2,17,-265584
2508,3,19,-265582
2511,1,22,-265579
2526,1,37,-265564
2530,8,41,-265560
2536,2,47,-265554
2538,2,49,-265552
2539,6,50,-265551
2544,3,55,-265546
2547,2,58,-265543
2553,1,64,-265537
2556,3,67,-265534
2561,6,72,-265529
2570,1,79,-265520
2572,15,77,-265518
2574,4,75,-265516
2575,1,74,-265515
2576,1,73,-265514
2577,3,72,-265513
2578,2,71,-265512
2579,3,70,-265511
2580,8,69,-265510
2581,2,68,-265509
2585,2,64,-265505
2588,6,61,-265502
2591,3,58,-265499
2594,1,55,-265496
2597,2,52,-265493
2598,2,51,-265492
2600,1,49,-265490
2602,1,47,-265488
2605,1,44,-265485
2609,25,40,-265481
2611,2,38,-265479
2619,19,30,-265471
2620,1,29,-265470
2621,1,28,-265469
2625,5,24,-265465
2626,5,23,-265464
2627,4,22,-265463
2629,3,20,-265461
2632,2,17,-265458
2635,3,14,-265455
2636,3,13,-265454
2640,8,9,-265450
2641,3,8,-265449
2644,3,5,-265446
2646,1,3,-265444
2647,1,2,-265443
2648,2,1,-265442
2652,6,3,-265438
2664,2,15,-265426
2671,2,22,-265419
2672,4,23,-265418
2677,4,28,-265413
2685,1,36,-265405
2686,1,37,-265404
2693,11,44,-265397
2697,8,48,-265393
2700,7,51,-265390
2701,7,52,-265389
2703,5,54,-265387
2706,1,57,-265384
2708,1,59,-265382
2709,5,60,-265381
2711,7,62,-265379
2713,4,64,-265377
2714,5,65,-265376
2717,13,68,-265373
2719,8,70,-265371
2721,6,72,-265369
2725,16,76,-265365
2728,1,79,-265362
2732,4,77,-265358
2736,9,73,-265354
2743,1,66,-265347
2748,1,61,-265342
2750,2,59,-265340
2755,4,54,-265335
2762,1,47,-265328
2764,1,45,-265326
2768,15,41,-265322
2784,4,25,-265306
2790,2,19,-265300
2797,1,12,-265293
2803,4,6,-265287
2809,3,0,-265281
2813,3,4,-265277
2818,1,9,-265272
2821,4,12,-265269
2829,1,20,-265261
2842,2,33,-265248
2849,1,40,-265241
2853,10,44,-265237
2856,2,47,-265234
2860,3,51,-265230
2864,18,55,-265226
2867,154,58,-265223
2871,5,62,-265219
2876,9,67,-265214
2881,1,72,-265209
2882,2,73,-265208
2886,14,77,-265204
2887,4,78,-265203
2889,2,80,-265201
2890,7,79,-265200
2898,2,71,-265192
2899,5,70,-265191
2905,2,64,-265185
2908,1,61,-265182
2909,2,60,-265181
2915,4,54,-265175
2921,16,48,-265169
2927,6,42,-265163
2932,1,37,-265158
2934,1,35,-265156
2935,1,34,-265155
2938,1,31,-265152
2939,5,30,-265151
2943,1,26,-265147
2945,10,24,-265145
2952,6,17,-265138
2958,2,11,-265132
2964,3,5,-265126
2966,4,3,-265124
2972,2,3,-265118
2974,1,5,-265116
2975,3,6,-265115
2976,4,7,-265114
2978,1,9,-265112
2984,3,15,-265106
2986,4,17,-265104
2987,1,18,-265103
2996,5,27,-265094
3007,6,38,-265083
3011,1,42,-265079
3020,8,51,-265070
3028,1,59,-265062
3029,1,60,-265061
3036,13,67,-265054
3040,201,71,-265050
3042,3,73,-265048
3044,10,75,-265046
3045,1,76,-265045
3047,1,78,-265043
3049,3,80,-265041
3050,4,79,-265040
3053,6,76,-265037
3054,2,75,-265036
3056,12,73,-265034
3060,53,69,-265030
3062,2,67,-265028
3063,3,66,-265027
3064,7,65,-265026
3065,1,64,-265025
3067,8,62,-265023
3069,35,60,-265021
3072,4,57,-265018
3080,10,49,-265010
3082,1,47,-265008
3085,1,44,-265005
3088,2,41,-265002
3093,6,36,-264997
3095,2,34,-264995
3097,3,32,-264993
3098,5,31,-264992
3101,1,28,-264989
3102,3,27,-264988
3105,7,24,-264985
3108,2,21,-264982
3114,1,15,-264976
3127,2,2,-264963
3128,1,1,-264962
3137,65,8,-264953
3141,1,12,-264949
3145,3,16,-264945
3153,1,24,-264937
3156,1,27,-264934
3163,7,34,-264927
3166,2,37,-264924
3176,3,47,-264914
3180,8,51,-264910
3193,2,64,-264897
3194,2,65,-264896
3195,7,66,-264895
3197,9,68,-264893
3202,20,73,-264888
3207,5,78,-264883
3211,9,78,-264879
3212,2,77,-264878
3215,9,74,-264875
3218,5,71,-264872
3221,5,68,-264869
3223,2,66,-264867
3227,19,62,-264863
3228,2,61,-264862
3230,3,59,-264860
3232,1,57,-264858
3233,3,56,-264857
3237,1,52,-264853
3238,3,51,-264852
3240,6,49,-264850
3241,1,48,-264849
3245,3,44,-264845
3252,2,37,-264838
3259,4,30,-264831
3266,2,23,-264824
3269,1,20,-264821
3277,2,12,-264813
3281,2,8,-264809
3289,1,0,-264801
3296,2,7,-264794
3301,3,12,-264789
3302,1,13,-264788
3303,3,14,-264787
3308,1,19,-264782
3312,1,23,-264778
3319,7,30,-264771
3324,8,35,-264766
3331,1,42,-264759
3335,2,46,-264755
3343,3,54,-264747
3344,1,55,-264746
3349,4,60,-264741
3352,4,63,-264738
3354,12,65,-264736
3356,11,67,-264734
3359,27,70,-264731
3361,11,72,-264729
3362,18,73,-264728
3364,1,75,-264726
3365,6,76,-264725
3366,25,77,-264724
3367,12,78,-264723
3369,17,80,-264721
3370,6,79,-264720
3372,9,77,-264718
3373,198,76,-264717
3374,14,75,-264716
3375,22,74,-264715
3376,214,73,-264714
3377,27,72,-264713
3378,22,71,-264712
3380,17,69,-264710
3381,12,68,-264709
3383,16,66,-264707
3385,28,64,-264705
3388,19,61,-264702
3391,8,58,-264699
3392,8,57,-264698
3395,4,54,-264695
3396,23,53,-264694
3399,34,50,-264691
3401,14,48,-264689
3402,19,47,-264688
3403,2,46,-264687
3404,11,45,-264686
3406,2,43,-264684
3408,9,41,-264682
3409,1,40,-264681
3410,15,39,-264680
3411,3,38,-264679
3412,5,37,-264678
3413,85,36,-264677
3416,7,33,-264674
3418,9,31,-264672
3421,5,28,-264669
3422,11,27,-264668
3424,4,25,-264666
3425,2,24,-264665
3426,3,23,-264664
3429,2,20,-264661
3430,11,19,-264660
3432,17,17,-264658
3435,18,14,-264655
3438,16,11,-264652
3441,3,8,-264649
3443,19,6,-264647
3452,6,3,-264638
3455,2,6,-264635
3456,1,7,-264634
3458,2,9,-264632
3466,3,17,-264624
3472,1,23,-264618
3478,3,29,-264612
3480,1,31,-264610
3488,2,39,-264602
3491,1,42,-264599
3493,1,44,-264597
3494,1,45,-264596
3495,4,46,-264595
3500,6,51,-264590
3503,2,54,-264587
3507,14,58,-264583
3508,2,59,-264582
3510,17,61,-264580
3514,4,65,-264576
3517,8,68,-264573
3518,9,69,-264572
3524,56,69,-264566
3525,3,68,-264565
3528,31,65,-264562
3529,3,64,-264561
3530,18,63,-264560
3531,17,62,-264559
3533,34,60,-264557
3535,15,58,-264555
3536,34,57,-264554
3537,23,56,-264553
3538,6,55,-264552
3539,74,54,-264551
3540,18,53,-264550
3541,4,52,-264549
3542,27,51,-264548
3543,26,50,-264547
3545,3,48,-264545
3546,16,47,-264544
3547,25,46,-264543
3548,22,45,-264542
3549,194,44,-264541
3550,101,43,-264540
3551,40,42,-264539
3552,3,41,-264538
3554,18,39,-264536
3555,8,38,-264535
3556,61,37,-264534
3557,80,36,-264533
3558,17,35,-264532
3559,57,34,-264531
3561,19,32,-264529
3564,132,29,-264526
3565,43,28,-264525
3567,31,26,-264523
3569,8,24,-264521
3571,3,22,-264519
3573,11,20,-264517
3574,7,19,-264516
3575,12,18,-264515
3576,11,17,-264514
3578,3,15,-264512
3581,9,12,-264509
3582,1,11,-264508
3583,16,10,-264507
3587,15,6,-264503
3590,6,3,-264500
3593,8,0,-264497
3594,3,1,-264496
3595,14,2,-264495
3597,12,4,-264493
3598,4,5,-264492
3599,6,6,-264491
3600,4,7,-264490
3601,7,8,-264489
3602,142,9,-264488
3603,17,10,-264487
3604,23,11,-264486
3606,34,13,-264484
3607,22,14,-264483
3609,63,16,-264481
3610,27,17,-264480
3611,9,18,-264479
3613,34,20,-264477
3614,9,21,-264476
3615,123,22,-264475
3617,95,24,-264473
3621,544,28,-264469
3623,26,30,-264467
3624,59,31,-264466
3625,4,32,-264465
3626,27,33,-264464
3627,46,34,-264463
3628,1,35,-264462
3629,43,36,-264461
3631,52,38,-264459
3632,31,39,-264458
3633,72,40,-264457
3634,14,41,-264456
3635,208,42,-264455
3638,45,45,-264452
3639,17,46,-264451
3641,27,48,-264449
3642,16,49,-264448
3643,58,50,-264447
3644,20,51,-264446
3645,4,52,-264445
3646,17,53,-264444
3648,2,55,-264442
3649,55,56,-264441
3650,10,57,-264440
3652,322,59,-264438
3655,36,62,-264435
3656,32,63,-264434
3658,1,65,-264432
3660,32,67,-264430
3662,3,69,-264428
3664,47,71,-264426
3665,11,72,-264425
3668,45,69,-264422
3671,7,66,-264419
3673,32,64,-264417
3675,36,62,-264415
3676,17,61,-264414
3677,2,60,-264413
3679,12,58,-264411
3681,1,56,-264409
3683,13,54,-264407
3690,7,47,-264400
3694,12,43,-264396
3698,2,39,-264392
3704,14,33,-264386
3712,2,25,-264378
3716,1,21,-264374
3727,2,10,-264363
3729,1,8,-264361
3732,2,5,-264358
3737,2,0,-264353
3742,2,5,-264348
3754,2,17,-264336
3758,1,21,-264332
3760,1,23,-264330
3762,4,25,-264328
3763,19,26,-264327
3770,3,33,-264320
3778,11,41,-264312
3783,8,46,-264307
3790,20,53,-264300
3796,2,59,-264294
3797,5,60,-264293
3801,23,64,-264289
3802,17,65,-264288
3803,1,66,-264287
3804,10,67,-264286
3806,51,69,-264284
3812,1,75,-264278
3813,23,76,-264277
3815,6,78,-264275
3816,6,79,-264274
3818,23,79,-264272
3819,8,78,-264271
3821,43,76,-264269
3824,56,73,-264266
3825,2,72,-264265
3827,6,70,-264263
3833,42,64,-264257
3840,4,57,-264250
3845,14,52,-264245
3852,3,45,-264238
3855,4,42,-264235
3858,6,39,-264232
3860,2,37,-264230
3866,3,31,-264224
3867,1,30,-264223
3869,1,28,-264221
3873,7,24,-264217
3880,7,17,-264210
3888,1,9,-264202
3890,2,7,-264200
3895,5,2,-264195
3899,3,2,-264191
3911,2,14,-264179
3919,3,22,-264171
3922,7,25,-264168
3926,11,29,-264164
3931,13,34,-264159
3937,7,40,-264153
3940,3,43,-264150
3948,1,51,-264142
3950,2,53,-264140
3951,4,54,-264139
3954,10,57,-264136
3960,1,63,-264130
3963,21,66,-264127
3965,2,68,-264125
3969,8,72,-264121
3971,4,74,-264119
3972,5,75,-264118
3973,274,76,-264117
3974,10,77,-264116
3977,4,80,-264113
3979,3,78,-264111
3981,16,76,-264109
3983,13,74,-264107
3986,27,71,-264104
3988,1,69,-264102
3990,7,67,-264100
3993,6,64,-264097
3994,30,63,-264096
3995,9,62,-264095
3996,27,61,-264094
3998,17,59,-264092
3999,5,58,-264091
4002,1,55,-264088
4003,11,54,-264087
4007,10,50,-264083
4009,2,48,-264081
4015,27,42,-264075
4018,6,39,-264072
4019,7,38,-264071
4020,5,37,-264070
4021,2,36,-264069
4022,1,35,-264068
4023,16,34,-264067
4026,253,31,-264064
4027,1,30,-264063
4028,14,29,-264062
4030,2,27,-264060
4033,3,24,-264057
4035,3,22,-264055
4037,17,20,-264053
4040,1,17,-264050
4042,6,15,-264048
4049,1,8,-264041
4053,4,4,-264037
4063,492,6,-264027
4074,5,17,-264016
4077,1,20,-264013
4080,3,23,-264010
4085,1,28,-264005
4094,7,37,-263996
4102,12,45,-263988
4104,1,47,-263986
4107,6,50,-263983
4115,5,58,-263975
4124,4,67,-263966
4128,3,71,-263962
4131,5,70,-263959
4132,1,69,-263958
4134,6,67,-263956
4142,3,59,-263948
4143,2,58,-263947
4145,25,56,-263945
4149,10,52,-263941
4153,3,48,-263937
4157,18,44,-263933
4164,14,37,-263926
4167,1,34,-263923
4171,16,30,-263919
4173,7,28,-263917
4175,10,26,-263915
4182,34,19,-263908
4187,5,14,-263903
4190,43,11,-263900
4194,4,7,-263896
4195,8,6,-263895
4197,12,4,-263893
4198,2,3,-263892
4202,1,1,-263888
4203,3,2,-263887
4204,1,3,-263886
4206,6,5,-263884
4207,1,6,-263883
4210,10,9,-263880
4212,4,11,-263878
4214,10,13,-263876
4216,4,15,-263874
4217,2,16,-263873
4219,8,18,-263871
4222,22,21,-263868
4225,2,24,-263865
4226,3,25,-263864
4229,32,28,-263861
4232,5,31,-263858
4233,2,32,-263857
4236,2,35,-263854
4239,6,38,-263851
4240,22,39,-263850
4244,10,43,-263846
4245,1,44,-263845
4247,11,46,-263843
4250,5,49,-263840
4252,23,51,-263838
4255,14,54,-263835
4256,1,55,-263834
4258,2,57,-263832
4260,19,59,-263830
4263,11,62,-263827
4271,10,58,-263819
4275,9,54,-263815
4282,1,47,-263808
4288,22,41,-263802
4291,1,38,-263799
4292,13,37,-263798
4295,3,34,-263795
4299,3,30,-263791
4313,9,16,-263777
4315,6,14,-263775
4318,3,11,-263772
4321,8,8,-263769
4322,1,7,-263768
4324,7,5,-263766
4325,1,4,-263765
4328,1,1,-263762
4329,5,0,-263761
4331,5,2,-263759
4334,4,5,-263756
4336,1,7,-263754
4339,2,10,-263751
4342,5,13,-263748
4344,14,15,-263746
4349,22,20,-263741
4352,2,23,-263738
4356,4,27,-263734
4367,1,38,-263723
4368,1,39,-263722
4378,3,49,-263712
4380,1,51,-263710
4383,2,54,-263707
4386,1,57,-263704
4387,1,58,-263703
4391,3,62,-263699
4398,1,59,-263692
4403,1,54,-263687
4407,10,50,-263683
4412,3,45,-263678
4415,3,42,-263675
4416,5,41,-263674
4420,4,37,-263670
4439,1,18,-263651
4452,2,5,-263638
4455,1,2,-263635
4461,1,4,-263629
4476,1,19,-263614
4478,3,21,-263612
4485,5,28,-263605
4488,4,31,-263602
4490,3,33,-263600
4491,10,34,-263599
4492,1,35,-263598
4493,2,36,-263597
4495,9,38,-263595
4496,8,39,-263594
4499,1,42,-263591
4508,2,51,-263582
4509,1,52,-263581
4512,1,55,-263578
4524,1,61,-263566
4543,14,42,-263547
4562,16,23,-263528
4566,1,19,-263524
4568,9,17,-263522
4576,1,9,-263514
4587,1,2,-263503
4597,11,12,-263493
4607,32,22,-263483
4618,2,33,-263472
4620,5,35,-263470
4621,1,36,-263469
4626,2,41,-263464
4628,11,43,-263462
4630,1,45,-263460
4635,2,50,-263455
4638,6,53,-263452
4645,6,60,-263445
4661,1,52,-263429
4663,1,50,-263427
4669,4,44,-263421
4671,5,42,-263419
