Position,Value,Nucleosome_Distance,Centromere_Distance
6155,25,90,-443611
6161,41,88,-443605
6163,37,86,-443603
6170,1,79,-443596
6171,32,78,-443595
6179,13,70,-443587
6182,34,67,-443584
6188,2,61,-443578
6195,1,54,-443571
6196,4,53,-443570
6200,1,49,-443566
6205,15,44,-443561
6206,1,43,-443560
6219,1,30,-443547
6220,1,29,-443546
6243,2,6,-443523
6246,9,3,-443520
6257,1,8,-443509
6265,37,16,-443501
6270,63,21,-443496
6274,1,25,-443492
6277,25,28,-443489
6281,3,32,-443485
6287,10,38,-443479
6288,1,39,-443478
6289,1,40,-443477
6296,26,47,-443470
6297,18,48,-443469
6305,3,56,-443461
6307,1,58,-443459
6311,6,62,-443455
6314,10,63,-443452
6315,1,62,-443451
6319,46,58,-443447
6322,6,55,-443444
6327,5,50,-443439
6330,2,47,-443436
6341,1,36,-443425
6348,11,29,-443418
6355,2,22,-443411
6359,1,18,-443407
6378,25,1,-443388
6380,2,3,-443386
6382,7,5,-443384
6395,11,18,-443371
6404,1,27,-443362
6418,16,41,-443348
6424,1,47,-443342
6426,2,49,-443340
6428,7,51,-443338
6430,1,53,-443336
6450,9,55,-443316
6465,1,40,-443301
6470,11,35,-443296
6473,3,32,-443293
6475,1,30,-443291
6481,15,24,-443285
6485,21,20,-443281
6486,1,19,-443280
6494,2,11,-443272
6498,32,7,-443268
6499,2,6,-443267
6506,2,1,-443260
6519,1,14,-443247
6522,1,17,-443244
6536,1,31,-443230
6543,17,38,-443223
6560,5,55,-443206
6563,2,58,-443203
6572,2,67,-443194
6584,4,65,-443182
6585,10,64,-443181
6588,2,61,-443178
6602,3,47,-443164
6617,1,32,-443149
6620,5,29,-443146
6621,1,28,-443145
6623,25,26,-443143
6626,1,23,-443140
6634,1,15,-443132
6641,3,8,-443125
6656,18,7,-443110
6658,3,9,-443108
6660,4,11,-443106
6662,18,13,-443104
6676,73,27,-443090
6682,15,33,-443084
6686,9,37,-443080
6689,1,40,-443077
6690,2,41,-443076
6693,1,44,-443073
6702,2,53,-443064
6706,1,57,-443060
6715,2,66,-443051
6719,3,70,-443047
6721,1,72,-443045
6729,1,80,-443037
6730,2,79,-443036
6734,5,75,-443032
6735,1,74,-443031
6737,15,72,-443029
6739,3,70,-443027
6749,2,60,-443017
6750,3,59,-443016
6752,1,57,-443014
6759,1,50,-443007
6772,2,37,-442994
6776,1,33,-442990
6786,2,23,-442980
6794,26,15,-442972
6796,6,13,-442970
6800,6,9,-442966
6803,7,6,-442963
6807,2,2,-442959
6818,3,9,-442948
6830,1,21,-442936
6836,6,27,-442930
6860,1,51,-442906
6863,9,54,-442903
6868,4,59,-442898
6869,3,60,-442897
6874,2,65,-442892
6880,1,71,-442886
6889,1,80,-442877
6897,1,72,-442869
6909,20,60,-442857
7016,15,47,-442750
7020,10,51,-442746
7024,9,55,-442742
7095,3,34,-442671
7102,3,27,-442664
7107,10,22,-442659
7112,2,17,-442654
7124,2,5,-442642
7159,8,30,-442607
7172,15,43,-442594
7180,1,51,-442586
7182,1,53,-442584
7197,8,68,-442569
7200,7,71,-442566
7216,3,73,-442550
7252,1,37,-442514
7255,4,34,-442511
7258,2,31,-442508
7271,3,18,-442495
7280,11,9,-442486
7281,1,8,-442485
7284,1,5,-442482
7290,13,1,-442476
7293,3,4,-442473
7300,2,11,-442466
7307,1,18,-442459
7315,2,26,-442451
7316,6,27,-442450
7320,7,31,-442446
7324,5,35,-442442
7331,5,42,-442435
7339,7,50,-442427
7341,2,52,-442425
7362,9,71,-442404
7365,1,68,-442401
7368,4,65,-442398
7373,2,60,-442393
7381,6,52,-442385
7385,7,48,-442381
7395,1,38,-442371
7403,4,30,-442363
7408,4,25,-442358
7417,2,16,-442349
7418,3,15,-442348
7424,16,9,-442342
7447,6,14,-442319
7466,7,33,-442300
7481,2,48,-442285
7485,5,52,-442281
7488,3,55,-442278
7492,3,59,-442274
7505,20,72,-442261
7506,7,71,-442260
7516,3,61,-442250
7531,2,46,-442235
7590,2,13,-442176
7599,8,22,-442167
7604,7,27,-442162
7605,20,28,-442161
7610,1,33,-442156
7615,6,38,-442151
7618,1,41,-442148
7620,2,43,-442146
7623,3,46,-442143
7637,1,60,-442129
7671,1,74,-442095
7709,1,36,-442057
7721,1,24,-442045
7751,1,6,-442015
7773,1,28,-441993
7780,3,35,-441986
7802,1,57,-441964
7803,3,58,-441963
7832,7,57,-441934
7838,1,51,-441928
7856,1,33,-441910
7868,1,21,-441898
7878,18,11,-441888
7890,2,1,-441876
7898,1,9,-441868
7919,1,30,-441847
7945,1,56,-441821
7957,1,68,-441809
7969,9,80,-441797
7972,18,83,-441794
7974,11,85,-441792
7976,3,87,-441790
7977,1,88,-441789
7978,15,89,-441788
7981,10,92,-441785
7984,1,95,-441782
7988,47,93,-441778
7990,9,91,-441776
7992,16,89,-441774
7996,3,85,-441770
7998,83,83,-441768
8001,3,80,-441765
8002,1,79,-441764
8005,20,76,-441761
8009,2,72,-441757
8011,1,70,-441755
8012,1,69,-441754
8014,65,67,-441752
8017,2,64,-441749
8018,43,63,-441748
8023,8,58,-441743
8025,2,56,-441741
8027,48,54,-441739
8030,74,51,-441736
8033,2,48,-441733
8034,60,47,-441732
8036,4,45,-441730
8038,29,43,-441728
8041,3,40,-441725
8045,1,36,-441721
8048,11,33,-441718
8050,14,31,-441716
8051,3,30,-441715
8055,66,26,-441711
8058,126,23,-441708
8061,3,20,-441705
8063,106,18,-441703
8073,184,8,-441693
8081,2,0,-441685
8084,25,3,-441682
8087,2,6,-441679
8089,1,8,-441677
8093,46,12,-441673
8098,5,17,-441668
8101,14,20,-441665
8102,2,21,-441664
8106,1,25,-441660
8107,10,26,-441659
8109,1,28,-441657
8113,26,32,-441653
8117,8,36,-441649
8121,7,40,-441645
8122,2,41,-441644
8125,6,44,-441641
8135,1,54,-441631
8139,1,58,-441627
8146,1,63,-441620
8173,2,36,-441593
8180,6,29,-441586
8188,19,21,-441578
8192,22,17,-441574
8202,20,7,-441564
8205,3,4,-441561
8212,8,3,-441554
8218,6,9,-441548
8223,12,14,-441543
8225,11,16,-441541
8230,11,21,-441536
8247,5,38,-441519
8251,2,42,-441515
8260,11,51,-441506
8267,4,58,-441499
8290,1,47,-441476
8300,18,37,-441466
8307,11,30,-441459
8311,1,26,-441455
8324,1,13,-441442
8327,1,10,-441439
8332,10,5,-441434
8342,1,5,-441424
8348,3,11,-441418
8351,4,14,-441415
8365,2,28,-441401
8388,3,51,-441378
8393,9,56,-441373
8394,7,57,-441372
8396,1,59,-441370
8399,2,62,-441367
8404,2,67,-441362
8408,12,71,-441358
8412,1,69,-441354
8415,6,66,-441351
8420,4,61,-441346
8429,1,52,-441337
8431,5,50,-441335
8433,1,48,-441333
8439,3,42,-441327
8441,5,40,-441325
8447,1,34,-441319
8451,1,30,-441315
8455,4,26,-441311
8465,1,16,-441301
8468,2,13,-441298
8474,1,7,-441292
8475,1,6,-441291
8479,4,2,-441287
8483,5,2,-441283
8485,3,4,-441281
8492,4,11,-441274
8504,2,23,-441262
8518,19,37,-441248
8528,15,47,-441238
8529,1,48,-441237
8532,8,51,-441234
8536,2,55,-441230
8539,4,58,-441227
8541,2,60,-441225
8545,1,64,-441221
8547,3,66,-441219
8555,2,74,-441211
8558,6,77,-441208
8561,3,80,-441205
8566,2,85,-441200
8569,12,88,-441197
8573,9,92,-441193
8576,1,95,-441190
8577,9,96,-441189
8578,7,97,-441188
8580,3,99,-441186
8581,14,100,-441185
8584,16,103,-441182
8588,1,107,-441178
8591,1,110,-441175
8608,3,127,-441158
8614,1,131,-441152
8620,19,125,-441146
8646,7,99,-441120
8651,8,94,-441115
8657,13,88,-441109
8663,2,82,-441103
8678,3,67,-441088
8687,4,58,-441079
8691,1,54,-441075
8700,1,45,-441066
8714,2,31,-441052
8724,6,21,-441042
8725,1,20,-441041
8728,8,17,-441038
8732,15,13,-441034
8739,2,6,-441027
8764,16,19,-441002
8780,3,35,-440986
8788,4,43,-440978
8799,13,54,-440967
8807,29,62,-440959
8818,4,73,-440948
8821,14,76,-440945
8825,30,80,-440941
8833,7,72,-440933
8837,1,68,-440929
8841,11,64,-440925
8850,1,55,-440916
8853,22,52,-440913
8857,1,48,-440909
8858,4,47,-440908
8866,2,39,-440900
8869,1,36,-440897
8882,1,23,-440884
8929,19,24,-440837
8934,9,29,-440832
8938,1,33,-440828
8942,7,37,-440824
8944,5,39,-440822
8945,5,40,-440821
8948,1,43,-440818
8952,3,47,-440814
8956,5,51,-440810
8960,3,55,-440806
8963,5,58,-440803
8970,4,65,-440796
8971,1,66,-440795
8972,2,67,-440794
8976,5,71,-440790
8980,9,75,-440786
8982,5,77,-440784
8985,58,80,-440781
8988,3,77,-440778
8991,1,74,-440775
8992,7,73,-440774
8994,11,71,-440772
8995,3,70,-440771
8996,26,69,-440770
9004,2,61,-440762
9005,4,60,-440761
9020,2,45,-440746
9034,2,31,-440732
9042,4,23,-440724
9047,29,18,-440719
9048,15,17,-440718
9049,1,16,-440717
9050,9,15,-440716
9052,2,13,-440714
9055,9,10,-440711
9058,3,7,-440708
9061,5,4,-440705
9062,4,3,-440704
9063,13,2,-440703
9070,31,5,-440696
9075,29,10,-440691
9084,2,19,-440682
9089,12,24,-440677
9097,5,32,-440669
9099,2,34,-440667
9104,11,39,-440662
9108,14,43,-440658
9111,1,46,-440655
9112,1,47,-440654
9113,1,48,-440653
9121,12,56,-440645
9125,6,60,-440641
9127,2,62,-440639
9128,1,63,-440638
9131,1,66,-440635
9133,36,68,-440633
9134,7,69,-440632
9135,2,70,-440631
9136,28,71,-440630
9140,13,75,-440626
9142,3,77,-440624
9143,9,78,-440623
9145,8,80,-440621
9146,3,81,-440620
9150,17,85,-440616
9152,28,87,-440614
9157,17,92,-440609
9162,24,97,-440604
9166,8,99,-440600
9169,18,96,-440597
9173,45,92,-440593
9176,25,89,-440590
9177,8,88,-440589
9180,6,85,-440586
9183,5,82,-440583
9184,29,81,-440582
9188,5,77,-440578
9189,27,76,-440577
9190,6,75,-440576
9191,10,74,-440575
9195,6,70,-440571
9198,37,67,-440568
9200,37,65,-440566
9202,44,63,-440564
9207,4,58,-440559
9208,10,57,-440558
9211,9,54,-440555
9214,9,51,-440552
9215,41,50,-440551
9218,15,47,-440548
9219,35,46,-440547
9224,22,41,-440542
9226,1,39,-440540
9230,5,35,-440536
9232,52,33,-440534
9238,1,27,-440528
9243,5,22,-440523
9244,2,21,-440522
9245,637,20,-440521
9246,3,19,-440520
9247,1,18,-440519
9250,8,15,-440516
9253,1,12,-440513
9257,3,8,-440509
9259,2,6,-440507
9290,2,25,-440476
9298,1,33,-440468
9310,2,45,-440456
9313,2,48,-440453
9317,2,52,-440449
9325,2,60,-440441
9333,1,68,-440433
9342,6,77,-440424
9351,2,78,-440415
9367,1,62,-440399
9373,1,56,-440393
9396,11,33,-440370
9406,1,23,-440360
9410,2,19,-440356
9436,1,7,-440330
9439,3,10,-440327
9446,17,17,-440320
9461,1,32,-440305
9478,1,49,-440288
9487,1,58,-440279
9490,26,61,-440276
9494,2,65,-440272
9503,2,70,-440263
9511,2,62,-440255
9520,1,53,-440246
9541,1,32,-440225
9553,1,20,-440213
9556,2,17,-440210
9589,3,16,-440177
9590,1,17,-440176
9601,5,28,-440165
9609,17,36,-440157
9615,2,42,-440151
9630,19,57,-440136
9634,17,61,-440132
9649,39,76,-440117
9661,1,68,-440105
9666,2,63,-440100
9669,3,60,-440097
9681,9,48,-440085
9691,8,38,-440075
9696,4,33,-440070
9735,1,6,-440031
9737,5,8,-440029
9763,2,34,-440003
9781,1,52,-439985
9788,1,59,-439978
9791,1,62,-439975
9793,15,64,-439973
9801,5,72,-439965
9806,2,77,-439960
