Position,Value,Nucleosome_Distance,Centromere_Distance
2026,12,17,-324617
2030,1,21,-324613
2032,1,23,-324611
2034,1,25,-324609
2035,3,26,-324608
2037,28,28,-324606
2041,11,32,-324602
2044,1,35,-324599
2047,11,38,-324596
2050,18,41,-324593
2058,2,49,-324585
2062,6,53,-324581
2070,31,61,-324573
2091,1,78,-324552
2101,1,68,-324542
2119,3,50,-324524
2131,1,38,-324512
2145,1,24,-324498
2167,2,2,-324476
2170,5,1,-324473
2174,27,5,-324469
2179,8,10,-324464
2185,1,16,-324458
2188,5,19,-324455
2193,1,24,-324450
2201,13,32,-324442
2211,2,42,-324432
2218,14,49,-324425
2226,45,57,-324417
2233,4,64,-324410
2258,1,71,-324385
2261,1,68,-324382
2262,1,67,-324381
2263,10,66,-324380
2268,2,61,-324375
2271,11,58,-324372
2291,4,38,-324352
2294,7,35,-324349
2298,2,31,-324345
2299,1,30,-324344
2302,1,27,-324341
2312,16,17,-324331
2334,2,5,-324309
2353,7,24,-324290
2363,33,34,-324280
2370,8,41,-324273
2394,6,65,-324249
2395,3,66,-324248
2400,2,71,-324243
2412,16,77,-324231
2421,3,68,-324222
2427,14,62,-324216
2439,24,50,-324204
2443,22,46,-324200
2490,2,1,-324153
2493,1,4,-324150
2504,1,15,-324139
2547,6,58,-324096
2572,1,77,-324071
2582,16,67,-324061
2594,1,55,-324049
2632,5,17,-324011
2640,1,9,-324003
2645,2,4,-323998
2649,16,0,-323994
2657,24,8,-323986
2780,5,13,-323863
2786,1,7,-323857
2946,1,9,-323697
2957,1,20,-323686
2960,9,23,-323683
2969,9,32,-323674
2982,1,45,-323661
2986,2,49,-323657
2999,13,62,-323644
3049,11,32,-323594
3076,1,5,-323567
3082,3,1,-323561
3094,2,13,-323549
3115,1,34,-323528
3131,10,50,-323512
3207,3,2,-323436
3262,16,53,-323381
3268,1,59,-323375
3283,12,70,-323360
3340,14,13,-323303
3345,1,8,-323298
3366,1,13,-323277
3402,40,49,-323241
3406,26,53,-323237
3424,26,71,-323219
3428,53,75,-323215
3439,29,74,-323204
3444,45,69,-323199
3445,1,68,-323198
3452,6,61,-323191
3457,4,56,-323186
3485,9,28,-323158
3498,5,15,-323145
3501,1,12,-323142
3505,1,8,-323138
3509,1,4,-323134
3514,1,1,-323129
3521,2,8,-323122
3536,1,23,-323107
3549,5,36,-323094
3552,6,39,-323091
3554,2,41,-323089
3558,70,45,-323085
3575,1,62,-323068
3587,1,74,-323056
3593,53,80,-323050
3615,46,58,-323028
3628,3,45,-323015
3685,1,12,-322958
3696,1,23,-322947
3709,11,36,-322934
3724,10,51,-322919
3732,7,59,-322911
3735,5,62,-322908
3744,1,71,-322899
3748,3,75,-322895
3756,20,73,-322887
3760,1,69,-322883
3788,1,41,-322855
3810,1,19,-322833
3813,1,16,-322830
3850,7,21,-322793
3856,2,27,-322787
3897,14,68,-322746
3901,2,72,-322742
3907,3,78,-322736
3910,1,81,-322733
3914,2,85,-322729
3923,1,86,-322720
3927,5,82,-322716
3929,1,80,-322714
3942,1,67,-322701
3946,2,63,-322697
3955,1,54,-322688
3961,3,48,-322682
3964,5,45,-322679
3967,5,42,-322676
3972,46,37,-322671
3977,3,32,-322666
3983,5,26,-322660
3989,16,20,-322654
4004,2,5,-322639
4011,24,2,-322632
4017,2,8,-322626
4021,8,12,-322622
4025,16,16,-322618
4028,12,19,-322615
4030,15,21,-322613
4032,9,23,-322611
4042,1,33,-322601
4046,23,37,-322597
4054,17,45,-322589
4066,22,57,-322577
4074,16,65,-322569
4077,7,68,-322566
4079,24,70,-322564
4084,3,75,-322559
4089,18,80,-322554
4093,31,84,-322550
4100,9,91,-322543
4103,21,94,-322540
4107,2,94,-322536
4124,19,77,-322519
4127,2,74,-322516
4141,9,60,-322502
4178,2,23,-322465
4183,17,18,-322460
4194,25,7,-322449
4198,1,3,-322445
4212,5,11,-322431
4215,23,14,-322428
4223,2,22,-322420
4228,1,27,-322415
4244,34,43,-322399
4256,25,55,-322387
4263,10,62,-322380
4278,3,51,-322365
4293,1,36,-322350
4299,1,30,-322344
4304,23,25,-322339
4310,2,19,-322333
4316,118,13,-322327
4377,4,48,-322266
4390,1,61,-322253
4420,10,91,-322223
4436,3,77,-322207
4458,11,55,-322185
4465,1,48,-322178
4474,1,39,-322169
4482,2,31,-322161
4490,14,23,-322153
4503,12,10,-322140
4512,5,1,-322131
4520,1,7,-322123
4558,4,45,-322085
4580,16,67,-322063
4597,1,76,-322046
4598,14,75,-322045
4603,1,70,-322040
4604,11,69,-322039
4606,1,67,-322037
4609,10,64,-322034
4612,17,61,-322031
4615,60,58,-322028
4619,3,54,-322024
4620,4,53,-322023
4632,16,41,-322011
4639,25,34,-322004
4642,12,31,-322001
4645,12,28,-321998
4648,54,25,-321995
4656,12,17,-321987
4660,36,13,-321983
4665,11,8,-321978
4684,5,11,-321959
4686,30,13,-321957
4692,3,19,-321951
4694,3,21,-321949
4699,28,26,-321944
4701,2,28,-321942
4709,32,36,-321934
4710,27,37,-321933
4714,1,41,-321929
4717,21,44,-321926
4723,93,50,-321920
4731,1,58,-321912
4735,16,62,-321908
4741,43,68,-321902
4744,15,71,-321899
4747,2,74,-321896
4758,9,75,-321885
4773,10,60,-321870
4777,1,56,-321866
4781,1,52,-321862
4790,23,43,-321853
4798,3,35,-321845
4816,5,17,-321827
4820,21,13,-321823
4821,1,12,-321822
4846,2,13,-321797
4848,1,15,-321795
4862,18,29,-321781
4870,21,37,-321773
4877,1,44,-321766
4884,1,51,-321759
4893,3,60,-321750
4898,1,65,-321745
4900,28,67,-321743
4903,1,70,-321740
4910,12,77,-321733
4915,24,82,-321728
4916,1,83,-321727
4920,2,87,-321723
4927,7,90,-321716
4949,33,68,-321694
4969,10,48,-321674
4984,10,33,-321659
4994,1,23,-321649
5001,1,16,-321642
5002,16,15,-321641
5009,19,8,-321634
5010,11,7,-321633
5014,13,3,-321629
5018,2,1,-321625
5025,1,8,-321618
5036,16,19,-321607
5044,3,27,-321599
5065,11,48,-321578
5070,3,53,-321573
5080,2,63,-321563
5081,66,64,-321562
5088,35,71,-321555
5093,33,76,-321550
5094,14,77,-321549
5103,9,86,-321540
5121,18,68,-321522
5123,19,66,-321520
5129,28,60,-321514
5162,1,27,-321481
5164,30,25,-321479
5174,31,15,-321469
5179,51,10,-321464
5211,4,22,-321432
5213,5,24,-321430
5214,3,25,-321429
5216,12,27,-321427
5223,2,34,-321420
5224,6,35,-321419
5236,7,47,-321407
5237,1,48,-321406
5243,7,54,-321400
5244,4,55,-321399
5249,39,60,-321394
5250,6,61,-321393
5255,11,66,-321388
5256,27,67,-321387
5257,13,68,-321386
5258,93,69,-321385
5262,7,73,-321381
5267,63,78,-321376
5271,5,82,-321372
5274,4,85,-321369
5280,63,91,-321363
5282,25,93,-321361
5288,43,93,-321355
5289,1,92,-321354
5291,5,90,-321352
5294,2,87,-321349
5297,31,84,-321346
5298,12,83,-321345
5301,70,80,-321342
5304,8,77,-321339
5307,12,74,-321336
5310,9,71,-321333
5311,15,70,-321332
5313,1,68,-321330
5317,22,64,-321326
5318,2,63,-321325
5322,1,59,-321321
5327,21,54,-321316
5335,1,46,-321308
5339,16,42,-321304
5344,3,37,-321299
5349,1,32,-321294
5357,31,24,-321286
5360,7,21,-321283
5382,5,1,-321261
5385,2,4,-321258
5394,3,13,-321249
5396,1,15,-321247
5402,4,21,-321241
5404,37,23,-321239
5407,1,26,-321236
5408,58,27,-321235
5416,3,35,-321227
5428,1,47,-321215
5436,1,55,-321207
5437,1,56,-321206
5439,32,58,-321204
5445,7,64,-321198
5454,20,73,-321189
5456,23,75,-321187
5462,2,81,-321181
5467,6,86,-321176
5481,10,72,-321162
5486,43,67,-321157
5490,8,63,-321153
5498,12,55,-321145
5507,1,46,-321136
5513,21,40,-321130
5516,1,37,-321127
5519,1,34,-321124
5520,1,33,-321123
5526,1,27,-321117
5560,1,7,-321083
5564,3,11,-321079
5579,2,26,-321064
5582,10,29,-321061
5616,1,63,-321027
5620,1,61,-321023
5622,2,59,-321021
5624,2,57,-321019
5630,2,51,-321013
5634,8,47,-321009
5638,66,43,-321005
5649,2,32,-320994
5651,2,30,-320992
5657,1,24,-320986
5661,1,20,-320982
5695,14,14,-320948
5701,1,20,-320942
5703,9,22,-320940
5715,6,34,-320928
5725,63,44,-320918
5730,7,49,-320913
5734,1,53,-320909
5735,1,54,-320908
5742,20,61,-320901
5748,10,67,-320895
5749,4,68,-320894
5752,9,71,-320891
5754,30,73,-320889
5758,3,77,-320885
5762,2,81,-320881
5763,13,82,-320880
5765,11,84,-320878
5771,2,90,-320872
5778,2,97,-320865
5788,40,107,-320855
5790,5,109,-320853
5791,120,110,-320852
5793,7,112,-320850
5794,3,113,-320849
5795,39,114,-320848
5796,12,115,-320847
5797,1,116,-320846
5798,57,117,-320845
5799,129,118,-320844
5802,73,121,-320841
5803,82,122,-320840
5806,21,125,-320837
5807,2,126,-320836
5809,97,124,-320834
5810,66,123,-320833
5812,79,121,-320831
5813,11,120,-320830
5814,44,119,-320829
5815,2,118,-320828
5816,496,117,-320827
5818,11,115,-320825
5822,67,111,-320821
5823,54,110,-320820
5824,55,109,-320819
5826,19,107,-320817
5828,49,105,-320815
5829,4,104,-320814
5831,126,102,-320812
5834,60,99,-320809
5836,14,97,-320807
5839,20,94,-320804
5841,127,92,-320802
5843,24,90,-320800
5844,4,89,-320799
5845,8,88,-320798
5847,7,86,-320796
5853,6,80,-320790
5854,54,79,-320789
5855,9,78,-320788
5856,22,77,-320787
5859,69,74,-320784
5861,86,72,-320782
5863,9,70,-320780
5864,4,69,-320779
5865,3,68,-320778
5867,1,66,-320776
5868,72,65,-320775
5870,25,63,-320773
5871,11,62,-320772
5873,27,60,-320770
5878,38,55,-320765
5879,49,54,-320764
5882,3,51,-320761
5883,102,50,-320760
5889,2,44,-320754
5891,4,42,-320752
5895,3,38,-320748
5897,15,36,-320746
5902,34,31,-320741
5903,27,30,-320740
5906,4,27,-320737
5908,1,25,-320735
5912,24,21,-320731
5918,2,15,-320725
5923,7,10,-320720
5946,9,13,-320697
5971,3,38,-320672
5999,9,66,-320644
6016,5,61,-320627
6031,1,46,-320612
6037,6,40,-320606
6045,2,32,-320598
6046,58,31,-320597
6054,1,23,-320589
6066,27,11,-320577
6084,13,7,-320559
6093,1,16,-320550
6099,1,22,-320544
6125,1,48,-320518
6172,29,49,-320471
6175,8,46,-320468
6184,1,37,-320459
6203,11,18,-320440
6225,24,4,-320418
6244,6,23,-320399
6259,30,38,-320384
6290,5,69,-320353
6301,5,80,-320342
6308,6,73,-320335
6331,20,50,-320312
6351,12,30,-320292
6358,3,23,-320285
6364,2,17,-320279
6366,4,15,-320277
6372,39,9,-320271
6378,17,3,-320265
6382,34,1,-320261
6389,9,8,-320254
6394,3,13,-320249
6403,51,22,-320240
6406,1,25,-320237
6413,1,32,-320230
6423,2,42,-320220
6438,3,57,-320205
6468,2,73,-320175
6480,2,61,-320163
6491,8,50,-320152
6497,7,44,-320146
6503,7,38,-320140
6514,108,27,-320129
6523,8,18,-320120
6530,1,11,-320113
6533,6,8,-320110
6550,7,9,-320093
6556,1,15,-320087
6566,1,25,-320077
6570,2,29,-320073
6571,9,30,-320072
6574,1,33,-320069
6578,1,37,-320065
6580,6,39,-320063
6586,52,45,-320057
6598,1,57,-320045
6604,17,63,-320039
6611,39,70,-320032
6615,11,74,-320028
6623,5,70,-320020
6634,17,59,-320009
6665,27,28,-319978
6676,2,17,-319967
6680,6,13,-319963
6685,5,8,-319958
6692,43,1,-319951
6701,1,8,-319942
6728,7,35,-319915
6745,3,52,-319898
6754,2,61,-319889
6755,2,62,-319888
6757,2,64,-319886
6823,5,14,-319820
6832,1,5,-319811
6835,1,2,-319808
6836,1,1,-319807
6851,3,14,-319792
6856,1,19,-319787
6857,1,20,-319786
6861,2,24,-319782
6862,1,25,-319781
6871,7,34,-319772
6890,1,53,-319753
6895,10,58,-319748
6901,23,64,-319742
6904,28,67,-319739
6908,5,71,-319735
6918,11,81,-319725
6923,20,86,-319720
6925,8,88,-319718
6931,9,94,-319712
6933,7,96,-319710
6935,3,98,-319708
6936,11,99,-319707
6939,18,102,-319704
6944,1,107,-319699
6947,27,110,-319696
6948,6,111,-319695
6949,1,112,-319694
6952,1,115,-319691
6955,47,118,-319688
6956,4,119,-319687
6957,2,120,-319686
6961,3,124,-319682
6965,1,128,-319678
6970,1,133,-319673
6972,5,135,-319671
6976,3,139,-319667
6979,44,142,-319664
6981,21,144,-319662
6984,7,147,-319659
6990,131,151,-319653
6995,15,146,-319648
6996,34,145,-319647
6999,84,142,-319644
7000,2,141,-319643
7007,29,134,-319636
7010,110,131,-319633
7016,1,125,-319627
7017,6,124,-319626
7018,4,123,-319625
7020,23,121,-319623
7021,14,120,-319622
7022,2,119,-319621
7023,52,118,-319620
7028,1513,113,-319615
7029,30,112,-319614
7031,45,110,-319612
7034,2,107,-319609
7035,6,106,-319608
7037,36,104,-319606
7042,41,99,-319601
7045,47,96,-319598
7047,3,94,-319596
7053,9,88,-319590
7062,5,79,-319581
7068,4,73,-319575
7071,30,70,-319572
7091,1,50,-319552
7107,1,34,-319536
7110,2,31,-319533
7113,1,28,-319530
7154,1,13,-319489
7157,7,16,-319486
7158,4,17,-319485
7168,2,27,-319475
7177,2,36,-319466
7184,36,43,-319459
7192,1,51,-319451
7193,15,52,-319450
7195,78,54,-319448
7205,1,64,-319438
7208,9,67,-319435
7212,1,71,-319431
7215,12,74,-319428
7222,36,79,-319421
7229,1,72,-319414
7233,21,68,-319410
7236,1,65,-319407
7241,27,60,-319402
7257,2,44,-319386
7259,1,42,-319384
7286,1,15,-319357
7292,1,9,-319351
7304,2,3,-319339
7306,38,5,-319337
7319,1,18,-319324
7321,1,20,-319322
7341,2,40,-319302
7350,9,49,-319293
7363,5,62,-319280
7376,1,75,-319267
7380,66,79,-319263
7386,1,75,-319257
7398,14,63,-319245
7492,1,31,-319151
7493,1,32,-319150
7496,3,35,-319147
7503,9,42,-319140
7514,44,53,-319129
7520,12,59,-319123
7573,1,48,-319070
7585,2,36,-319058
7607,1,14,-319036
7613,20,8,-319030
7620,1,1,-319023
7623,18,2,-319020
7640,1,19,-319003
7648,11,27,-318995
7654,1,33,-318989
7672,2,51,-318971
7673,5,52,-318970
7684,11,63,-318959
7689,4,68,-318954
7692,2,71,-318951
7709,6,56,-318934
7742,2,23,-318901
7761,1,4,-318882
7802,1,37,-318841
7817,10,52,-318826
7829,8,64,-318814
7850,2,63,-318793
7912,5,1,-318731
7919,31,6,-318724
7953,1,40,-318690
7962,20,49,-318681
7971,3,58,-318672
7976,1,63,-318667
7985,6,72,-318658
7992,13,79,-318651
7999,16,82,-318644
8004,2,77,-318639
8012,3,69,-318631
8022,2,59,-318621
8047,15,34,-318596
8066,1,15,-318577
8110,1,29,-318533
8118,6,37,-318525
8151,1,70,-318492
8180,4,89,-318463
8185,1,84,-318458
8204,6,65,-318439
8299,5,30,-318344
8307,3,38,-318336
8379,2,54,-318264
8396,1,37,-318247
8475,3,42,-318168
8490,1,57,-318153
8497,1,64,-318146
8504,1,71,-318139
8522,1,89,-318121
8532,3,99,-318111
8610,2,27,-318033
8640,1,3,-318003
8657,5,20,-317986
8665,1,28,-317978
8669,1,32,-317974
8680,1,43,-317963
8685,1,48,-317958
8688,1,51,-317955
8691,72,54,-317952
8694,2,57,-317949
8696,2,59,-317947
8698,4,61,-317945
8703,1,66,-317940
8705,4,68,-317938
8723,1,86,-317920
8732,2,89,-317911
8737,6,84,-317906
8742,12,79,-317901
8743,1,78,-317900
8745,11,76,-317898
8748,2,73,-317895
8750,2,71,-317893
8754,9,67,-317889
8758,6,63,-317885
8763,1,58,-317880
8764,2,57,-317879
8767,1,54,-317876
8771,4,50,-317872
8787,2,34,-317856
8790,1,31,-317853
8796,4,25,-317847
8801,5,20,-317842
8818,1,3,-317825
8829,1,8,-317814
8841,1,20,-317802
8844,2,23,-317799
8846,1,25,-317797
8849,6,28,-317794
8855,2,34,-317788
8858,3,37,-317785
8891,7,70,-317752
8902,1,75,-317741
8911,2,66,-317732
8920,1,57,-317723
8925,2,52,-317718
8939,5,38,-317704
8950,16,27,-317693
8976,3,1,-317667
8999,15,22,-317644
9015,1,38,-317628
9025,9,48,-317618
9069,30,92,-317574
9072,2,93,-317571
9077,1,88,-317566
9082,11,83,-317561
9113,1,52,-317530
9131,10,34,-317512
9146,1,19,-317497
9151,1,14,-317492
9158,12,7,-317485
9162,1,3,-317481
9170,1,5,-317473
9185,1,20,-317458
9205,1,40,-317438
9209,16,44,-317434
9224,3,59,-317419
9255,17,90,-317388
9259,10,94,-317384
9262,99,91,-317381
9274,4,79,-317369
9287,1,66,-317356
9299,14,54,-317344
9327,1,26,-317316
9336,1,17,-317307
9340,1,13,-317303
9347,1,6,-317296
9362,1,9,-317281
9387,1,34,-317256
9396,2,43,-317247
9403,52,50,-317240
9411,1,58,-317232
9419,7,66,-317224
9430,6,77,-317213
9431,8,78,-317212
9432,19,79,-317211
9440,31,73,-317203
9459,1,54,-317184
9468,2,45,-317175
9470,3,43,-317173
9485,1,28,-317158
9495,4,18,-317148
9502,14,11,-317141
9506,12,7,-317137
9509,23,4,-317134
9512,28,1,-317131
9518,50,5,-317125
9523,31,10,-317120
9529,25,16,-317114
9545,24,32,-317098
9550,2,37,-317093
9553,34,40,-317090
9565,1,52,-317078
9567,1,54,-317076
9573,21,60,-317070
9578,21,65,-317065
9588,10,75,-317055
9595,11,78,-317048
9604,23,69,-317039
9608,76,65,-317035
9615,22,58,-317028
9616,112,57,-317027
9621,1,52,-317022
9623,33,50,-317020
9628,1,45,-317015
9680,41,7,-316963
9694,5,21,-316949
9725,72,52,-316918
9733,23,60,-316910
9739,1,66,-316904
9747,45,74,-316896
9751,28,78,-316892
9769,9,64,-316874
9770,1,63,-316873
9775,1,58,-316868
9785,4,48,-316858
9792,1,41,-316851
9812,5,21,-316831
9822,15,11,-316821
9847,3,14,-316796
9850,14,17,-316793
9859,14,26,-316784
9892,1,59,-316751
9899,7,66,-316744
9909,21,76,-316734
9912,37,79,-316731
9939,8,54,-316704
9954,1,39,-316689
9958,6,35,-316685
9964,1,29,-316679
9982,30,11,-316661
9990,1,3,-316653
10020,11,27,-316623
10031,44,38,-316612
10045,5,52,-316598
10050,15,57,-316593
10053,19,60,-316590
10054,1,61,-316589
10055,5,62,-316588
10063,38,70,-316580
10076,61,77,-316567
10083,28,70,-316560
10091,15,62,-316552
10094,44,59,-316549
10107,4,46,-316536
10112,1,41,-316531
10125,7,28,-316518
10144,4,9,-316499
10148,1,5,-316495
10155,1,2,-316488
10162,7,9,-316481
10167,12,14,-316476
10211,2,58,-316432
10234,26,79,-316409
10267,31,46,-316376
10315,16,2,-316328
10320,2,7,-316323
10324,3,11,-316319
10333,1,20,-316310
10347,1,34,-316296
10348,2,35,-316295
10352,1,39,-316291
10365,24,52,-316278
10374,16,61,-316269
10385,7,72,-316258
10393,1,64,-316250
10400,10,57,-316243
10414,19,43,-316229
10423,26,34,-316220
10428,10,29,-316215
10455,5,2,-316188
10475,1,18,-316168
10476,1,19,-316167
10479,3,22,-316164
10490,15,33,-316153
10512,11,55,-316131
10517,9,60,-316126
10521,3,64,-316122
10524,4,61,-316119
10562,2,23,-316081
10571,9,14,-316072
10578,43,7,-316065
10581,23,4,-316062
10585,2,0,-316058
10593,1,8,-316050
10598,11,13,-316045
10623,45,38,-316020
10627,10,42,-316016
10632,2,47,-316011
10646,1,61,-315997
10648,1,63,-315995
10652,5,61,-315991
10658,1,55,-315985
10662,10,51,-315981
10668,1,45,-315975
10672,8,41,-315971
10677,1,36,-315966
10688,342,25,-315955
10689,2,24,-315954
10701,1,12,-315942
10708,120,5,-315935
10711,18,2,-315932
10716,8,3,-315927
10727,1,14,-315916
10731,12,18,-315912
10732,1,19,-315911
10735,20,22,-315908
10738,16,25,-315905
10757,36,44,-315886
10765,3,52,-315878
10769,12,56,-315874
10783,3,70,-315860
10790,2,77,-315853
10796,1,83,-315847
10803,2,78,-315840
10817,19,64,-315826
10832,1,49,-315811
10837,32,44,-315806
10848,18,33,-315795
10864,2,17,-315779
10878,1,3,-315765
10886,3,5,-315757
10898,4,17,-315745
10903,63,22,-315740
10907,13,26,-315736
10909,6,28,-315734
10914,42,33,-315729
10924,1,43,-315719
10945,25,64,-315698
10953,33,72,-315690
10960,15,79,-315683
10961,6,80,-315682
10964,17,83,-315679
10965,49,84,-315678
10967,2,86,-315676
10972,16,91,-315671
10975,2,94,-315668
10982,53,101,-315661
10990,34,107,-315653
11028,1,69,-315615
11040,1,57,-315603
11052,169,45,-315591
11060,1,37,-315583
11061,3,36,-315582
11065,37,32,-315578
11070,49,27,-315573
11073,2,24,-315570
11076,2,21,-315567
11083,1,14,-315560
11095,1,2,-315548
11104,1,7,-315539
11115,12,18,-315528
11122,4,25,-315521
11124,3,27,-315519
11125,6,28,-315518
11128,3,31,-315515
11131,45,34,-315512
11139,20,42,-315504
11141,125,44,-315502
11163,27,66,-315480
11169,1,72,-315474
11171,115,74,-315472
11174,2,77,-315469
11185,3,88,-315458
11191,12,94,-315452
11194,1,97,-315449
11198,3,99,-315445
11199,5,98,-315444
11203,2,94,-315440
11205,2,92,-315438
11209,1,88,-315434
11215,8,82,-315428
11216,12,81,-315427
11220,3,77,-315423
11227,2,70,-315416
11230,12,67,-315413
11237,24,60,-315406
11238,2,59,-315405
11240,5,57,-315403
11242,7,55,-315401
11244,16,53,-315399
11246,20,51,-315397
11248,18,49,-315395
11251,4,46,-315392
11252,25,45,-315391
11255,38,42,-315388
11257,1,40,-315386
11258,1,39,-315385
11259,20,38,-315384
11260,4,37,-315383
11263,5,34,-315380
11266,5,31,-315377
11268,3,29,-315375
11269,14,28,-315374
11270,1,27,-315373
11274,2,23,-315369
11276,3,21,-315367
11279,20,18,-315364
11284,4,13,-315359
11288,3,9,-315355
11302,6,5,-315341
11306,7,9,-315337
11319,1,22,-315324
11323,16,26,-315320
11329,1,32,-315314
11361,1,64,-315282
11381,4,84,-315262
11386,3,89,-315257
11396,1,99,-315247
11408,3,93,-315235
11419,16,82,-315224
11428,10,73,-315215
11436,4,65,-315207
11438,9,63,-315205
11443,1,58,-315200
11447,3,54,-315196
11453,1,48,-315190
11458,1,43,-315185
11465,1,36,-315178
11497,1,4,-315146
