Position,Value,Nucleosome_Distance,Centromere_Distance
346,3,11,-105298
348,84,9,-105296
355,14,2,-105289
356,1,1,-105288
357,1,0,-105287
360,1,3,-105284
361,12,4,-105283
366,102,9,-105278
386,4,29,-105258
392,2,35,-105252
394,1,37,-105250
398,2,41,-105246
400,4,43,-105244
403,34,46,-105241
406,1,49,-105238
412,7,55,-105232
417,7,60,-105227
421,3,64,-105223
426,1,59,-105218
429,5,56,-105215
438,6,47,-105206
449,1,36,-105195
456,10,29,-105188
459,1,26,-105185
460,1,25,-105184
468,10,17,-105176
472,2,13,-105172
475,23,10,-105169
477,1,8,-105167
479,14,6,-105165
483,5,2,-105161
487,1,2,-105157
491,38,6,-105153
498,3,13,-105146
499,42,14,-105145
500,18,15,-105144
501,1,16,-105143
504,34,19,-105140
507,1,22,-105137
508,12,23,-105136
510,4,25,-105134
512,6,27,-105132
513,3,28,-105131
514,9,29,-105130
517,10,32,-105127
519,4,34,-105125
520,12,35,-105124
522,1,37,-105122
523,4,38,-105121
526,5,41,-105118
527,1,42,-105117
532,10,47,-105112
534,2,49,-105110
536,1,51,-105108
539,3,54,-105105
544,2,59,-105100
545,1,60,-105099
547,2,62,-105097
549,5,64,-105095
550,1,63,-105094
553,17,60,-105091
561,30,52,-105083
569,4,44,-105075
586,3,27,-105058
590,2,23,-105054
593,1,20,-105051
596,5,17,-105048
598,1,15,-105046
603,2,10,-105041
607,10,6,-105037
611,2,2,-105033
612,4,1,-105032
615,176,2,-105029
618,2,5,-105026
623,42,10,-105021
628,14,15,-105016
633,7,20,-105011
638,1,25,-105006
643,3,30,-105001
646,14,33,-104998
650,4,37,-104994
656,4,43,-104988
657,3,44,-104987
659,2,46,-104985
660,4,47,-104984
661,9,48,-104983
664,2,51,-104980
666,5,53,-104978
667,1,54,-104977
670,2,57,-104974
672,1,59,-104972
676,1,63,-104968
681,20,60,-104963
682,6,59,-104962
687,18,54,-104957
690,2,51,-104954
692,8,49,-104952
693,6,48,-104951
696,11,45,-104948
698,11,43,-104946
699,2,42,-104945
700,7,41,-104944
701,3,40,-104943
702,28,39,-104942
704,22,37,-104940
705,12,36,-104939
707,4,34,-104937
708,33,33,-104936
709,14,32,-104935
711,2,30,-104933
712,18,29,-104932
713,6,28,-104931
715,20,26,-104929
718,1,23,-104926
722,2,19,-104922
724,7,17,-104920
729,5,12,-104915
734,7,7,-104910
737,3,4,-104907
738,3,3,-104906
742,1,1,-104902
744,6,3,-104900
752,2,11,-104892
754,4,13,-104890
762,16,21,-104882
766,1,25,-104878
769,3,28,-104875
772,3,31,-104872
773,5,32,-104871
776,4,35,-104868
779,2,38,-104865
782,8,41,-104862
787,13,46,-104857
793,5,52,-104851
795,2,54,-104849
796,5,55,-104848
797,4,56,-104847
798,6,57,-104846
800,3,59,-104844
801,2,60,-104843
803,8,62,-104841
806,6,63,-104838
807,12,62,-104837
810,1,59,-104834
812,2,57,-104832
815,15,54,-104829
816,5,53,-104828
820,2,49,-104824
822,2,47,-104822
823,4,46,-104821
825,6,44,-104819
826,8,43,-104818
828,10,41,-104816
831,8,38,-104813
833,6,36,-104811
837,34,32,-104807
839,6,30,-104805
841,4,28,-104803
845,11,24,-104799
849,13,20,-104795
850,14,19,-104794
854,11,15,-104790
856,19,13,-104788
857,19,12,-104787
862,58,7,-104782
863,11,6,-104781
866,4,3,-104778
869,12,0,-104775
871,1,2,-104773
872,3,3,-104772
876,208,7,-104768
883,1,14,-104761
886,2,17,-104758
905,3,36,-104739
916,4,47,-104728
917,4,48,-104727
922,5,53,-104722
925,1,56,-104719
928,8,59,-104716
929,4,60,-104715
932,6,63,-104712
936,4,67,-104708
937,35,68,-104707
945,4,68,-104699
949,1,64,-104695
955,1,58,-104689
956,3,57,-104688
958,1,55,-104686
964,1,49,-104680
970,4,43,-104674
974,2,39,-104670
983,13,30,-104661
987,2,26,-104657
988,29,25,-104656
995,8,18,-104649
1003,16,10,-104641
1006,6,7,-104638
1012,4,1,-104632
1016,4,3,-104628
1017,10,4,-104627
1020,2,7,-104624
1031,160,18,-104613
1038,1,25,-104606
1042,24,29,-104602
1046,14,33,-104598
1058,2,45,-104586
1060,1,47,-104584
1068,2,55,-104576
1072,1,59,-104572
1076,9,63,-104568
1081,4,68,-104563
1083,2,70,-104561
1084,4,71,-104560
1085,1,72,-104559
1086,5,71,-104558
1088,1,69,-104556
1091,1,66,-104553
1106,17,51,-104538
1114,2,43,-104530
1116,1,41,-104528
1120,4,37,-104524
1126,3,31,-104518
1127,7,30,-104517
1129,1,28,-104515
1131,5,26,-104513
1133,13,24,-104511
1135,20,22,-104509
1141,28,16,-104503
1146,3,11,-104498
1148,3,9,-104496
1155,5,2,-104489
1160,12,3,-104484
1163,6,6,-104481
1172,11,15,-104472
1178,29,21,-104466
1179,3,22,-104465
1189,8,32,-104455
1216,23,59,-104428
1219,22,62,-104425
1232,16,53,-104412
1237,4,48,-104407
1256,1,29,-104388
1262,1,23,-104382
1268,1,17,-104376
1271,1,14,-104373
1280,1,5,-104364
1285,1,0,-104359
1288,15,3,-104356
1297,2,12,-104347
1300,9,15,-104344
1316,12,31,-104328
1332,8,47,-104312
1335,1,50,-104309
1336,2,51,-104308
1342,8,57,-104302
1350,18,63,-104294
1358,10,55,-104286
1370,3,43,-104274
1378,1,35,-104266
1380,1,33,-104264
1389,3,24,-104255
1397,1,16,-104247
1400,1,13,-104244
1423,1,10,-104221
1456,1,43,-104188
1465,1,52,-104179
1482,4,69,-104162
1483,18,70,-104161
1494,1,63,-104150
1498,1,59,-104146
1507,1,50,-104137
1545,2,12,-104099
1551,5,6,-104093
1558,4,1,-104086
1566,2,9,-104078
1589,1,32,-104055
1591,1,34,-104053
1593,1,36,-104051
1598,4,41,-104046
1602,7,45,-104042
1603,1,46,-104041
1606,1,49,-104038
1610,1,53,-104034
1612,1,55,-104032
1614,13,57,-104030
1625,1,68,-104019
1635,1,66,-104009
1639,1,62,-104005
1643,9,58,-104001
1647,1,54,-103997
1666,1,35,-103978
1669,5,32,-103975
1679,1,22,-103965
1684,4,17,-103960
1687,3,14,-103957
1690,1,11,-103954
1693,6,8,-103951
1699,1,2,-103945
1706,2,5,-103938
1716,12,15,-103928
1724,12,23,-103920
1733,9,32,-103911
1739,6,38,-103905
1743,3,42,-103901
1765,1,64,-103879
1778,3,67,-103866
1783,2,62,-103861
1792,1,53,-103852
1795,5,50,-103849
1813,1,32,-103831
1828,4,17,-103816
1831,3,14,-103813
1835,51,10,-103809
1840,3,5,-103804
1846,30,1,-103798
1850,2,5,-103794
1869,1,24,-103775
1895,2,50,-103749
1897,2,52,-103747
1906,1,61,-103738
1930,21,75,-103714
1935,2,70,-103709
1948,1,57,-103696
1954,35,51,-103690
1967,1,38,-103677
1985,1,20,-103659
1986,8,19,-103658
1989,1,16,-103655
1992,17,13,-103652
1998,1,7,-103646
1999,4,6,-103645
2003,1,2,-103641
2010,3,5,-103634
2015,2,10,-103629
2026,1,21,-103618
2029,2,24,-103615
2049,2,44,-103595
2050,38,45,-103594
2051,4,46,-103593
2057,2,52,-103587
2080,3,75,-103564
2083,1,78,-103561
2086,11,79,-103558
2089,1,76,-103555
2091,4,74,-103553
2092,1,73,-103552
2098,1,67,-103546
2099,4,66,-103545
2102,15,63,-103542
2105,1,60,-103539
2106,2,59,-103538
2108,4,57,-103536
2109,4,56,-103535
2110,13,55,-103534
2111,11,54,-103533
2112,2,53,-103532
2116,8,49,-103528
2117,1,48,-103527
2118,18,47,-103526
2119,1,46,-103525
2121,25,44,-103523
2126,1,39,-103518
2131,6,34,-103513
2140,2,25,-103504
2142,24,23,-103502
2148,1,17,-103496
2150,9,15,-103494
2158,8,7,-103486
2165,1,0,-103479
2175,1,10,-103469
2182,4,17,-103462
2194,4,29,-103450
2198,1,33,-103446
2206,2,41,-103438
2218,1,53,-103426
2225,1,60,-103419
2230,4,65,-103414
2233,11,68,-103411
2244,2,79,-103400
2254,26,71,-103390
2270,1,55,-103374
2273,1,52,-103371
2287,1,38,-103357
2289,38,36,-103355
2299,10,26,-103345
2300,1,25,-103344
2301,6,24,-103343
2302,4,23,-103342
2303,28,22,-103341
2308,17,17,-103336
2313,8,12,-103331
2316,1,9,-103328
2321,3,4,-103323
2322,1,3,-103322
2339,16,14,-103305
2361,18,36,-103283
2363,1,38,-103281
2368,2,43,-103276
2379,1,54,-103265
2395,1,70,-103249
2398,2,71,-103246
2399,1,70,-103245
2407,6,62,-103237
2414,2,55,-103230
2429,2,40,-103215
2430,1,39,-103214
2431,2,38,-103213
2433,8,36,-103211
2434,2,35,-103210
2437,7,32,-103207
2438,1,31,-103206
2440,1,29,-103204
2448,3,21,-103196
2452,7,17,-103192
2461,3,8,-103183
2466,15,3,-103178
2468,2,1,-103176
2476,17,7,-103168
2479,1,10,-103165
2482,5,13,-103162
2486,1,17,-103158
2491,5,22,-103153
2499,6,30,-103145
2508,4,39,-103136
2520,3,51,-103124
2529,9,60,-103115
2534,2,65,-103110
2542,1,71,-103102
2550,3,63,-103094
2558,6,55,-103086
2560,9,53,-103084
2565,20,48,-103079
2568,14,45,-103076
2570,2,43,-103074
2571,7,42,-103073
2574,7,39,-103070
2577,17,36,-103067
2584,1,29,-103060
2588,8,25,-103056
2593,8,20,-103051
2598,1,15,-103046
2601,2,12,-103043
2604,1,9,-103040
2609,7,4,-103035
2611,10,2,-103033
2616,3,3,-103028
2629,5,16,-103015
2631,10,18,-103013
2633,7,20,-103011
2639,1,26,-103005
2655,1,42,-102989
2657,4,44,-102987
2660,1,47,-102984
2663,1,50,-102981
2670,4,57,-102974
2674,7,61,-102970
2690,1,67,-102954
2698,1,59,-102946
2705,4,52,-102939
2712,2,45,-102932
2719,3,38,-102925
2727,24,30,-102917
2734,10,23,-102910
2736,16,21,-102908
2739,5,18,-102905
2744,1,13,-102900
2747,89,10,-102897
2751,1,6,-102893
2762,8,5,-102882
2767,1,10,-102877
2776,2,19,-102868
2778,4,21,-102866
2795,8,38,-102849
2802,3,45,-102842
2803,7,46,-102841
2807,1,50,-102837
2808,10,51,-102836
2815,5,58,-102829
2823,8,62,-102821
2826,2,59,-102818
2830,10,55,-102814
2833,10,52,-102811
2834,14,51,-102810
2843,2,42,-102801
2858,1,27,-102786
2868,1,17,-102776
2872,2,13,-102772
2876,23,9,-102768
2880,1,5,-102764
2885,13,0,-102759
2889,13,4,-102755
2891,1,6,-102753
2894,7,9,-102750
2897,15,12,-102747
2901,11,16,-102743
2912,1,27,-102732
2913,5,28,-102731
2914,11,29,-102730
2917,5,32,-102727
2918,20,33,-102726
2922,2,37,-102722
2926,1,41,-102718
2929,1,44,-102715
2934,5,49,-102710
2944,3,59,-102700
2945,35,60,-102699
2950,13,63,-102694
2954,2,59,-102690
2958,1,55,-102686
2959,1,54,-102685
2964,4,49,-102680
2971,2,42,-102673
2979,1,34,-102665
2984,3,29,-102660
2993,1,20,-102651
2994,11,19,-102650
3006,1,7,-102638
3013,3,0,-102631
3020,6,7,-102624
3024,2,11,-102620
3032,5,19,-102612
3033,1,20,-102611
3040,6,27,-102604
3046,2,33,-102598
3051,18,38,-102593
3052,12,39,-102592
3054,22,41,-102590
3057,1,44,-102587
3059,8,46,-102585
3062,3,49,-102582
3064,1,51,-102580
3065,7,52,-102579
3066,4,53,-102578
3068,12,55,-102576
3072,13,59,-102572
3076,2,63,-102568
3080,1,67,-102564
3082,2,69,-102562
3085,3,72,-102559
3087,20,70,-102557
3090,2,67,-102554
3092,3,65,-102552
3095,5,62,-102549
3098,1,59,-102546
3101,1,56,-102543
3105,1,52,-102539
3109,1,48,-102535
3113,1,44,-102531
3117,1,40,-102527
3120,1,37,-102524
3134,1,23,-102510
3140,2,17,-102504
3146,3,11,-102498
3155,1,2,-102489
3157,2,0,-102487
3158,1,1,-102486
3160,3,3,-102484
3176,1,19,-102468
3188,1,31,-102456
3194,2,37,-102450
3199,3,42,-102445
3207,6,50,-102437
3209,5,52,-102435
3210,2,53,-102434
3211,4,54,-102433
3216,24,59,-102428
3218,1,61,-102426
3219,40,62,-102425
3220,2,63,-102424
3223,23,66,-102421
3225,39,68,-102419
3226,7,69,-102418
3227,23,70,-102417
3230,201,73,-102414
3232,1,75,-102412
3233,190,76,-102411
3234,44,77,-102410
3235,28,78,-102409
3237,30,80,-102407
3240,16,77,-102404
3243,25,74,-102401
3244,2,73,-102400
3245,13,72,-102399
3248,22,69,-102396
3250,2,67,-102394
3252,3,65,-102392
3253,1,64,-102391
3256,10,61,-102388
3258,14,59,-102386
3260,25,57,-102384
3266,8,51,-102378
3267,1,50,-102377
3268,1,49,-102376
3269,1,48,-102375
3270,93,47,-102374
3271,7,46,-102373
3276,9,41,-102368
3282,4,35,-102362
3283,2,34,-102361
3284,1,33,-102360
3288,7,29,-102356
3290,41,27,-102354
3292,1,25,-102352
3299,2,18,-102345
3300,2,17,-102344
3305,1,12,-102339
3306,1,11,-102338
3310,1,7,-102334
3313,5,4,-102331
3316,1,1,-102328
3321,2,4,-102323
3322,2,5,-102322
3329,1,12,-102315
3331,3,14,-102313
3335,4,18,-102309
3338,1,21,-102306
3345,2,28,-102299
3348,2,31,-102296
3352,6,35,-102292
3362,5,45,-102282
3366,2,49,-102278
3367,15,50,-102277
3371,4,54,-102273
3374,14,57,-102270
3375,4,58,-102269
3382,42,65,-102262
3385,14,68,-102259
3386,2,69,-102258
3387,8,70,-102257
3388,7,71,-102256
3390,22,71,-102254
3393,45,68,-102251
3394,17,67,-102250
3395,8,66,-102249
3396,29,65,-102248
3397,5,64,-102247
3398,3,63,-102246
3399,12,62,-102245
3400,15,61,-102244
3401,9,60,-102243
3403,16,58,-102241
3404,18,57,-102240
3405,15,56,-102239
3406,178,55,-102238
3407,113,54,-102237
3408,20,53,-102236
3409,3,52,-102235
3411,14,50,-102233
3412,8,49,-102232
3413,36,48,-102231
3414,47,47,-102230
3416,27,45,-102228
3419,19,42,-102225
3421,136,40,-102223
3422,37,39,-102222
3423,5,38,-102221
3424,22,37,-102220
3425,2,36,-102219
3431,36,30,-102213
3440,11,21,-102204
3445,9,16,-102199
3452,9,9,-102192
3466,589,5,-102178
3475,1,14,-102169
3478,548,17,-102166
3480,1,19,-102164
3484,180,23,-102160
3489,23,28,-102155
3490,75,29,-102154
3491,18,30,-102153
3492,220,31,-102152
3493,8,32,-102151
3494,4,33,-102150
3495,27,34,-102149
3496,26,35,-102148
3498,41,37,-102146
3499,11,38,-102145
3500,48,39,-102144
3501,17,40,-102143
3502,8,41,-102142
3503,14,42,-102141
3504,6,43,-102140
3505,37,44,-102139
3506,45,45,-102138
3507,9,46,-102137
3508,32,47,-102136
3509,257,48,-102135
3510,20,49,-102134
3511,6,50,-102133
3512,17,51,-102132
3513,35,52,-102131
3514,13,53,-102130
3516,26,55,-102128
3517,11,56,-102127
3518,13,57,-102126
3519,14,58,-102125
3520,4,59,-102124
3521,45,60,-102123
3522,13,61,-102122
3524,18,63,-102120
3525,7,64,-102119
3526,16,65,-102118
3528,22,67,-102116
3529,26,68,-102115
3532,22,71,-102112
3533,7,72,-102111
3534,9,71,-102110
3536,9,69,-102108
3539,1,66,-102105
3540,24,65,-102104
3542,8,63,-102102
3546,4,59,-102098
3547,5,58,-102097
3548,5,57,-102096
3551,16,54,-102093
3555,3,50,-102089
3561,4,44,-102083
3564,2,41,-102080
3569,5,36,-102075
3576,8,29,-102068
3584,5,21,-102060
3590,5,15,-102054
3595,6,10,-102049
3599,1,6,-102045
3610,4,5,-102034
3612,1,7,-102032
3615,2,10,-102029
3620,2,15,-102024
3634,10,29,-102010
3636,7,31,-102008
3640,8,35,-102004
3643,3,38,-102001
3646,7,41,-101998
3647,9,42,-101997
3648,7,43,-101996
3650,12,45,-101994
3652,4,47,-101992
3654,8,49,-101990
3655,3,50,-101989
3657,31,52,-101987
3658,4,53,-101986
3659,16,54,-101985
3660,8,55,-101984
3662,34,57,-101982
3664,7,59,-101980
3667,9,62,-101977
3669,1,64,-101975
3670,18,65,-101974
3671,11,66,-101973
3672,14,67,-101972
3673,3,68,-101971
3674,12,69,-101970
3676,7,71,-101968
3678,8,71,-101966
3679,6,70,-101965
3680,25,69,-101964
3681,14,68,-101963
3686,4,63,-101958
3690,44,59,-101954
3697,9,52,-101947
3699,8,50,-101945
3703,13,46,-101941
3704,4,45,-101940
3707,4,42,-101937
3709,1,40,-101935
3712,6,37,-101932
3713,1,36,-101931
3716,4,33,-101928
3723,4,26,-101921
3730,1,19,-101914
3737,5,12,-101907
3739,1,10,-101905
3743,4,6,-101901
3744,1,5,-101900
3745,1,4,-101899
3747,1,2,-101897
3754,1,5,-101890
3755,1,6,-101889
3756,3,7,-101888
3776,5,27,-101868
3782,2,33,-101862
3786,2,37,-101858
3791,1,42,-101853
3801,1,52,-101843
3805,1,56,-101839
3806,1,57,-101838
3807,3,58,-101837
3808,3,59,-101836
3811,11,62,-101833
3817,1,68,-101827
3820,28,71,-101824
3825,2,68,-101819
3826,10,67,-101818
3828,16,65,-101816
3830,268,63,-101814
3832,16,61,-101812
3833,2,60,-101811
3836,5,57,-101808
3838,34,55,-101806
3839,6,54,-101805
3840,1,53,-101804
3842,27,51,-101802
3843,18,50,-101801
3844,1,49,-101800
3845,3,48,-101799
3849,9,44,-101795
3851,26,42,-101793
3853,37,40,-101791
3855,6,38,-101789
3856,20,37,-101788
3858,5,35,-101786
3863,2,30,-101781
3864,6,29,-101780
3866,3,27,-101778
3872,21,21,-101772
3875,9,18,-101769
3876,3,17,-101768
3877,6,16,-101767
3878,2,15,-101766
3879,4,14,-101765
3880,1,13,-101764
3881,2,12,-101763
3883,224,10,-101761
3884,1,9,-101760
3885,12,8,-101759
3886,5,7,-101758
3887,5,6,-101757
3888,3,5,-101756
3889,2,4,-101755
3891,6,2,-101753
3895,1,2,-101749
3898,8,5,-101746
3906,1,13,-101738
3909,1,16,-101735
3912,2,19,-101732
3915,5,22,-101729
3918,7,25,-101726
3920,1,27,-101724
3922,277,29,-101722
3931,4,38,-101713
3934,4,41,-101710
3936,1,43,-101708
3937,2,44,-101707
3939,5,46,-101705
3940,1,47,-101704
3943,9,50,-101701
3947,4,54,-101697
3950,2,57,-101694
3951,3,58,-101693
3952,2,59,-101692
3959,7,66,-101685
3965,2,72,-101679
3973,36,64,-101671
3981,1,56,-101663
3983,16,54,-101661
3984,4,53,-101660
3986,2,51,-101658
3988,5,49,-101656
3991,5,46,-101653
3996,92,41,-101648
4000,3,37,-101644
4002,12,35,-101642
4006,6,31,-101638
4009,42,28,-101635
4013,1,24,-101631
4014,9,23,-101630
4020,17,17,-101624
4021,6,16,-101623
4025,27,12,-101619
4027,2,10,-101617
4029,90,8,-101615
4030,4,7,-101614
4031,13,6,-101613
4032,5,5,-101612
4033,4,4,-101611
4034,4,3,-101610
4036,4,1,-101608
4037,2,0,-101607
4038,12,1,-101606
4041,25,4,-101603
4043,8,6,-101601
4044,21,7,-101600
4047,7,10,-101597
4049,26,12,-101595
4050,1,13,-101594
4052,26,15,-101592
4054,19,17,-101590
4055,37,18,-101589
4058,2,21,-101586
4059,25,22,-101585
4060,9,23,-101584
4061,25,24,-101583
4063,5,26,-101581
4064,13,27,-101580
4067,14,30,-101577
4068,20,31,-101576
4071,9,34,-101573
4074,6,37,-101570
4076,7,39,-101568
4079,16,42,-101565
4082,1,45,-101562
4083,7,46,-101561
4084,1,47,-101560
4085,5,48,-101559
4087,1,50,-101557
4088,23,51,-101556
4090,3,53,-101554
4093,2,56,-101551
4096,3,59,-101548
4097,20,60,-101547
4101,7,64,-101543
4103,1,62,-101541
4104,8,61,-101540
4107,6,58,-101537
4109,24,56,-101535
4112,7,53,-101532
4115,9,50,-101529
4120,11,45,-101524
4124,1,41,-101520
4128,10,37,-101516
4132,13,33,-101512
4139,10,26,-101505
4145,22,20,-101499
4149,7,16,-101495
4152,2,13,-101492
4156,7,9,-101488
4171,8,6,-101473
4172,2,7,-101472
4175,4,10,-101469
4178,2,13,-101466
4180,2,15,-101464
4181,3,16,-101463
4182,2,17,-101462
4186,2,21,-101458
4188,11,23,-101456
4192,2,27,-101452
4193,1,28,-101451
4199,6,34,-101445
4201,20,36,-101443
4206,33,41,-101438
4210,4,45,-101434
4214,2,49,-101430
4220,1,55,-101424
4225,1,60,-101419
4235,1,58,-101409
4237,1,56,-101407
4241,5,52,-101403
4243,1,50,-101401
4248,3,45,-101396
4249,1,44,-101395
4260,3,33,-101384
4262,1,31,-101382
4264,8,29,-101380
4269,1,24,-101375
4272,2,21,-101372
4273,7,20,-101371
4296,3,3,-101348
4297,1,4,-101347
4306,3,13,-101338
4309,1,16,-101335
4311,1,18,-101333
4318,2,25,-101326
4337,2,44,-101307
4339,1,46,-101305
4342,6,49,-101302
4346,2,53,-101298
4349,17,56,-101295
4353,8,60,-101291
4354,1,61,-101290
4355,2,62,-101289
4361,2,60,-101283
4364,1,57,-101280
4365,2,56,-101279
4374,1,47,-101270
4400,14,21,-101244
4415,1,6,-101229
4422,15,1,-101222
4428,1,7,-101216
4431,3,10,-101213
4437,1,16,-101207
4444,2,23,-101200
4449,2,28,-101195
4460,35,39,-101184
4467,1,46,-101177
4468,1,47,-101176
4475,1,54,-101169
4476,7,55,-101168
4483,1,62,-101161
4485,7,64,-101159
4488,1,67,-101156
4492,1,71,-101152
4494,8,71,-101150
4501,9,64,-101143
4508,1,57,-101136
4511,3,54,-101133
4518,1,47,-101126
4520,2,45,-101124
4526,3,39,-101118
4528,2,37,-101116
4532,12,33,-101112
4544,1,21,-101100
4548,2,17,-101096
4551,2,14,-101093
4566,3,1,-101078
4568,1,3,-101076
4573,3,8,-101071
4577,2,12,-101067
4584,2,19,-101060
4585,3,20,-101059
4587,2,22,-101057
4589,1,24,-101055
4590,2,25,-101054
4598,2,33,-101046
4599,1,34,-101045
4605,2,40,-101039
4609,4,44,-101035
4617,1,52,-101027
4620,2,55,-101024
4625,3,60,-101019
4627,1,62,-101017
4628,6,63,-101016
4632,1,67,-101012
4633,2,68,-101011
4638,9,73,-101006
4645,3,80,-100999
4646,2,79,-100998
4648,2,77,-100996
4649,4,76,-100995
4652,6,73,-100992
4653,2,72,-100991
4657,1,68,-100987
4659,10,66,-100985
4665,4,60,-100979
4668,5,57,-100976
4673,3,52,-100971
4675,1,50,-100969
4677,2,48,-100967
4680,1,45,-100964
4688,1,37,-100956
4702,16,23,-100942
4708,5,17,-100936
4719,10,6,-100925
4723,1,2,-100921
4737,29,12,-100907
4743,14,18,-100901
4746,10,21,-100898
4749,1,24,-100895
4754,7,29,-100890
4756,2,31,-100888
4761,1,36,-100883
4766,39,41,-100878
4767,1,42,-100877
4772,10,47,-100872
4776,3,51,-100868
4778,1,53,-100866
4779,3,54,-100865
4780,2,55,-100864
4783,1,58,-100861
4784,3,59,-100860
4785,1,60,-100859
4787,6,62,-100857
4788,13,63,-100856
4791,1,66,-100853
4797,2,72,-100847
4801,10,76,-100843
4804,1,79,-100840
4808,28,77,-100836
4809,1,76,-100835
4813,10,72,-100831
4823,7,62,-100821
4831,2,54,-100813
4835,18,50,-100809
4840,4,45,-100804
4843,61,42,-100801
4844,1,41,-100800
4846,1,39,-100798
4847,1,38,-100797
4851,1,34,-100793
4853,5,32,-100791
4857,1,28,-100787
4864,2,21,-100780
4871,5,14,-100773
4875,14,10,-100769
4885,218,0,-100759
4894,82,9,-100750
4895,7,10,-100749
4899,47,14,-100745
4902,64,17,-100742
4905,4,20,-100739
4906,20,21,-100738
4907,48,22,-100737
4908,104,23,-100736
4909,65,24,-100735
4910,1,25,-100734
4912,72,27,-100732
4913,57,28,-100731
4914,278,29,-100730
4915,1,30,-100729
4916,95,31,-100728
4919,41,34,-100725
4920,2,35,-100724
4921,60,36,-100723
4922,1,37,-100722
4923,20,38,-100721
4924,80,39,-100720
4926,99,41,-100718
4929,37,44,-100715
4930,4,45,-100714
4932,39,47,-100712
4933,123,48,-100711
4934,5,49,-100710
4935,1,50,-100709
4938,43,53,-100706
4939,3,54,-100705
4940,35,55,-100704
4941,103,56,-100703
4946,1,61,-100698
4949,15,64,-100695
4952,14,67,-100692
4957,14,72,-100687
4958,2,73,-100686
4960,1,75,-100684
4962,11,77,-100682
4964,1,79,-100680
4965,1,80,-100679
4967,52,82,-100677
4970,2,85,-100674
4972,19,87,-100672
4973,26,88,-100671
4974,18,89,-100670
4975,40,90,-100669
4979,1,94,-100665
4980,4,95,-100664
4984,157,93,-100660
4987,10,90,-100657
4990,88,87,-100654
4992,83,85,-100652
4993,76,84,-100651
4994,5,83,-100650
4996,59,81,-100648
4998,175,79,-100646
5000,7,77,-100644
5001,176,76,-100643
5005,83,72,-100639
5007,2,70,-100637
5009,22,68,-100635
5012,60,65,-100632
5013,48,64,-100631
5016,125,61,-100628
5020,10,57,-100624
5021,7,56,-100623
5023,2,54,-100621
5028,6,49,-100616
5031,3,46,-100613
5034,32,43,-100610
5040,4,37,-100604
5047,19,30,-100597
5048,7,29,-100596
5053,6,24,-100591
5065,2,12,-100579
5074,2,3,-100570
5080,1,3,-100564
5084,2,7,-100560
5085,1,8,-100559
5087,2,10,-100557
5088,3,11,-100556
5090,253,13,-100554
5092,25,15,-100552
5095,7,18,-100549
5096,7,19,-100548
5098,21,21,-100546
5102,5,25,-100542
5104,61,27,-100540
5107,1,30,-100537
5108,4,31,-100536
5110,1,33,-100534
5112,3,35,-100532
5113,20,36,-100531
5117,95,40,-100527
5118,3,41,-100526
5121,39,44,-100523
5122,34,45,-100522
5126,95,49,-100518
5127,13,50,-100517
5128,2378,51,-100516
5129,5,52,-100515
5131,13,54,-100513
5133,3,56,-100511
5135,5,58,-100509
