Position,Value,Nucleosome_Distance,Centromere_Distance
786,2,71,267304
789,13,68,267301
793,1,64,267297
796,3,61,267294
798,1,59,267292
799,10,58,267291
802,8,55,267288
812,10,45,267278
817,2,40,267273
818,3,39,267272
820,11,37,267270
821,1,36,267269
822,5,35,267268
824,16,33,267266
828,7,29,267262
829,15,28,267261
830,10,27,267260
831,3,26,267259
836,31,21,267254
843,16,14,267247
846,6,11,267244
851,3,6,267239
853,5,4,267237
855,5,2,267235
859,2,2,267231
860,10,3,267230
866,9,9,267224
870,1,13,267220
875,28,18,267215
884,1,27,267206
885,11,28,267205
891,1,34,267199
893,3,36,267197
904,1,47,267186
921,2,64,267169
924,6,67,267166
925,1,68,267165
932,8,75,267158
935,2,78,267155
936,7,79,267154
941,1,76,267149
944,5,73,267146
962,1,55,267128
968,9,49,267122
980,2,37,267110
985,3,32,267105
986,1,31,267104
991,2,26,267099
996,1,21,267094
1000,8,17,267090
1003,1,14,267087
1005,5,12,267085
1006,5,11,267084
1009,12,8,267081
1012,2,5,267078
1014,11,3,267076
1017,9,0,267073
1021,10,4,267069
1025,5,8,267065
1028,1,11,267062
1033,2,16,267057
1041,2,24,267049
1046,11,29,267044
1055,2,38,267035
1058,5,41,267032
1062,1,45,267028
1066,4,49,267024
1068,1,51,267022
1071,3,54,267019
1073,3,56,267017
1076,5,59,267014
1087,6,70,267003
1096,1,79,266994
1101,76,76,266989
1107,1,70,266983
1108,3,69,266982
1112,1,65,266978
1119,9,58,266971
1123,3,54,266967
1128,6,49,266962
1134,1,43,266956
1138,5,39,266952
1140,1,37,266950
1143,1,34,266947
1145,2,32,266945
1150,3,27,266940
1151,6,26,266939
1153,1,24,266937
1155,1,22,266935
1161,22,16,266929
1168,3,9,266922
1170,3,7,266920
1171,1,6,266919
1179,3,2,266911
1183,2,6,266907
1188,19,11,266902
1206,3,29,266884
1210,5,33,266880
1228,1,51,266862
1230,1,53,266860
1234,4,57,266856
1239,6,62,266851
1248,1,71,266842
1256,1,65,266834
1277,1,44,266813
1280,2,41,266810
1288,1,33,266802
1297,1,24,266793
1307,3,14,266783
1310,9,11,266780
1321,6,0,266769
1334,12,13,266756
1338,7,17,266752
1347,2,26,266743
1352,2,31,266738
1353,2,32,266737
1374,3,53,266716
1404,2,45,266686
1413,11,36,266677
1416,1,33,266674
1424,1,25,266666
1429,1,20,266661
1439,1,10,266651
1447,9,2,266643
1451,1,2,266639
1464,2,15,266626
1475,1,26,266615
1489,1,40,266601
1497,10,48,266593
1521,1,56,266569
1528,1,49,266562
1533,1,44,266557
1555,1,22,266535
1558,1,19,266532
1565,2,12,266525
1578,6,1,266512
1591,1,14,266499
1605,1,28,266485
1609,3,32,266481
1618,1,41,266472
1637,7,60,266453
1645,1,68,266445
1649,1,72,266441
1651,1,70,266439
1658,1,63,266432
1662,2,59,266428
1664,6,57,266426
1665,2,56,266425
1671,1,50,266419
1672,4,49,266418
1682,3,39,266408
1692,1,29,266398
1693,2,28,266397
1700,2,21,266390
1704,4,17,266386
1707,3,14,266383
1711,2,10,266379
1717,1,4,266373
1722,2,1,266368
1724,3,3,266366
1725,4,4,266365
1741,1,20,266349
1747,1,26,266343
1748,8,27,266342
1754,8,33,266336
1758,11,37,266332
1766,10,45,266324
1769,2,48,266321
1775,1,54,266315
1782,5,61,266308
1794,907,73,266296
1802,2,79,266288
1805,5,76,266285
1808,4,73,266282
1814,4,67,266276
1824,2,57,266266
1829,6,52,266261
1831,3,50,266259
1836,5,45,266254
1838,2,43,266252
1839,2,42,266251
1844,2,37,266246
1847,1,34,266243
1851,1,30,266239
1855,5,26,266235
1860,1,21,266230
1863,1,18,266227
1866,3,15,266224
1875,2,6,266215
1876,1,5,266214
1878,1,3,266212
1884,4,3,266206
1890,2,9,266200
1902,6,21,266188
1906,1,25,266184
1908,4,27,266182
1911,5,30,266179
1916,5,35,266174
1923,6,42,266167
1929,20,48,266161
1930,1,49,266160
1932,3,51,266158
1935,3,54,266155
1939,9,58,266151
1940,1,59,266150
1943,1,62,266147
1948,13,67,266142
1952,1,71,266138
1957,3,76,266133
1962,10,79,266128
1968,17,73,266122
1970,1,71,266120
1973,7,68,266117
1977,1,64,266113
1984,3,57,266106
1986,3,55,266104
1995,7,46,266095
2001,5,40,266089
2002,1,39,266088
2004,2,37,266086
2007,3,34,266083
2013,2,28,266077
2015,1,26,266075
2017,1,24,266073
2022,3,19,266068
2031,17,10,266059
2036,2,5,266054
2038,1,3,266052
2040,2,1,266050
2043,8,2,266047
2046,1,5,266044
2054,12,13,266036
2062,5,21,266028
2067,6,26,266023
2070,1,29,266020
2075,1,34,266015
2082,4,41,266008
2083,1,42,266007
2086,5,45,266004
2096,6,55,265994
2108,13,67,265982
2115,23,70,265975
2119,1,66,265971
2120,3,65,265970
2123,3,62,265967
2126,7,59,265964
2134,22,51,265956
2144,1,41,265946
2147,10,38,265943
2150,1,35,265940
2153,1,32,265937
2154,1,31,265936
2158,1,27,265932
2164,8,21,265926
2165,1,20,265925
2176,4,9,265914
2181,3,4,265909
2198,1,13,265892
2199,4,14,265891
2200,5,15,265890
2202,5,17,265888
2225,5,40,265865
2228,1,43,265862
2235,1,50,265855
2239,4,54,265851
2242,4,57,265848
2243,3,58,265847
2246,1,61,265844
2248,14,63,265842
2251,9,66,265839
2255,12,70,265835
2256,6,71,265834
2258,13,71,265832
2263,2,66,265827
2266,19,63,265824
2269,4,60,265821
2274,2,55,265816
2277,19,52,265813
2284,20,45,265806
2290,17,39,265800
2293,1,36,265797
2296,1,33,265794
2297,9,32,265793
2301,5,28,265789
2306,1,23,265784
2308,1,21,265782
2314,1,15,265776
2316,3,13,265774
2322,5,7,265768
2327,2,2,265763
2330,6,1,265760
2334,11,5,265756
2347,2,18,265743
2351,3,22,265739
2354,4,25,265736
2356,2,27,265734
2363,1,34,265727
2366,7,37,265724
2373,1,44,265717
2377,2,48,265713
2379,2,50,265711
2380,1,51,265710
2381,12,52,265709
2383,2,54,265707
2384,1,55,265706
2387,8,58,265703
2391,5,62,265699
2401,1,72,265689
2404,14,75,265686
2406,2,77,265684
2408,1,79,265682
2413,14,76,265677
2422,6,67,265668
2429,8,60,265661
2431,2,58,265659
2433,14,56,265657
2436,5,53,265654
2440,59,49,265650
2443,1,46,265647
2444,8,45,265646
2448,27,41,265642
2452,27,37,265638
2455,1,34,265635
2456,8,33,265634
2463,20,26,265627
2465,1,24,265625
2471,1,18,265619
2473,9,16,265617
2479,13,10,265611
2489,3,0,265601
2503,1,14,265587
2508,4,19,265582
2509,1,20,265581
2510,1,21,265580
2520,1,31,265570
2543,2,54,265547
2547,2,58,265543
2548,1,59,265542
2552,1,63,265538
2553,1,64,265537
2556,7,67,265534
2559,2,70,265531
2567,2,78,265523
2568,1,79,265522
2570,7,79,265520
2573,4,76,265517
2574,2,75,265516
2579,14,70,265511
2586,1,63,265504
2589,2,60,265501
2594,2,55,265496
2600,6,49,265490
2610,1,39,265480
2613,15,36,265477
2618,6,31,265472
2619,4,30,265471
2624,4,25,265466
2627,1,22,265463
2630,4,19,265460
2631,2,18,265459
2635,1,14,265455
2638,6,11,265452
2642,5,7,265448
2646,1,3,265444
2649,1,0,265441
2653,9,4,265437
2667,1,18,265423
2674,3,25,265416
2682,3,33,265408
2685,1,36,265405
2687,1,38,265403
2693,4,44,265397
2697,6,48,265393
2700,3,51,265390
2701,3,52,265389
2703,4,54,265387
2705,2,56,265385
2707,14,58,265383
2711,13,62,265379
2715,2,66,265375
2718,5,69,265372
2719,5,70,265371
2720,8,71,265370
2722,1,73,265368
2727,2,78,265363
2733,5,76,265357
2741,1,68,265349
2746,1,63,265344
2747,1,62,265343
2748,2,61,265342
2751,4,58,265339
2755,1,54,265335
2761,1,48,265329
2767,7,42,265323
2768,8,41,265322
2775,5,34,265315
2781,4,28,265309
2782,1,27,265308
2789,1,20,265301
2790,1,19,265300
2806,1,3,265284
2810,4,1,265280
2814,4,5,265276
2817,1,8,265273
2822,1,13,265268
2824,1,15,265266
2832,1,23,265258
2836,2,27,265254
2845,3,36,265245
2848,1,39,265242
2854,1,45,265236
2856,2,47,265234
2862,1,53,265228
2866,2,57,265224
2867,1,58,265223
2871,3,62,265219
2877,13,68,265213
2882,3,73,265208
2884,4,75,265206
2890,3,79,265200
2891,3,78,265199
2905,3,64,265185
2907,1,62,265183
2916,1,53,265174
2917,13,52,265173
2922,2,47,265168
2924,5,45,265166
2926,3,43,265164
2931,4,38,265159
2932,4,37,265158
2935,1,34,265155
2939,8,30,265151
2940,1,29,265150
2943,1,26,265147
2956,1,13,265134
2961,1,8,265129
2969,4,0,265121
2972,8,3,265118
2976,4,7,265114
2978,2,9,265112
2982,2,13,265108
2994,2,25,265096
3005,3,36,265085
3021,3,52,265069
3028,6,59,265062
3032,78,63,265058
3035,9,66,265055
3041,3,72,265049
3043,12,74,265047
3044,16,75,265046
3048,10,79,265042
3049,1,80,265041
3050,4,79,265040
3052,2,77,265038
3056,8,73,265034
3057,2,72,265033
3060,16,69,265030
3064,16,65,265026
3065,4,64,265025
3066,2,63,265024
3069,21,60,265021
3073,1,56,265017
3078,2,51,265012
3083,2,46,265007
3088,8,41,265002
3095,1,34,264995
3097,1,32,264993
3101,5,28,264989
3105,10,24,264985
3116,4,13,264974
3121,1,8,264969
3147,1,18,264943
3156,1,27,264934
3159,1,30,264931
3160,3,31,264930
3162,4,33,264928
3164,4,35,264926
3167,7,38,264923
3170,4,41,264920
3174,1,45,264916
3175,2,46,264915
3183,8,54,264907
3184,5,55,264906
3185,228,56,264905
3187,2,58,264903
3188,2,59,264902
3189,1,60,264901
3191,2,62,264899
3192,1,63,264898
3193,2,64,264897
3194,2,65,264896
3195,4,66,264895
3197,9,68,264893
3200,4,71,264890
3202,4,73,264888
3203,2,74,264887
3205,3,76,264885
3207,2,78,264883
3208,5,79,264882
3211,6,78,264879
3215,3,74,264875
3221,14,68,264869
3226,18,63,264864
3227,3,62,264863
3230,6,59,264860
3235,3,54,264855
3238,3,51,264852
3244,2,45,264846
3263,2,26,264827
3267,1,22,264823
3292,1,3,264798
3298,1,9,264792
3302,2,13,264788
3312,3,23,264778
3321,12,32,264769
3330,5,41,264760
3335,3,46,264755
3336,3,47,264754
3338,3,49,264752
3342,7,53,264748
3347,14,58,264743
3350,1,61,264740
3352,10,63,264738
3354,8,65,264736
3356,7,67,264734
3357,17,68,264733
3359,21,70,264731
3360,14,71,264730
3361,5,72,264729
3362,11,73,264728
3366,6,77,264724
3367,21,78,264723
3368,5,79,264722
3369,16,80,264721
3370,8,79,264720
3372,20,77,264718
3374,12,75,264716
3376,10,73,264714
3377,13,72,264713
3378,33,71,264712
3380,1,69,264710
3381,17,68,264709
3383,5,66,264707
3384,27,65,264706
3388,13,61,264702
3391,16,58,264699
3392,10,57,264698
3393,3,56,264697
3396,14,53,264694
3398,8,51,264692
3399,4,50,264691
3400,3,49,264690
3401,1,48,264689
3402,10,47,264688
3404,9,45,264686
3405,7,44,264685
3406,9,43,264684
3407,7,42,264683
3409,8,40,264681
3410,15,39,264680
3411,4,38,264679
3412,9,37,264678
3413,13,36,264677
3415,15,34,264675
3417,9,32,264673
3418,4,31,264672
3421,12,28,264669
3422,10,27,264668
3424,1,25,264666
3425,5,24,264665
3426,13,23,264664
3429,2,20,264661
3431,9,18,264659
3432,11,17,264658
3434,6,15,264656
3438,14,11,264652
3441,1,8,264649
3442,8,7,264648
3444,4,5,264646
3449,8,0,264641
3454,5,5,264636
3473,2,24,264617
3478,3,29,264612
3488,4,39,264602
3492,4,43,264598
3500,4,51,264590
3504,3,55,264586
3505,1,56,264585
3506,12,57,264584
3510,15,61,264580
3512,5,63,264578
3515,8,66,264575
3517,13,68,264573
3518,1,69,264572
3519,1,70,264571
3520,1,71,264570
3522,7,71,264568
3524,1,69,264566
3525,70,68,264565
3528,88,65,264562
3529,3,64,264561
3530,17,63,264560
3531,19,62,264559
3532,14,61,264558
3533,26,60,264557
3535,43,58,264555
3536,18,57,264554
3537,4,56,264553
3538,2,55,264552
3539,48,54,264551
3540,4,53,264550
3541,3,52,264549
3542,23,51,264548
3543,15,50,264547
3544,12,49,264546
3545,14,48,264545
3546,23,47,264544
3547,11,46,264543
3548,13,45,264542
3549,74,44,264541
3550,6,43,264540
3551,31,42,264539
3552,9,41,264538
3553,185,40,264537
3554,19,39,264536
3555,6,38,264535
3556,57,37,264534
3557,43,36,264533
3559,44,34,264531
3560,3,33,264530
3562,4,31,264528
3564,48,29,264526
3565,34,28,264525
3566,15,27,264524
3567,27,26,264523
3569,7,24,264521
3571,1,22,264519
3573,6,20,264517
3574,4,19,264516
3575,21,18,264515
3578,5,15,264512
3579,1,14,264511
3581,16,12,264509
3583,1,10,264507
3584,4,9,264506
3587,4,6,264503
3590,1,3,264500
3594,1,1,264496
3595,12,2,264495
3596,13,3,264494
3597,12,4,264493
3598,10,5,264492
3600,33,7,264490
3601,2,8,264489
3602,171,9,264488
3603,26,10,264487
3604,24,11,264486
3605,1,12,264485
3608,118,15,264482
3610,6,17,264480
3612,28,19,264478
3613,14,20,264477
3615,171,22,264475
3617,47,24,264473
3621,116,28,264469
3622,13,29,264468
3623,17,30,264467
3624,70,31,264466
3625,5,32,264465
3626,14,33,264464
3627,44,34,264463
3629,4,36,264461
3631,46,38,264459
3632,13,39,264458
3633,23,40,264457
3634,37,41,264456
3635,45,42,264455
3636,8,43,264454
3638,45,45,264452
3639,16,46,264451
3641,22,48,264449
3642,60,49,264448
3644,1,51,264446
3646,20,53,264444
3647,36,54,264443
3649,63,56,264441
3650,24,57,264440
3651,41,58,264439
3652,22,59,264438
3653,27,60,264437
3656,3,63,264434
3657,19,64,264433
3658,5,65,264432
3659,24,66,264431
3660,17,67,264430
3662,9,69,264428
3663,16,70,264427
3664,10,71,264426
3665,1,72,264425
3666,17,71,264424
3667,1,70,264423
3668,33,69,264422
3671,2,66,264419
3672,12,65,264418
3675,45,62,264415
3678,27,59,264412
3683,10,54,264407
3685,12,52,264405
3691,1,46,264399
3692,1,45,264398
3698,9,39,264392
3704,12,33,264386
3729,1,8,264361
3747,7,10,264343
3755,8,18,264335
3760,1,23,264330
3764,6,27,264326
3768,2,31,264322
3772,1,35,264318
3773,72,36,264317
3775,7,38,264315
3776,2,39,264314
3778,9,41,264312
3785,1,48,264305
3789,6,52,264301
3793,6,56,264297
3796,2,59,264294
3797,2,60,264293
3798,4,61,264292
3804,41,67,264286
3806,1,69,264284
3807,4,70,264283
3812,69,75,264278
3813,1,76,264277
3816,30,79,264274
3820,2,77,264270
3824,8,73,264266
3825,3,72,264265
3830,1,67,264260
3832,8,65,264258
3841,3,56,264249
3848,6,49,264242
3852,1,45,264238
3855,20,42,264235
3858,4,39,264232
3867,1,30,264223
3870,1,27,264220
3874,2,23,264216
3875,16,22,264215
3880,3,17,264210
3886,3,11,264204
3891,2,6,264199
3900,9,3,264190
3902,1,5,264188
3908,1,11,264182
3910,1,13,264180
3921,18,24,264169
3929,1,32,264161
3931,2,34,264159
3934,5,37,264156
3937,5,40,264153
3940,4,43,264150
3943,2,46,264147
3949,1,52,264141
3952,3,55,264138
3954,7,57,264136
3958,2,61,264132
3962,8,65,264128
3963,19,66,264127
3966,10,69,264124
3967,15,70,264123
3969,3,72,264121
3971,5,74,264119
3972,2,75,264118
3973,33,76,264117
3975,19,78,264115
3977,9,80,264113
3979,1,78,264111
3981,9,76,264109
3982,4,75,264108
3983,1,74,264107
3984,2,73,264106
3985,10,72,264105
3988,1,69,264102
3993,3,64,264097
3994,17,63,264096
3995,15,62,264095
3996,1,61,264094
3999,8,58,264091
4004,5,53,264086
4007,1,50,264083
4010,4,47,264080
4013,1,44,264077
4015,29,42,264075
4016,1,41,264074
4018,8,39,264072
4020,3,37,264070
4022,11,35,264068
4026,9,31,264064
4031,17,26,264059
4034,1,23,264056
4038,4,19,264052
4041,3,16,264049
4042,1,15,264048
4045,1,12,264045
4047,2,10,264043
4053,1,4,264037
4057,1,0,264033
4062,4,5,264028
4068,21,11,264022
4075,8,18,264015
4081,84,24,264009
4082,1,25,264008
4090,3,33,264000
4102,6,45,263988
4106,15,49,263984
4110,2,53,263980
4118,4,61,263972
4125,3,68,263965
4133,3,68,263957
4137,2,64,263953
4139,3,62,263951
4143,6,58,263947
4148,5,53,263942
4161,9,40,263929
4164,1,37,263926
4168,4,33,263922
4171,31,30,263919
4173,12,28,263917
4176,95,25,263914
4179,9,22,263911
4183,4,18,263907
4184,5,17,263906
4187,17,14,263903
4190,36,11,263900
4194,1,7,263896
4195,10,6,263895
4197,1,4,263893
4198,8,3,263892
4200,52,1,263890
4203,3,2,263887
4207,9,6,263883
4210,6,9,263880
4211,3,10,263879
4215,4,14,263875
4217,2,16,263873
4219,12,18,263871
4221,6,20,263869
4222,14,21,263868
4224,4,23,263866
4228,2,27,263862
4230,34,29,263860
4232,3,31,263858
4234,13,33,263856
4239,7,38,263851
4241,23,40,263849
4243,8,42,263847
4245,2,44,263845
4247,5,46,263843
4250,11,49,263840
4251,5,50,263839
4252,3,51,263838
4254,4,53,263836
4255,12,54,263835
4257,4,56,263833
4258,4,57,263832
4262,1,61,263828
4264,4,63,263826
4267,4,62,263823
4280,7,49,263810
4286,6,43,263804
4287,3,42,263803
4288,2,41,263802
4294,3,35,263796
4296,2,33,263794
4297,4,32,263793
4299,3,30,263791
4312,13,17,263778
4318,2,11,263772
4319,1,10,263771
4321,12,8,263769
4334,2,5,263756
4339,5,10,263751
4343,6,14,263747
4347,5,18,263743
4366,2,37,263724
4377,10,48,263713
4382,1,53,263708
4384,1,55,263706
4388,2,59,263702
4390,1,61,263700
4397,1,60,263693
4399,3,58,263691
4404,11,53,263686
4409,2,48,263681
4412,128,45,263678
4417,2,40,263673
4420,1,37,263670
4432,2,25,263658
4435,2,22,263655
4444,4,13,263646
4451,2,6,263639
4460,1,3,263630
4463,1,6,263627
4469,1,12,263621
4478,1,21,263612
4483,3,26,263607
4486,3,29,263604
4488,7,31,263602
4492,17,35,263598
4494,1,37,263596
4496,3,39,263594
4499,1,42,263591
4500,2,43,263590
4502,10,45,263588
4515,4,58,263575
4516,2,59,263574
4524,9,61,263566
4531,2,54,263559
4534,6,51,263556
4537,4,48,263553
4540,3,45,263550
4548,1,37,263542
4558,2,27,263532
4564,1,21,263526
4569,1,16,263521
4577,2,8,263513
4584,1,1,263506
4586,3,1,263504
4596,10,11,263494
4600,4,15,263490
4605,3,20,263485
4609,8,24,263481
4615,1,30,263475
4620,2,35,263470
4624,6,39,263466
4628,6,43,263462
4637,1,52,263453
4639,1,54,263451
4644,2,59,263446
4649,1,64,263441
4651,1,62,263439
4654,2,59,263436
4655,1,58,263435
4658,2,55,263432
4661,2,52,263429
4673,13,40,263417
4679,6,34,263411
4685,2,28,263405
4691,1,22,263399
4695,3,18,263395
4706,1,7,263384
4714,2,1,263376
4717,2,4,263373
4721,1,8,263369
4724,2,11,263366
4727,1,14,263363
4731,3,18,263359
4738,2,25,263352
4745,8,32,263345
4750,3,37,263340
4763,1,50,263327
4773,1,60,263317
4775,1,62,263315
4776,3,63,263314
4777,2,64,263313
4779,2,62,263311
4782,11,59,263308
4788,1,53,263302
4790,2,51,263300
4799,9,42,263291
4804,4,37,263286
4811,1,30,263279
4816,2,25,263274
4830,2,11,263260
4837,1,4,263253
4838,20,3,263252
4842,18,1,263248
4847,1,6,263243
4849,1,8,263241
4852,1,11,263238
4856,2,15,263234
4860,1,19,263230
4878,3,37,263212
4889,29,48,263201
4898,2,57,263192
4904,3,63,263186
4907,22,62,263183
4913,1,56,263177
4915,7,54,263175
4920,4,49,263170
4921,1,48,263169
4922,7,47,263168
4926,4,43,263164
4930,4,39,263160
4935,1,34,263155
4940,16,29,263150
4941,1,28,263149
4946,3,23,263144
4948,2,21,263142
4952,3,17,263138
4955,6,14,263135
4956,7,13,263134
4958,4,11,263132
4964,12,5,263126
4976,13,7,263114
4982,1,13,263108
4985,11,16,263105
4993,1,24,263097
4996,2,27,263094
5007,3,38,263083
5018,8,49,263072
5022,4,53,263068
5040,2,57,263050
5051,1,46,263039
5054,4,43,263036
5063,1,34,263027
5064,3,33,263026
5065,1,32,263025
5066,2,31,263024
5070,8,27,263020
5074,13,23,263016
5075,2,22,263015
5076,2,21,263014
5077,3,20,263013
5081,2,16,263009
5083,6,14,263007
5084,10,13,263006
5086,3,11,263004
5088,9,9,263002
5091,16,6,262999
5094,6,3,262996
5095,3,2,262995
5096,16,1,262994
5097,15,0,262993
5099,3,2,262991
5100,17,3,262990
5103,2,6,262987
5105,29,8,262985
5107,16,10,262983
5109,6,12,262981
5110,9,13,262980
5111,7,14,262979
5113,11,16,262977
5114,8,17,262976
5115,14,18,262975
5117,16,20,262973
5118,4,21,262972
5119,5,22,262971
5120,21,23,262970
5121,8,24,262969
5122,117,25,262968
5123,8,26,262967
5124,8,27,262966
5125,20,28,262965
5126,33,29,262964
5127,8,30,262963
5128,58,31,262962
5130,26,33,262960
5131,6,34,262959
5132,23,35,262958
5133,29,36,262957
5134,9,37,262956
5135,4,38,262955
5136,28,39,262954
5137,10,40,262953
5138,59,41,262952
5139,16,42,262951
5142,40,45,262948
5143,7,46,262947
5144,261,47,262946
5145,24,48,262945
5146,2,49,262944
5147,36,50,262943
5149,35,52,262941
5150,121,53,262940
5151,8,54,262939
5152,7,55,262938
5153,9,56,262937
5156,16,59,262934
5157,55,60,262933
5160,128,63,262930
5163,19,66,262927
5164,5,67,262926
5165,20,68,262925
5167,4,70,262923
5168,54,71,262922
5169,19,72,262921
5170,13,73,262920
5171,37,74,262919
5172,211,75,262918
5174,21,77,262916
5176,4,79,262914
5177,14,80,262913
5178,112,81,262912
5179,7,82,262911
5180,44,83,262910
5181,5,84,262909
5184,56,87,262906
5188,19,91,262902
5189,8,92,262901
5191,26,94,262899
5199,40,102,262891
5208,2,111,262882
5211,1,114,262879
5213,93,116,262877
5219,4,122,262871
5221,105,124,262869
5222,7,125,262868
5225,21,128,262865
5226,1,129,262864
5229,5,132,262861
5230,4,133,262860
5231,2,134,262859
5232,36,135,262858
5233,38,136,262857
5234,7,137,262856
5236,1,139,262854
5237,1,140,262853
5239,1,142,262851
5240,76,143,262850
5243,37,146,262847
5245,1,148,262845
5246,5,149,262844
5248,4,151,262842
5249,5,152,262841
5250,123,153,262840
5255,26,158,262835
5257,25,160,262833
5259,8,162,262831
5260,1,163,262830
5262,27,165,262828
5263,12,166,262827
5264,5,167,262826
5265,8,168,262825
5266,8,169,262824
5267,9,170,262823
5268,23,171,262822
5270,7,173,262820
5271,2,174,262819
5272,33,175,262818
5273,2,176,262817
5274,14,177,262816
5275,9,178,262815
5276,19,179,262814
5277,33,180,262813
5279,110,182,262811
5280,24,183,262810
5281,20,184,262809
5283,3,186,262807
5284,14,187,262806
5287,60,190,262803
5288,1,191,262802
5290,26,193,262800
5305,20,208,262785
5310,2,213,262780
5317,27,220,262773
5323,1,226,262767
5324,4,227,262766
5327,4,230,262763
5331,8,234,262759
5343,6,246,262747
5344,12,247,262746
5351,3,254,262739
5357,35,260,262733
5359,2,262,262731
5361,224,264,262729
5364,1,267,262726
5366,95,269,262724
5368,10,271,262722
5369,56,272,262721
5373,20,276,262717
5374,2,277,262716
5375,20,278,262715
5376,11,279,262714
5377,1,280,262713
5378,22,281,262712
5385,7,288,262705
5387,102,290,262703
5389,1,292,262701
5390,52,293,262700
5391,2,294,262699
5393,49,296,262697
5394,15,297,262696
5395,6,298,262695
5397,198,300,262693
5398,5,301,262692
5399,2,302,262691
5400,3,303,262690
5401,32,304,262689
5404,13,307,262686
5405,53,308,262685
5406,22,309,262684
5407,520,310,262683
5408,2,311,262682
5409,9,312,262681
5411,23,314,262679
5414,3,317,262676
5415,21,318,262675
