Position,Value,Nucleosome_Distance,Centromere_Distance
1709,1,60,438478
1726,1,43,438461
1819,2,50,438368
1824,1,55,438363
1830,1,61,438357
1842,4,71,438345
1849,1,64,438338
1872,1,41,438315
1883,1,30,438304
1900,9,13,438287
1937,1,24,438250
1984,11,71,438203
1990,4,77,438197
1997,1,76,438190
1999,2,74,438188
2019,11,54,438168
2061,1,12,438126
2069,1,4,438118
2120,16,47,438067
2132,1,59,438055
2135,2,62,438052
2137,1,64,438050
2140,6,67,438047
2154,6,79,438033
2185,2,48,438002
2202,6,31,437985
2284,1,51,437903
2287,1,54,437900
2315,2,78,437872
2323,1,70,437864
2349,26,44,437838
2352,18,41,437835
2360,9,33,437827
2361,3,32,437826
2368,1,25,437819
2421,1,28,437766
2424,1,31,437763
2465,2,72,437722
2489,4,96,437698
2499,25,106,437688
2501,2,108,437686
2504,5,111,437683
2512,16,119,437675
2521,1,128,437666
2524,1,131,437663
2533,1,140,437654
2540,2,147,437647
2543,2,150,437644
2551,1,142,437636
2558,5,135,437629
2566,255,127,437621
2574,134,119,437613
2575,45,118,437612
2584,48,109,437603
2588,97,105,437599
2596,55,97,437591
2602,5,91,437585
2604,2,89,437583
2605,1,88,437582
2609,11,84,437578
2613,49,80,437574
2620,1,73,437567
2621,4,72,437566
2623,6,70,437564
2626,6,67,437561
2633,10,60,437554
2637,3,56,437550
2643,1,50,437544
2646,1,47,437541
2652,4,41,437535
2694,1,1,437493
2725,29,32,437462
2728,1,35,437459
2739,1,46,437448
2759,7,66,437428
2765,9,72,437422
2770,29,77,437417
2779,2,70,437408
2780,26,69,437407
2786,4,63,437401
2790,3,59,437397
2804,4,45,437383
2807,9,42,437380
2813,20,36,437374
2837,1,12,437350
2883,1,34,437304
2922,1,73,437265
2929,1,80,437258
2934,1,85,437253
2961,1,76,437226
3276,6,59,436911
3284,1,67,436903
3339,2,50,436848
3467,2,66,436720
3508,2,25,436679
3527,1,6,436660
3672,4,21,436515
3875,3,22,436312
3881,11,28,436306
3917,4,64,436270
4000,9,65,436187
4004,6,61,436183
4085,6,20,436102
4194,46,15,435993
4204,6,5,435983
4230,3,21,435957
4343,2,6,435844
4356,5,19,435831
4365,8,28,435822
4371,18,34,435816
4377,2,40,435810
4455,1,14,435732
4500,6,31,435687
4526,25,57,435661
4537,62,60,435650
4547,7,50,435640
4552,16,45,435635
4578,1,19,435609
4594,1,3,435593
4637,1,40,435550
4652,15,55,435535
4664,1,67,435523
4680,4,61,435507
4702,6,39,435485
4712,3,29,435475
4717,60,24,435470
4757,11,16,435430
4790,6,49,435397
4795,1,54,435392
4825,6,60,435362
4832,1,53,435355
4834,1,51,435353
4839,5,46,435348
4848,31,37,435339
4856,35,29,435331
4912,4,27,435275
4955,13,70,435232
4973,1,88,435214
5014,1,47,435173
5022,1,39,435165
5033,3,28,435154
5060,5,1,435127
5087,6,26,435100
5092,40,31,435095
5117,11,56,435070
5122,17,61,435065
5136,12,53,435051
5144,37,45,435043
5149,7,40,435038
5208,1,19,434979
5267,4,78,434920
5271,55,82,434916
5306,10,67,434881
5324,54,49,434863
5333,20,40,434854
5340,2,33,434847
5352,36,21,434835
5368,1,5,434819
5394,19,21,434793
5399,22,26,434788
5408,1,35,434779
5414,17,41,434773
5417,2,44,434770
5422,54,49,434765
5430,2,57,434757
5433,3,60,434754
5436,1,63,434751
5440,11,67,434747
5444,5,71,434743
5460,7,69,434727
5467,2,62,434720
5513,1,16,434674
5522,1,7,434665
5541,1,12,434646
5553,2,24,434634
5563,2,34,434624
5569,10,40,434618
5573,20,44,434614
5592,1,63,434595
5601,6,72,434586
5605,2,76,434582
5607,1,78,434580
5630,14,91,434557
5631,4,90,434556
5647,10,74,434540
5652,48,69,434535
5658,16,63,434529
5661,48,60,434526
5730,12,9,434457
5755,19,34,434432
5764,1,43,434423
5784,24,63,434403
5788,94,67,434399
5792,5,71,434395
5793,31,72,434394
5794,10,73,434393
5795,38,74,434392
5796,68,75,434391
5797,1,76,434390
5798,1,77,434389
5799,49,78,434388
5803,33,82,434384
5806,2,85,434381
5814,16,93,434373
5826,36,105,434361
5832,25,111,434355
5840,12,119,434347
5842,19,121,434345
5843,19,122,434344
5847,16,126,434340
5850,5,129,434337
5855,23,134,434332
5856,31,135,434331
5857,14,136,434330
5858,12,137,434329
5861,27,140,434326
5862,6,141,434325
5863,41,142,434324
5864,6,143,434323
5866,7,145,434321
5867,18,146,434320
5868,33,147,434319
5874,115,153,434313
5878,15,157,434309
5884,6,163,434303
5887,32,166,434300
5890,13,169,434297
5897,9,176,434290
5899,54,178,434288
5915,1,194,434272
5919,2,198,434268
5921,3,200,434266
5923,35,202,434264
5928,3,207,434259
5931,24,210,434256
5939,3,218,434248
5962,3,203,434225
5967,1,198,434220
5991,2,174,434196
5993,1,172,434194
6001,1,164,434186
6036,27,129,434151
6043,9,122,434144
6047,27,118,434140
6055,1,110,434132
6056,8,109,434131
6062,1,103,434125
6063,6,102,434124
6064,20,101,434123
6066,9,99,434121
6070,28,95,434117
6076,28,89,434111
6078,40,87,434109
6085,8,80,434102
6086,20,79,434101
6091,6,74,434096
6092,1,73,434095
6098,4,67,434089
6103,9,62,434084
6124,3,41,434063
6133,1,32,434054
6178,4,13,434009
6182,7,17,434005
6205,2,40,433982
6210,24,45,433977
6223,7,58,433964
6224,7,59,433963
6228,14,63,433959
6230,39,65,433957
6232,1,67,433955
6234,13,69,433953
6240,5,75,433947
6245,3,80,433942
6285,1,40,433902
6294,1,31,433893
6315,26,10,433872
6340,3,15,433847
6342,50,17,433845
6348,1,23,433839
6353,14,28,433834
6363,21,38,433824
6365,38,40,433822
6373,27,48,433814
6377,1,52,433810
6381,22,56,433806
6382,16,57,433805
6397,9,72,433790
6399,2,74,433788
6404,1,79,433783
6408,13,83,433779
6412,2,87,433775
6415,1,90,433772
6418,2,93,433769
6419,13,94,433768
6428,11,93,433759
6434,7,87,433753
6438,17,83,433749
6447,1,74,433740
6454,20,67,433733
6463,6,58,433724
6465,5,56,433722
6484,2,37,433703
6488,1,33,433699
6489,40,32,433698
6504,3,17,433683
6505,12,16,433682
6506,8,15,433681
6511,27,10,433676
6514,25,7,433673
6518,12,3,433669
6524,14,3,433663
6525,1,4,433662
6533,13,12,433654
6538,67,17,433649
6539,2,18,433648
6541,39,20,433646
6549,10,28,433638
6562,10,41,433625
6564,5,43,433623
6567,3,46,433620
6573,29,52,433614
6575,2,54,433612
6583,7,62,433604
6591,37,58,433596
6597,10,52,433590
6611,14,38,433576
6646,15,3,433541
6650,1,1,433537
6654,9,5,433533
6662,1,13,433525
6674,8,25,433513
6702,2,53,433485
6713,7,64,433474
6737,12,76,433450
6755,3,58,433432
6767,2,46,433420
6778,11,35,433409
6779,25,34,433408
6801,1,12,433386
6804,1,9,433383
6863,12,50,433324
6873,2,60,433314
6884,63,71,433303
6891,2,78,433296
6901,1,88,433286
6905,2,92,433282
6913,21,84,433274
6924,40,73,433263
6935,1,62,433252
6945,11,52,433242
6976,4,21,433211
6979,1,18,433208
7007,1,10,433180
7023,2,26,433164
7054,1,57,433133
7058,1,61,433129
7078,1,81,433109
7083,2,78,433104
7280,7,41,432907
7347,1,26,432840
7365,12,44,432822
7368,1,47,432819
7378,3,57,432809
7543,2,30,432644
7559,2,46,432628
7596,8,83,432591
7634,7,67,432553
7746,3,45,432441
7754,2,53,432433
7759,29,58,432428
7767,9,66,432420
7846,1,19,432341
7882,1,17,432305
7884,13,19,432303
7887,11,22,432300
7898,2,33,432289
7901,48,36,432286
7904,40,39,432283
7908,32,43,432279
7917,31,52,432270
7939,2,74,432248
7944,1,79,432243
7946,30,81,432241
7951,49,86,432236
7955,13,90,432232
7968,1,103,432219
7974,1,109,432213
7980,10,115,432207
7983,7,118,432204
7987,4,122,432200
7988,3,123,432199
8008,1,109,432179
8012,68,105,432175
8016,72,101,432171
8020,2,97,432167
8024,43,93,432163
8025,10,92,432162
8032,7,85,432155
8036,2,81,432151
8037,1,80,432150
8039,8,78,432148
8055,15,62,432132
8061,15,56,432126
8103,1,14,432084
8153,37,36,432034
8167,4,50,432020
8168,2,51,432019
8169,16,52,432018
8176,8,59,432011
8179,5,62,432008
8184,2,67,432003
8193,16,76,431994
8212,11,65,431975
8216,12,61,431971
8225,1,52,431962
8229,19,48,431958
8256,1,21,431931
8272,34,5,431915
8276,10,1,431911
8292,1,15,431895
8327,4,50,431860
8372,16,81,431815
8388,6,65,431799
8410,1,43,431777
8419,14,34,431768
8428,1,25,431759
8431,2,22,431756
8507,4,54,431680
8510,1,57,431677
8518,1,65,431669
8533,3,80,431654
8538,17,83,431649
8543,5,78,431644
8550,46,71,431637
8556,27,65,431631
8563,28,58,431624
8564,13,57,431623
8569,4,52,431618
8578,5,43,431609
8580,14,41,431607
8583,21,38,431604
8604,1,17,431583
8607,4,14,431580
8614,23,7,431573
8652,7,31,431535
8670,9,49,431517
8680,2,59,431507
8696,1,75,431491
8702,6,81,431485
8710,10,89,431477
8714,4,87,431473
8718,2,83,431469
8724,33,77,431463
8744,66,57,431443
8755,8,46,431432
8759,1,42,431428
8766,8,35,431421
8771,12,30,431416
8783,22,18,431404
8788,5,13,431399
8791,1,10,431396
8794,23,7,431393
8804,16,3,431383
8823,11,22,431364
8875,1,74,431312
8902,2,83,431285
8904,9,81,431283
8911,10,74,431276
8952,1,33,431235
8958,10,27,431229
8966,35,19,431221
8970,17,15,431217
8979,10,6,431208
8984,11,1,431203
8986,5,1,431201
9021,1,36,431166
9030,1,45,431157
9070,2,85,431117
9073,5,88,431114
9081,6,88,431106
9097,2,72,431090
9118,5,51,431069
9119,1,50,431068
9125,17,44,431062
9133,4,36,431054
9140,34,29,431047
9148,3,21,431039
9158,3,11,431029
9163,24,6,431024
9197,3,28,430990
9203,1,34,430984
9206,2,37,430981
9232,11,63,430955
9240,16,71,430947
9279,6,50,430908
9280,43,49,430907
9283,24,46,430904
9297,19,32,430890
9317,1,12,430870
9328,7,1,430859
9331,16,2,430856
9343,2,14,430844
9351,1,22,430836
9361,13,32,430826
9410,14,79,430777
9415,19,74,430772
9422,7,67,430765
9472,2,17,430715
9482,63,7,430705
9491,41,2,430696
9510,10,21,430677
9518,8,29,430669
9563,7,70,430624
9590,6,43,430597
9595,1,38,430592
9607,1,26,430580
9644,5,11,430543
9648,23,15,430539
9659,33,26,430528
9663,1,30,430524
9685,1,52,430502
9708,17,53,430479
9711,42,50,430476
9749,1,12,430438
9752,5,9,430435
9758,63,3,430429
9768,27,7,430419
9773,26,12,430414
9791,2,30,430396
9796,43,35,430391
9799,10,38,430388
9808,3,47,430379
9817,7,56,430370
9824,46,63,430363
9848,2,41,430339
9852,8,37,430335
9857,2,32,430330
9868,2,21,430319
9881,11,8,430306
9885,1,4,430302
9893,13,4,430294
9900,1,11,430287
9905,1,16,430282
9909,15,20,430278
9920,20,31,430267
9964,1,53,430223
9987,26,30,430200
9990,2,27,430197
10027,1,10,430160
10072,1,55,430115
10074,38,57,430113
10083,1,62,430104
10148,37,3,430039
10152,1,7,430035
10155,1,10,430032
10168,2,23,430019
10172,7,27,430015
10176,1,31,430011
10208,7,63,429979
10236,12,53,429951
10238,2,51,429949
10366,1,77,429821
10378,20,71,429809
10395,15,54,429792
10407,21,42,429780
10411,1,38,429776
10461,3,12,429726
10473,1,24,429714
10501,5,52,429686
10520,17,71,429667
10533,1,76,429654
10543,3,66,429644
10576,1,33,429611
10664,2,55,429523
10696,2,57,429491
10715,16,38,429472
10720,8,33,429467
10768,3,15,429419
10775,13,22,429412
10787,3,34,429400
10809,11,56,429378
10826,15,55,429361
10837,9,44,429350
10842,2,39,429345
10849,10,32,429338
10853,1,28,429334
10858,1,23,429329
10871,1,10,429316
10886,1,5,429301
10900,7,19,429287
10907,3,26,429280
10922,1,41,429265
10930,1,49,429257
10933,1,52,429254
10949,2,60,429238
10958,24,51,429229
10967,19,42,429220
11010,15,1,429177
11035,33,26,429152
11046,6,37,429141
11048,12,39,429139
11057,7,48,429130
11061,55,52,429126
11076,1,67,429111
11079,21,70,429108
11091,4,62,429096
11115,23,38,429072
11121,2,32,429066
11125,26,28,429062
11146,2,7,429041
11171,4,18,429016
11176,13,23,429011
11215,2,62,428972
11217,1,64,428970
11223,17,70,428964
11231,1,66,428956
11260,1,37,428927
11326,1,29,428861
11330,1,33,428857
11335,1,38,428852
11349,2,52,428838
11360,2,63,428827
11365,2,60,428822
11368,5,57,428819
11371,1,54,428816
11376,1,49,428811
11396,11,29,428791
11401,1,24,428786
11414,2,11,428773
11425,1,0,428762
11428,1,3,428759
11463,8,38,428724
11466,1,41,428721
11477,14,52,428710
11485,4,60,428702
11490,3,65,428697
11499,1,70,428688
11502,2,67,428685
11513,17,56,428674
11516,1,53,428671
11532,7,37,428655
11535,13,34,428652
11540,2,29,428647
11546,29,23,428641
11548,15,21,428639
11550,11,19,428637
11551,5,18,428636
11552,4,17,428635
11558,4,11,428629
11563,4,6,428624
11566,9,3,428621
11570,1,1,428617
11574,4,5,428613
11579,18,10,428608
11581,5,12,428606
11587,8,18,428600
11606,7,37,428581
11609,12,40,428578
11612,5,43,428575
11617,12,48,428570
11620,6,51,428567
11630,3,61,428557
11633,1,64,428554
11636,5,67,428551
11640,5,71,428547
11643,9,74,428544
11644,8,75,428543
11648,11,79,428539
11651,23,82,428536
11654,4,85,428533
11657,1,88,428530
11659,1,90,428528
11663,18,90,428524
11672,31,81,428515
11673,2,80,428514
11675,12,78,428512
11676,1,77,428511
11678,1,75,428509
11680,3,73,428507
11681,11,72,428506
11684,28,69,428503
11692,3,61,428495
11693,3,60,428494
11694,4,59,428493
11695,2,58,428492
11705,8,48,428482
11710,5,43,428477
11714,2,39,428473
11715,22,38,428472
11720,2,33,428467
11723,9,30,428464
11724,2,29,428463
11728,10,25,428459
11734,21,19,428453
11735,1,18,428452
11738,12,15,428449
11749,3,4,428438
11757,3,4,428430
11768,1,15,428419
11770,1,17,428417
11782,1,29,428405
11792,9,39,428395
11796,54,43,428391
11801,1,48,428386
11809,3,56,428378
11816,58,63,428371
11823,1,70,428364
11824,2,71,428363
11832,12,79,428355
11835,12,78,428352
11839,11,74,428348
11855,17,58,428332
11866,30,47,428321
11871,2,42,428316
11874,3,39,428313
11876,4,37,428311
11879,3,34,428308
11881,1,32,428306
11896,6,17,428291
11899,2,14,428288
11900,20,13,428287
11902,1,11,428285
11903,7,10,428284
11904,1,9,428283
11905,5,8,428282
11906,3,7,428281
11908,1,5,428279
11909,13,4,428278
11914,6,1,428273
11916,22,3,428271
11919,14,6,428268
11923,7,10,428264
11928,3,15,428259
11933,2,20,428254
11945,2,32,428242
11948,1,35,428239
11959,47,46,428228
11965,8,52,428222
11971,1,58,428216
11972,38,59,428215
11975,31,62,428212
11982,28,69,428205
11984,1,71,428203
11988,9,75,428199
11989,1,76,428198
12007,35,94,428180
12009,58,92,428178
12010,32,91,428177
12014,9,87,428173
12015,13,86,428172
12016,45,85,428171
12021,34,80,428166
12024,50,77,428163
12026,23,75,428161
12028,4,73,428159
12031,20,70,428156
12032,17,69,428155
12033,5,68,428154
12037,1,64,428150
12038,1,63,428149
12041,24,60,428146
12049,1,52,428138
12061,16,40,428126
12062,5,39,428125
12065,32,36,428122
12068,2,33,428119
12077,56,24,428110
12082,3,19,428105
12084,1,17,428103
12086,31,15,428101
12093,6,8,428094
12101,8,0,428086
12106,6,5,428081
12110,2,9,428077
12116,7,15,428071
12119,1,18,428068
12127,1,26,428060
12139,25,38,428048
12142,33,41,428045
12153,4,52,428034
12156,80,55,428031
12163,28,62,428024
12164,7,63,428023
12169,24,68,428018
12174,7,73,428013
12177,16,76,428010
12183,9,82,428004
12187,1,82,428000
12235,1,34,427952
12249,2,20,427938
12279,1,10,427908
12283,8,14,427904
12300,7,31,427887
12310,7,41,427877
12317,1,48,427870
12326,1,57,427861
12328,2,59,427859
12336,4,67,427851
12349,16,80,427838
12361,2,68,427826
12368,20,61,427819
12371,16,58,427816
12374,43,55,427813
12391,7,38,427796
12402,1,27,427785
12420,29,9,427767
12430,15,1,427757
12447,20,18,427740
12454,19,25,427733
12460,29,31,427727
12463,4,34,427724
12474,78,45,427713
12506,1,77,427681
12520,9,91,427667
12521,41,92,427666
12525,2,96,427662
12526,1,97,427661
12531,36,102,427656
12532,24,103,427655
12533,21,104,427654
12535,3,106,427652
12546,1,95,427641
12567,14,74,427620
12584,19,57,427603
12589,9,52,427598
12609,51,32,427578
12619,1,22,427568
12644,1,3,427543
12645,4,4,427542
12649,5,8,427538
12667,4,26,427520
12670,5,29,427517
12677,6,36,427510
12682,20,41,427505
12691,1,50,427496
12698,11,57,427489
12702,6,61,427485
12705,2,64,427482
12707,2,66,427480
12708,2,67,427479
12709,3,68,427478
12711,20,70,427476
12716,13,75,427471
12718,26,77,427469
12719,1,78,427468
12723,4,82,427464
12726,4,79,427461
12734,13,71,427453
12744,10,61,427443
12748,5,57,427439
12755,38,50,427432
12759,24,46,427428
12761,90,44,427426
12768,50,37,427419
12771,3,34,427416
12772,26,33,427415
12773,1,32,427414
12777,38,28,427410
12778,2,27,427409
12788,1,17,427399
12793,8,12,427394
12802,1,3,427385
12810,19,5,427377
12814,3,9,427373
12869,12,64,427318
12880,18,75,427307
12889,3,84,427298
12891,58,86,427296
12897,39,92,427290
12901,16,96,427286
12902,10,97,427285
12913,122,92,427274
12916,1,89,427271
12920,16,85,427267
12923,8,82,427264
12930,6,75,427257
12937,37,68,427250
12945,1,60,427242
12956,2,49,427231
12964,3,41,427223
12975,2,30,427212
12986,2,19,427201
12989,1,16,427198
13008,1,3,427179
13044,1,39,427143
13050,2,45,427137
13085,1,80,427102
13104,1,69,427083
13112,5,61,427075
13117,1,56,427070
13138,1,35,427049
13150,1,23,427037
13165,39,8,427022
13169,16,4,427018
13197,1,24,426990
13211,3,38,426976
13222,3,49,426965
13242,16,69,426945
13259,18,74,426928
13264,2,69,426923
13265,23,68,426922
13276,2,57,426911
13284,13,49,426903
13296,3,37,426891
13305,5,28,426882
13345,2,12,426842
13386,5,53,426801
13407,6,74,426780
13417,7,84,426770
13486,23,23,426701
13493,1,16,426694
13543,1,34,426644
13582,2,55,426605
13587,9,50,426600
13600,1,37,426587
13613,1,24,426574
13655,4,18,426532
13671,2,34,426516
13682,1,45,426505
13699,29,62,426488
13702,16,65,426485
13712,3,75,426475
13717,47,80,426470
13723,11,86,426464
13730,7,93,426457
13734,26,97,426453
13740,3,103,426447
13751,5,102,426436
13752,2,101,426435
13754,27,99,426433
13779,11,74,426408
13897,22,44,426290
13909,4,56,426278
13924,2,57,426263
13927,7,54,426260
13957,30,24,426230
14049,1,68,426138
14073,5,92,426114
14090,4,79,426097
14093,18,76,426094
14105,5,64,426082
14115,1,54,426072
14123,7,46,426064
14165,3,4,426022
14187,5,18,426000
14207,1,38,425980
14227,11,58,425960
14235,1,66,425952
14242,4,73,425945
14249,7,80,425938
14265,3,92,425922
14266,22,91,425921
14302,1,55,425885
14305,4,52,425882
14310,2,47,425877
14315,6,42,425872
14321,7,36,425866
14389,6,32,425798
14397,3,40,425790
14399,25,42,425788
14411,3,54,425776
14417,16,60,425770
14420,6,63,425767
14425,1,68,425762
14426,10,69,425761
14430,27,73,425757
14433,22,76,425754
14436,49,79,425751
14441,9,84,425746
14444,74,87,425743
14447,1,90,425740
14448,4,91,425739
14453,36,96,425734
14456,7,99,425731
14470,60,113,425717
14478,80,115,425709
14480,1,113,425707
14481,73,112,425706
14486,2,107,425701
14488,51,105,425699
14494,1,99,425693
14497,5,96,425690
14501,11,92,425686
14504,1,89,425683
14509,1,84,425678
14510,4,83,425677
14513,30,80,425674
14545,7,48,425642
14590,1,3,425597
14607,3,14,425580
14610,2,17,425577
14622,2,29,425565
14652,3,59,425535
14662,2,69,425525
14686,12,51,425501
14712,2,25,425475
14718,4,19,425469
14723,8,14,425464
14736,20,1,425451
14757,26,20,425430
14760,2,23,425427
14765,1,28,425422
14807,2,70,425380
14812,1,75,425375
14817,1,80,425370
14824,48,81,425363
14837,7,68,425350
14860,13,45,425327
14861,1,44,425326
14865,1,40,425322
14929,1,24,425258
14979,1,74,425208
14983,3,78,425204
15012,1,49,425175
15048,1,13,425139
15065,1,4,425122
15126,21,65,425061
15134,22,71,425053
15199,2,6,424988
15209,11,4,424978
15243,1,38,424944
15276,1,71,424911
15292,1,87,424895
15322,11,75,424865
15327,16,70,424860
15332,1,65,424855
15339,1,58,424848
15352,3,45,424835
15364,47,33,424823
15407,9,10,424780
15416,21,19,424771
15424,1,27,424763
15455,1,58,424732
15470,8,71,424717
15477,1,64,424710
15484,1,57,424703
15498,10,43,424689
15522,41,19,424665
15523,2,18,424664
15560,1,19,424627
15571,7,30,424616
15594,26,53,424593
15601,5,60,424586
15612,8,71,424575
15627,7,58,424560
15633,19,52,424554
15645,10,40,424542
15652,3,33,424535
15653,1,32,424534
15660,12,25,424527
15661,5,24,424526
15671,2,14,424516
15677,39,8,424510
15692,61,7,424495
15697,4,12,424490
15699,3,14,424488
15702,9,17,424485
15705,10,20,424482
15706,5,21,424481
15718,1,33,424469
15760,1,75,424427
15770,6,85,424417
15775,1,90,424412
15809,12,124,424378
15826,7,141,424361
15836,16,151,424351
15875,6,190,424312
15896,1,193,424291
15912,2,177,424275
16093,1,4,424094
16183,1,94,424004
16203,2,114,423984
16264,8,93,423923
16302,5,55,423885
16321,1,36,423866
16327,59,30,423860
16410,27,53,423777
16437,1,80,423750
16447,1,70,423740
16449,8,68,423738
16452,3,65,423735
16474,1,43,423713
16485,10,32,423702
16517,12,0,423670
16533,27,16,423654
16537,6,20,423650
16545,11,28,423642
16547,20,30,423640
16552,8,35,423635
16601,1,84,423586
16621,4,68,423566
16623,1,66,423564
16652,2,37,423535
16664,41,25,423523
16674,26,15,423513
16677,8,12,423510
16693,26,4,423494
16717,12,28,423470
16742,14,53,423445
16773,5,76,423414
16779,8,70,423408
16796,11,53,423391
16837,5,12,423350
16862,1,13,423325
16866,1,17,423321
16890,4,41,423297
16898,2,49,423289
16900,1,51,423287
16902,4,53,423285
16920,53,71,423267
16923,1,70,423264
16939,5,54,423248
16947,73,46,423240
16953,1,40,423234
16972,15,21,423215
16985,1,8,423202
16986,1,7,423201
16991,19,2,423196
17016,10,23,423171
17069,17,52,423118
17106,1,15,423081
17116,24,5,423071
17126,9,5,423061
17134,1,13,423053
17144,6,23,423043
17156,11,35,423031
17160,41,39,423027
17172,2,51,423015
17180,17,59,423007
17186,23,65,423001
17194,1,59,422993
17200,1,53,422987
17205,7,48,422982
17224,2,29,422963
17237,7,16,422950
17258,9,5,422929
17270,1,17,422917
17278,4,25,422909
17283,9,30,422904
17296,1,43,422891
17305,3,52,422882
17315,1,62,422872
17324,1,71,422863
17336,1,83,422851
17348,10,73,422839
17353,17,68,422834
17370,1,51,422817
17380,1,41,422807
17410,3,11,422777
17413,1,8,422774
17420,2,1,422767
17423,1,2,422764
17437,2,16,422750
17450,73,29,422737
17456,6,35,422731
17464,42,43,422723
17474,4,53,422713
17487,9,66,422700
17518,20,63,422669
17524,23,57,422663
17528,1,53,422659
17545,1,36,422642
17563,36,18,422624
17569,1,12,422618
17576,1,5,422611
17608,1,27,422579
17611,5,30,422576
17617,24,36,422570
17629,15,48,422558
17632,29,51,422555
17637,43,56,422550
17643,22,62,422544
17696,1,53,422491
17722,1,27,422465
17755,1,6,422432
17760,4,11,422427
17762,14,13,422425
17770,4,21,422417
17771,42,22,422416
17779,1,30,422408
17781,2,32,422406
17784,2,35,422403
17787,1,38,422400
17794,7,45,422393
17795,11,46,422392
17799,18,50,422388
17802,5,53,422385
17803,6,54,422384
17806,37,57,422381
17810,4,61,422377
17818,1,69,422369
17833,1,76,422354
17835,43,74,422352
17840,10,69,422347
17846,9,63,422341
17867,1,42,422320
17880,2,29,422307
17892,1,17,422295
17911,1,2,422276
17917,1,8,422270
17922,1,13,422265
17938,19,29,422249
17952,3,43,422235
17957,62,48,422230
17963,1,54,422224
17965,160,56,422222
17966,26,57,422221
17970,1,61,422217
17971,13,62,422216
17974,37,65,422213
17976,1,67,422211
