Position,Value,Nucleosome_Distance,Centromere_Distance
890,5,47,147678
898,4,39,147670
899,3,38,147669
912,2,25,147656
932,3,5,147636
935,4,2,147633
941,10,4,147627
947,1,10,147621
953,4,16,147615
955,5,18,147613
957,1,20,147611
972,4,35,147596
977,4,40,147591
984,6,47,147584
1001,8,64,147567
1007,10,70,147561
1008,3,71,147560
1010,12,71,147558
1019,2,62,147549
1023,2,58,147545
1031,1,50,147537
1058,3,23,147510
1072,1,9,147496
1076,34,5,147492
1078,1,3,147490
1079,1,2,147489
1086,1,5,147482
1098,1,17,147470
1113,72,32,147455
1124,30,43,147444
1128,33,47,147440
1129,1,48,147439
1131,1,50,147437
1157,10,68,147411
1170,22,55,147398
1182,47,43,147386
1190,21,35,147378
1194,34,31,147374
1200,5,25,147368
1234,3,9,147334
1245,1,20,147323
1260,3,35,147308
1264,8,39,147304
1276,1,51,147292
1286,14,61,147282
1293,24,68,147275
1298,6,71,147270
1302,11,67,147266
1308,1,61,147260
1309,1,60,147259
1312,17,57,147256
1319,1,50,147249
1326,14,43,147242
1336,2,33,147232
1342,4,27,147226
1355,5,14,147213
1359,4,10,147209
1374,1,5,147194
1375,1,6,147193
1377,2,8,147191
1379,1,10,147189
1405,43,36,147163
1413,3,44,147155
1417,3,48,147151
1421,3,52,147147
1424,4,55,147144
1429,17,60,147139
1433,16,64,147135
1444,18,75,147124
1447,6,78,147121
1455,25,74,147113
1458,4,71,147110
1475,1,54,147093
1483,4,46,147085
1488,4,41,147080
1491,1,38,147077
1495,5,34,147073
1497,1,32,147071
1512,2,17,147056
1514,2,15,147054
1516,1,13,147052
1527,2,2,147041
1534,1,5,147034
1535,1,6,147033
1538,3,9,147030
1539,1,10,147029
1542,11,13,147026
1544,3,15,147024
1548,9,19,147020
1552,8,23,147016
1562,16,33,147006
1565,12,36,147003
1574,10,45,146994
1578,1,49,146990
1583,8,54,146985
1588,1,59,146980
1590,18,61,146978
1592,3,63,146976
1593,11,64,146975
1594,9,65,146974
1595,7,66,146973
1596,1,67,146972
1599,7,70,146969
1600,1,71,146968
1601,45,72,146967
1605,9,76,146963
1609,9,80,146959
1610,7,79,146958
1613,30,76,146955
1617,7,72,146951
1621,1,68,146947
1624,9,65,146944
1625,7,64,146943
1629,21,60,146939
1632,3,57,146936
1639,18,50,146929
1665,1,24,146903
1666,2,23,146902
1669,25,20,146899
1670,1,19,146898
1688,1,1,146880
1692,2,3,146876
1698,2,9,146870
1708,4,19,146860
1709,5,20,146859
1717,1,28,146851
1725,4,36,146843
1728,6,39,146840
1732,1,43,146836
1734,3,45,146834
1737,3,48,146831
1738,3,49,146830
1741,6,52,146827
1743,1,54,146825
1746,2,57,146822
1748,2,59,146820
1749,5,60,146819
1755,3,66,146813
1762,7,73,146806
1765,1,76,146803
1769,1,80,146799
1774,6,75,146794
1775,1,74,146793
1779,2,70,146789
1780,7,69,146788
1783,2,66,146785
1785,6,64,146783
1792,4,57,146776
1799,11,50,146769
1804,2,45,146764
1807,2,42,146761
1809,1,40,146759
1814,1,35,146754
1819,1,30,146749
1826,2,23,146742
1836,3,13,146732
1839,1,10,146729
1843,2,6,146725
1848,1,1,146720
1854,3,5,146714
1858,2,9,146710
1864,4,15,146704
1868,15,19,146700
1872,14,23,146696
1876,3,27,146692
1879,4,30,146689
1881,5,32,146687
1885,1,36,146683
1888,4,39,146680
1894,3,45,146674
1898,1,49,146670
1909,2,60,146659
1912,2,63,146656
1916,1,67,146652
1925,2,68,146643
1926,1,67,146642
1928,8,65,146640
1930,14,63,146638
1935,2,58,146633
1936,2,57,146632
1942,3,51,146626
1951,1,42,146617
1970,2,23,146598
1974,1,19,146594
1975,3,18,146593
1985,5,8,146583
1993,1,0,146575
1996,2,3,146572
2006,1,13,146562
2010,2,17,146558
2014,1,21,146554
2017,1,24,146551
2020,5,27,146548
2023,1,30,146545
2029,1,36,146539
2032,1,39,146536
2035,14,42,146533
2039,3,46,146529
2043,9,50,146525
2045,3,52,146523
2047,1,54,146521
2051,10,58,146517
2064,18,71,146504
2069,3,68,146499
2080,12,57,146488
2088,6,49,146480
2089,5,48,146479
2093,3,44,146475
2094,1,43,146474
2096,1,41,146472
2099,8,38,146469
2100,4,37,146468
2108,1,29,146460
2112,1,25,146456
2114,1,23,146454
2117,1,20,146451
2130,9,7,146438
2131,8,6,146437
2133,3,4,146435
2138,127,1,146430
2139,1,2,146429
2143,5,6,146425
2145,2,8,146423
2146,1,9,146422
2150,1,13,146418
2152,1,15,146416
2156,1,19,146412
2157,1,20,146411
2163,34,26,146405
2165,2,28,146403
2172,1,35,146396
2175,31,38,146393
2180,1,43,146388
2182,4,45,146386
2189,175,52,146379
2193,70,56,146375
2196,16,59,146372
2198,2,61,146370
2199,2,62,146369
2200,5,63,146368
2204,14,67,146364
2205,93,68,146363
2206,2,69,146362
2207,1,70,146361
2210,2,73,146358
2212,2,75,146356
2213,1,76,146355
2217,15,80,146351
2218,14,79,146350
2219,2,78,146349
2222,14,75,146346
2224,18,73,146344
2226,4,71,146342
2227,4,70,146341
2228,3,69,146340
2229,24,68,146339
2230,9,67,146338
2233,1,64,146335
2235,9,62,146333
2243,1,54,146325
2248,1,49,146320
2249,1,48,146319
2250,5,47,146318
2252,9,45,146316
2254,1,43,146314
2256,2,41,146312
2258,5,39,146310
2262,2,35,146306
2265,3,32,146303
2277,7,20,146291
2311,1,14,146257
2314,7,17,146254
2317,10,20,146251
2326,2,29,146242
2330,1,33,146238
2331,1,34,146237
2333,3,36,146235
2336,2,39,146232
2337,1,40,146231
2340,1,43,146228
2344,30,47,146224
2345,1,48,146223
2346,278,49,146222
2348,35,51,146220
2354,2,57,146214
2355,1,58,146213
2356,6,59,146212
2358,62,61,146210
2360,26,63,146208
2361,2,64,146207
2363,14,66,146205
2366,1,69,146202
2368,47,71,146200
2369,4,72,146199
2370,8,73,146198
2376,196,79,146192
2380,7,77,146188
2383,8,74,146185
2384,4,73,146184
2388,154,69,146180
2391,39,66,146177
2392,16,65,146176
2393,2,64,146175
2394,1,63,146174
2396,3,61,146172
2399,14,58,146169
2401,4,56,146167
2402,1,55,146166
2405,13,52,146163
2406,7,51,146162
2412,1,45,146156
2418,9,39,146150
2422,1,35,146146
2423,1,34,146145
2424,4,33,146144
2425,6,32,146143
2427,2,30,146141
2430,8,27,146138
2451,2,6,146117
2459,1,2,146109
2460,3,3,146108
2461,2,4,146107
2462,9,5,146106
2463,2,6,146105
2470,1,13,146098
2482,5,25,146086
2492,3,35,146076
2496,6,39,146072
2497,3,40,146071
2499,4,42,146069
2503,13,46,146065
2507,10,50,146061
2509,2,52,146059
2510,1,53,146058
2512,5,55,146056
2513,1,56,146055
2514,4,57,146054
2515,3,58,146053
2518,14,61,146050
2520,42,63,146048
2522,4,65,146046
2523,13,66,146045
2526,12,69,146042
2528,28,71,146040
2529,6,72,146039
2530,19,73,146038
2531,9,74,146037
2534,16,77,146034
2535,17,78,146033
2537,5,80,146031
2538,21,79,146030
2539,24,78,146029
2541,1,76,146027
2542,22,75,146026
2544,7,73,146024
2545,10,72,146023
2547,15,70,146021
2549,21,68,146019
2550,1,67,146018
2552,23,65,146016
2553,9,64,146015
2554,3,63,146014
2557,11,60,146011
2560,9,57,146008
2562,3,55,146006
2563,15,54,146005
2565,10,52,146003
2567,11,50,146001
2568,6,49,146000
2570,7,47,145998
2572,19,45,145996
2574,10,43,145994
2576,23,41,145992
2578,9,39,145990
2582,8,35,145986
2583,11,34,145985
2585,1,32,145983
2586,7,31,145982
2587,17,30,145981
2588,2,29,145980
2590,2,27,145978
2592,12,25,145976
2593,5,24,145975
2595,3,22,145973
2600,12,17,145968
2605,3,12,145963
2612,20,5,145956
2621,1,4,145947
2628,1,11,145940
2633,1,16,145935
2639,1,22,145929
2649,2,32,145919
2652,1,35,145916
2654,1,37,145914
2657,1,40,145911
2661,1,44,145907
2666,1,49,145902
2667,1,50,145901
2669,3,52,145899
2671,1,54,145897
2674,6,57,145894
2679,10,62,145889
2686,49,69,145882
2689,26,72,145879
2690,2,71,145878
2691,13,70,145877
2692,2,69,145876
2693,9,68,145875
2694,15,67,145874
2696,24,65,145872
2697,10,64,145871
2698,5,63,145870
2699,2,62,145869
2700,24,61,145868
2701,3,60,145867
2702,2,59,145866
2703,5,58,145865
2704,28,57,145864
2707,19,54,145861
2708,21,53,145860
2709,13,52,145859
2710,33,51,145858
2711,17,50,145857
2712,6,49,145856
2713,3,48,145855
2714,184,47,145854
2715,17,46,145853
2716,7,45,145852
2717,33,44,145851
2718,37,43,145850
2719,8,42,145849
2720,14,41,145848
2722,1,39,145846
2725,49,36,145843
2726,20,35,145842
2727,7,34,145841
2728,24,33,145840
2729,1,32,145839
2740,44,21,145828
2749,1,12,145819
2758,8,3,145810
2760,22,1,145808
2761,2,0,145807
2762,13,1,145806
2775,884,14,145793
2793,14,32,145775
2794,39,33,145774
2795,41,34,145773
2796,58,35,145772
2799,43,38,145769
2800,3,39,145768
2801,16,40,145767
2802,18,41,145766
2803,41,42,145765
2804,18,43,145764
2805,18,44,145763
2806,10,45,145762
2807,20,46,145761
2810,714,49,145758
2811,16,50,145757
2813,59,52,145755
2814,41,53,145754
2815,16,54,145753
2816,1,55,145752
2817,53,56,145751
2819,9,58,145749
2820,37,59,145748
2821,20,60,145747
2822,16,61,145746
2823,28,62,145745
2824,15,63,145744
2825,19,64,145743
2826,5,65,145742
2827,22,66,145741
2828,25,67,145740
2829,14,68,145739
2830,11,69,145738
2832,25,71,145736
2833,9,72,145735
2835,15,70,145733
2837,17,68,145731
2838,8,67,145730
2840,28,65,145728
2844,10,61,145724
2845,5,60,145723
2847,6,58,145721
2848,2,57,145720
2851,2,54,145717
2852,21,53,145716
2859,4,46,145709
2865,5,40,145703
2870,1,35,145698
2879,1,26,145689
2890,2,15,145678
2899,3,6,145669
2908,3,3,145660
2911,1,6,145657
2914,4,9,145654
2919,1,14,145649
2921,3,16,145647
2924,4,19,145644
2929,23,24,145639
2934,3,29,145634
2938,16,33,145630
2942,13,37,145626
2944,13,39,145624
2947,5,42,145621
2948,4,43,145620
2950,122,45,145618
2952,1,47,145616
2954,14,49,145614
2955,16,50,145613
2957,51,52,145611
2958,10,53,145610
2959,6,54,145609
2962,3,57,145606
2964,24,59,145604
2966,51,61,145602
2968,6,63,145600
2973,67,68,145595
2974,4,69,145594
2975,7,70,145593
2976,6,71,145592
2977,26,72,145591
2979,1,74,145589
2980,72,75,145588
2982,17,77,145586
2985,9,80,145583
2987,2,78,145581
2988,1,77,145580
2993,10,72,145575
2995,3,70,145573
2996,1,69,145572
3001,10,64,145567
3003,5,62,145565
3005,30,60,145563
3007,3,58,145561
3008,19,57,145560
3010,1,55,145558
3011,1,54,145557
3013,4,52,145555
3017,26,48,145551
3019,12,46,145549
3020,2,45,145548
3026,2,39,145542
3028,1,37,145540
3030,3,35,145538
3035,3,30,145533
3040,1,25,145528
3042,6,23,145526
3046,6,19,145522
3047,3,18,145521
3050,2,15,145518
3052,2,13,145516
3059,1,6,145509
3060,6,5,145508
3063,2,2,145505
3071,1,6,145497
3082,10,17,145486
3084,1,19,145484
3088,2,23,145480
3091,2,26,145477
3094,1,29,145474
3095,12,30,145473
3098,2,33,145470
3102,6,37,145466
3104,2,39,145464
3105,1,40,145463
3107,1,42,145461
3109,3,44,145459
3113,3,48,145455
3115,6,50,145453
3123,19,58,145445
3124,11,59,145444
3126,13,61,145442
3128,10,63,145440
3130,4,65,145438
3132,24,67,145436
3134,44,69,145434
3136,34,71,145432
3138,21,71,145430
3140,1,69,145428
3142,47,67,145426
3143,4,66,145425
3144,6,65,145424
3146,26,63,145422
3148,4,61,145420
3150,18,59,145418
3151,2,58,145417
3152,7,57,145416
3155,20,54,145413
3157,29,52,145411
3159,5,50,145409
3160,1,49,145408
3162,1,47,145406
3164,1,45,145404
3165,9,44,145403
3168,1,41,145400
3171,11,38,145397
3174,2,35,145394
3176,41,33,145392
3177,2,32,145391
3179,11,30,145389
3181,5,28,145387
3183,9,26,145385
3187,6,22,145381
3190,4,19,145378
3193,9,16,145375
3198,2,11,145370
3199,8,10,145369
3201,4,8,145367
3203,1,6,145365
3206,1,3,145362
3208,13,1,145360
3214,2,5,145354
3218,1,9,145350
3223,1,14,145345
3230,13,21,145338
3235,2,26,145333
3236,1,27,145332
3238,5,29,145330
3241,1,32,145327
3242,83,33,145326
3243,1,34,145325
3254,6,45,145314
3261,1,52,145307
3271,8,62,145297
3276,1,67,145292
3279,8,70,145289
3282,1,71,145286
3286,3,67,145282
3288,62,65,145280
3292,1,61,145276
3293,21,60,145275
3298,17,55,145270
3300,9,53,145268
3301,3,52,145267
3302,29,51,145266
3306,66,47,145262
3308,13,45,145260
3310,12,43,145258
3313,3,40,145255
3315,25,38,145253
3318,9,35,145250
3321,21,32,145247
3322,9,31,145246
3324,14,29,145244
3326,65,27,145242
3329,1,24,145239
3332,77,21,145236
3334,7,19,145234
3335,8,18,145233
3337,74,16,145231
3339,54,14,145229
3343,40,10,145225
3345,16,8,145223
3346,3,7,145222
3347,12,6,145221
3348,71,5,145220
3351,51,2,145217
3352,13,1,145216
3355,19,2,145213
3356,17,3,145212
3358,102,5,145210
3359,24,6,145209
3362,6,9,145206
3363,11,10,145205
3364,2,11,145204
3365,20,12,145203
3368,3,15,145200
3369,20,16,145199
3372,15,19,145196
3375,6,22,145193
3376,20,23,145192
3378,11,25,145190
3380,20,27,145188
3383,28,30,145185
3386,23,33,145182
3388,1,35,145180
3391,33,38,145177
3394,27,41,145174
3395,2,42,145173
3396,16,43,145172
3401,8,48,145167
3402,53,49,145166
3403,4,50,145165
3404,20,51,145164
3406,4,53,145162
3407,7,54,145161
3409,2,56,145159
3413,7,60,145155
3418,2,65,145150
3420,7,67,145148
3421,2,68,145147
3423,3,70,145145
3425,4,72,145143
3429,2,68,145139
3432,1,65,145136
3435,6,62,145133
3439,23,58,145129
3441,1,56,145127
3444,1,53,145124
3449,4,48,145119
3453,4,44,145115
3458,7,39,145110
3461,6,36,145107
3468,1,29,145100
3469,12,28,145099
3472,1,25,145096
3476,3,21,145092
3481,2,16,145087
3483,21,14,145085
3487,1,10,145081
3490,2,7,145078
3491,16,6,145077
3494,5,3,145074
3495,5,2,145073
3502,6,5,145066
3505,76,8,145063
3508,4,11,145060
3514,2,17,145054
3539,6,42,145029
3542,1,45,145026
3544,1,47,145024
3546,15,49,145022
3550,2,53,145018
3552,14,55,145016
3553,1,56,145015
3560,1,63,145008
3565,4,68,145003
3568,2,71,145000
3571,2,70,144997
3574,16,67,144994
3579,9,62,144989
3586,1,55,144982
3589,1,52,144979
3598,7,43,144970
3599,6,42,144969
3610,2,31,144958
3614,9,27,144954
3617,3,24,144951
3622,1,19,144946
3623,1,18,144945
3633,8,8,144935
3642,1,1,144926
3648,6,7,144920
3650,4,9,144918
3655,13,14,144913
3656,1,15,144912
3657,27,16,144911
3662,1,21,144906
3664,18,23,144904
3669,2,28,144899
3672,1,31,144896
3676,16,35,144892
3678,3,37,144890
3685,20,44,144883
3696,7,55,144872
3702,1,61,144866
3709,1,68,144859
3747,1,54,144821
3764,7,37,144804
3770,4,31,144798
3772,6,29,144796
3781,1,20,144787
3782,1,19,144786
3783,2,18,144785
3787,3,14,144781
3790,4,11,144778
3792,2,9,144776
3799,6,2,144769
3801,1,0,144767
3808,7,7,144760
3813,4,12,144755
3816,2,15,144752
3820,1,19,144748
3823,4,22,144745
3830,1,29,144738
3835,12,34,144733
3847,2,46,144721
3853,2,52,144715
3857,4,56,144711
3879,5,78,144689
3882,1,79,144686
3883,1,78,144685
3886,1,75,144682
3889,4,72,144679
3896,1,65,144672
3899,3,62,144669
3912,3,49,144656
3916,1,45,144652
3932,1,29,144636
3938,9,23,144630
3943,9,18,144625
3947,2,14,144621
3952,8,9,144616
3954,1,7,144614
3956,10,5,144612
3961,9,0,144607
3966,4,5,144602
3973,1,12,144595
3978,2,17,144590
3979,24,18,144589
3984,1,23,144584
3999,1,38,144569
4001,3,40,144567
4003,2,42,144565
4009,12,48,144559
4017,12,56,144551
4049,20,56,144519
4054,8,51,144514
4055,2,50,144513
4058,73,47,144510
4064,2,41,144504
4068,2,37,144500
4073,8,32,144495
4074,19,31,144494
4075,7,30,144493
4076,6,29,144492
4079,64,26,144489
4080,5,25,144488
4083,7,22,144485
4087,25,18,144481
4088,25,17,144480
4091,15,14,144477
4097,1,8,144471
4098,14,7,144470
4099,2,6,144469
4100,54,5,144468
4103,2,2,144465
4106,20,1,144462
4108,6,3,144460
4109,13,4,144459
4111,9,6,144457
4113,12,8,144455
4115,4,10,144453
4116,11,11,144452
4117,1,12,144451
4118,16,13,144450
4122,5,17,144446
4124,3,19,144444
4125,29,20,144443
4126,1,21,144442
4130,1,25,144438
4134,3,29,144434
4135,1,30,144433
4139,16,34,144429
4142,57,37,144426
4150,5,45,144418
4153,97,48,144415
4154,1,49,144414
4156,5,51,144412
4161,2,56,144407
4164,8,59,144404
4168,18,63,144400
4172,2,61,144396
4180,1,53,144388
4185,18,48,144383
4190,1,43,144378
4201,1,32,144367
4205,1,28,144363
4218,1,15,144350
4219,2,14,144349
4222,3,11,144346
4224,4,9,144344
4228,5,5,144340
4231,12,2,144337
4233,12,0,144335
4240,76,7,144328
4241,7,8,144327
4243,4,10,144325
4244,15,11,144324
4246,10,13,144322
4248,1,15,144320
4250,11,17,144318
4252,60,19,144316
4254,34,21,144314
4257,2,24,144311
4258,21,25,144310
4259,6,26,144309
4260,2,27,144308
4261,54,28,144307
4262,126,29,144306
4263,12,30,144305
4264,8,31,144304
4265,8,32,144303
4267,23,34,144301
4269,11,36,144299
4272,29,39,144296
4273,25,40,144295
4275,36,42,144293
4277,33,44,144291
4278,2,45,144290
4279,6,46,144289
4280,24,47,144288
4281,14,48,144287
4283,36,50,144285
4285,7,52,144283
4286,26,53,144282
4289,36,56,144279
4291,25,58,144277
4293,2,60,144275
4294,12,61,144274
4296,35,63,144272
4297,190,64,144271
4298,6,65,144270
4299,3,66,144269
4300,5,67,144268
4303,15,70,144265
4304,42,71,144264
4305,32,72,144263
4307,124,74,144261
4310,30,77,144258
4313,13,80,144255
4314,5,81,144254
4315,28,82,144253
4316,8,83,144252
4317,16,84,144251
4318,38,85,144250
4319,133,86,144249
4320,5,87,144248
4321,12,88,144247
4322,15,89,144246
4323,2,90,144245
4324,8,91,144244
4325,207,92,144243
4326,8,93,144242
4327,47,94,144241
4328,7,95,144240
4329,31,96,144239
4332,3,99,144236
4334,17,101,144234
4335,12,102,144233
4338,27,105,144230
4342,1,109,144226
4344,3,111,144224
4346,20,113,144222
4347,8,114,144221
4353,3,120,144215
4354,1,121,144214
4360,386,127,144208
4365,6,132,144203
4366,2,133,144202
4367,2,134,144201
4368,119,135,144200
4369,8,136,144199
4372,64,139,144196
4373,1,140,144195
4374,3,141,144194
4376,12,143,144192
4378,108,145,144190
4379,3,146,144189
4380,95,147,144188
4381,29,148,144187
4382,4,149,144186
4383,8,150,144185
4384,5,151,144184
4385,6,152,144183
4387,73,154,144181
4390,37,157,144178
4391,7,158,144177
4392,3,159,144176
4393,3,160,144175
4396,8,163,144172
4397,123,164,144171
4398,14,165,144170
4399,2,166,144169
4400,28,167,144168
4402,37,169,144166
4404,28,171,144164
4406,33,173,144162
4407,2,174,144161
4408,8,175,144160
4409,48,176,144159
4410,19,177,144158
4411,20,178,144157
4412,32,179,144156
4414,25,181,144154
4415,100,182,144153
4416,3,183,144152
4417,8,184,144151
4419,94,186,144149
4420,14,187,144148
4421,22,188,144147
4422,6,189,144146
4423,26,190,144145
4424,80,191,144144
4425,2,192,144143
4426,163,193,144142
4427,29,194,144141
4428,71,195,144140
4430,10,197,144138
4434,78,201,144134
4435,13,202,144133
4436,16,203,144132
4437,5,204,144131
4438,5,205,144130
4439,4,206,144129
4441,3,208,144127
4444,8,211,144124
4448,5,215,144120
4449,1,216,144119
4456,2,223,144112
4460,2,227,144108
4463,24,230,144105
4464,2,231,144104
4465,55,232,144103
4470,1,237,144098
4473,7,240,144095
4477,24,244,144091
4486,1,253,144082
4489,4,256,144079
4492,1,259,144076
4497,1,260,144071
4500,29,257,144068
4503,2,254,144065
4506,34,251,144062
4507,404,250,144061
4508,33,249,144060
4510,234,247,144058
4511,2,246,144057
4513,132,244,144055
4514,6,243,144054
4515,31,242,144053
4516,103,241,144052
4517,36,240,144051
4519,44,238,144049
4520,7,237,144048
4521,1,236,144047
4522,41,235,144046
4523,55,234,144045
4524,20,233,144044
4525,41,232,144043
4526,9,231,144042
4528,1,229,144040
4532,1,225,144036
4533,5,224,144035
4534,418,223,144034
4535,1,222,144033
4537,267,220,144031
4538,1,219,144030
4540,102,217,144028
4541,70,216,144027
4542,16,215,144026
4544,431,213,144024
4545,447,212,144023
4546,6,211,144022
4548,118,209,144020
4549,16,208,144019
4551,22,206,144017
4552,364,205,144016
4553,112,204,144015
4554,2924,203,144014
4556,251,201,144012
4558,195,199,144010
4559,5,198,144009
4560,4,197,144008
4561,1,196,144007
4562,73,195,144006
4565,2865,192,144003
4566,7,191,144002
4568,4,189,144000
4573,282,184,143995
4574,3,183,143994
4577,14,180,143991
4582,29,175,143986
4586,24,171,143982
4592,1,165,143976
4593,2,164,143975
4594,2,163,143974
4600,1,157,143968
4601,2,156,143967
4603,2,154,143965
4610,9,147,143958
4613,21,144,143955
4617,5,140,143951
4618,2,139,143950
4619,3,138,143949
4622,40,135,143946
4628,2,129,143940
4630,1,127,143938
4631,1,126,143937
4632,29,125,143936
4639,31,118,143929
4641,116,116,143927
4645,1,112,143923
4648,1,109,143920
4651,19,106,143917
4653,1,104,143915
4658,4,99,143910
4660,9,97,143908
4662,46,95,143906
4664,9,93,143904
4665,163,92,143903
4666,2,91,143902
4667,5,90,143901
4668,56,89,143900
4669,5,88,143899
4670,21,87,143898
4671,8,86,143897
4672,23,85,143896
4673,57,84,143895
4675,2,82,143893
4679,44,78,143889
4683,35,74,143885
4685,1,72,143883
4687,12,70,143881
4690,1,67,143878
4692,9,65,143876
4693,1,64,143875
4694,17,63,143874
4700,1,57,143868
4702,1,55,143866
4704,1,53,143864
4708,3,49,143860
4712,4,45,143856
4715,2,42,143853
4716,1,41,143852
4721,1,36,143847
4741,2,16,143827
4743,11,14,143825
4748,2,9,143820
4750,3,7,143818
4751,5,6,143817
4752,1,5,143816
4755,83,2,143813
4761,1,4,143807
4764,2,7,143804
4766,1,9,143802
4770,22,13,143798
4773,2,16,143795
4774,3,17,143794
4778,1,21,143790
4782,9,25,143786
4786,7,29,143782
4791,9,34,143777
4795,1,38,143773
4802,1,45,143766
4808,3,51,143760
4821,5,64,143747
4825,85,68,143743
4828,17,71,143740
4834,18,77,143734
4836,1,79,143732
4839,2,82,143729
4842,82,85,143726
4844,1,87,143724
4847,2,90,143721
4850,1,93,143718
4852,110,95,143716
4855,100,98,143713
4858,2,101,143710
4860,36,103,143708
4864,73,107,143704
4865,35,108,143703
4866,4,109,143702
4867,42,110,143701
4868,9,111,143700
4871,28,114,143697
4872,25,115,143696
4875,24,118,143693
4881,1,120,143687
4885,1,116,143683
4889,9,112,143679
4891,14,110,143677
4892,1,109,143676
4902,2,99,143666
4908,2,93,143660
4912,4,89,143656
4915,5,86,143653
4921,53,80,143647
4925,56,76,143643
4927,3,74,143641
4928,75,73,143640
4929,39,72,143639
4930,117,71,143638
4934,32,67,143634
4936,181,65,143632
4938,32,63,143630
4940,3,61,143628
4941,101,60,143627
4944,9,57,143624
4945,1,56,143623
4948,8,53,143620
4951,5,50,143617
4957,20,44,143611
4961,10,40,143607
4967,150,34,143601
4968,11,33,143600
4970,3,31,143598
4976,63,25,143592
4978,6,23,143590
4980,29,21,143588
4984,1,17,143584
4987,7,14,143581
4996,3,5,143572
5001,4,0,143567
5008,4,7,143560
5011,1,10,143557
5013,12,12,143555
5020,73,19,143548
5024,13,23,143544
5025,32,24,143543
5027,42,26,143541
5032,1,31,143536
5034,1,33,143534
5035,17,34,143533
5036,109,35,143532
5040,61,39,143528
5041,14,40,143527
5044,24,43,143524
5048,51,47,143520
5050,36,49,143518
5059,17,58,143509
5063,1,62,143505
5064,4,63,143504
5072,2,57,143496
5084,4,45,143484
5110,2,19,143458
5112,1,17,143456
5114,7,15,143454
5115,39,14,143453
5116,4,13,143452
5117,6,12,143451
5118,2,11,143450
5126,3,3,143442
5131,30,2,143437
5136,39,7,143432
5137,29,8,143431
5139,14,10,143429
5143,16,14,143425
5145,54,16,143423
5149,5,20,143419
5152,13,23,143416
5158,61,29,143410
5164,19,35,143404
5169,38,40,143399
5172,53,43,143396
5176,3,47,143392
5179,49,50,143389
5185,95,56,143383
5207,2,78,143361
5212,1,83,143356
5223,106,94,143345
5226,9,97,143342
5227,50,98,143341
5230,5,101,143338
5231,4,102,143337
5237,63,100,143331
