Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,12.947488584474886,20.096323663785896,438
390000.0,10.168466522678186,17.157209155289088,463
400000.0,16.02140077821012,23.161470854569146,514
410000.0,11.062370062370062,19.568902248323372,481
420000.0,12.797927461139896,19.82184307336678,579
430000.0,9.158730158730158,15.817634133360782,378
440000.0,9.50929054054054,13.39263047259693,1184
450000.0,8.61028684470821,14.733152923463242,1011
460000.0,11.6742301458671,18.02070959887394,617
470000.0,11.494208494208495,20.716688149384364,259
480000.0,11.600840336134453,17.69960806368712,476
490000.0,14.54020979020979,20.230721517676738,572
500000.0,8.97105561861521,14.89271730974576,1762
510000.0,12.474048442906575,19.0381944437739,867
520000.0,14.25,22.077054055953063,476
530000.0,12.784313725490197,20.10030251510241,408
540000.0,10.158783783783784,18.65616971262623,296
550000.0,12.374257425742574,19.84394800721282,505
560000.0,13.501113585746102,20.298016784018635,449
570000.0,12.847262247838616,19.074011307452142,694
580000.0,13.03831417624521,18.490643606718553,783
590000.0,6.81150159744409,11.960924439319331,313
600000.0,10.838196286472149,16.51459138619113,377
610000.0,12.95069033530572,19.931194255819364,507
620000.0,8.86872586872587,15.136015967818249,259
630000.0,15.417525773195877,20.835723716097025,776
640000.0,12.743760399334443,18.686917843841883,601
650000.0,10.518987341772151,17.5586477454002,395
660000.0,11.724719101123595,18.203932594159554,356
670000.0,12.762048192771084,19.56057241967387,664
680000.0,15.549333333333333,23.468061262521257,750
690000.0,11.78328173374613,19.45711481606315,646
700000.0,12.346007604562738,18.334719944929336,526
710000.0,11.095,19.375228351795243,400
720000.0,14.659056316590563,22.604891974554427,657
730000.0,11.727078891257996,20.127959574180167,469
740000.0,9.176470588235293,18.961114250906846,255
750000.0,12.91891891891892,19.864704193990715,629
760000.0,10.885786802030458,17.416603204731743,394
770000.0,12.538324420677363,19.48531617585752,561
780000.0,12.227739726027398,18.251469576698664,584
790000.0,7.522252497729337,10.850835946590628,1101
800000.0,11.223443223443223,18.296128022047622,819
810000.0,13.222672064777328,20.532737727985428,494
820000.0,8.815068493150685,14.401939266448386,292
830000.0,7.247610773240661,11.32478739332545,1151
840000.0,12.321513002364066,19.531616987857806,423
850000.0,9.133159268929504,15.42624818893463,383
860000.0,16.358118361153263,23.310103346716446,659
870000.0,13.469214437367304,20.66507505015133,471
880000.0,13.279491833030853,18.93783890222829,551
890000.0,13.63695652173913,19.707466913709847,460
900000.0,11.011363636363637,18.36694312738513,352
910000.0,11.851327433628319,18.847442378946358,565
920000.0,10.589915966386554,14.66764715449758,2380
930000.0,7.916824196597354,10.449947464766657,529
940000.0,,,0
