Position,Value,Nucleosome_Distance,Centromere_Distance
732,30,11,-150155
734,24,13,-150153
739,6,18,-150148
740,30,19,-150147
741,19,20,-150146
742,14,21,-150145
744,14,23,-150143
745,7,24,-150142
746,23,25,-150141
748,25,27,-150139
752,4,31,-150135
755,10,34,-150132
757,2,36,-150130
765,2,44,-150122
771,3,50,-150116
774,1,53,-150113
784,1,63,-150103
787,2,66,-150100
795,22,70,-150092
799,5,66,-150088
805,22,60,-150082
812,9,53,-150075
819,14,46,-150068
821,1,44,-150066
825,2,40,-150062
828,3,37,-150059
832,9,33,-150055
834,11,31,-150053
836,3,29,-150051
838,12,27,-150049
840,5,25,-150047
842,6,23,-150045
847,12,18,-150040
851,13,14,-150036
855,6,10,-150032
857,5,8,-150030
858,2,7,-150029
860,7,5,-150027
862,14,3,-150025
866,1,1,-150021
870,10,5,-150017
871,13,6,-150016
875,1,10,-150012
877,10,12,-150010
878,5,13,-150009
881,1,16,-150006
882,9,17,-150005
886,2,21,-150001
887,1,22,-150000
892,42,27,-149995
902,8,37,-149985
905,8,40,-149982
908,1,43,-149979
911,1,46,-149976
913,1,48,-149974
931,1,66,-149956
940,4,75,-149947
945,3,80,-149942
948,2,77,-149939
951,4,74,-149936
954,2,71,-149933
958,4,67,-149929
962,7,63,-149925
976,16,49,-149911
983,1,42,-149904
985,5,40,-149902
995,5,30,-149892
1002,1,23,-149885
1004,4,21,-149883
1012,3,13,-149875
1016,2,9,-149871
1021,2,4,-149866
1024,12,1,-149863
1027,10,2,-149860
1029,3,4,-149858
1035,8,10,-149852
1037,4,12,-149850
1039,1,14,-149848
1048,13,23,-149839
1052,3,27,-149835
1053,14,28,-149834
1056,6,31,-149831
1059,3,34,-149828
1061,6,36,-149826
1066,4,41,-149821
1077,3,52,-149810
1078,3,53,-149809
1079,2,54,-149808
1082,4,57,-149805
1088,3,63,-149799
1101,1,76,-149786
1107,6,78,-149780
1112,6,73,-149775
1115,2,70,-149772
1118,8,67,-149769
1120,1,65,-149767
1123,3,62,-149764
1127,2,58,-149760
1131,5,54,-149756
1135,3,50,-149752
1141,2,44,-149746
1149,5,36,-149738
1152,1,33,-149735
1153,2,32,-149734
1158,1,27,-149729
1163,1,22,-149724
1164,2,21,-149723
1167,9,18,-149720
1169,1,16,-149718
1176,41,9,-149711
1181,1,4,-149706
1195,11,10,-149692
1203,8,18,-149684
1211,1,26,-149676
1220,1,35,-149667
1223,1,38,-149664
1231,2,46,-149656
1248,21,63,-149639
1255,11,70,-149632
1261,1,76,-149626
1289,4,56,-149598
1304,1,41,-149583
1311,8,34,-149576
1315,1,30,-149572
1319,7,26,-149568
1321,2,24,-149566
1322,22,23,-149565
1329,11,16,-149558
1335,8,10,-149552
1342,4,3,-149545
1350,14,5,-149537
1355,1,10,-149532
1356,3,11,-149531
1359,1,14,-149528
1360,2,15,-149527
1365,2,20,-149522
1366,1,21,-149521
1368,2,23,-149519
1372,2,27,-149515
1376,3,31,-149511
1380,2,35,-149507
1385,2,40,-149502
1390,4,45,-149497
1392,1,47,-149495
1400,10,55,-149487
1410,1,65,-149477
1411,2,66,-149476
1418,1,71,-149469
1420,1,69,-149467
1426,1,63,-149461
1431,10,58,-149456
1432,1,57,-149455
1440,4,49,-149447
1445,1,44,-149442
1447,2,42,-149440
1449,2,40,-149438
1452,1,37,-149435
1453,1,36,-149434
1459,9,30,-149428
1469,1,20,-149418
1472,3,17,-149415
1480,1,9,-149407
1499,1,10,-149388
1507,1,18,-149380
1516,3,27,-149371
1526,2,37,-149361
1530,4,41,-149357
1536,1,47,-149351
1546,1,57,-149341
1567,1,50,-149320
1569,11,48,-149318
1594,5,23,-149293
1600,3,17,-149287
1602,2,15,-149285
1605,2,12,-149282
1610,2,7,-149277
1616,4,1,-149271
1621,2,4,-149266
1623,3,6,-149264
1625,6,8,-149262
1633,4,16,-149254
1637,1,20,-149250
1641,1,24,-149246
1647,4,30,-149240
1656,2,39,-149231
1667,1,50,-149220
1672,1,55,-149215
1675,1,58,-149212
1678,2,61,-149209
1683,1,62,-149204
1688,6,57,-149199
1694,1,51,-149193
1707,5,38,-149180
1708,3,37,-149179
1712,1,33,-149175
1719,2,26,-149168
1725,10,20,-149162
1732,3,13,-149155
1746,11,1,-149141
1752,12,7,-149135
1764,3,19,-149123
1773,1,28,-149114
1782,8,37,-149105
1796,5,51,-149091
1805,7,60,-149082
1811,3,62,-149076
1829,2,44,-149058
1848,1,25,-149039
1878,5,5,-149009
1889,2,16,-148998
1908,21,35,-148979
1911,1,38,-148976
1917,12,44,-148970
1924,8,51,-148963
1929,4,56,-148958
1932,2,59,-148955
1942,1,69,-148945
1947,11,70,-148940
1953,5,64,-148934
1956,1,61,-148931
1962,5,55,-148925
1971,2,46,-148916
1975,10,42,-148912
1978,2,39,-148909
1984,5,33,-148903
1990,1,27,-148897
2002,1,15,-148885
2007,1,10,-148880
2011,1,6,-148876
2015,1,2,-148872
2020,10,3,-148867
2025,7,8,-148862
2027,1,10,-148860
2030,16,13,-148857
2035,10,18,-148852
2039,1,22,-148848
2049,1,32,-148838
2054,1,37,-148833
2056,11,39,-148831
2061,1,44,-148826
2063,14,46,-148824
2064,1,47,-148823
2066,16,49,-148821
2072,11,55,-148815
2076,1,59,-148811
2079,1,62,-148808
2083,8,66,-148804
2087,12,70,-148800
2092,4,75,-148795
2095,20,78,-148792
2096,1,79,-148791
2097,8,80,-148790
2104,7,73,-148783
2107,1,70,-148780
2112,1,65,-148775
2115,4,62,-148772
2118,8,59,-148769
2124,6,53,-148763
2128,15,49,-148759
2133,1,44,-148754
2155,2,22,-148732
2158,4,19,-148729
2167,3,10,-148720
2170,2,7,-148717
2172,2,5,-148715
2179,15,2,-148708
2187,1,10,-148700
2191,1,14,-148696
2194,11,17,-148693
2195,1,18,-148692
2205,7,28,-148682
2211,3,34,-148676
2219,1,42,-148668
2223,45,46,-148664
2232,28,55,-148655
2239,13,62,-148648
2247,27,70,-148640
2251,10,74,-148636
2257,10,80,-148630
2265,7,72,-148622
2270,21,67,-148617
2271,5,66,-148616
2275,6,62,-148612
2279,11,58,-148608
2286,5,51,-148601
2290,1,47,-148597
2301,2,36,-148586
2305,1,32,-148582
2313,4,24,-148574
2325,3,12,-148562
2348,1,11,-148539
2351,1,14,-148536
2355,5,18,-148532
2359,7,22,-148528
2366,4,29,-148521
2367,1,30,-148520
2371,1,34,-148516
2375,1,38,-148512
2378,2,41,-148509
2379,5,42,-148508
2380,10,43,-148507
2382,16,45,-148505
2388,2,51,-148499
2389,6,52,-148498
2390,46,53,-148497
2394,5,57,-148493
2399,4,62,-148488
2400,2,63,-148487
2403,1,66,-148484
2405,6,68,-148482
2406,1,69,-148481
2408,6,71,-148479
2411,4,74,-148476
2413,11,76,-148474
2418,2,79,-148469
2424,11,73,-148463
2433,1,64,-148454
2446,2,51,-148441
2454,4,43,-148433
2473,5,24,-148414
2481,2,16,-148406
2488,3,9,-148399
2497,1,0,-148390
2504,14,7,-148383
2505,1,8,-148382
2508,1,11,-148379
2509,3,12,-148378
2511,1,14,-148376
2514,3,17,-148373
2515,4,18,-148372
2518,4,21,-148369
2521,1,24,-148366
2524,6,27,-148363
2526,1,29,-148361
2529,1,32,-148358
2533,3,36,-148354
2537,1,40,-148350
2546,2,49,-148341
2551,1,54,-148336
2557,6,60,-148330
2559,8,62,-148328
2562,1,65,-148325
2566,17,69,-148321
2570,2,71,-148317
2572,3,69,-148315
2576,3,65,-148311
2578,2,63,-148309
2580,8,61,-148307
2583,1,58,-148304
2584,1,57,-148303
2588,1,53,-148299
2589,6,52,-148298
2591,2,50,-148296
2595,2,46,-148292
2597,6,44,-148290
2603,3,38,-148284
2612,1,29,-148275
2631,1,10,-148256
2655,1,14,-148232
2668,1,27,-148219
2684,4,43,-148203
2694,1,53,-148193
2695,3,54,-148192
2696,1,55,-148191
2698,2,57,-148189
2701,8,60,-148186
2705,33,64,-148182
2710,2,69,-148177
2711,1,70,-148176
2712,4,71,-148175
2713,5,72,-148174
2720,19,65,-148167
2724,2,61,-148163
2733,6,52,-148154
2738,11,47,-148149
2743,9,42,-148144
2748,4,37,-148139
2751,1,34,-148136
2753,6,32,-148134
2759,2,26,-148128
2761,4,24,-148126
2762,8,23,-148125
2763,1,22,-148124
2769,6,16,-148118
2773,3,12,-148114
2774,2,11,-148113
2775,8,10,-148112
2778,4,7,-148109
2782,3,3,-148105
2784,6,1,-148103
2792,5,7,-148095
2808,1,23,-148079
2817,8,32,-148070
2827,7,42,-148060
2828,6,43,-148059
2831,2,46,-148056
2832,4,47,-148055
2833,9,48,-148054
2835,4,50,-148052
2838,1,53,-148049
2839,1,54,-148048
2840,4,55,-148047
2843,2,58,-148044
2846,8,61,-148041
2848,9,63,-148039
2849,3,64,-148038
2850,1,65,-148037
2851,9,66,-148036
2856,7,71,-148031
2861,1,76,-148026
2867,1,78,-148020
2871,7,74,-148016
2880,4,65,-148007
2887,1,58,-148000
2891,2,54,-147996
2895,1,50,-147992
2899,1,46,-147988
2903,3,42,-147984
2908,5,37,-147979
2909,1,36,-147978
2913,8,32,-147974
2928,2,17,-147959
2934,2,11,-147953
2937,4,8,-147950
2938,2,7,-147949
2954,3,9,-147933
2966,1,21,-147921
2968,5,23,-147919
2976,1,31,-147911
2980,1,35,-147907
2983,2,38,-147904
2988,7,43,-147899
2991,5,46,-147896
2995,1,50,-147892
2999,9,54,-147888
3000,2,55,-147887
3003,1,58,-147884
3006,1,61,-147881
3009,15,64,-147878
3013,1,68,-147874
3014,6,69,-147873
3021,9,76,-147866
3030,4,75,-147857
3042,1,63,-147845
3044,1,61,-147843
3049,2,56,-147838
3061,1,44,-147826
3063,1,42,-147824
3074,1,31,-147813
3082,2,23,-147805
3088,7,17,-147799
3091,4,14,-147796
3097,9,8,-147790
3100,2,5,-147787
3102,4,3,-147785
3115,3,10,-147772
3132,13,27,-147755
3138,5,33,-147749
3143,3,38,-147744
3144,2,39,-147743
3152,6,47,-147735
3154,4,49,-147733
3155,2,50,-147732
3159,10,54,-147728
3164,4,59,-147723
3166,4,61,-147721
3167,4,62,-147720
3168,27,63,-147719
3170,5,65,-147717
3173,2,68,-147714
3174,3,69,-147713
3176,9,71,-147711
3180,19,75,-147707
3181,6,76,-147706
3182,5,77,-147705
3184,12,79,-147703
3185,5,80,-147702
3191,27,74,-147696
3196,2,69,-147691
3197,10,68,-147690
3198,1,67,-147689
3201,1,64,-147686
3204,2,61,-147683
3207,3,58,-147680
3211,2,54,-147676
3214,2,51,-147673
3216,8,49,-147671
3217,1,48,-147670
3223,2,42,-147664
3224,2,41,-147663
3229,7,36,-147658
3250,4,15,-147637
3254,5,11,-147633
3261,3,4,-147626
3262,2,3,-147625
3266,5,1,-147621
3270,1,5,-147617
3271,2,6,-147616
3276,3,11,-147611
3280,1,15,-147607
3288,1,23,-147599
3289,1,24,-147598
3299,1,34,-147588
3300,2,35,-147587
3301,7,36,-147586
3304,3,39,-147583
3309,1,44,-147578
3312,30,47,-147575
3315,3,50,-147572
3317,18,52,-147570
3320,7,55,-147567
3321,17,56,-147566
3324,8,59,-147563
3326,1,61,-147561
3327,2,62,-147560
3329,11,64,-147558
3331,12,66,-147556
3332,8,67,-147555
3335,21,70,-147552
3337,1,72,-147550
3339,4,74,-147548
3343,4,78,-147544
3345,4,80,-147542
3349,14,76,-147538
3351,2,74,-147536
3353,3,72,-147534
3354,2,71,-147533
3358,1,67,-147529
3359,4,66,-147528
3362,1,63,-147525
3365,2,60,-147522
3368,1,57,-147519
3371,1,54,-147516
3387,3,38,-147500
3388,1,37,-147499
3392,6,33,-147495
3415,3,10,-147472
3422,45,3,-147465
3423,1,2,-147464
3424,2,1,-147463
3426,1,1,-147461
3436,7,11,-147451
3446,2,21,-147441
3451,2,26,-147436
3454,5,29,-147433
3455,1,30,-147432
3458,5,33,-147429
3462,2,37,-147425
3466,4,41,-147421
3468,1,43,-147419
3469,4,44,-147418
3473,15,48,-147414
3477,7,52,-147410
3478,8,53,-147409
3480,3,55,-147407
3482,4,57,-147405
3483,11,58,-147404
3484,1,59,-147403
3485,7,60,-147402
3486,9,61,-147401
3487,12,62,-147400
3491,21,66,-147396
3493,25,68,-147394
3496,18,71,-147391
3497,20,72,-147390
3498,43,73,-147389
3499,4,74,-147388
3500,9,75,-147387
3501,13,76,-147386
3502,14,77,-147385
3503,15,78,-147384
3504,11,79,-147383
3505,18,80,-147382
3507,8,78,-147380
3508,32,77,-147379
3509,4,76,-147378
3510,11,75,-147377
3511,5,74,-147376
3512,14,73,-147375
3513,4,72,-147374
3515,26,70,-147372
3516,21,69,-147371
3517,4,68,-147370
3520,27,65,-147367
3523,22,62,-147364
3526,19,59,-147361
3529,5,56,-147358
3532,12,53,-147355
3533,14,52,-147354
3534,1,51,-147353
3535,32,50,-147352
3537,46,48,-147350
3538,6,47,-147349
3539,15,46,-147348
3541,4,44,-147346
3542,4,43,-147345
3543,1,42,-147344
3545,13,40,-147342
3546,11,39,-147341
3547,9,38,-147340
3549,3,36,-147338
3550,2,35,-147337
3553,16,32,-147334
3554,1,31,-147333
3555,21,30,-147332
3556,10,29,-147331
3557,3,28,-147330
3560,42,25,-147327
3571,7,14,-147316
3576,13,9,-147311
3581,1,4,-147306
3586,1,1,-147301
3589,2,4,-147298
3590,3,5,-147297
3591,1,6,-147296
3598,1,13,-147289
3603,3,18,-147284
3616,9,31,-147271
3619,1,34,-147268
3620,3,35,-147267
3625,1,40,-147262
3631,7,46,-147256
3634,3,49,-147253
3640,4,55,-147247
3642,7,57,-147245
3643,3,58,-147244
3645,2,60,-147242
3648,6,63,-147239
3649,20,64,-147238
3652,17,67,-147235
3653,8,68,-147234
3654,9,69,-147233
3655,4,70,-147232
3657,25,72,-147230
3658,13,71,-147229
3659,1,70,-147228
3660,17,69,-147227
3661,10,68,-147226
3662,7,67,-147225
3663,28,66,-147224
3664,1,65,-147223
3665,17,64,-147222
3666,8,63,-147221
3667,5,62,-147220
3668,16,61,-147219
3669,14,60,-147218
3670,5,59,-147217
3671,7,58,-147216
3672,19,57,-147215
3673,12,56,-147214
3674,128,55,-147213
3675,15,54,-147212
3676,3,53,-147211
3678,14,51,-147209
3679,6,50,-147208
3680,50,49,-147207
3681,64,48,-147206
3682,5,47,-147205
3683,29,46,-147204
3685,6,44,-147202
3688,63,41,-147199
3689,50,40,-147198
3691,34,38,-147196
3692,6,37,-147195
3693,7,36,-147194
3702,64,27,-147185
3712,17,17,-147175
3721,17,8,-147166
3723,21,6,-147164
3725,4,4,-147162
3739,719,10,-147148
3751,1,22,-147136
3755,51,26,-147132
3756,14,27,-147131
3757,24,28,-147130
3758,23,29,-147129
3759,42,30,-147128
3761,8,32,-147126
3762,32,33,-147125
3763,20,34,-147124
3765,44,36,-147122
3767,43,38,-147120
3768,20,39,-147119
3770,6,41,-147117
3773,64,44,-147114
3775,101,46,-147112
3776,9,47,-147111
3780,70,51,-147107
3782,24,53,-147105
3783,19,54,-147104
3786,18,57,-147101
3787,9,58,-147100
3788,68,59,-147099
3790,17,61,-147097
3791,2,62,-147096
3792,20,63,-147095
3795,11,66,-147092
3796,14,67,-147091
3799,35,70,-147088
3800,21,71,-147087
3803,26,70,-147084
3806,2,67,-147081
3807,17,66,-147080
3809,2,64,-147078
3810,2,63,-147077
3811,13,62,-147076
3813,3,60,-147074
3814,1,59,-147073
3819,18,54,-147068
3826,2,47,-147061
3828,4,45,-147059
3833,2,40,-147054
3840,4,33,-147047
3882,5,9,-147005
3887,1,14,-147000
3890,1,17,-146997
3891,3,18,-146996
3897,2,24,-146990
3898,4,25,-146989
3904,38,31,-146983
3913,3,40,-146974
3916,8,43,-146971
3920,8,47,-146967
3921,1,48,-146966
3922,9,49,-146965
3926,2,53,-146961
3928,3,55,-146959
3929,16,56,-146958
3931,9,58,-146956
3936,59,63,-146951
3937,56,64,-146950
3938,2,65,-146949
3939,9,66,-146948
3940,24,67,-146947
3945,50,72,-146942
3948,13,75,-146939
3951,1,78,-146936
3956,16,77,-146931
3964,1,69,-146923
3965,4,68,-146922
3976,10,57,-146911
3978,1,55,-146909
3979,8,54,-146908
3982,6,51,-146905
3988,1,45,-146899
3993,6,40,-146894
4001,1,32,-146886
4006,3,27,-146881
4010,5,23,-146877
4011,1,22,-146876
4012,4,21,-146875
4023,2,10,-146864
4036,3,3,-146851
4045,5,12,-146842
4049,26,16,-146838
4053,4,20,-146834
4061,10,28,-146826
4064,1,31,-146823
4074,1,41,-146813
4075,3,42,-146812
4078,14,45,-146809
4082,3,49,-146805
4088,9,55,-146799
4089,2,56,-146798
4092,14,59,-146795
4095,5,62,-146792
4097,38,64,-146790
4099,8,66,-146788
4104,3,71,-146783
4105,4,72,-146782
4106,7,73,-146781
4108,24,75,-146779
4110,3,77,-146777
4114,1,79,-146773
4117,1,76,-146770
4118,38,75,-146769
4120,10,73,-146767
4123,5,70,-146764
4126,7,67,-146761
4129,1,64,-146758
4131,6,62,-146756
4137,1,56,-146750
4139,20,54,-146748
4140,2,53,-146747
4142,5,51,-146745
4144,10,49,-146743
4146,18,47,-146741
4148,2,45,-146739
4150,8,43,-146737
4152,10,41,-146735
4154,11,39,-146733
4158,15,35,-146729
4162,4,31,-146725
4165,13,28,-146722
4170,1,23,-146717
4173,7,20,-146714
4181,3,12,-146706
4182,3,11,-146705
4183,2,10,-146704
4190,24,3,-146697
4195,4,2,-146692
4201,1,8,-146686
4204,1,11,-146683
4205,2,12,-146682
4224,7,31,-146663
4225,1,32,-146662
4232,22,39,-146655
4234,2,41,-146653
4243,3,50,-146644
4250,2,57,-146637
4251,9,58,-146636
4258,1,65,-146629
4267,4,74,-146620
4270,2,77,-146617
4273,3,80,-146614
4276,23,77,-146611
4281,3,72,-146606
4287,12,66,-146600
4292,9,61,-146595
4293,2,60,-146594
4296,12,57,-146591
4300,32,53,-146587
4305,5,48,-146582
4306,3,47,-146581
4307,9,46,-146580
4308,22,45,-146579
4313,6,40,-146574
4314,6,39,-146573
4320,21,33,-146567
4322,1,31,-146565
4326,26,27,-146561
4327,11,26,-146560
4328,7,25,-146559
4330,2,23,-146557
4331,20,22,-146556
4336,12,17,-146551
4338,18,15,-146549
4340,9,13,-146547
4341,6,12,-146546
4343,11,10,-146544
4345,10,8,-146542
4346,13,7,-146541
4348,6,5,-146539
4349,1,4,-146538
4352,17,1,-146535
4354,18,1,-146533
4355,8,2,-146532
4356,2,3,-146531
4358,2,5,-146529
4360,2,7,-146527
4361,3,8,-146526
4363,2,10,-146524
4364,1,11,-146523
4365,11,12,-146522
4368,12,15,-146519
4369,10,16,-146518
4371,12,18,-146516
4375,3,22,-146512
4376,24,23,-146511
4379,4,26,-146508
4381,9,28,-146506
4382,1,29,-146505
4383,5,30,-146504
4386,3,33,-146501
4389,15,36,-146498
4394,12,41,-146493
4403,3,50,-146484
4404,3,51,-146483
4407,2,54,-146480
4412,5,59,-146475
4415,2,62,-146472
4419,7,66,-146468
4427,4,74,-146460
4429,11,76,-146458
4437,5,76,-146450
4438,1,75,-146449
4441,1,72,-146446
4442,1,71,-146445
4445,2,68,-146442
4446,3,67,-146441
4453,2,60,-146434
4457,5,56,-146430
4458,1,55,-146429
4466,5,47,-146421
4472,2,41,-146415
4487,3,26,-146400
4493,9,20,-146394
4502,3,11,-146385
4507,6,6,-146380
4509,2,4,-146378
4512,1,1,-146375
4514,3,1,-146373
4516,9,3,-146371
4521,5,8,-146366
4531,6,18,-146356
4536,5,23,-146351
4539,4,26,-146348
4540,3,27,-146347
4547,3,34,-146340
4559,2,46,-146328
4567,1,54,-146320
4570,5,57,-146317
4571,2,58,-146316
4582,1,69,-146305
4599,1,58,-146288
4607,1,50,-146280
4612,1,45,-146275
4615,1,42,-146272
4618,3,39,-146269
4620,2,37,-146267
4621,1,36,-146266
4626,2,31,-146261
4632,2,25,-146255
4639,8,18,-146248
4645,1,12,-146242
4646,6,11,-146241
4652,1,5,-146235
4672,7,15,-146215
4683,4,26,-146204
4686,1,29,-146201
4691,1,34,-146196
4692,14,35,-146195
4696,3,39,-146191
4701,5,44,-146186
4702,1,45,-146185
4708,7,51,-146179
4713,1,56,-146174
4719,4,62,-146168
4725,4,68,-146162
4729,1,72,-146158
4731,2,70,-146156
4732,23,69,-146155
4735,8,66,-146152
4739,7,62,-146148
4741,1,60,-146146
4742,5,59,-146145
4744,6,57,-146143
4748,1,53,-146139
4752,15,49,-146135
4754,5,47,-146133
4756,5,45,-146131
4761,2,40,-146126
4763,4,38,-146124
4767,3,34,-146120
4771,5,30,-146116
4776,3,25,-146111
4779,4,22,-146108
4782,1,19,-146105
4787,1,14,-146100
4791,7,10,-146096
4793,10,8,-146094
4797,1,4,-146090
4799,7,2,-146088
4803,7,2,-146084
4809,1,8,-146078
4815,1,14,-146072
4837,1,36,-146050
4838,1,37,-146049
4843,5,42,-146044
4852,3,51,-146035
4856,4,55,-146031
4867,1,66,-146020
4874,1,71,-146013
4879,4,66,-146008
4882,7,63,-146005
4887,2,58,-146000
4889,2,56,-145998
4891,1,54,-145996
4893,1,52,-145994
4900,1,45,-145987
4906,5,39,-145981
4909,4,36,-145978
4913,3,32,-145974
4919,14,26,-145968
4924,6,21,-145963
4928,1,17,-145959
4932,3,13,-145955
4935,4,10,-145952
4941,3,4,-145946
4942,3,3,-145945
4946,1,1,-145941
4947,3,2,-145940
4954,15,9,-145933
4984,17,39,-145903
4990,4,45,-145897
4998,3,53,-145889
5006,1,61,-145881
5009,1,64,-145878
5016,11,57,-145871
5020,13,53,-145867
5022,4,51,-145865
5027,32,46,-145860
5028,2,45,-145859
5031,17,42,-145856
5034,4,39,-145853
5039,7,34,-145848
5043,13,30,-145844
5046,19,27,-145841
5047,3,26,-145840
5051,3,22,-145836
5053,24,20,-145834
5055,1,18,-145832
5057,17,16,-145830
5060,11,13,-145827
5063,3,10,-145824
5066,21,7,-145821
5071,7,2,-145816
5073,1,0,-145814
5074,1,1,-145813
5076,5,3,-145811
5077,21,4,-145810
5079,13,6,-145808
5082,7,9,-145805
5083,5,10,-145804
5087,21,14,-145800
5088,3,15,-145799
5090,4,17,-145797
5095,5,22,-145792
5102,1,29,-145785
5112,1,39,-145775
5113,1,40,-145774
5117,1,44,-145770
5120,4,47,-145767
5123,1,50,-145764
5134,1,61,-145753
5144,4,71,-145743
5148,6,69,-145739
5156,3,61,-145731
5174,1,43,-145713
5178,5,39,-145709
5180,3,37,-145707
5183,1,34,-145704
5191,1,26,-145696
5196,12,21,-145691
5199,3,18,-145688
5202,1,15,-145685
5206,6,11,-145681
5207,10,10,-145680
5215,16,2,-145672
5217,1,0,-145670
5218,5,1,-145669
5219,2,2,-145668
5220,21,3,-145667
5221,8,4,-145666
5225,34,8,-145662
5227,3,10,-145660
5229,39,12,-145658
5231,4,14,-145656
5232,10,15,-145655
5234,2,17,-145653
5235,14,18,-145652
5236,8,19,-145651
5237,1,20,-145650
5238,4,21,-145649
5239,15,22,-145648
5241,11,24,-145646
5242,13,25,-145645
5244,25,27,-145643
5245,8,28,-145642
5246,13,29,-145641
5247,9,30,-145640
5248,25,31,-145639
5249,19,32,-145638
5250,16,33,-145637
5251,8,34,-145636
5252,41,35,-145635
5254,19,37,-145633
5255,5,38,-145632
5256,33,39,-145631
5257,59,40,-145630
5258,25,41,-145629
5259,5,42,-145628
5260,73,43,-145627
5261,6,44,-145626
5262,25,45,-145625
5263,29,46,-145624
5265,10,48,-145622
5266,35,49,-145621
5267,6,50,-145620
5268,74,51,-145619
5269,32,52,-145618
5270,2,53,-145617
5271,49,54,-145616
5272,34,55,-145615
5273,8,56,-145614
5274,105,57,-145613
5276,10,59,-145611
5277,6,60,-145610
5278,16,61,-145609
5279,5,62,-145608
5280,1,63,-145607
5281,68,64,-145606
5284,57,67,-145603
5287,19,70,-145600
5289,10,72,-145598
5290,3,73,-145597
5291,6,74,-145596
5292,97,75,-145595
5294,13,77,-145593
5295,88,78,-145592
5296,28,79,-145591
5297,3,80,-145590
5299,48,82,-145588
5301,7,84,-145586
5302,55,85,-145585
5303,30,86,-145584
5304,65,87,-145583
5305,12,88,-145582
5306,1,89,-145581
5307,23,90,-145580
5310,19,93,-145577
5312,1,95,-145575
5313,28,96,-145574
5315,9,98,-145572
5316,3,99,-145571
5323,35,106,-145564
5331,6,114,-145556
5337,111,120,-145550
5338,1,121,-145549
5343,1,126,-145544
