Position,Value,Nucleosome_Distance,Centromere_Distance
9380,1,51,-487599
9411,8,82,-487568
9414,10,85,-487565
9426,5,83,-487553
9490,1,19,-487489
9621,12,48,-487358
9632,5,37,-487347
9728,3,59,-487251
9750,3,79,-487229
9751,1,78,-487228
9768,1,61,-487211
9771,1,58,-487208
9772,5,57,-487207
9778,2,51,-487201
9780,3,49,-487199
9784,2,45,-487195
9788,1,41,-487191
9807,2,22,-487172
9911,5,82,-487068
9920,4,85,-487059
9922,1,83,-487057
9991,1,14,-486988
10078,1,73,-486901
10099,34,74,-486880
10112,2,61,-486867
10115,5,58,-486864
10291,1,118,-486688
10293,9,120,-486686
10301,6,128,-486678
10326,1,153,-486653
10349,1,136,-486630
10352,4,133,-486627
10358,23,127,-486621
10369,1,116,-486610
10377,13,108,-486602
10378,7,107,-486601
10383,23,102,-486596
10384,7,101,-486595
10387,45,98,-486592
10390,6,95,-486589
10392,4,93,-486587
10397,4,88,-486582
10400,14,85,-486579
10403,21,82,-486576
10405,13,80,-486574
10406,5,79,-486573
10408,1,77,-486571
10411,15,74,-486568
10413,4,72,-486566
10414,16,71,-486565
10416,16,69,-486563
10420,14,65,-486559
10423,46,62,-486556
10429,2,56,-486550
10434,2,51,-486545
10461,2,24,-486518
10469,1,16,-486510
10486,1,1,-486493
10493,1,8,-486486
10494,1,9,-486485
10510,2,25,-486469
10514,1,29,-486465
10519,1,34,-486460
10521,9,36,-486458
10525,4,40,-486454
10529,1,44,-486450
10536,1,51,-486443
10543,1,58,-486436
10549,1,64,-486430
10573,2,84,-486406
10576,6,81,-486403
10579,1,78,-486400
10584,6,73,-486395
10590,11,67,-486389
10592,16,65,-486387
10597,4,60,-486382
10600,10,57,-486379
10603,1,54,-486376
10611,9,46,-486368
10628,161,29,-486351
10713,1,56,-486266
10722,19,65,-486257
10738,3,81,-486241
10752,1,69,-486227
10760,56,61,-486219
10768,3,53,-486211
10777,2,44,-486202
10779,1,42,-486200
10785,45,36,-486194
10798,4,23,-486181
10805,1,16,-486174
10843,1,22,-486136
10851,41,30,-486128
10913,29,92,-486066
10936,2,89,-486043
10949,21,76,-486030
10950,10,75,-486029
10966,9,59,-486013
10973,1,52,-486006
10976,1,49,-486003
10988,1,37,-485991
10989,8,36,-485990
11022,1,3,-485957
11029,5,4,-485950
11031,2,6,-485948
11074,22,49,-485905
11082,1,57,-485897
11104,14,65,-485875
11111,1,58,-485868
11153,1,16,-485826
11209,1,40,-485770
11219,3,50,-485760
11224,9,55,-485755
11227,2,58,-485752
11242,2,55,-485737
11247,16,50,-485732
11251,6,46,-485728
11281,2,16,-485698
11293,4,4,-485686
11308,2,11,-485671
11335,29,38,-485644
11337,5,40,-485642
11346,40,49,-485633
11430,8,5,-485549
11438,2,13,-485541
11454,6,29,-485525
11487,14,62,-485492
11507,29,46,-485472
11516,1,37,-485463
11549,7,4,-485430
11611,6,58,-485368
11618,1,65,-485361
11622,28,63,-485357
11714,10,29,-485265
11743,1,58,-485236
11749,3,64,-485230
11751,7,66,-485228
11759,8,74,-485220
11760,1,75,-485219
11778,3,75,-485201
11802,1,51,-485177
11829,2,24,-485150
11838,10,15,-485141
11843,1,10,-485136
11860,220,7,-485119
11871,6,18,-485108
11882,9,29,-485097
11909,25,56,-485070
11922,4,69,-485057
11942,2,89,-485037
11956,48,103,-485023
11959,22,106,-485020
11962,38,109,-485017
11963,15,110,-485016
11967,3,114,-485012
11970,23,117,-485009
11978,8,115,-485001
11981,1,112,-484998
12063,3,30,-484916
12065,2,28,-484914
12073,33,20,-484906
12099,3,6,-484880
12115,2,22,-484864
12120,1,27,-484859
12124,1,31,-484855
12155,3,62,-484824
12190,1,67,-484789
12193,100,64,-484786
12197,4,60,-484782
12208,5,49,-484771
12212,16,45,-484767
12219,66,38,-484760
12227,12,30,-484752
12237,20,20,-484742
12240,2,17,-484739
12242,30,15,-484737
12258,59,1,-484721
12265,3,8,-484714
12293,11,36,-484686
12310,3,53,-484669
12344,2,57,-484635
12363,1,38,-484616
12368,1,33,-484611
12369,1,32,-484610
12429,8,28,-484550
12440,29,39,-484539
12449,3,48,-484530
12458,6,57,-484521
12467,1,66,-484512
12512,2,49,-484467
12572,1,11,-484407
12600,1,39,-484379
12606,3,45,-484373
12614,14,53,-484365
12637,17,68,-484342
12642,9,63,-484337
12650,30,55,-484329
12680,2,25,-484299
12728,3,23,-484251
12734,32,29,-484245
12743,1,38,-484236
12746,1,41,-484233
12748,9,43,-484231
12768,22,63,-484211
12779,47,70,-484200
12789,10,60,-484190
12794,13,55,-484185
12795,28,54,-484184
12799,16,50,-484180
12811,8,38,-484168
12836,45,13,-484143
12879,47,30,-484100
12888,1,39,-484091
12916,51,67,-484063
12918,1,69,-484061
12944,4,49,-484035
12964,1,29,-484015
12971,3,22,-484008
12990,21,3,-483989
12999,1,6,-483980
13002,33,9,-483977
13006,2,13,-483973
13020,23,27,-483959
13032,1,39,-483947
13059,2,66,-483920
13089,4,48,-483890
13097,1,40,-483882
13131,25,6,-483848
13138,2,1,-483841
13139,14,2,-483840
13147,7,10,-483832
13156,10,19,-483823
13159,3,22,-483820
13174,14,37,-483805
13184,1,47,-483795
13189,2,52,-483790
13208,1,71,-483771
13217,37,80,-483762
13222,3,79,-483757
13226,38,75,-483753
13232,12,69,-483747
13252,3,49,-483727
13256,3,45,-483723
13261,49,40,-483718
13276,19,25,-483703
13286,2,15,-483693
13293,1,8,-483686
13316,49,15,-483663
13320,1,19,-483659
13323,12,22,-483656
13381,7,80,-483598
13421,30,40,-483558
13425,1,36,-483554
13449,1,12,-483530
13468,5,7,-483511
13560,1,49,-483419
13580,36,29,-483399
13602,5,7,-483377
13654,23,45,-483325
13660,35,51,-483319
13663,1,54,-483316
13674,18,63,-483305
13691,26,46,-483288
13699,55,38,-483280
13702,16,35,-483277
13771,21,34,-483208
13810,64,73,-483169
13823,2,86,-483156
13839,30,102,-483140
13845,18,100,-483134
13851,11,94,-483128
13870,43,75,-483109
13902,20,43,-483077
13965,11,20,-483014
13992,1,47,-482987
13995,26,50,-482984
13996,32,51,-482983
14004,49,59,-482975
14022,22,51,-482957
14035,33,38,-482944
14040,20,33,-482939
14052,6,21,-482927
14112,1,39,-482867
14119,1,46,-482860
14155,5,82,-482824
14161,26,88,-482818
14177,1,76,-482802
14183,123,70,-482796
14187,6,66,-482792
14189,1,64,-482790
14195,2,58,-482784
14197,1,56,-482782
14203,7,50,-482776
14206,5,47,-482773
14254,21,1,-482725
14257,1,4,-482722
14274,34,21,-482705
14275,7,22,-482704
14298,18,45,-482681
14301,2,48,-482678
14305,1,52,-482674
14307,13,54,-482672
14311,1,58,-482668
14313,14,60,-482666
14321,26,68,-482658
14323,5,70,-482656
14325,146,72,-482654
14327,6,74,-482652
14328,4,75,-482651
14331,5,78,-482648
14345,21,92,-482634
14352,7,99,-482627
14353,8,100,-482626
14355,67,102,-482624
14356,30,103,-482623
14358,16,103,-482621
14361,13,100,-482618
14364,124,97,-482615
14368,44,93,-482611
14371,2,90,-482608
14375,91,86,-482604
14387,4,74,-482592
14390,10,71,-482589
14399,5,62,-482580
14403,2,58,-482576
14406,12,55,-482573
14407,1,54,-482572
14413,1,48,-482566
14414,16,47,-482565
14415,29,46,-482564
14416,145,45,-482563
14421,31,40,-482558
14425,23,36,-482554
14426,31,35,-482553
14434,5,27,-482545
14439,15,22,-482540
14441,14,20,-482538
14449,2,12,-482530
14452,29,9,-482527
14463,5,2,-482516
14469,60,8,-482510
14471,27,10,-482508
14480,20,19,-482499
14482,7,21,-482497
14491,12,30,-482488
14506,15,45,-482473
14514,25,53,-482465
14526,49,65,-482453
14539,6,78,-482440
14543,27,82,-482436
14546,8,85,-482433
14547,1,86,-482432
14548,3,87,-482431
14549,1,88,-482430
14555,1,94,-482424
14559,3,98,-482420
14564,4,103,-482415
14568,8,107,-482411
14578,11,115,-482401
14580,8,113,-482399
14583,97,110,-482396
14585,44,108,-482394
14588,13,105,-482391
14589,8,104,-482390
14590,28,103,-482389
14594,26,99,-482385
14604,1,89,-482375
14605,31,88,-482374
14609,17,84,-482370
14613,2,80,-482366
14615,10,78,-482364
14621,2,72,-482358
14624,13,69,-482355
14625,64,68,-482354
14631,1,62,-482348
14638,1,55,-482341
14648,11,45,-482331
14669,19,24,-482310
14692,3,1,-482287
14707,1,14,-482272
14711,58,18,-482268
14714,18,21,-482265
14742,2,49,-482237
14751,1,58,-482228
14759,13,66,-482220
14766,1,73,-482213
14774,10,81,-482205
14776,17,83,-482203
14779,4,86,-482200
14781,6,84,-482198
14782,2,83,-482197
14783,3,82,-482196
14785,37,80,-482194
14791,1,74,-482188
14792,5,73,-482187
14795,3,70,-482184
14800,81,65,-482179
14819,4,46,-482160
14820,23,45,-482159
14826,80,39,-482153
14833,40,32,-482146
14838,3,27,-482141
14852,1,13,-482127
14854,2,11,-482125
14872,4,7,-482107
14875,45,10,-482104
14890,89,25,-482089
14921,157,56,-482058
14927,2,62,-482052
14929,13,64,-482050
14938,1,73,-482041
14945,15,68,-482034
14969,21,44,-482010
14978,79,35,-482001
14981,6,32,-481998
14997,1,16,-481982
15019,13,6,-481960
15027,32,14,-481952
15042,1,29,-481937
15070,4,57,-481909
15093,22,64,-481886
15100,9,57,-481879
15134,72,23,-481845
15176,5,19,-481803
15182,27,25,-481797
15269,1,48,-481710
15285,14,32,-481694
15323,32,6,-481656
15331,2,14,-481648
15337,4,20,-481642
15388,7,71,-481591
15413,1,64,-481566
15449,8,28,-481530
15465,14,12,-481514
15471,11,6,-481508
15476,4,1,-481503
15495,1,18,-481484
15498,1,21,-481481
15554,2,77,-481425
15566,1,71,-481413
15580,5,57,-481399
15581,5,56,-481398
15610,3,27,-481369
15717,2,64,-481262
15742,1,39,-481237
15759,23,22,-481220
15786,15,5,-481193
15799,1,18,-481180
15816,77,35,-481163
15821,1,40,-481158
15828,1,47,-481151
15835,11,54,-481144
15872,10,53,-481107
15884,5,41,-481095
15885,2,40,-481094
15890,4,35,-481089
15919,11,6,-481060
15938,2,13,-481041
15940,28,15,-481039
15941,7,16,-481038
15944,3,19,-481035
15948,3,23,-481031
15955,1,30,-481024
15978,1,53,-481001
15994,1,69,-480985
15995,3,70,-480984
16024,3,45,-480955
16037,1,32,-480942
16038,44,31,-480941
16066,1,3,-480913
16076,5,7,-480903
16094,17,25,-480885
16108,1,39,-480871
16124,1,55,-480855
16125,32,56,-480854
16142,2,71,-480837
16154,3,59,-480825
16177,1,36,-480802
16192,1,21,-480787
16196,2,17,-480783
16216,1,3,-480763
16244,15,31,-480735
16247,5,34,-480732
16283,5,70,-480696
16295,1,62,-480684
16349,1,8,-480630
16384,11,27,-480595
16390,1,33,-480589
16419,16,62,-480560
16439,1,82,-480540
16441,3,84,-480538
16450,1,93,-480529
16466,13,109,-480513
16467,11,110,-480512
16470,37,113,-480509
16474,7,115,-480505
16475,1,114,-480504
16476,1,113,-480503
16485,3,104,-480494
16502,49,87,-480477
16519,4,70,-480460
16521,28,68,-480458
16522,8,67,-480457
16526,48,63,-480453
16531,8,58,-480448
16535,15,54,-480444
16554,1,35,-480425
16565,3,24,-480414
16569,33,20,-480410
16571,4,18,-480408
16596,1,7,-480383
16618,1,29,-480361
16645,5,56,-480334
16658,307,69,-480321
16679,49,70,-480300
16690,15,59,-480289
16705,53,44,-480274
16711,6,38,-480268
16714,53,35,-480265
16719,1,30,-480260
16744,32,5,-480235
16753,33,4,-480226
16791,3,42,-480188
16807,9,58,-480172
16816,2,67,-480163
16826,34,77,-480153
16849,3,60,-480130
16855,21,54,-480124
16860,24,49,-480119
16887,5,22,-480092
16901,63,8,-480078
16929,17,20,-480050
16934,28,25,-480045
16939,17,30,-480040
16945,19,36,-480034
16950,1,41,-480029
16956,56,47,-480023
16975,2,66,-480004
17008,1,85,-479971
17029,12,64,-479950
17053,17,40,-479926
17070,3,23,-479909
17077,7,16,-479902
17108,2,15,-479871
17115,1,22,-479864
17167,1,70,-479812
17174,7,63,-479805
17177,5,60,-479802
17236,6,1,-479743
17260,24,23,-479719
17289,3,52,-479690
17313,1,76,-479666
17389,1,28,-479590
17393,3,24,-479586
17401,2,16,-479578
17434,8,17,-479545
17465,1,48,-479514
17469,1,52,-479510
17482,10,65,-479497
17490,26,71,-479489
17491,5,70,-479488
17501,31,60,-479478
17506,39,55,-479473
17512,25,49,-479467
17518,93,43,-479461
17535,97,26,-479444
17543,16,18,-479436
17549,26,12,-479430
17568,3,7,-479411
17588,40,27,-479391
17604,61,43,-479375
17624,23,63,-479355
17628,1,67,-479351
17633,6,72,-479346
17646,29,85,-479333
17650,1,87,-479329
17664,30,73,-479315
17689,5,48,-479290
17702,9,35,-479277
17745,60,8,-479234
17771,10,34,-479208
17797,25,60,-479182
17814,1,77,-479165
17841,1,104,-479138
17844,9,107,-479135
17848,8,111,-479131
17867,2,130,-479112
17887,2,150,-479092
17906,10,155,-479073
17913,5,148,-479066
17915,14,146,-479064
17924,18,137,-479055
17927,8,134,-479052
17931,1,130,-479048
17935,30,126,-479044
17938,3,123,-479041
17946,10,115,-479033
17952,1,109,-479027
17953,12,108,-479026
17957,1,104,-479022
17976,4,85,-479003
17983,1,78,-478996
17984,15,77,-478995
17986,10,75,-478993
17989,3,72,-478990
17994,14,67,-478985
17998,72,63,-478981
17999,3,62,-478980
18005,3,56,-478974
18008,11,53,-478971
18023,5,38,-478956
18030,2,31,-478949
18065,1,4,-478914
18092,4,31,-478887
18095,5,34,-478884
18098,9,37,-478881
18107,2,46,-478872
18112,3,51,-478867
18120,7,59,-478859
18131,1,70,-478848
18142,9,81,-478837
18145,1,84,-478834
18151,13,90,-478828
18155,1,94,-478824
18158,2,97,-478821
18163,30,98,-478816
18169,1,92,-478810
18170,1,91,-478809
18175,24,86,-478804
18180,40,81,-478799
18183,1,78,-478796
18186,1,75,-478793
18194,17,67,-478785
18202,1,59,-478777
18205,6,56,-478774
18211,1,50,-478768
18237,1,24,-478742
18241,2,20,-478738
18245,6,16,-478734
18294,4,33,-478685
18299,1,38,-478680
18332,23,65,-478647
18339,10,58,-478640
18345,39,52,-478634
18354,1,43,-478625
18374,3,23,-478605
18383,32,14,-478596
18385,6,12,-478594
18419,2,22,-478560
18493,15,36,-478486
18500,1,29,-478479
18516,2,13,-478463
18548,24,19,-478431
18558,1,29,-478421
18570,8,41,-478409
18571,34,42,-478408
18589,10,60,-478390
18595,34,66,-478384
18609,22,80,-478370
18617,3,88,-478362
18621,28,88,-478358
18626,38,83,-478353
18652,2,57,-478327
18658,1,51,-478321
18660,10,49,-478319
18665,4,44,-478314
18675,10,34,-478304
18714,15,5,-478265
18754,1,45,-478225
18759,8,50,-478220
18789,5,80,-478190
18791,11,82,-478188
18794,1,85,-478185
18811,7,102,-478168
18818,12,109,-478161
18825,5,116,-478154
18827,38,118,-478152
18831,45,122,-478148
18848,16,105,-478131
18851,82,102,-478128
18852,6,101,-478127
18854,7,99,-478125
18855,14,98,-478124
18856,1,97,-478123
18858,23,95,-478121
18862,14,91,-478117
18865,2,88,-478114
18869,30,84,-478110
18881,22,72,-478098
18887,11,66,-478092
18972,1,19,-478007
18981,9,28,-477998
18997,3,44,-477982
19000,2,47,-477979
19012,12,59,-477967
19024,10,71,-477955
19029,3,72,-477950
19038,2,63,-477941
19040,6,61,-477939
19048,13,53,-477931
19051,2,50,-477928
19057,23,44,-477922
19062,3,39,-477917
19085,2,16,-477894
19150,1,49,-477829
19157,3,56,-477822
19161,79,60,-477818
19211,11,82,-477768
19234,5,59,-477745
19235,1,58,-477744
19245,8,48,-477734
19250,2,43,-477729
19263,8,30,-477716
19303,10,10,-477676
19307,8,14,-477672
19308,1,15,-477671
19311,4,18,-477668
19356,3,63,-477623
19365,4,72,-477614
19390,8,59,-477589
19391,20,58,-477588
19395,1,54,-477584
19399,2,50,-477580
19401,6,48,-477578
19439,1,10,-477540
19443,1,6,-477536
19477,23,28,-477502
19480,6,31,-477499
19496,1,47,-477483
19525,2,76,-477454
19531,5,78,-477448
19554,6,55,-477425
19557,8,52,-477422
19574,1,35,-477405
19580,1,29,-477399
19616,3,7,-477363
19630,43,21,-477349
19649,16,40,-477330
19669,4,60,-477310
19682,25,73,-477297
19710,4,55,-477269
19728,12,37,-477251
19785,6,20,-477194
19793,1,28,-477186
19805,2,40,-477174
19812,6,47,-477167
19824,5,59,-477155
19832,1,67,-477147
19834,20,69,-477145
19839,2,74,-477140
19841,3,76,-477138
19844,4,79,-477135
19875,10,58,-477104
19877,1,56,-477102
19890,2,43,-477089
19901,2,32,-477078
19921,25,12,-477058
19934,3,1,-477045
19963,5,30,-477016
19976,17,43,-477003
19979,6,46,-477000
19982,4,49,-476997
19990,15,57,-476989
19994,22,61,-476985
19997,17,64,-476982
20002,2,69,-476977
20008,19,75,-476971
20009,4,76,-476970
20038,3,75,-476941
20042,1,71,-476937
20080,41,33,-476899
20090,83,23,-476889
20096,19,17,-476883
20097,7,16,-476882
20100,19,13,-476879
20112,2,1,-476867
20119,6,6,-476860
20122,19,9,-476857
20125,2,12,-476854
20133,85,20,-476846
20134,2,21,-476845
20158,1,45,-476821
20170,4,57,-476809
20174,2,61,-476805
20178,69,65,-476801
20184,5,71,-476795
20190,2,67,-476789
20202,27,55,-476777
20206,56,51,-476773
20208,2,49,-476771
20214,1,43,-476765
20215,5,42,-476764
20216,145,41,-476763
20223,171,34,-476756
20224,38,33,-476755
20228,41,29,-476751
20232,73,25,-476747
20235,4,22,-476744
20241,1,16,-476738
20265,36,8,-476714
20276,8,19,-476703
20328,2,71,-476651
20338,196,79,-476641
20339,5,78,-476640
20346,24,71,-476633
20351,2,66,-476628
20354,1,63,-476625
20358,2,59,-476621
20367,15,50,-476612
20369,4,48,-476610
20376,29,41,-476603
20380,73,37,-476599
20386,28,31,-476593
20390,11,27,-476589
20398,32,19,-476581
20400,160,17,-476579
20406,1,11,-476573
20411,55,6,-476568
20419,64,2,-476560
20422,167,5,-476557
20423,23,6,-476556
20424,60,7,-476555
20426,21,9,-476553
20430,50,13,-476549
20434,121,17,-476545
20436,1,19,-476543
20440,54,23,-476539
20441,11,24,-476538
20442,2,25,-476537
20444,6,27,-476535
20451,33,34,-476528
20455,23,38,-476524
20464,38,47,-476515
20468,2,51,-476511
20481,33,64,-476498
20490,3,73,-476489
20506,35,89,-476473
20513,2,96,-476466
20521,27,104,-476458
20530,21,113,-476449
20536,20,119,-476443
20538,142,121,-476441
20543,50,126,-476436
20544,2,127,-476435
20553,3,136,-476426
20558,9,141,-476421
20564,6,147,-476415
20565,14,148,-476414
20570,1,147,-476409
20572,26,145,-476407
20577,86,140,-476402
20591,26,126,-476388
20594,33,123,-476385
20596,2,121,-476383
20598,2,119,-476381
20599,13,118,-476380
20601,52,116,-476378
20611,1,106,-476368
20613,1,104,-476366
20622,35,95,-476357
20623,3,94,-476356
20625,38,92,-476354
20628,1,89,-476351
20636,1,81,-476343
20637,1,80,-476342
20661,29,56,-476318
20662,11,55,-476317
20671,1,46,-476308
20677,23,40,-476302
20679,3,38,-476300
20680,6,37,-476299
20683,12,34,-476296
20699,28,18,-476280
20702,3,15,-476277
20705,2,12,-476274
20708,13,9,-476271
20718,12,1,-476261
20721,3,4,-476258
20725,48,8,-476254
20732,9,15,-476247
20738,4,21,-476241
20744,1,27,-476235
20748,5,31,-476231
20751,9,34,-476228
20757,4,40,-476222
20761,3,44,-476218
20766,6,49,-476213
20784,3,67,-476195
20786,3,69,-476193
20810,1,75,-476169
20828,2,57,-476151
20853,14,32,-476126
20862,1,23,-476117
20888,1,3,-476091
20896,2,11,-476083
20899,3,14,-476080
20900,3,15,-476079
20917,1,32,-476062
20927,1,42,-476052
20933,1,48,-476046
20939,3,54,-476040
21067,1,22,-475912
21094,1,49,-475885
21176,1,29,-475803
21226,1,21,-475753
21259,1,54,-475720
21327,11,22,-475652
21359,1,10,-475620
21406,1,57,-475573
21455,1,22,-475524
21552,1,53,-475427
21601,1,4,-475378
21616,4,11,-475363
21688,1,61,-475291
21728,1,21,-475251
21732,1,17,-475247
21750,1,1,-475229
21824,3,75,-475155
21828,1,79,-475151
21874,1,39,-475105
21881,11,32,-475098
21964,2,51,-475015
21969,1,56,-475010
22024,1,49,-474955
22028,2,45,-474951
22032,2,41,-474947
22045,1,28,-474934
22058,3,15,-474921
22073,1,0,-474906
22084,1,11,-474895
22130,1,57,-474849
22137,4,64,-474842
22163,1,90,-474816
22185,4,112,-474794
22200,1,127,-474779
22203,14,130,-474776
22205,2,128,-474774
22210,2,123,-474769
22212,1,121,-474767
22213,3,120,-474766
22216,2,117,-474763
22219,1,114,-474760
22224,8,109,-474755
22230,2,103,-474749
22236,1,97,-474743
22239,2,94,-474740
22243,5,90,-474736
22246,17,87,-474733
22247,3,86,-474732
22251,3,82,-474728
22259,23,74,-474720
22265,22,68,-474714
22269,4,64,-474710
22278,57,55,-474701
22286,16,47,-474693
22289,1,44,-474690
22290,3,43,-474689
22294,1,39,-474685
22298,20,35,-474681
22301,1,32,-474678
22305,2,28,-474674
22312,43,21,-474667
22320,26,13,-474659
22332,28,1,-474647
22335,10,2,-474644
22338,1,5,-474641
22345,1,12,-474634
22356,33,23,-474623
22365,18,32,-474614
22372,20,39,-474607
22381,15,48,-474598
22385,2,52,-474594
22395,1,62,-474584
22401,12,68,-474578
22406,11,73,-474573
22409,8,76,-474570
22411,25,78,-474568
22413,5,80,-474566
22421,1,88,-474558
22425,106,88,-474554
22426,1,87,-474553
22428,23,85,-474551
22431,16,82,-474548
22434,24,79,-474545
22435,56,78,-474544
22438,35,75,-474541
22439,4,74,-474540
22441,48,72,-474538
22442,1,71,-474537
22444,5,69,-474535
22445,1,68,-474534
22446,8,67,-474533
22451,11,62,-474528
22465,53,48,-474514
22471,79,42,-474508
22473,1,40,-474506
22475,13,38,-474504
22477,30,36,-474502
22479,2,34,-474500
22482,60,31,-474497
22483,12,30,-474496
22487,3,26,-474492
22490,56,23,-474489
22532,1,19,-474447
22538,4,25,-474441
22541,1,28,-474438
22555,1,42,-474424
22582,2,69,-474397
22610,1,51,-474369
22620,1,41,-474359
22633,48,28,-474346
22641,21,20,-474338
22651,12,10,-474328
22654,60,7,-474325
22659,49,2,-474320
22661,146,0,-474318
22662,73,1,-474317
22665,46,4,-474314
22666,27,5,-474313
22677,46,16,-474302
22680,36,19,-474299
22684,3,23,-474295
22706,1,45,-474273
22710,89,49,-474269
22715,1,54,-474264
22734,1,73,-474245
22746,9,75,-474233
22748,17,73,-474231
22755,29,66,-474224
22761,1,60,-474218
22825,2,4,-474154
22834,2,13,-474145
22837,19,16,-474142
22840,58,19,-474139
22841,8,20,-474138
22842,26,21,-474137
22856,1,35,-474123
22859,10,38,-474120
22863,26,42,-474116
22872,55,51,-474107
22875,19,54,-474104
22876,9,55,-474103
22877,1,56,-474102
22888,8,67,-474091
22910,72,55,-474069
22912,2,53,-474067
22915,3,50,-474064
22927,1,38,-474052
22931,235,34,-474048
22957,14,8,-474022
22975,9,10,-474004
22993,1,28,-473986
22997,10,32,-473982
23015,26,50,-473964
23016,4,51,-473963
