distance,median_nonzero,std_nonzero,count_nonzero
329,6.0,31.266329067118406,4.0
331,6.0,0,1.0
333,26.5,33.23401871576773,2.0
334,4.0,13.349157276772193,5.0
335,3.0,0,1.0
336,1.5,0.7071067811865476,2.0
337,1.5,0.7071067811865476,2.0
338,15.5,17.67766952966369,2.0
339,51.0,35.64173583501978,3.0
340,6.0,28.33372548748223,6.0
341,3.0,0,1.0
342,64.0,0,1.0
343,24.5,10.606601717798213,2.0
344,7.5,4.949747468305833,2.0
345,1.5,42.83592728851176,4.0
346,24.0,0,1.0
347,16.0,0,1.0
348,11.0,14.142135623730951,2.0
349,1.0,0.0,3.0
350,58.0,0,1.0
351,2.0,5.06951674225463,5.0
352,12.0,0,1.0
353,4.0,0.0,2.0
354,5.0,0,1.0
356,4.0,0,1.0
357,7.5,7.7781745930520225,2.0
358,7.0,0,1.0
359,63.5,34.64823227814083,2.0
360,39.0,0,1.0
361,1.0,0.5773502691896257,3.0
362,22.5,2.1213203435596424,2.0
365,22.0,32.7414110874898,3.0
367,6.5,7.7781745930520225,2.0
368,17.0,0,1.0
369,4.0,19.39931270260195,3.0
370,3.5,2.1213203435596424,2.0
371,6.5,24.91819950691997,4.0
372,39.0,19.672315572906,3.0
373,2.0,0.5773502691896258,3.0
374,26.0,0,1.0
375,3.0,0,1.0
377,2.5,2.1213203435596424,2.0
378,55.0,0,1.0
380,3.5,6.782329983125268,4.0
381,23.0,12.727922061357855,2.0
382,35.0,49.759421218498915,3.0
383,2.5,2.1213203435596424,2.0
384,10.0,34.87119154832539,3.0
385,1.0,0,1.0
386,38.0,49.49747468305833,2.0
387,27.0,29.816103031751148,3.0
388,37.0,46.66904755831214,2.0
389,54.0,67.88225099390856,2.0
391,29.5,38.890872965260115,2.0
392,7.0,8.48528137423857,2.0
393,57.0,77.78174593052023,2.0
394,50.0,38.88873015840622,3.0
396,27.0,29.698484809834994,2.0
397,23.0,29.698484809834994,2.0
398,37.0,0,1.0
399,1.0,0,1.0
400,1.0,0,1.0
401,7.0,0,1.0
402,10.0,0,1.0
403,1.0,0,1.0
404,12.0,15.556349186104045,2.0
405,33.0,45.254833995939045,2.0
406,9.0,7.767453465154029,3.0
407,13.0,26.30335846744036,6.0
408,1.0,0,1.0
409,14.0,4.509249752822894,3.0
410,11.0,41.79314138308661,4.0
411,15.5,12.020815280171307,2.0
412,31.5,30.405591591021544,2.0
413,2.0,0.0,2.0
414,17.0,41.255302689472536,4.0
415,68.0,43.096790290383964,3.0
416,1.0,0,1.0
417,27.5,37.476659402887016,2.0
418,55.0,0,1.0
420,22.0,0,1.0
421,1.0,2.886751345948129,3.0
422,3.0,0.0,2.0
425,1.0,0,1.0
427,27.5,37.476659402887016,2.0
431,1.0,0,1.0
433,23.0,0,1.0
435,23.0,0,1.0
436,22.5,30.405591591021544,2.0
437,3.0,3.605551275463989,3.0
438,25.0,0,1.0
439,76.0,0,1.0
440,22.0,29.698484809834994,2.0
441,1.0,0,1.0
444,55.0,0,1.0
445,1.0,0,1.0
447,50.5,55.86143571373726,2.0
448,20.5,27.577164466275352,2.0
449,10.0,0,1.0
450,22.0,0,1.0
451,30.0,15.556349186104045,2.0
452,24.5,33.23401871576773,2.0
453,36.5,20.506096654409877,2.0
454,42.0,57.982756057296896,2.0
455,11.5,26.639569566092216,4.0
456,8.0,35.679125549822544,3.0
458,5.0,3.055050463303893,3.0
459,71.0,1.4142135623730951,2.0
460,30.0,30.0055550412475,3.0
461,56.5,14.849242404917497,2.0
462,1.0,28.867513459481287,3.0
463,116.0,0,1.0
464,29.5,21.920310216782973,2.0
465,57.0,24.041630560342615,2.0
466,16.0,0,1.0
467,51.5,57.27564927611035,2.0
468,51.5,64.34671708797582,2.0
469,80.0,0,1.0
470,47.0,0,1.0
471,20.5,27.577164466275352,2.0
472,1.0,7.505553499465136,3.0
473,1.0,0,1.0
474,60.0,57.982756057296896,2.0
475,16.0,19.79898987322333,2.0
476,2.0,9.539392014169456,3.0
477,103.0,0,1.0
479,1.0,0,1.0
480,5.5,6.363961030678928,2.0
483,1.0,0,1.0
487,1.0,0,1.0
493,72.0,0,1.0
496,11.0,0,1.0
497,57.0,0,1.0
499,1.0,0,1.0
500,2.0,0,1.0
502,5.0,5.656854249492381,2.0
505,8.0,0,1.0
507,5.0,4.242640687119285,2.0
511,1.0,0,1.0
512,1.0,0,1.0
515,22.5,28.991378028648448,2.0
517,27.0,0,1.0
518,1.0,0,1.0
519,25.5,34.64823227814083,2.0
520,23.5,9.192388155425117,2.0
523,70.0,0,1.0
525,1.0,0,1.0
526,20.0,0,1.0
527,1.0,0,1.0
528,32.0,0,1.0
529,1.0,0,1.0
530,6.0,0,1.0
531,61.0,0,1.0
532,30.0,0,1.0
534,107.0,0,1.0
536,53.5,71.4177848998413,2.0
537,21.0,0,1.0
539,18.0,24.041630560342615,2.0
542,9.0,0,1.0
543,2.0,0,1.0
544,25.5,13.435028842544403,2.0
545,45.0,0,1.0
547,9.0,0,1.0
549,98.0,0,1.0
553,2.0,0,1.0
554,98.0,0,1.0
555,13.0,0,1.0
556,39.0,53.74011537017761,2.0
558,82.0,0,1.0
561,4.5,3.5355339059327378,2.0
562,2.0,0,1.0
563,2.0,0,1.0
566,8.0,0,1.0
569,1.0,0,1.0
571,30.0,0,1.0
573,74.5,75.66042558696059,2.0
577,1.0,0,1.0
580,1.0,0,1.0
581,1.0,0,1.0
583,2.0,0,1.0
584,4.5,4.949747468305833,2.0
585,1.0,0,1.0
588,1.0,0,1.0
594,123.0,0,1.0
595,2.0,0,1.0
601,1.0,0,1.0
602,77.0,0,1.0
606,1.0,0,1.0
607,4.0,0,1.0
609,1.0,0,1.0
610,1.0,0.0,2.0
613,1.0,0,1.0
615,53.0,0,1.0
616,46.0,0,1.0
617,49.0,0,1.0
618,14.0,0,1.0
619,1.0,0,1.0
624,4.0,0,1.0
625,12.0,0,1.0
626,2.0,0,1.0
628,13.0,0,1.0
629,1.0,0,1.0
633,3.0,0,1.0
642,2.0,0,1.0
650,24.0,0,1.0
652,20.0,0,1.0
656,1.0,0,1.0
658,12.0,0,1.0
659,1.0,0,1.0
662,25.0,32.526911934581186,2.0
664,6.0,0,1.0
669,3.0,0.0,2.0
671,32.0,0,1.0
672,1.0,0,1.0
679,1.0,0,1.0
680,38.0,0,1.0
682,13.0,0,1.0
692,2.0,0,1.0
699,16.0,0,1.0
701,1.0,0,1.0
702,1.0,0,1.0
706,11.0,0,1.0
710,8.0,9.899494936611665,2.0
711,1.0,0,1.0
712,3.0,0,1.0
724,10.0,0,1.0
739,2.0,0,1.0
742,36.0,0,1.0
746,1.0,0,1.0
753,37.0,0,1.0
774,1.0,0,1.0
783,71.0,0,1.0
792,3.0,0,1.0
795,37.0,0,1.0
800,5.0,0,1.0
801,1.0,0,1.0
825,8.0,0,1.0
833,89.0,0,1.0
846,5.0,0,1.0
856,10.0,0,1.0
876,1.0,0,1.0
877,1.0,0,1.0
881,12.0,0,1.0
890,9.0,0,1.0
907,2.0,0,1.0
915,1.0,0,1.0
923,4.0,0,1.0
933,1.0,0,1.0
940,35.0,0,1.0
948,2.0,0,1.0
958,2.0,0,1.0
963,32.0,0,1.0
966,2.0,0,1.0
969,25.0,0,1.0
970,1.0,0,1.0
975,1.0,0,1.0
978,112.0,0,1.0
988,1.0,0,1.0
992,1.0,0,1.0
1002,1.0,0,1.0
1009,7.0,0,1.0
1010,1.0,0,1.0
1020,25.0,0,1.0
1022,93.0,0,1.0
1356,1.0,0,1.0
1368,15.0,0,1.0
565,0,0,0
564,0,0,0
560,0,0,0
559,0,0,0
557,0,0,0
552,0,0,0
551,0,0,0
550,0,0,0
548,0,0,0
546,0,0,0
541,0,0,0
540,0,0,0
538,0,0,0
535,0,0,0
533,0,0,0
524,0,0,0
522,0,0,0
521,0,0,0
516,0,0,0
514,0,0,0
513,0,0,0
510,0,0,0
509,0,0,0
508,0,0,0
506,0,0,0
504,0,0,0
503,0,0,0
501,0,0,0
498,0,0,0
495,0,0,0
494,0,0,0
492,0,0,0
491,0,0,0
490,0,0,0
489,0,0,0
488,0,0,0
486,0,0,0
485,0,0,0
484,0,0,0
482,0,0,0
481,0,0,0
478,0,0,0
457,0,0,0
446,0,0,0
443,0,0,0
442,0,0,0
434,0,0,0
432,0,0,0
430,0,0,0
429,0,0,0
428,0,0,0
426,0,0,0
424,0,0,0
423,0,0,0
419,0,0,0
395,0,0,0
390,0,0,0
379,0,0,0
376,0,0,0
366,0,0,0
364,0,0,0
363,0,0,0
355,0,0,0
332,0,0,0
330,0,0,0
301,0,0,0
298,0,0,0
292,0,0,0
567,0,0,0
568,0,0,0
570,0,0,0
572,0,0,0
574,0,0,0
575,0,0,0
576,0,0,0
578,0,0,0
579,0,0,0
582,0,0,0
586,0,0,0
587,0,0,0
589,0,0,0
590,0,0,0
591,0,0,0
592,0,0,0
593,0,0,0
596,0,0,0
597,0,0,0
598,0,0,0
599,0,0,0
600,0,0,0
603,0,0,0
604,0,0,0
605,0,0,0
608,0,0,0
611,0,0,0
612,0,0,0
614,0,0,0
620,0,0,0
621,0,0,0
622,0,0,0
623,0,0,0
627,0,0,0
630,0,0,0
631,0,0,0
632,0,0,0
634,0,0,0
635,0,0,0
636,0,0,0
637,0,0,0
638,0,0,0
639,0,0,0
640,0,0,0
641,0,0,0
643,0,0,0
644,0,0,0
645,0,0,0
646,0,0,0
647,0,0,0
648,0,0,0
649,0,0,0
651,0,0,0
653,0,0,0
654,0,0,0
655,0,0,0
657,0,0,0
660,0,0,0
661,0,0,0
663,0,0,0
665,0,0,0
666,0,0,0
667,0,0,0
668,0,0,0
670,0,0,0
673,0,0,0
674,0,0,0
675,0,0,0
676,0,0,0
677,0,0,0
678,0,0,0
681,0,0,0
683,0,0,0
684,0,0,0
685,0,0,0
686,0,0,0
687,0,0,0
688,0,0,0
689,0,0,0
690,0,0,0
691,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
696,0,0,0
697,0,0,0
698,0,0,0
700,0,0,0
703,0,0,0
704,0,0,0
705,0,0,0
707,0,0,0
708,0,0,0
709,0,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
725,0,0,0
726,0,0,0
727,0,0,0
728,0,0,0
729,0,0,0
730,0,0,0
731,0,0,0
732,0,0,0
733,0,0,0
734,0,0,0
735,0,0,0
736,0,0,0
737,0,0,0
738,0,0,0
740,0,0,0
741,0,0,0
743,0,0,0
744,0,0,0
745,0,0,0
747,0,0,0
748,0,0,0
749,0,0,0
750,0,0,0
751,0,0,0
752,0,0,0
754,0,0,0
755,0,0,0
756,0,0,0
757,0,0,0
758,0,0,0
759,0,0,0
760,0,0,0
761,0,0,0
762,0,0,0
763,0,0,0
764,0,0,0
765,0,0,0
766,0,0,0
767,0,0,0
768,0,0,0
769,0,0,0
770,0,0,0
771,0,0,0
772,0,0,0
773,0,0,0
775,0,0,0
776,0,0,0
777,0,0,0
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
788,0,0,0
789,0,0,0
790,0,0,0
791,0,0,0
793,0,0,0
794,0,0,0
796,0,0,0
797,0,0,0
798,0,0,0
799,0,0,0
802,0,0,0
803,0,0,0
804,0,0,0
805,0,0,0
806,0,0,0
807,0,0,0
808,0,0,0
809,0,0,0
810,0,0,0
811,0,0,0
812,0,0,0
813,0,0,0
814,0,0,0
815,0,0,0
816,0,0,0
817,0,0,0
818,0,0,0
819,0,0,0
820,0,0,0
821,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
826,0,0,0
827,0,0,0
828,0,0,0
829,0,0,0
830,0,0,0
831,0,0,0
832,0,0,0
834,0,0,0
835,0,0,0
836,0,0,0
837,0,0,0
838,0,0,0
839,0,0,0
840,0,0,0
841,0,0,0
842,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
847,0,0,0
848,0,0,0
849,0,0,0
850,0,0,0
851,0,0,0
852,0,0,0
853,0,0,0
854,0,0,0
855,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
861,0,0,0
862,0,0,0
863,0,0,0
864,0,0,0
865,0,0,0
866,0,0,0
867,0,0,0
868,0,0,0
869,0,0,0
870,0,0,0
871,0,0,0
872,0,0,0
873,0,0,0
874,0,0,0
875,0,0,0
878,0,0,0
879,0,0,0
880,0,0,0
882,0,0,0
883,0,0,0
884,0,0,0
885,0,0,0
886,0,0,0
887,0,0,0
888,0,0,0
889,0,0,0
891,0,0,0
892,0,0,0
893,0,0,0
894,0,0,0
895,0,0,0
896,0,0,0
897,0,0,0
898,0,0,0
899,0,0,0
900,0,0,0
901,0,0,0
902,0,0,0
903,0,0,0
904,0,0,0
905,0,0,0
906,0,0,0
908,0,0,0
909,0,0,0
910,0,0,0
911,0,0,0
912,0,0,0
913,0,0,0
914,0,0,0
916,0,0,0
917,0,0,0
918,0,0,0
919,0,0,0
920,0,0,0
921,0,0,0
922,0,0,0
924,0,0,0
925,0,0,0
926,0,0,0
927,0,0,0
928,0,0,0
929,0,0,0
930,0,0,0
931,0,0,0
932,0,0,0
934,0,0,0
935,0,0,0
936,0,0,0
937,0,0,0
938,0,0,0
939,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
964,0,0,0
965,0,0,0
967,0,0,0
968,0,0,0
971,0,0,0
972,0,0,0
973,0,0,0
974,0,0,0
976,0,0,0
977,0,0,0
979,0,0,0
980,0,0,0
981,0,0,0
982,0,0,0
983,0,0,0
984,0,0,0
985,0,0,0
986,0,0,0
987,0,0,0
989,0,0,0
990,0,0,0
991,0,0,0
993,0,0,0
994,0,0,0
995,0,0,0
996,0,0,0
997,0,0,0
998,0,0,0
999,0,0,0
1000,0,0,0
1001,0,0,0
1003,0,0,0
1004,0,0,0
1005,0,0,0
1006,0,0,0
1007,0,0,0
1008,0,0,0
1011,0,0,0
1012,0,0,0
1013,0,0,0
1014,0,0,0
1015,0,0,0
1016,0,0,0
1017,0,0,0
1018,0,0,0
1019,0,0,0
1021,0,0,0
1023,0,0,0
1024,0,0,0
1025,0,0,0
1026,0,0,0
1027,0,0,0
1028,0,0,0
1029,0,0,0
1030,0,0,0
1031,0,0,0
1032,0,0,0
1033,0,0,0
1034,0,0,0
1035,0,0,0
1036,0,0,0
1037,0,0,0
1038,0,0,0
1039,0,0,0
1040,0,0,0
1041,0,0,0
1042,0,0,0
1043,0,0,0
1044,0,0,0
1045,0,0,0
1046,0,0,0
1047,0,0,0
1048,0,0,0
1049,0,0,0
1050,0,0,0
1051,0,0,0
1052,0,0,0
1053,0,0,0
1054,0,0,0
1055,0,0,0
1056,0,0,0
1057,0,0,0
1058,0,0,0
1059,0,0,0
1060,0,0,0
1061,0,0,0
1062,0,0,0
1063,0,0,0
1064,0,0,0
1065,0,0,0
1066,0,0,0
1067,0,0,0
1068,0,0,0
1069,0,0,0
1070,0,0,0
1071,0,0,0
1072,0,0,0
1073,0,0,0
1074,0,0,0
1075,0,0,0
1076,0,0,0
1077,0,0,0
1078,0,0,0
1079,0,0,0
1080,0,0,0
1081,0,0,0
1082,0,0,0
1083,0,0,0
1084,0,0,0
1085,0,0,0
1086,0,0,0
1087,0,0,0
1088,0,0,0
1089,0,0,0
1090,0,0,0
1091,0,0,0
1092,0,0,0
1093,0,0,0
1094,0,0,0
1095,0,0,0
1096,0,0,0
1097,0,0,0
1098,0,0,0
1099,0,0,0
1100,0,0,0
1101,0,0,0
1102,0,0,0
1103,0,0,0
1104,0,0,0
1105,0,0,0
1106,0,0,0
1107,0,0,0
1108,0,0,0
1109,0,0,0
1110,0,0,0
1111,0,0,0
1112,0,0,0
1113,0,0,0
1114,0,0,0
1115,0,0,0
1116,0,0,0
1117,0,0,0
1118,0,0,0
1119,0,0,0
1120,0,0,0
1121,0,0,0
