Distance_Bin,Value,Bin_Center,Density_per_bp
"[-95246, -94246)",4557,-94746.0,4.557
"[-94246, -93246)",1492,-93746.0,1.492
"[-93246, -92246)",635,-92746.0,0.635
"[-92246, -91246)",3183,-91746.0,3.183
"[-91246, -90246)",2938,-90746.0,2.938
"[-90246, -89246)",1072,-89746.0,1.072
"[-89246, -88246)",746,-88746.0,0.746
"[-88246, -87246)",1177,-87746.0,1.177
"[-87246, -86246)",4879,-86746.0,4.879
"[-86246, -85246)",130,-85746.0,0.13
"[-85246, -84246)",2722,-84746.0,2.722
"[-84246, -83246)",368,-83746.0,0.368
"[-83246, -82246)",576,-82746.0,0.576
"[-82246, -81246)",6,-81746.0,0.006
"[-81246, -80246)",408,-80746.0,0.408
"[-80246, -79246)",1687,-79746.0,1.687
"[-79246, -78246)",1551,-78746.0,1.551
"[-78246, -77246)",2120,-77746.0,2.12
"[-77246, -76246)",3174,-76746.0,3.174
"[-76246, -75246)",1406,-75746.0,1.406
"[-75246, -74246)",536,-74746.0,0.536
"[-74246, -73246)",7243,-73746.0,7.243
"[-73246, -72246)",3720,-72746.0,3.72
"[-72246, -71246)",2392,-71746.0,2.392
"[-71246, -70246)",5245,-70746.0,5.245
"[-70246, -69246)",594,-69746.0,0.594
"[-69246, -68246)",1051,-68746.0,1.051
"[-68246, -67246)",1448,-67746.0,1.448
"[-67246, -66246)",1764,-66746.0,1.764
"[-66246, -65246)",2110,-65746.0,2.11
"[-65246, -64246)",1602,-64746.0,1.602
"[-64246, -63246)",851,-63746.0,0.851
"[-63246, -62246)",82,-62746.0,0.082
"[-62246, -61246)",51,-61746.0,0.051
"[-61246, -60246)",744,-60746.0,0.744
"[-60246, -59246)",289,-59746.0,0.289
"[-59246, -58246)",309,-58746.0,0.309
"[-58246, -57246)",247,-57746.0,0.247
"[-57246, -56246)",1315,-56746.0,1.315
"[-56246, -55246)",4720,-55746.0,4.72
"[-55246, -54246)",122,-54746.0,0.122
"[-54246, -53246)",1941,-53746.0,1.941
"[-53246, -52246)",1857,-52746.0,1.857
"[-52246, -51246)",5409,-51746.0,5.409
"[-51246, -50246)",1539,-50746.0,1.539
"[-50246, -49246)",649,-49746.0,0.649
"[-49246, -48246)",843,-48746.0,0.843
"[-48246, -47246)",1364,-47746.0,1.364
"[-47246, -46246)",3468,-46746.0,3.468
"[-46246, -45246)",3419,-45746.0,3.419
"[-45246, -44246)",7267,-44746.0,7.267
"[-44246, -43246)",2683,-43746.0,2.683
"[-43246, -42246)",1504,-42746.0,1.504
"[-42246, -41246)",7586,-41746.0,7.586
"[-41246, -40246)",4625,-40746.0,4.625
"[-40246, -39246)",3941,-39746.0,3.941
"[-39246, -38246)",589,-38746.0,0.589
"[-38246, -37246)",336,-37746.0,0.336
"[-37246, -36246)",3824,-36746.0,3.824
"[-36246, -35246)",9118,-35746.0,9.118
"[-35246, -34246)",14096,-34746.0,14.096
"[-34246, -33246)",1562,-33746.0,1.562
"[-33246, -32246)",569,-32746.0,0.569
"[-32246, -31246)",2438,-31746.0,2.438
"[-31246, -30246)",4498,-30746.0,4.498
"[-30246, -29246)",1131,-29746.0,1.131
"[-29246, -28246)",2772,-28746.0,2.772
"[-28246, -27246)",517,-27746.0,0.517
"[-27246, -26246)",1078,-26746.0,1.078
"[-26246, -25246)",1194,-25746.0,1.194
"[-25246, -24246)",535,-24746.0,0.535
"[-24246, -23246)",33,-23746.0,0.033
"[-23246, -22246)",392,-22746.0,0.392
"[-22246, -21246)",4940,-21746.0,4.94
"[-21246, -20246)",6268,-20746.0,6.268
"[-20246, -19246)",2352,-19746.0,2.352
"[-19246, -18246)",3944,-18746.0,3.944
"[-18246, -17246)",3228,-17746.0,3.228
"[-17246, -16246)",6965,-16746.0,6.965
"[-16246, -15246)",2012,-15746.0,2.012
"[-15246, -14246)",1792,-14746.0,1.792
"[-14246, -13246)",2280,-13746.0,2.28
"[-13246, -12246)",1967,-12746.0,1.967
"[-12246, -11246)",1208,-11746.0,1.208
"[-11246, -10246)",5871,-10746.0,5.871
"[-10246, -9246)",322,-9746.0,0.322
"[-9246, -8246)",1,-8746.0,0.001
"[-8246, -7246)",18,-7746.0,0.018
"[-7246, -6246)",127,-6746.0,0.127
"[-6246, -5246)",17,-5746.0,0.017
"[-5246, -4246)",15,-4746.0,0.015
"[-4246, -3246)",88,-3746.0,0.088
"[-3246, -2246)",4400,-2746.0,4.4
"[-2246, -1246)",13567,-1746.0,13.567
"[-1246, -246)",8442,-746.0,8.442
"[-246, 754)",7601,254.0,7.601
"[754, 1754)",4582,1254.0,4.582
"[1754, 2754)",1755,2254.0,1.755
"[2754, 3754)",6081,3254.0,6.081
"[3754, 4754)",3059,4254.0,3.059
"[4754, 5754)",741,5254.0,0.741
"[5754, 6754)",441,6254.0,0.441
"[6754, 7754)",4245,7254.0,4.245
"[7754, 8754)",9990,8254.0,9.99
"[8754, 9754)",6533,9254.0,6.533
"[9754, 10754)",5524,10254.0,5.524
"[10754, 11754)",4035,11254.0,4.035
"[11754, 12754)",2318,12254.0,2.318
"[12754, 13754)",8208,13254.0,8.208
"[13754, 14754)",7080,14254.0,7.08
"[14754, 15754)",2590,15254.0,2.59
"[15754, 16754)",28695,16254.0,28.695
"[16754, 17754)",52683,17254.0,52.683
"[17754, 18754)",2708,18254.0,2.708
"[18754, 19754)",523,19254.0,0.523
"[19754, 20754)",7014,20254.0,7.014
"[20754, 21754)",1415,21254.0,1.415
"[21754, 22754)",6093,22254.0,6.093
"[22754, 23754)",1351,23254.0,1.351
"[23754, 24754)",2186,24254.0,2.186
"[24754, 25754)",2205,25254.0,2.205
"[25754, 26754)",972,26254.0,0.972
"[26754, 27754)",2578,27254.0,2.578
"[27754, 28754)",2296,28254.0,2.296
"[28754, 29754)",2477,29254.0,2.477
"[29754, 30754)",501,30254.0,0.501
"[30754, 31754)",4687,31254.0,4.687
"[31754, 32754)",4950,32254.0,4.95
"[32754, 33754)",75,33254.0,0.075
"[33754, 34754)",144,34254.0,0.144
"[34754, 35754)",3368,35254.0,3.368
"[35754, 36754)",1581,36254.0,1.581
"[36754, 37754)",5054,37254.0,5.054
"[37754, 38754)",5561,38254.0,5.561
"[38754, 39754)",1949,39254.0,1.949
"[39754, 40754)",236939,40254.0,236.939
"[40754, 41754)",2739,41254.0,2.739
"[41754, 42754)",4380,42254.0,4.38
"[42754, 43754)",1315,43254.0,1.315
"[43754, 44754)",809,44254.0,0.809
"[44754, 45754)",2326,45254.0,2.326
"[45754, 46754)",2705,46254.0,2.705
"[46754, 47754)",30,47254.0,0.03
"[47754, 48754)",662,48254.0,0.662
"[48754, 49754)",219,49254.0,0.219
"[49754, 50754)",4448,50254.0,4.448
"[50754, 51754)",1866,51254.0,1.866
"[51754, 52754)",1356,52254.0,1.356
"[52754, 53754)",1702,53254.0,1.702
"[53754, 54754)",2123,54254.0,2.123
"[54754, 55754)",2043,55254.0,2.043
"[55754, 56754)",2183,56254.0,2.183
"[56754, 57754)",539,57254.0,0.539
"[57754, 58754)",1383,58254.0,1.383
"[58754, 59754)",2031,59254.0,2.031
"[59754, 60754)",1481,60254.0,1.481
"[60754, 61754)",914,61254.0,0.914
"[61754, 62754)",561,62254.0,0.561
"[62754, 63754)",2170,63254.0,2.17
"[63754, 64754)",1935,64254.0,1.935
"[64754, 65754)",1477,65254.0,1.477
"[65754, 66754)",1768,66254.0,1.768
"[66754, 67754)",1154,67254.0,1.154
"[67754, 68754)",3433,68254.0,3.433
"[68754, 69754)",5309,69254.0,5.309
"[69754, 70754)",2786,70254.0,2.786
"[70754, 71754)",229,71254.0,0.229
"[71754, 72754)",2843,72254.0,2.843
"[72754, 73754)",334,73254.0,0.334
"[73754, 74754)",128,74254.0,0.128
"[74754, 75754)",351,75254.0,0.351
"[75754, 76754)",653,76254.0,0.653
"[76754, 77754)",1317,77254.0,1.317
"[77754, 78754)",1686,78254.0,1.686
"[78754, 79754)",1132,79254.0,1.132
"[79754, 80754)",418,80254.0,0.418
"[80754, 81754)",104,81254.0,0.104
"[81754, 82754)",243,82254.0,0.243
"[82754, 83754)",3029,83254.0,3.029
"[83754, 84754)",937,84254.0,0.937
"[84754, 85754)",735,85254.0,0.735
"[85754, 86754)",3579,86254.0,3.579
"[86754, 87754)",698,87254.0,0.698
"[87754, 88754)",3427,88254.0,3.427
"[88754, 89754)",289,89254.0,0.289
"[89754, 90754)",437,90254.0,0.437
"[90754, 91754)",793,91254.0,0.793
"[91754, 92754)",865,92254.0,0.865
"[92754, 93754)",4996,93254.0,4.996
"[93754, 94754)",2387,94254.0,2.387
"[94754, 95754)",652,95254.0,0.652
"[95754, 96754)",432,96254.0,0.432
"[96754, 97754)",263,97254.0,0.263
"[97754, 98754)",3169,98254.0,3.169
"[98754, 99754)",2203,99254.0,2.203
"[99754, 100754)",1897,100254.0,1.897
"[100754, 101754)",2051,101254.0,2.051
"[101754, 102754)",6558,102254.0,6.558
"[102754, 103754)",6064,103254.0,6.064
"[103754, 104754)",6417,104254.0,6.417
"[104754, 105754)",1872,105254.0,1.872
"[105754, 106754)",4505,106254.0,4.505
"[106754, 107754)",60,107254.0,0.06
"[107754, 108754)",19,108254.0,0.019
"[108754, 109754)",2598,109254.0,2.598
"[109754, 110754)",1574,110254.0,1.574
"[110754, 111754)",1800,111254.0,1.8
"[111754, 112754)",5325,112254.0,5.325
"[112754, 113754)",1999,113254.0,1.999
"[113754, 114754)",996,114254.0,0.996
"[114754, 115754)",2966,115254.0,2.966
"[115754, 116754)",103,116254.0,0.103
"[116754, 117754)",1314,117254.0,1.314
"[117754, 118754)",3366,118254.0,3.366
"[118754, 119754)",821,119254.0,0.821
"[119754, 120754)",671,120254.0,0.671
"[120754, 121754)",569,121254.0,0.569
"[121754, 122754)",1453,122254.0,1.453
"[122754, 123754)",444,123254.0,0.444
"[123754, 124754)",3176,124254.0,3.176
"[124754, 125754)",1256,125254.0,1.256
"[125754, 126754)",1206,126254.0,1.206
"[126754, 127754)",1560,127254.0,1.56
"[127754, 128754)",1845,128254.0,1.845
"[128754, 129754)",295,129254.0,0.295
"[129754, 130754)",2414,130254.0,2.414
"[130754, 131754)",1252,131254.0,1.252
"[131754, 132754)",2017,132254.0,2.017
"[132754, 133754)",6816,133254.0,6.816
"[133754, 134754)",458,134254.0,0.458
"[134754, 135754)",4395,135254.0,4.395
"[135754, 136754)",2171,136254.0,2.171
"[136754, 137754)",2847,137254.0,2.847
"[137754, 138754)",2507,138254.0,2.507
"[138754, 139754)",542,139254.0,0.542
"[139754, 140754)",2011,140254.0,2.011
"[140754, 141754)",1414,141254.0,1.414
"[141754, 142754)",4482,142254.0,4.482
"[142754, 143754)",5372,143254.0,5.372
"[143754, 144754)",1454,144254.0,1.454
"[144754, 145754)",1378,145254.0,1.378
"[145754, 146754)",252,146254.0,0.252
"[146754, 147754)",868,147254.0,0.868
"[147754, 148754)",3789,148254.0,3.789
"[148754, 149754)",506,149254.0,0.506
"[149754, 150754)",608,150254.0,0.608
"[150754, 151754)",1005,151254.0,1.005
"[151754, 152754)",2610,152254.0,2.61
"[152754, 153754)",4708,153254.0,4.708
"[153754, 154754)",1197,154254.0,1.197
"[154754, 155754)",333,155254.0,0.333
"[155754, 156754)",188,156254.0,0.188
"[156754, 157754)",505,157254.0,0.505
"[157754, 158754)",578,158254.0,0.578
"[158754, 159754)",344,159254.0,0.344
"[159754, 160754)",2617,160254.0,2.617
"[160754, 161754)",37,161254.0,0.037
"[161754, 162754)",1413,162254.0,1.413
"[162754, 163754)",2172,163254.0,2.172
"[163754, 164754)",267,164254.0,0.267
"[164754, 165754)",28,165254.0,0.028
"[165754, 166754)",237,166254.0,0.237
"[166754, 167754)",1793,167254.0,1.793
"[167754, 168754)",3312,168254.0,3.312
"[168754, 169754)",4021,169254.0,4.021
"[169754, 170754)",5163,170254.0,5.163
"[170754, 171754)",1141,171254.0,1.141
"[171754, 172754)",3919,172254.0,3.919
"[172754, 173754)",859,173254.0,0.859
"[173754, 174754)",297,174254.0,0.297
"[174754, 175754)",1601,175254.0,1.601
"[175754, 176754)",1197,176254.0,1.197
"[176754, 177754)",1304,177254.0,1.304
"[177754, 178754)",1101,178254.0,1.101
"[178754, 179754)",954,179254.0,0.954
"[179754, 180754)",2776,180254.0,2.776
"[180754, 181754)",6260,181254.0,6.26
"[181754, 182754)",886,182254.0,0.886
"[182754, 183754)",589,183254.0,0.589
"[183754, 184754)",1078,184254.0,1.078
"[184754, 185754)",2533,185254.0,2.533
"[185754, 186754)",12,186254.0,0.012
"[186754, 187754)",440,187254.0,0.44
"[187754, 188754)",1702,188254.0,1.702
"[188754, 189754)",1086,189254.0,1.086
"[189754, 190754)",2268,190254.0,2.268
"[190754, 191754)",1693,191254.0,1.693
"[191754, 192754)",992,192254.0,0.992
"[192754, 193754)",3707,193254.0,3.707
"[193754, 194754)",965,194254.0,0.965
"[194754, 195754)",595,195254.0,0.595
"[195754, 196754)",2721,196254.0,2.721
"[196754, 197754)",843,197254.0,0.843
"[197754, 198754)",1149,198254.0,1.149
"[198754, 199754)",97,199254.0,0.097
"[199754, 200754)",165,200254.0,0.165
"[200754, 201754)",494,201254.0,0.494
"[201754, 202754)",374,202254.0,0.374
"[202754, 203754)",1754,203254.0,1.754
"[203754, 204754)",520,204254.0,0.52
"[204754, 205754)",470,205254.0,0.47
"[205754, 206754)",1780,206254.0,1.78
"[206754, 207754)",167,207254.0,0.167
"[207754, 208754)",924,208254.0,0.924
"[208754, 209754)",2222,209254.0,2.222
"[209754, 210754)",628,210254.0,0.628
"[210754, 211754)",3266,211254.0,3.266
"[211754, 212754)",1473,212254.0,1.473
"[212754, 213754)",993,213254.0,0.993
"[213754, 214754)",2934,214254.0,2.934
"[214754, 215754)",2614,215254.0,2.614
"[215754, 216754)",3110,216254.0,3.11
"[216754, 217754)",528,217254.0,0.528
"[217754, 218754)",525,218254.0,0.525
"[218754, 219754)",388,219254.0,0.388
"[219754, 220754)",2271,220254.0,2.271
"[220754, 221754)",1,221254.0,0.001
"[221754, 222754)",1654,222254.0,1.654
"[222754, 223754)",1317,223254.0,1.317
"[223754, 224754)",303,224254.0,0.303
"[224754, 225754)",113,225254.0,0.113
"[225754, 226754)",448,226254.0,0.448
"[226754, 227754)",304,227254.0,0.304
"[227754, 228754)",3691,228254.0,3.691
"[228754, 229754)",1968,229254.0,1.968
"[229754, 230754)",2155,230254.0,2.155
"[230754, 231754)",1442,231254.0,1.442
"[231754, 232754)",330,232254.0,0.33
"[232754, 233754)",258,233254.0,0.258
"[233754, 234754)",771,234254.0,0.771
"[234754, 235754)",1625,235254.0,1.625
"[235754, 236754)",12189,236254.0,12.189
"[236754, 237754)",996,237254.0,0.996
"[237754, 238754)",5109,238254.0,5.109
"[238754, 239754)",2420,239254.0,2.42
"[239754, 240754)",754,240254.0,0.754
"[240754, 241754)",1217,241254.0,1.217
"[241754, 242754)",247,242254.0,0.247
"[242754, 243754)",1354,243254.0,1.354
"[243754, 244754)",0,244254.0,0.0
"[244754, 245754)",1421,245254.0,1.421
"[245754, 246754)",660,246254.0,0.66
"[246754, 247754)",19,247254.0,0.019
"[247754, 248754)",764,248254.0,0.764
"[248754, 249754)",340,249254.0,0.34
"[249754, 250754)",2061,250254.0,2.061
"[250754, 251754)",222,251254.0,0.222
"[251754, 252754)",3113,252254.0,3.113
"[252754, 253754)",2624,253254.0,2.624
"[253754, 254754)",619,254254.0,0.619
"[254754, 255754)",943,255254.0,0.943
"[255754, 256754)",2291,256254.0,2.291
"[256754, 257754)",677,257254.0,0.677
"[257754, 258754)",766,258254.0,0.766
"[258754, 259754)",1350,259254.0,1.35
"[259754, 260754)",658,260254.0,0.658
"[260754, 261754)",488,261254.0,0.488
"[261754, 262754)",518,262254.0,0.518
"[262754, 263754)",3369,263254.0,3.369
"[263754, 264754)",873,264254.0,0.873
"[264754, 265754)",167,265254.0,0.167
"[265754, 266754)",2169,266254.0,2.169
"[266754, 267754)",1764,267254.0,1.764
"[267754, 268754)",341,268254.0,0.341
"[268754, 269754)",10,269254.0,0.01
"[269754, 270754)",86,270254.0,0.086
"[270754, 271754)",180,271254.0,0.18
"[271754, 272754)",154,272254.0,0.154
"[272754, 273754)",883,273254.0,0.883
"[273754, 274754)",3237,274254.0,3.237
"[274754, 275754)",638,275254.0,0.638
"[275754, 276754)",808,276254.0,0.808
"[276754, 277754)",2306,277254.0,2.306
"[277754, 278754)",1000,278254.0,1.0
"[278754, 279754)",558,279254.0,0.558
"[279754, 280754)",87,280254.0,0.087
"[280754, 281754)",116,281254.0,0.116
"[281754, 282754)",175,282254.0,0.175
"[282754, 283754)",193,283254.0,0.193
"[283754, 284754)",215,284254.0,0.215
"[284754, 285754)",123,285254.0,0.123
"[285754, 286754)",272,286254.0,0.272
"[286754, 287754)",92,287254.0,0.092
"[287754, 288754)",1132,288254.0,1.132
"[288754, 289754)",1234,289254.0,1.234
"[289754, 290754)",1362,290254.0,1.362
"[290754, 291754)",215,291254.0,0.215
"[291754, 292754)",583,292254.0,0.583
"[292754, 293754)",130,293254.0,0.13
"[293754, 294754)",2575,294254.0,2.575
"[294754, 295754)",4459,295254.0,4.459
"[295754, 296754)",1774,296254.0,1.774
"[296754, 297754)",1173,297254.0,1.173
"[297754, 298754)",4273,298254.0,4.273
"[298754, 299754)",1992,299254.0,1.992
"[299754, 300754)",798,300254.0,0.798
"[300754, 301754)",1925,301254.0,1.925
"[301754, 302754)",1032,302254.0,1.032
"[302754, 303754)",780,303254.0,0.78
"[303754, 304754)",629,304254.0,0.629
"[304754, 305754)",1029,305254.0,1.029
"[305754, 306754)",2030,306254.0,2.03
"[306754, 307754)",1535,307254.0,1.535
"[307754, 308754)",874,308254.0,0.874
"[308754, 309754)",895,309254.0,0.895
"[309754, 310754)",595,310254.0,0.595
"[310754, 311754)",1353,311254.0,1.353
"[311754, 312754)",78,312254.0,0.078
"[312754, 313754)",6,313254.0,0.006
"[313754, 314754)",281,314254.0,0.281
"[314754, 315754)",2683,315254.0,2.683
"[315754, 316754)",1297,316254.0,1.297
"[316754, 317754)",3369,317254.0,3.369
"[317754, 318754)",689,318254.0,0.689
"[318754, 319754)",1049,319254.0,1.049
"[319754, 320754)",1066,320254.0,1.066
"[320754, 321754)",998,321254.0,0.998
"[321754, 322754)",91,322254.0,0.091
"[322754, 323754)",897,323254.0,0.897
"[323754, 324754)",289,324254.0,0.289
"[324754, 325754)",2020,325254.0,2.02
"[325754, 326754)",5299,326254.0,5.299
"[326754, 327754)",1612,327254.0,1.612
"[327754, 328754)",134,328254.0,0.134
"[328754, 329754)",491,329254.0,0.491
"[329754, 330754)",524,330254.0,0.524
"[330754, 331754)",779,331254.0,0.779
"[331754, 332754)",819,332254.0,0.819
"[332754, 333754)",1982,333254.0,1.982
"[333754, 334754)",356,334254.0,0.356
"[334754, 335754)",2418,335254.0,2.418
"[335754, 336754)",762,336254.0,0.762
"[336754, 337754)",211,337254.0,0.211
"[337754, 338754)",2257,338254.0,2.257
"[338754, 339754)",426,339254.0,0.426
"[339754, 340754)",1484,340254.0,1.484
"[340754, 341754)",497,341254.0,0.497
"[341754, 342754)",197,342254.0,0.197
"[342754, 343754)",441,343254.0,0.441
"[343754, 344754)",1303,344254.0,1.303
"[344754, 345754)",621,345254.0,0.621
"[345754, 346754)",441,346254.0,0.441
"[346754, 347754)",1389,347254.0,1.389
"[347754, 348754)",1680,348254.0,1.68
"[348754, 349754)",185,349254.0,0.185
"[349754, 350754)",549,350254.0,0.549
"[350754, 351754)",2398,351254.0,2.398
"[351754, 352754)",873,352254.0,0.873
"[352754, 353754)",703,353254.0,0.703
"[353754, 354754)",460,354254.0,0.46
"[354754, 355754)",963,355254.0,0.963
"[355754, 356754)",738,356254.0,0.738
"[356754, 357754)",2933,357254.0,2.933
"[357754, 358754)",1138,358254.0,1.138
"[358754, 359754)",6997,359254.0,6.997
"[359754, 360754)",688,360254.0,0.688
"[360754, 361754)",432,361254.0,0.432
"[361754, 362754)",1481,362254.0,1.481
"[362754, 363754)",6913,363254.0,6.913
"[363754, 364754)",2543,364254.0,2.543
"[364754, 365754)",728,365254.0,0.728
"[365754, 366754)",684,366254.0,0.684
"[366754, 367754)",1379,367254.0,1.379
"[367754, 368754)",580,368254.0,0.58
"[368754, 369754)",698,369254.0,0.698
"[369754, 370754)",63,370254.0,0.063
"[370754, 371754)",416,371254.0,0.416
"[371754, 372754)",683,372254.0,0.683
"[372754, 373754)",1224,373254.0,1.224
"[373754, 374754)",288,374254.0,0.288
"[374754, 375754)",374,375254.0,0.374
"[375754, 376754)",20795,376254.0,20.795
"[376754, 377754)",3941,377254.0,3.941
"[377754, 378754)",556,378254.0,0.556
"[378754, 379754)",182,379254.0,0.182
"[379754, 380754)",808,380254.0,0.808
"[380754, 381754)",931,381254.0,0.931
"[381754, 382754)",1806,382254.0,1.806
"[382754, 383754)",688,383254.0,0.688
"[383754, 384754)",731,384254.0,0.731
