Distance_Bin,Value,Bin_Center,Density_per_bp
"[-263618, -262618)",10,-263118.0,0.01
"[-262618, -261618)",27,-262118.0,0.027
"[-261618, -260618)",50,-261118.0,0.05
"[-260618, -259618)",24,-260118.0,0.024
"[-259618, -258618)",28,-259118.0,0.028
"[-258618, -257618)",15,-258118.0,0.015
"[-257618, -256618)",22,-257118.0,0.022
"[-256618, -255618)",50,-256118.0,0.05
"[-255618, -254618)",43,-255118.0,0.043
"[-254618, -253618)",45,-254118.0,0.045
"[-253618, -252618)",80,-253118.0,0.08
"[-252618, -251618)",36,-252118.0,0.036
"[-251618, -250618)",10,-251118.0,0.01
"[-250618, -249618)",10,-250118.0,0.01
"[-249618, -248618)",64,-249118.0,0.064
"[-248618, -247618)",27,-248118.0,0.027
"[-247618, -246618)",50,-247118.0,0.05
"[-246618, -245618)",1,-246118.0,0.001
"[-245618, -244618)",36,-245118.0,0.036
"[-244618, -243618)",46,-244118.0,0.046
"[-243618, -242618)",86,-243118.0,0.086
"[-242618, -241618)",38,-242118.0,0.038
"[-241618, -240618)",36,-241118.0,0.036
"[-240618, -239618)",44,-240118.0,0.044
"[-239618, -238618)",39,-239118.0,0.039
"[-238618, -237618)",4,-238118.0,0.004
"[-237618, -236618)",29,-237118.0,0.029
"[-236618, -235618)",37,-236118.0,0.037
"[-235618, -234618)",67,-235118.0,0.067
"[-234618, -233618)",44,-234118.0,0.044
"[-233618, -232618)",36,-233118.0,0.036
"[-232618, -231618)",36,-232118.0,0.036
"[-231618, -230618)",27,-231118.0,0.027
"[-230618, -229618)",71,-230118.0,0.071
"[-229618, -228618)",52,-229118.0,0.052
"[-228618, -227618)",21,-228118.0,0.021
"[-227618, -226618)",40,-227118.0,0.04
"[-226618, -225618)",19,-226118.0,0.019
"[-225618, -224618)",29,-225118.0,0.029
"[-224618, -223618)",14,-224118.0,0.014
"[-223618, -222618)",51,-223118.0,0.051
"[-222618, -221618)",42,-222118.0,0.042
"[-221618, -220618)",29,-221118.0,0.029
"[-220618, -219618)",44,-220118.0,0.044
"[-219618, -218618)",30,-219118.0,0.03
"[-218618, -217618)",55,-218118.0,0.055
"[-217618, -216618)",142,-217118.0,0.142
"[-216618, -215618)",33,-216118.0,0.033
"[-215618, -214618)",50,-215118.0,0.05
"[-214618, -213618)",23,-214118.0,0.023
"[-213618, -212618)",44,-213118.0,0.044
"[-212618, -211618)",16,-212118.0,0.016
"[-211618, -210618)",8,-211118.0,0.008
"[-210618, -209618)",38,-210118.0,0.038
"[-209618, -208618)",119,-209118.0,0.119
"[-208618, -207618)",386,-208118.0,0.386
"[-207618, -206618)",181,-207118.0,0.181
"[-206618, -205618)",198,-206118.0,0.198
"[-205618, -204618)",173,-205118.0,0.173
"[-204618, -203618)",167,-204118.0,0.167
"[-203618, -202618)",155,-203118.0,0.155
"[-202618, -201618)",28,-202118.0,0.028
"[-201618, -200618)",15,-201118.0,0.015
"[-200618, -199618)",34,-200118.0,0.034
"[-199618, -198618)",10,-199118.0,0.01
"[-198618, -197618)",83,-198118.0,0.083
"[-197618, -196618)",16,-197118.0,0.016
"[-196618, -195618)",10,-196118.0,0.01
"[-195618, -194618)",6,-195118.0,0.006
"[-194618, -193618)",28,-194118.0,0.028
"[-193618, -192618)",34,-193118.0,0.034
"[-192618, -191618)",22,-192118.0,0.022
"[-191618, -190618)",32,-191118.0,0.032
"[-190618, -189618)",29,-190118.0,0.029
"[-189618, -188618)",25,-189118.0,0.025
"[-188618, -187618)",23,-188118.0,0.023
"[-187618, -186618)",45,-187118.0,0.045
"[-186618, -185618)",14,-186118.0,0.014
"[-185618, -184618)",27,-185118.0,0.027
"[-184618, -183618)",45,-184118.0,0.045
"[-183618, -182618)",25,-183118.0,0.025
"[-182618, -181618)",49,-182118.0,0.049
"[-181618, -180618)",27,-181118.0,0.027
"[-180618, -179618)",14,-180118.0,0.014
"[-179618, -178618)",31,-179118.0,0.031
"[-178618, -177618)",18,-178118.0,0.018
"[-177618, -176618)",18,-177118.0,0.018
"[-176618, -175618)",31,-176118.0,0.031
"[-175618, -174618)",30,-175118.0,0.03
"[-174618, -173618)",17,-174118.0,0.017
"[-173618, -172618)",47,-173118.0,0.047
"[-172618, -171618)",39,-172118.0,0.039
"[-171618, -170618)",25,-171118.0,0.025
"[-170618, -169618)",14,-170118.0,0.014
"[-169618, -168618)",22,-169118.0,0.022
"[-168618, -167618)",22,-168118.0,0.022
"[-167618, -166618)",45,-167118.0,0.045
"[-166618, -165618)",51,-166118.0,0.051
"[-165618, -164618)",94,-165118.0,0.094
"[-164618, -163618)",37,-164118.0,0.037
"[-163618, -162618)",39,-163118.0,0.039
"[-162618, -161618)",37,-162118.0,0.037
"[-161618, -160618)",65,-161118.0,0.065
"[-160618, -159618)",27,-160118.0,0.027
"[-159618, -158618)",42,-159118.0,0.042
"[-158618, -157618)",77,-158118.0,0.077
"[-157618, -156618)",32,-157118.0,0.032
"[-156618, -155618)",108,-156118.0,0.108
"[-155618, -154618)",18,-155118.0,0.018
"[-154618, -153618)",4,-154118.0,0.004
"[-153618, -152618)",13,-153118.0,0.013
"[-152618, -151618)",18,-152118.0,0.018
"[-151618, -150618)",3,-151118.0,0.003
"[-150618, -149618)",7,-150118.0,0.007
"[-149618, -148618)",11,-149118.0,0.011
"[-148618, -147618)",18,-148118.0,0.018
"[-147618, -146618)",8,-147118.0,0.008
"[-146618, -145618)",33,-146118.0,0.033
"[-145618, -144618)",39,-145118.0,0.039
"[-144618, -143618)",19,-144118.0,0.019
"[-143618, -142618)",7,-143118.0,0.007
"[-142618, -141618)",14,-142118.0,0.014
"[-141618, -140618)",54,-141118.0,0.054
"[-140618, -139618)",46,-140118.0,0.046
"[-139618, -138618)",7,-139118.0,0.007
"[-138618, -137618)",12,-138118.0,0.012
"[-137618, -136618)",24,-137118.0,0.024
"[-136618, -135618)",19,-136118.0,0.019
"[-135618, -134618)",16,-135118.0,0.016
"[-134618, -133618)",26,-134118.0,0.026
"[-133618, -132618)",49,-133118.0,0.049
"[-132618, -131618)",32,-132118.0,0.032
"[-131618, -130618)",13,-131118.0,0.013
"[-130618, -129618)",25,-130118.0,0.025
"[-129618, -128618)",20,-129118.0,0.02
"[-128618, -127618)",51,-128118.0,0.051
"[-127618, -126618)",8,-127118.0,0.008
"[-126618, -125618)",29,-126118.0,0.029
"[-125618, -124618)",40,-125118.0,0.04
"[-124618, -123618)",48,-124118.0,0.048
"[-123618, -122618)",19,-123118.0,0.019
"[-122618, -121618)",34,-122118.0,0.034
"[-121618, -120618)",32,-121118.0,0.032
"[-120618, -119618)",29,-120118.0,0.029
"[-119618, -118618)",57,-119118.0,0.057
"[-118618, -117618)",23,-118118.0,0.023
"[-117618, -116618)",27,-117118.0,0.027
"[-116618, -115618)",27,-116118.0,0.027
"[-115618, -114618)",18,-115118.0,0.018
"[-114618, -113618)",53,-114118.0,0.053
"[-113618, -112618)",47,-113118.0,0.047
"[-112618, -111618)",22,-112118.0,0.022
"[-111618, -110618)",41,-111118.0,0.041
"[-110618, -109618)",93,-110118.0,0.093
"[-109618, -108618)",58,-109118.0,0.058
"[-108618, -107618)",98,-108118.0,0.098
"[-107618, -106618)",30,-107118.0,0.03
"[-106618, -105618)",46,-106118.0,0.046
"[-105618, -104618)",20,-105118.0,0.02
"[-104618, -103618)",37,-104118.0,0.037
"[-103618, -102618)",56,-103118.0,0.056
"[-102618, -101618)",42,-102118.0,0.042
"[-101618, -100618)",32,-101118.0,0.032
"[-100618, -99618)",83,-100118.0,0.083
"[-99618, -98618)",23,-99118.0,0.023
"[-98618, -97618)",62,-98118.0,0.062
"[-97618, -96618)",38,-97118.0,0.038
"[-96618, -95618)",50,-96118.0,0.05
"[-95618, -94618)",68,-95118.0,0.068
"[-94618, -93618)",85,-94118.0,0.085
"[-93618, -92618)",51,-93118.0,0.051
"[-92618, -91618)",97,-92118.0,0.097
"[-91618, -90618)",11,-91118.0,0.011
"[-90618, -89618)",1,-90118.0,0.001
"[-89618, -88618)",19,-89118.0,0.019
"[-88618, -87618)",46,-88118.0,0.046
"[-87618, -86618)",18,-87118.0,0.018
"[-86618, -85618)",29,-86118.0,0.029
"[-85618, -84618)",67,-85118.0,0.067
"[-84618, -83618)",40,-84118.0,0.04
"[-83618, -82618)",36,-83118.0,0.036
"[-82618, -81618)",20,-82118.0,0.02
"[-81618, -80618)",18,-81118.0,0.018
"[-80618, -79618)",59,-80118.0,0.059
"[-79618, -78618)",26,-79118.0,0.026
"[-78618, -77618)",32,-78118.0,0.032
"[-77618, -76618)",51,-77118.0,0.051
"[-76618, -75618)",32,-76118.0,0.032
"[-75618, -74618)",59,-75118.0,0.059
"[-74618, -73618)",44,-74118.0,0.044
"[-73618, -72618)",21,-73118.0,0.021
"[-72618, -71618)",57,-72118.0,0.057
"[-71618, -70618)",38,-71118.0,0.038
"[-70618, -69618)",65,-70118.0,0.065
"[-69618, -68618)",24,-69118.0,0.024
"[-68618, -67618)",36,-68118.0,0.036
"[-67618, -66618)",67,-67118.0,0.067
"[-66618, -65618)",8,-66118.0,0.008
"[-65618, -64618)",4,-65118.0,0.004
"[-64618, -63618)",19,-64118.0,0.019
"[-63618, -62618)",35,-63118.0,0.035
"[-62618, -61618)",23,-62118.0,0.023
"[-61618, -60618)",66,-61118.0,0.066
"[-60618, -59618)",49,-60118.0,0.049
"[-59618, -58618)",47,-59118.0,0.047
"[-58618, -57618)",35,-58118.0,0.035
"[-57618, -56618)",26,-57118.0,0.026
"[-56618, -55618)",25,-56118.0,0.025
"[-55618, -54618)",65,-55118.0,0.065
"[-54618, -53618)",26,-54118.0,0.026
"[-53618, -52618)",77,-53118.0,0.077
"[-52618, -51618)",83,-52118.0,0.083
"[-51618, -50618)",27,-51118.0,0.027
"[-50618, -49618)",36,-50118.0,0.036
"[-49618, -48618)",80,-49118.0,0.08
"[-48618, -47618)",21,-48118.0,0.021
"[-47618, -46618)",23,-47118.0,0.023
"[-46618, -45618)",20,-46118.0,0.02
"[-45618, -44618)",15,-45118.0,0.015
"[-44618, -43618)",60,-44118.0,0.06
"[-43618, -42618)",15,-43118.0,0.015
"[-42618, -41618)",8,-42118.0,0.008
"[-41618, -40618)",93,-41118.0,0.093
"[-40618, -39618)",35,-40118.0,0.035
"[-39618, -38618)",41,-39118.0,0.041
"[-38618, -37618)",153,-38118.0,0.153
"[-37618, -36618)",41,-37118.0,0.041
"[-36618, -35618)",37,-36118.0,0.037
"[-35618, -34618)",21,-35118.0,0.021
"[-34618, -33618)",56,-34118.0,0.056
"[-33618, -32618)",59,-33118.0,0.059
"[-32618, -31618)",57,-32118.0,0.057
"[-31618, -30618)",36,-31118.0,0.036
"[-30618, -29618)",100,-30118.0,0.1
"[-29618, -28618)",35,-29118.0,0.035
"[-28618, -27618)",42,-28118.0,0.042
"[-27618, -26618)",34,-27118.0,0.034
"[-26618, -25618)",47,-26118.0,0.047
"[-25618, -24618)",90,-25118.0,0.09
"[-24618, -23618)",32,-24118.0,0.032
"[-23618, -22618)",84,-23118.0,0.084
"[-22618, -21618)",201,-22118.0,0.201
"[-21618, -20618)",96,-21118.0,0.096
"[-20618, -19618)",30,-20118.0,0.03
"[-19618, -18618)",82,-19118.0,0.082
"[-18618, -17618)",20,-18118.0,0.02
"[-17618, -16618)",54,-17118.0,0.054
"[-16618, -15618)",62,-16118.0,0.062
"[-15618, -14618)",74,-15118.0,0.074
"[-14618, -13618)",97,-14118.0,0.097
"[-13618, -12618)",33,-13118.0,0.033
"[-12618, -11618)",21,-12118.0,0.021
"[-11618, -10618)",98,-11118.0,0.098
"[-10618, -9618)",121,-10118.0,0.121
"[-9618, -8618)",19,-9118.0,0.019
"[-8618, -7618)",12,-8118.0,0.012
"[-7618, -6618)",20,-7118.0,0.02
"[-6618, -5618)",20,-6118.0,0.02
"[-5618, -4618)",62,-5118.0,0.062
"[-4618, -3618)",35,-4118.0,0.035
"[-3618, -2618)",106,-3118.0,0.106
"[-2618, -1618)",136,-2118.0,0.136
"[-1618, -618)",65,-1118.0,0.065
"[-618, 382)",85,-118.0,0.085
"[382, 1382)",15,882.0,0.015
"[1382, 2382)",52,1882.0,0.052
"[2382, 3382)",67,2882.0,0.067
"[3382, 4382)",18,3882.0,0.018
"[4382, 5382)",134,4882.0,0.134
"[5382, 6382)",68,5882.0,0.068
"[6382, 7382)",67,6882.0,0.067
"[7382, 8382)",56,7882.0,0.056
"[8382, 9382)",42,8882.0,0.042
"[9382, 10382)",40,9882.0,0.04
"[10382, 11382)",101,10882.0,0.101
"[11382, 12382)",111,11882.0,0.111
"[12382, 13382)",55,12882.0,0.055
"[13382, 14382)",102,13882.0,0.102
"[14382, 15382)",11,14882.0,0.011
"[15382, 16382)",76,15882.0,0.076
"[16382, 17382)",96,16882.0,0.096
"[17382, 18382)",39,17882.0,0.039
"[18382, 19382)",27,18882.0,0.027
"[19382, 20382)",27,19882.0,0.027
"[20382, 21382)",114,20882.0,0.114
"[21382, 22382)",72,21882.0,0.072
"[22382, 23382)",114,22882.0,0.114
"[23382, 24382)",21,23882.0,0.021
"[24382, 25382)",15,24882.0,0.015
"[25382, 26382)",27,25882.0,0.027
"[26382, 27382)",60,26882.0,0.06
"[27382, 28382)",51,27882.0,0.051
"[28382, 29382)",42,28882.0,0.042
"[29382, 30382)",53,29882.0,0.053
"[30382, 31382)",63,30882.0,0.063
"[31382, 32382)",15,31882.0,0.015
"[32382, 33382)",10,32882.0,0.01
"[33382, 34382)",62,33882.0,0.062
"[34382, 35382)",71,34882.0,0.071
"[35382, 36382)",17,35882.0,0.017
"[36382, 37382)",49,36882.0,0.049
"[37382, 38382)",61,37882.0,0.061
"[38382, 39382)",33,38882.0,0.033
"[39382, 40382)",33,39882.0,0.033
"[40382, 41382)",50,40882.0,0.05
"[41382, 42382)",30,41882.0,0.03
"[42382, 43382)",51,42882.0,0.051
"[43382, 44382)",42,43882.0,0.042
"[44382, 45382)",91,44882.0,0.091
"[45382, 46382)",43,45882.0,0.043
"[46382, 47382)",51,46882.0,0.051
"[47382, 48382)",19,47882.0,0.019
"[48382, 49382)",44,48882.0,0.044
"[49382, 50382)",29,49882.0,0.029
"[50382, 51382)",66,50882.0,0.066
"[51382, 52382)",50,51882.0,0.05
"[52382, 53382)",60,52882.0,0.06
"[53382, 54382)",60,53882.0,0.06
"[54382, 55382)",24,54882.0,0.024
"[55382, 56382)",74,55882.0,0.074
"[56382, 57382)",59,56882.0,0.059
"[57382, 58382)",49,57882.0,0.049
"[58382, 59382)",77,58882.0,0.077
"[59382, 60382)",68,59882.0,0.068
"[60382, 61382)",26,60882.0,0.026
"[61382, 62382)",46,61882.0,0.046
"[62382, 63382)",108,62882.0,0.108
"[63382, 64382)",32,63882.0,0.032
"[64382, 65382)",102,64882.0,0.102
"[65382, 66382)",79,65882.0,0.079
"[66382, 67382)",31,66882.0,0.031
"[67382, 68382)",43,67882.0,0.043
"[68382, 69382)",35,68882.0,0.035
"[69382, 70382)",36,69882.0,0.036
"[70382, 71382)",57,70882.0,0.057
"[71382, 72382)",19,71882.0,0.019
"[72382, 73382)",37,72882.0,0.037
"[73382, 74382)",55,73882.0,0.055
"[74382, 75382)",44,74882.0,0.044
"[75382, 76382)",25,75882.0,0.025
"[76382, 77382)",17,76882.0,0.017
"[77382, 78382)",8,77882.0,0.008
"[78382, 79382)",58,78882.0,0.058
"[79382, 80382)",41,79882.0,0.041
"[80382, 81382)",66,80882.0,0.066
"[81382, 82382)",60,81882.0,0.06
"[82382, 83382)",40,82882.0,0.04
"[83382, 84382)",72,83882.0,0.072
"[84382, 85382)",23,84882.0,0.023
"[85382, 86382)",83,85882.0,0.083
"[86382, 87382)",72,86882.0,0.072
"[87382, 88382)",36,87882.0,0.036
"[88382, 89382)",22,88882.0,0.022
"[89382, 90382)",19,89882.0,0.019
"[90382, 91382)",27,90882.0,0.027
"[91382, 92382)",33,91882.0,0.033
"[92382, 93382)",3,92882.0,0.003
"[93382, 94382)",7,93882.0,0.007
"[94382, 95382)",34,94882.0,0.034
"[95382, 96382)",31,95882.0,0.031
"[96382, 97382)",32,96882.0,0.032
"[97382, 98382)",73,97882.0,0.073
"[98382, 99382)",15,98882.0,0.015
"[99382, 100382)",63,99882.0,0.063
"[100382, 101382)",88,100882.0,0.088
"[101382, 102382)",26,101882.0,0.026
"[102382, 103382)",35,102882.0,0.035
"[103382, 104382)",50,103882.0,0.05
"[104382, 105382)",33,104882.0,0.033
"[105382, 106382)",30,105882.0,0.03
"[106382, 107382)",33,106882.0,0.033
"[107382, 108382)",16,107882.0,0.016
"[108382, 109382)",23,108882.0,0.023
"[109382, 110382)",27,109882.0,0.027
"[110382, 111382)",36,110882.0,0.036
"[111382, 112382)",58,111882.0,0.058
"[112382, 113382)",22,112882.0,0.022
"[113382, 114382)",25,113882.0,0.025
"[114382, 115382)",38,114882.0,0.038
"[115382, 116382)",27,115882.0,0.027
"[116382, 117382)",80,116882.0,0.08
"[117382, 118382)",46,117882.0,0.046
"[118382, 119382)",17,118882.0,0.017
"[119382, 120382)",56,119882.0,0.056
"[120382, 121382)",24,120882.0,0.024
"[121382, 122382)",48,121882.0,0.048
"[122382, 123382)",52,122882.0,0.052
"[123382, 124382)",25,123882.0,0.025
"[124382, 125382)",25,124882.0,0.025
"[125382, 126382)",14,125882.0,0.014
"[126382, 127382)",27,126882.0,0.027
"[127382, 128382)",13,127882.0,0.013
"[128382, 129382)",14,128882.0,0.014
"[129382, 130382)",16,129882.0,0.016
"[130382, 131382)",21,130882.0,0.021
"[131382, 132382)",55,131882.0,0.055
"[132382, 133382)",31,132882.0,0.031
"[133382, 134382)",36,133882.0,0.036
"[134382, 135382)",84,134882.0,0.084
"[135382, 136382)",104,135882.0,0.104
"[136382, 137382)",38,136882.0,0.038
"[137382, 138382)",40,137882.0,0.04
"[138382, 139382)",17,138882.0,0.017
"[139382, 140382)",19,139882.0,0.019
"[140382, 141382)",19,140882.0,0.019
"[141382, 142382)",25,141882.0,0.025
"[142382, 143382)",22,142882.0,0.022
"[143382, 144382)",22,143882.0,0.022
"[144382, 145382)",36,144882.0,0.036
"[145382, 146382)",39,145882.0,0.039
"[146382, 147382)",20,146882.0,0.02
"[147382, 148382)",23,147882.0,0.023
"[148382, 149382)",15,148882.0,0.015
"[149382, 150382)",32,149882.0,0.032
"[150382, 151382)",21,150882.0,0.021
"[151382, 152382)",37,151882.0,0.037
"[152382, 153382)",82,152882.0,0.082
"[153382, 154382)",81,153882.0,0.081
"[154382, 155382)",83,154882.0,0.083
"[155382, 156382)",40,155882.0,0.04
"[156382, 157382)",35,156882.0,0.035
"[157382, 158382)",19,157882.0,0.019
"[158382, 159382)",14,158882.0,0.014
"[159382, 160382)",22,159882.0,0.022
"[160382, 161382)",92,160882.0,0.092
"[161382, 162382)",21,161882.0,0.021
"[162382, 163382)",49,162882.0,0.049
"[163382, 164382)",24,163882.0,0.024
"[164382, 165382)",31,164882.0,0.031
"[165382, 166382)",50,165882.0,0.05
"[166382, 167382)",36,166882.0,0.036
"[167382, 168382)",94,167882.0,0.094
"[168382, 169382)",32,168882.0,0.032
"[169382, 170382)",32,169882.0,0.032
"[170382, 171382)",40,170882.0,0.04
"[171382, 172382)",18,171882.0,0.018
"[172382, 173382)",13,172882.0,0.013
"[173382, 174382)",14,173882.0,0.014
"[174382, 175382)",26,174882.0,0.026
"[175382, 176382)",44,175882.0,0.044
"[176382, 177382)",8,176882.0,0.008
"[177382, 178382)",62,177882.0,0.062
"[178382, 179382)",52,178882.0,0.052
"[179382, 180382)",30,179882.0,0.03
"[180382, 181382)",41,180882.0,0.041
"[181382, 182382)",3,181882.0,0.003
"[182382, 183382)",2,182882.0,0.002
"[183382, 184382)",7,183882.0,0.007
"[184382, 185382)",76,184882.0,0.076
"[185382, 186382)",40,185882.0,0.04
"[186382, 187382)",25,186882.0,0.025
"[187382, 188382)",72,187882.0,0.072
"[188382, 189382)",30,188882.0,0.03
"[189382, 190382)",32,189882.0,0.032
"[190382, 191382)",31,190882.0,0.031
"[191382, 192382)",33,191882.0,0.033
"[192382, 193382)",10,192882.0,0.01
"[193382, 194382)",84,193882.0,0.084
"[194382, 195382)",49,194882.0,0.049
"[195382, 196382)",73,195882.0,0.073
"[196382, 197382)",35,196882.0,0.035
"[197382, 198382)",20,197882.0,0.02
"[198382, 199382)",35,198882.0,0.035
"[199382, 200382)",31,199882.0,0.031
"[200382, 201382)",26,200882.0,0.026
"[201382, 202382)",39,201882.0,0.039
"[202382, 203382)",8,202882.0,0.008
"[203382, 204382)",21,203882.0,0.021
"[204382, 205382)",25,204882.0,0.025
"[205382, 206382)",12,205882.0,0.012
"[206382, 207382)",34,206882.0,0.034
"[207382, 208382)",6,207882.0,0.006
"[208382, 209382)",18,208882.0,0.018
"[209382, 210382)",15,209882.0,0.015
"[210382, 211382)",30,210882.0,0.03
"[211382, 212382)",26,211882.0,0.026
"[212382, 213382)",43,212882.0,0.043
"[213382, 214382)",10,213882.0,0.01
"[214382, 215382)",12,214882.0,0.012
"[215382, 216382)",8,215882.0,0.008
"[216382, 217382)",4,216882.0,0.004
"[217382, 218382)",49,217882.0,0.049
"[218382, 219382)",11,218882.0,0.011
"[219382, 220382)",28,219882.0,0.028
"[220382, 221382)",25,220882.0,0.025
"[221382, 222382)",17,221882.0,0.017
"[222382, 223382)",10,222882.0,0.01
"[223382, 224382)",77,223882.0,0.077
"[224382, 225382)",31,224882.0,0.031
"[225382, 226382)",29,225882.0,0.029
"[226382, 227382)",49,226882.0,0.049
"[227382, 228382)",31,227882.0,0.031
"[228382, 229382)",10,228882.0,0.01
"[229382, 230382)",12,229882.0,0.012
"[230382, 231382)",13,230882.0,0.013
"[231382, 232382)",33,231882.0,0.033
"[232382, 233382)",19,232882.0,0.019
"[233382, 234382)",50,233882.0,0.05
"[234382, 235382)",10,234882.0,0.01
"[235382, 236382)",14,235882.0,0.014
"[236382, 237382)",14,236882.0,0.014
"[237382, 238382)",548,237882.0,0.548
"[238382, 239382)",636,238882.0,0.636
"[239382, 240382)",482,239882.0,0.482
"[240382, 241382)",20,240882.0,0.02
"[241382, 242382)",21,241882.0,0.021
"[242382, 243382)",33,242882.0,0.033
"[243382, 244382)",33,243882.0,0.033
"[244382, 245382)",47,244882.0,0.047
"[245382, 246382)",58,245882.0,0.058
"[246382, 247382)",19,246882.0,0.019
"[247382, 248382)",32,247882.0,0.032
"[248382, 249382)",23,248882.0,0.023
"[249382, 250382)",40,249882.0,0.04
"[250382, 251382)",33,250882.0,0.033
"[251382, 252382)",49,251882.0,0.049
"[252382, 253382)",60,252882.0,0.06
"[253382, 254382)",13,253882.0,0.013
"[254382, 255382)",22,254882.0,0.022
"[255382, 256382)",26,255882.0,0.026
"[256382, 257382)",18,256882.0,0.018
"[257382, 258382)",66,257882.0,0.066
"[258382, 259382)",15,258882.0,0.015
"[259382, 260382)",59,259882.0,0.059
"[260382, 261382)",27,260882.0,0.027
"[261382, 262382)",22,261882.0,0.022
"[262382, 263382)",20,262882.0,0.02
"[263382, 264382)",8,263882.0,0.008
"[264382, 265382)",19,264882.0,0.019
"[265382, 266382)",48,265882.0,0.048
"[266382, 267382)",20,266882.0,0.02
"[267382, 268382)",97,267882.0,0.097
"[268382, 269382)",364,268882.0,0.364
"[269382, 270382)",206,269882.0,0.206
"[270382, 271382)",171,270882.0,0.171
"[271382, 272382)",167,271882.0,0.167
"[272382, 273382)",142,272882.0,0.142
"[273382, 274382)",146,273882.0,0.146
"[274382, 275382)",19,274882.0,0.019
"[275382, 276382)",50,275882.0,0.05
"[276382, 277382)",22,276882.0,0.022
"[277382, 278382)",21,277882.0,0.021
"[278382, 279382)",27,278882.0,0.027
"[279382, 280382)",49,279882.0,0.049
"[280382, 281382)",9,280882.0,0.009
"[281382, 282382)",14,281882.0,0.014
"[282382, 283382)",22,282882.0,0.022
"[283382, 284382)",8,283882.0,0.008
"[284382, 285382)",30,284882.0,0.03
"[285382, 286382)",21,285882.0,0.021
"[286382, 287382)",12,286882.0,0.012
"[287382, 288382)",11,287882.0,0.011
"[288382, 289382)",10,288882.0,0.01
"[289382, 290382)",11,289882.0,0.011
"[290382, 291382)",16,290882.0,0.016
"[291382, 292382)",40,291882.0,0.04
"[292382, 293382)",75,292882.0,0.075
"[293382, 294382)",18,293882.0,0.018
"[294382, 295382)",15,294882.0,0.015
"[295382, 296382)",19,295882.0,0.019
"[296382, 297382)",33,296882.0,0.033
"[297382, 298382)",46,297882.0,0.046
"[298382, 299382)",13,298882.0,0.013
"[299382, 300382)",12,299882.0,0.012
"[300382, 301382)",21,300882.0,0.021
"[301382, 302382)",37,301882.0,0.037
"[302382, 303382)",15,302882.0,0.015
"[303382, 304382)",36,303882.0,0.036
"[304382, 305382)",19,304882.0,0.019
