Distance_Bin,Value,Bin_Center,Density_per_bp
"[-131246, -130246)",50,-130746.0,0.05
"[-130246, -129246)",36,-129746.0,0.036
"[-129246, -128246)",22,-128746.0,0.022
"[-128246, -127246)",32,-127746.0,0.032
"[-127246, -126246)",52,-126746.0,0.052
"[-126246, -125246)",33,-125746.0,0.033
"[-125246, -124246)",60,-124746.0,0.06
"[-124246, -123246)",33,-123746.0,0.033
"[-123246, -122246)",40,-122746.0,0.04
"[-122246, -121246)",48,-121746.0,0.048
"[-121246, -120246)",46,-120746.0,0.046
"[-120246, -119246)",34,-119746.0,0.034
"[-119246, -118246)",26,-118746.0,0.026
"[-118246, -117246)",17,-117746.0,0.017
"[-117246, -116246)",22,-116746.0,0.022
"[-116246, -115246)",62,-115746.0,0.062
"[-115246, -114246)",24,-114746.0,0.024
"[-114246, -113246)",48,-113746.0,0.048
"[-113246, -112246)",15,-112746.0,0.015
"[-112246, -111246)",86,-111746.0,0.086
"[-111246, -110246)",30,-110746.0,0.03
"[-110246, -109246)",27,-109746.0,0.027
"[-109246, -108246)",13,-108746.0,0.013
"[-108246, -107246)",12,-107746.0,0.012
"[-107246, -106246)",19,-106746.0,0.019
"[-106246, -105246)",55,-105746.0,0.055
"[-105246, -104246)",41,-104746.0,0.041
"[-104246, -103246)",15,-103746.0,0.015
"[-103246, -102246)",55,-102746.0,0.055
"[-102246, -101246)",102,-101746.0,0.102
"[-101246, -100246)",67,-100746.0,0.067
"[-100246, -99246)",49,-99746.0,0.049
"[-99246, -98246)",36,-98746.0,0.036
"[-98246, -97246)",98,-97746.0,0.098
"[-97246, -96246)",37,-96746.0,0.037
"[-96246, -95246)",29,-95746.0,0.029
"[-95246, -94246)",51,-94746.0,0.051
"[-94246, -93246)",27,-93746.0,0.027
"[-93246, -92246)",36,-92746.0,0.036
"[-92246, -91246)",48,-91746.0,0.048
"[-91246, -90246)",48,-90746.0,0.048
"[-90246, -89246)",21,-89746.0,0.021
"[-89246, -88246)",25,-88746.0,0.025
"[-88246, -87246)",36,-87746.0,0.036
"[-87246, -86246)",51,-86746.0,0.051
"[-86246, -85246)",4,-85746.0,0.004
"[-85246, -84246)",52,-84746.0,0.052
"[-84246, -83246)",14,-83746.0,0.014
"[-83246, -82246)",14,-82746.0,0.014
"[-82246, -81246)",2,-81746.0,0.002
"[-81246, -80246)",13,-80746.0,0.013
"[-80246, -79246)",51,-79746.0,0.051
"[-79246, -78246)",54,-78746.0,0.054
"[-78246, -77246)",48,-77746.0,0.048
"[-77246, -76246)",60,-76746.0,0.06
"[-76246, -75246)",39,-75746.0,0.039
"[-75246, -74246)",22,-74746.0,0.022
"[-74246, -73246)",121,-73746.0,0.121
"[-73246, -72246)",97,-72746.0,0.097
"[-72246, -71246)",65,-71746.0,0.065
"[-71246, -70246)",90,-70746.0,0.09
"[-70246, -69246)",44,-69746.0,0.044
"[-69246, -68246)",39,-68746.0,0.039
"[-68246, -67246)",59,-67746.0,0.059
"[-67246, -66246)",38,-66746.0,0.038
"[-66246, -65246)",52,-65746.0,0.052
"[-65246, -64246)",24,-64746.0,0.024
"[-64246, -63246)",23,-63746.0,0.023
"[-63246, -62246)",11,-62746.0,0.011
"[-62246, -61246)",2,-61746.0,0.002
"[-61246, -60246)",47,-60746.0,0.047
"[-60246, -59246)",26,-59746.0,0.026
"[-59246, -58246)",14,-58746.0,0.014
"[-58246, -57246)",10,-57746.0,0.01
"[-57246, -56246)",47,-56746.0,0.047
"[-56246, -55246)",63,-55746.0,0.063
"[-55246, -54246)",10,-54746.0,0.01
"[-54246, -53246)",67,-53746.0,0.067
"[-53246, -52246)",54,-52746.0,0.054
"[-52246, -51246)",73,-51746.0,0.073
"[-51246, -50246)",37,-50746.0,0.037
"[-50246, -49246)",26,-49746.0,0.026
"[-49246, -48246)",31,-48746.0,0.031
"[-48246, -47246)",41,-47746.0,0.041
"[-47246, -46246)",59,-46746.0,0.059
"[-46246, -45246)",67,-45746.0,0.067
"[-45246, -44246)",138,-44746.0,0.138
"[-44246, -43246)",60,-43746.0,0.06
"[-43246, -42246)",51,-42746.0,0.051
"[-42246, -41246)",105,-41746.0,0.105
"[-41246, -40246)",111,-40746.0,0.111
"[-40246, -39246)",75,-39746.0,0.075
"[-39246, -38246)",17,-38746.0,0.017
"[-38246, -37246)",14,-37746.0,0.014
"[-37246, -36246)",59,-36746.0,0.059
"[-36246, -35246)",145,-35746.0,0.145
"[-35246, -34246)",138,-34746.0,0.138
"[-34246, -33246)",46,-33746.0,0.046
"[-33246, -32246)",26,-32746.0,0.026
"[-32246, -31246)",62,-31746.0,0.062
"[-31246, -30246)",71,-30746.0,0.071
"[-30246, -29246)",33,-29746.0,0.033
"[-29246, -28246)",78,-28746.0,0.078
"[-28246, -27246)",25,-27746.0,0.025
"[-27246, -26246)",33,-26746.0,0.033
"[-26246, -25246)",42,-25746.0,0.042
"[-25246, -24246)",22,-24746.0,0.022
"[-24246, -23246)",3,-23746.0,0.003
"[-23246, -22246)",15,-22746.0,0.015
"[-22246, -21246)",82,-21746.0,0.082
"[-21246, -20246)",108,-20746.0,0.108
"[-20246, -19246)",47,-19746.0,0.047
"[-19246, -18246)",56,-18746.0,0.056
"[-18246, -17246)",99,-17746.0,0.099
"[-17246, -16246)",179,-16746.0,0.179
"[-16246, -15246)",112,-15746.0,0.112
"[-15246, -14246)",189,-14746.0,0.189
"[-14246, -13246)",131,-13746.0,0.131
"[-13246, -12246)",114,-12746.0,0.114
"[-12246, -11246)",150,-11746.0,0.15
"[-11246, -10246)",99,-10746.0,0.099
"[-10246, -9246)",7,-9746.0,0.007
"[-9246, -8246)",1,-8746.0,0.001
"[-8246, -7246)",6,-7746.0,0.006
"[-7246, -6246)",8,-6746.0,0.008
"[-6246, -5246)",4,-5746.0,0.004
"[-5246, -4246)",3,-4746.0,0.003
"[-4246, -3246)",9,-3746.0,0.009
"[-3246, -2246)",104,-2746.0,0.104
"[-2246, -1246)",183,-1746.0,0.183
"[-1246, -246)",151,-746.0,0.151
"[-246, 754)",117,254.0,0.117
"[754, 1754)",82,1254.0,0.082
"[1754, 2754)",51,2254.0,0.051
"[2754, 3754)",122,3254.0,0.122
"[3754, 4754)",61,4254.0,0.061
"[4754, 5754)",33,5254.0,0.033
"[5754, 6754)",14,6254.0,0.014
"[6754, 7754)",63,7254.0,0.063
"[7754, 8754)",141,8254.0,0.141
"[8754, 9754)",115,9254.0,0.115
"[9754, 10754)",83,10254.0,0.083
"[10754, 11754)",87,11254.0,0.087
"[11754, 12754)",52,12254.0,0.052
"[12754, 13754)",141,13254.0,0.141
"[13754, 14754)",97,14254.0,0.097
"[14754, 15754)",70,15254.0,0.07
"[15754, 16754)",220,16254.0,0.22
"[16754, 17754)",170,17254.0,0.17
"[17754, 18754)",120,18254.0,0.12
"[18754, 19754)",17,19254.0,0.017
"[19754, 20754)",109,20254.0,0.109
"[20754, 21754)",116,21254.0,0.116
"[21754, 22754)",356,22254.0,0.356
"[22754, 23754)",182,23254.0,0.182
"[23754, 24754)",161,24254.0,0.161
"[24754, 25754)",140,25254.0,0.14
"[25754, 26754)",120,26254.0,0.12
"[26754, 27754)",142,27254.0,0.142
"[27754, 28754)",62,28254.0,0.062
"[28754, 29754)",63,29254.0,0.063
"[29754, 30754)",30,30254.0,0.03
"[30754, 31754)",86,31254.0,0.086
"[31754, 32754)",111,32254.0,0.111
"[32754, 33754)",8,33254.0,0.008
"[33754, 34754)",5,34254.0,0.005
"[34754, 35754)",50,35254.0,0.05
"[35754, 36754)",56,36254.0,0.056
"[36754, 37754)",102,37254.0,0.102
"[37754, 38754)",92,38254.0,0.092
"[38754, 39754)",54,39254.0,0.054
"[39754, 40754)",329,40254.0,0.329
"[40754, 41754)",63,41254.0,0.063
"[41754, 42754)",70,42254.0,0.07
"[42754, 43754)",49,43254.0,0.049
"[43754, 44754)",33,44254.0,0.033
"[44754, 45754)",59,45254.0,0.059
"[45754, 46754)",34,46254.0,0.034
"[46754, 47754)",4,47254.0,0.004
"[47754, 48754)",17,48254.0,0.017
"[48754, 49754)",5,49254.0,0.005
"[49754, 50754)",85,50254.0,0.085
"[50754, 51754)",56,51254.0,0.056
"[51754, 52754)",39,52254.0,0.039
"[52754, 53754)",45,53254.0,0.045
"[53754, 54754)",64,54254.0,0.064
"[54754, 55754)",39,55254.0,0.039
"[55754, 56754)",50,56254.0,0.05
"[56754, 57754)",32,57254.0,0.032
"[57754, 58754)",34,58254.0,0.034
"[58754, 59754)",39,59254.0,0.039
"[59754, 60754)",41,60254.0,0.041
"[60754, 61754)",25,61254.0,0.025
"[61754, 62754)",35,62254.0,0.035
"[62754, 63754)",70,63254.0,0.07
"[63754, 64754)",41,64254.0,0.041
"[64754, 65754)",31,65254.0,0.031
"[65754, 66754)",46,66254.0,0.046
"[66754, 67754)",32,67254.0,0.032
"[67754, 68754)",80,68254.0,0.08
"[68754, 69754)",88,69254.0,0.088
"[69754, 70754)",62,70254.0,0.062
"[70754, 71754)",11,71254.0,0.011
"[71754, 72754)",58,72254.0,0.058
"[72754, 73754)",28,73254.0,0.028
"[73754, 74754)",4,74254.0,0.004
"[74754, 75754)",22,75254.0,0.022
"[75754, 76754)",19,76254.0,0.019
"[76754, 77754)",34,77254.0,0.034
"[77754, 78754)",37,78254.0,0.037
"[78754, 79754)",18,79254.0,0.018
"[79754, 80754)",27,80254.0,0.027
"[80754, 81754)",11,81254.0,0.011
"[81754, 82754)",12,82254.0,0.012
"[82754, 83754)",58,83254.0,0.058
"[83754, 84754)",28,84254.0,0.028
"[84754, 85754)",30,85254.0,0.03
"[85754, 86754)",83,86254.0,0.083
"[86754, 87754)",27,87254.0,0.027
"[87754, 88754)",81,88254.0,0.081
"[88754, 89754)",18,89254.0,0.018
"[89754, 90754)",27,90254.0,0.027
"[90754, 91754)",29,91254.0,0.029
"[91754, 92754)",37,92254.0,0.037
"[92754, 93754)",76,93254.0,0.076
"[93754, 94754)",58,94254.0,0.058
"[94754, 95754)",22,95254.0,0.022
"[95754, 96754)",27,96254.0,0.027
"[96754, 97754)",9,97254.0,0.009
"[97754, 98754)",40,98254.0,0.04
"[98754, 99754)",42,99254.0,0.042
"[99754, 100754)",48,100254.0,0.048
"[100754, 101754)",65,101254.0,0.065
"[101754, 102754)",43,102254.0,0.043
"[102754, 103754)",120,103254.0,0.12
"[103754, 104754)",99,104254.0,0.099
"[104754, 105754)",40,105254.0,0.04
"[105754, 106754)",74,106254.0,0.074
"[106754, 107754)",10,107254.0,0.01
"[107754, 108754)",3,108254.0,0.003
"[108754, 109754)",64,109254.0,0.064
"[109754, 110754)",33,110254.0,0.033
"[110754, 111754)",31,111254.0,0.031
"[111754, 112754)",84,112254.0,0.084
"[112754, 113754)",42,113254.0,0.042
"[113754, 114754)",27,114254.0,0.027
"[114754, 115754)",48,115254.0,0.048
"[115754, 116754)",12,116254.0,0.012
"[116754, 117754)",24,117254.0,0.024
"[117754, 118754)",69,118254.0,0.069
"[118754, 119754)",15,119254.0,0.015
"[119754, 120754)",20,120254.0,0.02
"[120754, 121754)",18,121254.0,0.018
"[121754, 122754)",39,122254.0,0.039
"[122754, 123754)",12,123254.0,0.012
"[123754, 124754)",50,124254.0,0.05
"[124754, 125754)",26,125254.0,0.026
"[125754, 126754)",29,126254.0,0.029
"[126754, 127754)",35,127254.0,0.035
"[127754, 128754)",36,128254.0,0.036
"[128754, 129754)",14,129254.0,0.014
"[129754, 130754)",49,130254.0,0.049
"[130754, 131754)",40,131254.0,0.04
"[131754, 132754)",49,132254.0,0.049
"[132754, 133754)",111,133254.0,0.111
"[133754, 134754)",30,134254.0,0.03
"[134754, 135754)",90,135254.0,0.09
"[135754, 136754)",58,136254.0,0.058
"[136754, 137754)",57,137254.0,0.057
"[137754, 138754)",70,138254.0,0.07
"[138754, 139754)",22,139254.0,0.022
"[139754, 140754)",78,140254.0,0.078
"[140754, 141754)",30,141254.0,0.03
"[141754, 142754)",88,142254.0,0.088
"[142754, 143754)",106,143254.0,0.106
"[143754, 144754)",50,144254.0,0.05
"[144754, 145754)",32,145254.0,0.032
"[145754, 146754)",12,146254.0,0.012
"[146754, 147754)",23,147254.0,0.023
"[147754, 148754)",49,148254.0,0.049
"[148754, 149754)",20,149254.0,0.02
"[149754, 150754)",29,150254.0,0.029
"[150754, 151754)",33,151254.0,0.033
"[151754, 152754)",50,152254.0,0.05
"[152754, 153754)",69,153254.0,0.069
"[153754, 154754)",40,154254.0,0.04
"[154754, 155754)",19,155254.0,0.019
"[155754, 156754)",12,156254.0,0.012
"[156754, 157754)",18,157254.0,0.018
"[157754, 158754)",18,158254.0,0.018
"[158754, 159754)",14,159254.0,0.014
"[159754, 160754)",48,160254.0,0.048
"[160754, 161754)",4,161254.0,0.004
"[161754, 162754)",21,162254.0,0.021
"[162754, 163754)",43,163254.0,0.043
"[163754, 164754)",15,164254.0,0.015
"[164754, 165754)",3,165254.0,0.003
"[165754, 166754)",12,166254.0,0.012
"[166754, 167754)",60,167254.0,0.06
"[167754, 168754)",79,168254.0,0.079
"[168754, 169754)",72,169254.0,0.072
"[169754, 170754)",95,170254.0,0.095
"[170754, 171754)",36,171254.0,0.036
"[171754, 172754)",58,172254.0,0.058
"[172754, 173754)",20,173254.0,0.02
"[173754, 174754)",15,174254.0,0.015
"[174754, 175754)",37,175254.0,0.037
"[175754, 176754)",31,176254.0,0.031
"[176754, 177754)",57,177254.0,0.057
"[177754, 178754)",28,178254.0,0.028
"[178754, 179754)",29,179254.0,0.029
"[179754, 180754)",59,180254.0,0.059
"[180754, 181754)",116,181254.0,0.116
"[181754, 182754)",32,182254.0,0.032
"[182754, 183754)",21,183254.0,0.021
"[183754, 184754)",19,184254.0,0.019
"[184754, 185754)",66,185254.0,0.066
"[185754, 186754)",4,186254.0,0.004
"[186754, 187754)",22,187254.0,0.022
"[187754, 188754)",66,188254.0,0.066
"[188754, 189754)",45,189254.0,0.045
"[189754, 190754)",23,190254.0,0.023
"[190754, 191754)",56,191254.0,0.056
"[191754, 192754)",29,192254.0,0.029
"[192754, 193754)",78,193254.0,0.078
"[193754, 194754)",21,194254.0,0.021
"[194754, 195754)",15,195254.0,0.015
"[195754, 196754)",37,196254.0,0.037
"[196754, 197754)",25,197254.0,0.025
"[197754, 198754)",31,198254.0,0.031
"[198754, 199754)",9,199254.0,0.009
"[199754, 200754)",6,200254.0,0.006
"[200754, 201754)",17,201254.0,0.017
"[201754, 202754)",14,202254.0,0.014
"[202754, 203754)",49,203254.0,0.049
"[203754, 204754)",18,204254.0,0.018
"[204754, 205754)",20,205254.0,0.02
"[205754, 206754)",39,206254.0,0.039
"[206754, 207754)",9,207254.0,0.009
"[207754, 208754)",22,208254.0,0.022
"[208754, 209754)",40,209254.0,0.04
"[209754, 210754)",18,210254.0,0.018
"[210754, 211754)",61,211254.0,0.061
"[211754, 212754)",34,212254.0,0.034
"[212754, 213754)",30,213254.0,0.03
"[213754, 214754)",78,214254.0,0.078
"[214754, 215754)",55,215254.0,0.055
"[215754, 216754)",58,216254.0,0.058
"[216754, 217754)",26,217254.0,0.026
"[217754, 218754)",19,218254.0,0.019
"[218754, 219754)",26,219254.0,0.026
"[219754, 220754)",35,220254.0,0.035
"[220754, 221754)",1,221254.0,0.001
"[221754, 222754)",42,222254.0,0.042
"[222754, 223754)",42,223254.0,0.042
"[223754, 224754)",23,224254.0,0.023
"[224754, 225754)",7,225254.0,0.007
"[225754, 226754)",22,226254.0,0.022
"[226754, 227754)",16,227254.0,0.016
"[227754, 228754)",84,228254.0,0.084
"[228754, 229754)",39,229254.0,0.039
"[229754, 230754)",38,230254.0,0.038
"[230754, 231754)",46,231254.0,0.046
"[231754, 232754)",22,232254.0,0.022
"[232754, 233754)",14,233254.0,0.014
"[233754, 234754)",25,234254.0,0.025
"[234754, 235754)",33,235254.0,0.033
"[235754, 236754)",77,236254.0,0.077
"[236754, 237754)",30,237254.0,0.03
"[237754, 238754)",84,238254.0,0.084
"[238754, 239754)",82,239254.0,0.082
"[239754, 240754)",43,240254.0,0.043
"[240754, 241754)",32,241254.0,0.032
"[241754, 242754)",8,242254.0,0.008
"[242754, 243754)",24,243254.0,0.024
"[243754, 244754)",0,244254.0,0.0
"[244754, 245754)",33,245254.0,0.033
"[245754, 246754)",33,246254.0,0.033
"[246754, 247754)",4,247254.0,0.004
"[247754, 248754)",26,248254.0,0.026
"[248754, 249754)",20,249254.0,0.02
"[249754, 250754)",51,250254.0,0.051
"[250754, 251754)",13,251254.0,0.013
"[251754, 252754)",65,252254.0,0.065
"[252754, 253754)",30,253254.0,0.03
"[253754, 254754)",20,254254.0,0.02
"[254754, 255754)",37,255254.0,0.037
"[255754, 256754)",30,256254.0,0.03
"[256754, 257754)",26,257254.0,0.026
"[257754, 258754)",24,258254.0,0.024
"[258754, 259754)",26,259254.0,0.026
"[259754, 260754)",12,260254.0,0.012
"[260754, 261754)",20,261254.0,0.02
"[261754, 262754)",17,262254.0,0.017
"[262754, 263754)",62,263254.0,0.062
"[263754, 264754)",15,264254.0,0.015
"[264754, 265754)",10,265254.0,0.01
"[265754, 266754)",46,266254.0,0.046
"[266754, 267754)",38,267254.0,0.038
"[267754, 268754)",11,268254.0,0.011
"[268754, 269754)",2,269254.0,0.002
"[269754, 270754)",8,270254.0,0.008
"[270754, 271754)",8,271254.0,0.008
"[271754, 272754)",7,272254.0,0.007
"[272754, 273754)",25,273254.0,0.025
"[273754, 274754)",65,274254.0,0.065
"[274754, 275754)",15,275254.0,0.015
"[275754, 276754)",16,276254.0,0.016
"[276754, 277754)",42,277254.0,0.042
"[277754, 278754)",26,278254.0,0.026
"[278754, 279754)",27,279254.0,0.027
"[279754, 280754)",9,280254.0,0.009
"[280754, 281754)",3,281254.0,0.003
"[281754, 282754)",13,282254.0,0.013
"[282754, 283754)",10,283254.0,0.01
"[283754, 284754)",13,284254.0,0.013
"[284754, 285754)",7,285254.0,0.007
"[285754, 286754)",11,286254.0,0.011
"[286754, 287754)",3,287254.0,0.003
"[287754, 288754)",29,288254.0,0.029
"[288754, 289754)",43,289254.0,0.043
"[289754, 290754)",25,290254.0,0.025
"[290754, 291754)",11,291254.0,0.011
"[291754, 292754)",20,292254.0,0.02
"[292754, 293754)",8,293254.0,0.008
"[293754, 294754)",46,294254.0,0.046
"[294754, 295754)",83,295254.0,0.083
"[295754, 296754)",33,296254.0,0.033
"[296754, 297754)",36,297254.0,0.036
"[297754, 298754)",65,298254.0,0.065
"[298754, 299754)",52,299254.0,0.052
"[299754, 300754)",27,300254.0,0.027
"[300754, 301754)",48,301254.0,0.048
"[301754, 302754)",29,302254.0,0.029
"[302754, 303754)",26,303254.0,0.026
"[303754, 304754)",22,304254.0,0.022
"[304754, 305754)",18,305254.0,0.018
"[305754, 306754)",54,306254.0,0.054
"[306754, 307754)",28,307254.0,0.028
"[307754, 308754)",30,308254.0,0.03
"[308754, 309754)",33,309254.0,0.033
"[309754, 310754)",17,310254.0,0.017
"[310754, 311754)",45,311254.0,0.045
"[311754, 312754)",4,312254.0,0.004
"[312754, 313754)",2,313254.0,0.002
"[313754, 314754)",15,314254.0,0.015
"[314754, 315754)",41,315254.0,0.041
"[315754, 316754)",47,316254.0,0.047
"[316754, 317754)",88,317254.0,0.088
"[317754, 318754)",21,318254.0,0.021
"[318754, 319754)",33,319254.0,0.033
"[319754, 320754)",37,320254.0,0.037
"[320754, 321754)",22,321254.0,0.022
"[321754, 322754)",7,322254.0,0.007
"[322754, 323754)",40,323254.0,0.04
"[323754, 324754)",20,324254.0,0.02
"[324754, 325754)",29,325254.0,0.029
"[325754, 326754)",46,326254.0,0.046
"[326754, 327754)",44,327254.0,0.044
"[327754, 328754)",13,328254.0,0.013
"[328754, 329754)",15,329254.0,0.015
"[329754, 330754)",26,330254.0,0.026
"[330754, 331754)",25,331254.0,0.025
"[331754, 332754)",31,332254.0,0.031
"[332754, 333754)",36,333254.0,0.036
"[333754, 334754)",21,334254.0,0.021
"[334754, 335754)",45,335254.0,0.045
"[335754, 336754)",29,336254.0,0.029
"[336754, 337754)",15,337254.0,0.015
"[337754, 338754)",36,338254.0,0.036
"[338754, 339754)",16,339254.0,0.016
"[339754, 340754)",35,340254.0,0.035
"[340754, 341754)",16,341254.0,0.016
"[341754, 342754)",15,342254.0,0.015
"[342754, 343754)",20,343254.0,0.02
"[343754, 344754)",35,344254.0,0.035
"[344754, 345754)",21,345254.0,0.021
"[345754, 346754)",17,346254.0,0.017
"[346754, 347754)",27,347254.0,0.027
"[347754, 348754)",46,348254.0,0.046
"[348754, 349754)",13,349254.0,0.013
"[349754, 350754)",22,350254.0,0.022
"[350754, 351754)",51,351254.0,0.051
"[351754, 352754)",23,352254.0,0.023
"[352754, 353754)",29,353254.0,0.029
"[353754, 354754)",19,354254.0,0.019
"[354754, 355754)",29,355254.0,0.029
"[355754, 356754)",16,356254.0,0.016
"[356754, 357754)",73,357254.0,0.073
"[357754, 358754)",25,358254.0,0.025
"[358754, 359754)",41,359254.0,0.041
"[359754, 360754)",21,360254.0,0.021
"[360754, 361754)",19,361254.0,0.019
"[361754, 362754)",31,362254.0,0.031
"[362754, 363754)",23,363254.0,0.023
"[363754, 364754)",55,364254.0,0.055
"[364754, 365754)",21,365254.0,0.021
"[365754, 366754)",27,366254.0,0.027
"[366754, 367754)",32,367254.0,0.032
"[367754, 368754)",18,368254.0,0.018
"[368754, 369754)",26,369254.0,0.026
"[369754, 370754)",6,370254.0,0.006
"[370754, 371754)",17,371254.0,0.017
"[371754, 372754)",27,372254.0,0.027
"[372754, 373754)",33,373254.0,0.033
"[373754, 374754)",15,374254.0,0.015
"[374754, 375754)",17,375254.0,0.017
"[375754, 376754)",89,376254.0,0.089
"[376754, 377754)",73,377254.0,0.073
"[377754, 378754)",18,378254.0,0.018
"[378754, 379754)",9,379254.0,0.009
"[379754, 380754)",33,380254.0,0.033
"[380754, 381754)",22,381254.0,0.022
"[381754, 382754)",56,382254.0,0.056
"[382754, 383754)",15,383254.0,0.015
"[383754, 384754)",12,384254.0,0.012
"[384754, 385754)",31,385254.0,0.031
"[385754, 386754)",17,386254.0,0.017
"[386754, 387754)",28,387254.0,0.028
"[387754, 388754)",10,388254.0,0.01
"[388754, 389754)",8,389254.0,0.008
"[389754, 390754)",49,390254.0,0.049
"[390754, 391754)",25,391254.0,0.025
"[391754, 392754)",21,392254.0,0.021
"[392754, 393754)",24,393254.0,0.024
"[393754, 394754)",24,394254.0,0.024
"[394754, 395754)",47,395254.0,0.047
"[395754, 396754)",33,396254.0,0.033
"[396754, 397754)",27,397254.0,0.027
"[397754, 398754)",40,398254.0,0.04
"[398754, 399754)",20,399254.0,0.02
"[399754, 400754)",20,400254.0,0.02
"[400754, 401754)",21,401254.0,0.021
