Distance_Bin,Value,Bin_Center,Density_per_bp
"[-186047, -185047)",67,-185547.0,0.067
"[-185047, -184047)",12,-184547.0,0.012
"[-184047, -183047)",19,-183547.0,0.019
"[-183047, -182047)",30,-182547.0,0.03
"[-182047, -181047)",26,-181547.0,0.026
"[-181047, -180047)",19,-180547.0,0.019
"[-180047, -179047)",7,-179547.0,0.007
"[-179047, -178047)",8,-178547.0,0.008
"[-178047, -177047)",15,-177547.0,0.015
"[-177047, -176047)",81,-176547.0,0.081
"[-176047, -175047)",54,-175547.0,0.054
"[-175047, -174047)",31,-174547.0,0.031
"[-174047, -173047)",32,-173547.0,0.032
"[-173047, -172047)",51,-172547.0,0.051
"[-172047, -171047)",23,-171547.0,0.023
"[-171047, -170047)",57,-170547.0,0.057
"[-170047, -169047)",11,-169547.0,0.011
"[-169047, -168047)",41,-168547.0,0.041
"[-168047, -167047)",29,-167547.0,0.029
"[-167047, -166047)",45,-166547.0,0.045
"[-166047, -165047)",30,-165547.0,0.03
"[-165047, -164047)",33,-164547.0,0.033
"[-164047, -163047)",54,-163547.0,0.054
"[-163047, -162047)",12,-162547.0,0.012
"[-162047, -161047)",10,-161547.0,0.01
"[-161047, -160047)",20,-160547.0,0.02
"[-160047, -159047)",50,-159547.0,0.05
"[-159047, -158047)",18,-158547.0,0.018
"[-158047, -157047)",50,-157547.0,0.05
"[-157047, -156047)",49,-156547.0,0.049
"[-156047, -155047)",28,-155547.0,0.028
"[-155047, -154047)",26,-154547.0,0.026
"[-154047, -153047)",32,-153547.0,0.032
"[-153047, -152047)",70,-152547.0,0.07
"[-152047, -151047)",37,-151547.0,0.037
"[-151047, -150047)",18,-150547.0,0.018
"[-150047, -149047)",25,-149547.0,0.025
"[-149047, -148047)",100,-148547.0,0.1
"[-148047, -147047)",13,-147547.0,0.013
"[-147047, -146047)",38,-146547.0,0.038
"[-146047, -145047)",27,-145547.0,0.027
"[-145047, -144047)",19,-144547.0,0.019
"[-144047, -143047)",53,-143547.0,0.053
"[-143047, -142047)",28,-142547.0,0.028
"[-142047, -141047)",29,-141547.0,0.029
"[-141047, -140047)",29,-140547.0,0.029
"[-140047, -139047)",22,-139547.0,0.022
"[-139047, -138047)",64,-138547.0,0.064
"[-138047, -137047)",17,-137547.0,0.017
"[-137047, -136047)",56,-136547.0,0.056
"[-136047, -135047)",24,-135547.0,0.024
"[-135047, -134047)",73,-134547.0,0.073
"[-134047, -133047)",28,-133547.0,0.028
"[-133047, -132047)",23,-132547.0,0.023
"[-132047, -131047)",7,-131547.0,0.007
"[-131047, -130047)",50,-130547.0,0.05
"[-130047, -129047)",16,-129547.0,0.016
"[-129047, -128047)",32,-128547.0,0.032
"[-128047, -127047)",52,-127547.0,0.052
"[-127047, -126047)",27,-126547.0,0.027
"[-126047, -125047)",18,-125547.0,0.018
"[-125047, -124047)",8,-124547.0,0.008
"[-124047, -123047)",20,-123547.0,0.02
"[-123047, -122047)",29,-122547.0,0.029
"[-122047, -121047)",34,-121547.0,0.034
"[-121047, -120047)",39,-120547.0,0.039
"[-120047, -119047)",41,-119547.0,0.041
"[-119047, -118047)",36,-118547.0,0.036
"[-118047, -117047)",14,-117547.0,0.014
"[-117047, -116047)",34,-116547.0,0.034
"[-116047, -115047)",30,-115547.0,0.03
"[-115047, -114047)",32,-114547.0,0.032
"[-114047, -113047)",22,-113547.0,0.022
"[-113047, -112047)",13,-112547.0,0.013
"[-112047, -111047)",22,-111547.0,0.022
"[-111047, -110047)",31,-110547.0,0.031
"[-110047, -109047)",40,-109547.0,0.04
"[-109047, -108047)",84,-108547.0,0.084
"[-108047, -107047)",46,-107547.0,0.046
"[-107047, -106047)",30,-106547.0,0.03
"[-106047, -105047)",28,-105547.0,0.028
"[-105047, -104047)",19,-104547.0,0.019
"[-104047, -103047)",60,-103547.0,0.06
"[-103047, -102047)",50,-102547.0,0.05
"[-102047, -101047)",48,-101547.0,0.048
"[-101047, -100047)",99,-100547.0,0.099
"[-100047, -99047)",126,-99547.0,0.126
"[-99047, -98047)",61,-98547.0,0.061
"[-98047, -97047)",49,-97547.0,0.049
"[-97047, -96047)",54,-96547.0,0.054
"[-96047, -95047)",31,-95547.0,0.031
"[-95047, -94047)",44,-94547.0,0.044
"[-94047, -93047)",15,-93547.0,0.015
"[-93047, -92047)",15,-92547.0,0.015
"[-92047, -91047)",14,-91547.0,0.014
"[-91047, -90047)",16,-90547.0,0.016
"[-90047, -89047)",60,-89547.0,0.06
"[-89047, -88047)",14,-88547.0,0.014
"[-88047, -87047)",30,-87547.0,0.03
"[-87047, -86047)",18,-86547.0,0.018
"[-86047, -85047)",4,-85547.0,0.004
"[-85047, -84047)",30,-84547.0,0.03
"[-84047, -83047)",283,-83547.0,0.283
"[-83047, -82047)",282,-82547.0,0.282
"[-82047, -81047)",176,-81547.0,0.176
"[-81047, -80047)",190,-80547.0,0.19
"[-80047, -79047)",156,-79547.0,0.156
"[-79047, -78047)",185,-78547.0,0.185
"[-78047, -77047)",20,-77547.0,0.02
"[-77047, -76047)",11,-76547.0,0.011
"[-76047, -75047)",73,-75547.0,0.073
"[-75047, -74047)",28,-74547.0,0.028
"[-74047, -73047)",44,-73547.0,0.044
"[-73047, -72047)",66,-72547.0,0.066
"[-72047, -71047)",243,-71547.0,0.243
"[-71047, -70047)",329,-70547.0,0.329
"[-70047, -69047)",175,-69547.0,0.175
"[-69047, -68047)",207,-68547.0,0.207
"[-68047, -67047)",168,-67547.0,0.168
"[-67047, -66047)",190,-66547.0,0.19
"[-66047, -65047)",83,-65547.0,0.083
"[-65047, -64047)",13,-64547.0,0.013
"[-64047, -63047)",39,-63547.0,0.039
"[-63047, -62047)",34,-62547.0,0.034
"[-62047, -61047)",46,-61547.0,0.046
"[-61047, -60047)",19,-60547.0,0.019
"[-60047, -59047)",43,-59547.0,0.043
"[-59047, -58047)",77,-58547.0,0.077
"[-58047, -57047)",32,-57547.0,0.032
"[-57047, -56047)",17,-56547.0,0.017
"[-56047, -55047)",26,-55547.0,0.026
"[-55047, -54047)",27,-54547.0,0.027
"[-54047, -53047)",18,-53547.0,0.018
"[-53047, -52047)",9,-52547.0,0.009
"[-52047, -51047)",61,-51547.0,0.061
"[-51047, -50047)",54,-50547.0,0.054
"[-50047, -49047)",41,-49547.0,0.041
"[-49047, -48047)",85,-48547.0,0.085
"[-48047, -47047)",45,-47547.0,0.045
"[-47047, -46047)",67,-46547.0,0.067
"[-46047, -45047)",66,-45547.0,0.066
"[-45047, -44047)",46,-44547.0,0.046
"[-44047, -43047)",40,-43547.0,0.04
"[-43047, -42047)",62,-42547.0,0.062
"[-42047, -41047)",31,-41547.0,0.031
"[-41047, -40047)",15,-40547.0,0.015
"[-40047, -39047)",49,-39547.0,0.049
"[-39047, -38047)",33,-38547.0,0.033
"[-38047, -37047)",108,-37547.0,0.108
"[-37047, -36047)",51,-36547.0,0.051
"[-36047, -35047)",36,-35547.0,0.036
"[-35047, -34047)",59,-34547.0,0.059
"[-34047, -33047)",40,-33547.0,0.04
"[-33047, -32047)",51,-32547.0,0.051
"[-32047, -31047)",91,-31547.0,0.091
"[-31047, -30047)",18,-30547.0,0.018
"[-30047, -29047)",29,-29547.0,0.029
"[-29047, -28047)",51,-28547.0,0.051
"[-28047, -27047)",41,-27547.0,0.041
"[-27047, -26047)",56,-26547.0,0.056
"[-26047, -25047)",5,-25547.0,0.005
"[-25047, -24047)",83,-24547.0,0.083
"[-24047, -23047)",74,-23547.0,0.074
"[-23047, -22047)",79,-22547.0,0.079
"[-22047, -21047)",64,-21547.0,0.064
"[-21047, -20047)",57,-20547.0,0.057
"[-20047, -19047)",4,-19547.0,0.004
"[-19047, -18047)",12,-18547.0,0.012
"[-18047, -17047)",40,-17547.0,0.04
"[-17047, -16047)",103,-16547.0,0.103
"[-16047, -15047)",14,-15547.0,0.014
"[-15047, -14047)",149,-14547.0,0.149
"[-14047, -13047)",36,-13547.0,0.036
"[-13047, -12047)",72,-12547.0,0.072
"[-12047, -11047)",44,-11547.0,0.044
"[-11047, -10047)",24,-10547.0,0.024
"[-10047, -9047)",151,-9547.0,0.151
"[-9047, -8047)",135,-8547.0,0.135
"[-8047, -7047)",105,-7547.0,0.105
"[-7047, -6047)",109,-6547.0,0.109
"[-6047, -5047)",138,-5547.0,0.138
"[-5047, -4047)",164,-4547.0,0.164
"[-4047, -3047)",52,-3547.0,0.052
"[-3047, -2047)",51,-2547.0,0.051
"[-2047, -1047)",114,-1547.0,0.114
"[-1047, -47)",49,-547.0,0.049
"[-47, 953)",114,453.0,0.114
"[953, 1953)",9,1453.0,0.009
"[1953, 2953)",3,2453.0,0.003
"[2953, 3953)",139,3453.0,0.139
"[3953, 4953)",131,4453.0,0.131
"[4953, 5953)",101,5453.0,0.101
"[5953, 6953)",30,6453.0,0.03
"[6953, 7953)",101,7453.0,0.101
"[7953, 8953)",12,8453.0,0.012
"[8953, 9953)",62,9453.0,0.062
"[9953, 10953)",33,10453.0,0.033
"[10953, 11953)",86,11453.0,0.086
"[11953, 12953)",85,12453.0,0.085
"[12953, 13953)",17,13453.0,0.017
"[13953, 14953)",111,14453.0,0.111
"[14953, 15953)",179,15453.0,0.179
"[15953, 16953)",85,16453.0,0.085
"[16953, 17953)",24,17453.0,0.024
"[17953, 18953)",82,18453.0,0.082
"[18953, 19953)",61,19453.0,0.061
"[19953, 20953)",21,20453.0,0.021
"[20953, 21953)",93,21453.0,0.093
"[21953, 22953)",93,22453.0,0.093
"[22953, 23953)",20,23453.0,0.02
"[23953, 24953)",29,24453.0,0.029
"[24953, 25953)",22,25453.0,0.022
"[25953, 26953)",48,26453.0,0.048
"[26953, 27953)",15,27453.0,0.015
"[27953, 28953)",60,28453.0,0.06
"[28953, 29953)",27,29453.0,0.027
"[29953, 30953)",78,30453.0,0.078
"[30953, 31953)",19,31453.0,0.019
"[31953, 32953)",83,32453.0,0.083
"[32953, 33953)",53,33453.0,0.053
"[33953, 34953)",111,34453.0,0.111
"[34953, 35953)",57,35453.0,0.057
"[35953, 36953)",20,36453.0,0.02
"[36953, 37953)",46,37453.0,0.046
"[37953, 38953)",145,38453.0,0.145
"[38953, 39953)",51,39453.0,0.051
"[39953, 40953)",74,40453.0,0.074
"[40953, 41953)",118,41453.0,0.118
"[41953, 42953)",53,42453.0,0.053
"[42953, 43953)",43,43453.0,0.043
"[43953, 44953)",61,44453.0,0.061
"[44953, 45953)",37,45453.0,0.037
"[45953, 46953)",30,46453.0,0.03
"[46953, 47953)",45,47453.0,0.045
"[47953, 48953)",51,48453.0,0.051
"[48953, 49953)",39,49453.0,0.039
"[49953, 50953)",76,50453.0,0.076
"[50953, 51953)",24,51453.0,0.024
"[51953, 52953)",48,52453.0,0.048
"[52953, 53953)",63,53453.0,0.063
"[53953, 54953)",10,54453.0,0.01
"[54953, 55953)",44,55453.0,0.044
"[55953, 56953)",32,56453.0,0.032
"[56953, 57953)",62,57453.0,0.062
"[57953, 58953)",19,58453.0,0.019
"[58953, 59953)",38,59453.0,0.038
"[59953, 60953)",14,60453.0,0.014
"[60953, 61953)",17,61453.0,0.017
"[61953, 62953)",70,62453.0,0.07
"[62953, 63953)",35,63453.0,0.035
"[63953, 64953)",15,64453.0,0.015
"[64953, 65953)",25,65453.0,0.025
"[65953, 66953)",40,66453.0,0.04
"[66953, 67953)",30,67453.0,0.03
"[67953, 68953)",22,68453.0,0.022
"[68953, 69953)",46,69453.0,0.046
"[69953, 70953)",5,70453.0,0.005
"[70953, 71953)",24,71453.0,0.024
"[71953, 72953)",62,72453.0,0.062
"[72953, 73953)",41,73453.0,0.041
"[73953, 74953)",25,74453.0,0.025
"[74953, 75953)",57,75453.0,0.057
"[75953, 76953)",48,76453.0,0.048
"[76953, 77953)",15,77453.0,0.015
"[77953, 78953)",37,78453.0,0.037
"[78953, 79953)",66,79453.0,0.066
"[79953, 80953)",41,80453.0,0.041
"[80953, 81953)",75,81453.0,0.075
"[81953, 82953)",62,82453.0,0.062
"[82953, 83953)",31,83453.0,0.031
"[83953, 84953)",122,84453.0,0.122
"[84953, 85953)",135,85453.0,0.135
"[85953, 86953)",16,86453.0,0.016
"[86953, 87953)",53,87453.0,0.053
"[87953, 88953)",41,88453.0,0.041
"[88953, 89953)",148,89453.0,0.148
"[89953, 90953)",125,90453.0,0.125
"[90953, 91953)",116,91453.0,0.116
"[91953, 92953)",171,92453.0,0.171
"[92953, 93953)",99,93453.0,0.099
"[93953, 94953)",178,94453.0,0.178
"[94953, 95953)",42,95453.0,0.042
"[95953, 96953)",9,96453.0,0.009
"[96953, 97953)",1,97453.0,0.001
"[97953, 98953)",46,98453.0,0.046
"[98953, 99953)",40,99453.0,0.04
"[99953, 100953)",2,100453.0,0.002
"[100953, 101953)",12,101453.0,0.012
"[101953, 102953)",31,102453.0,0.031
"[102953, 103953)",51,103453.0,0.051
"[103953, 104953)",119,104453.0,0.119
"[104953, 105953)",123,105453.0,0.123
"[105953, 106953)",125,106453.0,0.125
"[106953, 107953)",210,107453.0,0.21
"[107953, 108953)",193,108453.0,0.193
"[108953, 109953)",337,109453.0,0.337
"[109953, 110953)",169,110453.0,0.169
"[110953, 111953)",76,111453.0,0.076
"[111953, 112953)",29,112453.0,0.029
"[112953, 113953)",30,113453.0,0.03
"[113953, 114953)",39,114453.0,0.039
"[114953, 115953)",31,115453.0,0.031
"[115953, 116953)",26,116453.0,0.026
"[116953, 117953)",30,117453.0,0.03
"[117953, 118953)",45,118453.0,0.045
"[118953, 119953)",57,119453.0,0.057
"[119953, 120953)",87,120453.0,0.087
"[120953, 121953)",42,121453.0,0.042
"[121953, 122953)",59,122453.0,0.059
"[122953, 123953)",11,123453.0,0.011
"[123953, 124953)",27,124453.0,0.027
"[124953, 125953)",5,125453.0,0.005
"[125953, 126953)",28,126453.0,0.028
"[126953, 127953)",11,127453.0,0.011
"[127953, 128953)",66,128453.0,0.066
"[128953, 129953)",46,129453.0,0.046
"[129953, 130953)",14,130453.0,0.014
"[130953, 131953)",43,131453.0,0.043
"[131953, 132953)",27,132453.0,0.027
"[132953, 133953)",38,133453.0,0.038
"[133953, 134953)",15,134453.0,0.015
"[134953, 135953)",10,135453.0,0.01
"[135953, 136953)",25,136453.0,0.025
"[136953, 137953)",26,137453.0,0.026
"[137953, 138953)",40,138453.0,0.04
"[138953, 139953)",34,139453.0,0.034
"[139953, 140953)",113,140453.0,0.113
"[140953, 141953)",3,141453.0,0.003
"[141953, 142953)",20,142453.0,0.02
"[142953, 143953)",48,143453.0,0.048
"[143953, 144953)",28,144453.0,0.028
"[144953, 145953)",57,145453.0,0.057
"[145953, 146953)",30,146453.0,0.03
"[146953, 147953)",48,147453.0,0.048
"[147953, 148953)",18,148453.0,0.018
"[148953, 149953)",4,149453.0,0.004
"[149953, 150953)",4,150453.0,0.004
"[150953, 151953)",15,151453.0,0.015
"[151953, 152953)",69,152453.0,0.069
"[152953, 153953)",22,153453.0,0.022
"[153953, 154953)",41,154453.0,0.041
"[154953, 155953)",11,155453.0,0.011
"[155953, 156953)",32,156453.0,0.032
"[156953, 157953)",3,157453.0,0.003
"[157953, 158953)",15,158453.0,0.015
"[158953, 159953)",12,159453.0,0.012
"[159953, 160953)",12,160453.0,0.012
"[160953, 161953)",39,161453.0,0.039
"[161953, 162953)",25,162453.0,0.025
"[162953, 163953)",61,163453.0,0.061
"[163953, 164953)",50,164453.0,0.05
"[164953, 165953)",98,165453.0,0.098
"[165953, 166953)",88,166453.0,0.088
"[166953, 167953)",32,167453.0,0.032
"[167953, 168953)",48,168453.0,0.048
"[168953, 169953)",25,169453.0,0.025
"[169953, 170953)",42,170453.0,0.042
"[170953, 171953)",33,171453.0,0.033
"[171953, 172953)",19,172453.0,0.019
"[172953, 173953)",26,173453.0,0.026
"[173953, 174953)",66,174453.0,0.066
"[174953, 175953)",33,175453.0,0.033
"[175953, 176953)",17,176453.0,0.017
"[176953, 177953)",45,177453.0,0.045
"[177953, 178953)",5,178453.0,0.005
"[178953, 179953)",11,179453.0,0.011
"[179953, 180953)",43,180453.0,0.043
"[180953, 181953)",36,181453.0,0.036
"[181953, 182953)",22,182453.0,0.022
"[182953, 183953)",34,183453.0,0.034
"[183953, 184953)",14,184453.0,0.014
"[184953, 185953)",49,185453.0,0.049
"[185953, 186953)",18,186453.0,0.018
"[186953, 187953)",22,187453.0,0.022
"[187953, 188953)",10,188453.0,0.01
"[188953, 189953)",34,189453.0,0.034
"[189953, 190953)",65,190453.0,0.065
"[190953, 191953)",25,191453.0,0.025
"[191953, 192953)",32,192453.0,0.032
"[192953, 193953)",16,193453.0,0.016
"[193953, 194953)",39,194453.0,0.039
"[194953, 195953)",61,195453.0,0.061
"[195953, 196953)",54,196453.0,0.054
"[196953, 197953)",43,197453.0,0.043
"[197953, 198953)",21,198453.0,0.021
"[198953, 199953)",18,199453.0,0.018
"[199953, 200953)",40,200453.0,0.04
"[200953, 201953)",30,201453.0,0.03
"[201953, 202953)",20,202453.0,0.02
"[202953, 203953)",19,203453.0,0.019
"[203953, 204953)",63,204453.0,0.063
"[204953, 205953)",52,205453.0,0.052
"[205953, 206953)",12,206453.0,0.012
"[206953, 207953)",45,207453.0,0.045
"[207953, 208953)",28,208453.0,0.028
"[208953, 209953)",60,209453.0,0.06
"[209953, 210953)",68,210453.0,0.068
"[210953, 211953)",34,211453.0,0.034
"[211953, 212953)",42,212453.0,0.042
"[212953, 213953)",26,213453.0,0.026
"[213953, 214953)",92,214453.0,0.092
"[214953, 215953)",72,215453.0,0.072
"[215953, 216953)",30,216453.0,0.03
"[216953, 217953)",22,217453.0,0.022
"[217953, 218953)",59,218453.0,0.059
"[218953, 219953)",12,219453.0,0.012
"[219953, 220953)",26,220453.0,0.026
"[220953, 221953)",37,221453.0,0.037
"[221953, 222953)",56,222453.0,0.056
"[222953, 223953)",26,223453.0,0.026
"[223953, 224953)",31,224453.0,0.031
"[224953, 225953)",36,225453.0,0.036
"[225953, 226953)",28,226453.0,0.028
"[226953, 227953)",19,227453.0,0.019
"[227953, 228953)",22,228453.0,0.022
"[228953, 229953)",39,229453.0,0.039
"[229953, 230953)",28,230453.0,0.028
"[230953, 231953)",16,231453.0,0.016
"[231953, 232953)",30,232453.0,0.03
"[232953, 233953)",23,233453.0,0.023
"[233953, 234953)",65,234453.0,0.065
"[234953, 235953)",90,235453.0,0.09
"[235953, 236953)",59,236453.0,0.059
"[236953, 237953)",26,237453.0,0.026
"[237953, 238953)",33,238453.0,0.033
"[238953, 239953)",34,239453.0,0.034
"[239953, 240953)",32,240453.0,0.032
"[240953, 241953)",80,241453.0,0.08
"[241953, 242953)",113,242453.0,0.113
"[242953, 243953)",60,243453.0,0.06
"[243953, 244953)",35,244453.0,0.035
"[244953, 245953)",45,245453.0,0.045
"[245953, 246953)",42,246453.0,0.042
"[246953, 247953)",12,247453.0,0.012
"[247953, 248953)",25,248453.0,0.025
"[248953, 249953)",36,249453.0,0.036
"[249953, 250953)",24,250453.0,0.024
"[250953, 251953)",13,251453.0,0.013
"[251953, 252953)",15,252453.0,0.015
"[252953, 253953)",20,253453.0,0.02
"[253953, 254953)",33,254453.0,0.033
"[254953, 255953)",36,255453.0,0.036
"[255953, 256953)",10,256453.0,0.01
"[256953, 257953)",17,257453.0,0.017
"[257953, 258953)",11,258453.0,0.011
"[258953, 259953)",30,259453.0,0.03
"[259953, 260953)",21,260453.0,0.021
"[260953, 261953)",19,261453.0,0.019
"[261953, 262953)",14,262453.0,0.014
"[262953, 263953)",47,263453.0,0.047
"[263953, 264953)",22,264453.0,0.022
"[264953, 265953)",12,265453.0,0.012
"[265953, 266953)",28,266453.0,0.028
"[266953, 267953)",47,267453.0,0.047
"[267953, 268953)",8,268453.0,0.008
"[268953, 269953)",44,269453.0,0.044
"[269953, 270953)",25,270453.0,0.025
"[270953, 271953)",16,271453.0,0.016
"[271953, 272953)",80,272453.0,0.08
"[272953, 273953)",35,273453.0,0.035
"[273953, 274953)",49,274453.0,0.049
"[274953, 275953)",13,275453.0,0.013
"[275953, 276953)",26,276453.0,0.026
"[276953, 277953)",42,277453.0,0.042
"[277953, 278953)",24,278453.0,0.024
"[278953, 279953)",35,279453.0,0.035
"[279953, 280953)",15,280453.0,0.015
"[280953, 281953)",12,281453.0,0.012
"[281953, 282953)",9,282453.0,0.009
"[282953, 283953)",21,283453.0,0.021
"[283953, 284953)",17,284453.0,0.017
"[284953, 285953)",27,285453.0,0.027
"[285953, 286953)",53,286453.0,0.053
"[286953, 287953)",27,287453.0,0.027
"[287953, 288953)",74,288453.0,0.074
"[288953, 289953)",67,289453.0,0.067
"[289953, 290953)",51,290453.0,0.051
"[290953, 291953)",32,291453.0,0.032
"[291953, 292953)",57,292453.0,0.057
"[292953, 293953)",17,293453.0,0.017
"[293953, 294953)",41,294453.0,0.041
"[294953, 295953)",18,295453.0,0.018
"[295953, 296953)",42,296453.0,0.042
"[296953, 297953)",10,297453.0,0.01
"[297953, 298953)",18,298453.0,0.018
"[298953, 299953)",13,299453.0,0.013
"[299953, 300953)",42,300453.0,0.042
"[300953, 301953)",18,301453.0,0.018
"[301953, 302953)",22,302453.0,0.022
"[302953, 303953)",26,303453.0,0.026
"[303953, 304953)",38,304453.0,0.038
"[304953, 305953)",19,305453.0,0.019
"[305953, 306953)",53,306453.0,0.053
"[306953, 307953)",19,307453.0,0.019
"[307953, 308953)",18,308453.0,0.018
"[308953, 309953)",48,309453.0,0.048
"[309953, 310953)",15,310453.0,0.015
"[310953, 311953)",14,311453.0,0.014
"[311953, 312953)",22,312453.0,0.022
"[312953, 313953)",11,313453.0,0.011
"[313953, 314953)",15,314453.0,0.015
"[314953, 315953)",21,315453.0,0.021
"[315953, 316953)",36,316453.0,0.036
"[316953, 317953)",7,317453.0,0.007
"[317953, 318953)",53,318453.0,0.053
"[318953, 319953)",10,319453.0,0.01
"[319953, 320953)",17,320453.0,0.017
"[320953, 321953)",36,321453.0,0.036
"[321953, 322953)",22,322453.0,0.022
"[322953, 323953)",18,323453.0,0.018
"[323953, 324953)",29,324453.0,0.029
"[324953, 325953)",9,325453.0,0.009
"[325953, 326953)",46,326453.0,0.046
"[326953, 327953)",22,327453.0,0.022
"[327953, 328953)",13,328453.0,0.013
"[328953, 329953)",10,329453.0,0.01
"[329953, 330953)",19,330453.0,0.019
"[330953, 331953)",54,331453.0,0.054
"[331953, 332953)",26,332453.0,0.026
"[332953, 333953)",44,333453.0,0.044
"[333953, 334953)",27,334453.0,0.027
"[334953, 335953)",41,335453.0,0.041
"[335953, 336953)",13,336453.0,0.013
"[336953, 337953)",54,337453.0,0.054
"[337953, 338953)",21,338453.0,0.021
"[338953, 339953)",20,339453.0,0.02
"[339953, 340953)",44,340453.0,0.044
"[340953, 341953)",18,341453.0,0.018
"[341953, 342953)",74,342453.0,0.074
"[342953, 343953)",52,343453.0,0.052
"[343953, 344953)",22,344453.0,0.022
"[344953, 345953)",20,345453.0,0.02
"[345953, 346953)",15,346453.0,0.015
"[346953, 347953)",23,347453.0,0.023
"[347953, 348953)",29,348453.0,0.029
"[348953, 349953)",23,349453.0,0.023
"[349953, 350953)",45,350453.0,0.045
"[350953, 351953)",35,351453.0,0.035
"[351953, 352953)",17,352453.0,0.017
"[352953, 353953)",27,353453.0,0.027
"[353953, 354953)",61,354453.0,0.061
"[354953, 355953)",29,355453.0,0.029
"[355953, 356953)",42,356453.0,0.042
"[356953, 357953)",43,357453.0,0.043
"[357953, 358953)",44,358453.0,0.044
"[358953, 359953)",35,359453.0,0.035
"[359953, 360953)",58,360453.0,0.058
"[360953, 361953)",6,361453.0,0.006
"[361953, 362953)",15,362453.0,0.015
"[362953, 363953)",14,363453.0,0.014
"[363953, 364953)",28,364453.0,0.028
"[364953, 365953)",21,365453.0,0.021
"[365953, 366953)",41,366453.0,0.041
"[366953, 367953)",35,367453.0,0.035
"[367953, 368953)",31,368453.0,0.031
