Distance_Bin,Value,Bin_Center,Density_per_bp
"[-168300, -167300)",4010,-167800.0,4.01
"[-167300, -166300)",469,-166800.0,0.469
"[-166300, -165300)",22,-165800.0,0.022
"[-165300, -164300)",62,-164800.0,0.062
"[-164300, -163300)",933,-163800.0,0.933
"[-163300, -162300)",376,-162800.0,0.376
"[-162300, -161300)",550,-161800.0,0.55
"[-161300, -160300)",1769,-160800.0,1.769
"[-160300, -159300)",424,-159800.0,0.424
"[-159300, -158300)",636,-158800.0,0.636
"[-158300, -157300)",4675,-157800.0,4.675
"[-157300, -156300)",715,-156800.0,0.715
"[-156300, -155300)",3682,-155800.0,3.682
"[-155300, -154300)",1025,-154800.0,1.025
"[-154300, -153300)",1184,-153800.0,1.184
"[-153300, -152300)",708,-152800.0,0.708
"[-152300, -151300)",31,-151800.0,0.031
"[-151300, -150300)",614,-150800.0,0.614
"[-150300, -149300)",479,-149800.0,0.479
"[-149300, -148300)",807,-148800.0,0.807
"[-148300, -147300)",575,-147800.0,0.575
"[-147300, -146300)",648,-146800.0,0.648
"[-146300, -145300)",1738,-145800.0,1.738
"[-145300, -144300)",4635,-144800.0,4.635
"[-144300, -143300)",412,-143800.0,0.412
"[-143300, -142300)",1297,-142800.0,1.297
"[-142300, -141300)",7422,-141800.0,7.422
"[-141300, -140300)",628,-140800.0,0.628
"[-140300, -139300)",504,-139800.0,0.504
"[-139300, -138300)",325,-138800.0,0.325
"[-138300, -137300)",1096,-137800.0,1.096
"[-137300, -136300)",209,-136800.0,0.209
"[-136300, -135300)",11,-135800.0,0.011
"[-135300, -134300)",603,-134800.0,0.603
"[-134300, -133300)",1102,-133800.0,1.102
"[-133300, -132300)",1063,-132800.0,1.063
"[-132300, -131300)",1035,-131800.0,1.035
"[-131300, -130300)",2980,-130800.0,2.98
"[-130300, -129300)",703,-129800.0,0.703
"[-129300, -128300)",457,-128800.0,0.457
"[-128300, -127300)",1336,-127800.0,1.336
"[-127300, -126300)",208,-126800.0,0.208
"[-126300, -125300)",770,-125800.0,0.77
"[-125300, -124300)",184,-124800.0,0.184
"[-124300, -123300)",1106,-123800.0,1.106
"[-123300, -122300)",6752,-122800.0,6.752
"[-122300, -121300)",3836,-121800.0,3.836
"[-121300, -120300)",1160,-120800.0,1.16
"[-120300, -119300)",2674,-119800.0,2.674
"[-119300, -118300)",1721,-118800.0,1.721
"[-118300, -117300)",252,-117800.0,0.252
"[-117300, -116300)",899,-116800.0,0.899
"[-116300, -115300)",1,-115800.0,0.001
"[-115300, -114300)",421,-114800.0,0.421
"[-114300, -113300)",856,-113800.0,0.856
"[-113300, -112300)",1098,-112800.0,1.098
"[-112300, -111300)",1283,-111800.0,1.283
"[-111300, -110300)",1496,-110800.0,1.496
"[-110300, -109300)",796,-109800.0,0.796
"[-109300, -108300)",1860,-108800.0,1.86
"[-108300, -107300)",733,-107800.0,0.733
"[-107300, -106300)",890,-106800.0,0.89
"[-106300, -105300)",1169,-105800.0,1.169
"[-105300, -104300)",542,-104800.0,0.542
"[-104300, -103300)",294,-103800.0,0.294
"[-103300, -102300)",2107,-102800.0,2.107
"[-102300, -101300)",3099,-101800.0,3.099
"[-101300, -100300)",1892,-100800.0,1.892
"[-100300, -99300)",96,-99800.0,0.096
"[-99300, -98300)",10313,-98800.0,10.313
"[-98300, -97300)",2637,-97800.0,2.637
"[-97300, -96300)",1194,-96800.0,1.194
"[-96300, -95300)",635,-95800.0,0.635
"[-95300, -94300)",1507,-94800.0,1.507
"[-94300, -93300)",2175,-93800.0,2.175
"[-93300, -92300)",249,-92800.0,0.249
"[-92300, -91300)",132,-91800.0,0.132
"[-91300, -90300)",1292,-90800.0,1.292
"[-90300, -89300)",290,-89800.0,0.29
"[-89300, -88300)",1235,-88800.0,1.235
"[-88300, -87300)",8869,-87800.0,8.869
"[-87300, -86300)",2897,-86800.0,2.897
"[-86300, -85300)",1365,-85800.0,1.365
"[-85300, -84300)",124,-84800.0,0.124
"[-84300, -83300)",2799,-83800.0,2.799
"[-83300, -82300)",495,-82800.0,0.495
"[-82300, -81300)",1913,-81800.0,1.913
"[-81300, -80300)",2841,-80800.0,2.841
"[-80300, -79300)",1429,-79800.0,1.429
"[-79300, -78300)",3004,-78800.0,3.004
"[-78300, -77300)",2877,-77800.0,2.877
"[-77300, -76300)",2557,-76800.0,2.557
"[-76300, -75300)",6457,-75800.0,6.457
"[-75300, -74300)",2124,-74800.0,2.124
"[-74300, -73300)",617,-73800.0,0.617
"[-73300, -72300)",323,-72800.0,0.323
"[-72300, -71300)",1218,-71800.0,1.218
"[-71300, -70300)",2290,-70800.0,2.29
"[-70300, -69300)",28,-69800.0,0.028
"[-69300, -68300)",122,-68800.0,0.122
"[-68300, -67300)",417,-67800.0,0.417
"[-67300, -66300)",128,-66800.0,0.128
"[-66300, -65300)",51,-65800.0,0.051
"[-65300, -64300)",58,-64800.0,0.058
"[-64300, -63300)",17,-63800.0,0.017
"[-63300, -62300)",472,-62800.0,0.472
"[-62300, -61300)",2153,-61800.0,2.153
"[-61300, -60300)",611,-60800.0,0.611
"[-60300, -59300)",1552,-59800.0,1.552
"[-59300, -58300)",3611,-58800.0,3.611
"[-58300, -57300)",3387,-57800.0,3.387
"[-57300, -56300)",119,-56800.0,0.119
"[-56300, -55300)",504,-55800.0,0.504
"[-55300, -54300)",1561,-54800.0,1.561
"[-54300, -53300)",213,-53800.0,0.213
"[-53300, -52300)",2481,-52800.0,2.481
"[-52300, -51300)",64,-51800.0,0.064
"[-51300, -50300)",204,-50800.0,0.204
"[-50300, -49300)",195,-49800.0,0.195
"[-49300, -48300)",2121,-48800.0,2.121
"[-48300, -47300)",1695,-47800.0,1.695
"[-47300, -46300)",146,-46800.0,0.146
"[-46300, -45300)",1056,-45800.0,1.056
"[-45300, -44300)",15292,-44800.0,15.292
"[-44300, -43300)",4116,-43800.0,4.116
"[-43300, -42300)",581,-42800.0,0.581
"[-42300, -41300)",344,-41800.0,0.344
"[-41300, -40300)",1040,-40800.0,1.04
"[-40300, -39300)",2784,-39800.0,2.784
"[-39300, -38300)",1255,-38800.0,1.255
"[-38300, -37300)",3555,-37800.0,3.555
"[-37300, -36300)",1262,-36800.0,1.262
"[-36300, -35300)",1783,-35800.0,1.783
"[-35300, -34300)",1040,-34800.0,1.04
"[-34300, -33300)",4485,-33800.0,4.485
"[-33300, -32300)",174,-32800.0,0.174
"[-32300, -31300)",2943,-31800.0,2.943
"[-31300, -30300)",2392,-30800.0,2.392
"[-30300, -29300)",2367,-29800.0,2.367
"[-29300, -28300)",4867,-28800.0,4.867
"[-28300, -27300)",38,-27800.0,0.038
"[-27300, -26300)",2444,-26800.0,2.444
"[-26300, -25300)",2205,-25800.0,2.205
"[-25300, -24300)",7333,-24800.0,7.333
"[-24300, -23300)",1135,-23800.0,1.135
"[-23300, -22300)",2261,-22800.0,2.261
"[-22300, -21300)",2997,-21800.0,2.997
"[-21300, -20300)",11183,-20800.0,11.183
"[-20300, -19300)",3074,-19800.0,3.074
"[-19300, -18300)",1066,-18800.0,1.066
"[-18300, -17300)",74,-17800.0,0.074
"[-17300, -16300)",14235,-16800.0,14.235
"[-16300, -15300)",268,-15800.0,0.268
"[-15300, -14300)",10171,-14800.0,10.171
"[-14300, -13300)",8204,-13800.0,8.204
"[-13300, -12300)",573,-12800.0,0.573
"[-12300, -11300)",13076,-11800.0,13.076
"[-11300, -10300)",1087,-10800.0,1.087
"[-10300, -9300)",461,-9800.0,0.461
"[-9300, -8300)",188,-8800.0,0.188
"[-8300, -7300)",64,-7800.0,0.064
"[-7300, -6300)",242,-6800.0,0.242
"[-6300, -5300)",45,-5800.0,0.045
"[-5300, -4300)",2703,-4800.0,2.703
"[-4300, -3300)",7092,-3800.0,7.092
"[-3300, -2300)",1082,-2800.0,1.082
"[-2300, -1300)",4229,-1800.0,4.229
"[-1300, -300)",3200,-800.0,3.2
"[-300, 700)",6252,200.0,6.252
"[700, 1700)",4482,1200.0,4.482
"[1700, 2700)",8419,2200.0,8.419
"[2700, 3700)",505,3200.0,0.505
"[3700, 4700)",2015,4200.0,2.015
"[4700, 5700)",3544,5200.0,3.544
"[5700, 6700)",10822,6200.0,10.822
"[6700, 7700)",1954,7200.0,1.954
"[7700, 8700)",3421,8200.0,3.421
"[8700, 9700)",13103,9200.0,13.103
"[9700, 10700)",2262,10200.0,2.262
"[10700, 11700)",1495,11200.0,1.495
"[11700, 12700)",3665,12200.0,3.665
"[12700, 13700)",923,13200.0,0.923
"[13700, 14700)",2991,14200.0,2.991
"[14700, 15700)",1506,15200.0,1.506
"[15700, 16700)",11335,16200.0,11.335
"[16700, 17700)",3333,17200.0,3.333
"[17700, 18700)",9081,18200.0,9.081
"[18700, 19700)",8228,19200.0,8.228
"[19700, 20700)",1392,20200.0,1.392
"[20700, 21700)",2754,21200.0,2.754
"[21700, 22700)",4208,22200.0,4.208
"[22700, 23700)",5306,23200.0,5.306
"[23700, 24700)",2592,24200.0,2.592
"[24700, 25700)",2654,25200.0,2.654
"[25700, 26700)",3588,26200.0,3.588
"[26700, 27700)",1373,27200.0,1.373
"[27700, 28700)",1061,28200.0,1.061
"[28700, 29700)",418,29200.0,0.418
"[29700, 30700)",7206,30200.0,7.206
"[30700, 31700)",4062,31200.0,4.062
"[31700, 32700)",6423,32200.0,6.423
"[32700, 33700)",3259,33200.0,3.259
"[33700, 34700)",2944,34200.0,2.944
"[34700, 35700)",5131,35200.0,5.131
"[35700, 36700)",2986,36200.0,2.986
"[36700, 37700)",5250,37200.0,5.25
"[37700, 38700)",1140,38200.0,1.14
"[38700, 39700)",2115,39200.0,2.115
"[39700, 40700)",991,40200.0,0.991
"[40700, 41700)",1804,41200.0,1.804
"[41700, 42700)",7706,42200.0,7.706
"[42700, 43700)",2136,43200.0,2.136
"[43700, 44700)",1635,44200.0,1.635
"[44700, 45700)",1638,45200.0,1.638
"[45700, 46700)",863,46200.0,0.863
"[46700, 47700)",1537,47200.0,1.537
"[47700, 48700)",2399,48200.0,2.399
"[48700, 49700)",1943,49200.0,1.943
"[49700, 50700)",2919,50200.0,2.919
"[50700, 51700)",774,51200.0,0.774
"[51700, 52700)",444,52200.0,0.444
"[52700, 53700)",463,53200.0,0.463
"[53700, 54700)",3181,54200.0,3.181
"[54700, 55700)",749,55200.0,0.749
"[55700, 56700)",1363,56200.0,1.363
"[56700, 57700)",228,57200.0,0.228
"[57700, 58700)",357,58200.0,0.357
"[58700, 59700)",324,59200.0,0.324
"[59700, 60700)",3202,60200.0,3.202
"[60700, 61700)",1692,61200.0,1.692
"[61700, 62700)",540,62200.0,0.54
"[62700, 63700)",1927,63200.0,1.927
"[63700, 64700)",1792,64200.0,1.792
"[64700, 65700)",1061,65200.0,1.061
"[65700, 66700)",522,66200.0,0.522
"[66700, 67700)",3410,67200.0,3.41
"[67700, 68700)",835,68200.0,0.835
"[68700, 69700)",1072,69200.0,1.072
"[69700, 70700)",1717,70200.0,1.717
"[70700, 71700)",3337,71200.0,3.337
"[71700, 72700)",563,72200.0,0.563
"[72700, 73700)",834,73200.0,0.834
"[73700, 74700)",389,74200.0,0.389
"[74700, 75700)",46,75200.0,0.046
"[75700, 76700)",123,76200.0,0.123
"[76700, 77700)",1536,77200.0,1.536
"[77700, 78700)",289,78200.0,0.289
"[78700, 79700)",143,79200.0,0.143
"[79700, 80700)",789,80200.0,0.789
"[80700, 81700)",4052,81200.0,4.052
"[81700, 82700)",3055,82200.0,3.055
"[82700, 83700)",3635,83200.0,3.635
"[83700, 84700)",0,84200.0,0.0
"[84700, 85700)",2909,85200.0,2.909
"[85700, 86700)",147,86200.0,0.147
"[86700, 87700)",1865,87200.0,1.865
"[87700, 88700)",4628,88200.0,4.628
"[88700, 89700)",2876,89200.0,2.876
"[89700, 90700)",109309,90200.0,109.309
"[90700, 91700)",869,91200.0,0.869
"[91700, 92700)",4209,92200.0,4.209
"[92700, 93700)",2850,93200.0,2.85
"[93700, 94700)",1509,94200.0,1.509
"[94700, 95700)",2225,95200.0,2.225
"[95700, 96700)",872,96200.0,0.872
"[96700, 97700)",2207,97200.0,2.207
"[97700, 98700)",1565,98200.0,1.565
"[98700, 99700)",3909,99200.0,3.909
"[99700, 100700)",654,100200.0,0.654
"[100700, 101700)",1091,101200.0,1.091
"[101700, 102700)",2340,102200.0,2.34
"[102700, 103700)",682,103200.0,0.682
"[103700, 104700)",1402,104200.0,1.402
"[104700, 105700)",2120,105200.0,2.12
"[105700, 106700)",1240,106200.0,1.24
"[106700, 107700)",1592,107200.0,1.592
"[107700, 108700)",996,108200.0,0.996
"[108700, 109700)",5834,109200.0,5.834
"[109700, 110700)",971,110200.0,0.971
"[110700, 111700)",569,111200.0,0.569
"[111700, 112700)",2913,112200.0,2.913
"[112700, 113700)",1767,113200.0,1.767
"[113700, 114700)",5720,114200.0,5.72
"[114700, 115700)",1206,115200.0,1.206
"[115700, 116700)",1143,116200.0,1.143
"[116700, 117700)",404,117200.0,0.404
"[117700, 118700)",3722,118200.0,3.722
"[118700, 119700)",2718,119200.0,2.718
"[119700, 120700)",350,120200.0,0.35
"[120700, 121700)",1021,121200.0,1.021
"[121700, 122700)",360,122200.0,0.36
"[122700, 123700)",3330,123200.0,3.33
"[123700, 124700)",441,124200.0,0.441
"[124700, 125700)",469,125200.0,0.469
"[125700, 126700)",354,126200.0,0.354
"[126700, 127700)",229,127200.0,0.229
"[127700, 128700)",856,128200.0,0.856
"[128700, 129700)",885,129200.0,0.885
"[129700, 130700)",882,130200.0,0.882
"[130700, 131700)",2256,131200.0,2.256
"[131700, 132700)",1122,132200.0,1.122
"[132700, 133700)",1218,133200.0,1.218
"[133700, 134700)",958,134200.0,0.958
"[134700, 135700)",1235,135200.0,1.235
"[135700, 136700)",4938,136200.0,4.938
"[136700, 137700)",3235,137200.0,3.235
"[137700, 138700)",497,138200.0,0.497
"[138700, 139700)",956,139200.0,0.956
"[139700, 140700)",2167,140200.0,2.167
"[140700, 141700)",1403,141200.0,1.403
"[141700, 142700)",5094,142200.0,5.094
"[142700, 143700)",2262,143200.0,2.262
"[143700, 144700)",1082,144200.0,1.082
"[144700, 145700)",2154,145200.0,2.154
"[145700, 146700)",1402,146200.0,1.402
"[146700, 147700)",1559,147200.0,1.559
"[147700, 148700)",1905,148200.0,1.905
"[148700, 149700)",5069,149200.0,5.069
"[149700, 150700)",1165,150200.0,1.165
"[150700, 151700)",2290,151200.0,2.29
"[151700, 152700)",715,152200.0,0.715
"[152700, 153700)",561,153200.0,0.561
"[153700, 154700)",1790,154200.0,1.79
"[154700, 155700)",974,155200.0,0.974
"[155700, 156700)",48,156200.0,0.048
"[156700, 157700)",1382,157200.0,1.382
"[157700, 158700)",2805,158200.0,2.805
"[158700, 159700)",444,159200.0,0.444
"[159700, 160700)",886,160200.0,0.886
"[160700, 161700)",449,161200.0,0.449
"[161700, 162700)",1344,162200.0,1.344
"[162700, 163700)",887,163200.0,0.887
"[163700, 164700)",502,164200.0,0.502
"[164700, 165700)",209,165200.0,0.209
"[165700, 166700)",820,166200.0,0.82
"[166700, 167700)",502,167200.0,0.502
"[167700, 168700)",1616,168200.0,1.616
