Distance_Bin,Value,Bin_Center,Density_per_bp
"[-427832, -426832)",719,-427332.0,0.719
"[-426832, -425832)",780,-426332.0,0.78
"[-425832, -424832)",602,-425332.0,0.602
"[-424832, -423832)",531,-424332.0,0.531
"[-423832, -422832)",2273,-423332.0,2.273
"[-422832, -421832)",2753,-422332.0,2.753
"[-421832, -420832)",898,-421332.0,0.898
"[-420832, -419832)",1865,-420332.0,1.865
"[-419832, -418832)",334,-419332.0,0.334
"[-418832, -417832)",1309,-418332.0,1.309
"[-417832, -416832)",126,-417332.0,0.126
"[-416832, -415832)",857,-416332.0,0.857
"[-415832, -414832)",1991,-415332.0,1.991
"[-414832, -413832)",896,-414332.0,0.896
"[-413832, -412832)",624,-413332.0,0.624
"[-412832, -411832)",2632,-412332.0,2.632
"[-411832, -410832)",650,-411332.0,0.65
"[-410832, -409832)",274,-410332.0,0.274
"[-409832, -408832)",1417,-409332.0,1.417
"[-408832, -407832)",1384,-408332.0,1.384
"[-407832, -406832)",650,-407332.0,0.65
"[-406832, -405832)",290,-406332.0,0.29
"[-405832, -404832)",321,-405332.0,0.321
"[-404832, -403832)",808,-404332.0,0.808
"[-403832, -402832)",1889,-403332.0,1.889
"[-402832, -401832)",1370,-402332.0,1.37
"[-401832, -400832)",420,-401332.0,0.42
"[-400832, -399832)",1011,-400332.0,1.011
"[-399832, -398832)",1852,-399332.0,1.852
"[-398832, -397832)",1660,-398332.0,1.66
"[-397832, -396832)",33,-397332.0,0.033
"[-396832, -395832)",255,-396332.0,0.255
"[-395832, -394832)",415,-395332.0,0.415
"[-394832, -393832)",390,-394332.0,0.39
"[-393832, -392832)",224,-393332.0,0.224
"[-392832, -391832)",321,-392332.0,0.321
"[-391832, -390832)",164,-391332.0,0.164
"[-390832, -389832)",18,-390332.0,0.018
"[-389832, -388832)",784,-389332.0,0.784
"[-388832, -387832)",1049,-388332.0,1.049
"[-387832, -386832)",771,-387332.0,0.771
"[-386832, -385832)",2567,-386332.0,2.567
"[-385832, -384832)",657,-385332.0,0.657
"[-384832, -383832)",863,-384332.0,0.863
"[-383832, -382832)",218,-383332.0,0.218
"[-382832, -381832)",1632,-382332.0,1.632
"[-381832, -380832)",3685,-381332.0,3.685
"[-380832, -379832)",994,-380332.0,0.994
"[-379832, -378832)",337,-379332.0,0.337
"[-378832, -377832)",328,-378332.0,0.328
"[-377832, -376832)",415,-377332.0,0.415
"[-376832, -375832)",533,-376332.0,0.533
"[-375832, -374832)",379,-375332.0,0.379
"[-374832, -373832)",3792,-374332.0,3.792
"[-373832, -372832)",2084,-373332.0,2.084
"[-372832, -371832)",3037,-372332.0,3.037
"[-371832, -370832)",502,-371332.0,0.502
"[-370832, -369832)",426,-370332.0,0.426
"[-369832, -368832)",103,-369332.0,0.103
"[-368832, -367832)",642,-368332.0,0.642
"[-367832, -366832)",1066,-367332.0,1.066
"[-366832, -365832)",695,-366332.0,0.695
"[-365832, -364832)",1258,-365332.0,1.258
"[-364832, -363832)",265,-364332.0,0.265
"[-363832, -362832)",902,-363332.0,0.902
"[-362832, -361832)",271,-362332.0,0.271
"[-361832, -360832)",213,-361332.0,0.213
"[-360832, -359832)",528,-360332.0,0.528
"[-359832, -358832)",82,-359332.0,0.082
"[-358832, -357832)",318,-358332.0,0.318
"[-357832, -356832)",1090,-357332.0,1.09
"[-356832, -355832)",849,-356332.0,0.849
"[-355832, -354832)",965,-355332.0,0.965
"[-354832, -353832)",361,-354332.0,0.361
"[-353832, -352832)",1019,-353332.0,1.019
"[-352832, -351832)",3007,-352332.0,3.007
"[-351832, -350832)",714,-351332.0,0.714
"[-350832, -349832)",685,-350332.0,0.685
"[-349832, -348832)",1562,-349332.0,1.562
"[-348832, -347832)",164,-348332.0,0.164
"[-347832, -346832)",1544,-347332.0,1.544
"[-346832, -345832)",2542,-346332.0,2.542
"[-345832, -344832)",671,-345332.0,0.671
"[-344832, -343832)",3720,-344332.0,3.72
"[-343832, -342832)",3987,-343332.0,3.987
"[-342832, -341832)",2329,-342332.0,2.329
"[-341832, -340832)",715,-341332.0,0.715
"[-340832, -339832)",3971,-340332.0,3.971
"[-339832, -338832)",4510,-339332.0,4.51
"[-338832, -337832)",1924,-338332.0,1.924
"[-337832, -336832)",1172,-337332.0,1.172
"[-336832, -335832)",559,-336332.0,0.559
"[-335832, -334832)",558,-335332.0,0.558
"[-334832, -333832)",852,-334332.0,0.852
"[-333832, -332832)",1016,-333332.0,1.016
"[-332832, -331832)",1158,-332332.0,1.158
"[-331832, -330832)",5539,-331332.0,5.539
"[-330832, -329832)",4429,-330332.0,4.429
"[-329832, -328832)",1603,-329332.0,1.603
"[-328832, -327832)",469,-328332.0,0.469
"[-327832, -326832)",100,-327332.0,0.1
"[-326832, -325832)",101,-326332.0,0.101
"[-325832, -324832)",489,-325332.0,0.489
"[-324832, -323832)",1123,-324332.0,1.123
"[-323832, -322832)",863,-323332.0,0.863
"[-322832, -321832)",2357,-322332.0,2.357
"[-321832, -320832)",1393,-321332.0,1.393
"[-320832, -319832)",668,-320332.0,0.668
"[-319832, -318832)",34,-319332.0,0.034
"[-318832, -317832)",356,-318332.0,0.356
"[-317832, -316832)",467,-317332.0,0.467
"[-316832, -315832)",732,-316332.0,0.732
"[-315832, -314832)",941,-315332.0,0.941
"[-314832, -313832)",451,-314332.0,0.451
"[-313832, -312832)",706,-313332.0,0.706
"[-312832, -311832)",290,-312332.0,0.29
"[-311832, -310832)",1998,-311332.0,1.998
"[-310832, -309832)",304,-310332.0,0.304
"[-309832, -308832)",1318,-309332.0,1.318
"[-308832, -307832)",148,-308332.0,0.148
"[-307832, -306832)",270,-307332.0,0.27
"[-306832, -305832)",4315,-306332.0,4.315
"[-305832, -304832)",13342,-305332.0,13.342
"[-304832, -303832)",437,-304332.0,0.437
"[-303832, -302832)",1380,-303332.0,1.38
"[-302832, -301832)",140,-302332.0,0.14
"[-301832, -300832)",491,-301332.0,0.491
"[-300832, -299832)",3656,-300332.0,3.656
"[-299832, -298832)",2620,-299332.0,2.62
"[-298832, -297832)",1263,-298332.0,1.263
"[-297832, -296832)",753,-297332.0,0.753
"[-296832, -295832)",1885,-296332.0,1.885
"[-295832, -294832)",580,-295332.0,0.58
"[-294832, -293832)",3515,-294332.0,3.515
"[-293832, -292832)",596,-293332.0,0.596
"[-292832, -291832)",979,-292332.0,0.979
"[-291832, -290832)",2042,-291332.0,2.042
"[-290832, -289832)",3210,-290332.0,3.21
"[-289832, -288832)",321,-289332.0,0.321
"[-288832, -287832)",1055,-288332.0,1.055
"[-287832, -286832)",996,-287332.0,0.996
"[-286832, -285832)",3102,-286332.0,3.102
"[-285832, -284832)",1205,-285332.0,1.205
"[-284832, -283832)",417,-284332.0,0.417
"[-283832, -282832)",2652,-283332.0,2.652
"[-282832, -281832)",728,-282332.0,0.728
"[-281832, -280832)",1573,-281332.0,1.573
"[-280832, -279832)",1755,-280332.0,1.755
"[-279832, -278832)",1901,-279332.0,1.901
"[-278832, -277832)",793,-278332.0,0.793
"[-277832, -276832)",653,-277332.0,0.653
"[-276832, -275832)",1859,-276332.0,1.859
"[-275832, -274832)",493,-275332.0,0.493
"[-274832, -273832)",287,-274332.0,0.287
"[-273832, -272832)",355,-273332.0,0.355
"[-272832, -271832)",628,-272332.0,0.628
"[-271832, -270832)",1848,-271332.0,1.848
"[-270832, -269832)",2115,-270332.0,2.115
"[-269832, -268832)",764,-269332.0,0.764
"[-268832, -267832)",2284,-268332.0,2.284
"[-267832, -266832)",2147,-267332.0,2.147
"[-266832, -265832)",171,-266332.0,0.171
"[-265832, -264832)",187,-265332.0,0.187
"[-264832, -263832)",728,-264332.0,0.728
"[-263832, -262832)",238,-263332.0,0.238
"[-262832, -261832)",1977,-262332.0,1.977
"[-261832, -260832)",1863,-261332.0,1.863
"[-260832, -259832)",429,-260332.0,0.429
"[-259832, -258832)",104,-259332.0,0.104
"[-258832, -257832)",956,-258332.0,0.956
"[-257832, -256832)",1022,-257332.0,1.022
"[-256832, -255832)",453,-256332.0,0.453
"[-255832, -254832)",1214,-255332.0,1.214
"[-254832, -253832)",27,-254332.0,0.027
"[-253832, -252832)",497,-253332.0,0.497
"[-252832, -251832)",1046,-252332.0,1.046
"[-251832, -250832)",2338,-251332.0,2.338
"[-250832, -249832)",671,-250332.0,0.671
"[-249832, -248832)",664,-249332.0,0.664
"[-248832, -247832)",860,-248332.0,0.86
"[-247832, -246832)",701,-247332.0,0.701
"[-246832, -245832)",174,-246332.0,0.174
"[-245832, -244832)",32,-245332.0,0.032
"[-244832, -243832)",356,-244332.0,0.356
"[-243832, -242832)",3213,-243332.0,3.213
"[-242832, -241832)",1836,-242332.0,1.836
"[-241832, -240832)",3752,-241332.0,3.752
"[-240832, -239832)",881,-240332.0,0.881
"[-239832, -238832)",669,-239332.0,0.669
"[-238832, -237832)",64,-238332.0,0.064
"[-237832, -236832)",796,-237332.0,0.796
"[-236832, -235832)",1018,-236332.0,1.018
"[-235832, -234832)",63,-235332.0,0.063
"[-234832, -233832)",516,-234332.0,0.516
"[-233832, -232832)",376,-233332.0,0.376
"[-232832, -231832)",348,-232332.0,0.348
"[-231832, -230832)",1672,-231332.0,1.672
"[-230832, -229832)",16,-230332.0,0.016
"[-229832, -228832)",66,-229332.0,0.066
"[-228832, -227832)",45,-228332.0,0.045
"[-227832, -226832)",875,-227332.0,0.875
"[-226832, -225832)",677,-226332.0,0.677
"[-225832, -224832)",6199,-225332.0,6.199
"[-224832, -223832)",1774,-224332.0,1.774
"[-223832, -222832)",516,-223332.0,0.516
"[-222832, -221832)",690,-222332.0,0.69
"[-221832, -220832)",161,-221332.0,0.161
"[-220832, -219832)",1622,-220332.0,1.622
"[-219832, -218832)",199,-219332.0,0.199
"[-218832, -217832)",2116,-218332.0,2.116
"[-217832, -216832)",160,-217332.0,0.16
"[-216832, -215832)",812,-216332.0,0.812
"[-215832, -214832)",2502,-215332.0,2.502
"[-214832, -213832)",278,-214332.0,0.278
"[-213832, -212832)",976,-213332.0,0.976
"[-212832, -211832)",501,-212332.0,0.501
"[-211832, -210832)",1141,-211332.0,1.141
"[-210832, -209832)",943,-210332.0,0.943
"[-209832, -208832)",2722,-209332.0,2.722
"[-208832, -207832)",2438,-208332.0,2.438
"[-207832, -206832)",1257,-207332.0,1.257
"[-206832, -205832)",148,-206332.0,0.148
"[-205832, -204832)",2650,-205332.0,2.65
"[-204832, -203832)",909,-204332.0,0.909
"[-203832, -202832)",1617,-203332.0,1.617
"[-202832, -201832)",468,-202332.0,0.468
"[-201832, -200832)",2330,-201332.0,2.33
"[-200832, -199832)",263,-200332.0,0.263
"[-199832, -198832)",577,-199332.0,0.577
"[-198832, -197832)",1,-198332.0,0.001
"[-197832, -196832)",1243,-197332.0,1.243
"[-196832, -195832)",362,-196332.0,0.362
"[-195832, -194832)",2364,-195332.0,2.364
"[-194832, -193832)",803,-194332.0,0.803
"[-193832, -192832)",892,-193332.0,0.892
"[-192832, -191832)",673,-192332.0,0.673
"[-191832, -190832)",153,-191332.0,0.153
"[-190832, -189832)",1862,-190332.0,1.862
"[-189832, -188832)",1281,-189332.0,1.281
"[-188832, -187832)",346,-188332.0,0.346
"[-187832, -186832)",649,-187332.0,0.649
"[-186832, -185832)",1857,-186332.0,1.857
"[-185832, -184832)",847,-185332.0,0.847
"[-184832, -183832)",1386,-184332.0,1.386
"[-183832, -182832)",938,-183332.0,0.938
"[-182832, -181832)",1078,-182332.0,1.078
"[-181832, -180832)",8,-181332.0,0.008
"[-180832, -179832)",1888,-180332.0,1.888
"[-179832, -178832)",927,-179332.0,0.927
"[-178832, -177832)",432,-178332.0,0.432
"[-177832, -176832)",2462,-177332.0,2.462
"[-176832, -175832)",992,-176332.0,0.992
"[-175832, -174832)",1294,-175332.0,1.294
"[-174832, -173832)",432,-174332.0,0.432
"[-173832, -172832)",3292,-173332.0,3.292
"[-172832, -171832)",1580,-172332.0,1.58
"[-171832, -170832)",547,-171332.0,0.547
"[-170832, -169832)",4293,-170332.0,4.293
"[-169832, -168832)",705,-169332.0,0.705
"[-168832, -167832)",2440,-168332.0,2.44
"[-167832, -166832)",165,-167332.0,0.165
"[-166832, -165832)",517,-166332.0,0.517
"[-165832, -164832)",284,-165332.0,0.284
"[-164832, -163832)",489,-164332.0,0.489
"[-163832, -162832)",349,-163332.0,0.349
"[-162832, -161832)",1488,-162332.0,1.488
"[-161832, -160832)",1053,-161332.0,1.053
"[-160832, -159832)",0,-160332.0,0.0
"[-159832, -158832)",272,-159332.0,0.272
"[-158832, -157832)",406,-158332.0,0.406
"[-157832, -156832)",532,-157332.0,0.532
"[-156832, -155832)",14,-156332.0,0.014
"[-155832, -154832)",324,-155332.0,0.324
"[-154832, -153832)",1092,-154332.0,1.092
"[-153832, -152832)",691,-153332.0,0.691
"[-152832, -151832)",669,-152332.0,0.669
"[-151832, -150832)",5206,-151332.0,5.206
"[-150832, -149832)",3442,-150332.0,3.442
"[-149832, -148832)",658,-149332.0,0.658
"[-148832, -147832)",909,-148332.0,0.909
"[-147832, -146832)",2151,-147332.0,2.151
"[-146832, -145832)",327,-146332.0,0.327
"[-145832, -144832)",135,-145332.0,0.135
"[-144832, -143832)",2274,-144332.0,2.274
"[-143832, -142832)",1158,-143332.0,1.158
"[-142832, -141832)",492,-142332.0,0.492
"[-141832, -140832)",2366,-141332.0,2.366
"[-140832, -139832)",1642,-140332.0,1.642
"[-139832, -138832)",3602,-139332.0,3.602
"[-138832, -137832)",2689,-138332.0,2.689
"[-137832, -136832)",4011,-137332.0,4.011
"[-136832, -135832)",255,-136332.0,0.255
"[-135832, -134832)",648,-135332.0,0.648
"[-134832, -133832)",660,-134332.0,0.66
"[-133832, -132832)",1296,-133332.0,1.296
"[-132832, -131832)",1949,-132332.0,1.949
"[-131832, -130832)",285,-131332.0,0.285
"[-130832, -129832)",2069,-130332.0,2.069
"[-129832, -128832)",470,-129332.0,0.47
"[-128832, -127832)",3029,-128332.0,3.029
"[-127832, -126832)",173,-127332.0,0.173
"[-126832, -125832)",1401,-126332.0,1.401
"[-125832, -124832)",2211,-125332.0,2.211
"[-124832, -123832)",471,-124332.0,0.471
"[-123832, -122832)",345,-123332.0,0.345
"[-122832, -121832)",2284,-122332.0,2.284
"[-121832, -120832)",320,-121332.0,0.32
"[-120832, -119832)",1012,-120332.0,1.012
"[-119832, -118832)",1682,-119332.0,1.682
"[-118832, -117832)",216,-118332.0,0.216
"[-117832, -116832)",986,-117332.0,0.986
"[-116832, -115832)",202,-116332.0,0.202
"[-115832, -114832)",1873,-115332.0,1.873
"[-114832, -113832)",81,-114332.0,0.081
"[-113832, -112832)",1636,-113332.0,1.636
"[-112832, -111832)",7293,-112332.0,7.293
"[-111832, -110832)",900,-111332.0,0.9
"[-110832, -109832)",442,-110332.0,0.442
"[-109832, -108832)",802,-109332.0,0.802
"[-108832, -107832)",2386,-108332.0,2.386
"[-107832, -106832)",2002,-107332.0,2.002
"[-106832, -105832)",552,-106332.0,0.552
"[-105832, -104832)",1636,-105332.0,1.636
"[-104832, -103832)",1970,-104332.0,1.97
"[-103832, -102832)",3406,-103332.0,3.406
"[-102832, -101832)",485,-102332.0,0.485
"[-101832, -100832)",2207,-101332.0,2.207
"[-100832, -99832)",1563,-100332.0,1.563
"[-99832, -98832)",5080,-99332.0,5.08
"[-98832, -97832)",2410,-98332.0,2.41
"[-97832, -96832)",107,-97332.0,0.107
"[-96832, -95832)",2025,-96332.0,2.025
"[-95832, -94832)",2110,-95332.0,2.11
"[-94832, -93832)",2443,-94332.0,2.443
"[-93832, -92832)",2263,-93332.0,2.263
"[-92832, -91832)",4458,-92332.0,4.458
"[-91832, -90832)",5085,-91332.0,5.085
"[-90832, -89832)",840,-90332.0,0.84
"[-89832, -88832)",444,-89332.0,0.444
"[-88832, -87832)",501,-88332.0,0.501
"[-87832, -86832)",1450,-87332.0,1.45
"[-86832, -85832)",5,-86332.0,0.005
"[-85832, -84832)",1999,-85332.0,1.999
"[-84832, -83832)",3647,-84332.0,3.647
"[-83832, -82832)",2859,-83332.0,2.859
"[-82832, -81832)",630,-82332.0,0.63
"[-81832, -80832)",1316,-81332.0,1.316
"[-80832, -79832)",309,-80332.0,0.309
"[-79832, -78832)",10822,-79332.0,10.822
"[-78832, -77832)",2496,-78332.0,2.496
"[-77832, -76832)",589,-77332.0,0.589
"[-76832, -75832)",3195,-76332.0,3.195
"[-75832, -74832)",5106,-75332.0,5.106
"[-74832, -73832)",1699,-74332.0,1.699
"[-73832, -72832)",4551,-73332.0,4.551
"[-72832, -71832)",490,-72332.0,0.49
"[-71832, -70832)",663,-71332.0,0.663
"[-70832, -69832)",1464,-70332.0,1.464
"[-69832, -68832)",995,-69332.0,0.995
"[-68832, -67832)",1208,-68332.0,1.208
"[-67832, -66832)",867,-67332.0,0.867
"[-66832, -65832)",903,-66332.0,0.903
"[-65832, -64832)",183,-65332.0,0.183
"[-64832, -63832)",1038,-64332.0,1.038
"[-63832, -62832)",2561,-63332.0,2.561
"[-62832, -61832)",662,-62332.0,0.662
"[-61832, -60832)",1017,-61332.0,1.017
"[-60832, -59832)",1445,-60332.0,1.445
"[-59832, -58832)",1826,-59332.0,1.826
"[-58832, -57832)",1573,-58332.0,1.573
"[-57832, -56832)",2201,-57332.0,2.201
"[-56832, -55832)",2367,-56332.0,2.367
"[-55832, -54832)",1552,-55332.0,1.552
"[-54832, -53832)",136,-54332.0,0.136
"[-53832, -52832)",4087,-53332.0,4.087
"[-52832, -51832)",1431,-52332.0,1.431
"[-51832, -50832)",1497,-51332.0,1.497
"[-50832, -49832)",3567,-50332.0,3.567
"[-49832, -48832)",1008,-49332.0,1.008
"[-48832, -47832)",4508,-48332.0,4.508
"[-47832, -46832)",1801,-47332.0,1.801
"[-46832, -45832)",835,-46332.0,0.835
"[-45832, -44832)",1843,-45332.0,1.843
"[-44832, -43832)",3055,-44332.0,3.055
"[-43832, -42832)",879,-43332.0,0.879
"[-42832, -41832)",852,-42332.0,0.852
"[-41832, -40832)",1993,-41332.0,1.993
"[-40832, -39832)",1641,-40332.0,1.641
"[-39832, -38832)",1466,-39332.0,1.466
"[-38832, -37832)",253,-38332.0,0.253
"[-37832, -36832)",3105,-37332.0,3.105
"[-36832, -35832)",765,-36332.0,0.765
"[-35832, -34832)",2549,-35332.0,2.549
"[-34832, -33832)",494,-34332.0,0.494
"[-33832, -32832)",1863,-33332.0,1.863
"[-32832, -31832)",5616,-32332.0,5.616
"[-31832, -30832)",4167,-31332.0,4.167
"[-30832, -29832)",1046,-30332.0,1.046
"[-29832, -28832)",804,-29332.0,0.804
"[-28832, -27832)",4081,-28332.0,4.081
"[-27832, -26832)",1634,-27332.0,1.634
"[-26832, -25832)",627,-26332.0,0.627
"[-25832, -24832)",1553,-25332.0,1.553
"[-24832, -23832)",2941,-24332.0,2.941
"[-23832, -22832)",607,-23332.0,0.607
"[-22832, -21832)",540,-22332.0,0.54
"[-21832, -20832)",5382,-21332.0,5.382
"[-20832, -19832)",3296,-20332.0,3.296
"[-19832, -18832)",3519,-19332.0,3.519
"[-18832, -17832)",8064,-18332.0,8.064
"[-17832, -16832)",2520,-17332.0,2.52
"[-16832, -15832)",190,-16332.0,0.19
"[-15832, -14832)",21,-15332.0,0.021
"[-14832, -13832)",723,-14332.0,0.723
"[-13832, -12832)",12661,-13332.0,12.661
"[-12832, -11832)",7750,-12332.0,7.75
"[-11832, -10832)",23997,-11332.0,23.997
"[-10832, -9832)",1555,-10332.0,1.555
"[-9832, -8832)",1087,-9332.0,1.087
"[-8832, -7832)",1568,-8332.0,1.568
"[-7832, -6832)",2635,-7332.0,2.635
"[-6832, -5832)",5352,-6332.0,5.352
"[-5832, -4832)",4226,-5332.0,4.226
"[-4832, -3832)",2376,-4332.0,2.376
"[-3832, -2832)",2347,-3332.0,2.347
"[-2832, -1832)",8915,-2332.0,8.915
"[-1832, -832)",1218,-1332.0,1.218
"[-832, 168)",3438,-332.0,3.438
"[168, 1168)",1768,668.0,1.768
"[1168, 2168)",5072,1668.0,5.072
"[2168, 3168)",4848,2668.0,4.848
"[3168, 4168)",2724,3668.0,2.724
"[4168, 5168)",1024,4668.0,1.024
"[5168, 6168)",2625,5668.0,2.625
"[6168, 7168)",423,6668.0,0.423
"[7168, 8168)",731,7668.0,0.731
"[8168, 9168)",6005,8668.0,6.005
"[9168, 10168)",6945,9668.0,6.945
"[10168, 11168)",4990,10668.0,4.99
"[11168, 12168)",25985,11668.0,25.985
"[12168, 13168)",404,12668.0,0.404
"[13168, 14168)",1385,13668.0,1.385
"[14168, 15168)",3670,14668.0,3.67
"[15168, 16168)",4439,15668.0,4.439
"[16168, 17168)",2275,16668.0,2.275
"[17168, 18168)",3134,17668.0,3.134
"[18168, 19168)",283,18668.0,0.283
"[19168, 20168)",2332,19668.0,2.332
"[20168, 21168)",1044,20668.0,1.044
"[21168, 22168)",439,21668.0,0.439
"[22168, 23168)",1038,22668.0,1.038
"[23168, 24168)",1554,23668.0,1.554
"[24168, 25168)",7097,24668.0,7.097
"[25168, 26168)",6272,25668.0,6.272
"[26168, 27168)",5195,26668.0,5.195
"[27168, 28168)",5364,27668.0,5.364
"[28168, 29168)",3027,28668.0,3.027
"[29168, 30168)",4208,29668.0,4.208
"[30168, 31168)",3897,30668.0,3.897
"[31168, 32168)",10283,31668.0,10.283
"[32168, 33168)",1270,32668.0,1.27
"[33168, 34168)",587,33668.0,0.587
"[34168, 35168)",2970,34668.0,2.97
"[35168, 36168)",5215,35668.0,5.215
"[36168, 37168)",2415,36668.0,2.415
"[37168, 38168)",1201,37668.0,1.201
"[38168, 39168)",1038,38668.0,1.038
"[39168, 40168)",8122,39668.0,8.122
"[40168, 41168)",1314,40668.0,1.314
"[41168, 42168)",1649,41668.0,1.649
"[42168, 43168)",1229,42668.0,1.229
"[43168, 44168)",1161,43668.0,1.161
"[44168, 45168)",3161,44668.0,3.161
"[45168, 46168)",1440,45668.0,1.44
"[46168, 47168)",1409,46668.0,1.409
"[47168, 48168)",9680,47668.0,9.68
"[48168, 49168)",1704,48668.0,1.704
"[49168, 50168)",5769,49668.0,5.769
"[50168, 51168)",10935,50668.0,10.935
"[51168, 52168)",1439,51668.0,1.439
"[52168, 53168)",1421,52668.0,1.421
"[53168, 54168)",1413,53668.0,1.413
"[54168, 55168)",831,54668.0,0.831
"[55168, 56168)",978,55668.0,0.978
"[56168, 57168)",4678,56668.0,4.678
"[57168, 58168)",3348,57668.0,3.348
"[58168, 59168)",6003,58668.0,6.003
"[59168, 60168)",856,59668.0,0.856
"[60168, 61168)",3786,60668.0,3.786
"[61168, 62168)",2499,61668.0,2.499
"[62168, 63168)",2491,62668.0,2.491
"[63168, 64168)",5087,63668.0,5.087
"[64168, 65168)",1103,64668.0,1.103
"[65168, 66168)",1514,65668.0,1.514
"[66168, 67168)",1001,66668.0,1.001
"[67168, 68168)",1655,67668.0,1.655
"[68168, 69168)",1317,68668.0,1.317
"[69168, 70168)",5049,69668.0,5.049
"[70168, 71168)",1665,70668.0,1.665
"[71168, 72168)",2389,71668.0,2.389
"[72168, 73168)",1456,72668.0,1.456
"[73168, 74168)",1327,73668.0,1.327
"[74168, 75168)",1325,74668.0,1.325
"[75168, 76168)",1479,75668.0,1.479
"[76168, 77168)",4132,76668.0,4.132
"[77168, 78168)",2340,77668.0,2.34
"[78168, 79168)",2034,78668.0,2.034
"[79168, 80168)",5214,79668.0,5.214
"[80168, 81168)",1114,80668.0,1.114
"[81168, 82168)",1685,81668.0,1.685
"[82168, 83168)",3435,82668.0,3.435
"[83168, 84168)",1951,83668.0,1.951
"[84168, 85168)",5628,84668.0,5.628
"[85168, 86168)",1009,85668.0,1.009
"[86168, 87168)",2321,86668.0,2.321
"[87168, 88168)",9210,87668.0,9.21
"[88168, 89168)",236,88668.0,0.236
"[89168, 90168)",131,89668.0,0.131
"[90168, 91168)",95,90668.0,0.095
"[91168, 92168)",94,91668.0,0.094
"[92168, 93168)",1942,92668.0,1.942
"[93168, 94168)",1627,93668.0,1.627
"[94168, 95168)",2845,94668.0,2.845
"[95168, 96168)",6227,95668.0,6.227
"[96168, 97168)",1930,96668.0,1.93
"[97168, 98168)",1671,97668.0,1.671
"[98168, 99168)",3588,98668.0,3.588
"[99168, 100168)",1580,99668.0,1.58
"[100168, 101168)",853,100668.0,0.853
"[101168, 102168)",2143,101668.0,2.143
"[102168, 103168)",1257,102668.0,1.257
