Distance_Bin,Value,Bin_Center,Density_per_bp
"[-382004, -381004)",596,-381504.0,0.596
"[-381004, -380004)",582,-380504.0,0.582
"[-380004, -379004)",661,-379504.0,0.661
"[-379004, -378004)",436,-378504.0,0.436
"[-378004, -377004)",318,-377504.0,0.318
"[-377004, -376004)",1023,-376504.0,1.023
"[-376004, -375004)",847,-375504.0,0.847
"[-375004, -374004)",1299,-374504.0,1.299
"[-374004, -373004)",247,-373504.0,0.247
"[-373004, -372004)",1490,-372504.0,1.49
"[-372004, -371004)",2192,-371504.0,2.192
"[-371004, -370004)",28,-370504.0,0.028
"[-370004, -369004)",296,-369504.0,0.296
"[-369004, -368004)",672,-368504.0,0.672
"[-368004, -367004)",3429,-367504.0,3.429
"[-367004, -366004)",1132,-366504.0,1.132
"[-366004, -365004)",1408,-365504.0,1.408
"[-365004, -364004)",959,-364504.0,0.959
"[-364004, -363004)",309,-363504.0,0.309
"[-363004, -362004)",1777,-362504.0,1.777
"[-362004, -361004)",1173,-361504.0,1.173
"[-361004, -360004)",10649,-360504.0,10.649
"[-360004, -359004)",480,-359504.0,0.48
"[-359004, -358004)",296,-358504.0,0.296
"[-358004, -357004)",2151,-357504.0,2.151
"[-357004, -356004)",743,-356504.0,0.743
"[-356004, -355004)",777,-355504.0,0.777
"[-355004, -354004)",362,-354504.0,0.362
"[-354004, -353004)",2237,-353504.0,2.237
"[-353004, -352004)",1809,-352504.0,1.809
"[-352004, -351004)",288,-351504.0,0.288
"[-351004, -350004)",887,-350504.0,0.887
"[-350004, -349004)",238,-349504.0,0.238
"[-349004, -348004)",1996,-348504.0,1.996
"[-348004, -347004)",864,-347504.0,0.864
"[-347004, -346004)",1523,-346504.0,1.523
"[-346004, -345004)",1400,-345504.0,1.4
"[-345004, -344004)",1384,-344504.0,1.384
"[-344004, -343004)",1336,-343504.0,1.336
"[-343004, -342004)",2764,-342504.0,2.764
"[-342004, -341004)",4185,-341504.0,4.185
"[-341004, -340004)",5855,-340504.0,5.855
"[-340004, -339004)",2957,-339504.0,2.957
"[-339004, -338004)",552,-338504.0,0.552
"[-338004, -337004)",1699,-337504.0,1.699
"[-337004, -336004)",412,-336504.0,0.412
"[-336004, -335004)",757,-335504.0,0.757
"[-335004, -334004)",9,-334504.0,0.009
"[-334004, -333004)",861,-333504.0,0.861
"[-333004, -332004)",1013,-332504.0,1.013
"[-332004, -331004)",99,-331504.0,0.099
"[-331004, -330004)",742,-330504.0,0.742
"[-330004, -329004)",1447,-329504.0,1.447
"[-329004, -328004)",2495,-328504.0,2.495
"[-328004, -327004)",2876,-327504.0,2.876
"[-327004, -326004)",388,-326504.0,0.388
"[-326004, -325004)",1074,-325504.0,1.074
"[-325004, -324004)",1135,-324504.0,1.135
"[-324004, -323004)",354,-323504.0,0.354
"[-323004, -322004)",174,-322504.0,0.174
"[-322004, -321004)",173,-321504.0,0.173
"[-321004, -320004)",1309,-320504.0,1.309
"[-320004, -319004)",404,-319504.0,0.404
"[-319004, -318004)",1863,-318504.0,1.863
"[-318004, -317004)",398,-317504.0,0.398
"[-317004, -316004)",1794,-316504.0,1.794
"[-316004, -315004)",668,-315504.0,0.668
"[-315004, -314004)",1177,-314504.0,1.177
"[-314004, -313004)",1019,-313504.0,1.019
"[-313004, -312004)",432,-312504.0,0.432
"[-312004, -311004)",1443,-311504.0,1.443
"[-311004, -310004)",189,-310504.0,0.189
"[-310004, -309004)",2439,-309504.0,2.439
"[-309004, -308004)",476,-308504.0,0.476
"[-308004, -307004)",515,-307504.0,0.515
"[-307004, -306004)",6,-306504.0,0.006
"[-306004, -305004)",507,-305504.0,0.507
"[-305004, -304004)",761,-304504.0,0.761
"[-304004, -303004)",382,-303504.0,0.382
"[-303004, -302004)",282,-302504.0,0.282
"[-302004, -301004)",7283,-301504.0,7.283
"[-301004, -300004)",2188,-300504.0,2.188
"[-300004, -299004)",842,-299504.0,0.842
"[-299004, -298004)",1560,-298504.0,1.56
"[-298004, -297004)",832,-297504.0,0.832
"[-297004, -296004)",1240,-296504.0,1.24
"[-296004, -295004)",877,-295504.0,0.877
"[-295004, -294004)",643,-294504.0,0.643
"[-294004, -293004)",477,-293504.0,0.477
"[-293004, -292004)",76,-292504.0,0.076
"[-292004, -291004)",2937,-291504.0,2.937
"[-291004, -290004)",375,-290504.0,0.375
"[-290004, -289004)",259,-289504.0,0.259
"[-289004, -288004)",2274,-288504.0,2.274
"[-288004, -287004)",477,-287504.0,0.477
"[-287004, -286004)",32,-286504.0,0.032
"[-286004, -285004)",249,-285504.0,0.249
"[-285004, -284004)",2207,-284504.0,2.207
"[-284004, -283004)",790,-283504.0,0.79
"[-283004, -282004)",1648,-282504.0,1.648
"[-282004, -281004)",810,-281504.0,0.81
"[-281004, -280004)",937,-280504.0,0.937
"[-280004, -279004)",99,-279504.0,0.099
"[-279004, -278004)",1501,-278504.0,1.501
"[-278004, -277004)",245,-277504.0,0.245
"[-277004, -276004)",92,-276504.0,0.092
"[-276004, -275004)",2365,-275504.0,2.365
"[-275004, -274004)",1183,-274504.0,1.183
"[-274004, -273004)",223,-273504.0,0.223
"[-273004, -272004)",429,-272504.0,0.429
"[-272004, -271004)",1516,-271504.0,1.516
"[-271004, -270004)",1522,-270504.0,1.522
"[-270004, -269004)",902,-269504.0,0.902
"[-269004, -268004)",1804,-268504.0,1.804
"[-268004, -267004)",1258,-267504.0,1.258
"[-267004, -266004)",1254,-266504.0,1.254
"[-266004, -265004)",958,-265504.0,0.958
"[-265004, -264004)",977,-264504.0,0.977
"[-264004, -263004)",949,-263504.0,0.949
"[-263004, -262004)",639,-262504.0,0.639
"[-262004, -261004)",833,-261504.0,0.833
"[-261004, -260004)",456,-260504.0,0.456
"[-260004, -259004)",640,-259504.0,0.64
"[-259004, -258004)",2843,-258504.0,2.843
"[-258004, -257004)",2556,-257504.0,2.556
"[-257004, -256004)",1920,-256504.0,1.92
"[-256004, -255004)",954,-255504.0,0.954
"[-255004, -254004)",3038,-254504.0,3.038
"[-254004, -253004)",603,-253504.0,0.603
"[-253004, -252004)",127,-252504.0,0.127
"[-252004, -251004)",20938,-251504.0,20.938
"[-251004, -250004)",687,-250504.0,0.687
"[-250004, -249004)",155,-249504.0,0.155
"[-249004, -248004)",164,-248504.0,0.164
"[-248004, -247004)",1367,-247504.0,1.367
"[-247004, -246004)",1698,-246504.0,1.698
"[-246004, -245004)",1200,-245504.0,1.2
"[-245004, -244004)",51,-244504.0,0.051
"[-244004, -243004)",320,-243504.0,0.32
"[-243004, -242004)",844,-242504.0,0.844
"[-242004, -241004)",448,-241504.0,0.448
"[-241004, -240004)",395,-240504.0,0.395
"[-240004, -239004)",2988,-239504.0,2.988
"[-239004, -238004)",704,-238504.0,0.704
"[-238004, -237004)",683,-237504.0,0.683
"[-237004, -236004)",848,-236504.0,0.848
"[-236004, -235004)",1189,-235504.0,1.189
"[-235004, -234004)",1401,-234504.0,1.401
"[-234004, -233004)",93,-233504.0,0.093
"[-233004, -232004)",324,-232504.0,0.324
"[-232004, -231004)",345,-231504.0,0.345
"[-231004, -230004)",547,-230504.0,0.547
"[-230004, -229004)",1198,-229504.0,1.198
"[-229004, -228004)",83,-228504.0,0.083
"[-228004, -227004)",1193,-227504.0,1.193
"[-227004, -226004)",1542,-226504.0,1.542
"[-226004, -225004)",546,-225504.0,0.546
"[-225004, -224004)",324,-224504.0,0.324
"[-224004, -223004)",51,-223504.0,0.051
"[-223004, -222004)",378,-222504.0,0.378
"[-222004, -221004)",347,-221504.0,0.347
"[-221004, -220004)",1631,-220504.0,1.631
"[-220004, -219004)",1148,-219504.0,1.148
"[-219004, -218004)",1423,-218504.0,1.423
"[-218004, -217004)",2268,-217504.0,2.268
"[-217004, -216004)",5765,-216504.0,5.765
"[-216004, -215004)",3927,-215504.0,3.927
"[-215004, -214004)",2643,-214504.0,2.643
"[-214004, -213004)",328,-213504.0,0.328
"[-213004, -212004)",579,-212504.0,0.579
"[-212004, -211004)",10,-211504.0,0.01
"[-211004, -210004)",1438,-210504.0,1.438
"[-210004, -209004)",866,-209504.0,0.866
"[-209004, -208004)",436,-208504.0,0.436
"[-208004, -207004)",3390,-207504.0,3.39
"[-207004, -206004)",2313,-206504.0,2.313
"[-206004, -205004)",961,-205504.0,0.961
"[-205004, -204004)",392,-204504.0,0.392
"[-204004, -203004)",1572,-203504.0,1.572
"[-203004, -202004)",383,-202504.0,0.383
"[-202004, -201004)",492,-201504.0,0.492
"[-201004, -200004)",1415,-200504.0,1.415
"[-200004, -199004)",225,-199504.0,0.225
"[-199004, -198004)",317,-198504.0,0.317
"[-198004, -197004)",1523,-197504.0,1.523
"[-197004, -196004)",2163,-196504.0,2.163
"[-196004, -195004)",1685,-195504.0,1.685
"[-195004, -194004)",1124,-194504.0,1.124
"[-194004, -193004)",122,-193504.0,0.122
"[-193004, -192004)",1919,-192504.0,1.919
"[-192004, -191004)",1001,-191504.0,1.001
"[-191004, -190004)",246,-190504.0,0.246
"[-190004, -189004)",1365,-189504.0,1.365
"[-189004, -188004)",1451,-188504.0,1.451
"[-188004, -187004)",874,-187504.0,0.874
"[-187004, -186004)",1881,-186504.0,1.881
"[-186004, -185004)",3956,-185504.0,3.956
"[-185004, -184004)",261,-184504.0,0.261
"[-184004, -183004)",415,-183504.0,0.415
"[-183004, -182004)",3332,-182504.0,3.332
"[-182004, -181004)",929,-181504.0,0.929
"[-181004, -180004)",1905,-180504.0,1.905
"[-180004, -179004)",317,-179504.0,0.317
"[-179004, -178004)",372,-178504.0,0.372
"[-178004, -177004)",1388,-177504.0,1.388
"[-177004, -176004)",803,-176504.0,0.803
"[-176004, -175004)",1300,-175504.0,1.3
"[-175004, -174004)",4432,-174504.0,4.432
"[-174004, -173004)",1546,-173504.0,1.546
"[-173004, -172004)",3845,-172504.0,3.845
"[-172004, -171004)",1192,-171504.0,1.192
"[-171004, -170004)",448,-170504.0,0.448
"[-170004, -169004)",2393,-169504.0,2.393
"[-169004, -168004)",359,-168504.0,0.359
"[-168004, -167004)",641,-167504.0,0.641
"[-167004, -166004)",0,-166504.0,0.0
"[-166004, -165004)",21,-165504.0,0.021
"[-165004, -164004)",179,-164504.0,0.179
"[-164004, -163004)",208,-163504.0,0.208
"[-163004, -162004)",1775,-162504.0,1.775
"[-162004, -161004)",349,-161504.0,0.349
"[-161004, -160004)",330,-160504.0,0.33
"[-160004, -159004)",25,-159504.0,0.025
"[-159004, -158004)",92,-158504.0,0.092
"[-158004, -157004)",1270,-157504.0,1.27
"[-157004, -156004)",456,-156504.0,0.456
"[-156004, -155004)",284,-155504.0,0.284
"[-155004, -154004)",102,-154504.0,0.102
"[-154004, -153004)",350,-153504.0,0.35
"[-153004, -152004)",282,-152504.0,0.282
"[-152004, -151004)",4618,-151504.0,4.618
"[-151004, -150004)",880,-150504.0,0.88
"[-150004, -149004)",2636,-149504.0,2.636
"[-149004, -148004)",866,-148504.0,0.866
"[-148004, -147004)",3637,-147504.0,3.637
"[-147004, -146004)",1606,-146504.0,1.606
"[-146004, -145004)",2381,-145504.0,2.381
"[-145004, -144004)",4229,-144504.0,4.229
"[-144004, -143004)",618,-143504.0,0.618
"[-143004, -142004)",122,-142504.0,0.122
"[-142004, -141004)",67,-141504.0,0.067
"[-141004, -140004)",6757,-140504.0,6.757
"[-140004, -139004)",644,-139504.0,0.644
"[-139004, -138004)",302,-138504.0,0.302
"[-138004, -137004)",2685,-137504.0,2.685
"[-137004, -136004)",481,-136504.0,0.481
"[-136004, -135004)",2006,-135504.0,2.006
"[-135004, -134004)",443,-134504.0,0.443
"[-134004, -133004)",1348,-133504.0,1.348
"[-133004, -132004)",1449,-132504.0,1.449
"[-132004, -131004)",1294,-131504.0,1.294
"[-131004, -130004)",3491,-130504.0,3.491
"[-130004, -129004)",1961,-129504.0,1.961
"[-129004, -128004)",1014,-128504.0,1.014
"[-128004, -127004)",1604,-127504.0,1.604
"[-127004, -126004)",1104,-126504.0,1.104
"[-126004, -125004)",247,-125504.0,0.247
"[-125004, -124004)",8279,-124504.0,8.279
"[-124004, -123004)",4084,-123504.0,4.084
"[-123004, -122004)",1078,-122504.0,1.078
"[-122004, -121004)",2489,-121504.0,2.489
"[-121004, -120004)",870,-120504.0,0.87
"[-120004, -119004)",675,-119504.0,0.675
"[-119004, -118004)",1646,-118504.0,1.646
"[-118004, -117004)",1001,-117504.0,1.001
"[-117004, -116004)",1134,-116504.0,1.134
"[-116004, -115004)",1400,-115504.0,1.4
"[-115004, -114004)",1385,-114504.0,1.385
"[-114004, -113004)",3160,-113504.0,3.16
"[-113004, -112004)",1726,-112504.0,1.726
"[-112004, -111004)",2749,-111504.0,2.749
"[-111004, -110004)",2056,-110504.0,2.056
"[-110004, -109004)",2566,-109504.0,2.566
"[-109004, -108004)",1511,-108504.0,1.511
"[-108004, -107004)",808,-107504.0,0.808
"[-107004, -106004)",72,-106504.0,0.072
"[-106004, -105004)",2574,-105504.0,2.574
"[-105004, -104004)",2188,-104504.0,2.188
"[-104004, -103004)",474,-103504.0,0.474
"[-103004, -102004)",5126,-102504.0,5.126
"[-102004, -101004)",272,-101504.0,0.272
"[-101004, -100004)",4553,-100504.0,4.553
"[-100004, -99004)",2009,-99504.0,2.009
"[-99004, -98004)",1700,-98504.0,1.7
"[-98004, -97004)",3502,-97504.0,3.502
"[-97004, -96004)",1740,-96504.0,1.74
"[-96004, -95004)",310,-95504.0,0.31
"[-95004, -94004)",66,-94504.0,0.066
"[-94004, -93004)",1575,-93504.0,1.575
"[-93004, -92004)",2029,-92504.0,2.029
"[-92004, -91004)",5962,-91504.0,5.962
"[-91004, -90004)",1636,-90504.0,1.636
"[-90004, -89004)",1216,-89504.0,1.216
"[-89004, -88004)",1169,-88504.0,1.169
"[-88004, -87004)",19,-87504.0,0.019
"[-87004, -86004)",3143,-86504.0,3.143
"[-86004, -85004)",329,-85504.0,0.329
"[-85004, -84004)",547,-84504.0,0.547
"[-84004, -83004)",938,-83504.0,0.938
"[-83004, -82004)",2437,-82504.0,2.437
"[-82004, -81004)",1672,-81504.0,1.672
"[-81004, -80004)",4703,-80504.0,4.703
"[-80004, -79004)",70,-79504.0,0.07
"[-79004, -78004)",590,-78504.0,0.59
"[-78004, -77004)",1057,-77504.0,1.057
"[-77004, -76004)",1701,-76504.0,1.701
"[-76004, -75004)",3802,-75504.0,3.802
"[-75004, -74004)",20881,-74504.0,20.881
"[-74004, -73004)",5227,-73504.0,5.227
"[-73004, -72004)",725,-72504.0,0.725
"[-72004, -71004)",1607,-71504.0,1.607
"[-71004, -70004)",2260,-70504.0,2.26
"[-70004, -69004)",5155,-69504.0,5.155
"[-69004, -68004)",1564,-68504.0,1.564
"[-68004, -67004)",1372,-67504.0,1.372
"[-67004, -66004)",985,-66504.0,0.985
"[-66004, -65004)",414,-65504.0,0.414
"[-65004, -64004)",4161,-64504.0,4.161
"[-64004, -63004)",890,-63504.0,0.89
"[-63004, -62004)",2318,-62504.0,2.318
"[-62004, -61004)",690,-61504.0,0.69
"[-61004, -60004)",3618,-60504.0,3.618
"[-60004, -59004)",691,-59504.0,0.691
"[-59004, -58004)",3229,-58504.0,3.229
"[-58004, -57004)",178,-57504.0,0.178
"[-57004, -56004)",2048,-56504.0,2.048
"[-56004, -55004)",898,-55504.0,0.898
"[-55004, -54004)",522,-54504.0,0.522
"[-54004, -53004)",3326,-53504.0,3.326
"[-53004, -52004)",1340,-52504.0,1.34
"[-52004, -51004)",623,-51504.0,0.623
"[-51004, -50004)",482,-50504.0,0.482
"[-50004, -49004)",2444,-49504.0,2.444
"[-49004, -48004)",625,-48504.0,0.625
"[-48004, -47004)",786,-47504.0,0.786
"[-47004, -46004)",1313,-46504.0,1.313
"[-46004, -45004)",1166,-45504.0,1.166
"[-45004, -44004)",1170,-44504.0,1.17
"[-44004, -43004)",219,-43504.0,0.219
"[-43004, -42004)",175,-42504.0,0.175
"[-42004, -41004)",2076,-41504.0,2.076
"[-41004, -40004)",773,-40504.0,0.773
"[-40004, -39004)",1000,-39504.0,1.0
"[-39004, -38004)",5377,-38504.0,5.377
"[-38004, -37004)",1728,-37504.0,1.728
"[-37004, -36004)",3341,-36504.0,3.341
"[-36004, -35004)",3567,-35504.0,3.567
"[-35004, -34004)",106,-34504.0,0.106
"[-34004, -33004)",173,-33504.0,0.173
"[-33004, -32004)",642,-32504.0,0.642
"[-32004, -31004)",186,-31504.0,0.186
"[-31004, -30004)",9802,-30504.0,9.802
"[-30004, -29004)",4474,-29504.0,4.474
"[-29004, -28004)",6134,-28504.0,6.134
"[-28004, -27004)",2072,-27504.0,2.072
"[-27004, -26004)",4911,-26504.0,4.911
"[-26004, -25004)",446,-25504.0,0.446
"[-25004, -24004)",27,-24504.0,0.027
"[-24004, -23004)",143,-23504.0,0.143
"[-23004, -22004)",960,-22504.0,0.96
"[-22004, -21004)",5433,-21504.0,5.433
"[-21004, -20004)",782,-20504.0,0.782
"[-20004, -19004)",873,-19504.0,0.873
"[-19004, -18004)",1210,-18504.0,1.21
"[-18004, -17004)",1176,-17504.0,1.176
"[-17004, -16004)",1717,-16504.0,1.717
"[-16004, -15004)",307,-15504.0,0.307
"[-15004, -14004)",1814,-14504.0,1.814
"[-14004, -13004)",413,-13504.0,0.413
"[-13004, -12004)",1695,-12504.0,1.695
"[-12004, -11004)",5003,-11504.0,5.003
"[-11004, -10004)",3476,-10504.0,3.476
"[-10004, -9004)",2001,-9504.0,2.001
"[-9004, -8004)",11436,-8504.0,11.436
"[-8004, -7004)",2007,-7504.0,2.007
"[-7004, -6004)",201,-6504.0,0.201
"[-6004, -5004)",3383,-5504.0,3.383
"[-5004, -4004)",1486,-4504.0,1.486
"[-4004, -3004)",4423,-3504.0,4.423
"[-3004, -2004)",1977,-2504.0,1.977
"[-2004, -1004)",4472,-1504.0,4.472
"[-1004, -4)",2221,-504.0,2.221
"[-4, 996)",8285,496.0,8.285
"[996, 1996)",4873,1496.0,4.873
"[1996, 2996)",13545,2496.0,13.545
"[2996, 3996)",6696,3496.0,6.696
"[3996, 4996)",4072,4496.0,4.072
"[4996, 5996)",2121,5496.0,2.121
"[5996, 6996)",1706,6496.0,1.706
"[6996, 7996)",4014,7496.0,4.014
"[7996, 8996)",1533,8496.0,1.533
"[8996, 9996)",3793,9496.0,3.793
"[9996, 10996)",4601,10496.0,4.601
"[10996, 11996)",6724,11496.0,6.724
"[11996, 12996)",4666,12496.0,4.666
"[12996, 13996)",5905,13496.0,5.905
"[13996, 14996)",1701,14496.0,1.701
"[14996, 15996)",2042,15496.0,2.042
"[15996, 16996)",11639,16496.0,11.639
"[16996, 17996)",3216,17496.0,3.216
"[17996, 18996)",2415,18496.0,2.415
"[18996, 19996)",1862,19496.0,1.862
"[19996, 20996)",2050,20496.0,2.05
"[20996, 21996)",585,21496.0,0.585
"[21996, 22996)",208,22496.0,0.208
"[22996, 23996)",241,23496.0,0.241
"[23996, 24996)",187,24496.0,0.187
"[24996, 25996)",6713,25496.0,6.713
"[25996, 26996)",6437,26496.0,6.437
"[26996, 27996)",3534,27496.0,3.534
"[27996, 28996)",4828,28496.0,4.828
"[28996, 29996)",1731,29496.0,1.731
"[29996, 30996)",9855,30496.0,9.855
"[30996, 31996)",1533,31496.0,1.533
"[31996, 32996)",3151,32496.0,3.151
"[32996, 33996)",2522,33496.0,2.522
"[33996, 34996)",2753,34496.0,2.753
"[34996, 35996)",1554,35496.0,1.554
"[35996, 36996)",589,36496.0,0.589
"[36996, 37996)",2011,37496.0,2.011
