Distance_Bin,Value,Bin_Center,Density_per_bp
"[-222500.0, -221500.0)",48,-222000.0,0.048
"[-221500.0, -220500.0)",34,-221000.0,0.034
"[-220500.0, -219500.0)",44,-220000.0,0.044
"[-219500.0, -218500.0)",15,-219000.0,0.015
"[-218500.0, -217500.0)",22,-218000.0,0.022
"[-217500.0, -216500.0)",58,-217000.0,0.058
"[-216500.0, -215500.0)",60,-216000.0,0.06
"[-215500.0, -214500.0)",24,-215000.0,0.024
"[-214500.0, -213500.0)",45,-214000.0,0.045
"[-213500.0, -212500.0)",83,-213000.0,0.083
"[-212500.0, -211500.0)",33,-212000.0,0.033
"[-211500.0, -210500.0)",11,-211000.0,0.011
"[-210500.0, -209500.0)",16,-210000.0,0.016
"[-209500.0, -208500.0)",10,-209000.0,0.01
"[-208500.0, -207500.0)",12,-208000.0,0.012
"[-207500.0, -206500.0)",23,-207000.0,0.023
"[-206500.0, -205500.0)",25,-206000.0,0.025
"[-205500.0, -204500.0)",72,-205000.0,0.072
"[-204500.0, -203500.0)",47,-204000.0,0.047
"[-203500.0, -202500.0)",17,-203000.0,0.017
"[-202500.0, -201500.0)",26,-202000.0,0.026
"[-201500.0, -200500.0)",49,-201000.0,0.049
"[-200500.0, -199500.0)",44,-200000.0,0.044
"[-199500.0, -198500.0)",27,-199000.0,0.027
"[-198500.0, -197500.0)",12,-198000.0,0.012
"[-197500.0, -196500.0)",12,-197000.0,0.012
"[-196500.0, -195500.0)",22,-196000.0,0.022
"[-195500.0, -194500.0)",62,-195000.0,0.062
"[-194500.0, -193500.0)",51,-194000.0,0.051
"[-193500.0, -192500.0)",40,-193000.0,0.04
"[-192500.0, -191500.0)",15,-192000.0,0.015
"[-191500.0, -190500.0)",28,-191000.0,0.028
"[-190500.0, -189500.0)",63,-190000.0,0.063
"[-189500.0, -188500.0)",38,-189000.0,0.038
"[-188500.0, -187500.0)",26,-188000.0,0.026
"[-187500.0, -186500.0)",29,-187000.0,0.029
"[-186500.0, -185500.0)",50,-186000.0,0.05
"[-185500.0, -184500.0)",13,-185000.0,0.013
"[-184500.0, -183500.0)",25,-184000.0,0.025
"[-183500.0, -182500.0)",33,-183000.0,0.033
"[-182500.0, -181500.0)",53,-182000.0,0.053
"[-181500.0, -180500.0)",27,-181000.0,0.027
"[-180500.0, -179500.0)",35,-180000.0,0.035
"[-179500.0, -178500.0)",31,-179000.0,0.031
"[-178500.0, -177500.0)",84,-178000.0,0.084
"[-177500.0, -176500.0)",29,-177000.0,0.029
"[-176500.0, -175500.0)",17,-176000.0,0.017
"[-175500.0, -174500.0)",40,-175000.0,0.04
"[-174500.0, -173500.0)",18,-174000.0,0.018
"[-173500.0, -172500.0)",34,-173000.0,0.034
"[-172500.0, -171500.0)",73,-172000.0,0.073
"[-171500.0, -170500.0)",24,-171000.0,0.024
"[-170500.0, -169500.0)",32,-170000.0,0.032
"[-169500.0, -168500.0)",28,-169000.0,0.028
"[-168500.0, -167500.0)",58,-168000.0,0.058
"[-167500.0, -166500.0)",39,-167000.0,0.039
"[-166500.0, -165500.0)",27,-166000.0,0.027
"[-165500.0, -164500.0)",20,-165000.0,0.02
"[-164500.0, -163500.0)",18,-164000.0,0.018
"[-163500.0, -162500.0)",16,-163000.0,0.016
"[-162500.0, -161500.0)",65,-162000.0,0.065
"[-161500.0, -160500.0)",21,-161000.0,0.021
"[-160500.0, -159500.0)",31,-160000.0,0.031
"[-159500.0, -158500.0)",80,-159000.0,0.08
"[-158500.0, -157500.0)",70,-158000.0,0.07
"[-157500.0, -156500.0)",44,-157000.0,0.044
"[-156500.0, -155500.0)",68,-156000.0,0.068
"[-155500.0, -154500.0)",59,-155000.0,0.059
"[-154500.0, -153500.0)",50,-154000.0,0.05
"[-153500.0, -152500.0)",25,-153000.0,0.025
"[-152500.0, -151500.0)",33,-152000.0,0.033
"[-151500.0, -150500.0)",36,-151000.0,0.036
"[-150500.0, -149500.0)",84,-150000.0,0.084
"[-149500.0, -148500.0)",63,-149000.0,0.063
"[-148500.0, -147500.0)",78,-148000.0,0.078
"[-147500.0, -146500.0)",31,-147000.0,0.031
"[-146500.0, -145500.0)",44,-146000.0,0.044
"[-145500.0, -144500.0)",103,-145000.0,0.103
"[-144500.0, -143500.0)",40,-144000.0,0.04
"[-143500.0, -142500.0)",27,-143000.0,0.027
"[-142500.0, -141500.0)",20,-142000.0,0.02
"[-141500.0, -140500.0)",45,-141000.0,0.045
"[-140500.0, -139500.0)",61,-140000.0,0.061
"[-139500.0, -138500.0)",56,-139000.0,0.056
"[-138500.0, -137500.0)",29,-138000.0,0.029
"[-137500.0, -136500.0)",19,-137000.0,0.019
"[-136500.0, -135500.0)",11,-136000.0,0.011
"[-135500.0, -134500.0)",40,-135000.0,0.04
"[-134500.0, -133500.0)",36,-134000.0,0.036
"[-133500.0, -132500.0)",94,-133000.0,0.094
"[-132500.0, -131500.0)",35,-132000.0,0.035
"[-131500.0, -130500.0)",23,-131000.0,0.023
"[-130500.0, -129500.0)",32,-130000.0,0.032
"[-129500.0, -128500.0)",31,-129000.0,0.031
"[-128500.0, -127500.0)",19,-128000.0,0.019
"[-127500.0, -126500.0)",21,-127000.0,0.021
"[-126500.0, -125500.0)",35,-126000.0,0.035
"[-125500.0, -124500.0)",33,-125000.0,0.033
"[-124500.0, -123500.0)",39,-124000.0,0.039
"[-123500.0, -122500.0)",61,-123000.0,0.061
"[-122500.0, -121500.0)",14,-122000.0,0.014
"[-121500.0, -120500.0)",6,-121000.0,0.006
"[-120500.0, -119500.0)",39,-120000.0,0.039
"[-119500.0, -118500.0)",21,-119000.0,0.021
"[-118500.0, -117500.0)",46,-118000.0,0.046
"[-117500.0, -116500.0)",27,-117000.0,0.027
"[-116500.0, -115500.0)",23,-116000.0,0.023
"[-115500.0, -114500.0)",49,-115000.0,0.049
"[-114500.0, -113500.0)",66,-114000.0,0.066
"[-113500.0, -112500.0)",21,-113000.0,0.021
"[-112500.0, -111500.0)",31,-112000.0,0.031
"[-111500.0, -110500.0)",38,-111000.0,0.038
"[-110500.0, -109500.0)",69,-110000.0,0.069
"[-109500.0, -108500.0)",91,-109000.0,0.091
"[-108500.0, -107500.0)",76,-108000.0,0.076
"[-107500.0, -106500.0)",120,-107000.0,0.12
"[-106500.0, -105500.0)",121,-106000.0,0.121
"[-105500.0, -104500.0)",89,-105000.0,0.089
"[-104500.0, -103500.0)",55,-104000.0,0.055
"[-103500.0, -102500.0)",33,-103000.0,0.033
"[-102500.0, -101500.0)",52,-102000.0,0.052
"[-101500.0, -100500.0)",88,-101000.0,0.088
"[-100500.0, -99500.0)",61,-100000.0,0.061
"[-99500.0, -98500.0)",12,-99000.0,0.012
"[-98500.0, -97500.0)",83,-98000.0,0.083
"[-97500.0, -96500.0)",118,-97000.0,0.118
"[-96500.0, -95500.0)",53,-96000.0,0.053
"[-95500.0, -94500.0)",42,-95000.0,0.042
"[-94500.0, -93500.0)",14,-94000.0,0.014
"[-93500.0, -92500.0)",4,-93000.0,0.004
"[-92500.0, -91500.0)",3,-92000.0,0.003
"[-91500.0, -90500.0)",29,-91000.0,0.029
"[-90500.0, -89500.0)",36,-90000.0,0.036
"[-89500.0, -88500.0)",29,-89000.0,0.029
"[-88500.0, -87500.0)",105,-88000.0,0.105
"[-87500.0, -86500.0)",107,-87000.0,0.107
"[-86500.0, -85500.0)",21,-86000.0,0.021
"[-85500.0, -84500.0)",74,-85000.0,0.074
"[-84500.0, -83500.0)",34,-84000.0,0.034
"[-83500.0, -82500.0)",29,-83000.0,0.029
"[-82500.0, -81500.0)",51,-82000.0,0.051
"[-81500.0, -80500.0)",60,-81000.0,0.06
"[-80500.0, -79500.0)",38,-80000.0,0.038
"[-79500.0, -78500.0)",66,-79000.0,0.066
"[-78500.0, -77500.0)",37,-78000.0,0.037
"[-77500.0, -76500.0)",48,-77000.0,0.048
"[-76500.0, -75500.0)",38,-76000.0,0.038
"[-75500.0, -74500.0)",12,-75000.0,0.012
"[-74500.0, -73500.0)",12,-74000.0,0.012
"[-73500.0, -72500.0)",38,-73000.0,0.038
"[-72500.0, -71500.0)",15,-72000.0,0.015
"[-71500.0, -70500.0)",43,-71000.0,0.043
"[-70500.0, -69500.0)",69,-70000.0,0.069
"[-69500.0, -68500.0)",28,-69000.0,0.028
"[-68500.0, -67500.0)",61,-68000.0,0.061
"[-67500.0, -66500.0)",69,-67000.0,0.069
"[-66500.0, -65500.0)",64,-66000.0,0.064
"[-65500.0, -64500.0)",27,-65000.0,0.027
"[-64500.0, -63500.0)",74,-64000.0,0.074
"[-63500.0, -62500.0)",39,-63000.0,0.039
"[-62500.0, -61500.0)",12,-62000.0,0.012
"[-61500.0, -60500.0)",18,-61000.0,0.018
"[-60500.0, -59500.0)",51,-60000.0,0.051
"[-59500.0, -58500.0)",37,-59000.0,0.037
"[-58500.0, -57500.0)",39,-58000.0,0.039
"[-57500.0, -56500.0)",40,-57000.0,0.04
"[-56500.0, -55500.0)",55,-56000.0,0.055
"[-55500.0, -54500.0)",52,-55000.0,0.052
"[-54500.0, -53500.0)",63,-54000.0,0.063
"[-53500.0, -52500.0)",33,-53000.0,0.033
"[-52500.0, -51500.0)",48,-52000.0,0.048
"[-51500.0, -50500.0)",67,-51000.0,0.067
"[-50500.0, -49500.0)",9,-50000.0,0.009
"[-49500.0, -48500.0)",9,-49000.0,0.009
"[-48500.0, -47500.0)",37,-48000.0,0.037
"[-47500.0, -46500.0)",56,-47000.0,0.056
"[-46500.0, -45500.0)",89,-46000.0,0.089
"[-45500.0, -44500.0)",99,-45000.0,0.099
"[-44500.0, -43500.0)",7,-44000.0,0.007
"[-43500.0, -42500.0)",61,-43000.0,0.061
"[-42500.0, -41500.0)",28,-42000.0,0.028
"[-41500.0, -40500.0)",81,-41000.0,0.081
"[-40500.0, -39500.0)",14,-40000.0,0.014
"[-39500.0, -38500.0)",48,-39000.0,0.048
"[-38500.0, -37500.0)",40,-38000.0,0.04
"[-37500.0, -36500.0)",38,-37000.0,0.038
"[-36500.0, -35500.0)",21,-36000.0,0.021
"[-35500.0, -34500.0)",47,-35000.0,0.047
"[-34500.0, -33500.0)",74,-34000.0,0.074
"[-33500.0, -32500.0)",43,-33000.0,0.043
"[-32500.0, -31500.0)",80,-32000.0,0.08
"[-31500.0, -30500.0)",65,-31000.0,0.065
"[-30500.0, -29500.0)",104,-30000.0,0.104
"[-29500.0, -28500.0)",38,-29000.0,0.038
"[-28500.0, -27500.0)",26,-28000.0,0.026
"[-27500.0, -26500.0)",42,-27000.0,0.042
"[-26500.0, -25500.0)",32,-26000.0,0.032
"[-25500.0, -24500.0)",49,-25000.0,0.049
"[-24500.0, -23500.0)",41,-24000.0,0.041
"[-23500.0, -22500.0)",77,-23000.0,0.077
"[-22500.0, -21500.0)",79,-22000.0,0.079
"[-21500.0, -20500.0)",73,-21000.0,0.073
"[-20500.0, -19500.0)",47,-20000.0,0.047
"[-19500.0, -18500.0)",112,-19000.0,0.112
"[-18500.0, -17500.0)",119,-18000.0,0.119
"[-17500.0, -16500.0)",126,-17000.0,0.126
"[-16500.0, -15500.0)",61,-16000.0,0.061
"[-15500.0, -14500.0)",50,-15000.0,0.05
"[-14500.0, -13500.0)",98,-14000.0,0.098
"[-13500.0, -12500.0)",79,-13000.0,0.079
"[-12500.0, -11500.0)",113,-12000.0,0.113
"[-11500.0, -10500.0)",53,-11000.0,0.053
"[-10500.0, -9500.0)",106,-10000.0,0.106
"[-9500.0, -8500.0)",49,-9000.0,0.049
"[-8500.0, -7500.0)",65,-8000.0,0.065
"[-7500.0, -6500.0)",89,-7000.0,0.089
"[-6500.0, -5500.0)",66,-6000.0,0.066
"[-5500.0, -4500.0)",70,-5000.0,0.07
"[-4500.0, -3500.0)",21,-4000.0,0.021
"[-3500.0, -2500.0)",23,-3000.0,0.023
"[-2500.0, -1500.0)",127,-2000.0,0.127
"[-1500.0, -500.0)",84,-1000.0,0.084
"[-500.0, 500.0)",120,0.0,0.12
"[500.0, 1500.0)",104,1000.0,0.104
"[1500.0, 2500.0)",97,2000.0,0.097
"[2500.0, 3500.0)",56,3000.0,0.056
"[3500.0, 4500.0)",45,4000.0,0.045
"[4500.0, 5500.0)",131,5000.0,0.131
"[5500.0, 6500.0)",49,6000.0,0.049
"[6500.0, 7500.0)",96,7000.0,0.096
"[7500.0, 8500.0)",35,8000.0,0.035
"[8500.0, 9500.0)",91,9000.0,0.091
"[9500.0, 10500.0)",102,10000.0,0.102
"[10500.0, 11500.0)",64,11000.0,0.064
"[11500.0, 12500.0)",6,12000.0,0.006
"[12500.0, 13500.0)",18,13000.0,0.018
"[13500.0, 14500.0)",79,14000.0,0.079
"[14500.0, 15500.0)",103,15000.0,0.103
"[15500.0, 16500.0)",48,16000.0,0.048
"[16500.0, 17500.0)",35,17000.0,0.035
"[17500.0, 18500.0)",4,18000.0,0.004
"[18500.0, 19500.0)",53,19000.0,0.053
"[19500.0, 20500.0)",34,20000.0,0.034
"[20500.0, 21500.0)",16,21000.0,0.016
"[21500.0, 22500.0)",20,22000.0,0.02
"[22500.0, 23500.0)",65,23000.0,0.065
"[23500.0, 24500.0)",36,24000.0,0.036
"[24500.0, 25500.0)",95,25000.0,0.095
"[25500.0, 26500.0)",80,26000.0,0.08
"[26500.0, 27500.0)",113,27000.0,0.113
"[27500.0, 28500.0)",180,28000.0,0.18
"[28500.0, 29500.0)",153,29000.0,0.153
"[29500.0, 30500.0)",66,30000.0,0.066
"[30500.0, 31500.0)",110,31000.0,0.11
"[31500.0, 32500.0)",125,32000.0,0.125
"[32500.0, 33500.0)",89,33000.0,0.089
"[33500.0, 34500.0)",66,34000.0,0.066
"[34500.0, 35500.0)",16,35000.0,0.016
"[35500.0, 36500.0)",12,36000.0,0.012
"[36500.0, 37500.0)",26,37000.0,0.026
"[37500.0, 38500.0)",30,38000.0,0.03
"[38500.0, 39500.0)",43,39000.0,0.043
"[39500.0, 40500.0)",25,40000.0,0.025
"[40500.0, 41500.0)",43,41000.0,0.043
"[41500.0, 42500.0)",33,42000.0,0.033
"[42500.0, 43500.0)",43,43000.0,0.043
"[43500.0, 44500.0)",52,44000.0,0.052
"[44500.0, 45500.0)",25,45000.0,0.025
"[45500.0, 46500.0)",32,46000.0,0.032
"[46500.0, 47500.0)",43,47000.0,0.043
"[47500.0, 48500.0)",61,48000.0,0.061
"[48500.0, 49500.0)",37,49000.0,0.037
"[49500.0, 50500.0)",44,50000.0,0.044
"[50500.0, 51500.0)",56,51000.0,0.056
"[51500.0, 52500.0)",81,52000.0,0.081
"[52500.0, 53500.0)",50,53000.0,0.05
"[53500.0, 54500.0)",58,54000.0,0.058
"[54500.0, 55500.0)",78,55000.0,0.078
"[55500.0, 56500.0)",55,56000.0,0.055
"[56500.0, 57500.0)",46,57000.0,0.046
"[57500.0, 58500.0)",48,58000.0,0.048
"[58500.0, 59500.0)",107,59000.0,0.107
"[59500.0, 60500.0)",102,60000.0,0.102
"[60500.0, 61500.0)",27,61000.0,0.027
"[61500.0, 62500.0)",18,62000.0,0.018
"[62500.0, 63500.0)",20,63000.0,0.02
"[63500.0, 64500.0)",50,64000.0,0.05
"[64500.0, 65500.0)",61,65000.0,0.061
"[65500.0, 66500.0)",85,66000.0,0.085
"[66500.0, 67500.0)",74,67000.0,0.074
"[67500.0, 68500.0)",40,68000.0,0.04
"[68500.0, 69500.0)",99,69000.0,0.099
"[69500.0, 70500.0)",52,70000.0,0.052
"[70500.0, 71500.0)",14,71000.0,0.014
"[71500.0, 72500.0)",23,72000.0,0.023
"[72500.0, 73500.0)",18,73000.0,0.018
"[73500.0, 74500.0)",61,74000.0,0.061
"[74500.0, 75500.0)",24,75000.0,0.024
"[75500.0, 76500.0)",23,76000.0,0.023
"[76500.0, 77500.0)",70,77000.0,0.07
"[77500.0, 78500.0)",54,78000.0,0.054
"[78500.0, 79500.0)",26,79000.0,0.026
"[79500.0, 80500.0)",40,80000.0,0.04
"[80500.0, 81500.0)",52,81000.0,0.052
"[81500.0, 82500.0)",24,82000.0,0.024
"[82500.0, 83500.0)",53,83000.0,0.053
"[83500.0, 84500.0)",56,84000.0,0.056
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
